レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430390013,1997,1430390,14,652,57,#,0.14,#,0.01
1430390014,1997,1430390,14,652,57,#,0.17,#,0.02
1430390016,1997,1430390,14,652,57,#,0.26,#,0.017
1430390017,1997,1430390,14,652,57,#,0.19,#,0.016
1430390019,1997,1430390,14,652,57,#,0.1,#,0.009
1430390020,1997,1430390,14,652,57,#,0.24,#,0.017
1430390022,1997,1430390,14,652,57,#,0.15,#,0.013
1430390023,1997,1430390,14,652,57,#,0.15,#,0.013
1430390025,1997,1430390,14,652,57,#,0.19,#,0.014
1430390026,1997,1430390,14,652,57,#,0.22,#,0.017
1430390028,1997,1430390,14,652,57,#,0.16,#,0.016
1430390029,1997,1430390,14,652,57,#,0.15,#,0.016
1430390031,1997,1430390,14,652,57,#,0.2,#,0.018
1430390032,1997,1430390,14,652,57,#,0.18,#,0.018
1430390034,1997,1430390,14,652,57,#,0.21,#,0.016
1430390035,1997,1430390,14,652,57,#,0.19,#,0.016
1430400001,1997,1430400,14,652,58,#,0.23,#,0.018
1430400002,1997,1430400,14,652,58,#,0.18,#,0.023
1430400004,1997,1430400,14,652,58,#,0.33,#,0.011
1430400005,1997,1430400,14,652,58,#,0.2,#,0.018
1430400007,1997,1430400,14,652,58,#,0.27,#,0.022
1430400008,1997,1430400,14,652,58,#,0.17,#,0.013
1430400010,1997,1430400,14,652,58,#,0.11,#,0.011
1430400011,1997,1430400,14,652,58,#,0.24,#,0.028
1430400013,1997,1430400,14,652,58,#,0.16,#,0.018
1430400014,1997,1430400,14,652,58,#,0.21,#,0.022
1430400016,1997,1430400,14,652,58,#,0.29,#,0.03
1430400017,1997,1430400,14,652,58,#,0.18,#,0.02
1430400019,1997,1430400,14,652,58,#,0.11,#,0.007
1430400020,1997,1430400,14,652,58,#,0.18,#,0.015
1430400022,1997,1430400,14,652,58,#,0.18,#,0.012
1430400023,1997,1430400,14,652,58,#,0.14,#,0.012
1430400025,1997,1430400,14,652,58,#,0.21,#,0.017
1430400026,1997,1430400,14,652,58,#,0.22,#,0.018
1430400028,1997,1430400,14,652,58,#,0.18,#,0.016
1430400029,1997,1430400,14,652,58,#,0.2,#,0.016
1430400031,1997,1430400,14,652,58,#,0.23,#,0.016
1430400032,1997,1430400,14,652,58,#,0.2,#,0.016
1430400034,1997,1430400,14,652,58,#,0.19,#,0.016
1430400035,1997,1430400,14,652,58,#,0.22,#,0.016
1430410001,1997,1430410,14,652,59,#,0.27,#,0.018
1430410002,1997,1430410,14,652,59,#,0.22,#,0.029
1430410004,1997,1430410,14,652,59,#,0.87,#,0.1
1430410005,1997,1430410,14,652,59,#,0.19,#,0.015
1430410007,1997,1430410,14,652,59,#,0.33,#,0.026
1430410008,1997,1430410,14,652,59,#,0.16,#,0.015
1430410010,1997,1430410,14,652,59,#,0.34,#,0.034
1430410011,1997,1430410,14,652,59,#,0.22,#,0.028
1430410013,1997,1430410,14,652,59,#,0.21,#,0.018
1430410014,1997,1430410,14,652,59,#,0.15,#,0.015
1430410016,1997,1430410,14,652,59,#,0.24,#,0.023
1430410017,1997,1430410,14,652,59,#,0.16,#,0.019
1430410019,1997,1430410,14,652,59,#,0.18,#,0.034
1430410020,1997,1430410,14,652,59,#,0.15,#,0.017
1430410022,1997,1430410,14,652,59,#,0.15,#,0.014
1430410023,1997,1430410,14,652,59,#,0.15,#,0.015
1430410025,1997,1430410,14,652,59,#,0.19,#,0.018
1430410026,1997,1430410,14,652,59,#,0.18,#,0.018
1430410028,1997,1430410,14,652,59,#,0.19,#,0.019
1430410029,1997,1430410,14,652,59,#,0.2,#,0.018
1430410031,1997,1430410,14,652,59,#,0.17,#,0.018
1430410032,1997,1430410,14,652,59,#,0.19,#,0.018
1430410034,1997,1430410,14,652,59,#,0.25,#,0.017
1430410035,1997,1430410,14,652,59,#,0.26,#,0.019
1430420001,1997,1430420,14,652,60,#,0.21,#,0.02
1430420002,1997,1430420,14,652,60,#,0.23,#,0.026
1430420004,1997,1430420,14,652,60,#,1.9,#,0.22
1430420005,1997,1430420,14,652,60,#,0.21,#,0.018
1430420007,1997,1430420,14,652,60,#,0.35,#,0.031
1430420008,1997,1430420,14,652,60,#,0.15,#,0.013
1430420010,1997,1430420,14,652,60,#,0.39,#,0.042
1430420011,1997,1430420,14,652,60,#,0.16,#,0.017
1430420013,1997,1430420,14,652,60,#,0.24,#,0.022
1430420014,1997,1430420,14,652,60,#,0.24,#,0.024
1430420016,1997,1430420,14,652,60,#,0.29,#,0.03
1430420017,1997,1430420,14,652,60,#,0.19,#,0.016
1430420019,1997,1430420,14,652,60,#,0.1,#,0.008
1430420020,1997,1430420,14,652,60,#,0.14,#,0.016
1430420022,1997,1430420,14,652,60,#,0.15,#,0.012
1430420023,1997,1430420,14,652,60,#,0.15,#,0.012
1430420025,1997,1430420,14,652,60,#,0.18,#,0.017
1430420026,1997,1430420,14,652,60,#,0.18,#,0.016
1430420028,1997,1430420,14,652,60,#,0.23,#,0.022
1430420029,1997,1430420,14,652,60,#,0.15,#,0.017
1430420031,1997,1430420,14,652,60,#,0.21,#,0.02
1430420032,1997,1430420,14,652,60,#,0.19,#,0.016
1430420034,1997,1430420,14,652,60,#,0.23,#,0.019
1430420035,1997,1430420,14,652,60,#,0.21,#,0.016
1430430001,1997,1430430,14,652,61,#,0.26,#,0.018
1430430002,1997,1430430,14,652,61,#,0.19,#,0.024
1430430004,1997,1430430,14,652,61,#,0.82,#,0.073
1430430005,1997,1430430,14,652,61,#,0.21,#,0.018
1430430007,1997,1430430,14,652,61,#,0.42,#,0.033
1430430008,1997,1430430,14,652,61,#,0.21,#,0.017
1430430010,1997,1430430,14,652,61,#,0.45,#,0.032
1430430011,1997,1430430,14,652,61,#,0.19,#,0.015
1430430013,1997,1430430,14,652,61,#,0.24,#,0.028
1430430014,1997,1430430,14,652,61,#,0.23,#,0.025
1430430016,1997,1430430,14,652,61,#,0.33,#,0.03
1430430017,1997,1430430,14,652,61,#,0.21,#,0.023
1430430019,1997,1430430,14,652,61,#,0.12,#,0.009
1430430020,1997,1430430,14,652,61,#,0.15,#,0.017
1430430022,1997,1430430,14,652,61,#,0.12,#,0.012
1430430023,1997,1430430,14,652,61,#,0.21,#,0.012
1430430025,1997,1430430,14,652,61,#,0.15,#,0.016
1430430026,1997,1430430,14,652,61,#,0.18,#,0.016
1430430028,1997,1430430,14,652,61,#,0.2,#,0.017
1430430029,1997,1430430,14,652,61,#,0.16,#,0.017
1430430031,1997,1430430,14,652,61,#,0.19,#,0.02
1430430032,1997,1430430,14,652,61,#,0.27,#,0.017
1430430034,1997,1430430,14,652,61,#,0.26,#,0.019
1430430035,1997,1430430,14,652,61,#,0.19,#,0.017
1430440001,1997,1430440,14,611,51,#,0.31,#,0.023
1430440002,1997,1430440,14,611,51,#,0.21,#,0.024
1430440004,1997,1430440,14,611,51,#,1.4,#,0.13
1430440005,1997,1430440,14,611,51,#,0.22,#,0.02
1430440007,1997,1430440,14,611,51,#,0.35,#,0.02
1430440008,1997,1430440,14,611,51,#,0.18,#,0.02
1430440010,1997,1430440,14,611,51,#,0.32,#,0.034
1430440011,1997,1430440,14,611,51,#,0.27,#,0.032
1430440013,1997,1430440,14,611,51,#,0.22,#,0.026
1430440014,1997,1430440,14,611,51,#,0.23,#,0.03
1430440016,1997,1430440,14,611,51,#,0.14,#,0.009
1430440017,1997,1430440,14,611,51,#,0.17,#,0.015
1430440019,1997,1430440,14,611,51,#,0.23,#,0.029
1430440020,1997,1430440,14,611,51,#,0.19,#,0.016
1430440022,1997,1430440,14,611,51,#,0.17,#,0.009
1430440023,1997,1430440,14,611,51,#,0.16,#,0.014
1430440025,1997,1430440,14,611,51,#,0.23,#,0.021
1430440026,1997,1430440,14,611,51,#,0.19,#,0.018
1430440028,1997,1430440,14,611,51,#,0.21,#,0.016
1430440029,1997,1430440,14,611,51,#,0.24,#,0.017
1430440031,1997,1430440,14,611,51,#,0.25,#,0.022
1430440032,1997,1430440,14,611,51,#,0.26,#,0.025
1430440034,1997,1430440,14,611,51,#,0.14,#,0.012
1430440035,1997,1430440,14,611,51,#,0.21,#,0.019
