レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310460014,2009,1310460,13,015,54,#,7.8,#,8.2,#,1,E,99999,#,6,E,99999,E,99999
1310460015,2009,1310460,13,015,54,#,7.6,#,6.8,#,0.9,E,99999,#,4,E,99999,E,99999
1310460016,2009,1310460,13,015,54,#,7.6,#,6.8,#,1,E,99999,#,3,E,99999,E,99999
1310460017,2009,1310460,13,015,54,#,7.8,#,9.4,#,1.4,#,4.2,#,3,#,22000,E,99999
1310460018,2009,1310460,13,015,54,#,8,#,9.2,#,0.9,E,99999,#,2,E,99999,E,99999
1310460019,2009,1310460,13,015,54,#,7.7,#,7.6,#,0.8,E,99999,#,2,E,99999,E,99999
1310460020,2009,1310460,13,015,54,#,7.6,#,7.2,#,1.1,E,99999,#,2,E,99999,E,99999
1310460021,2009,1310460,13,015,54,#,7.6,#,7.5,#,0.9,#,4.1,#,3,#,4900,E,99999
1310460022,2009,1310460,13,015,54,#,7.8,#,8.9,#,0.9,E,99999,#,3,E,99999,E,99999
1310460023,2009,1310460,13,015,54,#,7.6,#,7.3,#,0.6,E,99999,#,2,E,99999,E,99999
1310460024,2009,1310460,13,015,54,#,7.6,#,7.1,#,1.1,E,99999,#,2,E,99999,E,99999
1310460025,2009,1310460,13,015,54,#,7.5,#,9.4,#,1.7,#,3.6,#,3,#,17000,E,99999
1310460026,2009,1310460,13,015,54,#,7.6,#,8.2,#,0.6,E,99999,#,3,E,99999,E,99999
1310460027,2009,1310460,13,015,54,#,7.6,#,7.8,#,0.8,E,99999,#,3,E,99999,E,99999
1310460028,2009,1310460,13,015,54,#,7.5,#,8.3,#,1.3,E,99999,#,3,E,99999,E,99999
1310460029,2009,1310460,13,015,54,#,7.6,#,10.9,#,1.5,#,4.1,#,2,#,3300,E,99999
1310460030,2009,1310460,13,015,54,#,7.6,#,9.2,#,0.9,E,99999,#,2,E,99999,E,99999
1310460031,2009,1310460,13,015,54,#,7.5,#,8.9,#,1.2,E,99999,#,3,E,99999,E,99999
1310460032,2009,1310460,13,015,54,#,7.5,#,9,#,1.1,E,99999,#,1,E,99999,E,99999
1310460033,2009,1310460,13,015,54,#,7.6,#,11.3,#,0.8,#,3.9,#,1,#,790,E,99999
1310460034,2009,1310460,13,015,54,#,7.6,#,9.5,#,1,E,99999,#,2,E,99999,E,99999
1310460035,2009,1310460,13,015,54,#,7.5,#,8.5,#,1.2,E,99999,#,1,E,99999,E,99999
1310460036,2009,1310460,13,015,54,#,7.5,#,8.4,#,0.9,E,99999,#,1,E,99999,E,99999
1310460037,2009,1310460,13,015,54,#,7.6,#,12,#,1,#,3.8,#,1,#,330,E,99999
1310460038,2009,1310460,13,015,54,#,7.6,#,10.5,#,1.3,E,99999,<,1,E,99999,E,99999
1310460039,2009,1310460,13,015,54,#,7.4,#,8.9,#,1.4,E,99999,<,1,E,99999,E,99999
1310460040,2009,1310460,13,015,54,#,7.5,#,9.3,#,1.6,E,99999,<,1,E,99999,E,99999
1310460041,2009,1310460,13,015,54,#,7.4,#,11.2,#,1.9,#,4.5,#,2,#,4600,E,99999
1310460042,2009,1310460,13,015,54,#,7.5,#,10.5,#,1.3,E,99999,#,2,E,99999,E,99999
1310460043,2009,1310460,13,015,54,#,7.4,#,9.2,#,1.2,E,99999,#,1,E,99999,E,99999
1310460044,2009,1310460,13,015,54,#,7.4,#,9.4,#,1.1,E,99999,#,2,E,99999,E,99999
1310460045,2009,1310460,13,015,54,#,7.5,#,10.9,#,1.5,#,4.7,#,5,#,1700,E,99999
1310460046,2009,1310460,13,015,54,#,7.5,#,9.9,#,1.3,E,99999,#,5,E,99999,E,99999
1310460047,2009,1310460,13,015,54,#,7.4,#,9.1,#,1.2,E,99999,#,4,E,99999,E,99999
1310460048,2009,1310460,13,015,54,#,7.4,#,8.8,#,1.5,E,99999,#,7,E,99999,E,99999
1310480001,2009,1310480,13,015,56,#,7.6,#,8.8,#,1.7,#,3.9,#,5,#,9400,E,99999
1310480002,2009,1310480,13,015,56,#,7.8,#,9.5,#,1.4,E,99999,#,4,E,99999,E,99999
1310480003,2009,1310480,13,015,56,#,7.6,#,7.8,#,1.6,E,99999,#,3,E,99999,E,99999
1310480004,2009,1310480,13,015,56,#,7.5,#,7.1,#,1.6,E,99999,#,2,E,99999,E,99999
1310480005,2009,1310480,13,015,56,#,7.6,#,8.5,#,1.8,#,3.7,#,5,#,7900,E,99999
1310480006,2009,1310480,13,015,56,#,8.1,#,10.1,#,1.4,E,99999,#,4,E,99999,E,99999
1310480007,2009,1310480,13,015,56,#,7.6,#,7.5,#,1.4,E,99999,#,5,E,99999,E,99999
1310480008,2009,1310480,13,015,56,#,7.5,#,7.3,#,1.4,E,99999,#,2,E,99999,E,99999
1310480009,2009,1310480,13,015,56,#,7.6,#,8,#,1.2,#,3.5,#,4,#,13000,E,99999
1310480010,2009,1310480,13,015,56,#,7.8,#,8.4,#,1.4,E,99999,#,9,E,99999,E,99999
1310480011,2009,1310480,13,015,56,#,7.6,#,7.3,#,1.1,E,99999,#,8,E,99999,E,99999
1310480012,2009,1310480,13,015,56,#,7.6,#,7.1,#,0.9,E,99999,#,4,E,99999,E,99999
1310480013,2009,1310480,13,015,56,#,7.7,#,7.5,#,1.4,#,4.6,#,11,#,11000,E,99999
1310480014,2009,1310480,13,015,56,#,8.1,#,8.7,#,1.5,E,99999,#,32,E,99999,E,99999
1310480015,2009,1310480,13,015,56,#,7.7,#,7.1,#,1.3,E,99999,#,27,E,99999,E,99999
1310480016,2009,1310480,13,015,56,#,7.6,#,6.7,#,0.8,E,99999,#,16,E,99999,E,99999
1310480017,2009,1310480,13,015,56,#,7.8,#,8.8,#,1.6,#,4.1,#,2,#,14000,E,99999
1310480018,2009,1310480,13,015,56,#,8.9,#,12.2,#,1,E,99999,#,3,E,99999,E,99999
1310480019,2009,1310480,13,015,56,#,8,#,6.9,#,1.3,E,99999,#,2,E,99999,E,99999
1310480020,2009,1310480,13,015,56,#,7.6,#,6.4,#,0.8,E,99999,#,2,E,99999,E,99999
1310480021,2009,1310480,13,015,56,#,7.7,#,7.8,#,0.7,#,3.9,#,2,#,7900,E,99999
1310480022,2009,1310480,13,015,56,#,8.1,#,9.7,#,0.8,E,99999,#,2,E,99999,E,99999
1310480023,2009,1310480,13,015,56,#,7.7,#,7,#,0.9,E,99999,#,3,E,99999,E,99999
1310480024,2009,1310480,13,015,56,#,7.6,#,6.9,#,0.9,E,99999,#,3,E,99999,E,99999
1310480025,2009,1310480,13,015,56,#,7.6,#,8.4,#,0.7,#,2.9,#,2,#,13000,E,99999
1310480026,2009,1310480,13,015,56,#,7.6,#,8.5,#,0.6,E,99999,#,1,E,99999,E,99999
1310480027,2009,1310480,13,015,56,#,7.6,#,8.1,#,0.6,E,99999,#,2,E,99999,E,99999
1310480028,2009,1310480,13,015,56,#,7.5,#,7.5,#,2.6,E,99999,#,8,E,99999,E,99999
1310480029,2009,1310480,13,015,56,#,7.6,#,9.3,#,1.5,#,3.7,#,2,#,1700,E,99999
1310480030,2009,1310480,13,015,56,#,7.7,#,10.4,#,1.2,E,99999,#,3,E,99999,E,99999
1310480031,2009,1310480,13,015,56,#,7.5,#,8.9,#,1.2,E,99999,#,5,E,99999,E,99999
1310480032,2009,1310480,13,015,56,#,7.5,#,10.6,#,1,E,99999,#,2,E,99999,E,99999
1310480033,2009,1310480,13,015,56,#,7.6,#,9.7,#,1,#,3.6,#,1,#,1700,E,99999
1310480034,2009,1310480,13,015,56,#,8.1,#,12,#,1,E,99999,#,5,E,99999,E,99999
1310480035,2009,1310480,13,015,56,#,7.6,#,8.9,#,1,E,99999,#,7,E,99999,E,99999
1310480036,2009,1310480,13,015,56,#,7.5,#,8.3,#,1,E,99999,#,2,E,99999,E,99999
1310480037,2009,1310480,13,015,56,#,7.5,#,10.5,#,1.2,#,3.6,#,1,#,2300,E,99999
1310480038,2009,1310480,13,015,56,#,8.7,#,14.4,#,1.2,E,99999,#,2,E,99999,E,99999
1310480039,2009,1310480,13,015,56,#,7.6,#,9.8,#,1.2,E,99999,#,2,E,99999,E,99999
1310480040,2009,1310480,13,015,56,#,7.5,#,9.7,#,1,E,99999,<,1,E,99999,E,99999
1310480041,2009,1310480,13,015,56,#,7.4,#,12.9,#,2.5,#,4.3,#,3,#,23000,E,99999
1310480042,2009,1310480,13,015,56,#,8,#,10.5,#,1.6,E,99999,#,5,E,99999,E,99999
1310480043,2009,1310480,13,015,56,#,7.5,#,9.9,#,1.6,E,99999,#,5,E,99999,E,99999
1310480044,2009,1310480,13,015,56,#,7.4,#,9.6,#,1.4,E,99999,#,2,E,99999,E,99999
1310480045,2009,1310480,13,015,56,#,7.5,#,10.6,#,1.5,#,4.6,#,4,#,1400,E,99999
1310480046,2009,1310480,13,015,56,#,7.8,#,12.2,#,1.5,E,99999,#,5,E,99999,E,99999
1310480047,2009,1310480,13,015,56,#,7.5,#,9.6,#,1.9,E,99999,#,5,E,99999,E,99999
1310480048,2009,1310480,13,015,56,#,7.5,#,9.1,#,1.4,E,99999,#,4,E,99999,E,99999
1310530001,2009,1310530,13,015,03,#,7.3,#,6.5,#,2.5,#,6,#,9,#,220000,E,99999
1310530002,2009,1310530,13,015,03,#,7.8,#,7.1,#,2.3,E,99999,#,12,E,99999,E,99999
1310530003,2009,1310530,13,015,03,#,7.4,#,6.8,#,1.8,E,99999,#,7,E,99999,E,99999
1310530004,2009,1310530,13,015,03,#,7.7,#,6.4,#,1.8,E,99999,#,6,E,99999,E,99999
1310530005,2009,1310530,13,015,03,#,7.7,#,6.5,#,1.7,#,3.7,#,7,#,1700,E,99999
1310530006,2009,1310530,13,015,03,#,7.8,#,7.2,#,1.8,E,99999,#,11,E,99999,E,99999
1310530007,2009,1310530,13,015,03,#,7.7,#,7.1,#,1.6,E,99999,#,6,E,99999,E,99999
1310530008,2009,1310530,13,015,03,#,7.6,#,6.3,#,1.3,E,99999,#,4,E,99999,E,99999
1310530009,2009,1310530,13,015,03,#,7.5,#,6.5,#,1.1,#,4.1,#,4,#,1300,E,99999
1310530010,2009,1310530,13,015,03,#,7.6,#,6.5,#,1.4,E,99999,#,6,E,99999,E,99999
1310530011,2009,1310530,13,015,03,#,7.5,#,6.4,#,1.2,E,99999,#,5,E,99999,E,99999
1310530012,2009,1310530,13,015,03,#,7.7,#,5.3,#,1.5,E,99999,#,4,E,99999,E,99999
1310530013,2009,1310530,13,015,03,#,7.6,#,5.6,#,1.7,#,5.3,#,7,#,3300,E,99999
1310530014,2009,1310530,13,015,03,#,7.8,#,5.7,#,1.9,E,99999,#,19,E,99999,E,99999
1310530015,2009,1310530,13,015,03,#,7.8,#,4.7,#,2.3,E,99999,#,10,E,99999,E,99999
1310530016,2009,1310530,13,015,03,#,7.7,#,5.7,#,1.3,E,99999,#,4,E,99999,E,99999
1310530017,2009,1310530,13,015,03,#,7.6,#,7.6,#,1.8,#,5.2,#,7,#,7900,E,99999
1310530018,2009,1310530,13,015,03,#,7.9,#,7.1,#,2,E,99999,#,15,E,99999,E,99999
1310530019,2009,1310530,13,015,03,#,7.5,#,6.5,#,1.2,E,99999,#,6,E,99999,E,99999
1310530020,2009,1310530,13,015,03,#,7.6,#,5.9,#,1.1,E,99999,#,3,E,99999,E,99999
1310530021,2009,1310530,13,015,03,#,7.5,#,6.4,#,1.3,#,4.2,#,4,#,2200,E,99999
1310530022,2009,1310530,13,015,03,#,7.7,#,6.5,#,1.6,E,99999,#,4,E,99999,E,99999
1310530023,2009,1310530,13,015,03,#,7.6,#,5.9,#,1.4,E,99999,#,4,E,99999,E,99999
1310530024,2009,1310530,13,015,03,#,7.7,#,5.2,#,0.9,E,99999,#,6,E,99999,E,99999
1310530025,2009,1310530,13,015,03,#,7.5,#,6.1,#,1.2,#,3.8,#,7,#,3300,E,99999
1310530026,2009,1310530,13,015,03,#,7.5,#,6.5,#,1.1,E,99999,#,5,E,99999,E,99999
1310530027,2009,1310530,13,015,03,#,7.5,#,5.3,#,0.9,E,99999,#,5,E,99999,E,99999
1310530028,2009,1310530,13,015,03,#,7.5,#,4.3,#,0.8,E,99999,#,7,E,99999,E,99999
1310530029,2009,1310530,13,015,03,#,7.6,#,6.6,#,1,#,3.4,#,6,#,790,E,99999
1310530030,2009,1310530,13,015,03,#,7.6,#,6.6,#,0.8,E,99999,#,6,E,99999,E,99999
1310530031,2009,1310530,13,015,03,#,7.8,#,6.7,#,0.9,E,99999,#,4,E,99999,E,99999
1310530032,2009,1310530,13,015,03,#,7.7,#,6.4,#,0.8,E,99999,#,4,E,99999,E,99999
1310530033,2009,1310530,13,015,03,#,7.6,#,6.9,#,1.1,#,3.7,#,5,#,940,E,99999
1310530034,2009,1310530,13,015,03,#,7.6,#,7.6,#,1,E,99999,#,4,E,99999,E,99999
1310530035,2009,1310530,13,015,03,#,7.5,#,7.7,#,1,E,99999,#,5,E,99999,E,99999
1310530036,2009,1310530,13,015,03,#,7.8,#,6.6,#,1.3,E,99999,#,9,E,99999,E,99999
1310530037,2009,1310530,13,015,03,#,7.7,#,8.5,#,0.9,#,2.7,#,2,#,1300,E,99999
1310530038,2009,1310530,13,015,03,#,7.7,#,8.5,#,1.4,E,99999,#,4,E,99999,E,99999
1310530039,2009,1310530,13,015,03,#,7.9,#,8.2,#,1,E,99999,#,5,E,99999,E,99999
1310530040,2009,1310530,13,015,03,#,7.7,#,8.2,#,1,E,99999,#,2,E,99999,E,99999
1310530041,2009,1310530,13,015,03,#,7.7,#,9.5,#,2.7,#,4.9,#,4,#,79000,E,99999
1310530042,2009,1310530,13,015,03,#,7.9,#,9.6,#,1.9,E,99999,#,5,E,99999,E,99999
1310530043,2009,1310530,13,015,03,#,7.9,#,9.1,#,1.2,E,99999,#,6,E,99999,E,99999
1310530044,2009,1310530,13,015,03,#,7.8,#,8.8,#,1.7,E,99999,#,5,E,99999,E,99999
1310530045,2009,1310530,13,015,03,#,7.5,#,8.9,#,1.4,#,5.6,#,10,#,4600,E,99999
1310530046,2009,1310530,13,015,03,#,7.8,#,9,#,1.5,E,99999,#,9,E,99999,E,99999
1310530047,2009,1310530,13,015,03,#,7.6,#,8.8,#,1.6,E,99999,#,7,E,99999,E,99999
1310530048,2009,1310530,13,015,03,#,7.7,#,8.9,#,1.6,E,99999,#,7,E,99999,E,99999
1310540001,2009,1310540,13,015,58,#,7.2,#,6.6,#,2.7,#,5.8,#,10,#,330000,E,99999
1310540002,2009,1310540,13,015,58,#,7.5,#,6.6,#,3.1,E,99999,#,11,E,99999,E,99999
1310540003,2009,1310540,13,015,58,#,7.3,#,6.8,#,1.7,E,99999,#,6,E,99999,E,99999
1310540004,2009,1310540,13,015,58,#,7.3,#,6.4,#,1.6,E,99999,#,5,E,99999,E,99999
1310540005,2009,1310540,13,015,58,#,7.5,#,7.3,#,1.2,#,4.4,#,2,#,3300,E,99999
1310540006,2009,1310540,13,015,58,#,7.4,#,6.9,#,0.8,E,99999,#,6,E,99999,E,99999
1310540007,2009,1310540,13,015,58,#,7.5,#,7.4,#,1,E,99999,#,3,E,99999,E,99999
1310540008,2009,1310540,13,015,58,#,7.6,#,6.2,#,3.6,E,99999,#,6,E,99999,E,99999
1310540009,2009,1310540,13,015,58,#,7.5,#,4.1,#,1.3,#,3.4,#,3,#,1300,E,99999
1310540010,2009,1310540,13,015,58,#,7.4,#,6.5,#,1.3,E,99999,#,4,E,99999,E,99999
1310540011,2009,1310540,13,015,58,#,7.5,#,4.1,#,1.7,E,99999,#,4,E,99999,E,99999
1310540012,2009,1310540,13,015,58,#,7.4,#,7.5,#,1.2,E,99999,#,3,E,99999,E,99999
1310540013,2009,1310540,13,015,58,#,7.6,#,6.5,#,1.1,#,5.3,#,5,#,7900,E,99999
1310540014,2009,1310540,13,015,58,#,7.6,#,6.1,#,1.8,E,99999,#,9,E,99999,E,99999
1310540015,2009,1310540,13,015,58,#,7.5,#,6.4,#,1.7,E,99999,#,6,E,99999,E,99999
1310540016,2009,1310540,13,015,58,#,7.6,#,5.3,#,2.6,E,99999,#,5,E,99999,E,99999
1310540017,2009,1310540,13,015,58,#,7.5,#,7.2,#,2.1,#,5.3,#,4,#,1100,E,99999
1310540018,2009,1310540,13,015,58,#,7.6,#,8.2,#,2.7,E,99999,#,6,E,99999,E,99999
1310540019,2009,1310540,13,015,58,#,7.7,#,8.6,#,1,E,99999,#,2,E,99999,E,99999
1310540020,2009,1310540,13,015,58,#,7.5,#,6.7,#,1.7,E,99999,#,4,E,99999,E,99999
1310540021,2009,1310540,13,015,58,#,7.5,#,6.8,#,1.4,#,4.4,#,3,#,2300,E,99999
1310540022,2009,1310540,13,015,58,#,7.5,#,5.7,#,1,E,99999,#,5,E,99999,E,99999
1310540023,2009,1310540,13,015,58,#,7.5,#,6.8,#,1.2,E,99999,#,2,E,99999,E,99999
1310540024,2009,1310540,13,015,58,#,7.4,#,6.1,#,0.9,E,99999,#,6,E,99999,E,99999
1310540025,2009,1310540,13,015,58,#,7.5,#,6.5,#,1.4,#,4,#,9,#,4600,E,99999
1310540026,2009,1310540,13,015,58,#,7.4,#,7.6,#,0.6,E,99999,#,2,E,99999,E,99999
1310540027,2009,1310540,13,015,58,#,7.4,#,7.5,#,0.9,E,99999,#,6,E,99999,E,99999
1310540028,2009,1310540,13,015,58,#,7.5,#,8,#,0.9,E,99999,#,4,E,99999,E,99999
1310540029,2009,1310540,13,015,58,#,7.4,#,9,#,1.1,#,4.4,#,2,#,3300,E,99999
1310540030,2009,1310540,13,015,58,#,7.4,#,8.5,#,0.8,E,99999,#,3,E,99999,E,99999
1310540031,2009,1310540,13,015,58,#,7.7,#,8.6,#,0.8,E,99999,#,3,E,99999,E,99999
1310540032,2009,1310540,13,015,58,#,7.5,#,4.9,#,0.7,E,99999,#,4,E,99999,E,99999
1310540033,2009,1310540,13,015,58,#,7.4,#,8.7,#,1,#,4.6,#,2,#,7000,E,99999
1310540034,2009,1310540,13,015,58,#,7.5,#,6.6,#,0.7,E,99999,#,5,E,99999,E,99999
1310540035,2009,1310540,13,015,58,#,7.4,#,8.2,#,1,E,99999,#,3,E,99999,E,99999
1310540036,2009,1310540,13,015,58,#,7.5,#,7,#,0.9,E,99999,#,5,E,99999,E,99999
1310540037,2009,1310540,13,015,58,#,7.5,#,9.2,#,1.5,#,4.3,#,2,#,1700,E,99999
1310540038,2009,1310540,13,015,58,#,7.7,#,8.1,#,1.4,E,99999,#,4,E,99999,E,99999
1310540039,2009,1310540,13,015,58,#,7.4,#,9.2,#,1.1,E,99999,<,1,E,99999,E,99999
1310540040,2009,1310540,13,015,58,#,7.6,#,7.3,#,1.2,E,99999,#,2,E,99999,E,99999
1310540041,2009,1310540,13,015,58,#,7.3,#,9.4,#,2.8,#,6.2,#,4,#,49000,E,99999
1310540042,2009,1310540,13,015,58,#,7.4,#,9.3,#,2.5,E,99999,#,4,E,99999,E,99999
1310540043,2009,1310540,13,015,58,#,7.3,#,9.5,#,2,E,99999,#,3,E,99999,E,99999
1310540044,2009,1310540,13,015,58,#,8.2,#,8.7,#,2.1,E,99999,#,4,E,99999,E,99999
1310540045,2009,1310540,13,015,58,#,7.4,#,9,#,1.8,#,6,#,6,#,4900,E,99999
1310540046,2009,1310540,13,015,58,#,7.4,#,9,#,1.5,E,99999,#,9,E,99999,E,99999
1310540047,2009,1310540,13,015,58,#,7.3,#,8.8,#,1.4,E,99999,#,6,E,99999,E,99999
1310540048,2009,1310540,13,015,58,#,7.4,#,9,#,1.5,E,99999,#,5,E,99999,E,99999
1310550001,2009,1310550,13,017,01,#,7.3,#,5.7,#,4.9,#,7.9,#,7,E,99999,E,99999
1310550002,2009,1310550,13,017,01,#,7.2,#,6.1,#,5.9,#,8.2,#,10,E,99999,E,99999
1310550003,2009,1310550,13,017,01,#,7,#,7.2,#,3.3,#,4.7,#,10,E,99999,E,99999
1310550004,2009,1310550,13,017,01,#,6.9,#,7,#,3.7,#,5.1,#,11,E,99999,E,99999
1310550005,2009,1310550,13,017,01,#,7.2,#,6.5,#,3,#,6.2,#,8,E,99999,E,99999
1310550006,2009,1310550,13,017,01,#,7.1,#,6.5,#,2.7,#,5.5,#,9,E,99999,E,99999
1310550007,2009,1310550,13,017,01,#,7.2,#,6,#,5.6,#,5.7,#,13,E,99999,E,99999
1310550008,2009,1310550,13,017,01,#,7.2,#,5.6,#,4.9,#,6,#,11,E,99999,E,99999
1310550009,2009,1310550,13,017,01,#,7.4,#,7.2,#,2.5,#,5.7,#,8,E,99999,E,99999
1310550010,2009,1310550,13,017,01,#,7.3,#,6.9,#,2.2,#,5.8,#,11,E,99999,E,99999
1310550011,2009,1310550,13,017,01,#,7.1,#,5.1,#,2.5,#,5.6,#,7,E,99999,E,99999
1310550012,2009,1310550,13,017,01,#,7.2,#,6,#,3.4,#,6.2,#,11,E,99999,E,99999
1310550013,2009,1310550,13,017,01,#,7.5,#,6.2,#,3,#,5.5,#,23,E,99999,E,99999
1310550014,2009,1310550,13,017,01,#,7.3,#,7.2,#,1.8,#,4.5,#,9,E,99999,E,99999
1310550015,2009,1310550,13,017,01,#,7.3,#,7.5,#,3.6,#,5.5,#,14,E,99999,E,99999
1310550016,2009,1310550,13,017,01,#,7.2,#,7.5,#,3.6,#,5.5,#,10,E,99999,E,99999
1310550017,2009,1310550,13,017,01,#,7.3,#,8,#,4.5,#,5,#,12,E,99999,E,99999
1310550018,2009,1310550,13,017,01,#,7.1,#,7.6,#,2.6,#,5,#,3,E,99999,E,99999
1310550019,2009,1310550,13,017,01,#,7.2,#,7.5,#,6,#,7.3,#,4,E,99999,E,99999
1310550020,2009,1310550,13,017,01,#,7.1,#,8,#,4.3,#,6.5,#,3,E,99999,E,99999
1310550021,2009,1310550,13,017,01,#,7.2,#,6.2,#,4.5,#,7.4,#,12,E,99999,E,99999
1310550022,2009,1310550,13,017,01,#,7.1,#,7.4,#,7.5,#,7.6,#,9,E,99999,E,99999
1310550023,2009,1310550,13,017,01,#,7.2,#,6.5,#,6.8,#,7.6,#,13,E,99999,E,99999
1310550024,2009,1310550,13,017,01,#,7.1,#,7.6,#,6.8,#,7.1,#,10,E,99999,E,99999
1310560001,2009,1310560,13,017,51,#,7.4,#,6.7,#,6.4,#,8,#,7,E,99999,E,99999
1310560002,2009,1310560,13,017,51,#,7,#,8.3,#,5,#,6.9,#,12,E,99999,E,99999
1310560003,2009,1310560,13,017,51,#,7.1,#,8.3,#,1.8,#,3.6,#,12,E,99999,E,99999
1310560004,2009,1310560,13,017,51,#,7.1,#,8.1,#,2.7,#,4.5,#,12,E,99999,E,99999
1310560005,2009,1310560,13,017,51,#,7.4,#,7,#,3,#,5.5,#,11,E,99999,E,99999
1310560006,2009,1310560,13,017,51,#,7.2,#,7.4,#,3.6,#,5.9,#,13,E,99999,E,99999
1310560007,2009,1310560,13,017,51,#,7.3,#,6.4,#,6,#,5.5,#,13,E,99999,E,99999
1310560008,2009,1310560,13,017,51,#,7.3,#,7,#,2.8,#,5,#,12,E,99999,E,99999
1310560009,2009,1310560,13,017,51,#,7.2,#,7.1,#,2.4,#,5,#,6,E,99999,E,99999
1310560010,2009,1310560,13,017,51,#,7.3,#,7.9,#,2.1,#,5.3,#,7,E,99999,E,99999
1310560011,2009,1310560,13,017,51,#,7.2,#,6.6,#,1.8,#,5.1,#,5,E,99999,E,99999
1310560012,2009,1310560,13,017,51,#,7.4,#,7.2,#,2.3,#,5.7,#,6,E,99999,E,99999
1310560013,2009,1310560,13,017,51,#,7.5,#,7.6,#,2.3,#,4.2,#,6,E,99999,E,99999
1310560014,2009,1310560,13,017,51,#,7.5,#,8.2,#,1.6,#,4.3,#,5,E,99999,E,99999
1310560015,2009,1310560,13,017,51,#,7.4,#,8.6,#,2.1,#,3.5,#,3,E,99999,E,99999
1310560016,2009,1310560,13,017,51,#,7.4,#,9.1,#,1.7,#,4.1,#,4,E,99999,E,99999
1310560017,2009,1310560,13,017,51,#,7.4,#,9.2,#,2,#,3.9,#,3,E,99999,E,99999
1310560018,2009,1310560,13,017,51,#,7.3,#,8.8,#,2.2,#,4.5,#,3,E,99999,E,99999
1310560019,2009,1310560,13,017,51,#,7.3,#,8.3,#,3.4,#,5.5,#,4,E,99999,E,99999
1310560020,2009,1310560,13,017,51,#,7.2,#,8.1,#,3.4,#,5.3,#,5,E,99999,E,99999
1310560021,2009,1310560,13,017,51,#,7.3,#,7.6,#,9.6,#,7.8,#,9,E,99999,E,99999
1310560022,2009,1310560,13,017,51,#,7.2,#,7.7,#,7.4,#,6.9,#,9,E,99999,E,99999
1310560023,2009,1310560,13,017,51,#,7.3,#,8.2,#,6.7,#,6.9,#,10,E,99999,E,99999
1310560024,2009,1310560,13,017,51,#,7.2,#,8.6,#,6.8,#,7.4,#,10,E,99999,E,99999
1310570001,2009,1310570,13,017,52,#,7.4,#,6.4,#,7.6,#,8.2,#,6,E,99999,E,99999
1310570002,2009,1310570,13,017,52,#,7.4,#,8.6,#,7,#,7,#,8,E,99999,E,99999
1310570003,2009,1310570,13,017,52,#,6.9,#,8,#,2.6,#,4.1,#,9,E,99999,E,99999
1310570004,2009,1310570,13,017,52,#,6.9,#,7.7,#,3.2,#,5,#,12,E,99999,E,99999
1310570005,2009,1310570,13,017,52,#,7.1,#,6.9,#,3.4,#,5.3,#,8,E,99999,E,99999
1310570006,2009,1310570,13,017,52,#,7.2,#,7.1,#,3.8,#,6.2,#,10,E,99999,E,99999
1310570007,2009,1310570,13,017,52,#,7.3,#,6.3,#,4.6,#,5.1,#,11,E,99999,E,99999
1310570008,2009,1310570,13,017,52,#,7.2,#,6.7,#,3.2,#,5.5,#,10,E,99999,E,99999
1310570009,2009,1310570,13,017,52,#,7.2,#,6.6,#,4.2,#,6.1,#,7,E,99999,E,99999
1310570010,2009,1310570,13,017,52,#,7.4,#,7.5,#,2.5,#,5.4,#,4,E,99999,E,99999
1310570011,2009,1310570,13,017,52,#,7.2,#,6.4,#,3.5,#,6.1,#,3,E,99999,E,99999
1310570012,2009,1310570,13,017,52,#,7.3,#,6.6,#,2.5,#,5,#,5,E,99999,E,99999
1310570013,2009,1310570,13,017,52,#,7.4,#,7.2,#,3.2,#,6.3,#,18,E,99999,E,99999
1310570014,2009,1310570,13,017,52,#,7.4,#,7.6,#,1.4,#,5.2,#,28,E,99999,E,99999
1310570015,2009,1310570,13,017,52,#,7.3,#,8.5,#,3.3,#,5,#,26,E,99999,E,99999
1310570016,2009,1310570,13,017,52,#,7.2,#,8.2,#,2.2,#,4.8,#,2,E,99999,E,99999
1310570017,2009,1310570,13,017,52,#,7.2,#,8.8,#,3.4,#,5.4,#,30,E,99999,E,99999
1310570018,2009,1310570,13,017,52,#,7.1,#,8,#,5,#,6,#,10,E,99999,E,99999
1310570019,2009,1310570,13,017,52,#,7.2,#,7.6,#,8.3,#,8.3,#,4,E,99999,E,99999
1310570020,2009,1310570,13,017,52,#,7.1,#,7.2,#,8,#,9.4,#,4,E,99999,E,99999
1310570021,2009,1310570,13,017,52,#,7.1,#,7.6,#,9.5,#,7.8,#,8,E,99999,E,99999
1310570022,2009,1310570,13,017,52,#,7.1,#,7.7,#,7.7,#,7,#,7,E,99999,E,99999
1310570023,2009,1310570,13,017,52,#,7.2,#,7.7,#,8.8,#,8.4,#,9,E,99999,E,99999
1310570024,2009,1310570,13,017,52,#,7.2,#,8.1,#,8.4,#,7.1,#,9,E,99999,E,99999
1310580001,2009,1310580,13,018,01,#,7.5,#,6.8,#,4.1,#,6.6,#,4,E,99999,E,99999
