レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430260026,1992,1430260,14,652,01,#,0.33,#,0.02
1430260028,1992,1430260,14,652,01,#,0.22,#,0.016
1430260029,1992,1430260,14,652,01,#,0.25,#,0.018
1430260031,1992,1430260,14,652,01,#,0.32,#,0.017
1430260032,1992,1430260,14,652,01,#,0.26,#,0.018
1430260034,1992,1430260,14,652,01,#,0.17,#,0.014
1430260035,1992,1430260,14,652,01,#,0.18,#,0.015
1430270001,1992,1430270,14,652,02,#,0.17,#,0.015
1430270002,1992,1430270,14,652,02,#,0.22,#,0.021
1430270004,1992,1430270,14,652,02,#,0.37,#,0.021
1430270005,1992,1430270,14,652,02,#,0.23,#,0.02
1430270007,1992,1430270,14,652,02,#,0.18,#,0.013
1430270008,1992,1430270,14,652,02,#,0.17,#,0.024
1430270010,1992,1430270,14,652,02,#,0.28,#,0.023
1430270011,1992,1430270,14,652,02,#,0.26,#,0.026
1430270013,1992,1430270,14,652,02,#,0.33,#,0.04
1430270014,1992,1430270,14,652,02,#,0.25,#,0.024
1430270016,1992,1430270,14,652,02,#,0.13,#,0.017
1430270017,1992,1430270,14,652,02,#,0.12,#,0.012
1430270019,1992,1430270,14,652,02,#,0.09,#,0.01
1430270020,1992,1430270,14,652,02,#,0.14,#,0.013
1430270022,1992,1430270,14,652,02,#,0.16,#,0.015
1430270023,1992,1430270,14,652,02,#,0.22,#,0.025
1430270025,1992,1430270,14,652,02,#,0.33,#,0.02
1430270026,1992,1430270,14,652,02,#,0.29,#,0.017
1430270028,1992,1430270,14,652,02,#,0.18,#,0.017
1430270029,1992,1430270,14,652,02,#,0.2,#,0.015
1430270031,1992,1430270,14,652,02,#,0.19,#,0.019
1430270032,1992,1430270,14,652,02,#,0.23,#,0.022
1430270034,1992,1430270,14,652,02,#,0.25,#,0.021
1430270035,1992,1430270,14,652,02,#,0.25,#,0.021
1430280001,1992,1430280,14,652,03,#,0.18,#,0.018
1430280002,1992,1430280,14,652,03,#,0.25,#,0.025
1430280004,1992,1430280,14,652,03,#,0.3,#,0.023
1430280005,1992,1430280,14,652,03,#,0.21,#,0.016
1430280007,1992,1430280,14,652,03,#,0.15,#,0.011
1430280008,1992,1430280,14,652,03,#,0.19,#,0.013
1430280010,1992,1430280,14,652,03,#,0.31,#,0.031
1430280011,1992,1430280,14,652,03,#,0.35,#,0.026
1430280013,1992,1430280,14,652,03,#,0.24,#,0.03
1430280014,1992,1430280,14,652,03,#,0.22,#,0.026
1430280016,1992,1430280,14,652,03,#,0.21,#,0.017
1430280017,1992,1430280,14,652,03,#,0.22,#,0.021
1430280019,1992,1430280,14,652,03,#,0.27,#,0.028
1430280020,1992,1430280,14,652,03,#,0.17,#,0.019
1430280022,1992,1430280,14,652,03,#,0.16,#,0.016
1430280023,1992,1430280,14,652,03,#,0.19,#,0.016
1430280025,1992,1430280,14,652,03,#,0.41,#,0.028
1430280026,1992,1430280,14,652,03,#,0.36,#,0.03
1430280028,1992,1430280,14,652,03,#,0.17,#,0.018
1430280029,1992,1430280,14,652,03,#,0.17,#,0.016
1430280031,1992,1430280,14,652,03,#,0.24,#,0.02
1430280032,1992,1430280,14,652,03,#,0.32,#,0.04
1430280034,1992,1430280,14,652,03,#,0.27,#,0.018
1430280035,1992,1430280,14,652,03,#,0.29,#,0.021
1430290001,1992,1430290,14,652,04,#,0.29,#,0.026
1430290002,1992,1430290,14,652,04,#,0.25,#,0.021
1430290004,1992,1430290,14,652,04,#,0.62,#,0.035
1430290005,1992,1430290,14,652,04,#,0.17,#,0.014
1430290007,1992,1430290,14,652,04,#,0.35,#,0.027
1430290008,1992,1430290,14,652,04,#,0.19,#,0.021
1430290010,1992,1430290,14,652,04,#,0.44,#,0.035
1430290011,1992,1430290,14,652,04,#,0.24,#,0.017
1430290013,1992,1430290,14,652,04,#,0.2,#,0.024
1430290014,1992,1430290,14,652,04,#,0.17,#,0.02
1430290016,1992,1430290,14,652,04,#,0.2,#,0.023
1430290017,1992,1430290,14,652,04,#,0.22,#,0.02
1430290019,1992,1430290,14,652,04,#,0.19,#,0.019
1430290020,1992,1430290,14,652,04,#,0.17,#,0.016
1430290022,1992,1430290,14,652,04,#,0.2,#,0.018
1430290023,1992,1430290,14,652,04,#,0.1,#,0.012
1430290025,1992,1430290,14,652,04,#,0.9,#,0.049
1430290026,1992,1430290,14,652,04,#,0.31,#,0.026
1430290028,1992,1430290,14,652,04,#,0.15,#,0.017
1430290029,1992,1430290,14,652,04,#,0.17,#,0.018
1430290031,1992,1430290,14,652,04,#,0.25,#,0.025
1430290032,1992,1430290,14,652,04,#,0.18,#,0.019
1430290034,1992,1430290,14,652,04,#,0.27,#,0.02
1430290035,1992,1430290,14,652,04,#,0.2,#,0.019
1430300001,1992,1430300,14,652,05,#,0.33,#,0.024
1430300002,1992,1430300,14,652,05,#,0.18,#,0.016
1430300004,1992,1430300,14,652,05,#,0.5,#,0.027
1430300005,1992,1430300,14,652,05,#,0.22,#,0.023
1430300007,1992,1430300,14,652,05,#,0.25,#,0.019
1430300008,1992,1430300,14,652,05,#,0.18,#,0.026
1430300010,1992,1430300,14,652,05,#,0.25,#,0.014
1430300011,1992,1430300,14,652,05,#,0.17,#,0.019
1430300013,1992,1430300,14,652,05,#,0.15,#,0.011
1430300014,1992,1430300,14,652,05,#,0.15,#,0.014
1430300016,1992,1430300,14,652,05,#,0.23,#,0.028
1430300017,1992,1430300,14,652,05,#,0.21,#,0.024
1430300019,1992,1430300,14,652,05,#,0.17,#,0.017
1430300020,1992,1430300,14,652,05,#,0.17,#,0.015
1430300022,1992,1430300,14,652,05,#,0.3,#,0.021
1430300023,1992,1430300,14,652,05,#,0.16,#,0.02
1430300025,1992,1430300,14,652,05,#,0.41,#,0.027
1430300026,1992,1430300,14,652,05,#,0.27,#,0.016
1430300028,1992,1430300,14,652,05,#,0.2,#,0.017
1430300029,1992,1430300,14,652,05,#,0.22,#,0.02
1430300031,1992,1430300,14,652,05,#,0.23,#,0.018
1430300032,1992,1430300,14,652,05,#,0.23,#,0.018
1430300034,1992,1430300,14,652,05,#,0.18,#,0.019
1430300035,1992,1430300,14,652,05,#,0.22,#,0.02
1430310001,1992,1430310,14,652,06,#,0.25,#,0.026
1430310002,1992,1430310,14,652,06,#,0.18,#,0.017
1430310004,1992,1430310,14,652,06,#,0.22,#,0.012
1430310005,1992,1430310,14,652,06,#,0.2,#,0.022
1430310007,1992,1430310,14,652,06,#,0.34,#,0.019
1430310008,1992,1430310,14,652,06,#,0.19,#,0.027
1430310010,1992,1430310,14,652,06,#,0.39,#,0.032
1430310011,1992,1430310,14,652,06,#,0.21,#,0.022
1430310013,1992,1430310,14,652,06,#,0.23,#,0.021
1430310014,1992,1430310,14,652,06,#,0.21,#,0.027
1430310016,1992,1430310,14,652,06,#,0.15,#,0.017
1430310017,1992,1430310,14,652,06,#,0.13,#,0.013
1430310019,1992,1430310,14,652,06,#,0.23,#,0.022
1430310020,1992,1430310,14,652,06,#,0.16,#,0.017
1430310022,1992,1430310,14,652,06,#,0.13,#,0.011
1430310023,1992,1430310,14,652,06,#,0.14,#,0.016
1430310025,1992,1430310,14,652,06,#,0.42,#,0.042
1430310026,1992,1430310,14,652,06,#,0.26,#,0.017
1430310028,1992,1430310,14,652,06,#,0.15,#,0.017
1430310029,1992,1430310,14,652,06,#,0.18,#,0.017
1430310031,1992,1430310,14,652,06,#,0.21,#,0.021
1430310032,1992,1430310,14,652,06,#,0.18,#,0.019
1430310034,1992,1430310,14,652,06,#,0.25,#,0.019
1430310035,1992,1430310,14,652,06,#,0.22,#,0.018
1430320001,1992,1430320,14,652,07,#,0.22,#,0.02
1430320002,1992,1430320,14,652,07,#,0.17,#,0.016
1430320004,1992,1430320,14,652,07,#,0.18,#,0.012
1430320005,1992,1430320,14,652,07,#,0.16,#,0.01
1430320007,1992,1430320,14,652,07,#,0.18,#,0.011
1430320008,1992,1430320,14,652,07,#,0.16,#,0.012
1430320010,1992,1430320,14,652,07,#,0.21,#,0.017
1430320011,1992,1430320,14,652,07,#,0.14,#,0.015
1430320013,1992,1430320,14,652,07,#,0.15,#,0.012
1430320014,1992,1430320,14,652,07,#,0.19,#,0.012
1430320016,1992,1430320,14,652,07,#,0.13,#,0.01
1430320017,1992,1430320,14,652,07,#,0.16,#,0.034
1430320019,1992,1430320,14,652,07,#,0.14,#,0.019
1430320020,1992,1430320,14,652,07,#,0.17,#,0.013
1430320022,1992,1430320,14,652,07,#,0.12,#,0.01
1430320023,1992,1430320,14,652,07,#,0.13,#,0.01
1430320025,1992,1430320,14,652,07,#,0.31,#,0.019
1430320026,1992,1430320,14,652,07,#,0.37,#,0.018
1430320028,1992,1430320,14,652,07,#,0.14,#,0.016
1430320029,1992,1430320,14,652,07,#,0.16,#,0.018
1430320031,1992,1430320,14,652,07,#,0.2,#,0.025
1430320032,1992,1430320,14,652,07,#,0.2,#,0.023
1430320034,1992,1430320,14,652,07,#,0.16,#,0.019
1430320035,1992,1430320,14,652,07,#,0.17,#,0.02
1430330001,1992,1430330,14,652,51,#,0.24,#,0.02
1430330002,1992,1430330,14,652,51,#,0.18,#,0.02
1430330004,1992,1430330,14,652,51,#,0.48,#,0.025
1430330005,1992,1430330,14,652,51,#,0.2,#,0.025
1430330007,1992,1430330,14,652,51,#,0.19,#,0.013
1430330008,1992,1430330,14,652,51,#,0.17,#,0.022
1430330010,1992,1430330,14,652,51,#,0.42,#,0.03
1430330011,1992,1430330,14,652,51,#,0.21,#,0.023
1430330013,1992,1430330,14,652,51,#,0.4,#,0.049
1430330014,1992,1430330,14,652,51,#,0.24,#,0.025
1430330016,1992,1430330,14,652,51,#,0.1,#,0.014
1430330017,1992,1430330,14,652,51,#,0.1,#,0.01
1430330019,1992,1430330,14,652,51,#,0.19,#,0.013
1430330020,1992,1430330,14,652,51,#,0.13,#,0.013
1430330022,1992,1430330,14,652,51,#,0.22,#,0.025
1430330023,1992,1430330,14,652,51,#,0.15,#,0.012
1430330025,1992,1430330,14,652,51,#,0.39,#,0.026
1430330026,1992,1430330,14,652,51,#,0.27,#,0.018
1430330028,1992,1430330,14,652,51,#,0.24,#,0.017
1430330029,1992,1430330,14,652,51,#,0.25,#,0.017
1430330031,1992,1430330,14,652,51,#,0.32,#,0.018
1430330032,1992,1430330,14,652,51,#,0.25,#,0.016
1430330034,1992,1430330,14,652,51,#,0.29,#,0.019
1430330035,1992,1430330,14,652,51,#,0.35,#,0.021
1430340001,1992,1430340,14,652,52,#,0.2,#,0.028
1430340002,1992,1430340,14,652,52,#,0.19,#,0.019
1430340004,1992,1430340,14,652,52,#,0.31,#,0.023
1430340005,1992,1430340,14,652,52,#,0.3,#,0.019
1430340007,1992,1430340,14,652,52,#,0.29,#,0.031
1430340008,1992,1430340,14,652,52,#,0.21,#,0.023
1430340010,1992,1430340,14,652,52,#,0.33,#,0.026
1430340011,1992,1430340,14,652,52,#,0.38,#,0.03
1430340013,1992,1430340,14,652,52,#,0.25,#,0.031
1430340014,1992,1430340,14,652,52,#,0.24,#,0.029
1430340016,1992,1430340,14,652,52,#,0.16,#,0.026
1430340017,1992,1430340,14,652,52,#,0.22,#,0.03
1430340019,1992,1430340,14,652,52,#,0.28,#,0.032
1430340020,1992,1430340,14,652,52,#,0.21,#,0.024
1430340022,1992,1430340,14,652,52,#,0.19,#,0.02
1430340023,1992,1430340,14,652,52,#,0.2,#,0.021
1430340025,1992,1430340,14,652,52,#,0.4,#,0.03
1430340026,1992,1430340,14,652,52,#,0.37,#,0.024
1430340028,1992,1430340,14,652,52,#,0.17,#,0.018
1430340029,1992,1430340,14,652,52,#,0.19,#,0.019
1430340031,1992,1430340,14,652,52,#,0.22,#,0.017
1430340032,1992,1430340,14,652,52,#,0.22,#,0.018
1430340034,1992,1430340,14,652,52,#,0.33,#,0.021
1430340035,1992,1430340,14,652,52,#,0.27,#,0.025
1430350001,1992,1430350,14,652,53,#,0.14,#,0.013
1430350002,1992,1430350,14,652,53,#,0.2,#,0.015
1430350004,1992,1430350,14,652,53,#,0.33,#,0.025
1430350005,1992,1430350,14,652,53,#,0.13,#,0.012
1430350007,1992,1430350,14,652,53,#,0.18,#,0.013
1430350008,1992,1430350,14,652,53,#,0.16,#,0.015
1430350010,1992,1430350,14,652,53,#,0.25,#,0.022
1430350011,1992,1430350,14,652,53,#,0.25,#,0.02
1430350013,1992,1430350,14,652,53,#,0.26,#,0.03
1430350014,1992,1430350,14,652,53,#,0.33,#,0.026
1430350016,1992,1430350,14,652,53,#,0.22,#,0.018
1430350017,1992,1430350,14,652,53,#,0.16,#,0.013
1430350019,1992,1430350,14,652,53,#,0.25,#,0.021
1430350020,1992,1430350,14,652,53,#,0.22,#,0.02
1430350022,1992,1430350,14,652,53,#,0.15,#,0.015
1430350023,1992,1430350,14,652,53,#,0.16,#,0.017
1430350025,1992,1430350,14,652,53,#,0.38,#,0.03
1430350026,1992,1430350,14,652,53,#,0.31,#,0.021
1430350028,1992,1430350,14,652,53,#,0.19,#,0.02
1430350029,1992,1430350,14,652,53,#,0.24,#,0.02
1430350031,1992,1430350,14,652,53,#,0.21,#,0.017
1430350032,1992,1430350,14,652,53,#,0.22,#,0.018
1430350034,1992,1430350,14,652,53,#,0.26,#,0.02
1430350035,1992,1430350,14,652,53,#,0.27,#,0.021
1430360001,1992,1430360,14,652,54,#,0.27,#,0.026
1430360002,1992,1430360,14,652,54,#,0.22,#,0.023
1430360004,1992,1430360,14,652,54,#,0.37,#,0.027
1430360005,1992,1430360,14,652,54,#,0.22,#,0.016
1430360007,1992,1430360,14,652,54,#,0.2,#,0.017
1430360008,1992,1430360,14,652,54,#,0.16,#,0.011
1430360010,1992,1430360,14,652,54,#,0.45,#,0.037
1430360011,1992,1430360,14,652,54,#,0.24,#,0.019
1430360013,1992,1430360,14,652,54,#,0.25,#,0.024
1430360014,1992,1430360,14,652,54,#,0.2,#,0.025
1430360016,1992,1430360,14,652,54,#,0.34,#,0.024
1430360017,1992,1430360,14,652,54,#,0.22,#,0.024
1430360019,1992,1430360,14,652,54,#,0.17,#,0.017
1430360020,1992,1430360,14,652,54,#,0.17,#,0.017
1430360022,1992,1430360,14,652,54,#,0.15,#,0.018
1430360023,1992,1430360,14,652,54,#,0.18,#,0.017
1430360025,1992,1430360,14,652,54,#,0.4,#,0.028
1430360026,1992,1430360,14,652,54,#,0.36,#,0.033
1430360028,1992,1430360,14,652,54,#,0.19,#,0.019
1430360029,1992,1430360,14,652,54,#,0.2,#,0.02
1430360031,1992,1430360,14,652,54,#,0.27,#,0.018
1430360032,1992,1430360,14,652,54,#,0.27,#,0.02
1430360034,1992,1430360,14,652,54,#,0.28,#,0.021
1430360035,1992,1430360,14,652,54,#,0.25,#,0.02
1430370001,1992,1430370,14,652,55,#,0.32,#,0.034
1430370002,1992,1430370,14,652,55,#,0.21,#,0.016
1430370004,1992,1430370,14,652,55,#,0.76,#,0.055
1430370005,1992,1430370,14,652,55,#,0.21,#,0.018
1430370007,1992,1430370,14,652,55,#,0.21,#,0.018
1430370008,1992,1430370,14,652,55,#,0.15,#,0.019
1430370010,1992,1430370,14,652,55,#,0.48,#,0.042
1430370011,1992,1430370,14,652,55,#,0.18,#,0.02
1430370013,1992,1430370,14,652,55,#,0.36,#,0.035
1430370014,1992,1430370,14,652,55,#,0.17,#,0.026
1430370016,1992,1430370,14,652,55,#,0.2,#,0.026
1430370017,1992,1430370,14,652,55,#,0.15,#,0.021
1430370019,1992,1430370,14,652,55,#,0.25,#,0.018
1430370020,1992,1430370,14,652,55,#,0.15,#,0.017
1430370022,1992,1430370,14,652,55,#,0.12,#,0.012
1430370023,1992,1430370,14,652,55,#,0.15,#,0.018
1430370025,1992,1430370,14,652,55,#,0.45,#,0.037
1430370026,1992,1430370,14,652,55,#,0.37,#,0.026
1430370028,1992,1430370,14,652,55,#,0.17,#,0.019
1430370029,1992,1430370,14,652,55,#,0.16,#,0.02
1430370031,1992,1430370,14,652,55,#,0.23,#,0.023
1430370032,1992,1430370,14,652,55,#,0.22,#,0.021
1430370034,1992,1430370,14,652,55,#,0.2,#,0.019
1430370035,1992,1430370,14,652,55,#,0.2,#,0.019
1430380001,1992,1430380,14,652,56,#,0.6,#,0.062
1430380002,1992,1430380,14,652,56,#,0.22,#,0.019
1430380004,1992,1430380,14,652,56,#,0.77,#,0.069
1430380005,1992,1430380,14,652,56,#,0.21,#,0.016
1430380007,1992,1430380,14,652,56,#,0.48,#,0.028
1430380008,1992,1430380,14,652,56,#,0.16,#,0.026
1430380010,1992,1430380,14,652,56,#,0.92,#,0.068
1430380011,1992,1430380,14,652,56,#,0.22,#,0.019
1430380013,1992,1430380,14,652,56,#,0.85,#,0.075
1430380014,1992,1430380,14,652,56,#,0.19,#,0.021
1430380016,1992,1430380,14,652,56,#,0.39,#,0.043
1430380017,1992,1430380,14,652,56,#,0.17,#,0.02
1430380019,1992,1430380,14,652,56,#,0.52,#,0.037
1430380020,1992,1430380,14,652,56,#,0.14,#,0.013
1430380022,1992,1430380,14,652,56,#,0.52,#,0.033
1430380023,1992,1430380,14,652,56,#,0.15,#,0.014
1430380025,1992,1430380,14,652,56,#,1,#,0.074
1430380026,1992,1430380,14,652,56,#,0.34,#,0.036
1430380028,1992,1430380,14,652,56,#,0.17,#,0.019
1430380029,1992,1430380,14,652,56,#,0.17,#,0.02
1430380031,1992,1430380,14,652,56,#,0.77,#,0.055
1430380032,1992,1430380,14,652,56,#,0.22,#,0.02
1430380034,1992,1430380,14,652,56,#,0.46,#,0.028
1430380035,1992,1430380,14,652,56,#,0.19,#,0.019
1430390001,1992,1430390,14,652,57,#,0.24,#,0.015
1430390002,1992,1430390,14,652,57,#,0.22,#,0.019
1430390004,1992,1430390,14,652,57,#,0.25,#,0.016
1430390005,1992,1430390,14,652,57,#,0.2,#,0.026
1430390007,1992,1430390,14,652,57,#,0.16,#,0.009
1430390008,1992,1430390,14,652,57,#,0.21,#,0.023
1430390010,1992,1430390,14,652,57,#,0.18,#,0.015
1430390011,1992,1430390,14,652,57,#,0.17,#,0.02
1430390013,1992,1430390,14,652,57,#,0.12,#,0.007
1430390014,1992,1430390,14,652,57,#,0.28,#,0.028
1430390016,1992,1430390,14,652,57,#,0.35,#,0.026
1430390017,1992,1430390,14,652,57,#,0.13,#,0.014
1430390019,1992,1430390,14,652,57,#,0.15,#,0.011
1430390020,1992,1430390,14,652,57,#,0.15,#,0.017
1430390022,1992,1430390,14,652,57,#,0.11,#,0.012
1430390023,1992,1430390,14,652,57,#,0.18,#,0.019
1430390025,1992,1430390,14,652,57,#,0.29,#,0.017
1430390026,1992,1430390,14,652,57,#,0.24,#,0.016
1430390028,1992,1430390,14,652,57,#,0.19,#,0.018
1430390029,1992,1430390,14,652,57,#,0.22,#,0.021
1430390031,1992,1430390,14,652,57,#,0.24,#,0.018
1430390032,1992,1430390,14,652,57,#,0.2,#,0.018
1430390034,1992,1430390,14,652,57,#,0.21,#,0.019
1430390035,1992,1430390,14,652,57,#,0.24,#,0.02
1430400001,1992,1430400,14,652,58,#,0.19,#,0.015
1430400002,1992,1430400,14,652,58,#,0.16,#,0.018
1430400004,1992,1430400,14,652,58,#,0.24,#,0.016
1430400005,1992,1430400,14,652,58,#,0.2,#,0.023
1430400007,1992,1430400,14,652,58,#,0.59,#,0.05
1430400008,1992,1430400,14,652,58,#,0.19,#,0.024
1430400010,1992,1430400,14,652,58,#,0.18,#,0.012
1430400011,1992,1430400,14,652,58,#,0.2,#,0.022
1430400013,1992,1430400,14,652,58,#,0.22,#,0.022
1430400014,1992,1430400,14,652,58,#,0.23,#,0.03
1430400016,1992,1430400,14,652,58,#,0.21,#,0.023
1430400017,1992,1430400,14,652,58,#,0.15,#,0.017
1430400019,1992,1430400,14,652,58,#,0.13,#,0.015
1430400020,1992,1430400,14,652,58,#,0.15,#,0.013
1430400022,1992,1430400,14,652,58,#,0.12,#,0.01
1430400023,1992,1430400,14,652,58,#,0.17,#,0.019
1430400025,1992,1430400,14,652,58,#,0.47,#,0.044
1430400026,1992,1430400,14,652,58,#,0.28,#,0.016
1430400028,1992,1430400,14,652,58,#,0.14,#,0.016
1430400029,1992,1430400,14,652,58,#,0.15,#,0.015
1430400031,1992,1430400,14,652,58,#,0.16,#,0.018
1430400032,1992,1430400,14,652,58,#,0.18,#,0.019
1430400034,1992,1430400,14,652,58,#,0.2,#,0.018
1430400035,1992,1430400,14,652,58,#,0.22,#,0.022
1430410001,1992,1430410,14,652,59,#,0.35,#,0.035
1430410002,1992,1430410,14,652,59,#,0.19,#,0.019
1430410004,1992,1430410,14,652,59,#,0.23,#,0.016
1430410005,1992,1430410,14,652,59,#,0.23,#,0.025
1430410007,1992,1430410,14,652,59,#,0.24,#,0.019
1430410008,1992,1430410,14,652,59,#,0.19,#,0.026
1430410010,1992,1430410,14,652,59,#,0.38,#,0.03
1430410011,1992,1430410,14,652,59,#,0.21,#,0.021
1430410013,1992,1430410,14,652,59,#,0.16,#,0.017
1430410014,1992,1430410,14,652,59,#,0.3,#,0.033
1430410016,1992,1430410,14,652,59,#,0.2,#,0.019
1430410017,1992,1430410,14,652,59,#,0.21,#,0.026
1430410019,1992,1430410,14,652,59,#,0.19,#,0.019
1430410020,1992,1430410,14,652,59,#,0.16,#,0.015
1430410022,1992,1430410,14,652,59,#,0.18,#,0.016
1430410023,1992,1430410,14,652,59,#,0.17,#,0.023
1430410025,1992,1430410,14,652,59,#,0.44,#,0.045
1430410026,1992,1430410,14,652,59,#,0.27,#,0.019
1430410028,1992,1430410,14,652,59,#,0.16,#,0.017
1430410029,1992,1430410,14,652,59,#,0.15,#,0.016
1430410031,1992,1430410,14,652,59,#,0.29,#,0.029
1430410032,1992,1430410,14,652,59,#,0.19,#,0.02
1430410034,1992,1430410,14,652,59,#,0.25,#,0.02
1430410035,1992,1430410,14,652,59,#,0.24,#,0.019
1430420001,1992,1430420,14,652,60,#,0.4,#,0.041
1430420002,1992,1430420,14,652,60,#,0.18,#,0.013
1430420004,1992,1430420,14,652,60,#,0.2,#,0.012
1430420005,1992,1430420,14,652,60,#,0.22,#,0.023
1430420007,1992,1430420,14,652,60,#,0.52,#,0.042
1430420008,1992,1430420,14,652,60,#,0.15,#,0.021
1430420010,1992,1430420,14,652,60,#,0.34,#,0.033
1430420011,1992,1430420,14,652,60,#,0.18,#,0.02
1430420013,1992,1430420,14,652,60,#,0.23,#,0.027
1430420014,1992,1430420,14,652,60,#,0.24,#,0.03
1430420016,1992,1430420,14,652,60,#,0.2,#,0.019
1430420017,1992,1430420,14,652,60,#,0.17,#,0.022
1430420019,1992,1430420,14,652,60,#,0.22,#,0.022
1430420020,1992,1430420,14,652,60,#,0.14,#,0.014
1430420022,1992,1430420,14,652,60,#,0.19,#,0.014
1430420023,1992,1430420,14,652,60,#,0.18,#,0.018
1430420025,1992,1430420,14,652,60,#,0.6,#,0.062
1430420026,1992,1430420,14,652,60,#,0.27,#,0.014
1430420028,1992,1430420,14,652,60,#,0.19,#,0.02
1430420029,1992,1430420,14,652,60,#,0.17,#,0.017
1430420031,1992,1430420,14,652,60,#,0.21,#,0.021
1430420032,1992,1430420,14,652,60,#,0.17,#,0.02
1430420034,1992,1430420,14,652,60,#,0.21,#,0.018
1430420035,1992,1430420,14,652,60,#,0.24,#,0.02
1430430001,1992,1430430,14,652,61,#,0.25,#,0.033
1430430002,1992,1430430,14,652,61,#,0.19,#,0.017
1430430004,1992,1430430,14,652,61,#,0.23,#,0.014
1430430005,1992,1430430,14,652,61,#,0.24,#,0.025
1430430007,1992,1430430,14,652,61,#,0.43,#,0.031
1430430008,1992,1430430,14,652,61,#,0.19,#,0.024
1430430010,1992,1430430,14,652,61,#,0.38,#,0.023
1430430011,1992,1430430,14,652,61,#,0.2,#,0.021
1430430013,1992,1430430,14,652,61,#,0.33,#,0.03
1430430014,1992,1430430,14,652,61,#,0.26,#,0.026
1430430016,1992,1430430,14,652,61,#,0.19,#,0.021
1430430017,1992,1430430,14,652,61,#,0.17,#,0.02
1430430019,1992,1430430,14,652,61,#,0.24,#,0.02
1430430020,1992,1430430,14,652,61,#,0.15,#,0.016
1430430022,1992,1430430,14,652,61,#,0.18,#,0.014
1430430023,1992,1430430,14,652,61,#,0.15,#,0.01
1430430025,1992,1430430,14,652,61,#,0.43,#,0.033
1430430026,1992,1430430,14,652,61,#,0.29,#,0.016
1430430028,1992,1430430,14,652,61,#,0.17,#,0.017
1430430029,1992,1430430,14,652,61,#,0.15,#,0.018
1430430031,1992,1430430,14,652,61,#,0.22,#,0.026
1430430032,1992,1430430,14,652,61,#,0.19,#,0.021
1430430034,1992,1430430,14,652,61,#,0.28,#,0.024
1430430035,1992,1430430,14,652,61,#,0.19,#,0.02
