レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410740026,1992,1410740,14,032,01,#,7.5,#,11,#,0.9,#,2.1,#,3,E,99999,E,99999
1410740028,1992,1410740,14,032,01,#,7.6,#,10,#,4.7,#,3.9,#,7,#,17000,N,
1410740029,1992,1410740,14,032,01,#,7.6,#,10,#,2.1,#,2.7,#,8,E,99999,E,99999
1410740031,1992,1410740,14,032,01,#,7.5,#,10,#,1.9,#,2.4,#,7,#,13000,N,
1410740032,1992,1410740,14,032,01,#,7.5,#,10,#,0.8,#,2.3,#,6,E,99999,E,99999
1410740034,1992,1410740,14,032,01,#,7.5,#,9.9,#,0.9,#,2.9,#,6,#,24000,N,
1410740035,1992,1410740,14,032,01,#,7.5,#,9.7,#,1,#,3,#,6,E,99999,E,99999
1410750001,1992,1410750,14,032,51,#,7.5,#,9.3,#,1.9,#,2.7,#,4,#,54000,N,
1410750002,1992,1410750,14,032,51,#,7.6,#,9.4,#,1.1,#,2.2,#,8,E,99999,E,99999
1410750004,1992,1410750,14,032,51,#,7.6,#,9.3,#,1.3,#,2.3,#,4,#,54000,N,
1410750005,1992,1410750,14,032,51,#,7.6,#,8.5,#,1.4,#,2.9,#,10,E,99999,E,99999
1410750007,1992,1410750,14,032,51,#,7.4,#,7.8,#,2.1,#,3,#,8,#,7900,N,
1410750008,1992,1410750,14,032,51,#,7.5,#,7.8,#,0.8,#,3.1,#,12,E,99999,E,99999
1410750010,1992,1410750,14,032,51,#,7.6,#,8.6,#,0.5,#,1.7,#,3,#,14000,N,
1410750011,1992,1410750,14,032,51,#,7.7,#,8.5,#,0.9,#,2.1,#,7,E,99999,E,99999
1410750013,1992,1410750,14,032,51,#,7.6,#,8.3,#,1.6,#,3,#,17,#,130000,N,
1410750014,1992,1410750,14,032,51,#,7.6,#,8.2,#,1.7,#,4,#,24,E,99999,E,99999
1410750016,1992,1410750,14,032,51,#,9,#,11,#,1.7,#,2.8,#,2,#,2400,N,
1410750017,1992,1410750,14,032,51,#,7.9,#,8.5,#,1.1,#,2.5,#,6,E,99999,E,99999
1410750019,1992,1410750,14,032,51,#,7.9,#,9.6,#,1,#,1.8,#,5,#,54000,N,
1410750020,1992,1410750,14,032,51,#,7.9,#,9.6,#,0.9,#,1.9,#,7,E,99999,E,99999
1410750022,1992,1410750,14,032,51,#,7.7,#,10,#,1,#,1.8,#,5,#,13000,N,
1410750023,1992,1410750,14,032,51,#,7.7,#,10,#,1.3,#,1.9,#,8,E,99999,E,99999
1410750025,1992,1410750,14,032,51,#,7.5,#,10,<,0.5,#,2,#,4,#,24000,N,
1410750026,1992,1410750,14,032,51,#,7.5,#,10,#,0.8,#,2.2,#,5,E,99999,E,99999
1410750028,1992,1410750,14,032,51,#,7.6,#,10,#,0.9,#,2.6,#,9,#,9400,N,
1410750029,1992,1410750,14,032,51,#,7.6,#,10,#,1.2,#,2.3,#,10,E,99999,E,99999
1410750031,1992,1410750,14,032,51,#,7.6,#,10,#,1.2,#,2.1,#,7,#,4900,N,
1410750032,1992,1410750,14,032,51,#,7.7,#,11,#,1.2,#,2.1,#,8,E,99999,E,99999
1410750034,1992,1410750,14,032,51,#,7.6,#,10,#,1.2,#,2.2,#,6,#,3300,N,
1410750035,1992,1410750,14,032,51,#,7.7,#,10,#,1,#,2.3,#,10,E,99999,E,99999
1410760001,1992,1410760,14,032,52,#,7.6,#,10,#,1.3,#,2.3,#,3,#,680,N,
1410760002,1992,1410760,14,032,52,#,7.6,#,9.8,#,1,#,2,#,4,E,99999,E,99999
1410760004,1992,1410760,14,032,52,#,8.8,#,13,#,3,#,3.8,#,3,#,490,N,
1410760005,1992,1410760,14,032,52,#,7.7,#,9.4,#,1.3,#,2.6,#,4,E,99999,E,99999
1410760007,1992,1410760,14,032,52,#,9.2,#,14,#,1.4,#,8.1,#,11,#,170,N,
1410760008,1992,1410760,14,032,52,#,7.7,#,7,#,1,#,2.3,#,5,E,99999,E,99999
1410760010,1992,1410760,14,032,52,#,9.2,#,11,#,25,#,34,#,53,#,230,N,
1410760011,1992,1410760,14,032,52,#,7.8,#,8.5,#,1,#,2.1,#,3,E,99999,E,99999
1410760013,1992,1410760,14,032,52,#,9.2,#,13,#,2.5,#,4.7,#,4,#,220,N,
1410760014,1992,1410760,14,032,52,#,7.8,#,8.5,#,0.7,#,2.6,#,12,E,99999,E,99999
1410760016,1992,1410760,14,032,52,#,9.3,#,12,#,6.3,#,7.1,#,11,#,1700,N,
1410760017,1992,1410760,14,032,52,#,8,#,11,#,1.5,#,2.6,#,3,E,99999,E,99999
1410760019,1992,1410760,14,032,52,#,7.8,#,9.6,#,0.6,#,1.6,#,3,#,13000,N,
1410760020,1992,1410760,14,032,52,#,7.8,#,9.1,#,1,#,1.7,#,4,E,99999,E,99999
1410760022,1992,1410760,14,032,52,#,7.8,#,10,#,1.1,#,2.2,#,3,#,2400,N,
1410760023,1992,1410760,14,032,52,#,7.8,#,9.9,#,0.8,#,1.7,#,4,E,99999,E,99999
1410760025,1992,1410760,14,032,52,#,7.4,#,9.9,#,0.8,#,2.1,#,5,#,1300,N,
1410760026,1992,1410760,14,032,52,#,7.4,#,9.9,#,0.6,#,2.2,#,5,E,99999,E,99999
1410760028,1992,1410760,14,032,52,#,7.4,#,8.8,#,0.8,#,2.1,#,4,#,790,N,
1410760029,1992,1410760,14,032,52,#,7.5,#,10,#,1.3,#,1.8,#,6,E,99999,E,99999
1410760031,1992,1410760,14,032,52,#,7.6,#,11,<,0.5,#,1.7,#,4,#,2400,N,
1410760032,1992,1410760,14,032,52,#,7.5,#,9.6,#,1.1,#,1.8,#,5,E,99999,E,99999
1410760034,1992,1410760,14,032,52,#,7.6,#,10,#,1.3,#,2.1,#,5,#,1300,N,
1410760035,1992,1410760,14,032,52,#,7.6,#,10,#,0.8,#,2.2,#,5,E,99999,E,99999
1410770001,1992,1410770,14,032,53,#,7.8,#,11,#,1.5,#,2.1,#,2,#,790,N,
1410770002,1992,1410770,14,032,53,#,7.5,#,9.4,#,0.7,#,1.9,#,4,E,99999,E,99999
1410770004,1992,1410770,14,032,53,#,8.8,#,13,#,3,#,4.4,#,4,#,4900,N,
1410770005,1992,1410770,14,032,53,#,7.6,#,6.6,#,0.6,#,2,#,2,E,99999,E,99999
1410770007,1992,1410770,14,032,53,#,7.9,#,9.1,#,0.9,#,3.4,#,6,#,4900,N,
1410770008,1992,1410770,14,032,53,#,7.4,#,6.6,#,0.7,#,2.7,#,19,E,99999,E,99999
1410770010,1992,1410770,14,032,53,#,8.8,#,11,#,1.4,#,7.3,#,11,#,400,N,
1410770011,1992,1410770,14,032,53,#,7.5,#,6.5,<,0.5,#,1.9,#,4,E,99999,E,99999
1410770013,1992,1410770,14,032,53,#,9.8,#,17,#,5.5,#,10,#,10,#,79,N,
1410770014,1992,1410770,14,032,53,#,7.7,#,9.5,#,0.9,#,1.8,#,4,E,99999,E,99999
1410770016,1992,1410770,14,032,53,#,9.2,#,12,#,5.8,#,7.6,#,12,#,1700,N,
1410770017,1992,1410770,14,032,53,#,7.4,#,3.7,#,0.9,#,2,#,4,E,99999,E,99999
1410770019,1992,1410770,14,032,53,#,7.7,#,9.5,#,0.5,#,1.7,#,5,#,1300,N,
1410770020,1992,1410770,14,032,53,#,7.5,#,8.4,#,0.8,#,2,#,9,E,99999,E,99999
1410770022,1992,1410770,14,032,53,#,7.8,#,10,<,0.5,#,1.4,#,1,#,330,N,
1410770023,1992,1410770,14,032,53,#,7.7,#,9.7,#,0.7,#,1.5,#,3,E,99999,E,99999
1410770025,1992,1410770,14,032,53,#,7.4,#,9.8,<,0.5,#,2.3,#,5,#,1700,N,
1410770026,1992,1410770,14,032,53,#,7.5,#,9.7,#,0.5,#,2.1,#,6,E,99999,E,99999
1410770028,1992,1410770,14,032,53,#,7.5,#,9.2,#,1.4,#,1.7,#,3,#,790,N,
1410770029,1992,1410770,14,032,53,#,7.5,#,8.9,#,1.4,#,1.7,#,4,E,99999,E,99999
1410770031,1992,1410770,14,032,53,#,7.5,#,10,#,1.7,#,1.7,#,3,#,790,N,
1410770032,1992,1410770,14,032,53,#,7.5,#,10,#,0.8,#,1.7,#,5,E,99999,E,99999
1410770034,1992,1410770,14,032,53,#,7.6,#,10,<,0.5,#,2.3,#,3,#,490,N,
1410770035,1992,1410770,14,032,53,#,7.5,#,8.8,#,0.5,#,1.8,#,3,E,99999,E,99999
1410780001,1992,1410780,14,032,54,#,7.8,#,11,#,2,#,2.5,#,2,#,1300,N,
1410780002,1992,1410780,14,032,54,#,7.5,#,9.4,#,0.7,#,1.8,#,3,E,99999,E,99999
1410780004,1992,1410780,14,032,54,#,8.8,#,11,#,2.7,#,4,#,4,#,2200,N,
1410780005,1992,1410780,14,032,54,#,7.5,#,6.7,#,0.7,#,1.9,#,3,E,99999,E,99999
1410780007,1992,1410780,14,032,54,#,9.2,#,12,#,2.8,#,8,#,11,#,1700,N,
1410780008,1992,1410780,14,032,54,#,7.2,#,3.8,#,2,#,2.6,#,8,E,99999,E,99999
1410780010,1992,1410780,14,032,54,#,8.5,#,9.6,#,1.1,#,4.7,#,4,#,1400,N,
1410780011,1992,1410780,14,032,54,#,7.4,#,3.7,<,0.5,#,1.8,#,6,E,99999,E,99999
1410780013,1992,1410780,14,032,54,#,9.9,#,20,#,35,#,46,#,52,#,490,N,
1410780014,1992,1410780,14,032,54,#,7.6,#,10,#,1.2,#,2.4,#,5,E,99999,E,99999
1410780016,1992,1410780,14,032,54,#,8.7,#,9.5,#,2.1,#,4.5,#,5,#,9200,N,
1410780017,1992,1410780,14,032,54,#,7.3,#,3.3,#,0.7,#,2,#,5,E,99999,E,99999
1410780019,1992,1410780,14,032,54,#,7.6,#,9.4,#,0.8,#,1.6,#,5,#,1300,N,
1410780020,1992,1410780,14,032,54,#,7.5,#,8.5,#,0.8,#,1.6,#,7,E,99999,E,99999
1410780022,1992,1410780,14,032,54,#,7.8,#,10,#,0.6,#,1.5,#,1,#,330,N,
1410780023,1992,1410780,14,032,54,#,7.7,#,9.4,#,0.8,#,1.5,#,2,E,99999,E,99999
1410780025,1992,1410780,14,032,54,#,7.4,#,9.7,<,0.5,#,2,#,6,#,5400,N,
1410780026,1992,1410780,14,032,54,#,7.4,#,9.7,#,0.5,#,2.2,#,9,E,99999,E,99999
1410780028,1992,1410780,14,032,54,#,7.4,#,8.6,#,1.3,#,1.8,#,3,#,1300,N,
1410780029,1992,1410780,14,032,54,#,7.4,#,8.6,#,1.1,#,1.8,#,3,E,99999,E,99999
1410780031,1992,1410780,14,032,54,#,7.4,#,11,#,0.8,#,1.8,#,3,#,330,N,
1410780032,1992,1410780,14,032,54,#,7.5,#,9.8,#,1,#,1.7,#,4,E,99999,E,99999
1410780034,1992,1410780,14,032,54,#,7.6,#,10,#,0.8,#,2.1,#,2,#,240,N,
1410780035,1992,1410780,14,032,54,#,7.4,#,8.8,#,0.6,#,1.6,#,5,E,99999,E,99999
1410790001,1992,1410790,14,033,01,#,7.6,#,10,#,2,#,2.4,#,4,#,680,N,
1410790002,1992,1410790,14,033,01,#,7.6,#,9.7,#,1.2,#,1.9,#,3,E,99999,E,99999
1410790004,1992,1410790,14,033,01,#,8.1,#,9.4,#,2,#,2.4,#,2,#,330,N,
1410790005,1992,1410790,14,033,01,#,7.9,#,9.2,#,2,#,3.6,#,28,E,99999,E,99999
1410790007,1992,1410790,14,033,01,#,8.1,#,8.5,#,1.7,#,3.6,#,6,#,49,N,
1410790008,1992,1410790,14,033,01,#,8,#,8.6,#,1.7,#,3.5,#,6,E,99999,E,99999
1410790010,1992,1410790,14,033,01,#,7.8,#,8.3,#,1.2,#,3,#,5,#,23,N,
1410790011,1992,1410790,14,033,01,#,7.7,#,8.1,<,0.5,#,2.7,#,5,E,99999,E,99999
1410790013,1992,1410790,14,033,01,#,7.8,#,7.7,#,1.5,#,3,#,4,#,2400,N,
1410790014,1992,1410790,14,033,01,#,7.8,#,7.7,#,1.9,#,3,#,7,E,99999,E,99999
1410790016,1992,1410790,14,033,01,#,7.6,#,6.8,#,3.6,#,3.2,#,6,#,2400,N,
1410790017,1992,1410790,14,033,01,#,7.7,#,6.8,#,2.9,#,3.4,#,5,E,99999,E,99999
1410790019,1992,1410790,14,033,01,#,7.5,#,9.1,#,0.9,#,2,#,6,#,2200,N,
1410790020,1992,1410790,14,033,01,#,7.5,#,9.2,#,1.7,#,1.8,#,7,E,99999,E,99999
1410790022,1992,1410790,14,033,01,#,8.1,#,10,#,2.2,#,4.6,#,6,#,2,N,
1410790023,1992,1410790,14,033,01,#,7.9,#,10,#,0.7,#,2,#,11,E,99999,E,99999
1410790025,1992,1410790,14,033,01,#,7.4,#,9.8,<,0.5,#,2.1,#,7,#,5400,N,
1410790026,1992,1410790,14,033,01,#,7.4,#,10,#,0.5,#,2.3,#,8,E,99999,E,99999
1410790028,1992,1410790,14,033,01,#,7.4,#,9,<,0.5,#,1.8,#,4,#,790,N,
1410790029,1992,1410790,14,033,01,#,7.4,#,8.6,#,1.2,#,2,#,4,E,99999,E,99999
1410790031,1992,1410790,14,033,01,#,7.5,#,10,#,0.7,#,1.8,#,4,#,3300,N,
1410790032,1992,1410790,14,033,01,#,7.5,#,10,#,1.3,#,2.1,#,3,E,99999,E,99999
1410790034,1992,1410790,14,033,01,#,7.6,#,9.7,#,1.3,#,2.6,#,4,#,170,N,
1410790035,1992,1410790,14,033,01,#,7.6,#,9.8,#,0.8,#,2.3,#,3,E,99999,E,99999
1410800001,1992,1410800,14,033,51,#,8,#,11,#,1.2,#,2.7,#,2,#,170,N,
1410800002,1992,1410800,14,033,51,#,7.5,#,9.1,#,0.6,#,2.6,#,5,E,99999,E,99999
1410800004,1992,1410800,14,033,51,#,8.6,#,11,#,2.1,#,2.8,#,1,#,2200,N,
1410800005,1992,1410800,14,033,51,#,7.5,#,7.9,#,0.9,#,2.2,#,7,E,99999,E,99999
1410800007,1992,1410800,14,033,51,#,9,#,12,#,6,#,8.2,#,12,#,1400,N,
1410800008,1992,1410800,14,033,51,#,7.5,#,5.7,#,0.8,#,2.6,#,10,E,99999,E,99999
1410800010,1992,1410800,14,033,51,#,9.8,#,15,#,5.4,#,16,#,23,#,14,N,
1410800011,1992,1410800,14,033,51,#,7.6,#,4.6,<,0.5,#,3.4,#,15,E,99999,E,99999
1410800013,1992,1410800,14,033,51,#,10.4,#,20,#,2.3,#,12,#,19,#,0,N,
1410800014,1992,1410800,14,033,51,#,8.3,#,4,#,1.7,#,3,#,10,E,99999,E,99999
1410800016,1992,1410800,14,033,51,#,10.5,#,16,#,4.5,#,27,#,52,#,240,N,
1410800017,1992,1410800,14,033,51,#,8.8,#,6.7,#,2.2,#,6.4,#,15,E,99999,E,99999
1410800019,1992,1410800,14,033,51,#,8.7,#,12,#,1.5,#,3.3,#,4,#,49,N,
1410800020,1992,1410800,14,033,51,#,7.8,#,9.5,#,1.3,#,2.1,#,7,E,99999,E,99999
1410800022,1992,1410800,14,033,51,#,8,#,10,#,1.1,#,2.3,#,2,#,49,N,
1410800023,1992,1410800,14,033,51,#,7.9,#,9.9,#,0.5,#,1.7,#,4,E,99999,E,99999
1410800025,1992,1410800,14,033,51,#,7.8,#,10,#,1.3,#,5,#,8,#,330,N,
1410800026,1992,1410800,14,033,51,#,7.5,#,9.5,#,0.5,#,3,#,8,E,99999,E,99999
1410800028,1992,1410800,14,033,51,#,7.5,#,9.4,#,1.7,#,2.8,#,3,#,490,N,
1410800029,1992,1410800,14,033,51,#,7.5,#,8.9,#,2.3,#,3.1,#,3,E,99999,E,99999
1410800031,1992,1410800,14,033,51,#,7.5,#,10,#,2.1,#,2.8,#,4,#,33,N,
1410800032,1992,1410800,14,033,51,#,7.4,#,10,#,0.9,#,2.1,#,4,E,99999,E,99999
1410800034,1992,1410800,14,033,51,#,7.6,#,10,#,1.1,#,2,#,2,#,110,N,
1410800035,1992,1410800,14,033,51,#,7.5,#,9.4,#,0.7,#,1.5,#,2,E,99999,E,99999
1410810001,1992,1410810,14,033,52,#,7.5,#,10,#,0.8,#,2.1,#,1,#,2200,N,
1410810002,1992,1410810,14,033,52,#,7.2,#,8.1,#,1,#,2.1,#,6,E,99999,E,99999
1410810004,1992,1410810,14,033,52,#,8.4,#,10,#,0.9,#,1.7,#,1,#,2800,N,
1410810005,1992,1410810,14,033,52,#,7.1,#,6,#,1.2,#,2,#,8,E,99999,E,99999
1410810007,1992,1410810,14,033,52,#,8.2,#,9,<,0.5,#,2.2,<,1,#,23,N,
1410810008,1992,1410810,14,033,52,#,7.1,#,8.5,#,1,#,2.2,#,4,E,99999,E,99999
1410810010,1992,1410810,14,033,52,#,9.8,#,15,#,4.2,#,8.2,#,10,#,22,N,
1410810011,1992,1410810,14,033,52,#,7.3,<,0.5,#,0.9,#,3,#,7,E,99999,E,99999
1410810013,1992,1410810,14,033,52,#,10.6,#,19,#,2.2,#,13,#,19,#,0,N,
1410810014,1992,1410810,14,033,52,#,7.2,#,0.6,#,1,#,2,#,5,E,99999,E,99999
1410810016,1992,1410810,14,033,52,#,10.3,#,16,#,2.8,#,12,#,22,#,790,N,
1410810017,1992,1410810,14,033,52,#,7.3,#,0.9,#,1.4,#,3.2,#,7,E,99999,E,99999
1410810019,1992,1410810,14,033,52,#,8.1,#,10,#,0.9,#,2.4,#,2,#,700,N,
1410810020,1992,1410810,14,033,52,#,7.7,#,8.6,#,0.9,#,2,#,12,E,99999,E,99999
1410810022,1992,1410810,14,033,52,#,8,#,10,#,1,#,2.4,#,2,#,79,N,
1410810023,1992,1410810,14,033,52,#,7.8,#,9.2,#,1.1,#,1.9,#,5,E,99999,E,99999
1410810025,1992,1410810,14,033,52,#,7.6,#,10,#,0.8,#,2.7,#,3,#,700,N,
1410810026,1992,1410810,14,033,52,#,7.3,#,8.8,<,0.5,#,2.2,#,5,E,99999,E,99999
1410810028,1992,1410810,14,033,52,#,7.5,#,10,#,0.8,#,1.6,#,2,#,460,N,
1410810029,1992,1410810,14,033,52,#,7.6,#,9.8,#,0.6,#,2,#,3,E,99999,E,99999
1410810031,1992,1410810,14,033,52,#,7.6,#,10,#,0.9,#,2,#,2,#,460,N,
1410810032,1992,1410810,14,033,52,#,7.5,#,9.9,#,0.8,#,1.6,#,2,E,99999,E,99999
1410810034,1992,1410810,14,033,52,#,7.7,#,11,#,0.8,#,3.3,#,2,#,170,N,
1410810035,1992,1410810,14,033,52,#,7.5,#,9.7,<,0.5,#,1.9,#,2,E,99999,E,99999
1410820001,1992,1410820,14,033,53,#,8.4,#,12,#,3.4,#,3.8,#,7,#,7900,N,
1410820002,1992,1410820,14,033,53,#,8,#,11,#,1.8,#,3.7,#,4,E,99999,E,99999
1410820004,1992,1410820,14,033,53,#,9.1,#,13,#,3.6,#,5.5,#,6,#,4600,N,
1410820005,1992,1410820,14,033,53,#,8.1,#,9.7,#,2.1,#,3.7,#,14,E,99999,E,99999
1410820007,1992,1410820,14,033,53,#,8.5,#,11,#,5.9,#,9.7,#,18,#,24000,N,
1410820008,1992,1410820,14,033,53,#,7.6,#,8.7,#,0.9,#,4.7,#,18,E,99999,E,99999
1410820010,1992,1410820,14,033,53,#,7.1,#,5,#,110,#,150,#,200,#,7900,N,
1410820011,1992,1410820,14,033,53,#,8.3,#,10,#,8.8,#,22,#,34,E,99999,E,99999
1410820013,1992,1410820,14,033,53,#,10,#,21,#,9.1,#,18,#,32,#,330,N,
1410820014,1992,1410820,14,033,53,#,8.7,#,10,#,1.6,#,5.3,#,19,E,99999,E,99999
1410820016,1992,1410820,14,033,53,#,10.5,#,13,#,7.2,#,93,#,99,#,1400,N,
1410820017,1992,1410820,14,033,53,#,10.7,#,13,#,7.8,#,98,#,190,E,99999,E,99999
1410820019,1992,1410820,14,033,53,#,9,#,12,#,8.9,#,18,#,14,#,3300,N,
1410820020,1992,1410820,14,033,53,#,8.4,#,10,#,2.9,#,5.6,#,9,E,99999,E,99999
1410820022,1992,1410820,14,033,53,#,8.1,#,9.4,#,38,#,53,#,73,#,4900,N,
1410820023,1992,1410820,14,033,53,#,8,#,7.9,#,17,#,33,#,49,E,99999,E,99999
1410820025,1992,1410820,14,033,53,#,7.5,#,10,#,2.7,#,7.5,#,13,#,2400,N,
1410820026,1992,1410820,14,033,53,#,7.4,#,10,#,1.4,#,3.6,#,6,E,99999,E,99999
1410820028,1992,1410820,14,033,53,#,7.4,#,10,#,1.5,#,2.3,#,2,#,1700,N,
1410820029,1992,1410820,14,033,53,#,7.5,#,10,#,1.9,#,2.3,#,3,E,99999,E,99999
1410820031,1992,1410820,14,033,53,#,7.4,#,11,#,1,#,2.1,#,1,#,2200,N,
1410820032,1992,1410820,14,033,53,#,7.4,#,10,#,0.9,#,2.2,#,1,E,99999,E,99999
1410820034,1992,1410820,14,033,53,#,8.4,#,15,#,2.7,#,5.4,#,8,#,7000,N,
1410820035,1992,1410820,14,033,53,#,8.5,#,14,#,3,#,5.5,#,6,E,99999,E,99999
1410830001,1992,1410830,14,002,54,#,7.3,#,7.8,#,7.5,#,9.2,#,39,#,240000,E,99999
1410830002,1992,1410830,14,002,54,#,7.1,#,5.4,#,10,#,13,#,70,E,99999,E,99999
1410830003,1992,1410830,14,002,54,#,7.1,#,6.2,#,15,#,20,#,150,E,99999,E,99999
1410830004,1992,1410830,14,002,54,#,7.3,#,7.3,#,10,#,11,#,55,E,99999,E,99999
1410830005,1992,1410830,14,002,54,#,7.3,#,8.4,#,6.6,#,8.6,#,8,#,540000,E,99999
1410830006,1992,1410830,14,002,54,#,7.2,#,7.1,#,7.6,#,10,#,12,E,99999,E,99999
1410830007,1992,1410830,14,002,54,#,7.2,#,8.1,#,7.9,#,9.4,#,15,E,99999,E,99999
1410830008,1992,1410830,14,002,54,#,7.3,#,5,#,7.7,#,9.7,#,13,E,99999,E,99999
1410830009,1992,1410830,14,002,54,#,7.5,#,7,#,8.1,#,8.8,#,25,#,79000,E,99999
1410830010,1992,1410830,14,002,54,#,7.4,#,6.6,#,9.5,#,10,#,45,E,99999,E,99999
1410830011,1992,1410830,14,002,54,#,7.2,#,5.3,#,8.2,#,9.2,#,26,E,99999,E,99999
1410830012,1992,1410830,14,002,54,#,7.3,#,5.5,#,7.9,#,8.5,#,19,E,99999,E,99999
1410830013,1992,1410830,14,002,54,#,7.1,#,7.5,#,5.1,#,6.3,#,16,#,70000,E,99999
1410830014,1992,1410830,14,002,54,#,7.2,#,8,#,4.1,#,6.9,#,9,E,99999,E,99999
1410830015,1992,1410830,14,002,54,#,7,#,4.8,#,5.7,#,7.3,#,15,E,99999,E,99999
1410830016,1992,1410830,14,002,54,#,7.1,#,5.2,#,5.1,#,6.8,#,14,E,99999,E,99999
1410830017,1992,1410830,14,002,54,#,7.2,#,6.9,#,5.6,#,6.8,#,15,#,240000,N,
1410830018,1992,1410830,14,002,54,#,7.2,#,6.4,#,4,#,7.4,#,13,E,99999,E,99999
1410830019,1992,1410830,14,002,54,#,7.2,#,5.3,#,4.9,#,10,#,41,E,99999,N,
1410830020,1992,1410830,14,002,54,#,7.3,#,5.5,#,6.8,#,10,#,29,E,99999,E,99999
1410830021,1992,1410830,14,002,54,#,7.2,#,6.9,#,4.2,#,6.8,#,17,#,240000,E,99999
1410830022,1992,1410830,14,002,54,#,7.2,#,7.1,#,2.8,#,7.5,#,16,E,99999,E,99999
1410830023,1992,1410830,14,002,54,#,7.1,#,4.6,#,3.6,#,6.9,#,16,E,99999,E,99999
1410830024,1992,1410830,14,002,54,#,7.2,#,5.1,#,3.5,#,6.8,#,21,E,99999,E,99999
1410830025,1992,1410830,14,002,54,#,7.4,#,8.2,#,7.3,#,7.1,#,21,#,920000,E,99999
1410830026,1992,1410830,14,002,54,#,7.4,#,7.5,#,8.4,#,8.6,#,19,E,99999,E,99999
1410830027,1992,1410830,14,002,54,#,7.3,#,6.1,#,6.9,#,8,#,16,E,99999,E,99999
1410830028,1992,1410830,14,002,54,#,7.4,#,6.3,#,5.2,#,7,#,10,E,99999,E,99999
1410830029,1992,1410830,14,002,54,#,6.8,#,7,#,6.2,#,6.9,#,28,#,130000,E,99999
1410830030,1992,1410830,14,002,54,#,6.9,#,6.3,#,10,#,7.1,#,13,E,99999,E,99999
1410830031,1992,1410830,14,002,54,#,6.9,#,5.6,#,7.4,#,7.7,#,16,E,99999,E,99999
1410830032,1992,1410830,14,002,54,#,7,#,6,#,10,#,8.1,#,38,E,99999,E,99999
1410830033,1992,1410830,14,002,54,#,7.3,#,7.3,#,9.4,#,9.4,#,4,#,540000,E,99999
1410830034,1992,1410830,14,002,54,#,7.3,#,6.8,#,8.8,#,9,#,35,E,99999,E,99999
1410830035,1992,1410830,14,002,54,#,7.3,#,7.8,#,9.9,#,14,#,120,E,99999,E,99999
1410830036,1992,1410830,14,002,54,#,7.2,#,7.5,#,8.6,#,7.8,#,42,E,99999,E,99999
1410830037,1992,1410830,14,002,54,#,7.4,#,7.1,#,10,#,9.6,#,6,#,920000,E,99999
1410830038,1992,1410830,14,002,54,#,8.8,#,6.7,#,18,#,20,#,140,E,99999,E,99999
1410830039,1992,1410830,14,002,54,#,7.2,#,6.4,#,15,#,12,#,20,E,99999,E,99999
1410830040,1992,1410830,14,002,54,#,7.3,#,6.3,#,10,#,11,#,12,E,99999,E,99999
1410830041,1992,1410830,14,002,54,#,7.3,#,8.9,#,13,#,17,#,340,#,110000,N,
1410830042,1992,1410830,14,002,54,#,9.1,#,8,#,13,#,16,#,370,E,99999,E,99999
1410830043,1992,1410830,14,002,54,#,7.3,#,8.1,#,6,#,10,#,51,E,99999,#,1
1410830044,1992,1410830,14,002,54,#,7.2,#,8.5,#,8.5,#,8.2,#,26,E,99999,E,99999
1410830045,1992,1410830,14,002,54,#,8.3,#,8.2,#,18,#,12,#,110,#,33000,E,99999
1410830046,1992,1410830,14,002,54,#,7.3,#,7.3,#,12,#,12,#,49,E,99999,E,99999
1410830047,1992,1410830,14,002,54,#,7.2,#,7.2,#,19,#,11,#,22,E,99999,E,99999
1410830048,1992,1410830,14,002,54,#,7.2,#,7.4,#,12,#,11,#,9,E,99999,E,99999
1410840001,1992,1410840,14,010,58,#,7.4,#,8.3,#,4.6,#,7.6,#,8,#,79000,E,99999
1410840002,1992,1410840,14,010,58,#,7.4,#,8.2,#,3.9,#,8.2,#,16,E,99999,E,99999
1410840003,1992,1410840,14,010,58,#,7.3,#,6.9,#,6,#,9.2,#,10,E,99999,E,99999
1410840004,1992,1410840,14,010,58,#,7.3,#,7,#,4.4,#,8.4,#,10,E,99999,E,99999
1410840005,1992,1410840,14,010,58,#,7.4,#,7.4,#,3.8,#,7,#,8,#,46000,E,99999
1410840006,1992,1410840,14,010,58,#,7.3,#,7.3,#,5.1,#,7.2,#,10,E,99999,E,99999
1410840007,1992,1410840,14,010,58,#,7.3,#,6.7,#,5.2,#,7.6,#,7,E,99999,E,99999
1410840008,1992,1410840,14,010,58,#,7.2,#,6.4,#,5.1,#,7.1,#,9,E,99999,E,99999
1410840009,1992,1410840,14,010,58,#,7.4,#,6.6,#,6.3,#,8.6,#,24,#,49000,E,99999
1410840010,1992,1410840,14,010,58,#,7.4,#,6.5,#,10,#,8.5,#,17,E,99999,E,99999
1410840011,1992,1410840,14,010,58,#,7.4,#,6,#,6.1,#,8.3,#,5,E,99999,E,99999
1410840012,1992,1410840,14,010,58,#,7.3,#,6.2,#,6.9,#,8.2,#,17,E,99999,E,99999
1410840013,1992,1410840,14,010,58,#,7.4,#,6.6,#,4.5,#,6.9,#,19,#,70000,E,99999
