レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310840011,1989,1310840,13,031,51,#,7.5,#,5.2,#,19,#,17,#,13,E,99999,E,99999
1310840012,1989,1310840,13,031,51,#,7.2,#,7.3,#,16,#,14,#,13,E,99999,E,99999
1310850001,1989,1310850,13,032,01,#,8.2,#,11,#,0.6,#,0.9,#,1,#,28000,E,99999
1310850002,1989,1310850,13,032,01,#,9.2,#,10,#,3.3,#,5.1,#,5,E,99999,E,99999
1310850003,1989,1310850,13,032,01,#,7.6,#,10,#,1.1,#,1.2,#,2,#,1700,E,99999
1310850004,1989,1310850,13,032,01,#,7.8,#,9.4,#,1.6,#,3.1,#,2,E,99999,E,99999
1310850005,1989,1310850,13,032,01,#,7.9,#,9.1,#,0.6,#,1.7,#,2,#,2200,E,99999
1310850006,1989,1310850,13,032,01,#,8,#,8.9,#,1.1,#,1.7,#,3,E,99999,E,99999
1310850007,1989,1310850,13,032,01,#,8,#,9.6,#,0.5,#,1.3,#,2,#,11000,E,99999
1310850008,1989,1310850,13,032,01,#,8.2,#,8.7,<,0.5,#,1.8,#,3,E,99999,E,99999
1310850009,1989,1310850,13,032,01,#,7.8,#,9.3,#,0.5,#,1.8,#,2,#,33000,E,99999
1310850010,1989,1310850,13,032,01,#,7.9,#,8.4,<,0.5,#,1.3,#,3,E,99999,E,99999
1310850011,1989,1310850,13,032,01,#,7.6,#,6.9,<,0.5,#,1.8,#,4,#,11000,E,99999
1310850012,1989,1310850,13,032,01,#,8.1,#,7,<,0.5,#,2.2,#,2,E,99999,E,99999
1310850013,1989,1310850,13,032,01,#,7.8,#,8.1,<,0.5,#,1.6,#,1,#,2400,E,99999
1310850014,1989,1310850,13,032,01,#,8,#,7.9,#,0.5,#,0.7,<,1,E,99999,E,99999
1310850015,1989,1310850,13,032,01,#,7.5,#,8.2,#,1.2,#,1.4,#,1,#,4900,E,99999
1310850016,1989,1310850,13,032,01,#,8.1,#,8,#,0.8,#,1.5,#,1,E,99999,E,99999
1310850017,1989,1310850,13,032,01,#,7.7,#,10,#,1.8,#,1,#,1,#,2500,E,99999
1310850018,1989,1310850,13,032,01,#,8.4,#,10,#,1,#,1.5,<,1,E,99999,E,99999
1310850019,1989,1310850,13,032,01,#,7.5,#,10,#,1.9,#,1.3,<,1,#,2800,E,99999
1310850020,1989,1310850,13,032,01,#,8,#,10,#,2.2,#,1.9,#,1,E,99999,E,99999
1310850021,1989,1310850,13,032,01,#,7.7,#,10,#,1.6,#,1.6,#,1,#,2800,E,99999
1310850022,1989,1310850,13,032,01,#,8.3,#,10,<,0.5,#,1.5,#,1,E,99999,E,99999
1310850023,1989,1310850,13,032,01,#,7.9,#,9.8,#,1.3,#,1.5,#,1,#,1400,E,99999
1310850024,1989,1310850,13,032,01,#,8.1,#,9.4,#,1.5,#,1.7,#,2,E,99999,E,99999
1310860001,1989,1310860,13,033,01,#,8.3,#,11,#,1.3,#,2.7,#,1,#,13000,E,99999
1310860002,1989,1310860,13,033,01,#,8.8,#,10,#,2.3,#,2.9,#,2,E,99999,E,99999
1310860003,1989,1310860,13,033,01,#,7.3,#,9.8,#,1.4,#,2,#,2,#,33000,E,99999
1310860004,1989,1310860,13,033,01,#,7.4,#,8.7,#,1.4,#,1.9,#,4,E,99999,E,99999
1310860005,1989,1310860,13,033,01,#,7.6,#,7.2,#,1,#,1.6,#,2,#,13000,E,99999
1310860006,1989,1310860,13,033,01,#,8,#,11,#,0.8,#,1.6,#,3,E,99999,E,99999
1310860007,1989,1310860,13,033,01,#,7.8,#,8.8,#,0.7,#,1.9,#,2,#,33000,E,99999
1310860008,1989,1310860,13,033,01,#,8,#,8.7,#,1,#,2.4,#,3,E,99999,E,99999
1310860009,1989,1310860,13,033,01,#,7.7,#,8.6,#,0.6,#,2.2,#,6,#,24000,E,99999
1310860010,1989,1310860,13,033,01,#,7.7,#,8,#,0.5,#,2.1,#,7,E,99999,E,99999
1310860011,1989,1310860,13,033,01,#,7.6,#,7.1,#,0.5,#,2.6,#,1,#,24000,E,99999
1310860012,1989,1310860,13,033,01,#,7.8,#,6.7,#,0.6,#,2.8,#,1,E,99999,E,99999
1310860013,1989,1310860,13,033,01,#,7.6,#,7.7,#,0.8,#,1.6,#,1,#,11000,E,99999
1310860014,1989,1310860,13,033,01,#,7.6,#,7.5,#,0.6,#,2.1,#,1,E,99999,E,99999
1310860015,1989,1310860,13,033,01,#,7.6,#,8.2,#,1.3,#,2.5,#,1,#,11000,E,99999
1310860016,1989,1310860,13,033,01,#,7.8,#,7.8,#,1.2,#,2.4,<,1,E,99999,E,99999
1310860017,1989,1310860,13,033,01,#,7.9,#,10,#,1.7,#,2.3,<,1,#,1700,E,99999
1310860018,1989,1310860,13,033,01,#,8.5,#,10,#,1.3,#,2,#,1,E,99999,E,99999
1310860019,1989,1310860,13,033,01,#,7.5,#,10,#,1.9,#,2.6,#,1,#,22000,E,99999
1310860020,1989,1310860,13,033,01,#,7.9,#,10,#,3.2,#,2.7,#,5,E,99999,E,99999
1310860021,1989,1310860,13,033,01,#,7.8,#,10,#,2.5,#,2.7,#,1,#,4900,E,99999
1310860022,1989,1310860,13,033,01,#,8.2,#,10,#,3.3,#,3.5,#,3,E,99999,E,99999
1310860023,1989,1310860,13,033,01,#,7.7,#,10,#,2.1,#,3.7,#,30,#,13000,E,99999
1310860024,1989,1310860,13,033,01,#,7.8,#,9.3,#,1.8,#,3.9,#,18,E,99999,E,99999
1310870001,1989,1310870,13,034,01,#,7.3,#,9,#,26,#,10,#,9,E,99999,E,99999
1310870002,1989,1310870,13,034,01,#,7.4,#,8.5,#,20,#,13,#,6,E,99999,E,99999
1310870003,1989,1310870,13,034,01,#,7.2,#,5.8,#,32,#,12,#,7,E,99999,E,99999
1310870004,1989,1310870,13,034,01,#,7.2,#,6,#,31,#,12,#,8,E,99999,E,99999
1310870005,1989,1310870,13,034,01,#,7.4,#,8.5,#,11,#,11,#,12,E,99999,E,99999
1310870006,1989,1310870,13,034,01,#,7.3,#,7.6,#,8.9,#,10,#,8,E,99999,E,99999
1310870007,1989,1310870,13,034,01,#,7.3,#,5.9,#,19,#,17,#,19,E,99999,E,99999
1310870008,1989,1310870,13,034,01,#,7.2,#,6,#,7.3,#,12,#,8,E,99999,E,99999
1310870009,1989,1310870,13,034,01,#,7.5,#,7.8,#,8.8,#,11,#,8,E,99999,E,99999
1310870010,1989,1310870,13,034,01,#,7.4,#,7.8,#,10,#,11,#,8,E,99999,E,99999
1310870011,1989,1310870,13,034,01,#,7.3,#,5.1,#,17,#,15,#,14,E,99999,E,99999
1310870012,1989,1310870,13,034,01,#,7.1,#,5.2,#,9.2,#,10,#,6,E,99999,E,99999
1310870013,1989,1310870,13,034,01,#,7.3,#,7.3,#,5.1,#,6.9,#,7,E,99999,E,99999
1310870014,1989,1310870,13,034,01,#,7.3,#,6.5,#,6,#,8.1,#,5,E,99999,E,99999
1310870015,1989,1310870,13,034,01,#,7.4,#,5.3,#,8.5,#,9.9,#,6,E,99999,E,99999
1310870016,1989,1310870,13,034,01,#,7.2,#,5.6,#,4.8,#,9.1,#,3,E,99999,E,99999
1310870017,1989,1310870,13,034,01,#,7.2,#,7.4,#,3.4,#,5.5,#,4,E,99999,E,99999
1310870018,1989,1310870,13,034,01,#,7.1,#,6.6,#,3.7,#,5.8,#,4,E,99999,E,99999
1310870019,1989,1310870,13,034,01,#,7,#,6.2,#,5.2,#,7.5,#,4,E,99999,E,99999
1310870020,1989,1310870,13,034,01,#,7,#,6.4,#,3.4,#,6.1,#,3,E,99999,E,99999
1310870021,1989,1310870,13,034,01,#,7.1,#,5.7,#,3.4,#,5.6,#,5,E,99999,E,99999
1310870022,1989,1310870,13,034,01,#,7,#,6.6,#,3.3,#,6.6,#,3,E,99999,E,99999
1310870023,1989,1310870,13,034,01,#,7,#,3.7,#,4.7,#,6.6,#,4,E,99999,E,99999
1310870024,1989,1310870,13,034,01,#,7,#,5.5,#,3.6,#,5.7,#,3,E,99999,E,99999
1310870025,1989,1310870,13,034,01,#,7,#,5.5,#,3.3,#,6.6,#,4,E,99999,E,99999
1310870026,1989,1310870,13,034,01,#,7,#,6.3,#,3.3,#,7.4,#,4,E,99999,E,99999
1310870027,1989,1310870,13,034,01,#,7.3,#,5.5,#,6,#,9.6,#,6,E,99999,E,99999
1310870028,1989,1310870,13,034,01,#,6.9,#,5.5,#,4.3,#,6.5,#,3,E,99999,E,99999
1310870029,1989,1310870,13,034,01,#,6.8,#,6.1,#,12,#,9.8,#,10,E,99999,E,99999
1310870030,1989,1310870,13,034,01,#,6.8,#,4.7,#,8.8,#,7.8,#,35,E,99999,E,99999
1310870031,1989,1310870,13,034,01,#,6.9,#,6.3,#,7.9,#,9.9,#,14,E,99999,E,99999
1310870032,1989,1310870,13,034,01,#,6.9,#,5.5,#,5.1,#,7.8,#,8,E,99999,E,99999
1310870033,1989,1310870,13,034,01,#,7,#,7.1,#,16,#,15,#,12,E,99999,E,99999
1310870034,1989,1310870,13,034,01,#,7,#,6.3,#,14,#,13,#,12,E,99999,E,99999
1310870035,1989,1310870,13,034,01,#,7.4,#,6.1,#,23,#,20,#,20,E,99999,E,99999
1310870036,1989,1310870,13,034,01,#,7.3,#,6.3,#,13,#,12,#,12,E,99999,E,99999
1310870037,1989,1310870,13,034,01,#,7.2,#,6.5,#,11,#,11,#,24,E,99999,E,99999
1310870038,1989,1310870,13,034,01,#,7,#,6,#,9.3,#,15,#,79,E,99999,E,99999
1310870039,1989,1310870,13,034,01,#,7.2,#,6,#,17,#,21,#,24,E,99999,E,99999
1310870040,1989,1310870,13,034,01,#,7.1,#,5.8,#,13,#,16,#,28,E,99999,E,99999
1310870041,1989,1310870,13,034,01,#,7.4,#,7.3,#,24,#,18,#,24,E,99999,E,99999
1310870042,1989,1310870,13,034,01,#,7.2,#,6.3,#,15,#,16,#,16,E,99999,E,99999
1310870043,1989,1310870,13,034,01,#,7.6,#,6.4,#,24,#,22,#,50,E,99999,E,99999
1310870044,1989,1310870,13,034,01,#,7.5,#,6.2,#,28,#,22,#,76,E,99999,E,99999
1310870045,1989,1310870,13,034,01,#,7.3,#,7.6,#,15,#,12,#,22,E,99999,E,99999
1310870046,1989,1310870,13,034,01,#,7.2,#,6.3,#,14,#,12,#,37,E,99999,E,99999
1310870047,1989,1310870,13,034,01,#,6.8,#,7.4,#,19,#,19,#,21,E,99999,E,99999
1310870048,1989,1310870,13,034,01,#,7.3,#,7.2,#,13,#,16,#,17,E,99999,E,99999
1310880001,1989,1310880,13,035,01,#,7,#,6,#,20,#,8.4,#,7,E,99999,E,99999
1310880002,1989,1310880,13,035,01,#,7,#,5.8,#,24,#,9.2,#,18,E,99999,E,99999
1310880003,1989,1310880,13,035,01,#,7,#,7,#,7,#,8,#,12,E,99999,E,99999
1310880004,1989,1310880,13,035,01,#,7,#,7.2,#,7.7,#,8.8,#,7,E,99999,E,99999
1310880005,1989,1310880,13,035,01,#,7,#,7.4,#,6.2,#,7.8,#,9,E,99999,E,99999
1310880006,1989,1310880,13,035,01,#,7,#,6.8,#,7,#,7.5,#,9,E,99999,E,99999
1310880007,1989,1310880,13,035,01,#,7,#,7.9,#,4.7,#,5.1,#,7,E,99999,E,99999
1310880008,1989,1310880,13,035,01,#,7,#,7.4,#,5.3,#,6.9,#,6,E,99999,E,99999
1310880009,1989,1310880,13,035,01,#,6.9,#,7.4,#,5.1,#,5.8,#,6,E,99999,E,99999
1310880010,1989,1310880,13,035,01,#,6.8,#,6.7,#,5.1,#,6.1,#,6,E,99999,E,99999
1310880011,1989,1310880,13,035,01,#,6.8,#,6.2,#,7.5,#,8.7,#,12,E,99999,E,99999
1310880012,1989,1310880,13,035,01,#,6.8,#,5,#,5.2,#,7.2,#,12,E,99999,E,99999
1310880013,1989,1310880,13,035,01,#,6.9,#,6.5,#,3.6,#,5.9,#,9,E,99999,E,99999
1310880014,1989,1310880,13,035,01,#,6.9,#,7.3,#,3.7,#,6.7,#,5,E,99999,E,99999
1310880015,1989,1310880,13,035,01,#,6.8,#,5.8,#,5.8,#,7.2,#,10,E,99999,E,99999
1310880016,1989,1310880,13,035,01,#,6.7,#,4.4,#,6.8,#,7,#,10,E,99999,E,99999
1310880017,1989,1310880,13,035,01,#,6.8,#,5.3,#,6.1,#,6.3,#,8,E,99999,E,99999
1310880018,1989,1310880,13,035,01,#,6.8,#,4.5,#,13,#,8.6,#,14,E,99999,E,99999
1310880019,1989,1310880,13,035,01,#,6.8,#,3.1,#,12,#,9.7,#,23,E,99999,E,99999
1310880020,1989,1310880,13,035,01,#,6.8,#,3.3,#,9.9,#,9.9,#,10,E,99999,E,99999
1310880021,1989,1310880,13,035,01,#,6.9,#,4.3,#,7.2,#,8.7,#,15,E,99999,E,99999
1310880022,1989,1310880,13,035,01,#,6.7,#,3.1,#,10,#,10,#,26,E,99999,E,99999
1310880023,1989,1310880,13,035,01,#,7.1,#,6.1,#,11,#,10,#,15,E,99999,E,99999
1310880024,1989,1310880,13,035,01,#,7.1,#,5.7,#,10,#,10,#,15,E,99999,E,99999
1310940001,1989,1310940,13,036,01,#,7.8,#,8.8,#,11,#,11,#,94,E,99999,E,99999
1310940002,1989,1310940,13,036,01,#,8.1,#,6.2,#,15,#,18,#,640,E,99999,E,99999
1310940003,1989,1310940,13,036,01,#,7.7,#,9.1,#,7.8,#,9.2,#,13,E,99999,E,99999
1310940004,1989,1310940,13,036,01,#,8.1,#,8.3,#,7.2,#,9,#,11,E,99999,E,99999
1310940005,1989,1310940,13,036,01,#,8.6,#,10,#,5.5,#,9.5,#,9,E,99999,E,99999
1310940006,1989,1310940,13,036,01,#,9.1,#,10,#,6.6,#,9.4,#,9,E,99999,E,99999
1310940007,1989,1310940,13,036,01,#,8.1,#,7,#,5.7,#,7.3,#,9,E,99999,E,99999
1310940008,1989,1310940,13,036,01,#,8.3,#,7.6,#,3.7,#,8.1,#,5,E,99999,E,99999
1310940009,1989,1310940,13,036,01,#,7.6,#,7.9,#,3.4,#,4.1,#,7,E,99999,E,99999
1310940010,1989,1310940,13,036,01,#,7.7,#,7.3,#,8.4,#,8.8,#,17,E,99999,E,99999
1310940011,1989,1310940,13,036,01,#,7.9,#,6.6,#,5.8,#,8.6,#,7,E,99999,E,99999
1310940012,1989,1310940,13,036,01,#,7.9,#,5.7,#,12,#,9.7,#,12,E,99999,E,99999
1310940013,1989,1310940,13,036,01,#,7.8,#,7.3,#,3.9,#,5.6,#,6,E,99999,E,99999
1310940014,1989,1310940,13,036,01,#,6.9,#,6.7,#,5.5,#,8.9,#,6,E,99999,E,99999
1310940015,1989,1310940,13,036,01,#,7.6,#,7.1,#,7.9,#,7.7,#,9,E,99999,E,99999
1310940016,1989,1310940,13,036,01,#,7.6,#,7,#,8.1,#,9,#,7,E,99999,E,99999
1310940017,1989,1310940,13,036,01,#,7.5,#,7.9,#,9.4,#,8.4,#,15,E,99999,E,99999
1310940018,1989,1310940,13,036,01,#,7.2,#,6.9,#,7.1,#,12,#,9,E,99999,E,99999
1310940019,1989,1310940,13,036,01,#,7.3,#,6.9,#,17,#,15,#,92,E,99999,E,99999
1310940020,1989,1310940,13,036,01,#,7.2,#,7.2,#,13,#,16,#,39,E,99999,E,99999
1310940021,1989,1310940,13,036,01,#,7.6,#,7.9,#,13,#,10,#,31,E,99999,E,99999
1310940022,1989,1310940,13,036,01,#,7.6,#,7.8,#,11,#,10,#,21,E,99999,E,99999
1310940023,1989,1310940,13,036,01,#,7.4,#,7.3,#,12,#,12,#,96,E,99999,E,99999
1310940024,1989,1310940,13,036,01,#,7.3,#,6.6,#,16,#,16,#,140,E,99999,E,99999
1310950001,1989,1310950,13,037,01,#,7.6,#,7.7,#,61,#,11,#,31,E,99999,E,99999
1310950002,1989,1310950,13,037,01,#,7.6,#,6.9,#,57,#,10,#,59,E,99999,E,99999
1310950003,1989,1310950,13,037,01,#,7.5,#,7.9,#,53,#,10,#,10,E,99999,E,99999
1310950004,1989,1310950,13,037,01,#,9,#,4.4,#,56,#,12,#,46,E,99999,E,99999
1310950005,1989,1310950,13,037,01,#,8,#,7.2,#,8.1,#,9.5,#,5,E,99999,E,99999
1310950006,1989,1310950,13,037,01,#,7.9,#,6.2,#,9.8,#,10,#,20,E,99999,E,99999
1310950007,1989,1310950,13,037,01,#,7.7,#,7.4,#,6.9,#,8.2,#,4,E,99999,E,99999
1310950008,1989,1310950,13,037,01,#,7.7,#,6,#,5,#,13,#,38,E,99999,E,99999
1310950009,1989,1310950,13,037,01,#,7.7,#,9.1,#,3.5,#,6.6,#,3,E,99999,E,99999
1310950010,1989,1310950,13,037,01,#,7.9,#,9.3,#,6.1,#,7.1,#,4,E,99999,E,99999
1310950011,1989,1310950,13,037,01,#,8.1,#,9.3,#,5.6,#,8.5,#,11,E,99999,E,99999
1310950012,1989,1310950,13,037,01,#,7.8,#,7.4,#,7.9,#,8.6,#,4,E,99999,E,99999
1310950013,1989,1310950,13,037,01,#,7.4,#,5,#,6,#,8.3,#,5,E,99999,E,99999
1310950014,1989,1310950,13,037,01,#,7.6,#,4.3,#,7.3,#,10,#,9,E,99999,E,99999
1310950015,1989,1310950,13,037,01,#,7.5,#,4.2,#,3.9,#,8.2,#,6,E,99999,E,99999
1310950016,1989,1310950,13,037,01,#,7.5,#,4.5,#,4.7,#,9.3,#,3,E,99999,E,99999
1310950017,1989,1310950,13,037,01,#,7.4,#,5.5,#,5.2,#,7.8,#,2,E,99999,E,99999
1310950018,1989,1310950,13,037,01,#,7.4,#,4.8,#,3.3,#,7.4,#,2,E,99999,E,99999
1310950019,1989,1310950,13,037,01,#,7.5,#,5.2,#,2.7,#,7.2,#,1,E,99999,E,99999
1310950020,1989,1310950,13,037,01,#,7.8,#,7.9,#,3.4,#,7.3,#,1,E,99999,E,99999
1310950021,1989,1310950,13,037,01,#,8.2,#,9.4,#,5.5,#,8.7,#,3,E,99999,E,99999
1310950022,1989,1310950,13,037,01,#,7.8,#,6.4,#,8.2,#,7.8,#,8,E,99999,E,99999
1310950023,1989,1310950,13,037,01,#,8.3,#,5.3,#,13,#,6.7,#,50,E,99999,E,99999
1310950024,1989,1310950,13,037,01,#,7.7,#,6.2,#,12,#,9.9,#,12,E,99999,E,99999
1310950025,1989,1310950,13,037,01,#,7.7,#,5.9,#,10,#,9.3,#,7,E,99999,E,99999
1310950026,1989,1310950,13,037,01,#,7.6,#,5.4,#,5.2,#,10,#,7,E,99999,E,99999
1310950027,1989,1310950,13,037,01,#,7.7,#,5.2,#,13,#,12,#,10,E,99999,E,99999
1310950028,1989,1310950,13,037,01,#,7.3,#,5.9,#,14,#,12,#,15,E,99999,E,99999
1310950029,1989,1310950,13,037,01,#,7.4,#,5.6,#,9.9,#,12,#,6,E,99999,E,99999
1310950030,1989,1310950,13,037,01,#,7.5,#,5.6,#,31,#,17,#,35,E,99999,E,99999
1310950031,1989,1310950,13,037,01,#,7.5,#,5.4,#,14,#,14,#,14,E,99999,E,99999
1310950032,1989,1310950,13,037,01,#,7.7,#,5.5,#,22,#,15,#,20,E,99999,E,99999
1310950033,1989,1310950,13,037,01,#,7.8,#,5.5,#,26,#,15,#,31,E,99999,E,99999
1310950034,1989,1310950,13,037,01,#,7.7,#,5.5,#,22,#,16,#,28,E,99999,E,99999
1310950035,1989,1310950,13,037,01,#,7.7,#,4.2,#,18,#,15,#,20,E,99999,E,99999
1310950036,1989,1310950,13,037,01,#,7.7,#,4.6,#,16,#,14,#,18,E,99999,E,99999
1310950037,1989,1310950,13,037,01,#,7.7,#,5,#,18,#,16,#,31,E,99999,E,99999
1310950038,1989,1310950,13,037,01,#,7.2,#,4.9,#,18,#,12,#,19,E,99999,E,99999
1310950039,1989,1310950,13,037,01,#,7.8,#,4.9,#,22,#,15,#,34,E,99999,E,99999
1310950040,1989,1310950,13,037,01,#,7.8,#,5.2,#,31,#,15,#,37,E,99999,E,99999
1310950041,1989,1310950,13,037,01,#,7.8,#,5.4,#,40,#,16,#,42,E,99999,E,99999
1310950042,1989,1310950,13,037,01,#,7.8,#,5.3,#,85,#,25,#,94,E,99999,E,99999
1310950043,1989,1310950,13,037,01,#,7.8,#,5.6,#,100,#,29,#,150,E,99999,E,99999
1310950044,1989,1310950,13,037,01,#,7.8,#,5.2,#,76,#,21,#,75,E,99999,E,99999
1310950045,1989,1310950,13,037,01,#,7.5,#,5.8,#,12,#,14,#,17,E,99999,E,99999
1310950046,1989,1310950,13,037,01,#,7.4,#,4.6,#,10,#,14,#,20,E,99999,E,99999
1310960001,1989,1310960,13,038,01,#,7.6,#,6.3,#,45,#,23,#,14,E,99999,E,99999
1310960002,1989,1310960,13,038,01,#,7.5,#,5.6,#,31,#,19,#,14,E,99999,E,99999
1310960003,1989,1310960,13,038,01,#,7.8,#,8,#,34,#,15,#,9,E,99999,E,99999
1310960004,1989,1310960,13,038,01,#,7.7,#,6.1,#,16,#,17,#,11,E,99999,E,99999
1310960005,1989,1310960,13,038,01,#,7.6,#,6.2,#,15,#,17,#,12,E,99999,E,99999
1310960006,1989,1310960,13,038,01,#,7.8,#,6.9,#,12,#,19,#,12,E,99999,E,99999
1310960007,1989,1310960,13,038,01,#,7.9,#,8.9,#,12,#,14,#,10,E,99999,E,99999
1310960008,1989,1310960,13,038,01,#,8.3,#,10,#,11,#,15,#,8,E,99999,E,99999
1310960009,1989,1310960,13,038,01,#,7.5,#,7.7,#,5.7,#,8.1,#,12,E,99999,E,99999
1310960010,1989,1310960,13,038,01,#,7.8,#,8.5,#,6.2,#,9.2,#,7,E,99999,E,99999
1310960011,1989,1310960,13,038,01,#,7.2,#,3.7,#,10,#,12,#,15,E,99999,E,99999
1310960012,1989,1310960,13,038,01,#,7.3,#,3.4,#,10,#,12,#,18,E,99999,E,99999
1310960013,1989,1310960,13,038,01,#,7.2,#,4.3,#,8.8,#,12,#,9,E,99999,E,99999
1310960014,1989,1310960,13,038,01,#,7.3,#,4.7,#,9.4,#,13,#,18,E,99999,E,99999
1310960015,1989,1310960,13,038,01,#,7.2,#,4.5,#,14,#,14,#,10,E,99999,E,99999
1310960016,1989,1310960,13,038,01,#,7.2,#,3.9,#,13,#,16,#,23,E,99999,E,99999
1310960017,1989,1310960,13,038,01,#,7.2,#,3.7,#,23,#,22,#,14,E,99999,E,99999
1310960018,1989,1310960,13,038,01,#,7.2,#,3.8,#,22,#,21,#,15,E,99999,E,99999
1310960019,1989,1310960,13,038,01,#,7.2,#,4.6,#,39,#,30,#,25,E,99999,E,99999
1310960020,1989,1310960,13,038,01,#,7.1,#,4.2,#,55,#,34,#,30,E,99999,E,99999
1310960021,1989,1310960,13,038,01,#,7.4,#,5,#,33,#,28,#,18,E,99999,E,99999
1310960022,1989,1310960,13,038,01,#,7.4,#,4.8,#,32,#,28,#,24,E,99999,E,99999
1310960023,1989,1310960,13,038,01,#,7.7,#,7.3,#,32,#,25,#,31,E,99999,E,99999
1310960024,1989,1310960,13,038,01,#,7.7,#,6.3,#,29,#,32,#,140,E,99999,E,99999
1310970001,1989,1310970,13,039,51,#,6.8,#,6.3,#,5.1,#,8.4,#,35,E,99999,E,99999
1310970002,1989,1310970,13,039,51,#,6.8,#,6.4,#,8.6,#,10,#,84,E,99999,E,99999
1310970003,1989,1310970,13,039,51,#,7,#,5.6,#,2.9,#,6.6,#,19,E,99999,E,99999
1310970004,1989,1310970,13,039,51,#,6.9,#,5.4,#,2.5,#,6.8,#,10,E,99999,E,99999
1310970005,1989,1310970,13,039,51,#,7,#,5.2,#,1.9,#,6.5,#,7,E,99999,E,99999
1310970006,1989,1310970,13,039,51,#,7.1,#,5.3,#,2.9,#,9.2,#,16,E,99999,E,99999
1310970007,1989,1310970,13,039,51,#,7.2,#,6.2,#,2,#,5.6,#,12,E,99999,E,99999
1310970008,1989,1310970,13,039,51,#,7.2,#,7.7,#,2.8,#,6,#,20,E,99999,E,99999
1310970009,1989,1310970,13,039,51,#,7.2,#,6.2,#,2,#,5.2,#,9,E,99999,E,99999
1310970010,1989,1310970,13,039,51,#,7.2,#,6.3,#,2.7,#,5.5,#,24,E,99999,E,99999
1310970011,1989,1310970,13,039,51,#,7.4,#,4.9,#,4,#,6.6,#,26,E,99999,E,99999
1310970012,1989,1310970,13,039,51,#,7.3,#,5.6,#,2.1,#,5.2,#,11,E,99999,E,99999
1310970013,1989,1310970,13,039,51,#,7.2,#,4.7,#,2.4,#,6.4,#,9,E,99999,E,99999
1310970014,1989,1310970,13,039,51,#,7.3,#,5.7,#,2.9,#,6,#,14,E,99999,E,99999
1310970015,1989,1310970,13,039,51,#,7.2,#,5.7,#,3.3,#,7.7,#,16,E,99999,E,99999
1310970016,1989,1310970,13,039,51,#,7.2,#,5.2,#,3.1,#,7.5,#,12,E,99999,E,99999
1310970017,1989,1310970,13,039,51,#,7.3,#,5.1,#,4.8,#,9.4,#,19,E,99999,E,99999
1310970018,1989,1310970,13,039,51,#,7.3,#,5.5,#,5.6,#,9.4,#,14,E,99999,E,99999
1310970019,1989,1310970,13,039,51,#,7.5,#,7.9,#,6,#,14,#,23,E,99999,E,99999
1310970020,1989,1310970,13,039,51,#,7.5,#,8.8,#,6.4,#,13,#,17,E,99999,E,99999
1310970021,1989,1310970,13,039,51,#,7.2,#,4.8,#,4.8,#,9.6,#,13,E,99999,E,99999
1310970022,1989,1310970,13,039,51,#,7.2,#,5.3,#,4.6,#,9.4,#,13,E,99999,E,99999
1310970023,1989,1310970,13,039,51,#,7.3,#,5.4,#,6,#,9.6,#,24,E,99999,E,99999
1310970024,1989,1310970,13,039,51,#,7.3,#,4,#,9.2,#,9.8,#,27,E,99999,E,99999
1310980001,1989,1310980,13,201,01,#,7.1,#,0.8,#,14,#,14,#,10,E,99999,E,99999
1310980002,1989,1310980,13,201,01,#,7.2,#,6.9,#,5.5,#,6.3,#,7,E,99999,E,99999
1310980003,1989,1310980,13,201,01,#,7.4,#,5.7,#,8.9,#,12,#,15,E,99999,E,99999
1310980004,1989,1310980,13,201,01,#,7.5,#,8.6,#,3.1,#,5.6,#,5,E,99999,E,99999
1310980005,1989,1310980,13,201,01,#,8.1,#,9.4,#,5,#,7.4,#,10,E,99999,E,99999
1310980006,1989,1310980,13,201,01,#,7.5,#,7.4,#,1.2,#,3.3,#,7,E,99999,E,99999
1310980007,1989,1310980,13,201,01,#,7.4,#,8.2,#,1.1,#,3.4,#,5,E,99999,E,99999
1310980008,1989,1310980,13,201,01,#,7.3,#,2.6,#,12,#,11,#,16,E,99999,E,99999
1310980009,1989,1310980,13,201,01,#,7,#,5.3,#,7.4,#,7.4,#,6,E,99999,E,99999
1310980010,1989,1310980,13,201,01,#,7.2,#,3.8,#,11,#,13,#,10,E,99999,E,99999
1310980011,1989,1310980,13,201,01,#,7.1,<,0.5,#,18,#,17,#,6,E,99999,E,99999
1310980012,1989,1310980,13,201,01,#,7.1,#,7,#,8.2,#,8.4,#,13,E,99999,E,99999
1310990001,1989,1310990,13,202,01,#,7.2,#,1.4,#,5.2,#,10,#,6,E,99999,E,99999
1310990002,1989,1310990,13,202,01,#,7.1,#,1.1,#,4.5,#,14,#,6,E,99999,E,99999
1310990003,1989,1310990,13,202,01,#,7,#,3.4,#,5.1,#,11,#,63,E,99999,E,99999
1310990004,1989,1310990,13,202,01,#,7,#,3.2,#,7.6,#,15,#,79,E,99999,E,99999
1310990005,1989,1310990,13,202,01,#,7.1,#,2.2,#,7.8,#,12,#,25,E,99999,E,99999
