レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211160008,1991,1211160,12,216,01,#,7.8,#,9,#,0.8,#,3.4,#,6,E,99999,N,
1211160009,1991,1211160,12,216,01,#,7.7,#,9.5,#,1.5,#,3.3,#,4,E,99999,E,99999
1211160010,1991,1211160,12,216,01,#,7.3,#,9.6,#,2.5,#,5.1,#,11,#,2200,N,
1211160011,1991,1211160,12,216,01,#,7.5,#,10,#,2.2,#,4,#,3,E,99999,E,99999
1211160012,1991,1211160,12,216,01,#,7.8,#,10,#,3,#,3.9,#,5,E,99999,N,
1211170001,1991,1211170,12,060,01,#,7.2,#,3.9,#,15,#,20,#,16,#,1100000,#,5
1211170002,1991,1211170,12,060,01,#,7.3,#,6.7,#,43,#,18,#,36,E,99999,E,99999
1211170003,1991,1211170,12,060,01,#,7.3,#,2.9,#,26,#,22,#,17,E,99999,E,99999
1211170004,1991,1211170,12,060,01,#,7.1,#,1.9,#,29,#,19,#,12,E,99999,E,99999
1211170005,1991,1211170,12,060,01,#,6.9,#,3,#,19,#,17,#,17,E,99999,#,6
1211170006,1991,1211170,12,060,01,#,7.1,#,1.2,#,18,#,14,#,15,E,99999,E,99999
1211170007,1991,1211170,12,060,01,#,7.2,#,1.9,#,20,#,16,#,15,#,1.7E+07,E,99999
1211170008,1991,1211170,12,060,01,#,7.1,#,2.4,#,26,#,20,#,14,E,99999,E,99999
1211170009,1991,1211170,12,060,01,#,7.2,#,2.7,#,16,#,14,#,11,E,99999,E,99999
1211170010,1991,1211170,12,060,01,#,7.2,#,4.8,#,7.9,#,6.6,#,10,E,99999,#,3
1211170011,1991,1211170,12,060,01,#,7.2,#,1.4,#,18,#,13,#,12,E,99999,E,99999
1211170012,1991,1211170,12,060,01,#,7.5,#,4,#,10,#,9.1,#,9,E,99999,E,99999
1211170013,1991,1211170,12,060,01,#,7.3,#,3.7,#,11,#,10,#,5,#,490000,#,3
1211170014,1991,1211170,12,060,01,#,7.2,#,2.9,#,12,#,10,#,6,E,99999,E,99999
1211170015,1991,1211170,12,060,01,#,7.5,#,4.4,#,11,#,10,#,4,E,99999,E,99999
1211170016,1991,1211170,12,060,01,#,7.2,#,2.5,#,15,#,11,#,5,E,99999,E,99999
1211170017,1991,1211170,12,060,01,#,7.4,#,3.9,#,11,#,10,#,8,E,99999,#,3
1211170018,1991,1211170,12,060,01,#,7.3,#,2.7,#,17,#,12,#,8,E,99999,E,99999
1211170019,1991,1211170,12,060,01,#,7.2,#,4.7,#,30,#,18,#,8,#,70000,E,99999
1211170020,1991,1211170,12,060,01,#,7.3,#,3.6,#,36,#,19,#,11,E,99999,E,99999
1211170021,1991,1211170,12,060,01,#,7.1,#,4.4,#,11,#,12,#,8,E,99999,#,4
1211170022,1991,1211170,12,060,01,#,7.3,#,2.6,#,31,#,19,#,10,E,99999,E,99999
1211170023,1991,1211170,12,060,01,#,7,#,1.9,#,34,#,36,#,13,E,99999,E,99999
1211170024,1991,1211170,12,060,01,#,7.3,#,3.2,#,47,#,21,#,15,E,99999,E,99999
1211180001,1991,1211180,12,061,01,#,7.5,#,4.7,#,32,#,22,#,22,#,840000,#,6
1211180002,1991,1211180,12,061,01,#,7.3,#,2.9,#,33,#,24,#,19,E,99999,E,99999
1211180003,1991,1211180,12,061,01,#,7.3,#,1.6,#,12,#,18,#,13,E,99999,#,4
1211180004,1991,1211180,12,061,01,#,7.4,#,1.3,#,23,#,19,#,20,#,450000,E,99999
1211180005,1991,1211180,12,061,01,#,7.3,#,1.1,#,24,#,22,#,16,E,99999,#,5
1211180006,1991,1211180,12,061,01,#,7.3,#,0.6,#,21,#,21,#,19,E,99999,E,99999
1211180007,1991,1211180,12,061,01,#,7.3,#,2.7,#,25,#,20,#,24,#,640000,#,2
1211180008,1991,1211180,12,061,01,#,7.4,#,3.3,#,23,#,18,#,14,E,99999,E,99999
1211180009,1991,1211180,12,061,01,#,7.3,#,4.1,#,28,#,20,#,18,E,99999,#,5
1211180010,1991,1211180,12,061,01,#,7.5,#,5.1,#,23,#,18,#,15,E,99999,E,99999
1211180011,1991,1211180,12,061,01,#,7.4,#,3.9,#,25,#,19,#,20,E,99999,E,99999
1211180012,1991,1211180,12,061,01,#,7.7,#,3.8,#,27,#,25,#,22,E,99999,E,99999
1220010001,1991,1220010,12,501,01,#,8.2,#,9.4,#,6.7,#,7.2,#,25,#,49,E,99999
1220010002,1991,1220010,12,501,01,#,7.6,#,8.2,#,4.8,#,9.7,#,63,#,5400,E,99999
1220010003,1991,1220010,12,501,01,#,7.6,#,6.2,#,1.7,#,6.7,#,15,#,23,N,
1220010004,1991,1220010,12,501,01,#,8.1,#,8.1,#,4.3,#,12,#,64,#,49,E,99999
1220010005,1991,1220010,12,501,01,#,8.7,#,11,#,4.4,#,9.3,#,30,#,230,E,99999
1220010006,1991,1220010,12,501,01,#,8.6,#,9.9,#,3,#,9.2,#,17,#,22,E,99999
1220010007,1991,1220010,12,501,01,#,8.7,#,7.1,#,3.9,#,10,#,33,#,79,E,99999
1220010008,1991,1220010,12,501,01,#,8.3,#,8.8,#,4.7,#,12,#,28,#,33,N,
1220010009,1991,1220010,12,501,01,#,8.8,#,10,#,4.8,#,12,#,26,#,13,E,99999
1220010010,1991,1220010,12,501,01,#,8.7,#,8.8,#,5.2,#,10,#,42,#,490,E,99999
1220010011,1991,1220010,12,501,01,#,7.4,#,6.3,#,1.7,#,6,#,14,#,16000,N,
1220010012,1991,1220010,12,501,01,#,7.7,#,7.4,#,3.5,#,6.7,#,34,#,1100,E,99999
1220010013,1991,1220010,12,501,01,#,7.2,#,7.3,#,0.8,#,3.8,#,14,#,3500,E,99999
1220010014,1991,1220010,12,501,01,#,7.5,#,8.6,#,1.1,#,4.3,#,23,#,7900,E,99999
1220010015,1991,1220010,12,501,01,#,7.4,#,8.1,#,2.8,#,5.4,#,15,#,16000,N,
1220010016,1991,1220010,12,501,01,#,7.9,#,10,#,2.8,#,5,#,23,#,220,E,99999
1220010017,1991,1220010,12,501,01,#,7.9,#,10,#,2.7,#,4.8,#,13,#,1100,E,99999
1220010018,1991,1220010,12,501,01,#,8,#,11,#,3.2,#,4.6,#,9,#,170,E,99999
1220010019,1991,1220010,12,501,01,#,7.8,#,11,#,2.9,#,4.3,#,9,#,3300,N,
1220010020,1991,1220010,12,501,01,#,8.8,#,16,#,6.1,#,8.2,#,15,#,46,E,99999
1220010021,1991,1220010,12,501,01,#,8.5,#,14,#,5.3,#,7.4,#,19,#,700,E,99999
1220010022,1991,1220010,12,501,01,#,8.4,#,12,#,5.4,#,6.1,#,10,#,22,E,99999
1220010023,1991,1220010,12,501,01,#,7.7,#,11,#,3.1,#,5.8,#,18,#,3500,N,
1220010024,1991,1220010,12,501,01,#,7.9,#,11,#,3.9,#,5.2,#,15,#,3500,E,99999
1220020001,1991,1220020,12,501,51,#,7.4,#,6.5,#,5.1,#,5.7,#,13,#,460,E,99999
1220020002,1991,1220020,12,501,51,#,7.6,#,7.6,#,6.5,#,9.5,#,31,#,33000,E,99999
1220020003,1991,1220020,12,501,51,#,7.6,#,7.8,#,4.6,#,8,#,12,#,110,N,
1220020004,1991,1220020,12,501,51,#,7.5,#,5.7,#,3.9,#,8.1,#,14,#,310,E,99999
1220020005,1991,1220020,12,501,51,#,7.7,#,9.5,#,5.6,#,8.9,#,14,#,4900,E,99999
1220020006,1991,1220020,12,501,51,#,8,#,9.9,#,5.5,#,12,#,29,#,1200,E,99999
1220020007,1991,1220020,12,501,51,#,8.8,#,11,#,4.7,#,9.8,#,24,#,800,E,99999
1220020008,1991,1220020,12,501,51,#,8.5,#,12,#,7.1,#,9.2,#,19,#,1300,N,
1220020009,1991,1220020,12,501,51,#,7.9,#,7.2,#,4.9,#,9.7,#,21,#,2100,E,99999
1220020010,1991,1220020,12,501,51,#,8.2,#,9.7,#,4.1,#,8.5,#,13,#,1700,E,99999
1220020011,1991,1220020,12,501,51,#,7.4,#,6,#,1.4,#,5.1,#,15,#,33000,N,
1220020012,1991,1220020,12,501,51,#,7.5,#,7.9,#,3.7,#,4.9,#,13,#,3300,E,99999
1220020013,1991,1220020,12,501,51,#,7.1,#,7,#,0.8,#,4.6,#,23,#,33000,E,99999
1220020014,1991,1220020,12,501,51,#,7.3,#,6.7,#,1.7,#,4,#,10,#,4600,E,99999
1220020015,1991,1220020,12,501,51,#,7.3,#,7.3,#,2.4,#,4.7,#,17,#,49000,N,
1220020016,1991,1220020,12,501,51,#,7.7,#,8.9,#,1.6,#,3.9,#,11,#,2700,E,99999
1220020017,1991,1220020,12,501,51,#,7.5,#,6.8,#,2.4,#,4.8,#,17,#,200,E,99999
1220020018,1991,1220020,12,501,51,#,7.7,#,8.1,#,1.9,#,4.3,#,7,#,130,E,99999
1220020019,1991,1220020,12,501,51,#,7.5,#,9.2,#,3.5,#,4.9,#,9,#,1700,N,
1220020020,1991,1220020,12,501,51,#,7.7,#,11,#,4.2,#,5.7,#,12,#,1700,E,99999
1220020021,1991,1220020,12,501,51,#,7.7,#,11,#,4.2,#,6,#,13,#,110,E,99999
1220020022,1991,1220020,12,501,51,#,7.9,#,12,#,5.9,#,7.5,#,14,#,33,E,99999
1220020023,1991,1220020,12,501,51,#,7.5,#,9.9,#,3.8,#,6.1,#,17,#,2200,N,
1220020024,1991,1220020,12,501,51,#,7.5,#,7.5,#,4.3,#,6.7,#,19,#,13000,E,99999
1220030001,1991,1220030,12,501,52,#,7.9,#,8.2,#,6.6,#,8,#,40,#,33,E,99999
1220030002,1991,1220030,12,501,52,#,8.9,#,11,#,5.5,#,14,#,74,#,49,E,99999
1220030003,1991,1220030,12,501,52,#,7.8,#,7.1,#,2,#,7.3,#,10,#,23,N,
1220030004,1991,1220030,12,501,52,#,8.4,#,9.3,#,4,#,10,#,30,#,33,E,99999
1220030005,1991,1220030,12,501,52,#,8.6,#,9.2,#,5.2,#,12,#,56,#,49,E,99999
1220030006,1991,1220030,12,501,52,#,8.5,#,9.1,#,3,#,9.7,#,16,#,11,E,99999
1220030007,1991,1220030,12,501,52,#,8.6,#,8,#,4.4,#,11,#,51,#,2,E,99999
1220030008,1991,1220030,12,501,52,#,8.7,#,9.9,#,4.2,#,9.5,#,27,#,33,N,
1220030009,1991,1220030,12,501,52,#,7.7,#,4.8,#,7.2,#,10,#,20,#,94,E,99999
1220030010,1991,1220030,12,501,52,#,7.7,#,4.2,#,5,#,9.8,#,15,#,33,E,99999
1220030011,1991,1220030,12,501,52,#,7.4,#,5.5,#,2.8,#,6,#,25,#,9200,N,
1220030012,1991,1220030,12,501,52,#,7.8,#,7.1,#,3.6,#,7.3,#,36,#,490,E,99999
1220030013,1991,1220030,12,501,52,#,7.2,#,7.3,#,0.8,#,3.8,#,15,#,9200,E,99999
1220030014,1991,1220030,12,501,52,#,7.7,#,8.9,#,2.9,#,4.7,#,16,#,490,E,99999
1220030015,1991,1220030,12,501,52,#,7.6,#,9.7,#,2.5,#,5.1,#,14,#,16000,N,
1220030016,1991,1220030,12,501,52,#,8,#,11,#,3,#,5.2,#,22,#,790,E,99999
1220030017,1991,1220030,12,501,52,#,7.8,#,10,#,4.4,#,5.7,#,14,#,1100,E,99999
1220030018,1991,1220030,12,501,52,#,8.1,#,11,#,2.9,#,4.7,#,12,#,49,E,99999
1220030019,1991,1220030,12,501,52,#,8.4,#,15,#,4.9,#,6.1,#,12,#,2400,N,
1220030020,1991,1220030,12,501,52,#,8.7,#,15,#,5.3,#,7.6,#,20,#,79,E,99999
1220030021,1991,1220030,12,501,52,#,8.9,#,14,#,6.6,#,9,#,35,#,13,E,99999
1220030022,1991,1220030,12,501,52,#,8.4,#,12,#,5.5,#,6.9,#,19,#,13,E,99999
1220030023,1991,1220030,12,501,52,#,7.8,#,10,#,3.2,#,6.6,#,26,#,22000,N,
1220030024,1991,1220030,12,501,52,#,7.9,#,11,#,4.8,#,6.9,#,26,#,490,E,99999
1220040001,1991,1220040,12,501,53,#,8.4,#,10,#,5.4,#,6.9,#,16,#,8,E,99999
1220040002,1991,1220040,12,501,53,#,8.3,#,8.9,#,4.9,#,19,#,180,#,70,E,99999
1220040003,1991,1220040,12,501,53,#,8,#,8.2,#,2.5,#,7.3,#,15,#,4,N,
1220040004,1991,1220040,12,501,53,#,8.2,#,8.7,#,3.5,#,9.1,#,38,#,13,E,99999
1220040005,1991,1220040,12,501,53,#,8,#,7.5,#,2.9,#,8.5,#,30,#,33,E,99999
1220040006,1991,1220040,12,501,53,#,8.4,#,9,#,2.4,#,8.9,#,15,#,330,E,99999
1220040007,1991,1220040,12,501,53,#,8.6,#,7.2,#,3.8,#,9.8,#,39,#,8,E,99999
1220040008,1991,1220040,12,501,53,#,8.4,#,9.4,#,3.5,#,8.1,#,14,#,33,N,
1220040009,1991,1220040,12,501,53,#,8.6,#,10,#,6.3,#,11,#,23,#,13,E,99999
1220040010,1991,1220040,12,501,53,#,8.4,#,6.3,#,4.5,#,11,#,43,#,110,E,99999
1220040011,1991,1220040,12,501,53,#,7.5,#,6.9,#,1.6,#,6.2,#,25,#,1100,N,
1220040012,1991,1220040,12,501,53,#,7.8,#,6.7,#,2.9,#,7.6,#,56,#,350,E,99999
1220040013,1991,1220040,12,501,53,#,7.2,#,7.2,#,0.5,#,3.8,#,18,#,9200,E,99999
1220040014,1991,1220040,12,501,53,#,8.3,#,9.4,#,3.3,#,5.4,#,18,#,330,E,99999
1220040015,1991,1220040,12,501,53,#,7.7,#,9.6,#,2,#,5.1,#,19,#,5400,N,
1220040016,1991,1220040,12,501,53,#,7.9,#,10,#,3.4,#,7.1,#,56,#,490,E,99999
1220040017,1991,1220040,12,501,53,#,8,#,10,#,3.4,#,5.8,#,21,#,46,E,99999
1220040018,1991,1220040,12,501,53,#,8,#,10,#,3,#,5.1,#,12,#,33,E,99999
1220040019,1991,1220040,12,501,53,#,8.3,#,14,#,4.3,#,6,#,14,#,790,N,
1220040020,1991,1220040,12,501,53,#,8.4,#,13,#,4.8,#,6.5,#,18,#,33,E,99999
1220040021,1991,1220040,12,501,53,#,8.5,#,13,#,5.1,#,7.3,#,22,#,13,E,99999
1220040022,1991,1220040,12,501,53,#,8,#,11,#,4.3,#,6.4,#,24,#,33,E,99999
1220040023,1991,1220040,12,501,53,#,7.9,#,11,#,3.9,#,6.4,#,25,#,1700,N,
1220040024,1991,1220040,12,501,53,#,8,#,11,#,4.3,#,6.2,#,24,#,2400,E,99999
1220050001,1991,1220050,12,502,01,#,8.9,#,11,#,11,#,15,#,39,E,99999,E,99999
1220050002,1991,1220050,12,502,01,#,9.2,#,12,#,11,#,18,#,60,E,99999,E,99999
1220050003,1991,1220050,12,502,01,#,9.3,#,18,#,14,#,18,#,39,#,8,N,
1220050004,1991,1220050,12,502,01,#,9.7,#,12,#,15,#,20,#,62,E,99999,E,99999
1220050005,1991,1220050,12,502,01,#,9.2,#,8.9,#,10,#,21,#,53,E,99999,E,99999
1220050006,1991,1220050,12,502,01,#,8.1,#,6.2,#,7.3,#,19,#,51,E,99999,E,99999
1220050007,1991,1220050,12,502,01,#,7.9,#,4.3,#,5.2,#,16,#,70,#,3500,N,
1220050008,1991,1220050,12,502,01,#,9.1,#,8.9,#,10,#,19,#,53,E,99999,E,99999
1220050009,1991,1220050,12,502,01,#,9.1,#,13,#,8.7,#,19,#,37,E,99999,E,99999
1220050010,1991,1220050,12,502,01,#,9.4,#,17,#,25,#,23,#,56,E,99999,E,99999
1220050011,1991,1220050,12,502,01,#,9.9,#,16,#,14,#,27,#,65,#,26,N,
1220050012,1991,1220050,12,502,01,#,8.9,#,11,#,8.8,#,10,#,22,E,99999,E,99999
1220050013,1991,1220050,12,502,01,#,7.6,#,7.3,#,1.9,#,4.3,#,11,E,99999,E,99999
1220050014,1991,1220050,12,502,01,#,9.2,#,16,#,5.1,#,9.6,#,28,E,99999,E,99999
1220050015,1991,1220050,12,502,01,#,9.1,#,17,#,9.2,#,9.6,#,20,E,99999,N,
1220050016,1991,1220050,12,502,01,#,9.4,#,18,#,7.2,#,9.8,#,20,E,99999,E,99999
1220050017,1991,1220050,12,502,01,#,9.3,#,19,#,11,#,14,#,35,E,99999,E,99999
1220050018,1991,1220050,12,502,01,#,9.3,#,16,#,13,#,14,#,35,E,99999,E,99999
1220050019,1991,1220050,12,502,01,#,9.4,#,18,#,14,#,17,#,36,#,430,N,
1220050020,1991,1220050,12,502,01,#,9,#,18,#,14,#,16,#,33,E,99999,E,99999
1220050021,1991,1220050,12,502,01,#,9.1,#,22,#,13,#,16,#,28,E,99999,E,99999
1220050022,1991,1220050,12,502,01,#,9.1,#,15,#,15,#,18,#,30,E,99999,E,99999
1220050023,1991,1220050,12,502,01,#,8.7,#,12,#,16,#,20,#,33,E,99999,N,
1220050024,1991,1220050,12,502,01,#,9,#,19,#,13,#,17,#,39,E,99999,E,99999
1220060001,1991,1220060,12,502,51,#,8.7,#,17,#,17,#,16,#,31,E,99999,E,99999
1220060002,1991,1220060,12,502,51,#,8.5,#,13,#,13,#,14,#,15,E,99999,E,99999
1220060003,1991,1220060,12,502,51,#,8.4,#,15,#,15,#,18,#,27,#,7900,N,
1220060004,1991,1220060,12,502,51,#,9.6,#,18,#,15,#,20,#,50,E,99999,E,99999
1220060005,1991,1220060,12,502,51,#,8.6,#,14,#,12,#,19,#,42,E,99999,E,99999
1220060006,1991,1220060,12,502,51,#,7.8,#,6.1,#,9.3,#,14,#,24,E,99999,E,99999
1220060007,1991,1220060,12,502,51,#,7.9,#,4.4,#,6.1,#,14,#,38,#,79000,N,
1220060008,1991,1220060,12,502,51,#,8.7,#,10,#,13,#,14,#,31,E,99999,E,99999
1220060009,1991,1220060,12,502,51,#,9.3,#,28,#,29,#,36,#,70,E,99999,E,99999
1220060010,1991,1220060,12,502,51,#,9.8,#,21,#,19,#,26,#,48,E,99999,E,99999
1220060011,1991,1220060,12,502,51,#,9.5,#,15,#,17,#,22,#,45,#,4900,N,
1220060012,1991,1220060,12,502,51,#,7.5,#,6.4,#,4.7,#,7.5,#,13,E,99999,E,99999
1220060013,1991,1220060,12,502,51,#,7.3,#,5,#,1.7,#,4.1,#,7,E,99999,E,99999
1220060014,1991,1220060,12,502,51,#,7.6,#,6.6,#,3,#,5.8,#,10,E,99999,E,99999
1220060015,1991,1220060,12,502,51,#,8.2,#,12,#,7.8,#,8.4,#,12,E,99999,N,
1220060016,1991,1220060,12,502,51,#,8.1,#,11,#,5.9,#,8.5,#,12,E,99999,E,99999
1220060017,1991,1220060,12,502,51,#,8.3,#,12,#,7.3,#,9.5,#,18,E,99999,E,99999
1220060018,1991,1220060,12,502,51,#,8.3,#,13,#,9.5,#,12,#,21,E,99999,E,99999
1220060019,1991,1220060,12,502,51,#,8.1,#,12,#,11,#,12,#,16,#,7000,N,
1220060020,1991,1220060,12,502,51,#,8.5,#,17,#,13,#,13,#,21,E,99999,E,99999
1220060021,1991,1220060,12,502,51,#,8,#,15,#,11,#,11,#,16,E,99999,E,99999
1220060022,1991,1220060,12,502,51,#,8.5,#,16,#,14,#,15,#,23,E,99999,E,99999
1220060023,1991,1220060,12,502,51,#,8.2,#,15,#,15,#,17,#,27,E,99999,N,
1220060024,1991,1220060,12,502,51,#,7.8,#,11,#,8.5,#,10,#,17,E,99999,E,99999
1220070001,1991,1220070,12,502,52,#,7.7,#,6.7,#,8.2,#,15,#,27,#,330,E,99999
1220070002,1991,1220070,12,502,52,#,7.8,#,8.2,#,13,#,23,#,92,E,99999,E,99999
1220070003,1991,1220070,12,502,52,#,8.1,#,9.2,#,8.4,#,14,#,36,#,11000,E,99999
1220070004,1991,1220070,12,502,52,#,7.7,#,5.8,#,6.4,#,16,#,42,E,99999,E,99999
1220070005,1991,1220070,12,502,52,#,7.7,#,6.4,#,7.6,#,17,#,40,#,4300,E,99999
1220070006,1991,1220070,12,502,52,#,7.4,#,3.9,#,5.8,#,15,#,82,E,99999,E,99999
1220070007,1991,1220070,12,502,52,#,7.6,#,7.6,#,4.5,#,13,#,36,#,2300,E,99999
1220070008,1991,1220070,12,502,52,#,7.6,#,7.5,#,6.1,#,13,#,27,E,99999,E,99999
1220070009,1991,1220070,12,502,52,#,7.3,#,6.6,#,4.3,#,12,#,50,#,13000,E,99999
1220070010,1991,1220070,12,502,52,#,7.7,#,6.8,#,5.5,#,17,#,68,E,99999,E,99999
1220070011,1991,1220070,12,502,52,#,7.3,#,7.6,#,7,#,15,#,49,E,99999,E,99999
1220070012,1991,1220070,12,502,52,#,7.2,#,6.5,#,2.8,#,7.4,#,19,#,14000,E,99999
1220070013,1991,1220070,12,502,52,#,7.3,#,7.3,#,4.8,#,13,#,64,#,280000,E,99999
1220070014,1991,1220070,12,502,52,#,7.3,#,6.2,#,1.6,#,10,#,84,E,99999,E,99999
1220070015,1991,1220070,12,502,52,#,8.3,#,12,#,4.3,#,9.3,#,31,#,4900,E,99999
1220070016,1991,1220070,12,502,52,#,8.1,#,15,#,6.2,#,13,#,41,E,99999,E,99999
1220070017,1991,1220070,12,502,52,#,7.9,#,12,#,8.2,#,12,#,34,#,13000,E,99999
1220070018,1991,1220070,12,502,52,#,8.8,#,13,#,8.6,#,12,#,26,E,99999,E,99999
1220070019,1991,1220070,12,502,52,#,9.3,#,17,#,10,#,24,#,37,#,110,E,99999
1220070020,1991,1220070,12,502,52,#,9.3,#,19,#,12,#,23,#,39,E,99999,E,99999
1220070021,1991,1220070,12,502,52,#,8.8,#,15,#,12,#,19,#,32,#,7900,E,99999
1220070022,1991,1220070,12,502,52,#,8.8,#,14,#,10,#,16,#,30,E,99999,E,99999
1220070023,1991,1220070,12,502,52,#,8,#,7.8,#,8.9,#,17,#,32,#,1700,E,99999
1220070024,1991,1220070,12,502,52,#,8,#,8.5,#,11,#,17,#,25,E,99999,E,99999
1220080001,1991,1220080,12,502,53,#,9.1,#,17,#,10,#,11,#,25,E,99999,E,99999
1220080002,1991,1220080,12,502,53,#,9.6,#,14,#,7.6,#,13,#,39,E,99999,E,99999
1220080003,1991,1220080,12,502,53,#,9.2,#,13,#,7.2,#,12,#,36,#,13,N,
1220080004,1991,1220080,12,502,53,#,9.4,#,12,#,10,#,15,#,43,E,99999,E,99999
1220080005,1991,1220080,12,502,53,#,8.1,#,7.3,#,7,#,13,#,40,E,99999,E,99999
1220080006,1991,1220080,12,502,53,#,8.1,#,6.2,#,5.8,#,14,#,50,E,99999,E,99999
1220080007,1991,1220080,12,502,53,#,8.2,#,5.5,#,5.7,#,13,#,51,#,220,N,
1220080008,1991,1220080,12,502,53,#,9.1,#,12,#,9.6,#,13,#,47,E,99999,E,99999
1220080009,1991,1220080,12,502,53,#,8.7,#,10,#,9,#,13,#,37,E,99999,E,99999
1220080010,1991,1220080,12,502,53,#,9.3,#,16,#,11,#,14,#,41,E,99999,E,99999
1220080011,1991,1220080,12,502,53,#,9.4,#,16,#,9.8,#,15,#,47,#,1300,N,
1220080012,1991,1220080,12,502,53,#,8,#,8.8,#,3.6,#,7,#,20,E,99999,E,99999
1220080013,1991,1220080,12,502,53,#,7.4,#,6.7,#,0.6,#,4.2,#,14,E,99999,E,99999
1220080014,1991,1220080,12,502,53,#,7.9,#,9,#,1.7,#,4.8,#,15,E,99999,E,99999
1220080015,1991,1220080,12,502,53,#,8,#,8.8,#,1.6,#,4.1,#,12,E,99999,N,
1220080016,1991,1220080,12,502,53,#,7.9,#,9.1,#,1,#,3.6,#,7,E,99999,E,99999
1220080017,1991,1220080,12,502,53,#,7.6,#,7.9,#,1.4,#,5.1,#,11,E,99999,E,99999
1220080018,1991,1220080,12,502,53,#,8.1,#,11,#,3.3,#,4.7,#,12,E,99999,E,99999
1220080019,1991,1220080,12,502,53,#,8.1,#,13,#,2.2,#,5.1,#,11,#,79,N,
1220080020,1991,1220080,12,502,53,#,8.1,#,13,#,3,#,5.5,#,13,E,99999,E,99999
1220080021,1991,1220080,12,502,53,#,8.6,#,16,#,5.3,#,7.7,#,18,E,99999,E,99999
1220080022,1991,1220080,12,502,53,#,9.6,#,20,#,10,#,12,#,29,E,99999,E,99999
1220080023,1991,1220080,12,502,53,#,9.6,#,17,#,9.7,#,13,#,30,E,99999,N,
1220080024,1991,1220080,12,502,53,#,7.9,#,11,#,2.8,#,6.2,#,18,E,99999,E,99999
1230010001,1991,1230010,12,601,01,#,8.2,#,7.9,E,99999,#,2.6,E,99999,#,2,N,
1230010002,1991,1230010,12,601,01,#,8.2,#,5.4,E,99999,#,3.1,E,99999,#,2,E,99999
1230010004,1991,1230010,12,601,01,#,8.8,#,17,E,99999,#,6.9,E,99999,#,2,N,
1230010005,1991,1230010,12,601,01,#,8.6,#,13,E,99999,#,4.7,E,99999,#,8,E,99999
1230010007,1991,1230010,12,601,01,#,8.6,#,9.2,E,99999,#,7.3,E,99999,#,49,N,
1230010008,1991,1230010,12,601,01,#,8.6,#,8.9,E,99999,#,6.7,E,99999,#,130,E,99999
1230010010,1991,1230010,12,601,01,#,8.4,#,7.3,E,99999,#,3.4,E,99999,#,240,N,
1230010011,1991,1230010,12,601,01,#,8.3,#,5.5,E,99999,#,3,E,99999,#,240,E,99999
1230010013,1991,1230010,12,601,01,#,8.3,#,3.3,E,99999,#,1.3,E,99999,#,330,N,
1230010014,1991,1230010,12,601,01,#,8.2,#,1.8,E,99999,#,1.1,E,99999,#,240,E,99999
1230010016,1991,1230010,12,601,01,#,8.7,#,10,E,99999,#,5.2,E,99999,#,330,N,
1230010017,1991,1230010,12,601,01,#,8.5,#,6.6,E,99999,#,4.4,E,99999,#,23,E,99999
1230010019,1991,1230010,12,601,01,#,8,#,6.3,E,99999,#,1.5,E,99999,#,1700,N,
1230010020,1991,1230010,12,601,01,#,8,#,6.3,E,99999,#,1.4,E,99999,#,2200,E,99999
1230010022,1991,1230010,12,601,01,#,8.2,#,10,E,99999,#,3.4,E,99999,#,220,N,
1230010023,1991,1230010,12,601,01,#,7.9,#,3.3,E,99999,#,2,E,99999,#,23,E,99999
1230010025,1991,1230010,12,601,01,#,7.9,#,6.9,E,99999,#,1.6,E,99999,#,490,N,
1230010026,1991,1230010,12,601,01,#,7.9,#,6.7,E,99999,#,1.5,E,99999,#,490,E,99999
1230010028,1991,1230010,12,601,01,#,8.1,#,10,E,99999,#,2.2,E,99999,#,7,N,
1230010029,1991,1230010,12,601,01,#,8.1,#,9.8,E,99999,#,2,E,99999,#,0,E,99999
1230010031,1991,1230010,12,601,01,#,8.1,#,8.9,E,99999,#,1.9,E,99999,#,330,N,
1230010032,1991,1230010,12,601,01,#,8.1,#,8.6,E,99999,#,1.7,E,99999,#,27,E,99999
1230010034,1991,1230010,12,601,01,#,8.1,#,8.4,E,99999,#,2.1,E,99999,#,33,N,
1230010035,1991,1230010,12,601,01,#,8.1,#,8,E,99999,#,2,E,99999,#,5,E,99999
1230020001,1991,1230020,12,601,02,#,8.4,#,10,E,99999,#,2.9,E,99999,#,5,N,
1230020002,1991,1230020,12,601,02,#,8.1,#,5.3,E,99999,#,1.8,E,99999,#,0,E,99999
1230020004,1991,1230020,12,601,02,#,8.7,#,15,E,99999,#,6.2,E,99999,#,8,N,
1230020005,1991,1230020,12,601,02,#,8.4,#,5.8,E,99999,#,4.1,E,99999,#,5,E,99999
1230020007,1991,1230020,12,601,02,#,8.5,#,10,E,99999,#,6.1,E,99999,#,130,N,
1230020008,1991,1230020,12,601,02,#,8.4,#,7.5,E,99999,#,4.7,E,99999,#,8,E,99999
1230020010,1991,1230020,12,601,02,#,8.5,#,7.9,E,99999,#,4.3,E,99999,#,790,N,
