レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430420011,2000,1430420,14,652,60,#,0.16,#,0.018
1430420013,2000,1430420,14,652,60,#,0.22,#,0.018
1430420014,2000,1430420,14,652,60,#,0.22,#,0.028
1430420016,2000,1430420,14,652,60,#,0.2,#,0.019
1430420017,2000,1430420,14,652,60,#,0.14,#,0.017
1430420019,2000,1430420,14,652,60,#,0.25,#,0.018
1430420020,2000,1430420,14,652,60,#,0.18,#,0.02
1430420022,2000,1430420,14,652,60,#,0.54,#,0.038
1430420023,2000,1430420,14,652,60,#,0.17,#,0.02
1430420025,2000,1430420,14,652,60,#,0.22,#,0.018
1430420026,2000,1430420,14,652,60,#,0.19,#,0.013
1430420028,2000,1430420,14,652,60,#,0.26,#,0.023
1430420029,2000,1430420,14,652,60,#,0.23,#,0.019
1430420031,2000,1430420,14,652,60,#,0.25,#,0.026
1430420032,2000,1430420,14,652,60,#,0.2,#,0.02
1430420034,2000,1430420,14,652,60,#,0.3,#,0.031
1430420035,2000,1430420,14,652,60,#,0.23,#,0.025
1430430001,2000,1430430,14,652,61,#,0.63,#,0.058
1430430002,2000,1430430,14,652,61,#,0.25,#,0.024
1430430004,2000,1430430,14,652,61,#,0.22,#,0.018
1430430005,2000,1430430,14,652,61,#,0.21,#,0.024
1430430007,2000,1430430,14,652,61,#,0.22,#,0.017
1430430008,2000,1430430,14,652,61,#,0.36,#,0.02
1430430010,2000,1430430,14,652,61,#,0.25,#,0.022
1430430011,2000,1430430,14,652,61,#,0.18,#,0.022
1430430013,2000,1430430,14,652,61,#,0.2,#,0.018
1430430014,2000,1430430,14,652,61,#,0.23,#,0.027
1430430016,2000,1430430,14,652,61,#,0.14,#,0.014
1430430017,2000,1430430,14,652,61,#,0.15,#,0.019
1430430019,2000,1430430,14,652,61,#,0.23,#,0.016
1430430020,2000,1430430,14,652,61,#,0.16,#,0.019
1430430022,2000,1430430,14,652,61,#,0.17,#,0.018
1430430023,2000,1430430,14,652,61,#,0.17,#,0.018
1430430025,2000,1430430,14,652,61,#,0.17,#,0.014
1430430026,2000,1430430,14,652,61,#,0.37,#,0.016
1430430028,2000,1430430,14,652,61,#,0.19,#,0.02
1430430029,2000,1430430,14,652,61,#,0.26,#,0.019
1430430031,2000,1430430,14,652,61,#,0.31,#,0.02
1430430032,2000,1430430,14,652,61,#,0.3,#,0.021
1430430034,2000,1430430,14,652,61,#,0.21,#,0.025
1430430035,2000,1430430,14,652,61,#,0.26,#,0.028
1430440001,2000,1430440,14,611,51,#,0.76,#,0.065
1430440002,2000,1430440,14,611,51,#,0.22,#,0.024
1430440004,2000,1430440,14,611,51,#,0.34,#,0.025
1430440005,2000,1430440,14,611,51,#,0.18,#,0.019
1430440007,2000,1430440,14,611,51,#,0.23,#,0.015
1430440008,2000,1430440,14,611,51,#,0.27,#,0.013
1430440010,2000,1430440,14,611,51,#,0.3,#,0.026
1430440011,2000,1430440,14,611,51,#,0.14,#,0.027
1430440013,2000,1430440,14,611,51,#,0.26,#,0.022
1430440014,2000,1430440,14,611,51,#,0.22,#,0.024
1430440016,2000,1430440,14,611,51,#,0.17,#,0.018
1430440017,2000,1430440,14,611,51,#,0.18,#,0.027
1430440019,2000,1430440,14,611,51,#,0.25,#,0.024
1430440020,2000,1430440,14,611,51,#,0.18,#,0.019
1430440022,2000,1430440,14,611,51,#,0.16,#,0.016
1430440023,2000,1430440,14,611,51,#,0.18,#,0.019
1430440025,2000,1430440,14,611,51,#,0.33,#,0.027
1430440026,2000,1430440,14,611,51,#,0.37,#,0.027
1430440028,2000,1430440,14,611,51,#,0.2,#,0.021
1430440029,2000,1430440,14,611,51,#,0.28,#,0.022
1430440031,2000,1430440,14,611,51,#,0.31,#,0.021
1430440032,2000,1430440,14,611,51,#,0.24,#,0.021
1430440034,2000,1430440,14,611,51,#,0.38,#,0.026
1430440035,2000,1430440,14,611,51,#,0.36,#,0.028
