レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430030001,2006,1430030,14,601,03,#,1.4,#,0.11
1430030002,2006,1430030,14,601,03,#,0.59,#,0.074
1430030004,2006,1430030,14,601,03,#,2.1,#,0.23
1430030005,2006,1430030,14,601,03,#,1.5,#,0.16
1430030007,2006,1430030,14,601,03,#,1.6,#,0.21
1430030008,2006,1430030,14,601,03,#,0.54,#,0.081
1430030010,2006,1430030,14,601,03,#,2.2,#,0.19
1430030011,2006,1430030,14,601,03,#,0.73,#,0.14
1430030013,2006,1430030,14,601,03,#,1.3,#,0.13
1430030014,2006,1430030,14,601,03,#,0.47,#,0.1
1430030016,2006,1430030,14,601,03,#,0.99,#,0.12
1430030017,2006,1430030,14,601,03,#,0.55,#,0.15
1430030019,2006,1430030,14,601,03,#,1.2,#,0.13
1430030020,2006,1430030,14,601,03,#,0.56,#,0.11
1430030022,2006,1430030,14,601,03,#,1.3,#,0.12
1430030023,2006,1430030,14,601,03,#,0.54,#,0.065
1430030025,2006,1430030,14,601,03,#,1.6,#,0.13
1430030026,2006,1430030,14,601,03,#,1.4,#,0.12
1430030028,2006,1430030,14,601,03,#,1.3,#,0.09
1430030029,2006,1430030,14,601,03,#,0.76,#,0.06
1430030031,2006,1430030,14,601,03,#,0.86,#,0.081
1430030032,2006,1430030,14,601,03,#,0.59,#,0.047
1430030034,2006,1430030,14,601,03,#,1.2,#,0.094
1430030035,2006,1430030,14,601,03,#,0.73,#,0.045
1430040001,2006,1430040,14,601,04,#,4.4,#,0.33
1430040002,2006,1430040,14,601,04,#,0.84,#,0.054
1430040004,2006,1430040,14,601,04,#,3.6,#,0.25
1430040005,2006,1430040,14,601,04,#,1,#,0.078
1430040007,2006,1430040,14,601,04,#,2.2,#,0.27
1430040008,2006,1430040,14,601,04,#,1.4,#,0.15
1430040010,2006,1430040,14,601,04,#,1.9,#,0.18
1430040011,2006,1430040,14,601,04,#,1.4,#,0.11
1430040013,2006,1430040,14,601,04,#,2.6,#,0.19
1430040014,2006,1430040,14,601,04,#,1.1,#,0.11
1430040016,2006,1430040,14,601,04,#,3.2,#,0.22
1430040017,2006,1430040,14,601,04,#,1,#,0.12
1430040019,2006,1430040,14,601,04,#,1.3,#,0.11
1430040020,2006,1430040,14,601,04,#,0.87,#,0.12
1430040022,2006,1430040,14,601,04,#,1.9,#,0.13
1430040023,2006,1430040,14,601,04,#,0.76,#,0.07
1430040025,2006,1430040,14,601,04,#,3.5,#,0.2
1430040026,2006,1430040,14,601,04,#,1.2,#,0.097
1430040028,2006,1430040,14,601,04,#,1.9,#,0.12
1430040029,2006,1430040,14,601,04,#,1.1,#,0.076
1430040031,2006,1430040,14,601,04,#,2.2,#,0.13
1430040032,2006,1430040,14,601,04,#,1,#,0.069
1430040034,2006,1430040,14,601,04,#,2.9,#,0.2
1430040035,2006,1430040,14,601,04,#,1,#,0.063
1430050001,2006,1430050,14,601,05,#,1,#,0.071
1430050002,2006,1430050,14,601,05,#,0.72,#,0.052
1430050004,2006,1430050,14,601,05,#,2.2,#,0.19
1430050005,2006,1430050,14,601,05,#,0.86,#,0.09
1430050007,2006,1430050,14,601,05,#,1.8,#,0.25
1430050008,2006,1430050,14,601,05,#,0.86,#,0.1
1430050010,2006,1430050,14,601,05,#,2.1,#,0.22
1430050011,2006,1430050,14,601,05,#,0.71,#,0.084
1430050013,2006,1430050,14,601,05,#,1.3,#,0.14
1430050014,2006,1430050,14,601,05,#,0.81,#,0.12
1430050016,2006,1430050,14,601,05,#,0.93,#,0.093
1430050017,2006,1430050,14,601,05,#,0.77,#,0.13
1430050019,2006,1430050,14,601,05,#,1,#,0.1
1430050020,2006,1430050,14,601,05,#,0.76,#,0.1
1430050022,2006,1430050,14,601,05,#,1.2,#,0.085
1430050023,2006,1430050,14,601,05,#,0.78,#,0.074
1430050025,2006,1430050,14,601,05,#,1.1,#,0.08
1430050026,2006,1430050,14,601,05,#,0.71,#,0.057
1430050028,2006,1430050,14,601,05,#,1.1,#,0.068
1430050029,2006,1430050,14,601,05,#,0.84,#,0.057
1430050031,2006,1430050,14,601,05,#,0.84,#,0.049
1430050032,2006,1430050,14,601,05,#,0.62,#,0.045
1430050034,2006,1430050,14,601,05,#,1,#,0.065
1430050035,2006,1430050,14,601,05,#,0.74,#,0.047
1430060001,2006,1430060,14,602,01,#,0.76,#,0.049
1430060002,2006,1430060,14,602,01,#,0.51,#,0.041
1430060004,2006,1430060,14,602,01,#,1.4,#,0.12
1430060005,2006,1430060,14,602,01,#,0.8,#,0.054
1430060007,2006,1430060,14,602,01,#,1.1,#,0.098
1430060008,2006,1430060,14,602,01,#,0.86,#,0.074
1430060010,2006,1430060,14,602,01,#,0.84,#,0.081
1430060011,2006,1430060,14,602,01,#,0.54,#,0.067
1430060013,2006,1430060,14,602,01,#,0.82,#,0.086
1430060014,2006,1430060,14,602,01,#,0.58,#,0.067
1430060016,2006,1430060,14,602,01,#,0.54,#,0.062
1430060017,2006,1430060,14,602,01,#,0.42,#,0.074
1430060019,2006,1430060,14,602,01,#,0.74,#,0.074
1430060020,2006,1430060,14,602,01,#,0.55,#,0.077
1430060022,2006,1430060,14,602,01,#,1,#,0.079
1430060023,2006,1430060,14,602,01,#,0.61,#,0.065
1430060025,2006,1430060,14,602,01,#,0.72,#,0.052
1430060026,2006,1430060,14,602,01,#,0.69,#,0.053
1430060028,2006,1430060,14,602,01,#,0.76,#,0.049
1430060029,2006,1430060,14,602,01,#,0.76,#,0.047
1430060031,2006,1430060,14,602,01,#,0.56,#,0.03
1430060032,2006,1430060,14,602,01,#,0.56,#,0.034
1430060034,2006,1430060,14,602,01,#,0.65,#,0.036
1430060035,2006,1430060,14,602,01,#,0.67,#,0.032
1430070001,2006,1430070,14,603,01,#,0.53,#,0.061
1430070002,2006,1430070,14,603,01,#,0.45,#,0.055
1430070004,2006,1430070,14,603,01,#,0.49,#,0.091
1430070005,2006,1430070,14,603,01,#,0.42,#,0.067
1430070007,2006,1430070,14,603,01,#,0.44,#,0.056
1430070008,2006,1430070,14,603,01,#,0.35,#,0.074
1430070010,2006,1430070,14,603,01,#,0.3,#,0.046
1430070011,2006,1430070,14,603,01,#,0.27,#,0.053
1430070013,2006,1430070,14,603,01,#,0.44,#,0.078
1430070014,2006,1430070,14,603,01,#,0.34,#,0.055
1430070016,2006,1430070,14,603,01,#,0.35,#,0.043
1430070017,2006,1430070,14,603,01,#,0.29,#,0.086
1430070019,2006,1430070,14,603,01,#,0.82,#,0.068
1430070020,2006,1430070,14,603,01,#,0.83,#,0.076
1430070022,2006,1430070,14,603,01,#,1,#,0.043
1430070023,2006,1430070,14,603,01,#,1,#,0.047
1430070025,2006,1430070,14,603,01,#,0.83,#,0.039
1430070026,2006,1430070,14,603,01,#,0.76,#,0.044
1430070028,2006,1430070,14,603,01,#,0.52,#,0.044
1430070029,2006,1430070,14,603,01,#,0.49,#,0.044
1430070031,2006,1430070,14,603,01,#,0.42,#,0.031
1430070032,2006,1430070,14,603,01,#,0.52,#,0.033
1430070034,2006,1430070,14,603,01,#,0.47,#,0.03
1430070035,2006,1430070,14,603,01,#,0.31,#,0.023
1430080001,2006,1430080,14,604,01,#,1.3,#,0.11
1430080002,2006,1430080,14,604,01,#,0.44,#,0.062
1430080004,2006,1430080,14,604,01,#,2,#,0.15
1430080005,2006,1430080,14,604,01,#,0.83,#,0.064
1430080007,2006,1430080,14,604,01,#,2.5,#,0.21
1430080008,2006,1430080,14,604,01,#,0.41,#,0.062
1430080010,2006,1430080,14,604,01,#,0.79,#,0.064
1430080011,2006,1430080,14,604,01,#,0.6,#,0.13
1430080013,2006,1430080,14,604,01,#,1,#,0.12
1430080014,2006,1430080,14,604,01,#,0.38,#,0.13
1430080016,2006,1430080,14,604,01,#,0.89,#,0.13
1430080017,2006,1430080,14,604,01,#,0.48,#,0.14
1430080019,2006,1430080,14,604,01,#,2,#,0.16
1430080020,2006,1430080,14,604,01,#,0.35,#,0.07
1430080022,2006,1430080,14,604,01,#,1.6,#,0.098
1430080023,2006,1430080,14,604,01,#,0.43,#,0.056
1430080025,2006,1430080,14,604,01,#,1.3,#,0.095
1430080026,2006,1430080,14,604,01,#,0.34,#,0.038
1430080028,2006,1430080,14,604,01,#,1.7,#,0.099
1430080029,2006,1430080,14,604,01,#,0.47,#,0.038
1430080031,2006,1430080,14,604,01,#,1,#,0.071
1430080032,2006,1430080,14,604,01,#,0.44,#,0.051
1430080034,2006,1430080,14,604,01,#,1.1,#,0.079
1430080035,2006,1430080,14,604,01,#,0.69,#,0.048
1430090001,2006,1430090,14,605,01,#,0.91,#,0.062
1430090002,2006,1430090,14,605,01,#,0.79,#,0.053
1430090004,2006,1430090,14,605,01,#,0.93,#,0.063
1430090005,2006,1430090,14,605,01,#,0.68,#,0.068
1430090007,2006,1430090,14,605,01,#,1.5,#,0.25
1430090008,2006,1430090,14,605,01,#,1.4,#,0.24
1430090010,2006,1430090,14,605,01,#,0.51,#,0.072
1430090011,2006,1430090,14,605,01,#,0.58,#,0.077
1430090013,2006,1430090,14,605,01,#,0.61,#,0.075
1430090014,2006,1430090,14,605,01,#,0.66,#,0.079
1430090016,2006,1430090,14,605,01,#,0.52,#,0.081
1430090017,2006,1430090,14,605,01,#,0.52,#,0.081
1430090019,2006,1430090,14,605,01,#,0.71,#,0.083
1430090020,2006,1430090,14,605,01,#,0.79,#,0.095
1430090022,2006,1430090,14,605,01,#,0.77,#,0.075
1430090023,2006,1430090,14,605,01,#,0.77,#,0.077
1430090025,2006,1430090,14,605,01,#,0.7,#,0.06
1430090026,2006,1430090,14,605,01,#,0.7,#,0.06
1430090028,2006,1430090,14,605,01,#,0.65,#,0.05
1430090029,2006,1430090,14,605,01,#,0.59,#,0.047
1430090031,2006,1430090,14,605,01,#,0.59,#,0.034
1430090032,2006,1430090,14,605,01,#,0.49,#,0.04
1430090034,2006,1430090,14,605,01,#,0.59,#,0.035
1430090035,2006,1430090,14,605,01,#,0.58,#,0.033
1430100001,2006,1430100,14,606,01,#,0.96,#,0.077
1430100002,2006,1430100,14,606,01,#,0.5,#,0.073
1430100004,2006,1430100,14,606,01,#,1.8,#,0.13
1430100005,2006,1430100,14,606,01,#,0.42,#,0.05
1430100007,2006,1430100,14,606,01,#,1.6,#,0.15
1430100008,2006,1430100,14,606,01,#,0.39,#,0.055
1430100010,2006,1430100,14,606,01,#,0.77,#,0.071
1430100011,2006,1430100,14,606,01,#,0.53,#,0.11
1430100013,2006,1430100,14,606,01,#,1.1,#,0.12
1430100014,2006,1430100,14,606,01,#,0.34,#,0.12
1430100016,2006,1430100,14,606,01,#,1.5,#,0.22
1430100017,2006,1430100,14,606,01,#,0.56,#,0.16
1430100019,2006,1430100,14,606,01,#,1.8,#,0.15
1430100020,2006,1430100,14,606,01,#,0.35,#,0.066
1430100022,2006,1430100,14,606,01,#,1.7,#,0.11
1430100023,2006,1430100,14,606,01,#,0.39,#,0.052
1430100025,2006,1430100,14,606,01,#,1,#,0.077
1430100026,2006,1430100,14,606,01,#,0.33,#,0.044
1430100028,2006,1430100,14,606,01,#,1.2,#,0.067
1430100029,2006,1430100,14,606,01,#,0.39,#,0.035
1430100031,2006,1430100,14,606,01,#,0.83,#,0.054
1430100032,2006,1430100,14,606,01,#,0.41,#,0.046
1430100034,2006,1430100,14,606,01,#,1.3,#,0.064
1430100035,2006,1430100,14,606,01,#,0.72,#,0.064
1430110001,2006,1430110,14,606,02,#,0.88,#,0.064
1430110002,2006,1430110,14,606,02,#,0.42,#,0.048
1430110004,2006,1430110,14,606,02,#,1.8,#,0.14
1430110005,2006,1430110,14,606,02,#,0.51,#,0.055
1430110007,2006,1430110,14,606,02,#,0.95,#,0.083
1430110008,2006,1430110,14,606,02,#,0.38,#,0.06
1430110010,2006,1430110,14,606,02,#,0.8,#,0.054
1430110011,2006,1430110,14,606,02,#,0.52,#,0.084
1430110013,2006,1430110,14,606,02,#,0.87,#,0.1
1430110014,2006,1430110,14,606,02,#,0.39,#,0.13
1430110016,2006,1430110,14,606,02,#,1,#,0.15
1430110017,2006,1430110,14,606,02,#,0.38,#,0.12
1430110019,2006,1430110,14,606,02,#,1.1,#,0.11
1430110020,2006,1430110,14,606,02,#,0.37,#,0.08
1430110022,2006,1430110,14,606,02,#,0.95,#,0.074
1430110023,2006,1430110,14,606,02,#,0.42,#,0.066
1430110025,2006,1430110,14,606,02,#,1,#,0.066
1430110026,2006,1430110,14,606,02,#,0.55,#,0.053
1430110028,2006,1430110,14,606,02,#,1,#,0.053
1430110029,2006,1430110,14,606,02,#,0.42,#,0.037
1430110031,2006,1430110,14,606,02,#,0.76,#,0.098
1430110032,2006,1430110,14,606,02,#,0.43,#,0.04
1430110034,2006,1430110,14,606,02,#,0.92,#,0.041
1430110035,2006,1430110,14,606,02,#,0.63,#,0.033
1430120001,2006,1430120,14,606,03,#,0.86,#,0.061
1430120002,2006,1430120,14,606,03,#,0.42,#,0.041
1430120004,2006,1430120,14,606,03,#,1,#,0.079
1430120005,2006,1430120,14,606,03,#,0.49,#,0.05
1430120007,2006,1430120,14,606,03,#,1.2,#,0.11
1430120008,2006,1430120,14,606,03,#,0.32,#,0.037
1430120010,2006,1430120,14,606,03,#,0.86,#,0.074
1430120011,2006,1430120,14,606,03,#,0.47,#,0.098
1430120013,2006,1430120,14,606,03,#,0.82,#,0.088
1430120014,2006,1430120,14,606,03,#,0.41,#,0.1
1430120016,2006,1430120,14,606,03,#,0.48,#,0.056
1430120017,2006,1430120,14,606,03,#,0.4,#,0.11
1430120019,2006,1430120,14,606,03,#,0.98,#,0.088
1430120020,2006,1430120,14,606,03,#,0.49,#,0.1
1430120022,2006,1430120,14,606,03,#,1.2,#,0.093
1430120023,2006,1430120,14,606,03,#,0.38,#,0.05
1430120025,2006,1430120,14,606,03,#,0.87,#,0.057
1430120026,2006,1430120,14,606,03,#,0.33,#,0.034
1430120028,2006,1430120,14,606,03,#,0.88,#,0.054
1430120029,2006,1430120,14,606,03,#,0.4,#,0.04
1430120031,2006,1430120,14,606,03,#,0.71,#,0.035
1430120032,2006,1430120,14,606,03,#,0.44,#,0.038
1430120034,2006,1430120,14,606,03,#,0.82,#,0.048
1430120035,2006,1430120,14,606,03,#,0.67,#,0.035
1430130001,2006,1430130,14,606,04,#,0.83,#,0.052
1430130002,2006,1430130,14,606,04,#,0.42,#,0.041
1430130004,2006,1430130,14,606,04,#,1,#,0.092
1430130005,2006,1430130,14,606,04,#,0.79,#,0.054
1430130007,2006,1430130,14,606,04,#,1.1,#,0.093
1430130008,2006,1430130,14,606,04,#,0.53,#,0.05
1430130010,2006,1430130,14,606,04,#,0.63,#,0.055
1430130011,2006,1430130,14,606,04,#,0.53,#,0.061
1430130013,2006,1430130,14,606,04,#,0.82,#,0.085
1430130014,2006,1430130,14,606,04,#,0.42,#,0.044
1430130016,2006,1430130,14,606,04,#,0.57,#,0.06
1430130017,2006,1430130,14,606,04,#,0.39,#,0.061
1430130019,2006,1430130,14,606,04,#,0.79,#,0.079
1430130020,2006,1430130,14,606,04,#,0.57,#,0.071
1430130022,2006,1430130,14,606,04,#,0.93,#,0.071
1430130023,2006,1430130,14,606,04,#,0.57,#,0.054
1430130025,2006,1430130,14,606,04,#,0.65,#,0.05
1430130026,2006,1430130,14,606,04,#,0.57,#,0.047
1430130028,2006,1430130,14,606,04,#,0.69,#,0.05
1430130029,2006,1430130,14,606,04,#,0.72,#,0.046
1430130031,2006,1430130,14,606,04,#,0.56,#,0.033
1430130032,2006,1430130,14,606,04,#,0.6,#,0.036
1430130034,2006,1430130,14,606,04,#,0.53,#,0.03
1430130035,2006,1430130,14,606,04,#,0.57,#,0.027
1430140001,2006,1430140,14,606,51,#,0.81,#,0.056
1430140002,2006,1430140,14,606,51,#,0.49,#,0.049
1430140004,2006,1430140,14,606,51,#,0.86,#,0.061
1430140005,2006,1430140,14,606,51,#,0.85,#,0.055
1430140007,2006,1430140,14,606,51,#,1,#,0.092
1430140008,2006,1430140,14,606,51,#,0.38,#,0.054
1430140010,2006,1430140,14,606,51,#,0.7,#,0.065
1430140011,2006,1430140,14,606,51,#,0.46,#,0.078
1430140013,2006,1430140,14,606,51,#,0.8,#,0.09
1430140014,2006,1430140,14,606,51,#,0.39,#,0.059
1430140016,2006,1430140,14,606,51,#,0.51,#,0.066
1430140017,2006,1430140,14,606,51,#,0.36,#,0.052
1430140019,2006,1430140,14,606,51,#,0.78,#,0.093
1430140020,2006,1430140,14,606,51,#,0.55,#,0.073
1430140022,2006,1430140,14,606,51,#,1,#,0.076
1430140023,2006,1430140,14,606,51,#,0.51,#,0.056
1430140025,2006,1430140,14,606,51,#,0.68,#,0.055
1430140026,2006,1430140,14,606,51,#,0.4,#,0.037
1430140028,2006,1430140,14,606,51,#,0.7,#,0.052
1430140029,2006,1430140,14,606,51,#,0.53,#,0.058
1430140031,2006,1430140,14,606,51,#,0.58,#,0.044
1430140032,2006,1430140,14,606,51,#,0.5,#,0.037
1430140034,2006,1430140,14,606,51,#,0.68,#,0.04
1430140035,2006,1430140,14,606,51,#,0.51,#,0.032
1430150001,2006,1430150,14,607,01,#,0.39,#,0.04
1430150002,2006,1430150,14,607,01,#,0.37,#,0.036
1430150004,2006,1430150,14,607,01,#,0.45,#,0.067
1430150005,2006,1430150,14,607,01,#,0.38,#,0.11
1430150007,2006,1430150,14,607,01,#,0.39,#,0.049
1430150008,2006,1430150,14,607,01,#,0.31,#,0.034
1430150010,2006,1430150,14,607,01,#,0.3,#,0.038
1430150011,2006,1430150,14,607,01,#,0.28,#,0.038
1430150013,2006,1430150,14,607,01,#,0.28,#,0.081
1430150014,2006,1430150,14,607,01,#,0.3,#,0.067
1430150016,2006,1430150,14,607,01,#,0.36,#,0.12
1430150017,2006,1430150,14,607,01,#,0.29,#,0.076
1430150019,2006,1430150,14,607,01,#,0.82,#,0.053
1430150020,2006,1430150,14,607,01,#,0.74,#,0.046
1430150022,2006,1430150,14,607,01,#,1,#,0.05
1430150023,2006,1430150,14,607,01,#,0.63,#,0.021
1430150025,2006,1430150,14,607,01,#,0.71,#,0.028
1430150026,2006,1430150,14,607,01,#,0.7,#,0.016
1430150028,2006,1430150,14,607,01,#,0.48,#,0.042
1430150029,2006,1430150,14,607,01,#,0.43,#,0.035
1430150031,2006,1430150,14,607,01,#,0.54,#,0.053
1430150032,2006,1430150,14,607,01,#,0.93,#,0.058
1430150034,2006,1430150,14,607,01,#,0.36,#,0.028
1430150035,2006,1430150,14,607,01,#,0.41,#,0.017
1430160001,2006,1430160,14,608,01,#,0.51,#,0.047
1430160002,2006,1430160,14,608,01,#,0.35,#,0.036
1430160004,2006,1430160,14,608,01,#,0.45,#,0.049
1430160005,2006,1430160,14,608,01,#,0.37,#,0.041
1430160007,2006,1430160,14,608,01,#,0.23,#,0.029
1430160008,2006,1430160,14,608,01,#,0.15,#,0.029
1430160010,2006,1430160,14,608,01,#,0.33,#,0.028
1430160011,2006,1430160,14,608,01,#,0.33,#,0.018
1430160013,2006,1430160,14,608,01,#,0.27,#,0.083
1430160014,2006,1430160,14,608,01,#,0.43,#,0.075
1430160016,2006,1430160,14,608,01,#,0.37,#,0.049
1430160017,2006,1430160,14,608,01,#,0.31,#,0.045
1430160019,2006,1430160,14,608,01,#,0.82,#,0.038
1430160020,2006,1430160,14,608,01,#,0.66,#,0.035
1430160022,2006,1430160,14,608,01,#,0.85,#,0.034
1430160023,2006,1430160,14,608,01,#,0.75,#,0.037
1430160025,2006,1430160,14,608,01,#,0.74,#,0.021
1430160026,2006,1430160,14,608,01,#,0.72,#,0.025
1430160028,2006,1430160,14,608,01,#,0.43,#,0.033
1430160029,2006,1430160,14,608,01,#,0.3,#,0.037
1430160031,2006,1430160,14,608,01,#,0.41,#,0.049
1430160032,2006,1430160,14,608,01,#,0.29,#,0.031
1430160034,2006,1430160,14,608,01,#,0.26,#,0.028
1430160035,2006,1430160,14,608,01,#,0.27,#,0.021
1430170001,2006,1430170,14,609,01,#,0.39,#,0.047
1430170002,2006,1430170,14,609,01,#,0.41,#,0.038
1430170004,2006,1430170,14,609,01,#,0.33,#,0.076
1430170005,2006,1430170,14,609,01,#,0.38,#,0.041
1430170007,2006,1430170,14,609,01,#,0.23,#,0.039
1430170008,2006,1430170,14,609,01,#,0.21,#,0.025
1430170010,2006,1430170,14,609,01,#,0.27,#,0.033
1430170011,2006,1430170,14,609,01,#,0.25,#,0.03
1430170013,2006,1430170,14,609,01,#,0.41,#,0.067
1430170014,2006,1430170,14,609,01,#,0.37,#,0.039
1430170016,2006,1430170,14,609,01,#,0.31,#,0.038
1430170017,2006,1430170,14,609,01,#,0.28,#,0.058
1430170019,2006,1430170,14,609,01,#,0.93,#,0.073
1430170020,2006,1430170,14,609,01,#,0.74,#,0.053
1430170022,2006,1430170,14,609,01,#,0.95,#,0.045
1430170023,2006,1430170,14,609,01,#,0.89,#,0.023
1430170025,2006,1430170,14,609,01,#,0.67,#,0.037
1430170026,2006,1430170,14,609,01,#,0.69,#,0.016
1430170028,2006,1430170,14,609,01,#,0.57,#,0.042
1430170029,2006,1430170,14,609,01,#,0.36,#,0.044
1430170031,2006,1430170,14,609,01,#,0.52,#,0.051
1430170032,2006,1430170,14,609,01,#,0.34,#,0.04
1430170034,2006,1430170,14,609,01,#,0.44,#,0.028
1430170035,2006,1430170,14,609,01,#,0.21,#,0.021
1430180001,2006,1430180,14,610,01,#,0.5,#,0.051
1430180002,2006,1430180,14,610,01,#,0.43,#,0.041
1430180004,2006,1430180,14,610,01,#,0.43,#,0.071
1430180005,2006,1430180,14,610,01,#,0.27,#,0.083
1430180007,2006,1430180,14,610,01,#,0.51,#,0.084
1430180008,2006,1430180,14,610,01,#,0.24,#,0.032
1430180010,2006,1430180,14,610,01,#,0.39,#,0.043
1430180011,2006,1430180,14,610,01,#,0.24,#,0.076
1430180013,2006,1430180,14,610,01,#,0.51,#,0.097
1430180014,2006,1430180,14,610,01,#,0.17,#,0.059
1430180016,2006,1430180,14,610,01,#,0.24,#,0.059
1430180017,2006,1430180,14,610,01,#,0.15,#,0.042
1430180019,2006,1430180,14,610,01,#,0.7,#,0.11
1430180020,2006,1430180,14,610,01,#,0.2,#,0.063
1430180022,2006,1430180,14,610,01,#,0.77,#,0.07
1430180023,2006,1430180,14,610,01,#,0.26,#,0.023
1430180025,2006,1430180,14,610,01,#,0.75,#,0.053
1430180026,2006,1430180,14,610,01,#,0.34,#,0.031
1430180028,2006,1430180,14,610,01,#,0.79,#,0.069
1430180029,2006,1430180,14,610,01,#,0.35,#,0.051
1430180031,2006,1430180,14,610,01,#,0.5,#,0.038
1430180032,2006,1430180,14,610,01,#,0.41,#,0.036
1430180034,2006,1430180,14,610,01,#,0.6,#,0.038
1430180035,2006,1430180,14,610,01,#,0.48,#,0.03
1430190001,2006,1430190,14,610,02,#,0.39,#,0.046
1430190002,2006,1430190,14,610,02,#,0.27,#,0.053
1430190004,2006,1430190,14,610,02,#,0.43,#,0.076
1430190005,2006,1430190,14,610,02,#,0.3,#,0.08
1430190007,2006,1430190,14,610,02,#,0.61,#,0.074
1430190008,2006,1430190,14,610,02,#,0.23,#,0.03
1430190010,2006,1430190,14,610,02,#,0.37,#,0.056
1430190011,2006,1430190,14,610,02,#,0.19,#,0.058
1430190013,2006,1430190,14,610,02,#,0.36,#,0.08
1430190014,2006,1430190,14,610,02,#,0.15,#,0.041
1430190016,2006,1430190,14,610,02,#,0.43,#,0.1
1430190017,2006,1430190,14,610,02,#,0.3,#,0.081
1430190019,2006,1430190,14,610,02,#,0.39,#,0.09
1430190020,2006,1430190,14,610,02,#,0.21,#,0.07
1430190022,2006,1430190,14,610,02,#,0.42,#,0.061
1430190023,2006,1430190,14,610,02,#,0.29,#,0.029
1430190025,2006,1430190,14,610,02,#,0.58,#,0.051
1430190026,2006,1430190,14,610,02,#,0.35,#,0.037
1430190028,2006,1430190,14,610,02,#,0.63,#,0.045
1430190029,2006,1430190,14,610,02,#,0.4,#,0.044
1430190031,2006,1430190,14,610,02,#,0.43,#,0.042
1430190032,2006,1430190,14,610,02,#,0.38,#,0.04
1430190034,2006,1430190,14,610,02,#,0.51,#,0.027
1430190035,2006,1430190,14,610,02,#,0.45,#,0.04
1430200001,2006,1430200,14,611,01,#,0.42,#,0.06
1430200002,2006,1430200,14,611,01,#,0.21,#,0.1
1430200004,2006,1430200,14,611,01,#,0.28,#,0.052
1430200005,2006,1430200,14,611,01,#,0.19,#,0.065
1430200007,2006,1430200,14,611,01,#,0.4,#,0.037
1430200008,2006,1430200,14,611,01,#,0.2,#,0.094
1430200010,2006,1430200,14,611,01,#,0.3,#,0.041
1430200011,2006,1430200,14,611,01,#,0.16,#,0.041
1430200013,2006,1430200,14,611,01,#,0.63,#,0.11
1430200014,2006,1430200,14,611,01,#,0.15,#,0.04
1430200016,2006,1430200,14,611,01,#,0.16,#,0.046
1430200017,2006,1430200,14,611,01,#,0.43,#,0.061
1430200019,2006,1430200,14,611,01,#,0.26,#,0.077
1430200020,2006,1430200,14,611,01,#,0.16,#,0.072
1430200022,2006,1430200,14,611,01,#,0.51,#,0.067
1430200023,2006,1430200,14,611,01,#,0.23,#,0.013
1430200025,2006,1430200,14,611,01,#,0.43,#,0.042
1430200026,2006,1430200,14,611,01,#,0.29,#,0.038
1430200028,2006,1430200,14,611,01,#,0.35,#,0.051
1430200029,2006,1430200,14,611,01,#,0.28,#,0.031
1430200031,2006,1430200,14,611,01,#,0.37,#,0.044
1430200032,2006,1430200,14,611,01,#,0.28,#,0.036
1430200034,2006,1430200,14,611,01,#,0.35,#,0.032
1430200035,2006,1430200,14,611,01,#,0.35,#,0.039
1430210001,2006,1430210,14,611,02,#,0.29,#,0.048
1430210002,2006,1430210,14,611,02,#,0.2,#,0.036
1430210004,2006,1430210,14,611,02,#,0.38,#,0.054
1430210005,2006,1430210,14,611,02,#,0.17,#,0.041
1430210007,2006,1430210,14,611,02,#,0.39,#,0.066
1430210008,2006,1430210,14,611,02,#,0.2,#,0.066
1430210010,2006,1430210,14,611,02,#,0.33,#,0.059
1430210011,2006,1430210,14,611,02,#,0.22,#,0.042
1430210013,2006,1430210,14,611,02,#,0.79,#,0.11
1430210014,2006,1430210,14,611,02,#,0.2,#,0.05
1430210016,2006,1430210,14,611,02,#,0.18,#,0.053
1430210017,2006,1430210,14,611,02,#,0.2,#,0.045
1430210019,2006,1430210,14,611,02,#,0.28,#,0.087
1430210020,2006,1430210,14,611,02,#,0.19,#,0.066
1430210022,2006,1430210,14,611,02,#,0.32,#,0.051
1430210023,2006,1430210,14,611,02,#,0.18,#,0.012
1430210025,2006,1430210,14,611,02,#,0.41,#,0.039
1430210026,2006,1430210,14,611,02,#,0.25,#,0.059
1430210028,2006,1430210,14,611,02,#,0.44,#,0.049
1430210029,2006,1430210,14,611,02,#,0.26,#,0.044
1430210031,2006,1430210,14,611,02,#,0.21,#,0.03
1430210032,2006,1430210,14,611,02,#,0.31,#,0.04
1430210034,2006,1430210,14,611,02,#,0.27,#,0.022
1430210035,2006,1430210,14,611,02,#,0.28,#,0.019
1430240001,2006,1430240,14,651,01,#,0.4,#,0.029
1430240002,2006,1430240,14,651,01,#,0.33,#,0.033
1430240004,2006,1430240,14,651,01,#,1.8,#,0.12
1430240005,2006,1430240,14,651,01,#,0.16,#,0.015
1430240007,2006,1430240,14,651,01,#,0.41,#,0.031
1430240008,2006,1430240,14,651,01,#,0.2,#,0.018
1430240010,2006,1430240,14,651,01,#,0.87,#,0.08
1430240011,2006,1430240,14,651,01,#,0.23,#,0.021
1430240013,2006,1430240,14,651,01,#,0.86,#,0.076
1430240014,2006,1430240,14,651,01,#,0.22,#,0.024
