レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230360023,1988,1230360,12,608,01,#,8.2,#,8.4,E,99999,#,2.6,E,99999,#,0,E,99999
1230360025,1988,1230360,12,608,01,#,8.1,#,9,E,99999,#,2.6,E,99999,#,11,N,
1230360026,1988,1230360,12,608,01,#,8.1,#,8.4,E,99999,#,2.3,E,99999,#,13,E,99999
1230360028,1988,1230360,12,608,01,#,8.2,#,10,E,99999,#,3,E,99999,#,79,N,
1230360029,1988,1230360,12,608,01,#,8.2,#,10,E,99999,#,2.7,E,99999,#,33,E,99999
1230360031,1988,1230360,12,608,01,#,8.1,#,10,E,99999,#,2.8,E,99999,#,0,N,
1230360032,1988,1230360,12,608,01,#,8.1,#,9.3,E,99999,#,2.9,E,99999,#,0,E,99999
1230360034,1988,1230360,12,608,01,#,8.1,#,10,E,99999,#,2.6,E,99999,#,79,N,
1230360035,1988,1230360,12,608,01,#,8.1,#,5.8,E,99999,#,2.6,E,99999,#,11,E,99999
1230370001,1988,1230370,12,608,02,#,8.3,#,13,E,99999,#,6.3,E,99999,#,490,N,
1230370002,1988,1230370,12,608,02,#,8.2,#,6.5,E,99999,#,4.4,E,99999,#,13,E,99999
1230370004,1988,1230370,12,608,02,#,8.5,#,10,E,99999,#,4.8,E,99999,#,490,N,
1230370005,1988,1230370,12,608,02,#,8.2,#,5.9,E,99999,#,2.9,E,99999,#,14,E,99999
1230370007,1988,1230370,12,608,02,#,8.6,#,11,E,99999,#,8.1,E,99999,#,5,N,
1230370008,1988,1230370,12,608,02,#,8.2,#,5.3,E,99999,#,3.3,E,99999,#,0,E,99999
1230370010,1988,1230370,12,608,02,#,8.5,#,11,E,99999,#,5.6,E,99999,#,11,N,
1230370011,1988,1230370,12,608,02,#,8,#,0.9,E,99999,#,2.8,E,99999,#,17,E,99999
1230370013,1988,1230370,12,608,02,#,8.7,#,17,E,99999,#,7.6,E,99999,#,8,N,
1230370014,1988,1230370,12,608,02,#,8.3,#,2.5,E,99999,#,3.4,E,99999,#,2,E,99999
1230370016,1988,1230370,12,608,02,#,8.4,#,8.1,E,99999,#,4.1,E,99999,#,7900,N,
1230370017,1988,1230370,12,608,02,#,7.9,<,0.5,E,99999,#,2,E,99999,#,14,E,99999
1230370019,1988,1230370,12,608,02,#,8.4,#,10,E,99999,#,4.1,E,99999,#,790,N,
1230370020,1988,1230370,12,608,02,#,8.1,#,4,E,99999,#,1.7,E,99999,#,8,E,99999
1230370022,1988,1230370,12,608,02,#,8.2,#,8.7,E,99999,#,2.3,E,99999,#,0,N,
1230370023,1988,1230370,12,608,02,#,8.2,#,7.5,E,99999,#,2,E,99999,#,0,E,99999
1230370025,1988,1230370,12,608,02,#,8.1,#,9.3,E,99999,#,2.5,E,99999,#,33,N,
1230370026,1988,1230370,12,608,02,#,8.1,#,8.3,E,99999,#,2.1,E,99999,#,8,E,99999
1230370028,1988,1230370,12,608,02,#,8.2,#,10,E,99999,#,2.4,E,99999,#,22,N,
1230370029,1988,1230370,12,608,02,#,8.1,#,8.9,E,99999,#,2.1,E,99999,#,0,E,99999
1230370031,1988,1230370,12,608,02,#,8,#,9.4,E,99999,#,2.6,E,99999,#,11,N,
1230370032,1988,1230370,12,608,02,#,8,#,7.9,E,99999,#,2.3,E,99999,#,5,E,99999
1230370034,1988,1230370,12,608,02,#,8.1,#,10,E,99999,#,2.9,E,99999,#,17,N,
1230370035,1988,1230370,12,608,02,#,8,#,5.2,E,99999,#,2.2,E,99999,#,2,E,99999
1230400001,1988,1230400,12,609,01,#,8.4,#,13,E,99999,#,6.9,E,99999,#,33,N,
1230400002,1988,1230400,12,609,01,#,8.1,#,8.5,E,99999,#,3.8,E,99999,#,2,E,99999
1230400004,1988,1230400,12,609,01,#,8.5,#,10,E,99999,#,4.8,E,99999,#,79,N,
1230400005,1988,1230400,12,609,01,#,8.2,#,5.1,E,99999,#,3.2,E,99999,#,0,E,99999
1230400007,1988,1230400,12,609,01,#,8.5,#,10,E,99999,#,7.9,E,99999,#,8,N,
1230400008,1988,1230400,12,609,01,#,8.3,#,6,E,99999,#,4.7,E,99999,#,0,E,99999
1230400010,1988,1230400,12,609,01,#,8.4,#,11,E,99999,#,4.4,E,99999,#,23,N,
1230400011,1988,1230400,12,609,01,#,8,#,1.6,E,99999,#,2.4,E,99999,#,11,E,99999
1230400013,1988,1230400,12,609,01,#,8.5,#,15,E,99999,#,9.6,E,99999,#,27,N,
1230400014,1988,1230400,12,609,01,#,8,#,4.9,E,99999,#,3.6,E,99999,#,2,E,99999
1230400016,1988,1230400,12,609,01,#,8.4,#,8.7,E,99999,#,4.6,E,99999,#,490,N,
1230400017,1988,1230400,12,609,01,#,7.9,#,1.4,E,99999,#,1.6,E,99999,#,0,E,99999
1230400019,1988,1230400,12,609,01,#,8.5,#,10,E,99999,#,4.5,E,99999,#,490,N,
1230400020,1988,1230400,12,609,01,#,8.2,#,3.9,E,99999,#,3,E,99999,#,5,E,99999
1230400022,1988,1230400,12,609,01,#,8.1,#,8.3,E,99999,#,2.4,E,99999,#,0,N,
1230400023,1988,1230400,12,609,01,#,8.1,#,7.5,E,99999,#,2.1,E,99999,#,0,E,99999
1230400025,1988,1230400,12,609,01,#,8.2,#,9.6,E,99999,#,2.2,E,99999,#,8,N,
1230400026,1988,1230400,12,609,01,#,8.1,#,7.2,E,99999,#,1.7,E,99999,#,5,E,99999
1230400028,1988,1230400,12,609,01,#,8.2,#,10,E,99999,#,2.4,E,99999,#,5,N,
1230400029,1988,1230400,12,609,01,#,8.2,#,9.2,E,99999,#,2.1,E,99999,#,0,E,99999
1230400031,1988,1230400,12,609,01,#,8,#,9.4,E,99999,#,2.9,E,99999,#,8,N,
1230400032,1988,1230400,12,609,01,#,8,#,9.1,E,99999,#,2.7,E,99999,#,5,E,99999
1230400034,1988,1230400,12,609,01,#,8.2,#,10,E,99999,#,3.1,E,99999,#,790,N,
1230400035,1988,1230400,12,609,01,#,7.9,#,4.4,E,99999,#,2.4,E,99999,#,13,E,99999
1230410001,1988,1230410,12,609,02,#,8.4,#,11,E,99999,#,3.3,E,99999,#,0,N,
1230410002,1988,1230410,12,609,02,#,8.1,#,7.5,E,99999,#,2.3,E,99999,#,0,E,99999
1230410004,1988,1230410,12,609,02,#,8.2,#,7.7,E,99999,#,2.9,E,99999,#,2,N,
1230410005,1988,1230410,12,609,02,#,8.1,#,6.4,E,99999,#,1.7,E,99999,#,2,E,99999
1230410007,1988,1230410,12,609,02,#,8.7,#,12,E,99999,#,11,E,99999,#,13,N,
1230410008,1988,1230410,12,609,02,#,8.3,#,5.5,E,99999,#,4.7,E,99999,#,2,E,99999
1230410010,1988,1230410,12,609,02,#,8.6,#,12,E,99999,#,7,E,99999,#,13,N,
1230410011,1988,1230410,12,609,02,#,8.4,#,5.9,E,99999,#,3.9,E,99999,#,5,E,99999
1230410013,1988,1230410,12,609,02,#,8.2,#,10,E,99999,#,4.1,E,99999,#,0,N,
1230410014,1988,1230410,12,609,02,#,8.1,#,4.8,E,99999,#,3,E,99999,#,5,E,99999
1230410016,1988,1230410,12,609,02,#,8.1,#,7.1,E,99999,#,2.5,E,99999,#,490,N,
1230410017,1988,1230410,12,609,02,#,8.1,#,3.7,E,99999,#,1.8,E,99999,#,5,E,99999
1230410019,1988,1230410,12,609,02,#,8.1,#,6.7,E,99999,#,2.2,E,99999,#,33,N,
1230410020,1988,1230410,12,609,02,#,8.1,#,4.4,E,99999,#,2,E,99999,#,33,E,99999
1230410022,1988,1230410,12,609,02,#,8.1,#,7.8,E,99999,#,2,E,99999,#,22,N,
1230410023,1988,1230410,12,609,02,#,8.1,#,6.6,E,99999,#,2,E,99999,#,5,E,99999
1230410025,1988,1230410,12,609,02,#,8.1,#,8.3,E,99999,#,1.5,E,99999,#,7,N,
1230410026,1988,1230410,12,609,02,#,8.1,#,8.1,E,99999,#,1.4,E,99999,#,2,E,99999
1230410028,1988,1230410,12,609,02,#,8.2,#,9.2,E,99999,#,1.9,E,99999,#,13,N,
1230410029,1988,1230410,12,609,02,#,8.1,#,8.2,E,99999,#,1.9,E,99999,#,0,E,99999
1230410031,1988,1230410,12,609,02,#,8,#,8.8,E,99999,#,2.1,E,99999,#,0,N,
1230410032,1988,1230410,12,609,02,#,8,#,8.1,E,99999,#,1.8,E,99999,#,2,E,99999
1230410034,1988,1230410,12,609,02,#,8.1,#,9.4,E,99999,#,2,E,99999,#,8,N,
1230410035,1988,1230410,12,609,02,#,8.1,#,6.8,E,99999,#,1.9,E,99999,#,0,E,99999
1230420001,1988,1230420,12,609,03,#,8.4,#,12,E,99999,#,3.8,E,99999,#,33,N,
1230420002,1988,1230420,12,609,03,#,8.1,#,7.6,E,99999,#,2.7,E,99999,#,2,E,99999
1230420004,1988,1230420,12,609,03,#,8.2,#,7.9,E,99999,#,2.9,E,99999,#,33,N,
1230420005,1988,1230420,12,609,03,#,8.2,#,7.4,E,99999,#,2.6,E,99999,#,100,E,99999
1230420007,1988,1230420,12,609,03,#,8.4,#,11,E,99999,#,6,E,99999,#,240,N,
1230420008,1988,1230420,12,609,03,#,8.1,#,5.9,E,99999,#,2.3,E,99999,#,7,E,99999
1230420010,1988,1230420,12,609,03,#,8.7,#,12,E,99999,#,6.4,E,99999,#,13,N,
1230420011,1988,1230420,12,609,03,#,8.4,#,5.4,E,99999,#,4,E,99999,#,2,E,99999
1230420013,1988,1230420,12,609,03,#,8.2,#,8.3,E,99999,#,2.9,E,99999,#,11,N,
1230420014,1988,1230420,12,609,03,#,8.1,#,5.5,E,99999,#,2.4,E,99999,#,5,E,99999
1230420016,1988,1230420,12,609,03,#,8.4,#,8.5,E,99999,#,3.7,E,99999,#,8,N,
1230420017,1988,1230420,12,609,03,#,8.2,#,3.5,E,99999,#,2.3,E,99999,#,2,E,99999
1230420019,1988,1230420,12,609,03,#,8.2,#,7.5,E,99999,#,2.8,E,99999,#,240,N,
1230420020,1988,1230420,12,609,03,#,8.1,#,5.1,E,99999,#,2.2,E,99999,#,14,E,99999
1230420022,1988,1230420,12,609,03,#,8.1,#,7.9,E,99999,#,2.4,E,99999,#,5,N,
1230420023,1988,1230420,12,609,03,#,8.1,#,6.9,E,99999,#,2.2,E,99999,#,2,E,99999
1230420025,1988,1230420,12,609,03,#,8.1,#,8.1,E,99999,#,1.5,E,99999,#,0,N,
1230420026,1988,1230420,12,609,03,#,8.1,#,7.9,E,99999,#,1.5,E,99999,#,0,E,99999
1230420028,1988,1230420,12,609,03,#,8.1,#,9,E,99999,#,1.8,E,99999,#,0,N,
1230420029,1988,1230420,12,609,03,#,8.1,#,8.9,E,99999,#,1.7,E,99999,#,7,E,99999
1230420031,1988,1230420,12,609,03,#,8,#,8.9,E,99999,#,2.4,E,99999,#,0,N,
1230420032,1988,1230420,12,609,03,#,8,#,8.7,E,99999,#,2.1,E,99999,#,0,E,99999
1230420034,1988,1230420,12,609,03,#,8.1,#,9,E,99999,#,2.4,E,99999,#,11,N,
1230420035,1988,1230420,12,609,03,#,8.1,#,6.9,E,99999,#,1.9,E,99999,#,0,E,99999
1230460001,1988,1230460,12,610,01,#,8.5,#,14,E,99999,#,4,E,99999,#,0,N,
1230460002,1988,1230460,12,610,01,#,8.1,#,6.1,E,99999,#,2.7,E,99999,#,0,E,99999
1230460004,1988,1230460,12,610,01,#,8.4,#,9.2,E,99999,#,4.2,E,99999,#,14,N,
1230460005,1988,1230460,12,610,01,#,8.2,#,7.4,E,99999,#,2.9,E,99999,#,49,E,99999
1230460007,1988,1230460,12,610,01,#,8.5,#,11,E,99999,#,7.4,E,99999,#,14,N,
1230460008,1988,1230460,12,610,01,#,8,#,5.6,E,99999,#,1.4,E,99999,#,5,E,99999
1230460010,1988,1230460,12,610,01,#,8.5,#,11,E,99999,#,5.1,E,99999,#,13,N,
1230460011,1988,1230460,12,610,01,#,8.2,#,3.2,E,99999,#,3,E,99999,#,5,E,99999
1230460013,1988,1230460,12,610,01,#,8.6,#,16,E,99999,#,10,E,99999,#,33,N,
1230460014,1988,1230460,12,610,01,#,8.1,#,5.1,E,99999,#,2.4,E,99999,#,0,E,99999
1230460016,1988,1230460,12,610,01,#,8.3,#,8.2,E,99999,#,4.5,E,99999,#,79,N,
1230460017,1988,1230460,12,610,01,#,7.9,#,1.8,E,99999,#,1.4,E,99999,#,0,E,99999
1230460019,1988,1230460,12,610,01,#,8.4,#,10,E,99999,#,5,E,99999,#,79,N,
1230460020,1988,1230460,12,610,01,#,8.2,#,4.8,E,99999,#,2.2,E,99999,#,11,E,99999
1230460022,1988,1230460,12,610,01,#,8.2,#,9.5,E,99999,#,3.4,E,99999,#,2,N,
1230460023,1988,1230460,12,610,01,#,8.2,#,4.7,E,99999,#,3.3,E,99999,#,5,E,99999
1230460025,1988,1230460,12,610,01,#,8.1,#,9,E,99999,#,1.7,E,99999,#,13,N,
1230460026,1988,1230460,12,610,01,#,8.1,#,6.6,E,99999,#,1.5,E,99999,#,5,E,99999
1230460028,1988,1230460,12,610,01,#,8.2,#,10,E,99999,#,2.1,E,99999,#,2,N,
1230460029,1988,1230460,12,610,01,#,8.2,#,9.1,E,99999,#,2,E,99999,#,0,E,99999
1230460031,1988,1230460,12,610,01,#,8.1,#,9.7,E,99999,#,2.4,E,99999,#,0,N,
1230460032,1988,1230460,12,610,01,#,8,#,8.4,E,99999,#,2.3,E,99999,#,0,E,99999
1230460034,1988,1230460,12,610,01,#,8.2,#,9.8,E,99999,#,2.6,E,99999,#,22,N,
1230460035,1988,1230460,12,610,01,#,8.1,#,6.5,E,99999,#,2.2,E,99999,#,2,E,99999
1230470001,1988,1230470,12,610,02,#,8.4,#,12,E,99999,#,3.8,E,99999,#,0,N,
1230470002,1988,1230470,12,610,02,#,8.2,#,7.2,E,99999,#,2.5,E,99999,#,0,E,99999
1230470004,1988,1230470,12,610,02,#,8.4,#,9.2,E,99999,#,3.8,E,99999,#,8,N,
1230470005,1988,1230470,12,610,02,#,8.1,#,5.8,E,99999,#,1.8,E,99999,#,5,E,99999
1230470007,1988,1230470,12,610,02,#,8.6,#,13,E,99999,#,8.1,E,99999,#,8,N,
1230470008,1988,1230470,12,610,02,#,8.2,#,4.9,E,99999,#,3.6,E,99999,#,5,E,99999
1230470010,1988,1230470,12,610,02,#,8.7,#,14,E,99999,#,8.1,E,99999,#,79,N,
1230470011,1988,1230470,12,610,02,#,8.1,#,3.7,E,99999,#,2.2,E,99999,#,7,E,99999
1230470013,1988,1230470,12,610,02,#,8.3,#,9.5,E,99999,#,4.1,E,99999,#,79,N,
1230470014,1988,1230470,12,610,02,#,8,#,4.9,E,99999,#,1.7,E,99999,#,2,E,99999
1230470016,1988,1230470,12,610,02,#,8.2,#,7.2,E,99999,#,3.1,E,99999,#,2,N,
1230470017,1988,1230470,12,610,02,#,8.1,#,4.1,E,99999,#,1.3,E,99999,#,0,E,99999
1230470019,1988,1230470,12,610,02,#,8.1,#,6.8,E,99999,#,2.3,E,99999,#,8,N,
1230470020,1988,1230470,12,610,02,#,8.1,#,4.4,E,99999,#,1.8,E,99999,#,5,E,99999
1230470022,1988,1230470,12,610,02,#,8.1,#,7.6,E,99999,#,2.3,E,99999,#,0,N,
1230470023,1988,1230470,12,610,02,#,8.1,#,5.4,E,99999,#,1.8,E,99999,#,2,E,99999
1230470025,1988,1230470,12,610,02,#,8.1,#,8.6,E,99999,#,1.9,E,99999,#,5,N,
1230470026,1988,1230470,12,610,02,#,8.1,#,6.8,E,99999,#,1.8,E,99999,#,0,E,99999
1230470028,1988,1230470,12,610,02,#,8.1,#,9.6,E,99999,#,2,E,99999,#,2,N,
1230470029,1988,1230470,12,610,02,#,8.1,#,8,E,99999,#,1.7,E,99999,#,0,E,99999
1230470031,1988,1230470,12,610,02,#,8,#,9.3,E,99999,#,2.5,E,99999,#,0,N,
1230470032,1988,1230470,12,610,02,#,8,#,7.9,E,99999,#,1.9,E,99999,#,0,E,99999
1230470034,1988,1230470,12,610,02,#,8.1,#,8.8,E,99999,#,1.9,E,99999,#,0,N,
1230470035,1988,1230470,12,610,02,#,8,#,6.9,E,99999,#,1.5,E,99999,#,0,E,99999
1230500001,1988,1230500,12,611,01,#,8.2,#,8.6,E,99999,#,2.4,E,99999,#,0,N,
1230500002,1988,1230500,12,611,01,#,8.2,#,8,E,99999,#,2.1,E,99999,#,0,E,99999
1230500004,1988,1230500,12,611,01,#,8.2,#,7.3,E,99999,#,2.5,E,99999,#,0,N,
1230500005,1988,1230500,12,611,01,#,8.2,#,7.2,E,99999,#,2.3,E,99999,#,2,E,99999
1230500007,1988,1230500,12,611,01,#,8.3,#,8.8,E,99999,#,4,E,99999,#,0,N,
1230500008,1988,1230500,12,611,01,#,8.2,#,6,E,99999,#,2.6,E,99999,#,0,E,99999
1230500010,1988,1230500,12,611,01,#,8.4,#,8.4,E,99999,#,3.5,E,99999,#,49,N,
1230500011,1988,1230500,12,611,01,#,8.3,#,6.6,E,99999,#,2.4,E,99999,#,340,E,99999
1230500013,1988,1230500,12,611,01,#,8,#,5.9,E,99999,#,2.1,E,99999,#,2,N,
1230500014,1988,1230500,12,611,01,#,8.1,#,5.7,E,99999,#,1.9,E,99999,#,0,E,99999
1230500016,1988,1230500,12,611,01,#,8.3,#,7.3,E,99999,#,2.5,E,99999,#,2,N,
1230500017,1988,1230500,12,611,01,#,8.2,#,7.3,E,99999,#,1.3,E,99999,#,2,E,99999
1230500019,1988,1230500,12,611,01,#,8.3,#,7.5,E,99999,#,2.2,E,99999,#,79,N,
1230500020,1988,1230500,12,611,01,#,8.2,#,6.2,E,99999,#,2.3,E,99999,#,0,E,99999
1230500022,1988,1230500,12,611,01,#,8.1,#,7.6,E,99999,#,2,E,99999,#,0,N,
1230500023,1988,1230500,12,611,01,#,8.1,#,6.9,E,99999,#,1.7,E,99999,#,0,E,99999
1230500025,1988,1230500,12,611,01,#,8.1,#,8.4,E,99999,#,1.4,E,99999,#,5,N,
1230500026,1988,1230500,12,611,01,#,8.1,#,7.8,E,99999,#,1.4,E,99999,#,2,E,99999
1230500028,1988,1230500,12,611,01,#,8.2,#,8,E,99999,#,1.5,E,99999,#,0,N,
1230500029,1988,1230500,12,611,01,#,8.2,#,8.1,E,99999,#,1.3,E,99999,#,0,E,99999
1230500031,1988,1230500,12,611,01,#,8,#,8.2,E,99999,#,1.9,E,99999,#,0,N,
1230500032,1988,1230500,12,611,01,#,8,#,7.9,E,99999,#,1.7,E,99999,#,2,E,99999
1230500034,1988,1230500,12,611,01,#,8.1,#,8.4,E,99999,#,1.6,E,99999,#,0,N,
1230500035,1988,1230500,12,611,01,#,8.1,#,7.3,E,99999,#,1.7,E,99999,#,0,E,99999
1230510001,1988,1230510,12,611,02,#,8.2,#,9.5,E,99999,#,2.7,E,99999,#,2,N,
1230510002,1988,1230510,12,611,02,#,8.2,#,8.3,E,99999,#,2.4,E,99999,#,0,E,99999
1230510004,1988,1230510,12,611,02,#,8.4,#,9.2,E,99999,#,4.2,E,99999,#,0,N,
1230510005,1988,1230510,12,611,02,#,8.2,#,7.4,E,99999,#,3,E,99999,#,5,E,99999
1230510007,1988,1230510,12,611,02,#,8.2,#,7.7,E,99999,#,1.8,E,99999,#,0,N,
1230510008,1988,1230510,12,611,02,#,8.1,#,7.2,E,99999,#,1.3,E,99999,#,0,E,99999
1230510010,1988,1230510,12,611,02,#,8.3,#,8.1,E,99999,#,2.9,E,99999,#,22,N,
1230510011,1988,1230510,12,611,02,#,8.2,#,7,E,99999,#,2.3,E,99999,#,130,E,99999
1230510013,1988,1230510,12,611,02,#,8.2,#,8.2,E,99999,#,2.9,E,99999,#,0,N,
1230510014,1988,1230510,12,611,02,#,8.1,#,7.3,E,99999,#,1.9,E,99999,#,0,E,99999
1230510016,1988,1230510,12,611,02,#,8.3,#,7.3,E,99999,#,3.2,E,99999,#,2,N,
1230510017,1988,1230510,12,611,02,#,8.2,#,6.4,E,99999,#,1.7,E,99999,#,2,E,99999
1230510019,1988,1230510,12,611,02,#,8.2,#,7.2,E,99999,#,2.5,E,99999,#,8,N,
1230510020,1988,1230510,12,611,02,#,8.2,#,6.2,E,99999,#,2.2,E,99999,#,170,E,99999
1230510022,1988,1230510,12,611,02,#,8.2,#,8.2,E,99999,#,2.3,E,99999,#,0,N,
1230510023,1988,1230510,12,611,02,#,8.2,#,7.5,E,99999,#,2,E,99999,#,2,E,99999
1230510025,1988,1230510,12,611,02,#,8.2,#,7.8,E,99999,#,1.4,E,99999,#,0,N,
1230510026,1988,1230510,12,611,02,#,8.1,#,7.8,E,99999,#,1.4,E,99999,#,2,E,99999
1230510028,1988,1230510,12,611,02,#,8.2,#,7.7,E,99999,#,1.6,E,99999,#,0,N,
1230510029,1988,1230510,12,611,02,#,8.2,#,8,E,99999,#,1.3,E,99999,#,0,E,99999
1230510031,1988,1230510,12,611,02,#,8,#,8.1,E,99999,#,1.7,E,99999,#,2,N,
1230510032,1988,1230510,12,611,02,#,8,#,8.1,E,99999,#,1.6,E,99999,#,0,E,99999
1230510034,1988,1230510,12,611,02,#,8.1,#,8.4,E,99999,#,1.6,E,99999,#,0,N,
1230510035,1988,1230510,12,611,02,#,8.1,#,8,E,99999,#,1.6,E,99999,#,0,E,99999
1230520001,1988,1230520,12,611,51,#,8.1,#,7.9,E,99999,#,1.1,E,99999,#,2,E,99999
1230520002,1988,1230520,12,611,51,#,8.1,#,8,E,99999,#,1.3,E,99999,#,0,N,
1230520003,1988,1230520,12,611,51,#,8.2,#,7.4,E,99999,#,1.7,E,99999,#,0,E,99999
1230520004,1988,1230520,12,611,51,#,8.2,#,8.1,E,99999,#,1.7,E,99999,#,33,N,
1230520006,1988,1230520,12,611,51,#,8.3,#,7.8,E,99999,#,1.8,E,99999,#,0,E,99999
1230520007,1988,1230520,12,611,51,#,8.3,#,7.8,E,99999,#,1.9,E,99999,#,2,N,
1230520008,1988,1230520,12,611,51,#,8.2,#,6.7,E,99999,#,1.6,E,99999,#,0,E,99999
1230520009,1988,1230520,12,611,51,#,8.3,#,7.4,E,99999,#,1.6,E,99999,#,11,N,
1230520011,1988,1230520,12,611,51,#,8.2,#,8.2,E,99999,#,0.8,E,99999,#,0,E,99999
1230520012,1988,1230520,12,611,51,#,8.2,#,8.2,E,99999,#,1.8,E,99999,#,0,N,
1230520013,1988,1230520,12,611,51,#,8.1,#,6.4,E,99999,#,1.4,E,99999,#,13,E,99999
1230520014,1988,1230520,12,611,51,#,8.2,#,6.5,E,99999,#,2.5,E,99999,#,27,N,
1230520016,1988,1230520,12,611,51,#,8.2,#,6.5,E,99999,#,2.3,E,99999,#,2,E,99999
1230520017,1988,1230520,12,611,51,#,8.2,#,6.5,E,99999,#,2.4,E,99999,#,5,N,
1230520018,1988,1230520,12,611,51,#,8.1,#,7.1,E,99999,#,1,E,99999,#,0,E,99999
1230520019,1988,1230520,12,611,51,#,8.1,#,7.1,E,99999,#,1.6,E,99999,#,0,N,
1230520021,1988,1230520,12,611,51,#,8.1,#,7.4,E,99999,#,1,E,99999,#,2,E,99999
1230520022,1988,1230520,12,611,51,#,8.1,#,7.3,E,99999,#,1.2,E,99999,#,0,N,
1230520023,1988,1230520,12,611,51,#,8.1,#,7.3,E,99999,#,1.5,E,99999,#,33,E,99999
1230520024,1988,1230520,12,611,51,#,8.1,#,7.2,E,99999,#,1,E,99999,#,23,N,
1230520026,1988,1230520,12,611,51,#,8.1,#,7.6,E,99999,#,1,E,99999,#,0,E,99999
1230520027,1988,1230520,12,611,51,#,8.1,#,7.8,E,99999,#,1.5,E,99999,#,0,N,
1230520028,1988,1230520,12,611,51,#,8.1,#,8,E,99999,#,0.8,E,99999,#,0,E,99999
1230520029,1988,1230520,12,611,51,#,8.1,#,8,E,99999,#,1,E,99999,#,0,N,
1230530001,1988,1230530,12,611,52,#,8.2,#,7.8,E,99999,#,1,E,99999,#,0,E,99999
1230530002,1988,1230530,12,611,52,#,8.2,#,7.9,E,99999,#,1.3,E,99999,#,0,N,
1230530003,1988,1230530,12,611,52,#,8.2,#,7,E,99999,#,1.1,E,99999,#,0,E,99999
1230530004,1988,1230530,12,611,52,#,8.2,#,8.1,E,99999,#,1.7,E,99999,#,0,N,
1230530006,1988,1230530,12,611,52,#,8.3,#,8.1,E,99999,#,1.7,E,99999,#,0,E,99999
1230530007,1988,1230530,12,611,52,#,8.3,#,8,E,99999,#,2.1,E,99999,#,0,N,
1230530008,1988,1230530,12,611,52,#,8.2,#,6.3,E,99999,#,1.3,E,99999,#,0,E,99999
1230530009,1988,1230530,12,611,52,#,8.2,#,7.1,E,99999,#,1.8,E,99999,#,13,N,
1230530011,1988,1230530,12,611,52,#,8.1,#,8.2,E,99999,#,1,E,99999,#,2,E,99999
1230530012,1988,1230530,12,611,52,#,8.3,#,8.3,E,99999,#,1.1,E,99999,#,2,N,
1230530013,1988,1230530,12,611,52,#,8.1,#,6.4,E,99999,#,2.3,E,99999,#,11,E,99999
1230530014,1988,1230530,12,611,52,#,8.2,#,6.5,E,99999,#,2.4,E,99999,#,17,N,
1230530016,1988,1230530,12,611,52,#,8.2,#,6.4,E,99999,#,2,E,99999,#,8,E,99999
1230530017,1988,1230530,12,611,52,#,8.2,#,6.7,E,99999,#,1.7,E,99999,#,0,N,
1230530018,1988,1230530,12,611,52,#,8.1,#,7,E,99999,#,1.2,E,99999,#,5,E,99999
1230530019,1988,1230530,12,611,52,#,8.1,#,7.1,E,99999,#,1.3,E,99999,#,0,N,
1230530021,1988,1230530,12,611,52,#,8.1,#,7.4,E,99999,#,0.8,E,99999,#,2,E,99999
1230530022,1988,1230530,12,611,52,#,8.1,#,7.4,E,99999,#,0.7,E,99999,#,0,N,
1230530023,1988,1230530,12,611,52,#,8.1,#,7.3,E,99999,#,1,E,99999,#,33,E,99999
1230530024,1988,1230530,12,611,52,#,8.1,#,7.3,E,99999,#,1.4,E,99999,#,130,N,
1230530026,1988,1230530,12,611,52,#,8.1,#,7.7,E,99999,#,1.4,E,99999,#,0,E,99999
1230530027,1988,1230530,12,611,52,#,8.1,#,7.8,E,99999,#,1.3,E,99999,#,2,N,
1230530028,1988,1230530,12,611,52,#,8.1,#,8,E,99999,#,0.8,E,99999,#,0,E,99999
1230530029,1988,1230530,12,611,52,#,8.1,#,8,E,99999,#,0.7,E,99999,#,0,N,
1230540001,1988,1230540,12,611,53,#,8.2,#,7.7,E,99999,#,1,E,99999,#,2,E,99999
1230540002,1988,1230540,12,611,53,#,8.2,#,7.8,E,99999,#,1.2,E,99999,#,0,N,
1230540003,1988,1230540,12,611,53,#,8.2,#,7,E,99999,#,1,E,99999,#,0,E,99999
1230540004,1988,1230540,12,611,53,#,8.2,#,7.9,E,99999,#,1.4,E,99999,#,0,N,
1230540006,1988,1230540,12,611,53,#,8.2,#,6.9,E,99999,#,1.8,E,99999,#,5,E,99999
1230540007,1988,1230540,12,611,53,#,8.3,#,7.5,E,99999,#,1.8,E,99999,#,0,N,
1230540008,1988,1230540,12,611,53,#,8.1,#,5.8,E,99999,#,1.1,E,99999,#,0,E,99999
1230540009,1988,1230540,12,611,53,#,8.2,#,7.4,E,99999,#,1.6,E,99999,#,0,N,
1230540011,1988,1230540,12,611,53,#,8.2,#,8.1,E,99999,#,1.1,E,99999,#,0,E,99999
1230540012,1988,1230540,12,611,53,#,8.2,#,8.3,E,99999,#,1.1,E,99999,#,0,N,
1230540013,1988,1230540,12,611,53,#,8.1,#,6.5,E,99999,#,1.2,E,99999,#,13,E,99999
