レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211130012,1987,1211130,12,215,01,#,7,#,1.2,#,9.6,#,16,#,10,E,99999,E,99999
1211160001,1987,1211160,12,216,01,#,7.7,#,10,#,2.8,#,4.5,#,4,E,99999,E,99999
1211160002,1987,1211160,12,216,01,#,7.5,#,8.6,#,7.1,#,13,#,30,#,14000,N,
1211160003,1987,1211160,12,216,01,#,7.6,#,6,#,5.8,#,13,#,33,E,99999,E,99999
1211160004,1987,1211160,12,216,01,#,7.2,#,5.4,#,2,#,6.6,#,15,#,33000,N,
1211160005,1987,1211160,12,216,01,#,7.7,#,7.3,#,2.6,#,8.1,#,11,E,99999,E,99999
1211160006,1987,1211160,12,216,01,#,7.6,#,6.8,#,3.2,#,6.6,#,7,#,49000,N,
1211160007,1987,1211160,12,216,01,#,7.4,#,6.3,#,2,#,5.8,#,6,E,99999,E,99999
1211160008,1987,1211160,12,216,01,#,8,#,7.9,#,2.5,#,4.2,#,2,E,99999,N,
1211160009,1987,1211160,12,216,01,#,7.7,#,9.8,#,2.9,#,4.1,#,3,E,99999,E,99999
1211160010,1987,1211160,12,216,01,#,7.3,#,9.2,#,3,#,5.3,#,4,#,4900,N,
1211160011,1987,1211160,12,216,01,#,7.5,#,9.6,#,2.4,#,4.2,#,3,E,99999,E,99999
1211160012,1987,1211160,12,216,01,#,7.8,#,7.6,#,4.3,#,4.7,#,4,E,99999,N,
1211170001,1987,1211170,12,060,01,#,7.1,#,1.3,#,43,#,29,#,35,#,4300000,#,6.7
1211170002,1987,1211170,12,060,01,#,7.1,#,2.9,#,55,#,37,#,22,E,99999,E,99999
1211170003,1987,1211170,12,060,01,#,7,#,0.6,#,58,#,32,#,20,E,99999,E,99999
1211170004,1987,1211170,12,060,01,#,7.1,#,0.7,#,52,#,29,#,95,E,99999,E,99999
1211170005,1987,1211170,12,060,01,#,7,#,1,#,56,#,22,#,16,E,99999,#,2.0
1211170006,1987,1211170,12,060,01,#,7.4,#,1.3,#,32,#,14,#,22,E,99999,E,99999
1211170007,1987,1211170,12,060,01,#,6.8,#,1.1,#,16,#,17,#,16,#,1300000,E,99999
1211170008,1987,1211170,12,060,01,#,6.9,#,1.6,#,31,#,14,#,16,E,99999,E,99999
1211170009,1987,1211170,12,060,01,#,7.2,#,1.8,#,25,#,21,#,170,E,99999,#,2.0
1211170010,1987,1211170,12,060,01,#,7.1,#,2.8,#,16,#,14,#,17,E,99999,E,99999
1211170011,1987,1211170,12,060,01,#,7.4,#,2.7,#,28,#,19,#,26,E,99999,E,99999
1211170012,1987,1211170,12,060,01,#,7,#,2.1,#,15,#,13,#,15,E,99999,E,99999
1211170013,1987,1211170,12,060,01,#,7.1,#,2.6,#,16,#,14,#,20,#,700000,N,
1211170014,1987,1211170,12,060,01,#,7.1,#,3.7,#,15,#,13,#,12,E,99999,E,99999
1211170015,1987,1211170,12,060,01,#,7.2,#,2.3,#,9.8,#,10,#,10,E,99999,E,99999
1211170016,1987,1211170,12,060,01,#,7,#,3.1,#,17,#,15,#,12,E,99999,E,99999
1211170017,1987,1211170,12,060,01,#,6.9,#,4.8,#,24,#,15,#,22,E,99999,#,4.0
1211170018,1987,1211170,12,060,01,#,6.9,#,1.7,#,25,#,16,#,8,E,99999,E,99999
1211170019,1987,1211170,12,060,01,#,6.9,#,4.2,#,20,#,16,#,16,#,310000,E,99999
1211170020,1987,1211170,12,060,01,#,6.7,#,1.4,#,27,#,18,#,16,E,99999,E,99999
1211170021,1987,1211170,12,060,01,#,6.4,#,2.7,#,27,#,14,#,15,E,99999,#,6.0
1211170022,1987,1211170,12,060,01,#,7,#,4.2,#,26,#,16,#,12,E,99999,E,99999
1211170023,1987,1211170,12,060,01,#,6.8,#,2,#,22,#,23,#,16,E,99999,E,99999
1211170024,1987,1211170,12,060,01,#,7.1,#,4.7,#,16,#,20,#,16,E,99999,E,99999
1211180001,1987,1211180,12,061,01,#,7.2,#,3.3,#,67,#,40,#,28,#,1100000,#,7.0
1211180002,1987,1211180,12,061,01,#,7.3,#,1.9,#,64,#,42,#,45,E,99999,E,99999
1211180003,1987,1211180,12,061,01,#,7.2,<,0.5,#,43,#,37,#,33,E,99999,#,8.0
1211180004,1987,1211180,12,061,01,#,7.2,#,0.7,#,31,#,39,#,16,#,560000,E,99999
1211180005,1987,1211180,12,061,01,#,7,<,0.5,#,72,#,44,#,21,E,99999,#,9.0
1211180006,1987,1211180,12,061,01,#,7,<,0.5,#,71,#,46,#,48,E,99999,E,99999
1211180007,1987,1211180,12,061,01,#,7.4,#,2.5,#,49,#,38,#,22,#,1100000,#,8.0
1211180008,1987,1211180,12,061,01,#,7,#,1.5,#,54,#,42,#,34,E,99999,E,99999
1211180009,1987,1211180,12,061,01,#,7.3,#,4,#,56,#,35,#,23,E,99999,#,10
1211180010,1987,1211180,12,061,01,#,7.4,#,5.3,#,48,#,43,#,23,#,39000,E,99999
1211180011,1987,1211180,12,061,01,#,7.3,#,2.8,#,29,#,32,#,31,E,99999,#,6.0
1211180012,1987,1211180,12,061,01,#,7.3,#,2.7,#,52,#,38,#,36,E,99999,E,99999
1220010001,1987,1220010,12,501,01,#,9.2,#,13,#,11,#,12,#,28,#,790,E,99999
1220010002,1987,1220010,12,501,01,#,9.3,#,13,#,10,#,18,#,52,#,2,E,99999
1220010003,1987,1220010,12,501,01,#,7.7,#,6.9,#,2,#,6.9,#,7,#,330,N,
1220010004,1987,1220010,12,501,01,#,7.7,#,5.7,#,4.7,#,7,#,13,#,33,E,99999
1220010005,1987,1220010,12,501,01,#,8.1,#,8.2,#,3.8,#,10,#,35,#,79,E,99999
1220010006,1987,1220010,12,501,01,#,8.3,#,10,#,4.2,#,10,#,29,#,330,E,99999
1220010007,1987,1220010,12,501,01,#,8.9,#,8.9,#,5.1,#,16,#,61,#,130,E,99999
1220010008,1987,1220010,12,501,01,#,8.2,#,8.2,#,5,#,12,#,30,#,130,N,
1220010009,1987,1220010,12,501,01,#,9.2,#,11,#,8.5,#,17,#,37,#,1100,E,99999
1220010010,1987,1220010,12,501,01,#,8.9,#,8.6,#,6.3,#,14,#,21,#,1400,E,99999
1220010011,1987,1220010,12,501,01,#,8.8,#,11,#,4.4,#,9.4,#,19,#,3500,N,
1220010012,1987,1220010,12,501,01,#,9.2,#,13,#,4.6,#,9.7,#,27,#,790,E,99999
1220010013,1987,1220010,12,501,01,#,9.1,#,12,#,5.1,#,10,#,34,#,120,E,99999
1220010014,1987,1220010,12,501,01,#,8.2,#,9.8,#,4.1,#,8.4,#,32,#,2200,E,99999
1220010015,1987,1220010,12,501,01,#,8.4,#,10,#,5.4,#,8.2,#,22,#,2800,N,
1220010016,1987,1220010,12,501,01,#,8.5,#,12,#,4.9,#,9.5,#,36,#,180,E,99999
1220010017,1987,1220010,12,501,01,#,8.6,#,13,#,4.9,#,7.9,#,24,#,130,E,99999
1220010018,1987,1220010,12,501,01,#,7.9,#,11,#,3.3,#,6.5,#,18,#,5400,E,99999
1220010019,1987,1220010,12,501,01,#,9.5,#,16,#,8.3,#,12,#,34,#,17,E,99999
1220010020,1987,1220010,12,501,01,#,9.6,#,17,#,9.6,#,13,#,38,#,130,N,
1220010021,1987,1220010,12,501,01,#,9.3,#,12,#,10,#,16,#,63,#,46,E,99999
1220010022,1987,1220010,12,501,01,#,9.4,#,15,#,11,#,15,#,38,#,5,E,99999
1220010023,1987,1220010,12,501,01,#,9.4,#,16,#,9.1,#,14,#,34,#,8,N,
1220010024,1987,1220010,12,501,01,#,9.4,#,14,#,6.7,#,12,#,36,#,3500,E,99999
1220020001,1987,1220020,12,501,51,#,7.9,#,9.3,#,11,#,10,#,18,#,1100,E,99999
1220020002,1987,1220020,12,501,51,#,8.7,#,14,#,17,#,18,#,24,#,1300,E,99999
1220020003,1987,1220020,12,501,51,#,7.4,#,6.4,#,5.5,#,8.1,#,8,#,1100,N,
1220020004,1987,1220020,12,501,51,#,8.1,#,11,#,6.1,#,12,#,17,#,1300,E,99999
1220020005,1987,1220020,12,501,51,#,7.4,#,6.1,#,5.7,#,9.5,#,13,#,490,E,99999
1220020006,1987,1220020,12,501,51,#,7.4,#,10,#,5.4,#,8.7,#,10,#,3300,E,99999
1220020007,1987,1220020,12,501,51,#,7.7,#,8,#,4.3,#,9.4,#,13,#,1100,E,99999
1220020008,1987,1220020,12,501,51,#,7.5,#,4.1,#,4.1,#,7.7,#,7,#,500,N,
1220020009,1987,1220020,12,501,51,#,8.2,#,9.7,#,4.6,#,8.7,#,10,#,4900,E,99999
1220020010,1987,1220020,12,501,51,#,7.6,#,5.3,#,5.5,#,9.4,#,20,#,7000,E,99999
1220020011,1987,1220020,12,501,51,#,7.8,#,8.1,#,2.6,#,6.3,#,7,#,1700,N,
1220020012,1987,1220020,12,501,51,#,7.8,#,9.9,#,8.8,#,9.1,#,17,#,4900,E,99999
1220020013,1987,1220020,12,501,51,#,8,#,12,#,9.6,#,11,#,22,#,1700,E,99999
1220020014,1987,1220020,12,501,51,#,7.6,#,8.3,#,4.6,#,8,#,20,#,7900,E,99999
1220020015,1987,1220020,12,501,51,#,7.5,#,5.7,#,4.2,#,7.3,#,14,#,7000,N,
1220020016,1987,1220020,12,501,51,#,7.9,#,10,#,5.9,#,9.5,#,26,#,5600,E,99999
1220020017,1987,1220020,12,501,51,#,7.5,#,6.3,#,6.5,#,8.2,#,16,#,1100,E,99999
1220020018,1987,1220020,12,501,51,#,7.3,#,6.1,#,3.6,#,6.3,#,12,#,3300,E,99999
1220020019,1987,1220020,12,501,51,#,7.6,#,8.1,#,6.2,#,9.7,#,15,#,500,E,99999
1220020020,1987,1220020,12,501,51,#,7.7,#,9.9,#,7.2,#,9.2,#,10,#,47,N,
1220020021,1987,1220020,12,501,51,#,7.9,#,10,#,9.2,#,10,#,17,#,23,E,99999
1220020022,1987,1220020,12,501,51,#,8.3,#,14,#,11,#,14,#,25,#,33,E,99999
1220020023,1987,1220020,12,501,51,#,7.9,#,9,#,7.2,#,10,#,16,#,230,N,
1220020024,1987,1220020,12,501,51,#,7.2,#,6.2,#,2.9,#,6.6,#,21,#,2300,E,99999
1220030001,1987,1220030,12,501,52,#,9.5,#,13,#,10,#,11,#,29,#,0,E,99999
1220030002,1987,1220030,12,501,52,#,9.3,#,13,#,8.7,#,17,#,47,#,2,E,99999
1220030003,1987,1220030,12,501,52,#,7.8,#,6.4,#,1.5,#,7,#,3,#,170,N,
1220030004,1987,1220030,12,501,52,#,8.3,#,9.1,#,4.2,#,8.7,#,16,#,33,E,99999
1220030005,1987,1220030,12,501,52,#,7.9,#,7.4,#,3.9,#,9.4,#,10,#,130,E,99999
1220030006,1987,1220030,12,501,52,#,9,#,11,#,5.5,#,14,#,18,#,33,E,99999
1220030007,1987,1220030,12,501,52,#,8.9,#,8.6,#,5.6,#,17,#,44,#,330,E,99999
1220030008,1987,1220030,12,501,52,#,7.8,#,6.9,#,5.3,#,14,#,25,#,1300,N,
1220030009,1987,1220030,12,501,52,#,8.2,#,7.7,#,7.4,#,14,#,28,#,3300,E,99999
1220030010,1987,1220030,12,501,52,#,7.7,#,2.9,#,6.7,#,14,#,16,#,35000,E,99999
1220030011,1987,1220030,12,501,52,#,7.9,#,8.9,#,9.6,#,13,#,22,#,3100,N,
1220030012,1987,1220030,12,501,52,#,7.5,#,6.4,#,6,#,9.9,#,23,#,790,E,99999
1220030013,1987,1220030,12,501,52,#,7.5,#,7.1,#,5,#,8.7,#,29,#,5400,E,99999
1220030014,1987,1220030,12,501,52,#,8,#,7.4,#,7,#,12,#,48,#,1100,E,99999
1220030015,1987,1220030,12,501,52,#,8.9,#,12,#,5.8,#,10,#,33,#,230,N,
1220030016,1987,1220030,12,501,52,#,8.9,#,13,#,5.7,#,10,#,33,#,110,E,99999
1220030017,1987,1220030,12,501,52,#,8.2,#,12,#,4,#,6.7,#,19,#,220,E,99999
1220030018,1987,1220030,12,501,52,#,8.2,#,13,#,5.1,#,8.9,#,25,#,1300,E,99999
1220030019,1987,1220030,12,501,52,#,9.4,#,15,#,6.3,#,9.9,#,26,#,0,E,99999
1220030020,1987,1220030,12,501,52,#,9.3,#,14,#,10,#,13,#,45,#,70,N,
1220030021,1987,1220030,12,501,52,#,9.3,#,13,#,10,#,15,#,54,#,23,E,99999
1220030022,1987,1220030,12,501,52,#,9.4,#,15,#,11,#,16,#,51,#,13,E,99999
1220030023,1987,1220030,12,501,52,#,9.5,#,16,#,11,#,16,#,39,#,2,N,
1220030024,1987,1220030,12,501,52,#,9.6,#,16,#,9.1,#,14,#,43,#,33,E,99999
1220040001,1987,1220040,12,501,53,#,9,#,11,#,5.3,#,7.8,#,11,#,49,E,99999
1220040002,1987,1220040,12,501,53,#,9.1,#,12,#,6.2,#,11,#,38,#,8,E,99999
1220040003,1987,1220040,12,501,53,#,8.4,#,11,#,5.1,#,10,#,14,#,170,N,
1220040004,1987,1220040,12,501,53,#,8.6,#,10,#,4.9,#,9.9,#,12,#,79,E,99999
1220040005,1987,1220040,12,501,53,#,7.8,#,6.5,#,3,#,8.1,#,7,#,1700,E,99999
1220040006,1987,1220040,12,501,53,#,7.8,#,6.6,#,2.8,#,9.1,#,6,#,790,E,99999
1220040007,1987,1220040,12,501,53,#,7.4,#,4.7,#,2.6,#,9.9,#,5,#,16000,E,99999
1220040008,1987,1220040,12,501,53,#,7.4,#,3.6,#,2.1,#,9.4,#,4,#,170000,N,
1220040009,1987,1220040,12,501,53,#,7.8,#,8.5,#,2.6,#,6.8,#,2,#,5400,E,99999
1220040010,1987,1220040,12,501,53,#,7.5,#,1.7,#,3.5,#,8.9,#,2,#,4900,E,99999
1220040011,1987,1220040,12,501,53,#,7.4,#,5.9,#,4,#,8.9,#,9,#,9200,N,
1220040012,1987,1220040,12,501,53,#,7,#,1.7,#,4.2,#,8.3,#,9,#,1100,E,99999
1220040013,1987,1220040,12,501,53,#,7.2,#,3,#,4.5,#,8.7,#,31,#,5400,E,99999
1220040014,1987,1220040,12,501,53,#,7.3,#,2.9,#,3.7,#,7.9,#,21,#,460,E,99999
1220040015,1987,1220040,12,501,53,#,8.3,#,11,#,4.7,#,8.9,#,31,#,490,N,
1220040016,1987,1220040,12,501,53,#,8.2,#,10,#,5.4,#,9.8,#,38,#,170,E,99999
1220040017,1987,1220040,12,501,53,#,8,#,11,#,4.1,#,6.9,#,23,#,79,E,99999
1220040018,1987,1220040,12,501,53,#,8.4,#,13,#,4.4,#,8.1,#,17,#,130,E,99999
1220040019,1987,1220040,12,501,53,#,7.9,#,10,#,2.3,#,5.4,#,16,#,17,E,99999
1220040020,1987,1220040,12,501,53,#,8.1,#,11,#,2.7,#,5.8,#,15,#,33,N,
1220040021,1987,1220040,12,501,53,#,8,#,12,#,2.6,#,8.2,#,62,#,17,E,99999
1220040022,1987,1220040,12,501,53,#,8,#,12,#,2.9,#,6.9,#,35,#,13,E,99999
1220040023,1987,1220040,12,501,53,#,8.1,#,11,#,1.7,#,5.2,#,10,#,0,N,
1220040024,1987,1220040,12,501,53,#,9.3,#,14,#,7.5,#,12,#,36,#,13,E,99999
1220050001,1987,1220050,12,502,01,#,9.6,#,17,#,21,#,29,#,52,E,99999,E,99999
1220050002,1987,1220050,12,502,01,#,9.2,#,7.7,#,10,#,29,#,84,E,99999,E,99999
1220050003,1987,1220050,12,502,01,#,9.2,#,11,#,14,#,23,#,54,#,170,N,
1220050004,1987,1220050,12,502,01,#,9.5,#,19,#,13,#,23,#,61,E,99999,E,99999
1220050005,1987,1220050,12,502,01,#,9.2,#,10,#,11,#,21,#,59,E,99999,E,99999
1220050006,1987,1220050,12,502,01,#,8.8,#,12,#,16,#,16,#,36,E,99999,E,99999
1220050007,1987,1220050,12,502,01,#,8.5,#,7.1,#,8.3,#,18,#,52,#,2200,N,
1220050008,1987,1220050,12,502,01,#,7.8,#,3.4,#,6,#,14,#,56,E,99999,E,99999
1220050009,1987,1220050,12,502,01,#,9,#,8.9,#,13,#,24,#,59,E,99999,E,99999
1220050010,1987,1220050,12,502,01,#,9,#,7.8,#,9.5,#,24,#,70,E,99999,E,99999
1220050011,1987,1220050,12,502,01,#,9.4,#,8.2,#,11,#,39,#,120,#,1300,N,
1220050012,1987,1220050,12,502,01,#,9.4,#,9.3,#,6.2,#,16,#,57,E,99999,E,99999
1220050013,1987,1220050,12,502,01,#,9.8,#,12,#,12,#,18,#,48,E,99999,E,99999
1220050014,1987,1220050,12,502,01,#,9.7,#,14,#,12,#,21,#,58,E,99999,E,99999
1220050015,1987,1220050,12,502,01,#,8.8,#,13,#,8.8,#,17,#,56,E,99999,N,
1220050016,1987,1220050,12,502,01,#,9.5,#,14,#,9.5,#,17,#,50,E,99999,E,99999
1220050017,1987,1220050,12,502,01,#,9.3,#,12,#,14,#,30,#,130,E,99999,E,99999
1220050018,1987,1220050,12,502,01,#,9,#,19,#,14,#,17,#,22,E,99999,E,99999
1220050019,1987,1220050,12,502,01,#,9.4,#,16,#,12,#,19,#,41,#,170,N,
1220050020,1987,1220050,12,502,01,#,8.9,#,15,#,12,#,15,#,21,E,99999,E,99999
1220050021,1987,1220050,12,502,01,#,8.7,#,12,#,13,#,18,#,29,E,99999,E,99999
1220050022,1987,1220050,12,502,01,#,8.5,#,15,#,12,#,16,#,23,E,99999,E,99999
1220050023,1987,1220050,12,502,01,#,8.9,#,15,#,17,#,22,#,31,E,99999,N,
1220050024,1987,1220050,12,502,01,#,8.8,#,18,#,12,#,16,#,27,E,99999,E,99999
1220060001,1987,1220060,12,502,51,#,8.8,#,18,#,17,#,22,#,30,E,99999,E,99999
1220060002,1987,1220060,12,502,51,#,8.9,#,9.8,#,23,#,31,#,40,E,99999,E,99999
1220060003,1987,1220060,12,502,51,#,9.2,#,17,#,16,#,27,#,63,#,22000,N,
1220060004,1987,1220060,12,502,51,#,8.3,#,14,#,22,#,18,#,61,E,99999,E,99999
1220060005,1987,1220060,12,502,51,#,8.7,#,10,#,19,#,21,#,47,E,99999,E,99999
1220060006,1987,1220060,12,502,51,#,8.7,#,14,#,22,#,19,#,33,E,99999,E,99999
1220060007,1987,1220060,12,502,51,#,8.4,#,9.5,#,17,#,19,#,34,#,23000,N,
1220060008,1987,1220060,12,502,51,#,7.4,#,2.9,#,6.1,#,12,#,18,E,99999,E,99999
1220060009,1987,1220060,12,502,51,#,8.1,#,6.7,#,10,#,19,#,34,E,99999,E,99999
1220060010,1987,1220060,12,502,51,#,7.8,#,6.6,#,8.1,#,16,#,46,E,99999,E,99999
1220060011,1987,1220060,12,502,51,#,9.2,#,7.9,#,10,#,32,#,80,#,28000,N,
1220060012,1987,1220060,12,502,51,#,8.3,#,9.6,#,9.4,#,14,#,39,E,99999,E,99999
1220060013,1987,1220060,12,502,51,#,8.8,#,12,#,24,#,19,#,28,E,99999,E,99999
1220060014,1987,1220060,12,502,51,#,8.7,#,16,#,15,#,14,#,25,E,99999,E,99999
1220060015,1987,1220060,12,502,51,#,8,#,7.2,#,6.4,#,8.3,#,15,E,99999,N,
1220060016,1987,1220060,12,502,51,#,8.8,#,15,#,12,#,16,#,34,E,99999,E,99999
1220060017,1987,1220060,12,502,51,#,8.1,#,10,#,12,#,15,#,30,E,99999,E,99999
1220060018,1987,1220060,12,502,51,#,7.4,#,6.2,#,8.9,#,9.6,#,15,E,99999,E,99999
1220060019,1987,1220060,12,502,51,#,8.1,#,10,#,15,#,18,#,23,#,17000,N,
1220060020,1987,1220060,12,502,51,#,7.9,#,9.4,#,15,#,15,#,19,E,99999,E,99999
1220060021,1987,1220060,12,502,51,#,8.2,#,11,#,13,#,16,#,29,E,99999,E,99999
1220060022,1987,1220060,12,502,51,#,7.9,#,10,#,14,#,16,#,22,E,99999,E,99999
1220060023,1987,1220060,12,502,51,#,8.1,#,12,#,14,#,17,#,19,E,99999,N,
1220060024,1987,1220060,12,502,51,#,7.8,#,9.5,#,9.5,#,8.5,#,14,E,99999,E,99999
1220070001,1987,1220070,12,502,52,#,8.8,#,14,#,15,#,22,#,40,#,170,E,99999
1220070002,1987,1220070,12,502,52,#,9.1,#,10,#,13,#,22,#,40,E,99999,E,99999
1220070003,1987,1220070,12,502,52,#,8.3,#,12,#,15,#,17,#,25,#,330,E,99999
1220070004,1987,1220070,12,502,52,#,8.4,#,12,#,9.9,#,17,#,23,E,99999,E,99999
1220070005,1987,1220070,12,502,52,#,8,#,11,#,16,#,17,#,24,#,2800,E,99999
1220070006,1987,1220070,12,502,52,#,7.6,#,5.4,#,5,#,19,#,15,E,99999,E,99999
1220070007,1987,1220070,12,502,52,#,7.4,#,6.2,#,14,#,16,#,36,#,3300,E,99999
1220070008,1987,1220070,12,502,52,#,7.2,#,3.5,#,6.2,#,12,#,23,E,99999,E,99999
1220070009,1987,1220070,12,502,52,#,7.6,#,7.1,#,7.1,#,13,#,26,#,940,E,99999
1220070010,1987,1220070,12,502,52,#,7.5,#,5.1,#,13,#,24,#,23,E,99999,E,99999
1220070011,1987,1220070,12,502,52,#,7.4,#,5.8,#,9.9,#,12,#,38,#,2800,E,99999
1220070012,1987,1220070,12,502,52,#,7.4,#,8.5,#,8.4,#,14,#,34,E,99999,E,99999
1220070013,1987,1220070,12,502,52,#,7.6,#,9.3,#,8.7,#,11,#,20,#,7900,E,99999
1220070014,1987,1220070,12,502,52,#,8,#,11,#,10,#,15,#,45,E,99999,E,99999
1220070015,1987,1220070,12,502,52,#,8.5,#,9.8,#,7.6,#,9.5,#,47,#,2200,E,99999
1220070016,1987,1220070,12,502,52,#,8.1,#,13,#,8.2,#,8.8,#,44,E,99999,E,99999
1220070017,1987,1220070,12,502,52,#,9.1,#,14,#,9.1,#,15,#,35,#,170,E,99999
1220070018,1987,1220070,12,502,52,#,8.8,#,16,#,15,#,16,#,32,E,99999,E,99999
1220070019,1987,1220070,12,502,52,#,9.3,#,14,#,17,#,16,#,36,#,79,E,99999
1220070020,1987,1220070,12,502,52,#,9.1,#,17,#,15,#,18,#,38,E,99999,E,99999
1220070021,1987,1220070,12,502,52,#,8.8,#,14,#,12,#,18,#,32,#,130,E,99999
1220070022,1987,1220070,12,502,52,#,8.7,#,17,#,14,#,21,#,39,E,99999,E,99999
1220070023,1987,1220070,12,502,52,#,9.2,#,20,#,16,#,24,#,43,#,33,E,99999
1220070024,1987,1220070,12,502,52,#,9,#,10,#,33,#,26,#,48,E,99999,E,99999
1220080001,1987,1220080,12,502,53,#,9.1,#,14,#,9.8,#,11,#,31,E,99999,E,99999
1220080002,1987,1220080,12,502,53,#,9.2,#,11,#,8.1,#,17,#,58,E,99999,E,99999
1220080003,1987,1220080,12,502,53,#,9.4,#,15,#,9.9,#,16,#,43,#,230,N,
1220080004,1987,1220080,12,502,53,#,8.8,#,11,#,9.3,#,14,#,39,E,99999,E,99999
1220080005,1987,1220080,12,502,53,#,8.3,#,7.3,#,8.7,#,14,#,43,E,99999,E,99999
1220080006,1987,1220080,12,502,53,#,9.3,#,15,#,13,#,20,#,46,E,99999,E,99999
1220080007,1987,1220080,12,502,53,#,8,#,6.8,#,6.6,#,12,#,47,#,1100,N,
1220080008,1987,1220080,12,502,53,#,7.9,#,4.9,#,5.5,#,12,#,40,E,99999,E,99999
1220080009,1987,1220080,12,502,53,#,8.5,#,8.8,#,10,#,14,#,33,E,99999,E,99999
1220080010,1987,1220080,12,502,53,#,8.9,#,12,#,9.7,#,15,#,43,E,99999,E,99999
1220080011,1987,1220080,12,502,53,#,9.1,#,9.9,#,7.7,#,21,#,80,#,180,N,
1220080012,1987,1220080,12,502,53,#,7.9,#,7.2,#,5.8,#,11,#,51,E,99999,E,99999
1220080013,1987,1220080,12,502,53,#,8.9,#,13,#,10,#,11,#,27,E,99999,E,99999
1220080014,1987,1220080,12,502,53,#,9.2,#,16,#,10,#,12,#,35,E,99999,E,99999
1220080015,1987,1220080,12,502,53,#,8.1,#,8.7,#,2.4,#,6.6,#,25,E,99999,N,
1220080016,1987,1220080,12,502,53,#,8.6,#,12,#,7.4,#,8,#,17,E,99999,E,99999
1220080017,1987,1220080,12,502,53,#,8.2,#,12,#,5.8,#,7.1,#,14,E,99999,E,99999
1220080018,1987,1220080,12,502,53,#,7.7,#,10,#,2.4,#,5.8,#,11,E,99999,E,99999
1220080019,1987,1220080,12,502,53,#,9.4,#,17,#,7,#,12,#,35,#,13,N,
1220080020,1987,1220080,12,502,53,#,9.9,#,21,#,11,#,15,#,41,E,99999,E,99999
1220080021,1987,1220080,12,502,53,#,9.7,#,19,#,10,#,17,#,48,E,99999,E,99999
1220080022,1987,1220080,12,502,53,#,9.7,#,18,#,13,#,19,#,30,E,99999,E,99999
1220080023,1987,1220080,12,502,53,#,9.5,#,16,#,11,#,17,#,43,E,99999,N,
1220080024,1987,1220080,12,502,53,#,8.2,#,12,#,5.1,#,8,#,21,E,99999,E,99999
1230010001,1987,1230010,12,601,01,#,8,#,6.9,E,99999,#,2.2,E,99999,#,22,N,
1230010003,1987,1230010,12,601,01,#,7.9,#,5.9,E,99999,#,2,E,99999,#,5,E,99999
1230010004,1987,1230010,12,601,01,#,8.6,#,10,E,99999,#,9.3,E,99999,#,5,N,
1230010005,1987,1230010,12,601,01,#,8.6,#,10,E,99999,#,9.1,E,99999,#,2,E,99999
1230010007,1987,1230010,12,601,01,#,8.2,#,6.4,E,99999,#,6.7,E,99999,#,8,N,
1230010008,1987,1230010,12,601,01,#,8.2,#,5.7,E,99999,#,5.6,E,99999,#,5,E,99999
1230010010,1987,1230010,12,601,01,#,8.1,#,8.5,E,99999,#,3.4,E,99999,#,240,N,
1230010011,1987,1230010,12,601,01,#,8.1,#,5.9,E,99999,#,2.7,E,99999,#,14,E,99999
1230010013,1987,1230010,12,601,01,#,8.1,#,3.3,E,99999,#,3.9,E,99999,#,130,N,
1230010014,1987,1230010,12,601,01,#,8,#,0.6,E,99999,#,3.5,E,99999,#,79,E,99999
1230010016,1987,1230010,12,601,01,#,8.3,#,9,E,99999,#,4.7,E,99999,#,490,N,
1230010017,1987,1230010,12,601,01,#,8.3,#,5.7,E,99999,#,4.3,E,99999,#,490,E,99999
1230010019,1987,1230010,12,601,01,#,8.4,#,12,E,99999,#,5.3,E,99999,#,24000,N,
1230010020,1987,1230010,12,601,01,#,8.1,#,10,E,99999,#,3.6,E,99999,#,4900,E,99999
1230010022,1987,1230010,12,601,01,#,8,#,6.2,E,99999,#,2,E,99999,#,330,N,
1230010023,1987,1230010,12,601,01,#,8,#,6,E,99999,#,1.7,E,99999,#,790,E,99999
1230010025,1987,1230010,12,601,01,#,8,#,7.7,E,99999,#,1.9,E,99999,#,33,N,
1230010026,1987,1230010,12,601,01,#,8,#,7.6,E,99999,#,1.6,E,99999,#,130,E,99999
1230010028,1987,1230010,12,601,01,#,8,#,8.4,E,99999,#,2,E,99999,#,0,N,
1230010029,1987,1230010,12,601,01,#,8,#,8.3,E,99999,#,2.2,E,99999,#,23,E,99999
1230010031,1987,1230010,12,601,01,#,8.2,#,9.6,E,99999,#,3,E,99999,#,0,N,
1230010032,1987,1230010,12,601,01,#,8.2,#,9,E,99999,#,2.6,E,99999,#,1300,E,99999
1230010034,1987,1230010,12,601,01,#,8.2,#,10,E,99999,#,3.7,E,99999,#,2400,N,
1230010035,1987,1230010,12,601,01,#,8.3,#,10,E,99999,#,3.9,E,99999,#,490,E,99999
1230020001,1987,1230020,12,601,02,#,8,#,7.2,E,99999,#,2.4,E,99999,#,11,N,
1230020002,1987,1230020,12,601,02,#,8,#,5.9,E,99999,#,2.3,E,99999,#,7,E,99999
