レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430330002,1991,1430330,14,652,51,#,0.25,#,0.036
1430330004,1991,1430330,14,652,51,#,0.31,#,0.024
1430330005,1991,1430330,14,652,51,#,0.22,#,0.04
1430330007,1991,1430330,14,652,51,#,0.16,#,0.02
1430330008,1991,1430330,14,652,51,#,0.2,#,0.034
1430330010,1991,1430330,14,652,51,#,0.29,#,0.022
1430330011,1991,1430330,14,652,51,#,0.24,#,0.04
1430330013,1991,1430330,14,652,51,#,0.27,#,0.02
1430330014,1991,1430330,14,652,51,#,0.24,#,0.025
1430330016,1991,1430330,14,652,51,#,0.3,#,0.03
1430330017,1991,1430330,14,652,51,#,0.19,#,0.023
1430330019,1991,1430330,14,652,51,#,0.71,#,0.058
1430330020,1991,1430330,14,652,51,#,0.18,#,0.016
1430330022,1991,1430330,14,652,51,#,0.23,#,0.025
1430330023,1991,1430330,14,652,51,#,0.16,#,0.023
1430330025,1991,1430330,14,652,51,#,0.23,#,0.026
1430330026,1991,1430330,14,652,51,#,0.27,#,0.025
1430330028,1991,1430330,14,652,51,#,0.37,#,0.027
1430330029,1991,1430330,14,652,51,#,0.3,#,0.027
1430330031,1991,1430330,14,652,51,#,0.33,#,0.026
1430330032,1991,1430330,14,652,51,#,0.25,#,0.025
1430330034,1991,1430330,14,652,51,#,0.25,#,0.019
1430330035,1991,1430330,14,652,51,#,0.16,#,0.019
1430340001,1991,1430340,14,652,52,#,0.43,#,0.034
1430340002,1991,1430340,14,652,52,#,0.42,#,0.033
1430340004,1991,1430340,14,652,52,#,0.27,#,0.027
1430340005,1991,1430340,14,652,52,#,0.2,#,0.034
1430340007,1991,1430340,14,652,52,#,0.2,#,0.02
1430340008,1991,1430340,14,652,52,#,0.18,#,0.023
1430340010,1991,1430340,14,652,52,#,0.23,#,0.03
1430340011,1991,1430340,14,652,52,#,0.21,#,0.032
1430340013,1991,1430340,14,652,52,#,0.22,#,0.019
1430340014,1991,1430340,14,652,52,#,0.26,#,0.036
1430340016,1991,1430340,14,652,52,#,0.3,#,0.042
1430340017,1991,1430340,14,652,52,#,0.23,#,0.035
1430340019,1991,1430340,14,652,52,#,0.33,#,0.035
1430340020,1991,1430340,14,652,52,#,0.21,#,0.03
1430340022,1991,1430340,14,652,52,#,0.18,#,0.021
1430340023,1991,1430340,14,652,52,#,0.19,#,0.024
1430340025,1991,1430340,14,652,52,#,0.23,#,0.031
1430340026,1991,1430340,14,652,52,#,0.26,#,0.031
1430340028,1991,1430340,14,652,52,#,0.16,#,0.022
1430340029,1991,1430340,14,652,52,#,0.17,#,0.022
1430340031,1991,1430340,14,652,52,#,0.22,#,0.024
1430340032,1991,1430340,14,652,52,#,0.23,#,0.023
1430340034,1991,1430340,14,652,52,#,0.18,#,0.019
1430340035,1991,1430340,14,652,52,#,0.19,#,0.021
1430350001,1991,1430350,14,652,53,#,0.4,#,0.02
1430350002,1991,1430350,14,652,53,#,0.25,#,0.029
1430350004,1991,1430350,14,652,53,#,0.31,#,0.031
1430350005,1991,1430350,14,652,53,#,0.22,#,0.04
1430350007,1991,1430350,14,652,53,#,0.22,#,0.03
1430350008,1991,1430350,14,652,53,#,0.17,#,0.028
1430350010,1991,1430350,14,652,53,#,0.16,#,0.019
1430350011,1991,1430350,14,652,53,#,0.19,#,0.031
1430350013,1991,1430350,14,652,53,#,0.17,#,0.019
1430350014,1991,1430350,14,652,53,#,0.16,#,0.019
1430350016,1991,1430350,14,652,53,#,0.22,#,0.028
1430350017,1991,1430350,14,652,53,#,0.18,#,0.027
1430350019,1991,1430350,14,652,53,#,0.24,#,0.024
1430350020,1991,1430350,14,652,53,#,0.21,#,0.024
1430350022,1991,1430350,14,652,53,#,0.17,#,0.018
1430350023,1991,1430350,14,652,53,#,0.17,#,0.02
1430350025,1991,1430350,14,652,53,#,0.19,#,0.024
1430350026,1991,1430350,14,652,53,#,0.22,#,0.024
1430350028,1991,1430350,14,652,53,#,0.17,#,0.023
1430350029,1991,1430350,14,652,53,#,0.19,#,0.025
1430350031,1991,1430350,14,652,53,#,0.18,#,0.022
1430350032,1991,1430350,14,652,53,#,0.2,#,0.026
1430350034,1991,1430350,14,652,53,#,0.18,#,0.017
1430350035,1991,1430350,14,652,53,#,0.14,#,0.02
1430360001,1991,1430360,14,652,54,#,0.35,#,0.021
1430360002,1991,1430360,14,652,54,#,0.31,#,0.031
1430360004,1991,1430360,14,652,54,#,0.21,#,0.019
1430360005,1991,1430360,14,652,54,#,0.17,#,0.023
1430360007,1991,1430360,14,652,54,#,0.24,#,0.033
1430360008,1991,1430360,14,652,54,#,0.15,#,0.019
1430360010,1991,1430360,14,652,54,#,0.22,#,0.028
1430360011,1991,1430360,14,652,54,#,0.17,#,0.021
1430360013,1991,1430360,14,652,54,#,0.23,#,0.024
1430360014,1991,1430360,14,652,54,#,0.25,#,0.023
1430360016,1991,1430360,14,652,54,#,0.25,#,0.032
1430360017,1991,1430360,14,652,54,#,0.17,#,0.025
1430360019,1991,1430360,14,652,54,#,0.33,#,0.033
1430360020,1991,1430360,14,652,54,#,0.24,#,0.029
1430360022,1991,1430360,14,652,54,#,0.21,#,0.022
1430360023,1991,1430360,14,652,54,#,0.18,#,0.022
1430360025,1991,1430360,14,652,54,#,0.19,#,0.024
1430360026,1991,1430360,14,652,54,#,0.22,#,0.026
1430360028,1991,1430360,14,652,54,#,0.2,#,0.023
1430360029,1991,1430360,14,652,54,#,0.21,#,0.026
1430360031,1991,1430360,14,652,54,#,0.16,#,0.023
1430360032,1991,1430360,14,652,54,#,0.15,#,0.038
1430360034,1991,1430360,14,652,54,#,0.14,#,0.017
1430360035,1991,1430360,14,652,54,#,0.14,#,0.021
1430370001,1991,1430370,14,652,55,#,0.54,#,0.033
1430370002,1991,1430370,14,652,55,#,0.23,#,0.036
1430370004,1991,1430370,14,652,55,#,0.29,#,0.031
1430370005,1991,1430370,14,652,55,#,0.17,#,0.018
1430370007,1991,1430370,14,652,55,#,0.46,#,0.062
1430370008,1991,1430370,14,652,55,#,0.18,#,0.025
1430370010,1991,1430370,14,652,55,#,0.53,#,0.051
1430370011,1991,1430370,14,652,55,#,0.21,#,0.031
1430370013,1991,1430370,14,652,55,#,0.93,#,0.094
1430370014,1991,1430370,14,652,55,#,0.2,#,0.034
1430370016,1991,1430370,14,652,55,#,0.32,#,0.045
1430370017,1991,1430370,14,652,55,#,0.15,#,0.015
1430370019,1991,1430370,14,652,55,#,0.24,#,0.021
1430370020,1991,1430370,14,652,55,#,0.16,#,0.016
1430370022,1991,1430370,14,652,55,#,0.21,#,0.018
1430370023,1991,1430370,14,652,55,#,0.14,#,0.017
1430370025,1991,1430370,14,652,55,#,0.2,#,0.025
1430370026,1991,1430370,14,652,55,#,0.22,#,0.027
1430370028,1991,1430370,14,652,55,#,0.26,#,0.029
1430370029,1991,1430370,14,652,55,#,0.19,#,0.026
1430370031,1991,1430370,14,652,55,#,0.18,#,0.027
1430370032,1991,1430370,14,652,55,#,0.17,#,0.029
1430370034,1991,1430370,14,652,55,#,0.12,#,0.016
1430370035,1991,1430370,14,652,55,#,0.14,#,0.017
1430380001,1991,1430380,14,652,56,#,0.6,#,0.054
1430380002,1991,1430380,14,652,56,#,0.43,#,0.034
1430380004,1991,1430380,14,652,56,#,0.64,#,0.073
1430380005,1991,1430380,14,652,56,#,0.23,#,0.042
1430380007,1991,1430380,14,652,56,#,0.82,#,0.11
1430380008,1991,1430380,14,652,56,#,0.18,#,0.021
1430380010,1991,1430380,14,652,56,#,0.95,#,0.085
1430380011,1991,1430380,14,652,56,#,0.21,#,0.034
1430380013,1991,1430380,14,652,56,#,0.65,#,0.062
1430380014,1991,1430380,14,652,56,#,0.17,#,0.025
1430380016,1991,1430380,14,652,56,#,0.47,#,0.06
1430380017,1991,1430380,14,652,56,#,0.22,#,0.027
1430380019,1991,1430380,14,652,56,#,0.8,#,0.061
1430380020,1991,1430380,14,652,56,#,0.15,#,0.015
1430380022,1991,1430380,14,652,56,#,0.37,#,0.026
1430380023,1991,1430380,14,652,56,#,0.17,#,0.017
1430380025,1991,1430380,14,652,56,#,0.54,#,0.05
1430380026,1991,1430380,14,652,56,#,0.19,#,0.029
1430380028,1991,1430380,14,652,56,#,0.21,#,0.026
1430380029,1991,1430380,14,652,56,#,0.18,#,0.025
1430380031,1991,1430380,14,652,56,#,0.18,#,0.032
1430380032,1991,1430380,14,652,56,#,0.17,#,0.027
1430380034,1991,1430380,14,652,56,#,0.21,#,0.019
1430380035,1991,1430380,14,652,56,#,0.21,#,0.022
1430390001,1991,1430390,14,652,57,#,0.4,#,0.022
1430390002,1991,1430390,14,652,57,#,0.41,#,0.037
1430390004,1991,1430390,14,652,57,#,0.23,#,0.031
1430390005,1991,1430390,14,652,57,#,0.27,#,0.043
1430390007,1991,1430390,14,652,57,#,0.2,#,0.016
1430390008,1991,1430390,14,652,57,#,0.21,#,0.032
1430390010,1991,1430390,14,652,57,#,0.18,#,0.019
1430390011,1991,1430390,14,652,57,#,0.32,#,0.035
1430390013,1991,1430390,14,652,57,#,0.33,#,0.029
1430390014,1991,1430390,14,652,57,#,0.18,#,0.016
1430390016,1991,1430390,14,652,57,#,0.24,#,0.032
1430390017,1991,1430390,14,652,57,#,0.13,#,0.017
1430390019,1991,1430390,14,652,57,#,0.19,#,0.018
1430390020,1991,1430390,14,652,57,#,0.16,#,0.014
1430390022,1991,1430390,14,652,57,#,0.17,#,0.018
1430390023,1991,1430390,14,652,57,#,0.19,#,0.024
1430390025,1991,1430390,14,652,57,#,0.18,#,0.024
1430390026,1991,1430390,14,652,57,#,0.14,#,0.022
1430390028,1991,1430390,14,652,57,#,0.25,#,0.03
1430390029,1991,1430390,14,652,57,#,0.22,#,0.027
1430390031,1991,1430390,14,652,57,#,0.19,#,0.025
1430390032,1991,1430390,14,652,57,#,0.2,#,0.026
1430390034,1991,1430390,14,652,57,#,0.15,#,0.015
1430390035,1991,1430390,14,652,57,#,0.23,#,0.019
1430400001,1991,1430400,14,652,58,#,0.35,#,0.022
1430400002,1991,1430400,14,652,58,#,0.2,#,0.033
1430400004,1991,1430400,14,652,58,#,0.37,#,0.031
1430400005,1991,1430400,14,652,58,#,0.23,#,0.04
1430400007,1991,1430400,14,652,58,#,0.14,#,0.019
1430400008,1991,1430400,14,652,58,#,0.26,#,0.04
1430400010,1991,1430400,14,652,58,#,0.16,#,0.016
1430400011,1991,1430400,14,652,58,#,0.22,#,0.038
1430400013,1991,1430400,14,652,58,#,0.15,#,0.011
1430400014,1991,1430400,14,652,58,#,0.15,#,0.025
1430400016,1991,1430400,14,652,58,#,0.28,#,0.033
1430400017,1991,1430400,14,652,58,#,0.14,#,0.015
1430400019,1991,1430400,14,652,58,#,0.34,#,0.025
1430400020,1991,1430400,14,652,58,#,0.15,#,0.017
1430400022,1991,1430400,14,652,58,#,0.2,#,0.016
1430400023,1991,1430400,14,652,58,#,0.14,#,0.015
1430400025,1991,1430400,14,652,58,#,0.14,#,0.022
1430400026,1991,1430400,14,652,58,#,0.15,#,0.018
1430400028,1991,1430400,14,652,58,#,0.15,#,0.025
1430400029,1991,1430400,14,652,58,#,0.18,#,0.025
1430400031,1991,1430400,14,652,58,#,0.17,#,0.028
1430400032,1991,1430400,14,652,58,#,0.19,#,0.025
1430400034,1991,1430400,14,652,58,#,0.16,#,0.016
1430400035,1991,1430400,14,652,58,#,0.21,#,0.026
1430410001,1991,1430410,14,652,59,#,0.25,#,0.016
1430410002,1991,1430410,14,652,59,#,0.2,#,0.031
1430410004,1991,1430410,14,652,59,#,0.45,#,0.043
1430410005,1991,1430410,14,652,59,#,0.23,#,0.043
1430410007,1991,1430410,14,652,59,#,0.27,#,0.035
1430410008,1991,1430410,14,652,59,#,0.19,#,0.036
1430410010,1991,1430410,14,652,59,#,0.18,#,0.023
1430410011,1991,1430410,14,652,59,#,0.23,#,0.048
1430410013,1991,1430410,14,652,59,#,0.36,#,0.026
1430410014,1991,1430410,14,652,59,#,0.14,#,0.016
1430410016,1991,1430410,14,652,59,#,0.2,#,0.026
1430410017,1991,1430410,14,652,59,#,0.18,#,0.03
1430410019,1991,1430410,14,652,59,#,0.36,#,0.034
1430410020,1991,1430410,14,652,59,#,0.14,#,0.016
1430410022,1991,1430410,14,652,59,#,0.2,#,0.017
1430410023,1991,1430410,14,652,59,#,0.13,#,0.015
1430410025,1991,1430410,14,652,59,#,0.32,#,0.037
1430410026,1991,1430410,14,652,59,#,0.19,#,0.02
1430410028,1991,1430410,14,652,59,#,0.2,#,0.026
1430410029,1991,1430410,14,652,59,#,0.19,#,0.025
1430410031,1991,1430410,14,652,59,#,0.23,#,0.03
1430410032,1991,1430410,14,652,59,#,0.15,#,0.027
1430410034,1991,1430410,14,652,59,#,0.15,#,0.018
1430410035,1991,1430410,14,652,59,#,0.16,#,0.025
1430420001,1991,1430420,14,652,60,#,0.28,#,0.02
1430420002,1991,1430420,14,652,60,#,0.16,#,0.029
1430420004,1991,1430420,14,652,60,#,0.4,#,0.031
1430420005,1991,1430420,14,652,60,#,0.23,#,0.041
1430420007,1991,1430420,14,652,60,#,0.22,#,0.027
1430420008,1991,1430420,14,652,60,#,0.17,#,0.034
1430420010,1991,1430420,14,652,60,#,0.22,#,0.021
1430420011,1991,1430420,14,652,60,#,0.29,#,0.042
1430420013,1991,1430420,14,652,60,#,0.17,#,0.017
1430420014,1991,1430420,14,652,60,#,0.16,#,0.013
1430420016,1991,1430420,14,652,60,#,0.44,#,0.045
1430420017,1991,1430420,14,652,60,#,0.17,#,0.026
1430420019,1991,1430420,14,652,60,#,0.43,#,0.031
1430420020,1991,1430420,14,652,60,#,0.14,#,0.018
1430420022,1991,1430420,14,652,60,#,0.28,#,0.017
1430420023,1991,1430420,14,652,60,#,0.14,#,0.019
1430420025,1991,1430420,14,652,60,#,0.14,#,0.02
1430420026,1991,1430420,14,652,60,#,0.12,#,0.02
1430420028,1991,1430420,14,652,60,#,0.21,#,0.03
1430420029,1991,1430420,14,652,60,#,0.17,#,0.025
1430420031,1991,1430420,14,652,60,#,0.19,#,0.028
1430420032,1991,1430420,14,652,60,#,0.16,#,0.025
1430420034,1991,1430420,14,652,60,#,0.16,#,0.015
1430420035,1991,1430420,14,652,60,#,0.28,#,0.024
1430430001,1991,1430430,14,652,61,#,0.26,#,0.02
1430430002,1991,1430430,14,652,61,#,0.25,#,0.033
1430430004,1991,1430430,14,652,61,#,0.35,#,0.042
1430430005,1991,1430430,14,652,61,#,0.25,#,0.042
1430430007,1991,1430430,14,652,61,#,0.17,#,0.023
1430430008,1991,1430430,14,652,61,#,0.25,#,0.037
1430430010,1991,1430430,14,652,61,#,0.14,#,0.054
1430430011,1991,1430430,14,652,61,#,0.24,#,0.037
1430430013,1991,1430430,14,652,61,#,0.33,#,0.019
1430430014,1991,1430430,14,652,61,#,0.17,#,0.013
1430430016,1991,1430430,14,652,61,#,0.33,#,0.037
1430430017,1991,1430430,14,652,61,#,0.19,#,0.026
1430430019,1991,1430430,14,652,61,#,0.42,#,0.03
1430430020,1991,1430430,14,652,61,#,0.16,#,0.019
1430430022,1991,1430430,14,652,61,#,0.21,#,0.016
1430430023,1991,1430430,14,652,61,#,0.16,#,0.023
1430430025,1991,1430430,14,652,61,#,0.19,#,0.023
1430430026,1991,1430430,14,652,61,#,0.15,#,0.018
1430430028,1991,1430430,14,652,61,#,0.14,#,0.023
1430430029,1991,1430430,14,652,61,#,0.28,#,0.025
1430430031,1991,1430430,14,652,61,#,0.16,#,0.026
1430430032,1991,1430430,14,652,61,#,0.17,#,0.027
1430430034,1991,1430430,14,652,61,#,0.29,#,0.03
1430430035,1991,1430430,14,652,61,#,0.18,#,0.019
