レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1220020005,2006,1220020,12,501,51,#,8.1,#,10,#,4.6,#,8.2,#,11,E,99999,E,99999
1220020006,2006,1220020,12,501,51,#,7.9,#,12,#,5.6,#,10,#,16,E,99999,E,99999
1220020007,2006,1220020,12,501,51,#,8.2,#,8.4,#,1.9,#,6.5,#,8,#,3300,E,99999
1220020008,2006,1220020,12,501,51,#,8.5,#,10,#,6.6,#,9,#,18,E,99999,E,99999
1220020009,2006,1220020,12,501,51,#,8.4,#,9.8,#,4.3,#,7.6,#,14,E,99999,E,99999
1220020010,2006,1220020,12,501,51,#,8,#,10,#,4.4,#,8,#,19,E,99999,E,99999
1220020011,2006,1220020,12,501,51,#,8.8,#,12,#,5.5,#,10,#,20,E,99999,E,99999
1220020012,2006,1220020,12,501,51,#,8.2,#,7.3,#,4.7,#,10,#,25,E,99999,E,99999
1220020013,2006,1220020,12,501,51,#,7.7,#,8,#,2.4,#,5.2,#,13,E,99999,E,99999
1220020014,2006,1220020,12,501,51,#,7.5,#,7.9,#,1.4,#,4.2,#,8,E,99999,E,99999
1220020015,2006,1220020,12,501,51,#,8,#,8.6,#,4.3,#,6,#,15,#,7900,E,99999
1220020016,2006,1220020,12,501,51,#,8.2,#,10,#,2.6,#,6,#,13,E,99999,E,99999
1220020017,2006,1220020,12,501,51,#,7.9,#,9.1,#,2,#,4.6,#,11,E,99999,E,99999
1220020018,2006,1220020,12,501,51,#,8,#,11,#,3.9,#,6.7,#,10,E,99999,E,99999
1220020019,2006,1220020,12,501,51,#,8,#,12,#,3,#,4.9,#,10,#,13000,E,99999
1220020020,2006,1220020,12,501,51,#,8.2,#,13,#,3.1,#,5.9,#,11,E,99999,E,99999
1220020021,2006,1220020,12,501,51,#,9.1,#,20,#,5.5,#,7.6,#,15,E,99999,E,99999
1220020022,2006,1220020,12,501,51,#,8.8,#,17,#,5.8,#,6.8,#,13,E,99999,E,99999
1220020023,2006,1220020,12,501,51,#,8.3,#,14,#,5.4,#,6.4,#,14,E,99999,E,99999
1220020024,2006,1220020,12,501,51,#,8.2,#,12,#,4.3,#,6.1,#,12,E,99999,E,99999
1220030001,2006,1220030,12,501,52,#,8.2,#,11,#,5.8,#,9.3,#,38,E,99999,E,99999
1220030002,2006,1220030,12,501,52,#,8.8,#,12,#,6.1,#,10,#,30,E,99999,E,99999
1220030003,2006,1220030,12,501,52,#,8.9,#,12,#,4.2,#,9.7,#,23,#,49,E,99999
1220030004,2006,1220030,12,501,52,#,8.3,#,7.5,#,4.5,#,14,#,97,E,99999,E,99999
1220030005,2006,1220030,12,501,52,#,8.5,#,10,#,3.2,#,9.4,#,28,E,99999,E,99999
1220030006,2006,1220030,12,501,52,#,8.5,#,11,#,4.1,#,10,#,36,E,99999,E,99999
1220030007,2006,1220030,12,501,52,#,8.4,#,7.6,#,4.1,#,12,#,54,#,2800,E,99999
1220030008,2006,1220030,12,501,52,#,8.5,#,9,#,6.3,#,11,#,40,E,99999,E,99999
1220030009,2006,1220030,12,501,52,#,8.6,#,10,#,5.4,#,9.1,#,26,E,99999,E,99999
1220030010,2006,1220030,12,501,52,#,8.2,#,7.8,#,4.4,#,10,#,29,E,99999,E,99999
1220030011,2006,1220030,12,501,52,#,8.9,#,10,#,6,#,16,#,41,E,99999,E,99999
1220030012,2006,1220030,12,501,52,#,8.2,#,8.2,#,5.4,#,15,#,39,E,99999,E,99999
1220030013,2006,1220030,12,501,52,#,8,#,9.8,#,3.2,#,7.1,#,27,E,99999,E,99999
1220030014,2006,1220030,12,501,52,#,7.7,#,8.2,#,2.1,#,6.5,#,20,E,99999,E,99999
1220030015,2006,1220030,12,501,52,#,8.3,#,11,#,4.1,#,7.2,#,21,#,2300,E,99999
1220030016,2006,1220030,12,501,52,#,8.7,#,12,#,3.3,#,7.6,#,23,E,99999,E,99999
1220030017,2006,1220030,12,501,52,#,8.2,#,11,#,2.2,#,4.5,#,9,E,99999,E,99999
1220030018,2006,1220030,12,501,52,#,8,#,10,#,2.2,#,5.7,#,7,E,99999,E,99999
1220030019,2006,1220030,12,501,52,#,8.7,#,15,#,3.6,#,7.4,#,19,#,230,E,99999
1220030020,2006,1220030,12,501,52,#,9,#,14,#,4.1,#,7.8,#,20,E,99999,E,99999
1220030021,2006,1220030,12,501,52,#,8.9,#,14,#,4.2,#,6.4,#,13,E,99999,E,99999
1220030022,2006,1220030,12,501,52,#,8.8,#,12,#,3.8,#,5.9,#,10,E,99999,E,99999
1220030023,2006,1220030,12,501,52,#,8.3,#,12,#,3.6,#,5.9,#,13,E,99999,E,99999
1220030024,2006,1220030,12,501,52,#,8.6,#,13,#,5.1,#,6.4,#,15,E,99999,E,99999
1220040001,2006,1220040,12,501,53,#,8.1,#,11,#,6.5,#,11,#,61,E,99999,E,99999
1220040002,2006,1220040,12,501,53,#,8.8,#,13,#,6.6,#,10,#,41,E,99999,E,99999
1220040003,2006,1220040,12,501,53,#,8.3,#,9.4,#,2.3,#,8.3,#,11,#,5,E,99999
1220040004,2006,1220040,12,501,53,#,8.3,#,7.4,#,4.1,#,10,#,37,E,99999,E,99999
1220040005,2006,1220040,12,501,53,#,8.8,#,12,#,4.3,#,12,#,20,E,99999,E,99999
1220040006,2006,1220040,12,501,53,#,8,#,7,#,4.5,#,12,#,48,E,99999,E,99999
1220040007,2006,1220040,12,501,53,#,8.3,#,8,#,3.2,#,11,#,42,#,4900,E,99999
1220040008,2006,1220040,12,501,53,#,8.3,#,7.8,#,3.9,#,10,#,40,E,99999,E,99999
1220040009,2006,1220040,12,501,53,#,9.1,#,10,#,5.5,#,10,#,28,E,99999,E,99999
1220040010,2006,1220040,12,501,53,#,8.9,#,9.6,#,4.5,#,11,#,38,E,99999,E,99999
1220040011,2006,1220040,12,501,53,#,9.2,#,12,#,7.3,#,16,#,29,E,99999,E,99999
1220040012,2006,1220040,12,501,53,#,9.1,#,7.4,#,10,#,19,#,38,E,99999,E,99999
1220040013,2006,1220040,12,501,53,#,8.8,#,12,#,4.1,#,8.3,#,29,E,99999,E,99999
1220040014,2006,1220040,12,501,53,#,8.4,#,9.9,#,2.7,#,7.4,#,21,E,99999,E,99999
1220040015,2006,1220040,12,501,53,#,8.8,#,13,#,4.3,#,7.8,#,23,#,2200,E,99999
1220040016,2006,1220040,12,501,53,#,8.7,#,10,#,3.1,#,7.6,#,20,E,99999,E,99999
1220040017,2006,1220040,12,501,53,#,8,#,10,#,2,#,5.1,#,7,E,99999,E,99999
1220040018,2006,1220040,12,501,53,#,8,#,10,#,2,#,6.4,#,7,E,99999,E,99999
1220040019,2006,1220040,12,501,53,#,8,#,12,#,2.3,#,7.1,#,30,#,330,E,99999
1220040020,2006,1220040,12,501,53,#,8.4,#,12,#,3.2,#,6.2,#,14,E,99999,E,99999
1220040021,2006,1220040,12,501,53,#,8.3,#,11,#,3.5,#,5.8,#,14,E,99999,E,99999
1220040022,2006,1220040,12,501,53,#,8.1,#,10,#,3.1,#,6.2,#,18,E,99999,E,99999
1220040023,2006,1220040,12,501,53,#,8.1,#,11,#,3.8,#,5.8,#,11,E,99999,E,99999
1220040024,2006,1220040,12,501,53,#,8.2,#,11,#,5.2,#,6.4,#,13,E,99999,E,99999
1220050001,2006,1220050,12,502,01,#,9.3,#,13,#,6.9,#,12,#,49,E,99999,E,99999
1220050002,2006,1220050,12,502,01,#,9.7,#,13,#,5.1,#,8.6,#,16,E,99999,E,99999
1220050003,2006,1220050,12,502,01,#,8.6,#,8.8,#,6.6,#,10,#,33,#,23,E,99999
1220050004,2006,1220050,12,502,01,#,8.9,#,13,#,6,#,8.5,#,25,E,99999,E,99999
1220050005,2006,1220050,12,502,01,#,9.3,#,15,#,9.1,#,11,#,32,E,99999,E,99999
1220050006,2006,1220050,12,502,01,#,8.2,#,9.4,#,6.2,#,8.9,#,30,E,99999,E,99999
1220050007,2006,1220050,12,502,01,#,8.2,#,8.5,#,5,#,8.6,#,44,#,54000,E,99999
1220050008,2006,1220050,12,502,01,#,8.3,#,9,#,5.3,#,8.5,#,39,E,99999,E,99999
1220050009,2006,1220050,12,502,01,#,8.9,#,13,#,6.6,#,11,#,42,E,99999,E,99999
1220050010,2006,1220050,12,502,01,#,8.6,#,11,#,8.5,#,11,#,50,E,99999,E,99999
1220050011,2006,1220050,12,502,01,#,8.3,#,7.7,#,6.5,#,10,#,63,E,99999,E,99999
1220050012,2006,1220050,12,502,01,#,8.1,#,8.1,#,4.4,#,7.9,#,46,E,99999,E,99999
1220050013,2006,1220050,12,502,01,#,8.3,#,9.6,#,2.9,#,5.4,#,26,E,99999,E,99999
1220050014,2006,1220050,12,502,01,#,9.3,#,13,#,5.7,#,7.2,#,28,E,99999,E,99999
1220050015,2006,1220050,12,502,01,#,9.1,#,15,#,5.1,#,5.6,#,13,#,330,E,99999
1220050016,2006,1220050,12,502,01,#,8.7,#,13,#,3.6,#,6.4,#,18,E,99999,E,99999
1220050017,2006,1220050,12,502,01,#,8.1,#,12,#,2.2,#,5,#,13,E,99999,E,99999
1220050018,2006,1220050,12,502,01,#,8.2,#,13,#,2.4,#,5.2,#,9,E,99999,E,99999
1220050019,2006,1220050,12,502,01,#,7.9,#,11,#,1.7,#,4.3,#,13,#,330,E,99999
1220050020,2006,1220050,12,502,01,#,8.1,#,13,#,2.1,#,2.5,#,7,E,99999,E,99999
1220050021,2006,1220050,12,502,01,#,8.9,#,16,#,4,#,4.5,#,15,E,99999,E,99999
1220050022,2006,1220050,12,502,01,#,9.2,#,18,#,6.3,#,8.6,#,24,E,99999,E,99999
1220050023,2006,1220050,12,502,01,#,9.3,#,18,#,7.6,#,8.3,#,23,E,99999,E,99999
1220050024,2006,1220050,12,502,01,#,9.1,#,15,#,6.9,#,9.6,#,36,E,99999,E,99999
1220060001,2006,1220060,12,502,51,#,8.5,#,13,#,4.3,#,7.3,#,19,E,99999,E,99999
1220060002,2006,1220060,12,502,51,#,9.1,#,15,#,5.2,#,7.5,#,13,E,99999,E,99999
1220060003,2006,1220060,12,502,51,#,7.9,#,9.3,#,3.8,#,6.1,#,15,#,1700,E,99999
1220060004,2006,1220060,12,502,51,#,8.8,#,14,#,4.8,#,6,#,10,E,99999,E,99999
1220060005,2006,1220060,12,502,51,#,9,#,15,#,5.6,#,7.7,#,16,E,99999,E,99999
1220060006,2006,1220060,12,502,51,#,7.8,#,8.7,#,3.4,#,6.1,#,15,E,99999,E,99999
1220060007,2006,1220060,12,502,51,#,8.1,#,10,#,4.1,#,6.5,#,20,#,13000,E,99999
1220060008,2006,1220060,12,502,51,#,8.2,#,10,#,3.9,#,6.2,#,17,E,99999,E,99999
1220060009,2006,1220060,12,502,51,#,8.7,#,13,#,6,#,7.2,#,19,E,99999,E,99999
1220060010,2006,1220060,12,502,51,#,8.1,#,12,#,6.6,#,6.5,#,19,E,99999,E,99999
1220060011,2006,1220060,12,502,51,#,8.1,#,8.5,#,2.2,#,5.6,#,25,E,99999,E,99999
1220060012,2006,1220060,12,502,51,#,7.8,#,7.2,#,1.7,#,3.9,#,13,E,99999,E,99999
1220060013,2006,1220060,12,502,51,#,8,#,8.4,#,1.8,#,3.4,#,5,E,99999,E,99999
1220060014,2006,1220060,12,502,51,#,8.7,#,12,#,2.8,#,5.1,#,12,E,99999,E,99999
1220060015,2006,1220060,12,502,51,#,8,#,9.7,#,1.9,#,3.2,#,7,#,3300,E,99999
1220060016,2006,1220060,12,502,51,#,8,#,10,#,1.4,#,3.2,#,9,E,99999,E,99999
1220060017,2006,1220060,12,502,51,#,7.9,#,9.6,#,0.8,#,3.2,#,4,E,99999,E,99999
1220060018,2006,1220060,12,502,51,#,7.7,#,10,#,1.4,#,4.1,#,4,E,99999,E,99999
1220060019,2006,1220060,12,502,51,#,7.6,#,10,#,1.3,#,3.1,#,7,#,1700,E,99999
1220060020,2006,1220060,12,502,51,#,7.8,#,11,#,0.6,#,2.6,#,3,E,99999,E,99999
1220060021,2006,1220060,12,502,51,#,7.7,#,11,#,1.6,#,3.9,#,9,E,99999,E,99999
1220060022,2006,1220060,12,502,51,#,8,#,13,#,3.4,#,4.6,#,8,E,99999,E,99999
1220060023,2006,1220060,12,502,51,#,7.9,#,12,#,2,#,4.2,#,7,E,99999,E,99999
1220060024,2006,1220060,12,502,51,#,8.2,#,12,#,3.9,#,5.6,#,15,E,99999,E,99999
1220070001,2006,1220070,12,502,52,#,9.4,#,11,#,7.2,#,11,#,26,#,2300,E,99999
1220070002,2006,1220070,12,502,52,#,9.1,#,11,#,6.6,#,10,#,30,E,99999,E,99999
1220070003,2006,1220070,12,502,52,#,7.6,#,9.7,#,5.2,#,10,#,24,#,490,E,99999
1220070004,2006,1220070,12,502,52,#,8.8,#,10,#,5.4,#,11,#,33,E,99999,E,99999
1220070005,2006,1220070,12,502,52,#,7.7,#,7.5,#,4.1,#,10,#,30,#,17000,E,99999
1220070006,2006,1220070,12,502,52,#,7.7,#,7.3,#,4.6,#,9.6,#,27,E,99999,E,99999
1220070007,2006,1220070,12,502,52,#,7.7,#,7.2,#,3.7,#,9.7,#,40,#,230000,E,99999
1220070008,2006,1220070,12,502,52,#,7.3,#,4.8,#,3.2,#,8.5,#,35,E,99999,E,99999
1220070009,2006,1220070,12,502,52,#,7.9,#,8.3,#,3.7,#,9.8,#,28,#,23000,E,99999
1220070010,2006,1220070,12,502,52,#,7.8,#,7.2,#,4.1,#,8.3,#,36,E,99999,E,99999
1220070011,2006,1220070,12,502,52,#,8.1,#,7.6,#,5.5,#,10,#,29,#,4900,E,99999
1220070012,2006,1220070,12,502,52,#,8.2,#,7.6,#,5.2,#,8.7,#,36,E,99999,E,99999
1220070013,2006,1220070,12,502,52,#,8.3,#,9,#,4.1,#,8.3,#,44,#,79000,E,99999
1220070014,2006,1220070,12,502,52,#,8.7,#,10,#,5.8,#,9.5,#,34,E,99999,E,99999
1220070015,2006,1220070,12,502,52,#,8.2,#,10,#,3.4,#,7.7,#,32,#,23000,E,99999
1220070016,2006,1220070,12,502,52,#,8.5,#,11,#,4.6,#,7.2,#,32,E,99999,E,99999
1220070017,2006,1220070,12,502,52,#,8.7,#,10,#,3.3,#,7,#,20,#,700,E,99999
1220070018,2006,1220070,12,502,52,#,8.3,#,13,#,3.6,#,6,#,13,E,99999,E,99999
1220070019,2006,1220070,12,502,52,#,7.7,#,12,#,2.2,#,5.6,#,36,#,4900,E,99999
1220070020,2006,1220070,12,502,52,#,8.4,#,14,#,3.8,#,6.1,#,16,E,99999,E,99999
1220070021,2006,1220070,12,502,52,#,9.2,#,16,#,5.6,#,8.8,#,18,#,130,E,99999
1220070022,2006,1220070,12,502,52,#,9.1,#,17,#,5.5,#,8.3,#,20,E,99999,E,99999
1220070023,2006,1220070,12,502,52,#,9,#,11,#,7.2,#,12,#,47,#,3300,E,99999
1220070024,2006,1220070,12,502,52,#,9.4,#,13,#,7.4,#,9.6,#,37,E,99999,E,99999
1220080001,2006,1220080,12,502,53,#,9.4,#,11,#,14,#,14,#,48,E,99999,<,1.0
1220080002,2006,1220080,12,502,53,#,8.8,#,10,#,8.8,#,10,#,19,E,99999,E,99999
1220080003,2006,1220080,12,502,53,#,8.2,#,7.7,#,6.6,#,12,#,31,E,99999,E,99999
1220080004,2006,1220080,12,502,53,#,9,#,10,#,10,#,14,#,45,E,99999,E,99999
1220080005,2006,1220080,12,502,53,#,8.4,#,8,#,6,#,11,#,51,#,79000,<,1.0
1220080006,2006,1220080,12,502,53,#,8.4,#,8.9,#,7.6,#,15,#,88,E,99999,E,99999
1220080007,2006,1220080,12,502,53,#,8.8,#,10,#,6.1,#,9.8,#,42,E,99999,E,99999
1220080008,2006,1220080,12,502,53,#,8.9,#,12,#,3.9,#,7.6,#,16,E,99999,E,99999
1220080009,2006,1220080,12,502,53,#,8.2,#,11,#,3.3,#,5.9,#,13,#,2400,<,1.0
1220080010,2006,1220080,12,502,53,#,8.2,#,12,#,3,#,5.3,#,11,E,99999,E,99999
1220080011,2006,1220080,12,502,53,#,9.3,#,16,#,5.6,#,7.1,#,25,E,99999,E,99999
1220080012,2006,1220080,12,502,53,#,9.3,#,15,#,5.7,#,8.3,#,24,E,99999,E,99999
1220090001,2006,1220090,12,503,01,#,8,#,10,#,4.6,#,6,#,12,#,230,E,99999
1220090002,2006,1220090,12,503,01,#,7.9,#,8.7,#,1.4,#,4.9,#,11,#,790,E,99999
1220090003,2006,1220090,12,503,01,#,8.3,#,10,#,2.8,#,5.5,#,9,#,70,E,99999
1220090004,2006,1220090,12,503,01,#,7.9,#,7.3,#,2.5,#,5.8,#,19,#,140,E,99999
1220090005,2006,1220090,12,503,01,#,9,#,11,#,3.1,#,7.1,#,17,#,1700,E,99999
1220090006,2006,1220090,12,503,01,#,7.9,#,4.3,#,2.4,#,5.5,#,12,#,1700,E,99999
1220090007,2006,1220090,12,503,01,#,9.3,#,17,#,6.6,#,9.1,#,12,#,790,E,99999
1220090008,2006,1220090,12,503,01,#,8,#,4.9,#,1.5,#,7.2,#,2,#,4900,E,99999
1220090009,2006,1220090,12,503,01,#,9.5,#,15,#,4.7,#,11,#,13,#,2800,E,99999
1220090010,2006,1220090,12,503,01,#,7.7,<,0.5,#,2.4,#,6.2,#,3,#,7000,E,99999
1220090011,2006,1220090,12,503,01,#,8.8,#,12,#,2.4,#,8.1,#,9,#,13000,E,99999
1220090012,2006,1220090,12,503,01,#,8,#,1.6,#,1.7,#,6.1,#,5,#,4900,E,99999
1220090013,2006,1220090,12,503,01,#,8.9,#,14,#,5.6,#,6.7,#,8,#,1100,E,99999
1220090014,2006,1220090,12,503,01,#,8.1,#,9.3,#,1.2,#,4.2,#,4,#,13000,E,99999
1220090015,2006,1220090,12,503,01,#,7.9,#,8.8,#,2.9,#,6.1,#,11,#,1700,E,99999
1220090016,2006,1220090,12,503,01,#,8.1,#,8.8,#,3.4,#,6,#,11,#,3300,E,99999
1220090017,2006,1220090,12,503,01,#,7.9,#,8.5,#,1.1,#,4.6,#,6,#,2300,E,99999
1220090018,2006,1220090,12,503,01,#,7.9,#,10,#,0.7,#,4.5,#,6,#,2300,E,99999
1220090019,2006,1220090,12,503,01,#,7.8,#,9.7,#,1,#,3.7,#,6,#,330,E,99999
1220090020,2006,1220090,12,503,01,#,7.8,#,10,#,1.2,#,3.4,#,6,#,330,E,99999
1220090021,2006,1220090,12,503,01,#,8.2,#,13,#,3.6,#,5,#,7,#,130,E,99999
1220090022,2006,1220090,12,503,01,#,8.2,#,13,#,3.6,#,5.2,#,7,#,130,E,99999
1220090023,2006,1220090,12,503,01,#,8.2,#,13,#,4.2,#,5.4,#,6,#,79,E,99999
1220090024,2006,1220090,12,503,01,#,8.2,#,12,#,3.2,#,4.7,#,6,#,170,E,99999
1220100001,2006,1220100,12,503,51,#,8.2,#,10,#,1.3,#,3.8,#,2,#,1300,E,99999
1220100002,2006,1220100,12,503,51,#,8.1,#,9.8,#,1.5,#,3.9,#,3,#,7900,E,99999
1220100003,2006,1220100,12,503,51,#,8.2,#,9,#,1.2,#,3.7,#,1,#,54000,E,99999
1220100004,2006,1220100,12,503,51,#,8.2,#,8.1,#,0.9,#,3.5,#,3,#,17000,E,99999
1220100005,2006,1220100,12,503,51,#,8.1,#,8.1,#,1.7,#,4.4,#,5,#,94000,E,99999
1220100006,2006,1220100,12,503,51,#,8.4,#,8,#,1,#,4.5,#,5,#,17000,E,99999
1220100007,2006,1220100,12,503,51,#,8.3,#,10,#,1.1,#,3.2,#,1,#,49000,E,99999
1220100008,2006,1220100,12,503,51,#,8.3,#,9.1,#,1.3,#,3.6,#,2,#,33000,E,99999
1220100009,2006,1220100,12,503,51,#,8.1,#,11,<,0.5,#,2.4,<,1,#,330000,E,99999
1220100010,2006,1220100,12,503,51,#,8.1,#,11,#,1.2,#,2,<,1,#,1300,E,99999
1220100011,2006,1220100,12,503,51,#,8.1,#,11,#,1.1,#,2.8,#,1,#,3300,E,99999
1220100012,2006,1220100,12,503,51,#,8.1,#,11,#,1.7,#,3.4,#,2,#,2300,E,99999
1220110001,2006,1220110,12,503,52,#,8,#,10,#,3.6,#,6.1,#,12,#,1300,E,99999
1220110002,2006,1220110,12,503,52,#,7.6,#,3.9,#,1,#,5.7,#,30,#,460,E,99999
1220110003,2006,1220110,12,503,52,#,8.3,#,10,#,2.8,#,5.7,#,7,#,130,E,99999
1220110004,2006,1220110,12,503,52,#,7.5,#,1,#,1.8,#,5.1,#,16,#,33,E,99999
1220110005,2006,1220110,12,503,52,#,9,#,11,#,2.6,#,6.9,#,10,#,1100,E,99999
1220110006,2006,1220110,12,503,52,#,7.6,<,0.5,#,1.7,#,6.3,#,19,#,2200,E,99999
1220110007,2006,1220110,12,503,52,#,9.3,#,16,#,4.7,#,8.7,#,10,#,330,E,99999
1220110008,2006,1220110,12,503,52,#,7.5,<,0.5,#,1.2,#,8.6,#,25,#,7900,E,99999
1220110009,2006,1220110,12,503,52,#,9.5,#,14,#,4.8,#,10,#,10,#,700,E,99999
1220110010,2006,1220110,12,503,52,#,7.1,<,0.5,#,3,#,8.1,#,20,#,1300,E,99999
1220110011,2006,1220110,12,503,52,#,8.9,#,22,#,2.2,#,6.9,#,6,#,2200,E,99999
1220110012,2006,1220110,12,503,52,#,7.4,<,0.5,#,1.4,#,8.6,#,24,#,7900,E,99999
1220110013,2006,1220110,12,503,52,#,8.9,#,14,#,3,#,5.9,#,7,#,490,E,99999
1220110014,2006,1220110,12,503,52,#,7.8,#,6.3,#,1.4,#,4,#,10,#,3300,E,99999
1220110015,2006,1220110,12,503,52,#,9.1,#,15,#,4.8,#,7.6,#,6,#,2300,E,99999
1220110016,2006,1220110,12,503,52,#,7.8,#,4.7,#,2.3,#,4.7,#,17,#,490,E,99999
1220110017,2006,1220110,12,503,52,#,7.9,#,9.8,#,1.7,#,5.3,#,8,#,330,E,99999
1220110018,2006,1220110,12,503,52,#,7.9,#,8.1,#,1.1,#,4.4,#,15,#,9400,E,99999
1220110019,2006,1220110,12,503,52,#,7.8,#,10,#,0.9,#,3.8,#,5,#,330,E,99999
1220110020,2006,1220110,12,503,52,#,7.7,#,9.6,#,1,#,3.8,#,8,#,700,E,99999
1220110021,2006,1220110,12,503,52,#,8.3,#,14,#,3.4,#,5.2,#,6,#,130,E,99999
1220110022,2006,1220110,12,503,52,#,8,#,11,#,1.3,#,3.5,#,8,#,220,E,99999
1220110023,2006,1220110,12,503,52,#,8.2,#,13,#,2.4,#,4.6,#,4,#,79,E,99999
1220110024,2006,1220110,12,503,52,#,8.1,#,11,#,1.3,#,3.9,#,8,#,330,E,99999
1220120001,2006,1220120,12,503,53,#,8.2,#,11,#,4.4,#,6.9,#,13,#,230,E,99999
1220120002,2006,1220120,12,503,53,#,8.1,#,8.3,#,3.1,#,5.8,#,11,#,170,E,99999
1220120003,2006,1220120,12,503,53,#,8.4,#,10,#,2.5,#,5.5,#,8,#,33,E,99999
1220120004,2006,1220120,12,503,53,#,8,#,7.1,#,2,#,5.1,#,9,#,33,E,99999
1220120005,2006,1220120,12,503,53,#,9,#,10,#,2.7,#,7,#,6,#,330,E,99999
1220120006,2006,1220120,12,503,53,#,7.8,#,1.3,#,1.9,#,6.3,#,11,#,7900,E,99999
1220120007,2006,1220120,12,503,53,#,9.2,#,16,#,4.1,#,7.7,#,11,#,330,E,99999
1220120008,2006,1220120,12,503,53,#,7.7,#,0.6,#,1.7,#,6.4,#,3,#,3300,E,99999
1220120009,2006,1220120,12,503,53,#,9.7,#,15,#,5.5,#,12,#,13,#,330,E,99999
1220120010,2006,1220120,12,503,53,#,7.7,<,0.5,#,2.3,#,6.7,#,2,#,2300,E,99999
1220120011,2006,1220120,12,503,53,#,8.8,#,11,#,2.2,#,7.7,#,9,#,4900,E,99999
1220120012,2006,1220120,12,503,53,#,7.9,#,0.6,#,1.9,#,6.7,#,4,#,13000,E,99999
1220120013,2006,1220120,12,503,53,#,9.1,#,14,#,4,#,7.3,#,8,#,1300,E,99999
1220120014,2006,1220120,12,503,53,#,7.7,#,5.2,#,1,#,4.1,#,6,#,330,E,99999
1220120015,2006,1220120,12,503,53,#,8.7,#,11,#,3,#,6.7,#,6,#,2300,E,99999
1220120016,2006,1220120,12,503,53,#,7.6,#,1.3,#,2.1,#,5.3,#,14,#,490,E,99999
1220120017,2006,1220120,12,503,53,#,7.8,#,9.3,#,1.4,#,5.4,#,8,#,330,E,99999
1220120018,2006,1220120,12,503,53,#,7.9,#,7.8,#,1.3,#,5,#,10,#,790,E,99999
1220120019,2006,1220120,12,503,53,#,7.8,#,9.9,#,1,#,3.7,#,7,#,230,E,99999
1220120020,2006,1220120,12,503,53,#,7.8,#,9.4,#,1.2,#,4.2,#,8,#,230,E,99999
1220120021,2006,1220120,12,503,53,#,8.2,#,13,#,2.4,#,5.3,#,6,#,13,E,99999
1220120022,2006,1220120,12,503,53,#,8,#,11,#,1,#,3.6,#,5,#,33,E,99999
1220120023,2006,1220120,12,503,53,#,8.3,#,13,#,6.1,#,6.2,#,5,#,23,E,99999
1220120024,2006,1220120,12,503,53,#,8.3,#,12,#,1.9,#,3.8,#,3,#,49,E,99999
1220130001,2006,1220130,12,504,01,#,8.4,#,11,#,2.5,#,6,#,9,#,220,E,99999
1220130002,2006,1220130,12,504,01,#,7.5,#,8.4,#,0.7,#,5.9,#,21,#,490,E,99999
1220130003,2006,1220130,12,504,01,#,8.2,#,9.9,#,1.3,#,5.4,#,2,#,790,E,99999
1220130004,2006,1220130,12,504,01,#,7.4,#,6.3,<,0.5,#,6,#,15,#,1100,E,99999
1220130006,2006,1220130,12,504,01,#,8,#,8.4,#,1.8,#,7.9,#,9,#,260,E,99999
1220130007,2006,1220130,12,504,01,#,7.4,#,3.9,<,0.5,#,5.3,#,7,#,33,E,99999
1220130008,2006,1220130,12,504,01,#,8.5,#,8.9,#,1,#,6.8,#,1,#,330,E,99999
1220130009,2006,1220130,12,504,01,#,7.2,#,0.5,#,0.6,#,5.6,#,8,#,220,E,99999
1220130011,2006,1220130,12,504,01,#,9.2,#,10,#,2.2,#,8.4,#,5,#,790,E,99999
1220130012,2006,1220130,12,504,01,#,7.3,#,0.6,#,0.7,#,5.6,#,4,#,790,E,99999
1220130013,2006,1220130,12,504,01,#,8.1,#,6.4,#,2.7,#,7.8,#,2,#,1400,E,99999
1220130014,2006,1220130,12,504,01,#,7.4,#,1.3,#,1.2,#,5.8,#,4,#,790,E,99999
1220130015,2006,1220130,12,504,01,#,7.5,#,7.8,#,0.8,#,6.3,#,5,#,2400,E,99999
1220130016,2006,1220130,12,504,01,#,7.1,#,3.9,#,0.5,#,7.3,#,57,#,2400,E,99999
1220130017,2006,1220130,12,504,01,#,7.6,#,7.9,#,1,#,6.3,#,5,#,490,E,99999
1220130018,2006,1220130,12,504,01,#,7.5,#,5.5,<,0.5,#,6.1,#,11,#,330,E,99999
1220130020,2006,1220130,12,504,01,#,7.6,#,7.5,#,1,#,5.6,#,4,#,490,E,99999
1220130021,2006,1220130,12,504,01,#,7.5,#,6.6,#,1,#,5.5,#,12,#,110,E,99999
1220130022,2006,1220130,12,504,01,#,7.5,#,8.5,#,0.5,#,4.5,#,8,#,33,E,99999
1220130023,2006,1220130,12,504,01,#,7.5,#,6.3,#,0.7,#,4.4,#,15,#,130,E,99999
1220130025,2006,1220130,12,504,01,#,7.5,#,9.7,#,0.7,#,4.2,#,4,#,79,E,99999
1220130026,2006,1220130,12,504,01,#,7.3,#,6.6,#,0.5,#,4,#,7,#,33,E,99999
