レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410260013,2007,1410260,14,006,01,#,7.7,#,8,#,4.7,#,5.8,#,2,#,79000,E,99999
1410260014,2007,1410260,14,006,01,#,7.5,#,4.6,#,2.9,#,5.8,#,1,E,99999,E,99999
1410260015,2007,1410260,14,006,01,#,8,#,7.9,#,2.7,#,5.4,#,1,#,33000,E,99999
1410260016,2007,1410260,14,006,01,#,7.7,#,5.8,#,3,#,5.3,#,2,E,99999,E,99999
1410260017,2007,1410260,14,006,01,#,7.8,#,7.6,#,4.4,#,6.2,#,5,#,49000,E,99999
1410260018,2007,1410260,14,006,01,#,7.6,#,5.7,#,4.7,#,7,#,2,E,99999,E,99999
1410260019,2007,1410260,14,006,01,#,7.7,#,8.4,#,4.3,#,5,#,6,#,49000,E,99999
1410260020,2007,1410260,14,006,01,#,7.7,#,6.5,#,4.5,#,7.6,#,3,E,99999,E,99999
1410260021,2007,1410260,14,006,01,#,7.6,#,11.5,#,8.7,#,7.7,#,10,#,22000,<,0.5
1410260022,2007,1410260,14,006,01,#,7.5,#,8.7,#,6.7,#,6.8,#,3,E,99999,<,0.5
1410260023,2007,1410260,14,006,01,#,7.7,#,9.7,#,8.7,#,9.7,#,9,#,23000,E,99999
1410260024,2007,1410260,14,006,01,#,7.7,#,6.4,#,9.1,#,9.6,#,5,E,99999,E,99999
1410270001,2007,1410270,14,007,01,#,7.9,#,7,#,0.9,#,3.2,#,6,#,490,E,99999
1410270002,2007,1410270,14,007,01,#,8.1,#,7.8,#,1.1,#,4,#,5,E,99999,E,99999
1410270003,2007,1410270,14,007,01,#,8,#,7.5,#,1.2,#,3.1,#,3,#,700,E,99999
1410270004,2007,1410270,14,007,01,#,8.2,#,8.5,#,1.2,#,3.1,#,4,E,99999,E,99999
1410270005,2007,1410270,14,007,01,#,7.7,#,5.6,#,0.9,#,3.3,#,2,#,3300,E,99999
1410270006,2007,1410270,14,007,01,#,8,#,7.1,#,1.6,#,3.1,#,1,E,99999,E,99999
1410270007,2007,1410270,14,007,01,#,7.7,#,7.8,<,0.5,#,3.6,#,3,#,3300,E,99999
1410270008,2007,1410270,14,007,01,#,7.6,#,7,#,0.7,#,3.8,#,5,E,99999,E,99999
1410270009,2007,1410270,14,007,01,#,8.1,#,5.1,#,1.8,#,2.7,#,7,#,2300,<,0.5
1410270010,2007,1410270,14,007,01,#,7.9,#,6.3,#,1.5,#,3.4,#,3,E,99999,<,0.5
1410270011,2007,1410270,14,007,01,#,7.9,#,5.7,#,2.2,#,3.3,#,3,#,2300,E,99999
1410270012,2007,1410270,14,007,01,#,7.9,#,6.3,#,1,#,2.5,#,2,E,99999,E,99999
1410270013,2007,1410270,14,007,01,#,7.8,#,6.3,#,0.8,#,2.4,#,4,#,4900,E,99999
1410270014,2007,1410270,14,007,01,#,7.6,#,7,#,1,#,1.4,#,2,E,99999,E,99999
1410270015,2007,1410270,14,007,01,#,8.1,#,6.6,#,0.9,#,1.8,#,5,#,7900,E,99999
1410270016,2007,1410270,14,007,01,#,8.1,#,7.8,<,0.5,#,1.6,#,2,E,99999,E,99999
1410270017,2007,1410270,14,007,01,#,8.1,#,7.4,#,0.8,#,1.7,#,1,#,790,E,99999
1410270018,2007,1410270,14,007,01,#,8.1,#,8.3,#,0.8,#,2.6,#,2,E,99999,E,99999
1410270019,2007,1410270,14,007,01,#,8.3,#,6.9,#,0.6,#,2,#,3,#,490,E,99999
1410270020,2007,1410270,14,007,01,#,8.4,#,8.9,#,0.5,#,3,#,9,E,99999,E,99999
1410270021,2007,1410270,14,007,01,#,7.6,#,9.8,#,0.9,#,2.4,#,3,#,490,<,0.5
1410270022,2007,1410270,14,007,01,#,7.8,#,10.4,#,1.3,#,2.7,#,1,E,99999,<,0.5
1410270023,2007,1410270,14,007,01,#,8.2,#,9.8,#,1.3,#,2.3,#,3,#,330,E,99999
1410270024,2007,1410270,14,007,01,#,8.3,#,11.8,#,0.8,#,2.7,#,3,E,99999,E,99999
1410280001,2007,1410280,14,008,01,#,8,#,7.2,#,1,#,4.5,#,7,#,4900,E,99999
1410280002,2007,1410280,14,008,01,#,8.4,#,7.9,#,3.2,#,9.9,#,42,E,99999,E,99999
1410280003,2007,1410280,14,008,01,#,7.9,#,7,#,0.8,#,3.8,#,1,#,3300,E,99999
1410280004,2007,1410280,14,008,01,#,8.2,#,7.2,#,2,#,5,#,18,E,99999,E,99999
1410280005,2007,1410280,14,008,01,#,7.6,#,5.9,#,1.2,#,3.7,#,4,#,22000,E,99999
1410280006,2007,1410280,14,008,01,#,7.9,#,7.7,#,1.9,#,2.8,#,6,E,99999,E,99999
1410280007,2007,1410280,14,008,01,#,7.9,#,8.1,#,0.7,#,4,#,3,#,33000,E,99999
1410280008,2007,1410280,14,008,01,#,7.9,#,8.1,#,0.6,#,3.5,#,4,E,99999,E,99999
1410280009,2007,1410280,14,008,01,#,8.3,#,10,#,0.9,#,3.5,#,6,#,17000,<,0.5
1410280010,2007,1410280,14,008,01,#,8.4,#,3.3,#,3.4,#,6,#,2,E,99999,<,0.5
1410280011,2007,1410280,14,008,01,#,7.9,#,7.7,#,1,#,3.7,#,3,#,4600,E,99999
1410280012,2007,1410280,14,008,01,#,8.1,#,8.4,#,0.5,#,2.5,#,2,E,99999,E,99999
1410280013,2007,1410280,14,008,01,#,7.9,#,5.8,#,1,#,2.4,#,2,#,33000,E,99999
1410280014,2007,1410280,14,008,01,#,7.9,#,4.8,#,1.1,#,3.6,#,3,E,99999,E,99999
1410280015,2007,1410280,14,008,01,#,8,#,8.7,#,0.6,#,3.7,<,1,#,4900,E,99999
1410280016,2007,1410280,14,008,01,#,8.1,#,9.4,<,0.5,#,2.4,#,2,E,99999,E,99999
1410280017,2007,1410280,14,008,01,#,7.9,#,8.4,#,1.3,#,3.4,<,1,#,7900,E,99999
1410280018,2007,1410280,14,008,01,#,8,#,9.3,#,1.3,#,3.3,#,1,E,99999,E,99999
1410280019,2007,1410280,14,008,01,#,7.9,#,8.9,#,0.5,#,2.8,#,1,#,3300,E,99999
1410280020,2007,1410280,14,008,01,#,8.3,#,10.4,#,1,#,3.5,#,1,E,99999,E,99999
1410280021,2007,1410280,14,008,01,#,7.6,#,10.6,#,0.8,#,3.4,#,3,#,3300,<,0.5
1410280022,2007,1410280,14,008,01,#,8,#,12.6,#,1.4,#,3.5,#,1,E,99999,<,0.5
1410280023,2007,1410280,14,008,01,#,7.9,#,7.3,#,1.8,#,3.6,#,1,#,23000,E,99999
1410280024,2007,1410280,14,008,01,#,8.6,#,12.8,#,2.6,#,4.4,#,1,E,99999,E,99999
1410290001,2007,1410290,14,009,01,#,7.8,#,8.8,#,1.1,#,4.2,#,2,#,3300,E,99999
1410290002,2007,1410290,14,009,01,#,7.5,#,7.9,#,7.2,#,10,#,19,E,99999,E,99999
1410290003,2007,1410290,14,009,01,#,7.2,#,8.6,#,1.2,#,3.3,#,3,#,7900,E,99999
1410290004,2007,1410290,14,009,01,#,7.7,#,7.5,#,1.4,#,4.2,#,3,E,99999,E,99999
1410290005,2007,1410290,14,009,01,#,7.9,#,7.8,#,1.4,#,4.4,#,2,#,17000,E,99999
1410290006,2007,1410290,14,009,01,#,8.5,#,7.5,#,1.6,#,4.7,#,2,E,99999,E,99999
1410290007,2007,1410290,14,009,01,#,7.7,#,8.7,#,0.8,#,3.2,#,4,#,4900,E,99999
1410290008,2007,1410290,14,009,01,#,7.4,#,7.9,#,1.2,#,4.9,#,30,E,99999,E,99999
1410290009,2007,1410290,14,009,01,#,8,#,8.3,#,1.3,#,3.5,#,2,#,7900,<,0.5
1410290010,2007,1410290,14,009,01,#,8.3,#,8.1,#,1,#,3.9,#,5,E,99999,<,0.5
1410290011,2007,1410290,14,009,01,#,8,#,8.6,#,0.7,#,3,<,1,#,49000,E,99999
1410290012,2007,1410290,14,009,01,#,8.4,#,7.8,#,0.8,#,2.8,#,2,E,99999,E,99999
1410290013,2007,1410290,14,009,01,#,7.7,#,6.2,#,0.8,#,3,<,1,#,11000,E,99999
1410290014,2007,1410290,14,009,01,#,8,#,7,#,1.4,#,3.9,#,4,E,99999,E,99999
1410290015,2007,1410290,14,009,01,#,7.9,#,8.5,#,3.3,#,3.3,<,1,#,4900,E,99999
1410290016,2007,1410290,14,009,01,#,8,#,9.4,#,0.5,#,3,#,1,E,99999,E,99999
1410290017,2007,1410290,14,009,01,#,7.6,#,7.2,#,1.6,#,3.9,#,1,#,4900,E,99999
1410290018,2007,1410290,14,009,01,#,8.1,#,9,#,1.6,#,3.1,#,2,E,99999,E,99999
1410290019,2007,1410290,14,009,01,#,7.7,#,8,#,0.6,#,2.6,#,1,#,7000,E,99999
1410290020,2007,1410290,14,009,01,#,7.9,#,9.1,#,0.7,#,3.8,#,2,E,99999,E,99999
1410290021,2007,1410290,14,009,01,#,7.6,#,10.2,#,1.6,#,3.6,#,1,#,4900,<,0.5
1410290022,2007,1410290,14,009,01,#,8.2,#,10.7,#,1.2,#,3.2,#,1,E,99999,<,0.5
1410290023,2007,1410290,14,009,01,#,7.7,#,8.3,#,1.8,#,4.8,#,1,#,23000,E,99999
1410290024,2007,1410290,14,009,01,#,8.9,#,12.5,#,1.6,#,4.5,#,2,E,99999,E,99999
1410300001,2007,1410300,14,010,01,#,7.4,#,7.2,#,1,#,7.2,#,5,#,17000,E,99999
1410300002,2007,1410300,14,010,01,#,7.6,#,7.6,#,2.1,#,8.4,#,12,E,99999,E,99999
1410300003,2007,1410300,14,010,01,#,7.5,#,8.3,#,7.4,#,9.7,#,35,E,99999,E,99999
1410300004,2007,1410300,14,010,01,#,7.4,#,7.7,#,3.5,#,8.7,#,12,E,99999,E,99999
1410300005,2007,1410300,14,010,01,#,7.4,#,6.9,#,2.6,#,6.4,#,2,#,23000,E,99999
1410300006,2007,1410300,14,010,01,#,7.5,#,7.9,#,2.3,#,6.9,#,4,E,99999,E,99999
1410300007,2007,1410300,14,010,01,#,7.5,#,6.4,#,3.3,#,6.5,#,3,E,99999,E,99999
1410300008,2007,1410300,14,010,01,#,7.5,#,5.9,#,4.1,#,7.2,#,8,E,99999,E,99999
1410300009,2007,1410300,14,010,01,#,7.6,#,6.6,#,4.2,#,7.1,#,20,#,49000,E,99999
1410300010,2007,1410300,14,010,01,#,7.6,#,7.1,#,3.1,#,6.8,#,5,E,99999,E,99999
1410300011,2007,1410300,14,010,01,#,7.6,#,5.8,#,4.2,#,6.9,#,8,E,99999,E,99999
1410300012,2007,1410300,14,010,01,#,7.4,#,5.5,#,4.1,#,6.7,#,4,E,99999,E,99999
1410300013,2007,1410300,14,010,01,#,7.6,#,7.8,#,2.7,#,4.6,#,3,#,28000,E,99999
1410300014,2007,1410300,14,010,01,#,7.6,#,7.4,#,2.3,#,4.4,#,5,E,99999,E,99999
1410300015,2007,1410300,14,010,01,#,7.5,#,7.2,#,2.8,#,4.6,#,6,E,99999,E,99999
1410300016,2007,1410300,14,010,01,#,7.5,#,6.9,#,2.5,#,5.1,#,3,E,99999,E,99999
1410300017,2007,1410300,14,010,01,#,7.6,#,6.5,#,2.1,#,6.1,#,1,#,7900,<,0.5
1410300018,2007,1410300,14,010,01,#,7.8,#,8.6,#,1.5,#,6.1,#,2,E,99999,E,99999
1410300019,2007,1410300,14,010,01,#,7.7,#,7,#,2.5,#,5.8,#,3,E,99999,E,99999
1410300020,2007,1410300,14,010,01,#,7.5,#,5.7,#,2.6,#,6.5,#,2,E,99999,E,99999
1410300021,2007,1410300,14,010,01,#,7.5,#,7.7,#,2.4,#,3.6,#,2,#,33000,E,99999
1410300022,2007,1410300,14,010,01,#,7.6,#,7.7,#,2.2,#,5.4,#,3,E,99999,E,99999
1410300023,2007,1410300,14,010,01,#,7.5,#,7.8,#,2.8,#,5.3,#,2,E,99999,E,99999
1410300024,2007,1410300,14,010,01,#,7.5,#,5.8,#,3.4,#,5.9,#,3,E,99999,E,99999
1410300025,2007,1410300,14,010,01,#,7.4,#,6.1,#,3,#,5.8,#,3,#,11000,E,99999
1410300026,2007,1410300,14,010,01,#,7.5,#,6.8,#,1.8,#,6.7,#,3,E,99999,E,99999
1410300027,2007,1410300,14,010,01,#,7.5,#,5.6,#,2.5,#,6.8,#,4,E,99999,E,99999
1410300028,2007,1410300,14,010,01,#,7.5,#,5.8,#,2.5,#,6.9,#,3,E,99999,E,99999
1410300029,2007,1410300,14,010,01,#,7.4,#,6.7,#,2.2,#,5.3,#,3,#,7900,E,99999
1410300030,2007,1410300,14,010,01,#,7.5,#,7,#,2,#,5.5,#,3,E,99999,E,99999
1410300031,2007,1410300,14,010,01,#,7.5,#,6.8,#,2.7,#,6.2,#,6,E,99999,E,99999
1410300032,2007,1410300,14,010,01,#,7.5,#,6.1,#,4,#,6.7,#,8,E,99999,E,99999
1410300033,2007,1410300,14,010,01,#,7.4,#,7.6,#,3.7,#,6.6,#,5,#,7900,E,99999
1410300034,2007,1410300,14,010,01,#,7.5,#,8.1,#,3.4,#,6.6,#,6,E,99999,E,99999
1410300035,2007,1410300,14,010,01,#,7.6,#,7.6,#,2.3,#,6.4,#,20,E,99999,E,99999
1410300036,2007,1410300,14,010,01,#,7.5,#,6.5,#,4.8,#,7.7,#,9,E,99999,E,99999
1410300037,2007,1410300,14,010,01,#,7.4,#,7.1,#,4.9,#,6.7,#,2,#,23000,E,99999
1410300038,2007,1410300,14,010,01,#,7.4,#,7.2,#,4.5,#,7.2,#,2,E,99999,E,99999
1410300039,2007,1410300,14,010,01,#,7.3,#,6.4,#,3.2,#,6.9,#,4,E,99999,E,99999
1410300040,2007,1410300,14,010,01,#,7.4,#,6.4,#,6.3,#,7.6,#,3,E,99999,E,99999
1410300041,2007,1410300,14,010,01,#,7.3,#,7.6,#,3.5,#,6.1,#,6,#,7000,<,0.5
1410300042,2007,1410300,14,010,01,#,7.4,#,9,#,4.6,#,6.8,#,8,E,99999,E,99999
1410300043,2007,1410300,14,010,01,#,7.4,#,8.2,#,6.2,#,6.8,#,4,E,99999,E,99999
1410300044,2007,1410300,14,010,01,#,7.3,#,7,#,6.1,#,7.8,#,3,E,99999,E,99999
1410300045,2007,1410300,14,010,01,#,7.3,#,7.1,#,4.1,#,7.9,#,8,#,11000,E,99999
1410300046,2007,1410300,14,010,01,#,7.4,#,7.6,#,3.6,#,7,#,5,E,99999,E,99999
1410300047,2007,1410300,14,010,01,#,7.4,#,7.1,#,8.6,#,8.7,#,25,E,99999,E,99999
1410300048,2007,1410300,14,010,01,#,7.3,#,6.5,#,4.5,#,7.8,#,6,E,99999,E,99999
1410310001,2007,1410310,14,010,51,#,7.6,#,9.6,#,3.7,#,7.4,#,7,#,79000,E,99999
1410310002,2007,1410310,14,010,51,#,7.4,#,8.8,#,8.4,#,10,#,24,E,99999,E,99999
1410310003,2007,1410310,14,010,51,#,7,#,8.5,#,10,#,10,#,34,E,99999,E,99999
1410310004,2007,1410310,14,010,51,#,7.1,#,8.8,#,6,#,7.4,#,12,E,99999,E,99999
1410310005,2007,1410310,14,010,51,#,7.5,#,9,#,3.3,#,6.5,#,2,#,22000,E,99999
1410310006,2007,1410310,14,010,51,#,7.6,#,8.4,#,4.5,#,7.9,#,2,E,99999,E,99999
1410310007,2007,1410310,14,010,51,#,7.3,#,7.2,#,4,#,7.4,#,2,E,99999,E,99999
1410310008,2007,1410310,14,010,51,#,7.3,#,7.3,#,4.9,#,6.8,#,2,E,99999,E,99999
1410310009,2007,1410310,14,010,51,#,7.5,#,9.6,#,1.3,#,5.1,#,1,#,13000,E,99999
1410310010,2007,1410310,14,010,51,#,8.4,#,9.4,#,2.5,#,6,#,1,E,99999,E,99999
1410310011,2007,1410310,14,010,51,#,7.7,#,7.6,#,1.8,#,6.3,#,1,E,99999,E,99999
1410310012,2007,1410310,14,010,51,#,7.5,#,7.7,#,2.2,#,5.9,#,1,E,99999,E,99999
1410310013,2007,1410310,14,010,51,#,7.6,#,8.8,#,1.4,#,3.2,#,4,#,33000,E,99999
1410310014,2007,1410310,14,010,51,#,7.7,#,8.6,#,1.5,#,3,#,3,E,99999,E,99999
1410310015,2007,1410310,14,010,51,#,7.6,#,8.7,#,2.1,#,3.5,#,5,E,99999,E,99999
1410310016,2007,1410310,14,010,51,#,7.7,#,8.9,#,1.5,#,3,#,5,E,99999,E,99999
1410310017,2007,1410310,14,010,51,#,7.9,#,9,#,2.1,#,3.6,#,2,#,79000,<,0.5
1410310018,2007,1410310,14,010,51,#,8.8,#,8.1,#,2.6,#,4.3,#,3,E,99999,E,99999
1410310019,2007,1410310,14,010,51,#,7.6,#,7.3,#,3,#,3.8,#,4,E,99999,<,0.5
1410310020,2007,1410310,14,010,51,#,7.5,#,7.4,#,2.5,#,4,#,2,E,99999,E,99999
1410310021,2007,1410310,14,010,51,#,7.6,#,9.4,#,0.7,#,3.8,#,1,#,33000,E,99999
1410310022,2007,1410310,14,010,51,#,7.8,#,9.3,#,1.2,#,4.6,#,2,E,99999,E,99999
1410310023,2007,1410310,14,010,51,#,7.5,#,7.8,#,1.2,#,4.4,#,3,E,99999,E,99999
1410310024,2007,1410310,14,010,51,#,7.5,#,8.3,#,1.9,#,4.8,#,4,E,99999,E,99999
1410310025,2007,1410310,14,010,51,#,7.8,#,9.2,#,1.5,#,4.8,#,2,#,33000,E,99999
1410310026,2007,1410310,14,010,51,#,8,#,8.3,#,2.2,#,5.9,#,1,E,99999,E,99999
1410310027,2007,1410310,14,010,51,#,7.6,#,7.8,#,3.3,#,6.2,#,7,E,99999,E,99999
1410310028,2007,1410310,14,010,51,#,7.6,#,8.2,#,3.3,#,6.1,#,8,E,99999,E,99999
1410310029,2007,1410310,14,010,51,#,7.2,#,10.5,#,2.4,#,5.5,#,1,#,7900,E,99999
1410310030,2007,1410310,14,010,51,#,7.4,#,9.5,#,2.3,#,5.9,#,1,E,99999,E,99999
1410310031,2007,1410310,14,010,51,#,7.2,#,8.6,#,2.7,#,6.1,#,2,E,99999,E,99999
1410310032,2007,1410310,14,010,51,#,7.3,#,9.2,#,2.9,#,5.7,#,1,E,99999,E,99999
1410310033,2007,1410310,14,010,51,#,7.7,#,11,#,2.3,#,8,#,1,#,4900,E,99999
1410310034,2007,1410310,14,010,51,#,7.9,#,10.8,#,3.3,#,7.9,#,3,E,99999,E,99999
1410310035,2007,1410310,14,010,51,#,7.6,#,8.6,#,2.6,#,8.5,#,2,E,99999,E,99999
1410310036,2007,1410310,14,010,51,#,7.5,#,8.3,#,4.9,#,9.5,#,6,E,99999,E,99999
1410310037,2007,1410310,14,010,51,#,7.5,#,10.4,#,2.4,#,6.8,#,1,#,4900,E,99999
1410310038,2007,1410310,14,010,51,#,7.5,#,10,#,3.1,#,7.9,#,2,E,99999,E,99999
1410310039,2007,1410310,14,010,51,#,7.7,#,9.4,#,5.4,#,10,#,9,E,99999,E,99999
1410310040,2007,1410310,14,010,51,#,7.6,#,10,#,4,#,8.2,#,1,E,99999,E,99999
1410310041,2007,1410310,14,010,51,#,6.9,#,11.6,#,4.2,#,6.7,#,3,#,70000,<,0.5
1410310042,2007,1410310,14,010,51,#,6.9,#,11,#,5.8,#,8.3,#,3,E,99999,E,99999
1410310043,2007,1410310,14,010,51,#,6.9,#,10,#,6.3,#,9.1,#,3,E,99999,<,0.5
1410310044,2007,1410310,14,010,51,#,6.9,#,10.9,#,6.5,#,8.6,#,3,E,99999,E,99999
1410310045,2007,1410310,14,010,51,#,7.5,#,10.2,#,6.5,#,12,#,8,#,17000,E,99999
1410310046,2007,1410310,14,010,51,#,7.9,#,10,#,7,#,14,#,8,E,99999,E,99999
1410310047,2007,1410310,14,010,51,#,7.6,#,9.1,#,6.4,#,14,#,15,E,99999,E,99999
1410310048,2007,1410310,14,010,51,#,7.5,#,9.9,#,7.7,#,13,#,6,E,99999,E,99999
1410320001,2007,1410320,14,010,52,#,7.6,#,10.5,#,1.9,#,4.7,#,4,#,70000,E,99999
1410320002,2007,1410320,14,010,52,#,7.6,#,9.5,#,1.1,#,5.2,#,4,E,99999,E,99999
1410320003,2007,1410320,14,010,52,#,7.3,#,8.7,#,11,#,13,#,21,E,99999,E,99999
1410320004,2007,1410320,14,010,52,#,7.3,#,8.7,#,5.3,#,7.9,#,14,E,99999,E,99999
1410320005,2007,1410320,14,010,52,#,7.8,#,11.9,#,1.9,#,5.2,#,5,#,33000,E,99999
1410320006,2007,1410320,14,010,52,#,8,#,10.2,#,2.1,#,5.2,#,4,E,99999,E,99999
1410320007,2007,1410320,14,010,52,#,7.6,#,6.6,#,1.7,#,5,#,4,E,99999,E,99999
1410320008,2007,1410320,14,010,52,#,7.5,#,6.5,#,1.7,#,5.2,#,5,E,99999,E,99999
1410320009,2007,1410320,14,010,52,#,7.5,#,9.7,#,1.7,#,4,#,2,#,17000,E,99999
1410320010,2007,1410320,14,010,52,#,7.8,#,9.7,#,1.4,#,3.9,#,3,E,99999,E,99999
1410320011,2007,1410320,14,010,52,#,7.6,#,6.9,#,1.8,#,3.5,#,2,E,99999,E,99999
1410320012,2007,1410320,14,010,52,#,7.5,#,6.9,#,2,#,3.9,#,2,E,99999,E,99999
1410320013,2007,1410320,14,010,52,#,7.6,#,8.3,#,1.6,#,2.6,#,2,#,110000,E,99999
1410320014,2007,1410320,14,010,52,#,7.6,#,8.1,#,1,#,2.5,#,2,E,99999,E,99999
1410320015,2007,1410320,14,010,52,#,7.5,#,8.1,#,1.1,#,2.7,#,1,E,99999,E,99999
1410320016,2007,1410320,14,010,52,#,7.5,#,8.3,#,1.1,#,4.8,#,1,E,99999,E,99999
1410320017,2007,1410320,14,010,52,#,8.8,#,15,#,3.7,#,4.9,#,7,#,33000,<,0.5
1410320018,2007,1410320,14,010,52,#,9,#,10.8,#,2.8,#,4.6,#,5,E,99999,E,99999
1410320019,2007,1410320,14,010,52,#,7.8,#,5.7,#,2.6,#,4.8,#,1,E,99999,<,0.5
1410320020,2007,1410320,14,010,52,#,7.5,#,6.7,#,1.8,#,3.9,#,2,E,99999,E,99999
1410320021,2007,1410320,14,010,52,#,7.9,#,10.8,#,0.6,#,3,#,1,#,17000,E,99999
1410320022,2007,1410320,14,010,52,#,8.1,#,9.6,#,1.1,#,2.5,#,1,E,99999,E,99999
1410320023,2007,1410320,14,010,52,#,7.6,#,7,#,2.7,#,2.8,#,2,E,99999,E,99999
1410320024,2007,1410320,14,010,52,#,7.5,#,7.4,#,1.1,#,3.3,#,1,E,99999,E,99999
1410320025,2007,1410320,14,010,52,#,7.7,#,9.2,#,1.4,#,2.8,#,2,#,46000,E,99999
1410320026,2007,1410320,14,010,52,#,7.6,#,9.4,#,1.4,#,3.2,#,3,E,99999,E,99999
1410320027,2007,1410320,14,010,52,#,7.4,#,7.7,#,1.8,#,3.3,#,3,E,99999,E,99999
1410320028,2007,1410320,14,010,52,#,7.4,#,7.9,#,1.6,#,3.4,#,2,E,99999,E,99999
1410320029,2007,1410320,14,010,52,#,7.6,#,10.2,#,2.1,#,2.7,#,1,#,33000,E,99999
1410320030,2007,1410320,14,010,52,#,7.6,#,9.6,#,1.7,#,2.7,#,2,E,99999,E,99999
1410320031,2007,1410320,14,010,52,#,7.5,#,8.2,#,1.8,#,3,#,1,E,99999,E,99999
1410320032,2007,1410320,14,010,52,#,7.5,#,8.1,#,1.1,#,2.8,#,1,E,99999,E,99999
1410320033,2007,1410320,14,010,52,#,7.7,#,12.2,#,2.3,#,4.4,#,3,#,33000,E,99999
1410320034,2007,1410320,14,010,52,#,8,#,11.3,#,2.3,#,4.5,#,3,E,99999,E,99999
1410320035,2007,1410320,14,010,52,#,7.6,#,8.7,#,2.9,#,4.6,#,2,E,99999,E,99999
1410320036,2007,1410320,14,010,52,#,7.5,#,8.6,#,4.1,#,5.9,#,3,E,99999,E,99999
1410320037,2007,1410320,14,010,52,#,7.4,#,10.1,#,1.8,#,4.7,#,1,#,7900,E,99999
1410320038,2007,1410320,14,010,52,#,7.6,#,11.1,#,2.5,#,4,#,1,E,99999,E,99999
1410320039,2007,1410320,14,010,52,#,7.4,#,9.2,#,3.9,#,4.6,#,1,E,99999,E,99999
1410320040,2007,1410320,14,010,52,#,7.4,#,9.1,#,2,#,3.9,<,1,E,99999,E,99999
1410320041,2007,1410320,14,010,52,#,7.5,#,12.5,#,2.8,#,5.8,#,6,#,23000,#,0.5
1410320042,2007,1410320,14,010,52,#,7.7,#,11.8,#,3.2,#,5.9,#,6,E,99999,E,99999
1410320043,2007,1410320,14,010,52,#,7.5,#,10.1,#,3.5,#,5.2,#,4,E,99999,<,0.5
1410320044,2007,1410320,14,010,52,#,7.4,#,10,#,3.7,#,5.4,#,3,E,99999,E,99999
1410320045,2007,1410320,14,010,52,#,7.7,#,11.5,#,2.8,#,6,#,5,#,11000,E,99999
1410320046,2007,1410320,14,010,52,#,8.3,#,14.3,#,3,#,6.3,#,5,E,99999,E,99999
1410320047,2007,1410320,14,010,52,#,7.6,#,9.3,#,2.8,#,6.3,#,4,E,99999,E,99999
1410320048,2007,1410320,14,010,52,#,7.5,#,8.8,#,2.8,#,6.2,#,3,E,99999,E,99999
1410330001,2007,1410330,14,010,53,#,7.4,#,9.1,#,3.4,#,7.4,#,3,#,11000,E,99999
1410330002,2007,1410330,14,010,53,#,7.4,#,8.2,#,3.2,#,6.7,#,3,E,99999,E,99999
1410330003,2007,1410330,14,010,53,#,7.3,#,7.9,#,16,#,15,#,40,E,99999,E,99999
1410330004,2007,1410330,14,010,53,#,7.3,#,7.9,#,5.3,#,8,#,10,E,99999,E,99999
1410330005,2007,1410330,14,010,53,#,7.5,#,10.9,#,2.9,#,6.8,#,4,#,23000,E,99999
1410330006,2007,1410330,14,010,53,#,7.3,#,9.4,#,2.4,#,6.5,#,3,E,99999,E,99999
1410330007,2007,1410330,14,010,53,#,7.4,#,6.4,#,2.8,#,7.9,#,3,E,99999,E,99999
1410330008,2007,1410330,14,010,53,#,7.5,#,6.5,#,1.7,#,6.6,#,2,E,99999,E,99999
1410330009,2007,1410330,14,010,53,#,7.5,#,9.4,#,3.4,#,6.9,#,3,#,13000,E,99999
1410330010,2007,1410330,14,010,53,#,7.8,#,9.4,#,4.1,#,6.2,#,2,E,99999,E,99999
1410330011,2007,1410330,14,010,53,#,7.4,#,6.2,#,4.6,#,7.3,#,1,E,99999,E,99999
1410330012,2007,1410330,14,010,53,#,7.4,#,6.4,#,3.6,#,6,#,2,E,99999,E,99999
1410330013,2007,1410330,14,010,53,#,7.4,#,7.8,#,1.1,#,4.6,#,1,#,33000,E,99999
1410330014,2007,1410330,14,010,53,#,7.4,#,7.7,#,1.9,#,4.3,#,1,E,99999,E,99999
1410330015,2007,1410330,14,010,53,#,7.4,#,7.6,#,1.8,#,4.6,#,1,E,99999,E,99999
1410330016,2007,1410330,14,010,53,#,7.5,#,8.1,#,1.6,#,3.7,#,1,E,99999,E,99999
1410330017,2007,1410330,14,010,53,#,7.9,#,11.2,#,3.1,#,5.8,#,2,#,130000,<,0.5
1410330018,2007,1410330,14,010,53,#,8.3,#,9.8,#,2.5,#,5.4,#,2,E,99999,E,99999
1410330019,2007,1410330,14,010,53,#,7.4,#,6,#,3,#,6.4,#,1,E,99999,<,0.5
1410330020,2007,1410330,14,010,53,#,7.5,#,6.2,#,2.4,#,5,#,1,E,99999,E,99999
1410330021,2007,1410330,14,010,53,#,7.5,#,9.1,#,2.4,#,4.9,#,1,#,70000,E,99999
1410330022,2007,1410330,14,010,53,#,7.6,#,8.8,#,3.3,#,4.6,#,1,E,99999,E,99999
