レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1330150019,1995,1330150,13,601,61,#,7.7,#,8,E,99999,#,4.2,#,1,E,99999,E,99999
1330150020,1995,1330150,13,601,61,E,99999,#,7.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330150021,1995,1330150,13,601,61,#,7.7,#,9.7,E,99999,#,7.5,#,5,E,99999,E,99999
1330150022,1995,1330150,13,601,61,E,99999,#,9.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330150023,1995,1330150,13,601,61,#,7.8,#,11,E,99999,#,8.4,#,5,E,99999,E,99999
1330150024,1995,1330150,13,601,61,E,99999,#,9.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330160001,1995,1330160,13,601,62,#,8.5,#,11,E,99999,#,6.9,#,7,E,99999,E,99999
1330160002,1995,1330160,13,601,62,E,99999,#,1.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330160003,1995,1330160,13,601,62,#,7.9,#,8.6,E,99999,#,3.8,#,31,E,99999,E,99999
1330160004,1995,1330160,13,601,62,E,99999,#,8.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330170001,1995,1330170,13,601,63,#,7.3,#,3.6,E,99999,#,5.1,#,3,E,99999,E,99999
1330170002,1995,1330170,13,601,63,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330170003,1995,1330170,13,601,63,#,7.7,#,6.7,E,99999,#,3.6,#,1,E,99999,E,99999
1330170004,1995,1330170,13,601,63,E,99999,#,7,E,99999,E,99999,E,99999,E,99999,E,99999
1330180001,1995,1330180,13,601,64,#,7.5,#,4.7,E,99999,#,4.6,#,1,E,99999,E,99999
1330180002,1995,1330180,13,601,64,E,99999,#,5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180003,1995,1330180,13,601,64,#,8,#,11,E,99999,#,8.1,#,7,E,99999,E,99999
1330180004,1995,1330180,13,601,64,E,99999,#,3.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330180005,1995,1330180,13,601,64,#,7.6,#,7.7,E,99999,#,6,#,4,E,99999,E,99999
1330180006,1995,1330180,13,601,64,E,99999,#,2.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180007,1995,1330180,13,601,64,#,7.8,#,8.1,E,99999,#,7.4,#,5,E,99999,E,99999
1330180008,1995,1330180,13,601,64,E,99999,#,1.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330180009,1995,1330180,13,601,64,#,7.4,#,2.7,E,99999,#,7.1,#,3,E,99999,E,99999
1330180010,1995,1330180,13,601,64,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180011,1995,1330180,13,601,64,#,7.3,#,3.1,E,99999,#,3.9,#,2,E,99999,E,99999
1330180012,1995,1330180,13,601,64,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180013,1995,1330180,13,601,64,#,7.3,#,3.7,E,99999,#,4,#,1,E,99999,E,99999
1330180014,1995,1330180,13,601,64,E,99999,#,1.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180015,1995,1330180,13,601,64,#,7.7,#,5.2,E,99999,#,3.1,#,1,E,99999,E,99999
1330180016,1995,1330180,13,601,64,E,99999,#,4.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330180017,1995,1330180,13,601,64,#,7.7,#,6.4,E,99999,#,3,#,1,E,99999,E,99999
1330180018,1995,1330180,13,601,64,E,99999,#,6.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330180019,1995,1330180,13,601,64,#,7.7,#,7.1,E,99999,#,3.7,#,2,E,99999,E,99999
1330180020,1995,1330180,13,601,64,E,99999,#,7.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330180021,1995,1330180,13,601,64,#,7.9,#,8.8,E,99999,#,4.2,#,6,E,99999,E,99999
1330180022,1995,1330180,13,601,64,E,99999,#,8.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330180023,1995,1330180,13,601,64,#,7.9,#,8.9,E,99999,#,4.9,#,9,E,99999,E,99999
1330180024,1995,1330180,13,601,64,E,99999,#,8.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330190001,1995,1330190,13,601,65,#,7.5,#,6.6,E,99999,#,7,#,3,E,99999,E,99999
1330190002,1995,1330190,13,601,65,E,99999,#,0.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330190003,1995,1330190,13,601,65,#,7.7,#,7,E,99999,#,3.5,#,1,E,99999,E,99999
1330190004,1995,1330190,13,601,65,E,99999,#,7.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330200001,1995,1330200,13,601,66,#,7.5,#,6.4,E,99999,#,7.5,#,5,E,99999,E,99999
1330200002,1995,1330200,13,601,66,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330200003,1995,1330200,13,601,66,#,7.8,#,7.6,E,99999,#,4.2,#,1,E,99999,E,99999
1330200004,1995,1330200,13,601,66,E,99999,#,7.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330210001,1995,1330210,13,601,67,#,7.4,#,4.7,E,99999,#,4.5,#,3,E,99999,E,99999
1330210002,1995,1330210,13,601,67,E,99999,#,2.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330210003,1995,1330210,13,601,67,#,7.8,#,7.8,E,99999,#,3.4,#,2,E,99999,E,99999
1330210004,1995,1330210,13,601,67,E,99999,#,7.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330220001,1995,1330220,13,601,68,#,7.5,#,5.6,E,99999,#,5.6,#,6,E,99999,E,99999
1330220002,1995,1330220,13,601,68,E,99999,#,2.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330220003,1995,1330220,13,601,68,#,7.8,#,7.8,E,99999,#,3.9,#,2,E,99999,E,99999
1330220004,1995,1330220,13,601,68,E,99999,#,7.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330230001,1995,1330230,13,601,69,#,7.7,#,5.4,E,99999,#,4.3,#,2,E,99999,E,99999
1330230002,1995,1330230,13,601,69,E,99999,#,5.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330230003,1995,1330230,13,601,69,#,7.6,#,7.1,E,99999,#,5.7,#,3,E,99999,E,99999
1330230004,1995,1330230,13,601,69,E,99999,#,8.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230005,1995,1330230,13,601,69,#,7.3,#,4.6,E,99999,#,5.1,#,2,E,99999,E,99999
1330230006,1995,1330230,13,601,69,E,99999,#,2.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230007,1995,1330230,13,601,69,#,7.4,#,4.9,E,99999,#,5.3,#,2,E,99999,E,99999
1330230008,1995,1330230,13,601,69,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230009,1995,1330230,13,601,69,#,7.8,#,7.7,E,99999,#,6.2,#,6,E,99999,E,99999
1330230010,1995,1330230,13,601,69,E,99999,#,1.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330230011,1995,1330230,13,601,69,#,7.2,#,4.4,E,99999,#,4.2,#,9,E,99999,E,99999
1330230012,1995,1330230,13,601,69,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330230013,1995,1330230,13,601,69,#,7.5,#,4.9,E,99999,#,5,#,3,E,99999,E,99999
1330230014,1995,1330230,13,601,69,E,99999,#,4.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330230015,1995,1330230,13,601,69,#,7.8,#,5.9,E,99999,#,3.3,#,1,E,99999,E,99999
1330230016,1995,1330230,13,601,69,E,99999,#,6,E,99999,E,99999,E,99999,E,99999,E,99999
1330230017,1995,1330230,13,601,69,#,7.7,#,6.6,E,99999,#,3.2,#,1,E,99999,E,99999
1330230018,1995,1330230,13,601,69,E,99999,#,6.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330230019,1995,1330230,13,601,69,#,7.8,#,7.4,E,99999,#,4,#,2,E,99999,E,99999
1330230020,1995,1330230,13,601,69,E,99999,#,7.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330230021,1995,1330230,13,601,69,#,7.9,#,9.1,E,99999,#,3.5,#,3,E,99999,E,99999
1330230022,1995,1330230,13,601,69,E,99999,#,8.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330230023,1995,1330230,13,601,69,#,7.8,#,8.2,E,99999,#,4.6,#,2,E,99999,E,99999
1330230024,1995,1330230,13,601,69,E,99999,#,8.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330240001,1995,1330240,13,601,70,#,7.7,#,6.5,E,99999,#,5.1,#,2,E,99999,E,99999
1330240002,1995,1330240,13,601,70,E,99999,#,6,E,99999,E,99999,E,99999,E,99999,E,99999
1330240003,1995,1330240,13,601,70,#,8.4,#,13,E,99999,#,8.1,#,10,E,99999,E,99999
1330240004,1995,1330240,13,601,70,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330240005,1995,1330240,13,601,70,#,7.8,#,9.5,E,99999,#,6.7,#,4,E,99999,E,99999
1330240006,1995,1330240,13,601,70,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330240007,1995,1330240,13,601,70,#,7.6,#,7.4,E,99999,#,7.6,#,8,E,99999,E,99999
1330240008,1995,1330240,13,601,70,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240009,1995,1330240,13,601,70,#,7.6,#,4.7,E,99999,#,7.4,#,4,E,99999,E,99999
1330240010,1995,1330240,13,601,70,E,99999,#,1.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330240011,1995,1330240,13,601,70,#,7.5,#,2.7,E,99999,#,3.6,#,3,E,99999,E,99999
1330240012,1995,1330240,13,601,70,E,99999,#,0.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330240013,1995,1330240,13,601,70,#,7.7,#,6.6,E,99999,#,5.2,#,3,E,99999,E,99999
1330240014,1995,1330240,13,601,70,E,99999,#,4.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330240015,1995,1330240,13,601,70,#,7.9,#,6.3,E,99999,#,2.2,#,1,E,99999,E,99999
1330240016,1995,1330240,13,601,70,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330240017,1995,1330240,13,601,70,#,7.8,#,7.1,E,99999,#,2,#,1,E,99999,E,99999
1330240018,1995,1330240,13,601,70,E,99999,#,7,E,99999,E,99999,E,99999,E,99999,E,99999
1330240019,1995,1330240,13,601,70,#,7.8,#,7.9,E,99999,#,3.6,#,1,E,99999,E,99999
1330240020,1995,1330240,13,601,70,E,99999,#,8,E,99999,E,99999,E,99999,E,99999,E,99999
1330240021,1995,1330240,13,601,70,#,7.9,#,9.4,E,99999,#,5.3,#,3,E,99999,E,99999
1330240022,1995,1330240,13,601,70,E,99999,#,9.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330240023,1995,1330240,13,601,70,#,8,#,10,E,99999,#,4.9,#,5,E,99999,E,99999
1330240024,1995,1330240,13,601,70,E,99999,#,9.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330250001,1995,1330250,13,601,71,#,7.7,#,6.9,E,99999,#,6,#,3,E,99999,E,99999
1330250002,1995,1330250,13,601,71,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330250003,1995,1330250,13,601,71,#,7.8,#,8,E,99999,#,2.9,#,1,E,99999,E,99999
1330250004,1995,1330250,13,601,71,E,99999,#,7.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330260001,1995,1330260,13,601,72,#,8,#,8.1,E,99999,#,4.1,#,3,E,99999,E,99999
1330260002,1995,1330260,13,601,72,E,99999,#,8,E,99999,E,99999,E,99999,E,99999,E,99999
1330260003,1995,1330260,13,601,72,#,8.6,#,16,E,99999,#,8.9,#,13,E,99999,E,99999
1330260004,1995,1330260,13,601,72,E,99999,#,6.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330260005,1995,1330260,13,601,72,#,8.3,#,12,E,99999,#,6.4,#,7,E,99999,E,99999
1330260006,1995,1330260,13,601,72,E,99999,#,3.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330260007,1995,1330260,13,601,72,#,7.9,#,8.2,E,99999,#,6.3,#,6,E,99999,E,99999
1330260008,1995,1330260,13,601,72,E,99999,#,3.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330260009,1995,1330260,13,601,72,#,7.9,#,3.7,E,99999,#,5.8,#,4,E,99999,E,99999
1330260010,1995,1330260,13,601,72,E,99999,#,1.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330260011,1995,1330260,13,601,72,#,7.5,#,4,E,99999,#,3.3,#,2,E,99999,E,99999
1330260012,1995,1330260,13,601,72,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330260013,1995,1330260,13,601,72,#,7.8,#,6.1,E,99999,#,3.7,#,2,E,99999,E,99999
1330260014,1995,1330260,13,601,72,E,99999,#,4.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330260015,1995,1330260,13,601,72,#,7.9,#,6.4,E,99999,#,2.2,#,1,E,99999,E,99999
1330260016,1995,1330260,13,601,72,E,99999,#,6.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330260017,1995,1330260,13,601,72,#,7.8,#,7.2,E,99999,#,1.9,#,1,E,99999,E,99999
1330260018,1995,1330260,13,601,72,E,99999,#,6.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330260019,1995,1330260,13,601,72,#,7.9,#,8.3,E,99999,#,2.7,#,2,E,99999,E,99999
1330260020,1995,1330260,13,601,72,E,99999,#,8.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330260021,1995,1330260,13,601,72,#,8,#,9.5,E,99999,#,3.1,#,3,E,99999,E,99999
1330260022,1995,1330260,13,601,72,E,99999,#,9.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330260023,1995,1330260,13,601,72,#,8,#,9.5,E,99999,#,3.3,#,3,E,99999,E,99999
1330260024,1995,1330260,13,601,72,E,99999,#,9.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330270001,1995,1330270,13,601,73,#,7,#,5,E,99999,#,8.3,#,3,E,99999,E,99999
1330270002,1995,1330270,13,601,73,E,99999,#,1.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330270003,1995,1330270,13,601,73,#,7.2,#,7,E,99999,#,10,#,4,E,99999,E,99999
1330270004,1995,1330270,13,601,73,E,99999,#,7.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330280001,1995,1330280,13,601,74,#,7.2,#,5.1,E,99999,#,10,#,3,E,99999,E,99999
1330280002,1995,1330280,13,601,74,E,99999,#,3,E,99999,E,99999,E,99999,E,99999,E,99999
1330280003,1995,1330280,13,601,74,#,7.4,#,6,E,99999,#,6.9,#,1,E,99999,E,99999
1330280004,1995,1330280,13,601,74,E,99999,#,1,E,99999,E,99999,E,99999,E,99999,E,99999
1330280005,1995,1330280,13,601,74,#,7.1,#,5.1,E,99999,#,7.9,#,2,E,99999,E,99999
1330280006,1995,1330280,13,601,74,E,99999,#,2.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330280007,1995,1330280,13,601,74,#,7,#,4.9,E,99999,#,7.8,#,2,E,99999,E,99999
1330280008,1995,1330280,13,601,74,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330280009,1995,1330280,13,601,74,#,7.3,#,6.8,E,99999,#,8.3,#,10,E,99999,E,99999
1330280010,1995,1330280,13,601,74,E,99999,#,0.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330280011,1995,1330280,13,601,74,#,6.9,#,3.8,E,99999,#,6.9,#,2,E,99999,E,99999
1330280012,1995,1330280,13,601,74,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330280013,1995,1330280,13,601,74,#,7,#,3.8,E,99999,#,7.8,#,1,E,99999,E,99999
1330280014,1995,1330280,13,601,74,E,99999,#,0.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330280015,1995,1330280,13,601,74,#,7.2,#,5.1,E,99999,#,7.4,#,1,E,99999,E,99999
1330280016,1995,1330280,13,601,74,E,99999,#,3.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330280017,1995,1330280,13,601,74,#,7.3,#,5.7,E,99999,#,8.6,#,2,E,99999,E,99999
1330280018,1995,1330280,13,601,74,E,99999,#,4.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330280019,1995,1330280,13,601,74,#,7.1,#,6.4,E,99999,#,9.2,#,3,E,99999,E,99999
1330280020,1995,1330280,13,601,74,E,99999,#,5.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330280021,1995,1330280,13,601,74,#,7,#,7,E,99999,#,9.8,#,3,E,99999,E,99999
1330280022,1995,1330280,13,601,74,E,99999,#,5.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330280023,1995,1330280,13,601,74,#,7.3,#,7,E,99999,#,7.8,#,2,E,99999,E,99999
1330280024,1995,1330280,13,601,74,E,99999,#,5.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330290001,1995,1330290,13,601,75,#,7.7,#,6.9,E,99999,#,6.6,#,3,E,99999,E,99999
1330290002,1995,1330290,13,601,75,E,99999,#,5.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330290003,1995,1330290,13,601,75,#,7.8,#,7.4,E,99999,#,6.3,#,4,E,99999,E,99999
1330290004,1995,1330290,13,601,75,E,99999,#,3.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330290005,1995,1330290,13,601,75,#,7.5,#,8,E,99999,#,7.6,#,4,E,99999,E,99999
1330290006,1995,1330290,13,601,75,E,99999,#,3.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330290007,1995,1330290,13,601,75,#,7.5,#,8.5,E,99999,#,7.7,#,7,E,99999,E,99999
1330290008,1995,1330290,13,601,75,E,99999,#,4.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330290009,1995,1330290,13,601,75,#,8.1,#,8.9,E,99999,#,8.6,#,14,E,99999,E,99999
1330290010,1995,1330290,13,601,75,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330290011,1995,1330290,13,601,75,#,7.3,#,3.7,E,99999,#,4.6,#,4,E,99999,E,99999
1330290012,1995,1330290,13,601,75,E,99999,#,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330290013,1995,1330290,13,601,75,#,7.4,#,3.9,E,99999,#,4.3,#,1,E,99999,E,99999
1330290014,1995,1330290,13,601,75,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330290015,1995,1330290,13,601,75,#,7.7,#,5.2,E,99999,#,3.1,#,1,E,99999,E,99999
1330290016,1995,1330290,13,601,75,E,99999,#,4.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330290017,1995,1330290,13,601,75,#,7.7,#,6.4,E,99999,#,3.6,#,1,E,99999,E,99999
1330290018,1995,1330290,13,601,75,E,99999,#,6.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330290019,1995,1330290,13,601,75,#,7.6,#,6.9,E,99999,#,4.3,#,2,E,99999,E,99999
1330290020,1995,1330290,13,601,75,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330290021,1995,1330290,13,601,75,#,7.8,#,8.3,E,99999,#,4.8,#,3,E,99999,E,99999
1330290022,1995,1330290,13,601,75,E,99999,#,8.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330290023,1995,1330290,13,601,75,#,7.9,#,8.8,E,99999,#,4.3,#,4,E,99999,E,99999
1330290024,1995,1330290,13,601,75,E,99999,#,8,E,99999,E,99999,E,99999,E,99999,E,99999
1330300001,1995,1330300,13,601,76,#,7.3,#,5.8,E,99999,#,10,#,3,E,99999,E,99999
1330300002,1995,1330300,13,601,76,E,99999,#,2.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330300003,1995,1330300,13,601,76,#,7.3,#,5.7,E,99999,#,9.4,#,3,E,99999,E,99999
1330300004,1995,1330300,13,601,76,E,99999,#,0.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330300005,1995,1330300,13,601,76,#,7.2,#,5.4,E,99999,#,9.4,#,3,E,99999,E,99999
1330300006,1995,1330300,13,601,76,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300007,1995,1330300,13,601,76,#,7.1,#,4.9,E,99999,#,9,#,3,E,99999,E,99999
1330300008,1995,1330300,13,601,76,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330300009,1995,1330300,13,601,76,#,7.3,#,5,E,99999,#,9.6,#,4,E,99999,E,99999
1330300010,1995,1330300,13,601,76,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300011,1995,1330300,13,601,76,#,7.1,#,4.6,E,99999,#,8.9,#,3,E,99999,E,99999
1330300012,1995,1330300,13,601,76,E,99999,#,0.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330300013,1995,1330300,13,601,76,#,7.2,#,4.7,E,99999,#,9.2,#,2,E,99999,E,99999
1330300014,1995,1330300,13,601,76,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330300015,1995,1330300,13,601,76,#,7.2,#,4.3,E,99999,#,7.7,#,2,E,99999,E,99999
1330300016,1995,1330300,13,601,76,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330300017,1995,1330300,13,601,76,#,7.4,#,5.3,E,99999,#,7.8,#,2,E,99999,E,99999
1330300018,1995,1330300,13,601,76,E,99999,#,4,E,99999,E,99999,E,99999,E,99999,E,99999
1330300019,1995,1330300,13,601,76,#,7.3,#,6,E,99999,#,9,#,4,E,99999,E,99999
1330300020,1995,1330300,13,601,76,E,99999,#,5.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330300021,1995,1330300,13,601,76,#,7.3,#,7,E,99999,#,9.4,#,3,E,99999,E,99999
1330300022,1995,1330300,13,601,76,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330300023,1995,1330300,13,601,76,#,7.3,#,6.7,E,99999,#,10,#,4,E,99999,E,99999
1330300024,1995,1330300,13,601,76,E,99999,#,7,E,99999,E,99999,E,99999,E,99999,E,99999
1330310001,1995,1330310,13,601,77,#,7.1,#,5.2,E,99999,#,9.2,#,5,E,99999,E,99999
1330310002,1995,1330310,13,601,77,E,99999,#,0.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330310003,1995,1330310,13,601,77,#,7.3,#,6.3,E,99999,#,9,#,3,E,99999,E,99999
1330310004,1995,1330310,13,601,77,E,99999,#,4.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330320001,1995,1330320,13,601,78,#,7.5,#,5.4,E,99999,#,5.8,#,2,E,99999,E,99999
1330320002,1995,1330320,13,601,78,E,99999,#,4.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330320003,1995,1330320,13,601,78,#,7.8,#,8,E,99999,#,6.1,#,4,E,99999,E,99999
1330320004,1995,1330320,13,601,78,E,99999,#,3.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330320005,1995,1330320,13,601,78,#,8.3,#,12,E,99999,#,7.1,#,9,E,99999,E,99999
1330320006,1995,1330320,13,601,78,E,99999,#,3.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330320007,1995,1330320,13,601,78,#,8.3,#,7.7,E,99999,#,6.1,#,7,E,99999,E,99999
1330320008,1995,1330320,13,601,78,E,99999,#,1.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330320009,1995,1330320,13,601,78,#,7.8,#,3.9,E,99999,#,6.2,#,10,E,99999,E,99999
1330320010,1995,1330320,13,601,78,E,99999,#,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330320011,1995,1330320,13,601,78,#,7.3,#,3.3,E,99999,#,5.9,#,2,E,99999,E,99999
1330320012,1995,1330320,13,601,78,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330320013,1995,1330320,13,601,78,#,7.6,#,5.3,E,99999,#,4.3,#,2,E,99999,E,99999
1330320014,1995,1330320,13,601,78,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330320015,1995,1330320,13,601,78,#,7.7,#,5,E,99999,#,2.4,#,1,E,99999,E,99999
1330320016,1995,1330320,13,601,78,E,99999,#,5,E,99999,E,99999,E,99999,E,99999,E,99999
1330320017,1995,1330320,13,601,78,#,7.8,#,6.5,E,99999,#,2.5,#,3,E,99999,E,99999
1330320018,1995,1330320,13,601,78,E,99999,#,6.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330320019,1995,1330320,13,601,78,#,7.8,#,6.9,E,99999,#,2.9,#,2,E,99999,E,99999
1330320020,1995,1330320,13,601,78,E,99999,#,7.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330320021,1995,1330320,13,601,78,#,7.9,#,8.1,E,99999,#,3.6,#,3,E,99999,E,99999
1330320022,1995,1330320,13,601,78,E,99999,#,8.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330320023,1995,1330320,13,601,78,#,7.9,#,9.6,E,99999,#,4.1,#,4,E,99999,E,99999
1330320024,1995,1330320,13,601,78,E,99999,#,9.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330330001,1995,1330330,13,601,79,#,7.7,#,7.4,E,99999,#,6.9,#,5,E,99999,E,99999
1330330002,1995,1330330,13,601,79,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330330003,1995,1330330,13,601,79,#,7.5,#,4.7,E,99999,#,4.1,#,2,E,99999,E,99999
1330330004,1995,1330330,13,601,79,E,99999,#,2.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330340001,1995,1330340,13,601,80,#,7.4,#,6.6,E,99999,#,7.9,#,4,E,99999,E,99999
1330340002,1995,1330340,13,601,80,E,99999,#,5.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330340003,1995,1330340,13,601,80,#,7.4,#,8.2,E,99999,#,7.2,#,5,E,99999,E,99999
1330340004,1995,1330340,13,601,80,E,99999,#,7.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330340005,1995,1330340,13,601,80,#,7.5,#,9.7,E,99999,#,7.5,#,5,E,99999,E,99999
1330340006,1995,1330340,13,601,80,E,99999,#,3.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330340007,1995,1330340,13,601,80,#,8,#,7.6,E,99999,#,6,#,5,E,99999,E,99999
1330340008,1995,1330340,13,601,80,E,99999,#,4.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330340009,1995,1330340,13,601,80,#,7.9,#,6.3,E,99999,#,6.9,#,11,E,99999,E,99999
1330340010,1995,1330340,13,601,80,E,99999,#,1,E,99999,E,99999,E,99999,E,99999,E,99999
1330340011,1995,1330340,13,601,80,#,7.4,#,5.1,E,99999,#,5.7,#,3,E,99999,E,99999
1330340012,1995,1330340,13,601,80,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330340013,1995,1330340,13,601,80,#,7.4,#,5.9,E,99999,#,7,#,3,E,99999,E,99999
1330340014,1995,1330340,13,601,80,E,99999,#,2.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330340015,1995,1330340,13,601,80,#,7.8,#,6,E,99999,#,2.5,#,2,E,99999,E,99999
1330340016,1995,1330340,13,601,80,E,99999,#,5.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330340017,1995,1330340,13,601,80,#,7.7,#,7.3,E,99999,#,4.3,#,1,E,99999,E,99999
1330340018,1995,1330340,13,601,80,E,99999,#,7,E,99999,E,99999,E,99999,E,99999,E,99999
