レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310790005,1993,1310790,13,028,01,#,7.6,#,10,#,8,#,8.8,#,10,E,99999,E,99999
1310790006,1993,1310790,13,028,01,#,7.5,#,8.4,#,10,#,9.3,#,8,E,99999,E,99999
1310790007,1993,1310790,13,028,01,#,7.2,#,7.1,#,4.2,#,6,#,6,E,99999,E,99999
1310790008,1993,1310790,13,028,01,#,7.2,#,7.4,#,3.4,#,6,#,5,E,99999,E,99999
1310790009,1993,1310790,13,028,01,#,6.9,#,8.1,#,2.7,#,4.4,#,3,E,99999,E,99999
1310790010,1993,1310790,13,028,01,#,6.3,#,7,#,2.7,#,4,#,6,E,99999,E,99999
1310790011,1993,1310790,13,028,01,#,6.8,#,8,#,3.5,#,5.5,#,2,E,99999,E,99999
1310790012,1993,1310790,13,028,01,#,6.8,#,7.2,#,8.2,#,8.9,#,7,E,99999,E,99999
1310790013,1993,1310790,13,028,01,#,7.1,#,9.2,#,3.1,#,4.3,#,2,E,99999,E,99999
1310790014,1993,1310790,13,028,01,#,7.2,#,8.6,#,3.5,#,4.9,#,2,E,99999,E,99999
1310790015,1993,1310790,13,028,01,#,7.4,#,10,#,3.8,#,5.6,#,4,E,99999,E,99999
1310790016,1993,1310790,13,028,01,#,7.7,#,9.1,#,3.1,#,5.5,#,4,E,99999,E,99999
1310790017,1993,1310790,13,028,01,#,7.2,#,9.5,#,4.8,#,5.8,#,3,E,99999,E,99999
1310790018,1993,1310790,13,028,01,#,7.2,#,8.9,#,6,#,5.7,#,8,E,99999,E,99999
1310790019,1993,1310790,13,028,01,#,7.4,#,9.5,#,7.7,#,7.8,#,11,E,99999,E,99999
1310790020,1993,1310790,13,028,01,#,7.4,#,8.8,#,7.5,#,8.3,#,9,E,99999,E,99999
1310790021,1993,1310790,13,028,01,#,7.2,#,9.3,#,13,#,14,#,5,E,99999,E,99999
1310790022,1993,1310790,13,028,01,#,7.2,#,8.1,#,8.9,#,7.6,#,6,E,99999,E,99999
1310790023,1993,1310790,13,028,01,#,7.4,#,10,#,5.3,#,7.4,#,5,E,99999,E,99999
1310790024,1993,1310790,13,028,01,#,7.5,#,10,#,7,#,8.9,#,7,E,99999,E,99999
1310800001,1993,1310800,13,029,01,#,7.7,#,10,#,3.2,#,5.2,#,7,#,7900,E,99999
1310800002,1993,1310800,13,029,01,#,7.8,#,11,#,4.1,#,5.5,#,6,E,99999,E,99999
1310800003,1993,1310800,13,029,01,#,8.2,#,12,#,4.4,#,5.7,#,4,E,99999,E,99999
1310800004,1993,1310800,13,029,01,#,8.3,#,12,#,3.8,#,5.4,#,5,E,99999,E,99999
1310800005,1993,1310800,13,029,01,#,7.5,#,9.1,#,4.8,#,5.6,#,12,#,7900,E,99999
1310800006,1993,1310800,13,029,01,#,7.5,#,9.8,#,4.3,#,6.4,#,14,E,99999,E,99999
1310800007,1993,1310800,13,029,01,#,8.2,#,10,#,3.2,#,5.5,#,7,E,99999,E,99999
1310800008,1993,1310800,13,029,01,#,8.3,#,9.8,#,3.8,#,6,#,7,E,99999,E,99999
1310800009,1993,1310800,13,029,01,#,7.9,#,11,#,3.1,#,5.8,#,3,#,4900,E,99999
1310800010,1993,1310800,13,029,01,#,8.3,#,11,#,3.9,#,5.7,#,4,E,99999,E,99999
1310800011,1993,1310800,13,029,01,#,8.1,#,11,#,4.3,#,6.3,#,4,E,99999,E,99999
1310800012,1993,1310800,13,029,01,#,7.8,#,12,#,3.5,#,5.3,#,3,E,99999,E,99999
1310800013,1993,1310800,13,029,01,#,7.6,#,8.4,#,1.9,#,4.1,#,25,#,230000,E,99999
1310800014,1993,1310800,13,029,01,#,7.6,#,8.6,#,2.3,#,4.7,#,24,E,99999,E,99999
1310800015,1993,1310800,13,029,01,#,7.6,#,8.7,#,2,#,4.4,#,27,E,99999,E,99999
1310800016,1993,1310800,13,029,01,#,7.7,#,8.4,#,3.4,#,4.1,#,27,E,99999,E,99999
1310800017,1993,1310800,13,029,01,#,7.8,#,10,#,1.9,#,3.3,#,5,#,1700,E,99999
1310800018,1993,1310800,13,029,01,#,7.9,#,10,#,1.7,#,3.1,#,2,E,99999,E,99999
1310800019,1993,1310800,13,029,01,#,8.2,#,10,#,2.3,#,3.2,#,2,E,99999,E,99999
1310800020,1993,1310800,13,029,01,#,8.3,#,10,#,2.1,#,3.5,#,1,E,99999,E,99999
1310800021,1993,1310800,13,029,01,#,7.6,#,9.2,#,1.6,#,3.1,#,2,#,7900,E,99999
1310800022,1993,1310800,13,029,01,#,7.7,#,9.9,#,1.4,#,3,#,2,E,99999,E,99999
1310800023,1993,1310800,13,029,01,#,8,#,8.1,#,3.3,#,5.1,#,4,E,99999,E,99999
1310800024,1993,1310800,13,029,01,#,8,#,8.1,#,3.5,#,5.2,#,4,E,99999,E,99999
1310800025,1993,1310800,13,029,01,#,8,#,9.6,#,2.6,#,3.2,#,3,#,79000,E,99999
1310800026,1993,1310800,13,029,01,#,8.1,#,9.6,#,1.8,#,2.9,#,2,E,99999,E,99999
1310800027,1993,1310800,13,029,01,#,7.7,#,8.9,#,2.4,#,3.2,#,6,E,99999,E,99999
1310800028,1993,1310800,13,029,01,#,7.8,#,8.5,#,2.1,#,3.1,#,5,E,99999,E,99999
1310800029,1993,1310800,13,029,01,#,7.7,#,9.3,#,2.9,#,4.2,#,2,#,14000,E,99999
1310800030,1993,1310800,13,029,01,#,7.7,#,9.9,#,3.2,#,4.5,#,3,E,99999,E,99999
1310800031,1993,1310800,13,029,01,#,8.2,#,10,#,3,#,4.6,#,3,E,99999,E,99999
1310800032,1993,1310800,13,029,01,#,8.3,#,10,#,3.2,#,4.8,#,3,E,99999,E,99999
1310800033,1993,1310800,13,029,01,#,7.6,#,11,#,2.5,#,4.1,#,2,#,7900,E,99999
1310800034,1993,1310800,13,029,01,#,7.7,#,12,#,3,#,4.6,#,1,E,99999,E,99999
1310800035,1993,1310800,13,029,01,#,8.2,#,10,#,3,#,4,#,3,E,99999,E,99999
1310800036,1993,1310800,13,029,01,#,8.3,#,10,#,2.8,#,4.9,#,3,E,99999,E,99999
1310800037,1993,1310800,13,029,01,#,7.3,#,9.8,#,4.3,#,5.3,#,17,#,49000,E,99999
1310800038,1993,1310800,13,029,01,#,7.3,#,9.5,#,5,#,5.4,#,22,E,99999,E,99999
1310800039,1993,1310800,13,029,01,#,7.4,#,9.5,#,4.8,#,5.3,#,18,E,99999,E,99999
1310800040,1993,1310800,13,029,01,#,7.4,#,9.6,#,4.7,#,5.9,#,18,E,99999,E,99999
1310800041,1993,1310800,13,029,01,#,7.8,#,11,#,3.1,#,4.6,#,5,#,17000,E,99999
1310800042,1993,1310800,13,029,01,#,7.9,#,11,#,4.1,#,5,#,7,E,99999,E,99999
1310800043,1993,1310800,13,029,01,#,8,#,11,#,4.5,#,5.4,#,7,E,99999,E,99999
1310800044,1993,1310800,13,029,01,#,8,#,10,#,3,#,4.4,#,5,E,99999,E,99999
1310800045,1993,1310800,13,029,01,#,7.6,#,10,#,3.3,#,4.7,#,3,#,2300,E,99999
1310800046,1993,1310800,13,029,01,#,7.6,#,10,#,3.4,#,4.9,#,3,E,99999,E,99999
1310800047,1993,1310800,13,029,01,#,8.1,#,9,#,4.3,#,6.2,#,11,E,99999,E,99999
1310800048,1993,1310800,13,029,01,#,8.1,#,8.9,#,4.3,#,6.2,#,11,E,99999,E,99999
1310810001,1993,1310810,13,030,01,#,7.4,#,7,#,6.8,#,7.6,#,6,#,230000,E,99999
1310810002,1993,1310810,13,030,01,#,7.3,#,8.7,#,7.3,#,8.7,#,6,E,99999,E,99999
1310810003,1993,1310810,13,030,01,#,7.3,#,6.5,#,8.3,#,9.3,#,7,E,99999,E,99999
1310810004,1993,1310810,13,030,01,#,7.4,#,7.3,#,9,#,9.8,#,6,E,99999,E,99999
1310810005,1993,1310810,13,030,01,#,7.5,#,8.6,#,8,#,8.7,#,20,#,33000,E,99999
1310810006,1993,1310810,13,030,01,#,7.7,#,8.7,#,9.3,#,10,#,9,E,99999,E,99999
1310810007,1993,1310810,13,030,01,#,7.5,#,7.2,#,8.2,#,8.9,#,7,E,99999,E,99999
1310810008,1993,1310810,13,030,01,#,7.5,#,7.9,#,7.8,#,8.4,#,6,E,99999,E,99999
1310810009,1993,1310810,13,030,01,#,7.7,#,7.3,#,8,#,8.9,#,4,#,49000,E,99999
1310810010,1993,1310810,13,030,01,#,7.7,#,5.4,#,9,#,9.7,#,5,E,99999,E,99999
1310810011,1993,1310810,13,030,01,#,7.6,#,5.7,#,8.4,#,9.2,#,4,E,99999,E,99999
1310810012,1993,1310810,13,030,01,#,7.6,#,5.6,#,9.5,#,10,#,4,E,99999,E,99999
1310810013,1993,1310810,13,030,01,#,7.4,#,5.9,#,6.1,#,7,#,3,#,33000,E,99999
1310810014,1993,1310810,13,030,01,#,7.3,#,6.2,#,4.5,#,6.7,#,3,E,99999,E,99999
1310810015,1993,1310810,13,030,01,#,7.3,#,6.2,#,5.7,#,6.7,#,3,E,99999,E,99999
1310810016,1993,1310810,13,030,01,#,7.3,#,6.3,#,5.3,#,6.8,#,2,E,99999,E,99999
1310810017,1993,1310810,13,030,01,#,7.6,#,8.5,#,4.7,#,6.4,#,4,#,4900,E,99999
1310810018,1993,1310810,13,030,01,#,7.4,#,6.6,#,4.6,#,5.6,#,3,E,99999,E,99999
1310810019,1993,1310810,13,030,01,#,7.5,#,6.6,#,4.2,#,6.3,#,2,E,99999,E,99999
1310810020,1993,1310810,13,030,01,#,7.4,#,6.6,#,4.4,#,6.5,#,3,E,99999,E,99999
1310810021,1993,1310810,13,030,01,#,7.3,#,7.5,#,5.5,#,6.7,#,4,#,490000,E,99999
1310810022,1993,1310810,13,030,01,#,7.3,#,8,#,5,#,6.3,#,3,E,99999,E,99999
1310810023,1993,1310810,13,030,01,#,7.2,#,7.2,#,5.4,#,6.2,#,4,E,99999,E,99999
1310810024,1993,1310810,13,030,01,#,7.2,#,6.9,#,6.3,#,6.4,#,3,E,99999,E,99999
1310810025,1993,1310810,13,030,01,#,7.2,#,7,#,5.2,#,6.3,#,4,#,33000,E,99999
1310810026,1993,1310810,13,030,01,#,7.2,#,7.2,#,5.2,#,6,#,5,E,99999,E,99999
1310810027,1993,1310810,13,030,01,#,7.1,#,7.1,#,5.3,#,6.5,#,3,E,99999,E,99999
1310810028,1993,1310810,13,030,01,#,7.1,#,6.8,#,4.5,#,5.8,#,5,E,99999,E,99999
1310810029,1993,1310810,13,030,01,#,7.4,#,8.4,#,5.8,#,6.3,#,4,#,110000,E,99999
1310810030,1993,1310810,13,030,01,#,7.3,#,7.8,#,5.7,#,6.1,#,4,E,99999,E,99999
1310810031,1993,1310810,13,030,01,#,7.4,#,8.5,#,5.4,#,5.7,#,3,E,99999,E,99999
1310810032,1993,1310810,13,030,01,#,7.3,#,8.2,#,5.6,#,6,#,4,E,99999,E,99999
1310810033,1993,1310810,13,030,01,#,7.5,#,8.7,#,4.7,#,5.5,#,2,#,7900,E,99999
1310810034,1993,1310810,13,030,01,#,7.4,#,8.8,#,4.1,#,5.1,#,1,E,99999,E,99999
1310810035,1993,1310810,13,030,01,#,7.4,#,8.8,#,3.8,#,4.9,<,1,E,99999,E,99999
1310810036,1993,1310810,13,030,01,#,7.4,#,8.5,#,4.2,#,5.1,#,1,E,99999,E,99999
1310810037,1993,1310810,13,030,01,#,7.4,#,7.2,#,7.7,#,8.2,#,12,#,170000,E,99999
1310810038,1993,1310810,13,030,01,#,7.4,#,7.1,#,6.8,#,7.4,#,10,E,99999,E,99999
1310810039,1993,1310810,13,030,01,#,7.4,#,7.2,#,7.3,#,7.7,#,10,E,99999,E,99999
1310810040,1993,1310810,13,030,01,#,7.3,#,7.4,#,7.5,#,8.1,#,10,E,99999,E,99999
1310810041,1993,1310810,13,030,01,#,7.5,#,9.6,#,6.3,#,7.3,#,6,#,130000,E,99999
1310810042,1993,1310810,13,030,01,#,7.5,#,9.5,#,6.4,#,7.4,#,7,E,99999,E,99999
1310810043,1993,1310810,13,030,01,#,7.5,#,9.7,#,7.4,#,8.4,#,10,E,99999,E,99999
1310810044,1993,1310810,13,030,01,#,7.5,#,9.7,#,5.8,#,6.6,#,4,E,99999,E,99999
1310810045,1993,1310810,13,030,01,#,7.6,#,9.3,#,6.8,#,7.7,#,3,#,17000,E,99999
1310810046,1993,1310810,13,030,01,#,7.6,#,9,#,6.9,#,7.9,#,3,E,99999,E,99999
1310810047,1993,1310810,13,030,01,#,7.6,#,10,#,7,#,8,#,5,E,99999,E,99999
1310810048,1993,1310810,13,030,01,#,7.6,#,9.3,#,7.4,#,8.5,#,5,E,99999,E,99999
1310820001,1993,1310820,13,030,51,#,7.4,#,9.1,#,19,#,14,#,16,E,99999,E,99999
1310820002,1993,1310820,13,030,51,#,7.4,#,9.5,#,16,#,22,#,68,E,99999,E,99999
1310820003,1993,1310820,13,030,51,#,7.4,#,7.8,#,13,#,14,#,18,E,99999,E,99999
1310820004,1993,1310820,13,030,51,#,7.6,#,5.1,#,3.5,#,6.9,#,12,E,99999,E,99999
1310820005,1993,1310820,13,030,51,#,7.6,#,6.8,#,3.2,#,5,#,15,E,99999,E,99999
1310820006,1993,1310820,13,030,51,#,7.7,#,8.7,#,1.9,#,2.6,#,1,E,99999,E,99999
1310820007,1993,1310820,13,030,51,#,7.4,#,10,#,2.3,#,3,#,3,E,99999,E,99999
1310820008,1993,1310820,13,030,51,#,7.4,#,10,#,3.1,#,3.7,#,3,E,99999,E,99999
1310820009,1993,1310820,13,030,51,#,7.3,#,9.7,#,2,#,3.2,#,1,E,99999,E,99999
1310820010,1993,1310820,13,030,51,#,7.3,#,11,#,2.3,#,3.9,#,3,E,99999,E,99999
1310820011,1993,1310820,13,030,51,#,7.5,#,10,#,3.5,#,4.5,#,5,E,99999,E,99999
1310820012,1993,1310820,13,030,51,#,7.2,#,6.4,#,4.3,#,5.9,#,3,E,99999,E,99999
1310830001,1993,1310830,13,031,01,#,7.3,#,6.8,#,12,#,17,#,12,E,99999,E,99999
1310830002,1993,1310830,13,031,01,#,7.4,#,6.1,#,12,#,16,#,11,E,99999,E,99999
1310830003,1993,1310830,13,031,01,#,6.9,#,5.6,#,11,#,16,#,10,E,99999,E,99999
1310830004,1993,1310830,13,031,01,#,6.9,#,6.2,#,12,#,16,#,12,E,99999,E,99999
1310830005,1993,1310830,13,031,01,#,7.7,#,8.2,#,12,#,16,#,12,E,99999,E,99999
1310830006,1993,1310830,13,031,01,#,8,#,9.1,#,11,#,15,#,9,E,99999,E,99999
1310830007,1993,1310830,13,031,01,#,7,#,6.4,#,6.5,#,7.1,#,7,E,99999,E,99999
1310830008,1993,1310830,13,031,01,#,6.9,#,5.1,#,8.6,#,7,#,7,E,99999,E,99999
1310830009,1993,1310830,13,031,01,#,7.7,#,10,#,7.1,#,10,#,4,E,99999,E,99999
1310830010,1993,1310830,13,031,01,#,8,#,11,#,16,#,10,#,5,E,99999,E,99999
1310830011,1993,1310830,13,031,01,#,8.2,#,11,#,10,#,11,#,6,E,99999,E,99999
1310830012,1993,1310830,13,031,01,#,7.9,#,9.7,#,10,#,11,#,5,E,99999,E,99999
1310830013,1993,1310830,13,031,01,#,7.2,#,6,#,10,#,11,#,6,E,99999,E,99999
1310830014,1993,1310830,13,031,01,#,7.1,#,4,#,10,#,10,#,4,E,99999,E,99999
1310830015,1993,1310830,13,031,01,#,7.1,#,3.9,#,10,#,9.9,#,5,E,99999,E,99999
1310830016,1993,1310830,13,031,01,#,7.1,#,3.9,#,9.5,#,9.9,#,3,E,99999,E,99999
1310830017,1993,1310830,13,031,01,#,7.1,#,4.2,#,10,#,9.4,#,4,E,99999,E,99999
1310830018,1993,1310830,13,031,01,#,7.1,#,4.5,#,8.1,#,9.4,#,3,E,99999,E,99999
1310830019,1993,1310830,13,031,01,#,7.2,#,5.1,#,7.4,#,9,#,3,E,99999,E,99999
1310830020,1993,1310830,13,031,01,#,7.3,#,7.5,#,6.2,#,8.9,#,3,E,99999,E,99999
1310830021,1993,1310830,13,031,01,#,7.7,#,9.9,#,9.2,#,9.9,#,5,E,99999,E,99999
1310830022,1993,1310830,13,031,01,#,7.9,#,7.8,#,4.1,#,7.1,#,4,E,99999,E,99999
1310830023,1993,1310830,13,031,01,#,8.1,#,7.6,#,5.7,#,7.6,#,5,E,99999,E,99999
1310830024,1993,1310830,13,031,01,#,7.2,#,6.6,#,7.5,#,6.8,#,5,E,99999,E,99999
1310830025,1993,1310830,13,031,01,#,7.3,#,6,#,8.2,#,8.3,#,7,E,99999,E,99999
1310830026,1993,1310830,13,031,01,#,7.1,#,7.3,#,8.3,#,7.4,#,5,E,99999,E,99999
1310830027,1993,1310830,13,031,01,#,7,#,6.7,#,7.9,#,7.6,#,7,E,99999,E,99999
1310830028,1993,1310830,13,031,01,#,7.8,#,6.4,#,13,#,10,#,14,E,99999,E,99999
1310830029,1993,1310830,13,031,01,#,7.9,#,6.3,#,12,#,14,#,32,E,99999,E,99999
1310830030,1993,1310830,13,031,01,#,7.4,#,8,#,10,#,13,#,11,E,99999,E,99999
1310830031,1993,1310830,13,031,01,#,7.6,#,7.6,#,11,#,15,#,16,E,99999,E,99999
1310830032,1993,1310830,13,031,01,#,7.2,#,7.6,#,12,#,13,#,9,E,99999,E,99999
1310830033,1993,1310830,13,031,01,#,7.4,#,7.5,#,9.6,#,14,#,11,E,99999,E,99999
1310830034,1993,1310830,13,031,01,#,7.4,#,7.1,#,10,#,13,#,16,E,99999,E,99999
1310830035,1993,1310830,13,031,01,#,7.3,#,5.9,#,11,#,15,#,13,E,99999,E,99999
1310830036,1993,1310830,13,031,01,#,7.2,#,5.1,#,10,#,14,#,10,E,99999,E,99999
1310830037,1993,1310830,13,031,01,#,7.2,#,4.6,#,12,#,15,#,21,E,99999,E,99999
1310830038,1993,1310830,13,031,01,#,7.2,#,4.5,#,10,#,15,#,19,E,99999,E,99999
1310830039,1993,1310830,13,031,01,#,7,#,4.9,#,20,#,29,#,57,E,99999,E,99999
1310830040,1993,1310830,13,031,01,#,7.1,#,5.3,#,44,#,61,#,180,E,99999,E,99999
1310830041,1993,1310830,13,031,01,#,7,#,4.4,#,49,#,66,#,160,E,99999,E,99999
1310830042,1993,1310830,13,031,01,#,7.1,#,5.2,#,23,#,34,#,92,E,99999,E,99999
1310830043,1993,1310830,13,031,01,#,7,#,6.6,#,17,#,17,#,43,E,99999,E,99999
1310830044,1993,1310830,13,031,01,#,7.2,#,7.4,#,12,#,15,#,23,E,99999,E,99999
1310830045,1993,1310830,13,031,01,#,6.9,#,7.1,#,12,#,14,#,8,E,99999,E,99999
1310830046,1993,1310830,13,031,01,#,7.1,#,6.1,#,13,#,14,#,12,E,99999,E,99999
1310840001,1993,1310840,13,031,51,#,6.9,#,4.3,#,13,#,17,#,9,E,99999,E,99999
1310840002,1993,1310840,13,031,51,#,6.9,#,4.9,#,10,#,18,#,10,E,99999,E,99999
1310840003,1993,1310840,13,031,51,#,7.3,#,5.3,#,14,#,15,#,8,E,99999,E,99999
1310840004,1993,1310840,13,031,51,#,6,#,8.4,#,7,#,6,#,8,E,99999,E,99999
1310840005,1993,1310840,13,031,51,#,7.3,#,6.6,#,11,#,10,#,7,E,99999,E,99999
1310840006,1993,1310840,13,031,51,#,7.8,#,7.4,#,4.8,#,7.5,#,6,E,99999,E,99999
1310840007,1993,1310840,13,031,51,#,7.1,#,7.8,#,7.5,#,7.4,#,5,E,99999,E,99999
1310840008,1993,1310840,13,031,51,#,7.1,#,8.2,#,9.3,#,7.3,#,9,E,99999,E,99999
1310840009,1993,1310840,13,031,51,#,7.8,#,7,#,11,#,11,#,10,E,99999,E,99999
1310840010,1993,1310840,13,031,51,#,7.3,#,7.4,#,17,#,16,#,10,E,99999,E,99999
1310840011,1993,1310840,13,031,51,#,7,#,6.8,#,14,#,17,#,9,E,99999,E,99999
1310840012,1993,1310840,13,031,51,#,7.1,#,7.3,#,14,#,16,#,9,E,99999,E,99999
1310850001,1993,1310850,13,032,01,#,8.6,#,12,#,1,#,2.6,#,2,#,17000,E,99999
1310850002,1993,1310850,13,032,01,#,9.5,#,12,#,1.5,#,3.2,#,4,E,99999,E,99999
1310850003,1993,1310850,13,032,01,#,8.1,#,10,#,1,#,2.2,#,2,#,7900,E,99999
1310850004,1993,1310850,13,032,01,#,8.7,#,10,#,1.4,#,2.1,#,2,E,99999,E,99999
1310850005,1993,1310850,13,032,01,#,8.3,#,9.9,#,1.8,#,2.5,#,2,#,240000,E,99999
1310850006,1993,1310850,13,032,01,#,9,#,10,#,1,#,2.1,#,3,E,99999,E,99999
1310850007,1993,1310850,13,032,01,#,7.3,#,10,<,0.5,#,1.6,#,2,#,490,E,99999
1310850008,1993,1310850,13,032,01,#,7.9,#,9.7,#,0.6,#,1.6,#,3,E,99999,E,99999
1310850009,1993,1310850,13,032,01,#,7.9,#,10,<,0.5,#,1.2,#,2,#,7900,E,99999
1310850010,1993,1310850,13,032,01,#,7.9,#,9.5,<,0.5,#,1.3,#,1,E,99999,E,99999
1310850011,1993,1310850,13,032,01,#,8,#,9.3,#,0.6,#,0.9,#,2,#,13000,E,99999
1310850012,1993,1310850,13,032,01,#,8.2,#,9.3,#,0.7,#,1,#,2,E,99999,E,99999
1310850013,1993,1310850,13,032,01,#,8.2,#,10,#,0.5,#,1,#,1,#,2400,E,99999
1310850014,1993,1310850,13,032,01,#,8.5,#,10,<,0.5,#,1.2,#,1,E,99999,E,99999
1310850015,1993,1310850,13,032,01,#,7.8,#,10,<,0.5,#,1.5,#,2,#,7900,E,99999
1310850016,1993,1310850,13,032,01,#,8,#,10,<,0.5,#,1.4,#,1,E,99999,E,99999
1310850017,1993,1310850,13,032,01,#,7.8,#,12,#,0.5,#,1.7,<,1,#,13000,E,99999
1310850018,1993,1310850,13,032,01,#,8.7,#,12,#,1,#,1.8,<,1,E,99999,E,99999
1310850019,1993,1310850,13,032,01,#,7.9,#,14,#,1.9,#,2,#,2,#,17000,E,99999
1310850020,1993,1310850,13,032,01,#,8.8,#,13,#,0.8,#,2.1,#,7,E,99999,E,99999
1310850021,1993,1310850,13,032,01,#,8.2,#,13,#,1.9,#,2.3,#,1,#,3300,E,99999
1310850022,1993,1310850,13,032,01,#,9,#,12,#,1.3,#,2.3,#,2,E,99999,E,99999
1310850023,1993,1310850,13,032,01,#,8.9,#,13,#,1.4,#,2,<,1,#,4900,E,99999
1310850024,1993,1310850,13,032,01,#,9.4,#,12,#,0.9,#,1.1,#,1,E,99999,E,99999
1310860001,1993,1310860,13,033,01,#,8.3,#,11,#,1.2,#,3.7,#,2,#,3300,E,99999
1310860002,1993,1310860,13,033,01,#,8.9,#,12,#,1.1,#,3.8,#,3,E,99999,E,99999
1310860003,1993,1310860,13,033,01,#,7.9,#,9.8,#,0.9,#,3.1,#,2,#,7000,E,99999
1310860004,1993,1310860,13,033,01,#,8.3,#,10,#,1.8,#,2.8,#,1,E,99999,E,99999
1310860005,1993,1310860,13,033,01,#,8.4,#,10,#,1,#,2.7,#,2,#,13000,E,99999
1310860006,1993,1310860,13,033,01,#,8.8,#,10,#,1.3,#,3.1,#,2,E,99999,E,99999
1310860007,1993,1310860,13,033,01,#,7.1,#,10,#,0.5,#,2.5,#,6,#,170,E,99999
1310860008,1993,1310860,13,033,01,#,7.2,#,9.5,#,0.6,#,1.8,#,3,E,99999,E,99999
1310860009,1993,1310860,13,033,01,#,7.7,#,9.8,#,0.5,#,1.7,#,3,#,130000,E,99999
1310860010,1993,1310860,13,033,01,#,7.4,#,9.6,#,0.5,#,1.8,#,2,E,99999,E,99999
1310860011,1993,1310860,13,033,01,#,7.9,#,8.9,#,0.8,#,1,#,1,#,13000,E,99999
1310860012,1993,1310860,13,033,01,#,8,#,8.9,#,0.5,#,1.4,#,1,E,99999,E,99999
1310860013,1993,1310860,13,033,01,#,7.8,#,10,#,0.8,#,1.4,#,1,#,7900,E,99999
1310860014,1993,1310860,13,033,01,#,7.9,#,10,#,0.5,#,1.7,#,1,E,99999,E,99999
1310860015,1993,1310860,13,033,01,#,7.5,#,10,<,0.5,#,1.9,#,1,#,17000,E,99999
1310860016,1993,1310860,13,033,01,#,7.6,#,10,<,0.5,#,1.9,#,1,E,99999,E,99999
1310860017,1993,1310860,13,033,01,#,7.9,#,12,#,0.5,#,2,<,1,#,3300,E,99999
1310860018,1993,1310860,13,033,01,#,8.4,#,12,#,0.6,#,2.3,<,1,E,99999,E,99999
1310860019,1993,1310860,13,033,01,#,7.8,#,13,#,0.9,#,2.3,<,1,#,3300,E,99999
1310860020,1993,1310860,13,033,01,#,8.6,#,14,#,1.4,#,2.6,<,1,E,99999,E,99999
1310860021,1993,1310860,13,033,01,#,8.2,#,13,#,1.1,#,2.8,#,1,#,3300,E,99999
1310860022,1993,1310860,13,033,01,#,9,#,14,#,2.5,#,3.8,#,2,E,99999,E,99999
1310860023,1993,1310860,13,033,01,#,9,#,13,#,1.1,#,2.5,#,1,#,1300,E,99999
1310860024,1993,1310860,13,033,01,#,9.2,#,12,#,1.5,#,2.9,#,4,E,99999,E,99999
1310870001,1993,1310870,13,034,01,#,7.5,#,10,#,12,#,10,#,25,E,99999,E,99999
1310870002,1993,1310870,13,034,01,#,7.3,#,9.3,#,10,#,10,#,18,E,99999,E,99999
1310870003,1993,1310870,13,034,01,#,7.2,#,7.1,#,12,#,10,#,20,E,99999,E,99999
1310870004,1993,1310870,13,034,01,#,7.1,#,7,#,10,#,10,#,23,E,99999,E,99999
1310870005,1993,1310870,13,034,01,#,7.4,#,8.2,#,8.9,#,9.6,#,9,E,99999,E,99999
1310870006,1993,1310870,13,034,01,#,7.3,#,7.9,#,6.7,#,8.3,#,6,E,99999,E,99999
1310870007,1993,1310870,13,034,01,#,7.4,#,6.9,#,11,#,10,#,11,E,99999,E,99999
1310870008,1993,1310870,13,034,01,#,7.4,#,7.3,#,6.8,#,7.8,#,8,E,99999,E,99999
1310870009,1993,1310870,13,034,01,#,7.5,#,8.2,#,11,#,11,#,10,E,99999,E,99999
1310870010,1993,1310870,13,034,01,#,7.3,#,7.6,#,7.5,#,8.8,#,7,E,99999,E,99999
1310870011,1993,1310870,13,034,01,#,7.1,#,6.9,#,15,#,11,#,8,E,99999,E,99999
1310870012,1993,1310870,13,034,01,#,7.1,#,6.7,#,13,#,16,#,34,E,99999,E,99999
1310870013,1993,1310870,13,034,01,#,7.3,#,8.1,#,2.8,#,5.3,#,7,E,99999,E,99999
1310870014,1993,1310870,13,034,01,#,7.1,#,7.9,#,3.1,#,5,#,4,E,99999,E,99999
1310870015,1993,1310870,13,034,01,#,7.1,#,7.8,#,4.2,#,6.8,#,5,E,99999,E,99999
1310870016,1993,1310870,13,034,01,#,7,#,7.6,#,3.1,#,5,#,4,E,99999,E,99999
1310870017,1993,1310870,13,034,01,#,7.3,#,8.4,#,8.3,#,8.4,#,5,E,99999,E,99999
1310870018,1993,1310870,13,034,01,#,7.2,#,7.7,#,6.7,#,7.2,#,5,E,99999,E,99999
1310870019,1993,1310870,13,034,01,#,7.2,#,6.7,#,9.4,#,8.7,#,6,E,99999,E,99999
1310870020,1993,1310870,13,034,01,#,7.2,#,6.8,#,10,#,8,#,4,E,99999,E,99999
1310870021,1993,1310870,13,034,01,#,7.2,#,7.6,#,3,#,5,#,5,E,99999,E,99999
1310870022,1993,1310870,13,034,01,#,7.1,#,6.9,#,2.4,#,5,#,6,E,99999,E,99999
