レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1330150023,1999,1330150,13,601,61,#,8.1,#,10,E,99999,#,5.5,#,6,E,99999,E,99999
1330150024,1999,1330150,13,601,61,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330170001,1999,1330170,13,601,63,#,7.2,#,2.1,E,99999,#,5.9,#,5,E,99999,E,99999
1330170002,1999,1330170,13,601,63,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330170003,1999,1330170,13,601,63,#,7.7,#,6.1,E,99999,#,3.3,#,1,E,99999,E,99999
1330170004,1999,1330170,13,601,63,E,99999,#,5.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180001,1999,1330180,13,601,64,#,7.4,#,4.4,E,99999,#,5,#,1,E,99999,E,99999
1330180002,1999,1330180,13,601,64,E,99999,#,3.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330180003,1999,1330180,13,601,64,#,7.8,#,7.7,E,99999,#,8.4,#,6,E,99999,E,99999
1330180004,1999,1330180,13,601,64,E,99999,#,0.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180005,1999,1330180,13,601,64,#,7.7,#,5.2,E,99999,#,7.9,#,6,E,99999,E,99999
1330180006,1999,1330180,13,601,64,E,99999,#,0.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180007,1999,1330180,13,601,64,#,7.3,#,4,E,99999,#,6.5,#,6,E,99999,E,99999
1330180008,1999,1330180,13,601,64,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330180009,1999,1330180,13,601,64,#,7.3,#,4.6,E,99999,#,5.9,#,3,E,99999,E,99999
1330180010,1999,1330180,13,601,64,E,99999,#,1.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330180011,1999,1330180,13,601,64,#,7.3,#,1.5,E,99999,#,5.1,#,3,E,99999,E,99999
1330180012,1999,1330180,13,601,64,E,99999,#,1.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180013,1999,1330180,13,601,64,#,7.4,#,3.1,E,99999,#,3.4,<,1,E,99999,E,99999
1330180014,1999,1330180,13,601,64,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330180015,1999,1330180,13,601,64,#,7.5,#,3.5,E,99999,#,3.2,#,1,E,99999,E,99999
1330180016,1999,1330180,13,601,64,E,99999,#,3.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330180017,1999,1330180,13,601,64,#,7.6,#,5.9,E,99999,#,3.2,#,1,E,99999,E,99999
1330180018,1999,1330180,13,601,64,E,99999,#,5.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330180019,1999,1330180,13,601,64,#,7.8,#,6.1,E,99999,#,3.4,#,7,E,99999,E,99999
1330180020,1999,1330180,13,601,64,E,99999,#,6.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330180021,1999,1330180,13,601,64,#,8.2,#,10.2,E,99999,#,5.1,#,6,E,99999,E,99999
1330180022,1999,1330180,13,601,64,E,99999,#,10,E,99999,E,99999,E,99999,E,99999,E,99999
1330180023,1999,1330180,13,601,64,#,8.1,#,8.9,E,99999,#,4.8,#,6,E,99999,E,99999
1330180024,1999,1330180,13,601,64,E,99999,#,8.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330190001,1999,1330190,13,601,65,#,7.2,#,3.2,E,99999,#,7.9,#,7,E,99999,E,99999
1330190002,1999,1330190,13,601,65,E,99999,#,2.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330190003,1999,1330190,13,601,65,#,7.8,#,6.3,E,99999,#,3,#,2,E,99999,E,99999
1330190004,1999,1330190,13,601,65,E,99999,#,6.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330210001,1999,1330210,13,601,67,#,7.2,#,3.3,E,99999,#,5.3,#,5,E,99999,E,99999
1330210002,1999,1330210,13,601,67,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330210003,1999,1330210,13,601,67,#,7.8,#,7.3,E,99999,#,2.6,#,3,E,99999,E,99999
1330210004,1999,1330210,13,601,67,E,99999,#,7.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330220001,1999,1330220,13,601,68,#,7.1,#,2.5,E,99999,#,6.1,#,16,E,99999,E,99999
1330220002,1999,1330220,13,601,68,E,99999,#,2.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330220003,1999,1330220,13,601,68,#,7.9,#,7.5,E,99999,#,2.7,#,3,E,99999,E,99999
1330220004,1999,1330220,13,601,68,E,99999,#,7.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330230001,1999,1330230,13,601,69,#,7.5,#,4.2,E,99999,#,4.5,#,2,E,99999,E,99999
1330230002,1999,1330230,13,601,69,E,99999,#,5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230003,1999,1330230,13,601,69,#,7.6,#,5.5,E,99999,#,8.9,#,9,E,99999,E,99999
1330230004,1999,1330230,13,601,69,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330230005,1999,1330230,13,601,69,#,7.6,#,3.4,E,99999,#,5.2,#,3,E,99999,E,99999
1330230006,1999,1330230,13,601,69,E,99999,#,2.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330230007,1999,1330230,13,601,69,#,7.3,#,5.1,E,99999,#,4.2,#,2,E,99999,E,99999
1330230008,1999,1330230,13,601,69,E,99999,#,1,E,99999,E,99999,E,99999,E,99999,E,99999
1330230009,1999,1330230,13,601,69,#,7.1,#,2.6,E,99999,#,5.1,#,6,E,99999,E,99999
1330230010,1999,1330230,13,601,69,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330230011,1999,1330230,13,601,69,#,7.4,#,3.1,E,99999,#,4.3,#,3,E,99999,E,99999
1330230012,1999,1330230,13,601,69,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330230013,1999,1330230,13,601,69,#,7.5,#,1.9,E,99999,#,2.8,#,3,E,99999,E,99999
1330230014,1999,1330230,13,601,69,E,99999,#,1.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230015,1999,1330230,13,601,69,#,7.6,#,4.2,E,99999,#,2.7,#,3,E,99999,E,99999
1330230016,1999,1330230,13,601,69,E,99999,#,4.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230017,1999,1330230,13,601,69,#,7.5,#,6.2,E,99999,#,4,#,1,E,99999,E,99999
1330230018,1999,1330230,13,601,69,E,99999,#,6.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230019,1999,1330230,13,601,69,#,7.9,#,7.2,E,99999,#,3.6,#,3,E,99999,E,99999
1330230020,1999,1330230,13,601,69,E,99999,#,7.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330230021,1999,1330230,13,601,69,#,8.2,#,10.2,E,99999,#,4.5,#,14,E,99999,E,99999
1330230022,1999,1330230,13,601,69,E,99999,#,9.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330230023,1999,1330230,13,601,69,#,8,#,8.2,E,99999,#,4.9,#,3,E,99999,E,99999
1330230024,1999,1330230,13,601,69,E,99999,#,7.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330240001,1999,1330240,13,601,70,#,7.5,#,5,E,99999,#,5.1,#,1,E,99999,E,99999
1330240002,1999,1330240,13,601,70,E,99999,#,5.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330240003,1999,1330240,13,601,70,#,7.9,#,7.4,E,99999,#,9.3,#,11,E,99999,E,99999
1330240004,1999,1330240,13,601,70,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240005,1999,1330240,13,601,70,#,7.7,#,4.3,E,99999,#,6.8,#,4,E,99999,E,99999
1330240006,1999,1330240,13,601,70,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330240007,1999,1330240,13,601,70,#,7.4,#,5.8,E,99999,#,7.3,#,7,E,99999,E,99999
1330240008,1999,1330240,13,601,70,E,99999,#,1.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330240009,1999,1330240,13,601,70,#,7.3,#,3.8,E,99999,#,5.6,#,3,E,99999,E,99999
1330240010,1999,1330240,13,601,70,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330240011,1999,1330240,13,601,70,#,7.3,#,2.5,E,99999,#,5,#,2,E,99999,E,99999
1330240012,1999,1330240,13,601,70,E,99999,#,1.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330240013,1999,1330240,13,601,70,#,7.5,#,2.9,E,99999,#,2.9,#,3,E,99999,E,99999
1330240014,1999,1330240,13,601,70,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330240015,1999,1330240,13,601,70,#,7.6,#,4.5,E,99999,#,3.4,#,3,E,99999,E,99999
1330240016,1999,1330240,13,601,70,E,99999,#,4.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330240017,1999,1330240,13,601,70,#,7.9,#,7,E,99999,#,2.1,#,5,E,99999,E,99999
1330240018,1999,1330240,13,601,70,E,99999,#,6.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330240019,1999,1330240,13,601,70,#,8,#,7.7,E,99999,#,2.3,#,5,E,99999,E,99999
1330240020,1999,1330240,13,601,70,E,99999,#,7.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330240021,1999,1330240,13,601,70,#,8.3,#,11.6,E,99999,#,5,#,16,E,99999,E,99999
1330240022,1999,1330240,13,601,70,E,99999,#,10.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330240023,1999,1330240,13,601,70,#,8.2,#,9.4,E,99999,#,4.2,#,10,E,99999,E,99999
1330240024,1999,1330240,13,601,70,E,99999,#,8,E,99999,E,99999,E,99999,E,99999,E,99999
1330250001,1999,1330250,13,601,71,#,7.8,#,8.4,E,99999,#,6.9,#,7,E,99999,E,99999
1330250002,1999,1330250,13,601,71,E,99999,#,4.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330250003,1999,1330250,13,601,71,#,8,#,7.6,E,99999,#,2,#,2,E,99999,E,99999
1330250004,1999,1330250,13,601,71,E,99999,#,7.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330260001,1999,1330260,13,601,72,#,7.9,#,6.7,E,99999,#,3.5,#,3,E,99999,E,99999
1330260002,1999,1330260,13,601,72,E,99999,#,6.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330260003,1999,1330260,13,601,72,#,8.3,#,9.6,E,99999,#,10,#,18,E,99999,E,99999
1330260004,1999,1330260,13,601,72,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330260005,1999,1330260,13,601,72,#,7.8,#,3.8,E,99999,#,4.5,#,3,E,99999,E,99999
1330260006,1999,1330260,13,601,72,E,99999,#,3.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330260007,1999,1330260,13,601,72,#,8.8,#,16.9,E,99999,#,8.4,#,12,E,99999,E,99999
1330260008,1999,1330260,13,601,72,E,99999,#,8.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330260009,1999,1330260,13,601,72,#,7.6,#,5.1,E,99999,#,5.4,#,7,E,99999,E,99999
1330260010,1999,1330260,13,601,72,E,99999,#,4,E,99999,E,99999,E,99999,E,99999,E,99999
1330260011,1999,1330260,13,601,72,#,7.5,#,3.6,E,99999,#,4.3,#,3,E,99999,E,99999
1330260012,1999,1330260,13,601,72,E,99999,#,2.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330260013,1999,1330260,13,601,72,#,7.6,#,2.6,E,99999,#,2.2,#,1,E,99999,E,99999
1330260014,1999,1330260,13,601,72,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330260015,1999,1330260,13,601,72,#,7.8,#,4.8,E,99999,#,2.3,#,3,E,99999,E,99999
1330260016,1999,1330260,13,601,72,E,99999,#,4.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330260017,1999,1330260,13,601,72,#,7.8,#,7,E,99999,#,2.2,#,3,E,99999,E,99999
1330260018,1999,1330260,13,601,72,E,99999,#,6.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330260019,1999,1330260,13,601,72,#,8.1,#,7.9,E,99999,#,2.1,#,3,E,99999,E,99999
1330260020,1999,1330260,13,601,72,E,99999,#,8,E,99999,E,99999,E,99999,E,99999,E,99999
1330260021,1999,1330260,13,601,72,#,8.3,#,10.7,E,99999,#,4,#,15,E,99999,E,99999
1330260022,1999,1330260,13,601,72,E,99999,#,10.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330260023,1999,1330260,13,601,72,#,8.2,#,8.9,E,99999,#,3.4,#,5,E,99999,E,99999
1330260024,1999,1330260,13,601,72,E,99999,#,8.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330280001,1999,1330280,13,601,74,#,6.9,#,1.1,E,99999,#,13,#,16,E,99999,E,99999
1330280002,1999,1330280,13,601,74,E,99999,#,2.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330280003,1999,1330280,13,601,74,#,7.1,#,3.9,E,99999,#,9.9,#,3,E,99999,E,99999
1330280004,1999,1330280,13,601,74,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330280005,1999,1330280,13,601,74,#,7.1,#,4.6,E,99999,#,9.7,#,3,E,99999,E,99999
1330280006,1999,1330280,13,601,74,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330280007,1999,1330280,13,601,74,#,7.1,#,4.9,E,99999,#,7.4,#,1,E,99999,E,99999
1330280008,1999,1330280,13,601,74,E,99999,#,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330280009,1999,1330280,13,601,74,#,7,#,1.1,E,99999,#,10,#,5,E,99999,E,99999
1330280010,1999,1330280,13,601,74,E,99999,#,0.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330280011,1999,1330280,13,601,74,#,7.2,#,3.8,E,99999,#,8.2,#,1,E,99999,E,99999
1330280012,1999,1330280,13,601,74,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330280013,1999,1330280,13,601,74,#,7,#,2.7,E,99999,#,7.6,<,1,E,99999,E,99999
1330280014,1999,1330280,13,601,74,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330280015,1999,1330280,13,601,74,#,7,#,4.5,E,99999,#,8.7,#,2,E,99999,E,99999
1330280016,1999,1330280,13,601,74,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330280017,1999,1330280,13,601,74,#,7.2,#,5.8,E,99999,#,7.9,#,1,E,99999,E,99999
1330280018,1999,1330280,13,601,74,E,99999,#,4.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330280019,1999,1330280,13,601,74,#,7.3,#,6.4,E,99999,#,8.5,#,1,E,99999,E,99999
1330280020,1999,1330280,13,601,74,E,99999,#,3.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330280021,1999,1330280,13,601,74,#,7,#,6.2,E,99999,#,14,#,7,E,99999,E,99999
1330280022,1999,1330280,13,601,74,E,99999,#,6.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330280023,1999,1330280,13,601,74,#,7.2,#,6.5,E,99999,#,8.9,#,2,E,99999,E,99999
1330280024,1999,1330280,13,601,74,E,99999,#,5.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330290001,1999,1330290,13,601,75,#,7.6,#,5,E,99999,#,5.1,#,4,E,99999,E,99999
1330290002,1999,1330290,13,601,75,E,99999,#,5.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330290003,1999,1330290,13,601,75,#,8.2,#,12.6,E,99999,#,12,#,16,E,99999,E,99999
1330290004,1999,1330290,13,601,75,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330290005,1999,1330290,13,601,75,#,7.7,#,3.7,E,99999,#,6.5,#,4,E,99999,E,99999
1330290006,1999,1330290,13,601,75,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330290007,1999,1330290,13,601,75,#,7.5,#,7.5,E,99999,#,6.6,#,3,E,99999,E,99999
1330290008,1999,1330290,13,601,75,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330290009,1999,1330290,13,601,75,#,7.4,#,5.3,E,99999,#,7.5,#,4,E,99999,E,99999
1330290010,1999,1330290,13,601,75,E,99999,#,1,E,99999,E,99999,E,99999,E,99999,E,99999
1330290011,1999,1330290,13,601,75,#,7.5,#,4.4,E,99999,#,4.9,#,3,E,99999,E,99999
1330290012,1999,1330290,13,601,75,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330290013,1999,1330290,13,601,75,#,7.5,#,3,E,99999,#,3.9,<,1,E,99999,E,99999
1330290014,1999,1330290,13,601,75,E,99999,#,0.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330290015,1999,1330290,13,601,75,#,7.4,#,4,E,99999,#,4.1,#,2,E,99999,E,99999
1330290016,1999,1330290,13,601,75,E,99999,#,4.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330290017,1999,1330290,13,601,75,#,7.7,#,6.3,E,99999,#,3.5,#,2,E,99999,E,99999
1330290018,1999,1330290,13,601,75,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330290019,1999,1330290,13,601,75,#,7.9,#,7.1,E,99999,#,2.9,#,5,E,99999,E,99999
1330290020,1999,1330290,13,601,75,E,99999,#,7.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330290021,1999,1330290,13,601,75,#,8,#,10.1,E,99999,#,5.9,#,4,E,99999,E,99999
1330290022,1999,1330290,13,601,75,E,99999,#,9.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330290023,1999,1330290,13,601,75,#,8.1,#,8.7,E,99999,#,5,#,4,E,99999,E,99999
1330290024,1999,1330290,13,601,75,E,99999,#,7.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300001,1999,1330300,13,601,76,#,6.9,#,5.2,E,99999,#,8.8,#,3,E,99999,E,99999
1330300002,1999,1330300,13,601,76,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300003,1999,1330300,13,601,76,#,7.2,#,4.6,E,99999,#,8.8,#,2,E,99999,E,99999
1330300004,1999,1330300,13,601,76,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300005,1999,1330300,13,601,76,#,7.2,#,4.9,E,99999,#,10,#,4,E,99999,E,99999
1330300006,1999,1330300,13,601,76,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330300007,1999,1330300,13,601,76,#,7.2,#,4.8,E,99999,#,7.9,#,1,E,99999,E,99999
1330300008,1999,1330300,13,601,76,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300009,1999,1330300,13,601,76,#,7,#,4.4,E,99999,#,8.2,#,2,E,99999,E,99999
1330300010,1999,1330300,13,601,76,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300011,1999,1330300,13,601,76,#,7.2,#,4.4,E,99999,#,8.2,#,2,E,99999,E,99999
1330300012,1999,1330300,13,601,76,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300013,1999,1330300,13,601,76,#,7.2,#,3.8,E,99999,#,7.3,#,2,E,99999,E,99999
1330300014,1999,1330300,13,601,76,E,99999,#,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330300015,1999,1330300,13,601,76,#,7.1,#,4.6,E,99999,#,7.9,#,2,E,99999,E,99999
1330300016,1999,1330300,13,601,76,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330300017,1999,1330300,13,601,76,#,7.2,#,5.4,E,99999,#,7.8,#,2,E,99999,E,99999
1330300018,1999,1330300,13,601,76,E,99999,#,4.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330300019,1999,1330300,13,601,76,#,7.3,#,5.3,E,99999,#,8.1,#,9,E,99999,E,99999
1330300020,1999,1330300,13,601,76,E,99999,#,3.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330300021,1999,1330300,13,601,76,#,7.4,#,7.1,E,99999,#,9.2,#,3,E,99999,E,99999
1330300022,1999,1330300,13,601,76,E,99999,#,7,E,99999,E,99999,E,99999,E,99999,E,99999
1330300023,1999,1330300,13,601,76,#,7.2,#,6.2,E,99999,#,8.9,#,3,E,99999,E,99999
1330300024,1999,1330300,13,601,76,E,99999,#,5.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330320001,1999,1330320,13,601,78,#,7.5,#,5.8,E,99999,#,6.4,#,3,E,99999,E,99999
1330320002,1999,1330320,13,601,78,E,99999,#,3.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330320003,1999,1330320,13,601,78,#,8.1,#,8.3,E,99999,#,7.6,#,5,E,99999,E,99999
1330320004,1999,1330320,13,601,78,E,99999,#,1.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330320005,1999,1330320,13,601,78,#,7.8,#,3.7,E,99999,#,4.9,#,3,E,99999,E,99999
1330320006,1999,1330320,13,601,78,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330320007,1999,1330320,13,601,78,#,8.3,#,13,E,99999,#,7.5,#,12,E,99999,E,99999
1330320008,1999,1330320,13,601,78,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330320009,1999,1330320,13,601,78,#,7.3,#,3.5,E,99999,#,6.5,#,4,E,99999,E,99999
1330320010,1999,1330320,13,601,78,E,99999,#,0.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330320011,1999,1330320,13,601,78,#,7.4,#,1.7,E,99999,#,4.3,#,3,E,99999,E,99999
1330320012,1999,1330320,13,601,78,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330320013,1999,1330320,13,601,78,#,7.6,#,4.2,E,99999,#,3.1,#,1,E,99999,E,99999
1330320014,1999,1330320,13,601,78,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330320015,1999,1330320,13,601,78,#,7.6,#,3.7,E,99999,#,2.8,#,2,E,99999,E,99999
1330320016,1999,1330320,13,601,78,E,99999,#,3.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330320017,1999,1330320,13,601,78,#,7.7,#,6.6,E,99999,#,3.6,#,3,E,99999,E,99999
1330320018,1999,1330320,13,601,78,E,99999,#,5.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330320019,1999,1330320,13,601,78,#,7.9,#,6.9,E,99999,#,2.2,#,13,E,99999,E,99999
1330320020,1999,1330320,13,601,78,E,99999,#,7.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330320021,1999,1330320,13,601,78,#,8.2,#,10.7,E,99999,#,4.9,#,16,E,99999,E,99999
1330320022,1999,1330320,13,601,78,E,99999,#,9.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330320023,1999,1330320,13,601,78,#,8,#,8.2,E,99999,#,5,#,3,E,99999,E,99999
1330320024,1999,1330320,13,601,78,E,99999,#,7.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330330001,1999,1330330,13,601,79,#,7.4,#,6.2,E,99999,#,6.8,#,9,E,99999,E,99999
1330330002,1999,1330330,13,601,79,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330330003,1999,1330330,13,601,79,#,7.6,#,5.6,E,99999,#,2.8,#,1,E,99999,E,99999
1330330004,1999,1330330,13,601,79,E,99999,#,2.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330340001,1999,1330340,13,601,80,#,7.2,#,7.9,E,99999,#,7.4,#,2,E,99999,E,99999
1330340002,1999,1330340,13,601,80,E,99999,#,6.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330340003,1999,1330340,13,601,80,#,7.8,#,7.3,E,99999,#,7.3,#,4,E,99999,E,99999
1330340004,1999,1330340,13,601,80,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330340005,1999,1330340,13,601,80,#,7.9,#,5.3,E,99999,#,5.3,#,5,E,99999,E,99999
1330340006,1999,1330340,13,601,80,E,99999,#,3.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330340007,1999,1330340,13,601,80,#,8.1,#,11.8,E,99999,#,8.3,#,11,E,99999,E,99999
1330340008,1999,1330340,13,601,80,E,99999,#,1.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330340009,1999,1330340,13,601,80,#,7.2,#,4.5,E,99999,#,7.5,#,5,E,99999,E,99999
1330340010,1999,1330340,13,601,80,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330340011,1999,1330340,13,601,80,#,7.6,#,3.6,E,99999,#,4.8,#,4,E,99999,E,99999
1330340012,1999,1330340,13,601,80,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330340013,1999,1330340,13,601,80,#,7.6,#,4.2,E,99999,#,4.1,#,2,E,99999,E,99999
1330340014,1999,1330340,13,601,80,E,99999,#,3.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330340015,1999,1330340,13,601,80,#,7.4,#,6,E,99999,#,6.1,#,3,E,99999,E,99999
1330340016,1999,1330340,13,601,80,E,99999,#,5.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330340017,1999,1330340,13,601,80,#,7.5,#,7,E,99999,#,6.6,#,4,E,99999,E,99999
1330340018,1999,1330340,13,601,80,E,99999,#,6.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330340019,1999,1330340,13,601,80,#,7.8,#,7.9,E,99999,#,4,#,4,E,99999,E,99999
1330340020,1999,1330340,13,601,80,E,99999,#,7.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330340021,1999,1330340,13,601,80,#,7.9,#,10.6,E,99999,#,7,#,11,E,99999,E,99999
1330340022,1999,1330340,13,601,80,E,99999,#,9.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330340023,1999,1330340,13,601,80,#,7.8,#,8.9,E,99999,#,7.9,#,5,E,99999,E,99999
1330340024,1999,1330340,13,601,80,E,99999,#,8.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330350001,1999,1330350,13,601,81,#,6.9,#,5.9,E,99999,#,6.6,#,4,E,99999,E,99999
1330350002,1999,1330350,13,601,81,E,99999,#,6.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330350003,1999,1330350,13,601,81,#,7.7,#,8.1,E,99999,#,6.9,#,5,E,99999,E,99999
1330350004,1999,1330350,13,601,81,E,99999,#,1.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330350005,1999,1330350,13,601,81,#,8,#,4.6,E,99999,#,4.3,#,6,E,99999,E,99999
1330350006,1999,1330350,13,601,81,E,99999,#,3.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330350007,1999,1330350,13,601,81,#,7.6,#,7.9,E,99999,#,5.2,#,6,E,99999,E,99999
1330350008,1999,1330350,13,601,81,E,99999,#,0.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330350009,1999,1330350,13,601,81,#,7.3,#,4.8,E,99999,#,5.4,#,29,E,99999,E,99999
1330350010,1999,1330350,13,601,81,E,99999,#,2.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330350011,1999,1330350,13,601,81,#,7.3,#,4.1,E,99999,#,5.6,#,3,E,99999,E,99999
1330350012,1999,1330350,13,601,81,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330350013,1999,1330350,13,601,81,#,7.2,#,5,E,99999,#,5.4,#,3,E,99999,E,99999
