レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410370031,2000,1410370,14,010,57,#,7.3,#,4.5,#,5.6,#,9.4,#,14,E,99999,E,99999
1410370032,2000,1410370,14,010,57,#,7.4,#,5.6,#,4.2,#,8.6,#,10,E,99999,E,99999
1410370033,2000,1410370,14,010,57,#,7.4,#,6,#,4,#,9.1,#,6,#,79000,E,99999
1410370034,2000,1410370,14,010,57,#,7.8,#,7.4,#,3.6,#,8.4,#,7,E,99999,E,99999
1410370035,2000,1410370,14,010,57,#,7.4,#,6.1,#,5.3,#,9.3,#,15,E,99999,E,99999
1410370036,2000,1410370,14,010,57,#,7.3,#,5.7,#,5.7,#,9.6,#,9,E,99999,E,99999
1410370037,2000,1410370,14,010,57,#,7.3,#,6.7,#,6.4,#,10,#,3,#,110000,E,99999
1410370038,2000,1410370,14,010,57,#,7.3,#,8,#,5.4,#,10,#,7,E,99999,E,99999
1410370039,2000,1410370,14,010,57,#,7.3,#,6.6,#,6.8,#,9.7,#,6,E,99999,E,99999
1410370040,2000,1410370,14,010,57,#,7.2,#,6.8,#,7.8,#,10,#,4,E,99999,E,99999
1410370041,2000,1410370,14,010,57,#,7.3,#,6.6,#,9.4,#,10,#,12,#,7900,N,
1410370042,2000,1410370,14,010,57,#,7.4,#,7.7,#,8.5,#,12,#,36,E,99999,E,99999
1410370043,2000,1410370,14,010,57,#,7.3,#,7,#,11,#,10,#,24,E,99999,N,
1410370044,2000,1410370,14,010,57,#,7.1,#,6.6,#,12,#,10,#,18,E,99999,E,99999
1410370045,2000,1410370,14,010,57,#,7.4,#,8.6,#,7.1,#,11,#,13,#,7900,E,99999
1410370046,2000,1410370,14,010,57,#,7.5,#,8.8,#,5.6,#,10,#,13,E,99999,E,99999
1410370047,2000,1410370,14,010,57,#,7.2,#,5.9,#,6.2,#,10,#,10,E,99999,E,99999
1410370048,2000,1410370,14,010,57,#,7.1,#,5.8,#,6.9,#,10,#,7,E,99999,E,99999
1410380001,2000,1410380,14,011,01,#,7.6,#,7.7,#,5.3,#,7.2,#,10,#,33000,E,99999
1410380002,2000,1410380,14,011,01,#,7.6,#,7.9,#,6.4,#,8.3,#,15,E,99999,E,99999
1410380003,2000,1410380,14,011,01,#,7.4,#,5.4,#,6.6,#,9.2,#,20,E,99999,E,99999
1410380004,2000,1410380,14,011,01,#,7.4,#,5.3,#,7.9,#,8.7,#,18,E,99999,E,99999
1410380005,2000,1410380,14,011,01,#,7.5,#,5.5,#,7.7,#,9.6,#,22,#,33000,E,99999
1410380006,2000,1410380,14,011,01,#,7.6,#,5.9,#,6.2,#,9.8,#,38,E,99999,E,99999
1410380007,2000,1410380,14,011,01,#,7.4,#,4.1,#,9.1,#,12,#,39,E,99999,E,99999
1410380008,2000,1410380,14,011,01,#,7.4,#,4.1,#,10,#,12,#,71,E,99999,E,99999
1410380009,2000,1410380,14,011,01,#,7.6,#,6.5,#,3.6,#,7,#,15,#,13000,E,99999
1410380010,2000,1410380,14,011,01,#,7.7,#,6.5,#,2.7,#,6.2,#,7,E,99999,E,99999
1410380011,2000,1410380,14,011,01,#,7.5,#,4.6,#,2.9,#,6.8,#,12,E,99999,E,99999
1410380012,2000,1410380,14,011,01,#,7.4,#,4.4,#,3.7,#,7.2,#,15,E,99999,E,99999
1410380013,2000,1410380,14,011,01,#,7.3,#,6.8,#,2.2,#,4.9,#,9,#,79000,E,99999
1410380014,2000,1410380,14,011,01,#,7.7,#,6.6,#,2.1,#,5.1,#,8,E,99999,E,99999
1410380015,2000,1410380,14,011,01,#,7.5,#,5.6,#,2.6,#,5.3,#,6,E,99999,E,99999
1410380016,2000,1410380,14,011,01,#,7.4,#,5.7,#,3,#,5.2,#,8,E,99999,E,99999
1410380017,2000,1410380,14,011,01,#,7.7,#,7.2,#,2.6,#,6.1,#,10,#,33000,N,
1410380018,2000,1410380,14,011,01,#,7.9,#,7,#,4.3,#,6.6,#,15,E,99999,E,99999
1410380019,2000,1410380,14,011,01,#,7.5,#,4.9,#,5.8,#,7.3,#,21,E,99999,N,
1410380020,2000,1410380,14,011,01,#,7.1,#,6.3,#,10,#,16,#,120,E,99999,E,99999
1410380021,2000,1410380,14,011,01,#,7.6,#,7.3,#,1.4,#,3.9,#,7,#,79000,E,99999
1410380022,2000,1410380,14,011,01,#,7.5,#,6.4,#,2.3,#,4.8,#,13,E,99999,E,99999
1410380023,2000,1410380,14,011,01,#,7.4,#,6,#,2.5,#,4.8,#,12,E,99999,E,99999
1410380024,2000,1410380,14,011,01,#,7.4,#,6,#,2.5,#,4.7,#,8,E,99999,E,99999
1410380025,2000,1410380,14,011,01,#,7.5,#,6.9,#,2.2,#,4.6,#,11,#,33000,E,99999
1410380026,2000,1410380,14,011,01,#,7.6,#,6.9,#,2.7,#,4.9,#,9,E,99999,E,99999
1410380027,2000,1410380,14,011,01,#,7.5,#,6.2,#,2.6,#,4.6,#,7,E,99999,E,99999
1410380028,2000,1410380,14,011,01,#,7.4,#,5.9,#,3.6,#,5.1,#,9,E,99999,E,99999
1410380029,2000,1410380,14,011,01,#,7.7,#,7.3,#,3.2,#,5.6,#,18,#,24000,E,99999
1410380030,2000,1410380,14,011,01,#,7.7,#,6.6,#,3.6,#,6.3,#,19,E,99999,E,99999
1410380031,2000,1410380,14,011,01,#,7.5,#,5.8,#,8.3,#,9.4,#,50,E,99999,E,99999
1410380032,2000,1410380,14,011,01,#,7.5,#,5.7,#,6.9,#,7.7,#,22,E,99999,E,99999
1410380033,2000,1410380,14,011,01,#,7.7,#,8.2,#,4.1,#,5.6,#,4,#,24000,E,99999
1410380034,2000,1410380,14,011,01,#,7.7,#,9,#,4.3,#,6.6,#,9,E,99999,E,99999
1410380035,2000,1410380,14,011,01,#,7.5,#,6.4,#,4.8,#,6.2,#,7,E,99999,E,99999
1410380036,2000,1410380,14,011,01,#,7.5,#,6.3,#,5.8,#,6,#,5,E,99999,E,99999
1410380037,2000,1410380,14,011,01,#,7.6,#,8.7,#,5.6,#,6.9,#,5,#,13000,E,99999
1410380038,2000,1410380,14,011,01,#,7.7,#,9.1,#,6,#,7.2,#,10,E,99999,E,99999
1410380039,2000,1410380,14,011,01,#,7.5,#,6.9,#,7.5,#,9.4,#,49,E,99999,E,99999
1410380040,2000,1410380,14,011,01,#,7.5,#,7.4,#,7.6,#,7.1,#,14,E,99999,E,99999
1410380041,2000,1410380,14,011,01,#,7.6,#,7.9,#,6.9,#,7.2,#,9,#,33000,N,
1410380042,2000,1410380,14,011,01,#,7.6,#,8.7,#,5.5,#,7.1,#,9,E,99999,E,99999
1410380043,2000,1410380,14,011,01,#,7.4,#,6.3,#,6.7,#,7.6,#,13,E,99999,N,
1410380044,2000,1410380,14,011,01,#,7.4,#,6.9,#,7.3,#,6.7,#,11,E,99999,E,99999
1410380045,2000,1410380,14,011,01,#,7.6,#,8.4,#,5.7,#,8.5,#,13,#,17000,E,99999
1410380046,2000,1410380,14,011,01,#,7.7,#,8.6,#,6.5,#,8.4,#,32,E,99999,E,99999
1410380047,2000,1410380,14,011,01,#,7.5,#,6.2,#,6.2,#,9.1,#,26,E,99999,E,99999
1410380048,2000,1410380,14,011,01,#,7.4,#,6.9,#,6.5,#,7.6,#,15,E,99999,E,99999
1410390001,2000,1410390,14,011,51,#,7.6,#,8.9,#,5.1,#,6.6,#,7,#,7900,E,99999
1410390002,2000,1410390,14,011,51,#,7.5,#,7.3,#,8.3,#,8.4,#,9,E,99999,E,99999
1410390003,2000,1410390,14,011,51,#,7.3,#,5.9,#,7.6,#,8.5,#,18,E,99999,E,99999
1410390004,2000,1410390,14,011,51,#,7.3,#,6.6,#,9.4,#,9.1,#,15,E,99999,E,99999
1410390005,2000,1410390,14,011,51,#,7.5,#,7.6,#,7.3,#,8.6,#,9,#,79000,E,99999
1410390006,2000,1410390,14,011,51,#,7.5,#,6.7,#,8.5,#,8.9,#,7,E,99999,E,99999
1410390007,2000,1410390,14,011,51,#,7.3,#,4.7,#,8.1,#,8.2,#,7,E,99999,E,99999
1410390008,2000,1410390,14,011,51,#,7.2,#,5.3,#,12,#,12,#,37,E,99999,E,99999
1410390009,2000,1410390,14,011,51,#,7.5,#,7.5,#,4,#,6.1,#,8,#,49000,E,99999
1410390010,2000,1410390,14,011,51,#,7.5,#,6.7,#,4.4,#,6.8,#,4,E,99999,E,99999
1410390011,2000,1410390,14,011,51,#,7.3,#,5,#,5.8,#,6.3,#,5,E,99999,E,99999
1410390012,2000,1410390,14,011,51,#,7.3,#,5.4,#,3.2,#,4.8,#,5,E,99999,E,99999
1410390013,2000,1410390,14,011,51,#,7.5,#,7.7,#,3.2,#,4.6,#,6,#,33000,E,99999
1410390014,2000,1410390,14,011,51,#,7.5,#,6.6,#,2.9,#,4.8,#,4,E,99999,E,99999
1410390015,2000,1410390,14,011,51,#,7.3,#,5.7,#,3.3,#,5.1,#,5,E,99999,E,99999
1410390016,2000,1410390,14,011,51,#,7.3,#,6.1,#,2.2,#,4,#,4,E,99999,E,99999
1410390017,2000,1410390,14,011,51,#,7.6,#,7.8,#,4.1,#,5.6,#,11,#,79000,N,
1410390018,2000,1410390,14,011,51,#,7.6,#,8.2,#,2.7,#,6.7,#,7,E,99999,E,99999
1410390019,2000,1410390,14,011,51,#,7.1,#,6.5,#,5.1,#,7.7,#,28,E,99999,E,99999
1410390020,2000,1410390,14,011,51,#,7.4,#,7.3,#,2.2,#,4.7,#,29,#,33000,E,99999
1410390021,2000,1410390,14,011,51,#,7.4,#,6.8,#,3.5,#,5.9,#,30,E,99999,E,99999
1410390022,2000,1410390,14,011,51,#,7.3,#,6.7,#,2.6,#,4.2,#,9,E,99999,E,99999
1410390023,2000,1410390,14,011,51,#,7.4,#,7.4,#,1.4,#,3.3,#,6,E,99999,E,99999
1410390024,2000,1410390,14,011,51,#,7.4,#,7.6,#,2.7,#,5.3,#,32,#,79000,E,99999
1410390025,2000,1410390,14,011,51,#,7.4,#,7.1,#,3.5,#,4.8,#,18,E,99999,E,99999
1410390026,2000,1410390,14,011,51,#,7.3,#,7.1,#,4.2,#,4.6,#,11,E,99999,E,99999
1410390027,2000,1410390,14,011,51,#,7.4,#,7.4,#,2.6,#,3.5,#,9,E,99999,E,99999
1410390028,2000,1410390,14,011,51,#,7.5,#,8,#,3.6,#,4.9,#,8,#,7900,E,99999
1410390029,2000,1410390,14,011,51,#,7.5,#,6.6,#,5.9,#,5.3,#,6,E,99999,E,99999
1410390030,2000,1410390,14,011,51,#,7.4,#,6.2,#,8.9,#,7.3,#,12,E,99999,E,99999
1410390031,2000,1410390,14,011,51,#,7.4,#,7.1,#,3.9,#,5,#,6,E,99999,E,99999
1410390032,2000,1410390,14,011,51,#,7.6,#,9.3,#,4.9,#,5.6,#,8,#,4900,E,99999
1410390033,2000,1410390,14,011,51,#,7.5,#,7.7,#,6.2,#,5.8,#,7,E,99999,E,99999
1410390034,2000,1410390,14,011,51,#,7.4,#,6.7,#,7,#,6.1,#,7,E,99999,E,99999
1410390035,2000,1410390,14,011,51,#,7.4,#,7.2,#,8.1,#,6.1,#,9,E,99999,E,99999
1410390036,2000,1410390,14,011,51,#,7.5,#,8.6,#,6,#,6.6,#,9,#,7900,E,99999
1410390037,2000,1410390,14,011,51,#,7.5,#,7.6,#,6.6,#,6.5,#,8,E,99999,E,99999
1410390038,2000,1410390,14,011,51,#,7.3,#,6.9,#,15,#,10,#,19,E,99999,E,99999
1410390039,2000,1410390,14,011,51,#,7.4,#,7.6,#,6.6,#,6.5,#,8,E,99999,E,99999
1410390040,2000,1410390,14,011,51,#,7.5,#,8.3,#,8.2,#,9.3,#,10,#,13000,N,
1410390041,2000,1410390,14,011,51,#,7.5,#,8,#,6.7,#,7.1,#,7,E,99999,E,99999
1410390042,2000,1410390,14,011,51,#,7.3,#,6.7,#,11,#,8.2,#,10,E,99999,#,1.1
1410390043,2000,1410390,14,011,51,#,7.3,#,7.4,#,6,#,5.8,#,27,E,99999,E,99999
1410390044,2000,1410390,14,011,51,#,7.6,#,9.7,#,8.5,#,11,#,12,#,2300,E,99999
1410390045,2000,1410390,14,011,51,#,7.5,#,7.8,#,6.6,#,7,#,9,E,99999,E,99999
1410390046,2000,1410390,14,011,51,#,7.4,#,6.6,#,7.2,#,7.3,#,7,E,99999,E,99999
1410390047,2000,1410390,14,011,51,#,7.4,#,7.3,#,5.6,#,5.6,#,7,E,99999,E,99999
1410400001,2000,1410400,14,011,52,#,7.7,#,9.4,#,5.6,#,6.3,#,6,#,23000,E,99999
1410400002,2000,1410400,14,011,52,#,7.7,#,7.9,#,8.5,#,9.3,#,8,E,99999,E,99999
1410400003,2000,1410400,14,011,52,#,7.4,#,6,#,10,#,8.9,#,13,E,99999,E,99999
1410400004,2000,1410400,14,011,52,#,7.4,#,6.7,#,9.3,#,9.8,#,17,E,99999,E,99999
1410400005,2000,1410400,14,011,52,#,7.7,#,8,#,7.9,#,8,#,8,#,79000,E,99999
1410400006,2000,1410400,14,011,52,#,7.6,#,6.9,#,9.1,#,9.3,#,9,E,99999,E,99999
1410400007,2000,1410400,14,011,52,#,7.4,#,5.2,#,8.6,#,7.7,#,8,E,99999,E,99999
1410400008,2000,1410400,14,011,52,#,7.4,#,5.7,#,16,#,12,#,33,E,99999,E,99999
1410400009,2000,1410400,14,011,52,#,7.6,#,7.7,#,3.5,#,5.1,#,4,#,49000,E,99999
1410400010,2000,1410400,14,011,52,#,7.7,#,7,#,3.3,#,6.3,#,4,E,99999,E,99999
1410400011,2000,1410400,14,011,52,#,7.4,#,5.7,#,5.4,#,6.6,#,6,E,99999,E,99999
1410400012,2000,1410400,14,011,52,#,7.4,#,6,#,4.7,#,5.6,#,5,E,99999,E,99999
1410400013,2000,1410400,14,011,52,#,7.6,#,7.7,#,2.5,#,4,#,3,#,33000,E,99999
1410400014,2000,1410400,14,011,52,#,7.6,#,6.8,#,2.6,#,4.7,#,3,E,99999,E,99999
1410400015,2000,1410400,14,011,52,#,7.4,#,6.7,#,3.7,#,4.9,#,4,E,99999,E,99999
1410400016,2000,1410400,14,011,52,#,7.5,#,7,#,2.6,#,4.5,#,3,E,99999,E,99999
1410400017,2000,1410400,14,011,52,#,7.7,#,7.7,#,3.1,#,4.7,#,6,#,79000,N,
1410400018,2000,1410400,14,011,52,#,7.8,#,6.8,#,5,#,6.7,#,8,E,99999,E,99999
1410400019,2000,1410400,14,011,52,#,7.2,#,7.3,#,8,#,9.3,#,37,E,99999,E,99999
1410400020,2000,1410400,14,011,52,#,7.5,#,7.5,#,2.2,#,3.8,#,6,#,330000,E,99999
1410400021,2000,1410400,14,011,52,#,7.5,#,6.6,#,4.5,#,6,#,15,E,99999,E,99999
1410400022,2000,1410400,14,011,52,#,7.4,#,7,#,3.1,#,4.7,#,10,E,99999,E,99999
1410400023,2000,1410400,14,011,52,#,7.5,#,7.5,#,1.9,#,3.5,#,5,E,99999,E,99999
1410400024,2000,1410400,14,011,52,#,7.6,#,7.9,#,3.2,#,4.4,#,10,#,79000,E,99999
1410400025,2000,1410400,14,011,52,#,7.6,#,7.3,#,3.3,#,4.6,#,12,E,99999,E,99999
1410400026,2000,1410400,14,011,52,#,7.4,#,7.2,#,4.6,#,4.7,#,9,E,99999,E,99999
1410400027,2000,1410400,14,011,52,#,7.5,#,7.6,#,2.9,#,4.2,#,9,E,99999,E,99999
1410400028,2000,1410400,14,011,52,#,7.7,#,8.4,#,3.6,#,4.5,#,10,#,24000,E,99999
1410400029,2000,1410400,14,011,52,#,7.6,#,6.6,#,7.4,#,6.8,#,11,E,99999,E,99999
1410400030,2000,1410400,14,011,52,#,7.5,#,6.8,#,11,#,7.9,#,20,E,99999,E,99999
1410400031,2000,1410400,14,011,52,#,7.5,#,7.3,#,5.6,#,5.9,#,10,E,99999,E,99999
1410400032,2000,1410400,14,011,52,#,7.7,#,9.7,#,4.6,#,4.6,#,5,#,49000,E,99999
1410400033,2000,1410400,14,011,52,#,7.6,#,8.2,#,5.5,#,6.8,#,8,E,99999,E,99999
1410400034,2000,1410400,14,011,52,#,7.5,#,7.2,#,6.7,#,6.3,#,7,E,99999,E,99999
1410400035,2000,1410400,14,011,52,#,7.5,#,7.5,#,8.3,#,6.2,#,7,E,99999,E,99999
1410400036,2000,1410400,14,011,52,#,7.7,#,9.6,#,5.4,#,5.8,#,6,#,24000,E,99999
1410400037,2000,1410400,14,011,52,#,7.5,#,7.8,#,10,#,8.9,#,33,E,99999,E,99999
1410400038,2000,1410400,14,011,52,#,7.5,#,8.1,#,11,#,8.6,#,29,E,99999,E,99999
1410400039,2000,1410400,14,011,52,#,7.5,#,8.2,#,11,#,8.7,#,14,E,99999,E,99999
1410400040,2000,1410400,14,011,52,#,7.6,#,9.3,#,6.6,#,6.6,#,14,#,24000,N,
1410400041,2000,1410400,14,011,52,#,7.5,#,8.3,#,6.7,#,8,#,9,E,99999,E,99999
1410400042,2000,1410400,14,011,52,#,7.4,#,7,#,10,#,7.9,#,8,E,99999,#,0.8
1410400043,2000,1410400,14,011,52,#,7.4,#,7.5,#,8.8,#,7.2,#,10,E,99999,E,99999
1410400044,2000,1410400,14,011,52,#,7.7,#,10,#,5.2,#,6.7,#,10,#,33000,E,99999
1410400045,2000,1410400,14,011,52,#,7.6,#,8.4,#,7.2,#,8.1,#,10,E,99999,E,99999
1410400046,2000,1410400,14,011,52,#,7.4,#,7.3,#,7.1,#,7,#,7,E,99999,E,99999
1410400047,2000,1410400,14,011,52,#,7.4,#,7.9,#,7.2,#,7.1,#,6,E,99999,E,99999
1410410001,2000,1410410,14,012,01,#,7.6,#,8.4,#,3,#,5,#,10,#,79000,E,99999
1410410002,2000,1410410,14,012,01,#,7.4,#,6.7,#,3.9,#,5.4,#,11,E,99999,E,99999
1410410003,2000,1410410,14,012,01,#,7.6,#,6.8,#,7.2,#,4.7,#,13,#,49000,E,99999
1410410004,2000,1410410,14,012,01,#,7.6,#,5.1,#,3.2,#,4.9,#,10,E,99999,E,99999
1410410005,2000,1410410,14,012,01,#,7.4,#,5.6,#,4.2,#,6.3,#,14,#,11000,E,99999
1410410006,2000,1410410,14,012,01,#,7.3,#,5.1,#,3,#,5.9,#,10,E,99999,E,99999
1410410007,2000,1410410,14,012,01,#,7.3,#,6.1,#,2,#,5,#,18,#,33000,E,99999
1410410008,2000,1410410,14,012,01,#,7.2,#,5.3,#,1.8,#,5.8,#,17,E,99999,E,99999
1410410009,2000,1410410,14,012,01,#,7.2,#,5.5,#,2,#,4.6,#,8,#,4900,N,
1410410010,2000,1410410,14,012,01,#,7.4,#,5.1,#,2.1,#,5.3,#,9,E,99999,N,
1410410011,2000,1410410,14,012,01,#,7.3,#,6.3,#,2.5,#,4.2,#,13,#,170000,E,99999
1410410012,2000,1410410,14,012,01,#,7.2,#,5.8,#,1.9,#,5.2,#,21,E,99999,E,99999
1410410013,2000,1410410,14,012,01,#,7.2,#,7,#,1.4,#,1.3,#,2,#,170000,E,99999
1410410014,2000,1410410,14,012,01,#,7.3,#,4.9,#,2.1,#,2.2,#,10,E,99999,E,99999
1410410015,2000,1410410,14,012,01,#,7.3,#,8.6,#,2.7,#,3.9,#,8,#,70000,E,99999
1410410016,2000,1410410,14,012,01,#,7.4,#,7,#,4.9,#,5,#,21,E,99999,E,99999
1410410017,2000,1410410,14,012,01,#,7.6,#,9.8,#,2.8,#,4.1,#,3,#,24000,E,99999
1410410018,2000,1410410,14,012,01,#,7.6,#,9.3,#,4.2,#,4.1,#,4,E,99999,E,99999
1410410019,2000,1410410,14,012,01,#,7.6,#,9.6,#,3.6,#,4.4,#,4,#,33000,E,99999
1410410020,2000,1410410,14,012,01,#,7.4,#,6.4,#,4.7,#,4.8,#,10,E,99999,E,99999
1410410021,2000,1410410,14,012,01,#,7.4,#,9.2,#,4.4,#,4.9,#,3,#,79000,#,2.1
1410410022,2000,1410410,14,012,01,#,7.3,#,8.6,#,6.5,#,5.5,#,12,E,99999,#,2.6
1410410023,2000,1410410,14,012,01,#,7.5,#,8.1,#,3.9,#,5,#,10,#,11000,E,99999
1410410024,2000,1410410,14,012,01,#,7.4,#,7.4,#,3.4,#,5.7,#,6,E,99999,E,99999
1410420001,2000,1410420,14,012,51,#,7.8,#,8.5,#,2.1,#,4.9,#,17,#,24000,E,99999
1410420002,2000,1410420,14,012,51,#,7.4,#,6.2,#,3.4,#,6.5,#,21,E,99999,E,99999
1410420003,2000,1410420,14,012,51,#,7.6,#,5.6,#,5.4,#,9.3,#,26,#,33000,E,99999
1410420004,2000,1410420,14,012,51,#,7.5,#,4.1,#,5.8,#,9.3,#,17,E,99999,E,99999
1410420005,2000,1410420,14,012,51,#,7.5,#,6.1,#,2.3,#,6.4,#,12,#,13000,E,99999
1410420006,2000,1410420,14,012,51,#,7.4,#,5,#,5.7,#,8.5,#,15,E,99999,E,99999
1410420007,2000,1410420,14,012,51,#,7.4,#,6.9,#,1.5,#,5.6,#,9,#,49000,E,99999
1410420008,2000,1410420,14,012,51,#,7.3,#,5.5,#,1.9,#,5.8,#,12,E,99999,E,99999
1410420009,2000,1410420,14,012,51,#,7.3,#,7.5,#,1.4,#,4.8,#,9,#,7000,E,99999
1410420010,2000,1410420,14,012,51,#,7.3,#,4.3,#,2.3,#,6,#,8,E,99999,E,99999
1410420011,2000,1410420,14,012,51,#,7.3,#,8.1,#,2.1,#,6.7,#,50,#,24000,E,99999
1410420012,2000,1410420,14,012,51,#,7.2,#,7.1,#,1.9,#,6.1,#,30,E,99999,E,99999
1410420013,2000,1410420,14,012,51,#,7.4,#,7,#,1.6,#,1.2,#,13,#,28000,E,99999
1410420014,2000,1410420,14,012,51,#,7.3,#,6.9,#,2.4,#,2.7,#,20,E,99999,E,99999
1410420015,2000,1410420,14,012,51,#,7.4,#,8,#,5.1,#,6.4,#,140,#,17000,E,99999
1410420016,2000,1410420,14,012,51,#,7.3,#,7.4,#,8.9,#,6.5,#,150,E,99999,E,99999
1410420017,2000,1410420,14,012,51,#,7.7,#,9.3,#,2.6,#,4.3,#,11,#,7000,E,99999
1410420018,2000,1410420,14,012,51,#,7.5,#,9.7,#,4.7,#,5.3,#,13,E,99999,E,99999
1410420019,2000,1410420,14,012,51,#,7.6,#,11.5,#,5.1,#,5,#,6,#,13000,E,99999
1410420020,2000,1410420,14,012,51,#,7.5,#,8,#,5.7,#,5.8,#,7,E,99999,E,99999
1410420021,2000,1410420,14,012,51,#,7.4,#,9.4,#,5.9,#,5.5,#,7,#,3300,E,99999
1410420022,2000,1410420,14,012,51,#,7.3,#,7.6,#,9.5,#,6.3,#,11,E,99999,E,99999
1410420023,2000,1410420,14,012,51,#,7.4,#,7,#,5,#,13,#,100,#,1100,E,99999
1410420024,2000,1410420,14,012,51,#,7.3,#,8,#,10,#,14,#,110,E,99999,E,99999
1410430001,2000,1410430,14,012,52,#,7.1,#,7.7,#,2.2,#,5.9,#,13,#,49000,E,99999
1410430002,2000,1410430,14,012,52,#,7.2,#,5,#,3,#,5.2,#,11,E,99999,E,99999
1410430003,2000,1410430,14,012,52,#,7.5,#,5.5,#,4.1,#,5.3,#,24,#,13000,E,99999
1410430004,2000,1410430,14,012,52,#,7.4,#,5,#,3.7,#,7.8,#,16,E,99999,E,99999
1410430005,2000,1410430,14,012,52,#,7.3,#,5.9,#,2,#,5.9,#,16,#,22000,E,99999
1410430006,2000,1410430,14,012,52,#,7.2,#,4.5,#,2.3,#,5.7,#,10,E,99999,E,99999
1410430007,2000,1410430,14,012,52,#,7.2,#,6.4,#,1.6,#,5.9,#,19,#,15000,E,99999
1410430008,2000,1410430,14,012,52,#,7.1,#,5.4,#,1.6,#,5.3,#,11,E,99999,E,99999
1410430009,2000,1410430,14,012,52,#,7.3,#,6.7,#,1.6,#,5.2,#,10,#,7000,E,99999
1410430010,2000,1410430,14,012,52,#,7.2,#,4.6,#,1.6,#,5,#,11,E,99999,E,99999
1410430011,2000,1410430,14,012,52,#,7.1,#,5.7,#,1.8,#,5.7,#,20,#,240000,E,99999
1410430012,2000,1410430,14,012,52,#,7,#,4.4,#,1.7,#,5.1,#,11,E,99999,E,99999
1410430013,2000,1410430,14,012,52,#,7.3,#,5.2,#,1.6,#,2.7,#,8,#,7900,E,99999
1410430014,2000,1410430,14,012,52,#,7.1,#,4.5,#,2.8,#,2.7,#,9,E,99999,E,99999
1410430015,2000,1410430,14,012,52,#,7.3,#,7,#,2.4,#,4.4,#,7,#,33000,E,99999
1410430016,2000,1410430,14,012,52,#,7.2,#,5.7,#,4.6,#,5.5,#,7,E,99999,E,99999
1410430017,2000,1410430,14,012,52,#,7.5,#,8.1,#,2.7,#,5.2,#,3,#,13000,E,99999
1410430018,2000,1410430,14,012,52,#,7.5,#,7.9,#,3.3,#,5.3,#,5,E,99999,E,99999
1410430019,2000,1410430,14,012,52,#,7.5,#,9.1,#,4.3,#,5.9,#,9,#,4900,E,99999
1410430020,2000,1410430,14,012,52,#,7.4,#,7.6,#,4.9,#,6.2,#,46,E,99999,E,99999
1410430021,2000,1410430,14,012,52,#,7.3,#,8.8,#,3.9,#,5.7,#,15,#,54000,E,99999
1410430022,2000,1410430,14,012,52,#,7.3,#,9,#,5,#,5.4,#,22,E,99999,E,99999
1410430023,2000,1410430,14,012,52,#,7.4,#,8.6,#,3.5,#,8.9,#,7,#,4900,E,99999
1410430024,2000,1410430,14,012,52,#,7.3,#,8.7,#,4.2,#,6.6,#,13,E,99999,E,99999
1410440001,2000,1410440,14,013,01,#,7.9,#,8.5,#,1.6,#,2.7,#,4,#,46000,E,99999
1410440002,2000,1410440,14,013,01,#,7.7,#,8.6,#,1.9,#,5.9,#,76,E,99999,E,99999
1410440003,2000,1410440,14,013,01,#,8,#,7.3,#,1.3,#,3.5,#,5,#,13000,E,99999
1410440004,2000,1410440,14,013,01,#,7.6,#,6.7,#,1.5,#,2.8,#,10,E,99999,E,99999
1410440005,2000,1410440,14,013,01,#,8,#,7.7,#,1.3,#,2.5,#,1,#,11000,E,99999
1410440006,2000,1410440,14,013,01,#,7.6,#,6.2,#,1,#,2.5,#,3,E,99999,E,99999
1410440007,2000,1410440,14,013,01,#,7.5,#,7.8,#,1,#,2.4,#,6,#,13000,E,99999
1410440008,2000,1410440,14,013,01,#,7.5,#,7.8,#,0.9,#,2.1,#,4,E,99999,E,99999
1410440009,2000,1410440,14,013,01,#,8,#,8,#,0.8,#,2.8,#,2,#,17000,N,
1410440010,2000,1410440,14,013,01,#,7.3,#,7.3,#,2.3,#,3.8,#,9,E,99999,N,
1410440011,2000,1410440,14,013,01,#,7.6,#,8,#,1.4,#,3.2,#,80,#,240000,E,99999
1410440012,2000,1410440,14,013,01,#,7.4,#,7.6,#,0.7,#,2.7,#,7,E,99999,E,99999
1410440013,2000,1410440,14,013,01,#,7.8,#,8.5,#,0.7,<,0.1,#,3,#,170000,E,99999
1410440014,2000,1410440,14,013,01,#,7.6,#,8.3,#,0.7,<,0.1,#,3,E,99999,E,99999
1410440015,2000,1410440,14,013,01,#,7.9,#,10.4,#,0.6,#,2,#,2,#,7000,E,99999
1410440016,2000,1410440,14,013,01,#,7.4,#,8.2,#,1.7,#,3.1,#,5,E,99999,E,99999
1410440017,2000,1410440,14,013,01,#,8,#,10.8,#,2.1,#,3.8,#,8,#,46,E,99999
1410440018,2000,1410440,14,013,01,#,7.7,#,10.7,#,1.5,#,2.8,#,2,E,99999,E,99999
1410440019,2000,1410440,14,013,01,#,7.7,#,10.9,#,1.9,#,2.4,#,6,#,11000,E,99999
