レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410350030,2008,1410350,14,010,55,#,7.5,#,9,#,4.5,#,5.5,#,3,E,99999,E,99999
1410350031,2008,1410350,14,010,55,#,7.5,#,8,#,5.8,#,5.9,#,2,E,99999,E,99999
1410350032,2008,1410350,14,010,55,#,7.5,#,8.8,#,4.3,#,5.4,#,2,E,99999,E,99999
1410350033,2008,1410350,14,010,55,#,7.6,#,7.7,#,5.9,#,6.5,#,2,#,1700,E,99999
1410350034,2008,1410350,14,010,55,#,7.6,#,7.4,#,4.8,#,5.5,#,2,E,99999,E,99999
1410350035,2008,1410350,14,010,55,#,7.6,#,7.4,#,6.2,#,5.9,#,2,E,99999,E,99999
1410350036,2008,1410350,14,010,55,#,7.6,#,7.7,#,5,#,6,#,1,E,99999,E,99999
1410350037,2008,1410350,14,010,55,#,7.4,#,8.4,#,5.5,#,6.3,#,3,#,2300,E,99999
1410350038,2008,1410350,14,010,55,#,7.4,#,8.4,#,5,#,5.6,#,4,E,99999,E,99999
1410350039,2008,1410350,14,010,55,#,7.3,#,7.8,#,4.6,#,6,#,7,E,99999,E,99999
1410350040,2008,1410350,14,010,55,#,7.4,#,8,#,5.3,#,6,#,3,E,99999,E,99999
1410350041,2008,1410350,14,010,55,#,7.5,#,9.1,#,4.1,#,6,#,3,#,23000,<,0.5
1410350042,2008,1410350,14,010,55,#,7.5,#,8.7,#,4.4,#,6.1,#,3,E,99999,E,99999
1410350043,2008,1410350,14,010,55,#,7.5,#,8.5,#,4.9,#,6.4,#,3,E,99999,E,99999
1410350044,2008,1410350,14,010,55,#,7.5,#,8.6,#,4.4,#,6.4,#,2,E,99999,E,99999
1410350045,2008,1410350,14,010,55,#,7.4,#,9.1,#,4.9,#,6.8,#,8,#,4900,E,99999
1410350046,2008,1410350,14,010,55,#,7.5,#,9,#,3.1,#,6.9,#,11,E,99999,E,99999
1410350047,2008,1410350,14,010,55,#,7.4,#,7.6,#,8.6,#,8.9,#,12,E,99999,E,99999
1410350048,2008,1410350,14,010,55,#,7.5,#,7.9,#,6.8,#,8.2,#,10,E,99999,E,99999
1410360001,2008,1410360,14,010,56,#,8.1,#,10.6,#,0.6,#,3.1,#,2,#,28000,E,99999
1410360002,2008,1410360,14,010,56,#,8.1,#,8.4,#,1.2,#,3.7,#,4,E,99999,E,99999
1410360003,2008,1410360,14,010,56,#,7.7,#,9.7,#,3.7,#,7.6,#,45,#,170000,E,99999
1410360004,2008,1410360,14,010,56,#,7.8,#,9,#,1.3,#,3.7,#,8,E,99999,E,99999
1410360005,2008,1410360,14,010,56,#,8.1,#,9,#,1,#,5,#,21,#,28000,E,99999
1410360006,2008,1410360,14,010,56,#,8.2,#,7.8,#,0.9,#,4.9,#,21,E,99999,E,99999
1410360007,2008,1410360,14,010,56,#,8.2,#,8.6,#,0.5,#,4,#,9,#,130000,E,99999
1410360008,2008,1410360,14,010,56,#,8.3,#,6.8,#,0.9,#,4.2,#,7,E,99999,E,99999
1410360009,2008,1410360,14,010,56,#,8.3,#,8.4,#,1.1,#,5,#,7,#,70000,<,0.5
1410360010,2008,1410360,14,010,56,#,8.2,#,6.5,#,0.8,#,4,#,4,E,99999,E,99999
1410360011,2008,1410360,14,010,56,#,8.3,#,9.7,#,0.7,#,4,#,5,#,130000,E,99999
1410360012,2008,1410360,14,010,56,#,8.3,#,7.5,#,0.9,#,3.9,#,2,E,99999,E,99999
1410360013,2008,1410360,14,010,56,#,8.2,#,10.2,#,0.8,#,3.4,#,3,#,79000,E,99999
1410360014,2008,1410360,14,010,56,#,8.2,#,8.2,#,0.8,#,3.8,#,5,E,99999,E,99999
1410360015,2008,1410360,14,010,56,#,8.1,#,10.2,#,0.7,#,3.4,#,1,#,33000,E,99999
1410360016,2008,1410360,14,010,56,#,8.1,#,9.1,#,0.9,#,5.4,#,8,E,99999,E,99999
1410360017,2008,1410360,14,010,56,#,8.1,#,10.5,#,0.6,#,3.5,#,1,#,7900,E,99999
1410360018,2008,1410360,14,010,56,#,8,#,9.3,#,1.1,#,3.6,#,2,E,99999,E,99999
1410360019,2008,1410360,14,010,56,#,8.1,#,11.8,#,0.5,#,2.6,<,1,#,4900,E,99999
1410360020,2008,1410360,14,010,56,#,8.1,#,10.7,#,1.4,#,4.4,#,1,E,99999,E,99999
1410360021,2008,1410360,14,010,56,#,8,#,10.8,#,0.8,#,2.8,#,1,#,13000,<,0.5
1410360022,2008,1410360,14,010,56,#,8,#,9.9,#,1.2,#,3.1,#,2,E,99999,E,99999
1410360023,2008,1410360,14,010,56,#,7.9,#,11.6,#,1.5,#,3.7,#,5,#,14000,E,99999
1410360024,2008,1410360,14,010,56,#,7.9,#,10.3,#,2.7,#,5.8,#,16,E,99999,E,99999
1410370001,2008,1410370,14,010,57,#,7.7,#,8.6,#,2.6,#,7.3,#,10,#,33000,E,99999
1410370002,2008,1410370,14,010,57,#,7.7,#,8.1,#,2.4,#,7.5,#,19,E,99999,E,99999
1410370003,2008,1410370,14,010,57,#,7.6,#,7.8,#,2.4,#,6.8,#,9,E,99999,E,99999
1410370004,2008,1410370,14,010,57,#,7.6,#,7.5,#,2.4,#,7.1,#,7,E,99999,E,99999
1410370005,2008,1410370,14,010,57,#,7.4,#,8.8,#,12,#,8.5,#,37,#,220000,E,99999
1410370006,2008,1410370,14,010,57,#,7.4,#,8.5,#,4.8,#,6.8,#,25,E,99999,E,99999
1410370007,2008,1410370,14,010,57,#,7.4,#,8,#,1.7,#,5.2,#,9,E,99999,E,99999
1410370008,2008,1410370,14,010,57,#,7.3,#,6.7,#,10,#,6.8,#,6,E,99999,E,99999
1410370009,2008,1410370,14,010,57,#,7.7,#,7.9,#,1.7,#,7.6,#,15,#,23000,E,99999
1410370010,2008,1410370,14,010,57,#,7.7,#,7.5,#,2.1,#,8.1,#,30,E,99999,E,99999
1410370011,2008,1410370,14,010,57,#,7.6,#,6.5,#,2.9,#,7.5,#,22,E,99999,E,99999
1410370012,2008,1410370,14,010,57,#,7.6,#,6.5,#,3.7,#,11,#,76,E,99999,E,99999
1410370013,2008,1410370,14,010,57,#,7.7,#,7.4,#,2.4,#,7,#,12,#,13000,E,99999
1410370014,2008,1410370,14,010,57,#,8,#,8.9,#,1.8,#,7.1,#,5,E,99999,E,99999
1410370015,2008,1410370,14,010,57,#,7.7,#,5.3,#,3.5,#,8.1,#,5,E,99999,E,99999
1410370016,2008,1410370,14,010,57,#,7.6,#,5.1,#,2.2,#,8,#,5,E,99999,E,99999
1410370017,2008,1410370,14,010,57,#,7.9,#,7.6,#,2.1,#,8,#,11,#,11000,<,0.5
1410370018,2008,1410370,14,010,57,#,8,#,8.3,#,1.5,#,7.6,#,4,E,99999,E,99999
1410370019,2008,1410370,14,010,57,#,7.8,#,6.4,#,2.1,#,8.3,#,10,E,99999,E,99999
1410370020,2008,1410370,14,010,57,#,7.5,#,5.6,#,1.8,#,8.2,#,10,E,99999,E,99999
1410370021,2008,1410370,14,010,57,#,7.7,#,8.1,#,1.3,#,7.1,#,6,#,4900,E,99999
1410370022,2008,1410370,14,010,57,#,8,#,9.4,#,1.7,#,7.1,#,7,E,99999,E,99999
1410370023,2008,1410370,14,010,57,#,7.8,#,6.2,#,1.9,#,7,#,7,E,99999,E,99999
1410370024,2008,1410370,14,010,57,#,7.7,#,6.3,#,2,#,8.5,#,8,E,99999,E,99999
1410370025,2008,1410370,14,010,57,#,7.7,#,7.5,#,1.9,#,6.8,#,5,#,22000,E,99999
1410370026,2008,1410370,14,010,57,#,7.8,#,8.4,#,2,#,6.8,#,9,E,99999,E,99999
1410370027,2008,1410370,14,010,57,#,7.7,#,6.2,#,1.9,#,6.9,#,6,E,99999,E,99999
1410370028,2008,1410370,14,010,57,#,7.7,#,6.3,#,1.7,#,6.5,#,6,E,99999,E,99999
1410370029,2008,1410370,14,010,57,#,7.6,#,8.5,#,6.3,#,9.5,#,18,#,4900,E,99999
1410370030,2008,1410370,14,010,57,#,7.7,#,9.5,#,3.9,#,7.3,#,9,E,99999,E,99999
1410370031,2008,1410370,14,010,57,#,7.6,#,7.4,#,5.7,#,8.2,#,13,E,99999,E,99999
1410370032,2008,1410370,14,010,57,#,7.5,#,6.8,#,7.5,#,8.7,#,10,E,99999,E,99999
1410370033,2008,1410370,14,010,57,#,7.7,#,7.7,#,2.9,#,7.2,#,15,#,4900,E,99999
1410370034,2008,1410370,14,010,57,#,7.8,#,7.8,#,2.6,#,7,#,12,E,99999,E,99999
1410370035,2008,1410370,14,010,57,#,7.7,#,7.3,#,4,#,8.5,#,24,E,99999,E,99999
1410370036,2008,1410370,14,010,57,#,7.7,#,7.8,#,3.5,#,8.3,#,18,E,99999,E,99999
1410370037,2008,1410370,14,010,57,#,7.4,#,7.7,#,4,#,8.7,#,12,#,1400,E,99999
1410370038,2008,1410370,14,010,57,#,7.6,#,9.1,#,3.1,#,8.4,#,16,E,99999,E,99999
1410370039,2008,1410370,14,010,57,#,7.5,#,7.3,#,5,#,9.1,#,50,E,99999,E,99999
1410370040,2008,1410370,14,010,57,#,7.4,#,7.6,#,3.8,#,8.9,#,20,E,99999,E,99999
1410370041,2008,1410370,14,010,57,#,7.6,#,8.3,#,2.7,#,7.1,#,7,#,13000,<,0.5
1410370042,2008,1410370,14,010,57,#,7.7,#,8.7,#,2.4,#,7.8,#,31,E,99999,E,99999
1410370043,2008,1410370,14,010,57,#,7.6,#,8.3,#,2.9,#,8.5,#,39,E,99999,E,99999
1410370044,2008,1410370,14,010,57,#,7.4,#,8.1,#,3.8,#,8.6,#,19,E,99999,E,99999
1410370045,2008,1410370,14,010,57,#,7.6,#,9.7,#,2.3,#,7.2,#,7,#,13000,E,99999
1410370046,2008,1410370,14,010,57,#,7.8,#,9.8,#,2.3,#,6.8,#,10,E,99999,E,99999
1410370047,2008,1410370,14,010,57,#,7.5,#,8.3,#,3.5,#,8.2,#,9,E,99999,E,99999
1410370048,2008,1410370,14,010,57,#,7.4,#,7.8,#,3.8,#,7.7,#,5,E,99999,E,99999
1410380001,2008,1410380,14,011,01,#,7.8,#,8.9,#,3.4,#,5.3,#,15,#,13000,E,99999
1410380002,2008,1410380,14,011,01,#,7.9,#,8.8,#,3.5,#,5.5,#,19,E,99999,E,99999
1410380003,2008,1410380,14,011,01,#,7.8,#,7.7,#,3,#,5.3,#,16,E,99999,E,99999
1410380004,2008,1410380,14,011,01,#,7.8,#,7.9,#,2.8,#,5.1,#,13,E,99999,E,99999
1410380005,2008,1410380,14,011,01,#,7.6,#,8.7,#,7.8,#,8.9,#,40,#,170000,E,99999
1410380006,2008,1410380,14,011,01,#,7.6,#,9,#,3.5,#,7.3,#,56,E,99999,E,99999
1410380007,2008,1410380,14,011,01,#,7.5,#,8,#,4,#,5.2,#,14,E,99999,E,99999
1410380008,2008,1410380,14,011,01,#,7.5,#,7.6,#,4,#,5.2,#,9,E,99999,E,99999
1410380009,2008,1410380,14,011,01,#,7.8,#,8.7,#,2.4,#,5.3,#,13,#,49000,E,99999
1410380010,2008,1410380,14,011,01,#,7.9,#,9,#,1.8,#,4.4,#,15,E,99999,E,99999
1410380011,2008,1410380,14,011,01,#,7.8,#,7.3,#,2.5,#,5.4,#,10,E,99999,E,99999
1410380012,2008,1410380,14,011,01,#,7.7,#,7.5,#,3.7,#,6.4,#,32,E,99999,E,99999
1410380013,2008,1410380,14,011,01,#,7.6,#,7,#,3.2,#,5.7,#,9,#,23000,E,99999
1410380014,2008,1410380,14,011,01,#,8.1,#,8.8,#,2.2,#,5.1,#,8,E,99999,E,99999
1410380015,2008,1410380,14,011,01,#,7.9,#,6.6,#,1.8,#,5.2,#,7,E,99999,E,99999
1410380016,2008,1410380,14,011,01,#,7.8,#,6.4,#,1.7,#,4.3,#,6,E,99999,E,99999
1410380017,2008,1410380,14,011,01,#,7.8,#,7.5,#,2.3,#,5,#,10,#,79000,<,0.5
1410380018,2008,1410380,14,011,01,#,7.8,#,7,#,1.7,#,4.6,#,6,E,99999,E,99999
1410380019,2008,1410380,14,011,01,#,7.7,#,6,#,2.2,#,5.2,#,4,E,99999,E,99999
1410380020,2008,1410380,14,011,01,#,7.7,#,6.2,#,1.8,#,4,#,9,E,99999,E,99999
1410380021,2008,1410380,14,011,01,#,7.8,#,8.5,#,1,#,3.9,#,3,#,13000,E,99999
1410380022,2008,1410380,14,011,01,#,7.9,#,7.4,#,1.2,#,4,#,3,E,99999,E,99999
1410380023,2008,1410380,14,011,01,#,7.9,#,7,#,1.4,#,4.4,#,3,E,99999,E,99999
1410380024,2008,1410380,14,011,01,#,7.8,#,7.1,#,1.5,#,4.5,#,2,E,99999,E,99999
1410380025,2008,1410380,14,011,01,#,7.7,#,8.7,#,1.9,#,5.2,#,4,#,17000,E,99999
1410380026,2008,1410380,14,011,01,#,8,#,9.4,#,1.9,#,4.1,#,8,E,99999,E,99999
1410380027,2008,1410380,14,011,01,#,7.8,#,7.2,#,0.9,#,4.3,#,7,E,99999,E,99999
1410380028,2008,1410380,14,011,01,#,7.7,#,7.6,#,1.8,#,4.1,#,5,E,99999,E,99999
1410380029,2008,1410380,14,011,01,#,7.8,#,9.2,#,1.6,#,4,#,6,#,7900,E,99999
1410380030,2008,1410380,14,011,01,#,7.9,#,9.6,#,1.6,#,3.7,#,6,E,99999,E,99999
1410380031,2008,1410380,14,011,01,#,7.8,#,7.6,#,2,#,4.8,#,4,E,99999,E,99999
1410380032,2008,1410380,14,011,01,#,7.8,#,8.1,#,2.3,#,4.1,#,3,E,99999,E,99999
1410380033,2008,1410380,14,011,01,#,7.9,#,9.2,#,2.1,#,4.6,#,4,#,2300,E,99999
1410380034,2008,1410380,14,011,01,#,8,#,9.5,#,2.6,#,4.6,#,9,E,99999,E,99999
1410380035,2008,1410380,14,011,01,#,7.9,#,7.9,#,2.5,#,4.7,#,6,E,99999,E,99999
1410380036,2008,1410380,14,011,01,#,7.8,#,8.2,#,2.2,#,4.5,#,4,E,99999,E,99999
1410380037,2008,1410380,14,011,01,#,7.8,#,9.5,#,4,#,5.1,#,5,#,3300,E,99999
1410380038,2008,1410380,14,011,01,#,7.9,#,9.3,#,4,#,5,#,9,E,99999,E,99999
1410380039,2008,1410380,14,011,01,#,7.7,#,8.4,#,4.4,#,5.7,#,9,E,99999,E,99999
1410380040,2008,1410380,14,011,01,#,7.7,#,9,#,3.5,#,4.2,#,7,E,99999,E,99999
1410380041,2008,1410380,14,011,01,#,7.8,#,9.2,#,2.7,#,4.5,#,5,#,7900,<,0.5
1410380042,2008,1410380,14,011,01,#,7.8,#,9.2,#,3.3,#,5.9,#,13,E,99999,E,99999
1410380043,2008,1410380,14,011,01,#,7.8,#,8.6,#,2.1,#,4.9,#,11,E,99999,E,99999
1410380044,2008,1410380,14,011,01,#,7.7,#,8.4,#,3,#,5.2,#,7,E,99999,E,99999
1410380045,2008,1410380,14,011,01,#,7.7,#,9.7,#,2.9,#,5.9,#,12,#,7900,E,99999
1410380046,2008,1410380,14,011,01,#,7.8,#,9.3,#,3,#,5.8,#,21,E,99999,E,99999
1410380047,2008,1410380,14,011,01,#,7.7,#,8.6,#,3.2,#,6,#,18,E,99999,E,99999
1410380048,2008,1410380,14,011,01,#,7.7,#,8.7,#,3.4,#,5.7,#,20,E,99999,E,99999
1410390001,2008,1410390,14,011,51,#,7.7,#,8.6,#,4.9,#,6.5,#,26,#,23000,E,99999
1410390002,2008,1410390,14,011,51,#,7.7,#,8.3,#,3.7,#,6.2,#,22,E,99999,E,99999
1410390003,2008,1410390,14,011,51,#,7.6,#,6.6,#,4.1,#,5.2,#,5,E,99999,E,99999
1410390004,2008,1410390,14,011,51,#,7.6,#,6.7,#,4.3,#,5,#,6,E,99999,E,99999
1410390005,2008,1410390,14,011,51,#,7.5,#,9.1,#,5.4,#,8,#,87,#,23000,E,99999
1410390006,2008,1410390,14,011,51,#,7.4,#,8.4,#,4.5,#,5.5,#,13,E,99999,E,99999
1410390007,2008,1410390,14,011,51,#,7.4,#,7.2,#,4,#,4.5,#,3,E,99999,E,99999
1410390008,2008,1410390,14,011,51,#,7.4,#,7.1,#,3.3,#,4.5,#,3,E,99999,E,99999
1410390009,2008,1410390,14,011,51,#,7.6,#,8,#,3,#,5.2,#,6,#,3300,E,99999
1410390010,2008,1410390,14,011,51,#,7.5,#,6.8,#,2.7,#,5.3,#,6,E,99999,E,99999
1410390011,2008,1410390,14,011,51,#,7.4,#,6,#,2.8,#,4.6,#,3,E,99999,E,99999
1410390012,2008,1410390,14,011,51,#,7.4,#,6.4,#,4.3,#,6,#,12,E,99999,E,99999
1410390013,2008,1410390,14,011,51,#,7.9,#,8.8,#,2.8,#,4.4,#,5,#,4900,E,99999
1410390014,2008,1410390,14,011,51,#,7.6,#,6.6,#,2.3,#,4.6,#,3,E,99999,E,99999
1410390015,2008,1410390,14,011,51,#,7.5,#,4.9,#,2.7,#,4.9,#,2,E,99999,E,99999
1410390016,2008,1410390,14,011,51,#,7.5,#,4.9,#,2.9,#,5.1,#,3,E,99999,E,99999
1410390017,2008,1410390,14,011,51,#,7.6,#,7.3,#,3.4,#,5.2,#,4,#,23000,<,0.5
1410390018,2008,1410390,14,011,51,#,7.6,#,6.8,#,2.2,#,4.9,#,2,E,99999,E,99999
1410390019,2008,1410390,14,011,51,#,7.5,#,5.9,#,2.5,#,4.5,#,2,E,99999,E,99999
1410390020,2008,1410390,14,011,51,#,7.5,#,5.9,#,2.5,#,4.8,#,2,E,99999,E,99999
1410390021,2008,1410390,14,011,51,#,7.7,#,8.5,#,1.6,#,4.9,#,2,#,7900,E,99999
1410390022,2008,1410390,14,011,51,#,7.5,#,6.9,#,1.4,#,3.2,#,1,E,99999,E,99999
1410390023,2008,1410390,14,011,51,#,7.5,#,6.8,#,1.6,#,3.3,#,1,E,99999,E,99999
1410390024,2008,1410390,14,011,51,#,7.5,#,6.9,#,1.2,#,3.5,#,1,E,99999,E,99999
1410390025,2008,1410390,14,011,51,#,7.6,#,8.9,#,4.6,#,4.4,#,8,#,11000,E,99999
1410390026,2008,1410390,14,011,51,#,7.5,#,7.5,#,2.6,#,3.7,#,4,E,99999,E,99999
1410390027,2008,1410390,14,011,51,#,7.5,#,7.2,#,1.8,#,4,#,5,E,99999,E,99999
1410390028,2008,1410390,14,011,51,#,7.5,#,7.2,#,2.4,#,3.8,#,3,E,99999,E,99999
1410390029,2008,1410390,14,011,51,#,7.7,#,8.6,#,3.7,#,4.6,#,8,#,4900,E,99999
1410390030,2008,1410390,14,011,51,#,7.6,#,7.6,#,3.9,#,3.9,#,10,E,99999,E,99999
1410390031,2008,1410390,14,011,51,#,7.6,#,7.3,#,3.6,#,4.5,#,4,E,99999,E,99999
1410390032,2008,1410390,14,011,51,#,7.6,#,7.7,#,2.4,#,3.7,#,5,E,99999,E,99999
1410390033,2008,1410390,14,011,51,#,7.7,#,7.7,#,4.1,#,5,#,31,E,99999,E,99999
1410390034,2008,1410390,14,011,51,#,7.8,#,8.9,#,3.6,#,4.3,#,11,#,7900,E,99999
1410390035,2008,1410390,14,011,51,#,7.7,#,7.4,#,3.4,#,4.1,#,5,E,99999,E,99999
1410390036,2008,1410390,14,011,51,#,7.7,#,7.9,#,2,#,4,#,4,E,99999,E,99999
1410390037,2008,1410390,14,011,51,#,7.7,#,9.6,#,4.9,#,4.3,#,16,#,700,E,99999
1410390038,2008,1410390,14,011,51,#,7.6,#,8.2,#,5.8,#,4.8,#,26,E,99999,E,99999
1410390039,2008,1410390,14,011,51,#,7.5,#,7.7,#,5.3,#,4.7,#,6,E,99999,E,99999
1410390040,2008,1410390,14,011,51,#,7.5,#,8.3,#,4.1,#,4.3,#,5,E,99999,E,99999
1410390041,2008,1410390,14,011,51,#,7.6,#,8.8,#,3.2,#,5.6,#,31,#,7900,<,0.5
1410390042,2008,1410390,14,011,51,#,7.5,#,8.3,#,2.7,#,4.7,#,15,E,99999,E,99999
1410390043,2008,1410390,14,011,51,#,7.5,#,8,#,4.2,#,5.2,#,8,E,99999,E,99999
1410390044,2008,1410390,14,011,51,#,7.5,#,8.5,#,2.8,#,4.4,#,6,E,99999,E,99999
1410390045,2008,1410390,14,011,51,#,7.6,#,9.1,#,2.3,#,5.4,#,26,#,1300,E,99999
1410390046,2008,1410390,14,011,51,#,7.6,#,8,#,4.7,#,4.9,#,18,E,99999,E,99999
1410390047,2008,1410390,14,011,51,#,7.6,#,8,#,4.4,#,5.3,#,15,E,99999,E,99999
1410390048,2008,1410390,14,011,51,#,7.5,#,8.1,#,3.2,#,5.1,#,11,E,99999,E,99999
1410400001,2008,1410400,14,011,52,#,8,#,9.4,#,2.8,#,4.8,#,38,#,17000,E,99999
1410400002,2008,1410400,14,011,52,#,7.9,#,8.9,#,3.4,#,6.5,#,28,E,99999,E,99999
1410400003,2008,1410400,14,011,52,#,7.7,#,8.1,#,3.5,#,5.1,#,18,E,99999,E,99999
1410400004,2008,1410400,14,011,52,#,7.7,#,8.2,#,3.7,#,5.1,#,17,E,99999,E,99999
1410400005,2008,1410400,14,011,52,#,7.6,#,9.9,#,4.9,#,8.1,#,81,#,49000,E,99999
1410400006,2008,1410400,14,011,52,#,7.5,#,9.4,#,3.9,#,5.7,#,19,E,99999,E,99999
1410400007,2008,1410400,14,011,52,#,7.5,#,8.4,#,3.4,#,5.3,#,5,E,99999,E,99999
1410400008,2008,1410400,14,011,52,#,7.6,#,8.1,#,4.3,#,5.8,#,3,E,99999,E,99999
1410400009,2008,1410400,14,011,52,#,7.7,#,9.2,#,2.1,#,4,#,10,#,17000,E,99999
1410400010,2008,1410400,14,011,52,#,7.8,#,8.2,#,2.9,#,5.5,#,19,E,99999,E,99999
1410400011,2008,1410400,14,011,52,#,7.7,#,8,#,3.8,#,5.7,#,29,E,99999,E,99999
1410400012,2008,1410400,14,011,52,#,7.7,#,8.2,#,4.5,#,6.1,#,19,E,99999,E,99999
1410400013,2008,1410400,14,011,52,#,7.7,#,8.9,#,2.9,#,5,#,4,#,7900,E,99999
1410400014,2008,1410400,14,011,52,#,7.9,#,8.1,#,2.3,#,4.8,#,5,E,99999,E,99999
1410400015,2008,1410400,14,011,52,#,7.8,#,6.8,#,2.3,#,5.6,#,4,E,99999,E,99999
1410400016,2008,1410400,14,011,52,#,7.7,#,6.9,#,3,#,5.7,#,3,E,99999,E,99999
1410400017,2008,1410400,14,011,52,#,7.8,#,8,#,1.8,#,4,#,4,#,33000,<,0.5
1410400018,2008,1410400,14,011,52,#,7.8,#,7.2,#,3.5,#,5.5,#,2,E,99999,E,99999
1410400019,2008,1410400,14,011,52,#,7.8,#,7,#,1.9,#,5,#,2,E,99999,E,99999
1410400020,2008,1410400,14,011,52,#,7.8,#,7.1,#,2,#,4.3,#,3,E,99999,E,99999
1410400021,2008,1410400,14,011,52,#,7.8,#,9.3,#,0.8,#,2.7,#,1,#,13000,E,99999
1410400022,2008,1410400,14,011,52,#,7.7,#,7.5,#,1.4,#,3.8,#,1,E,99999,E,99999
1410400023,2008,1410400,14,011,52,#,7.7,#,7.7,#,1.1,#,3.5,#,1,E,99999,E,99999
1410400024,2008,1410400,14,011,52,#,7.7,#,8,#,0.9,#,3.3,<,1,E,99999,E,99999
1410400025,2008,1410400,14,011,52,#,7.8,#,9.9,#,1.8,#,4.6,#,6,#,17000,E,99999
1410400026,2008,1410400,14,011,52,#,7.8,#,8.5,#,1.8,#,4.4,#,8,E,99999,E,99999
1410400027,2008,1410400,14,011,52,#,7.7,#,8,#,3.9,#,3.8,#,6,E,99999,E,99999
1410400028,2008,1410400,14,011,52,#,7.7,#,8.2,#,2.3,#,4.9,#,5,E,99999,E,99999
1410400029,2008,1410400,14,011,52,#,7.8,#,9.5,#,2.6,#,4.1,#,7,#,7000,E,99999
1410400030,2008,1410400,14,011,52,#,7.8,#,8.5,#,3.6,#,5.1,#,12,E,99999,E,99999
1410400031,2008,1410400,14,011,52,#,7.8,#,8.5,#,3,#,4.4,#,9,E,99999,E,99999
1410400032,2008,1410400,14,011,52,#,7.8,#,8.8,#,2.8,#,4.7,#,6,E,99999,E,99999
1410400033,2008,1410400,14,011,52,#,8,#,9.8,#,2.1,#,4.6,#,20,#,4600,E,99999
1410400034,2008,1410400,14,011,52,#,7.9,#,8.7,#,3.9,#,5.8,#,20,E,99999,E,99999
1410400035,2008,1410400,14,011,52,#,7.9,#,8.4,#,3.7,#,5.4,#,17,E,99999,E,99999
1410400036,2008,1410400,14,011,52,#,7.9,#,9,#,2.6,#,4.8,#,7,E,99999,E,99999
1410400037,2008,1410400,14,011,52,#,7.9,#,9.8,#,5.7,#,5.2,#,13,#,4900,E,99999
1410400038,2008,1410400,14,011,52,#,7.8,#,8.7,#,6.6,#,6.2,#,34,E,99999,E,99999
1410400039,2008,1410400,14,011,52,#,7.7,#,9.1,#,4.7,#,4.5,#,25,E,99999,E,99999
1410400040,2008,1410400,14,011,52,#,7.7,#,9.1,#,5.4,#,6,#,22,E,99999,E,99999
1410400041,2008,1410400,14,011,52,#,7.8,#,9.8,#,4.4,#,5.9,#,47,#,17000,<,0.5
1410400042,2008,1410400,14,011,52,#,7.8,#,9.1,#,3.3,#,6.9,#,45,E,99999,E,99999
1410400043,2008,1410400,14,011,52,#,7.7,#,9.4,#,3,#,5.2,#,18,E,99999,E,99999
1410400044,2008,1410400,14,011,52,#,7.7,#,9.4,#,3.6,#,5.5,#,12,E,99999,E,99999
1410400045,2008,1410400,14,011,52,#,7.7,#,10.3,#,2.6,#,5.4,#,14,#,3300,E,99999
1410400046,2008,1410400,14,011,52,#,7.7,#,9.2,#,3.7,#,6.6,#,30,E,99999,E,99999
1410400047,2008,1410400,14,011,52,#,7.7,#,9.2,#,3.8,#,6.8,#,47,E,99999,E,99999
1410400048,2008,1410400,14,011,52,#,7.7,#,9.3,#,3.9,#,6.3,#,16,E,99999,E,99999
1410410001,2008,1410410,14,012,01,#,7.6,#,8.1,#,1.6,#,4,#,3,#,2300,E,99999
1410410002,2008,1410410,14,012,01,#,7.5,#,7.9,#,2.8,#,5.4,#,17,E,99999,E,99999
1410410003,2008,1410410,14,012,01,#,7.4,#,8.9,#,3.1,#,7.2,#,37,#,33000,E,99999
1410410004,2008,1410410,14,012,01,#,7.5,#,8,#,2.7,#,6.6,#,18,E,99999,E,99999
1410410005,2008,1410410,14,012,01,#,7.9,#,7.6,#,1.9,#,6,#,13,#,23000,E,99999
1410410006,2008,1410410,14,012,01,#,7.9,#,7.5,#,1.6,#,4.8,#,15,E,99999,E,99999
1410410007,2008,1410410,14,012,01,#,7.6,#,7.5,#,1.7,#,3.9,#,15,#,17000,E,99999
1410410008,2008,1410410,14,012,01,#,7.7,#,7.4,#,1.1,#,6.1,#,16,E,99999,E,99999
1410410009,2008,1410410,14,012,01,#,7.8,#,7.9,#,1.7,#,5.7,#,9,#,7000,<,0.5
1410410010,2008,1410410,14,012,01,#,7.5,#,7,#,1,#,4.1,#,8,E,99999,<,0.5
1410410011,2008,1410410,14,012,01,#,7.6,#,8.2,#,1.3,#,3.9,#,7,#,3300,E,99999
1410410012,2008,1410410,14,012,01,#,7.6,#,7.7,#,0.9,#,3.3,#,5,E,99999,E,99999
1410410013,2008,1410410,14,012,01,#,7.7,#,7.9,#,0.8,#,3.4,#,4,#,13000,E,99999
1410410014,2008,1410410,14,012,01,#,7.9,#,8.4,#,0.7,#,2.7,#,10,E,99999,E,99999
1410410015,2008,1410410,14,012,01,#,7.8,#,9.4,#,0.8,#,2.8,#,4,#,4900,E,99999
