レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430390025,1995,1430390,14,652,57,#,0.24,#,0.012
1430390026,1995,1430390,14,652,57,#,0.27,#,0.012
1430390028,1995,1430390,14,652,57,#,0.33,#,0.022
1430390029,1995,1430390,14,652,57,#,0.26,#,0.021
1430390031,1995,1430390,14,652,57,#,0.24,#,0.023
1430390032,1995,1430390,14,652,57,#,0.22,#,0.023
1430390034,1995,1430390,14,652,57,#,0.3,#,0.026
1430390035,1995,1430390,14,652,57,#,0.29,#,0.029
1430400001,1995,1430400,14,652,58,#,0.15,#,0.022
1430400002,1995,1430400,14,652,58,#,0.16,#,0.016
1430400004,1995,1430400,14,652,58,#,0.29,#,0.017
1430400005,1995,1430400,14,652,58,#,0.17,#,0.02
1430400007,1995,1430400,14,652,58,#,0.31,#,0.017
1430400008,1995,1430400,14,652,58,#,0.18,#,0.018
1430400010,1995,1430400,14,652,58,#,0.17,#,0.008
1430400011,1995,1430400,14,652,58,#,0.25,#,0.022
1430400013,1995,1430400,14,652,58,#,0.19,#,0.016
1430400014,1995,1430400,14,652,58,#,0.29,#,0.026
1430400016,1995,1430400,14,652,58,#,0.12,#,0.012
1430400017,1995,1430400,14,652,58,#,0.19,#,0.018
1430400019,1995,1430400,14,652,58,#,0.21,#,0.011
1430400020,1995,1430400,14,652,58,#,0.21,#,0.017
1430400022,1995,1430400,14,652,58,#,0.13,#,0.012
1430400023,1995,1430400,14,652,58,#,0.2,#,0.019
1430400025,1995,1430400,14,652,58,#,0.14,#,0.013
1430400026,1995,1430400,14,652,58,#,0.17,#,0.013
1430400028,1995,1430400,14,652,58,#,0.22,#,0.022
1430400029,1995,1430400,14,652,58,#,0.25,#,0.022
1430400031,1995,1430400,14,652,58,#,0.2,#,0.024
1430400032,1995,1430400,14,652,58,#,0.23,#,0.025
1430400034,1995,1430400,14,652,58,#,0.22,#,0.025
1430400035,1995,1430400,14,652,58,#,0.22,#,0.025
1430410001,1995,1430410,14,652,59,#,0.26,#,0.023
1430410002,1995,1430410,14,652,59,#,0.17,#,0.016
1430410004,1995,1430410,14,652,59,#,0.6,#,0.042
1430410005,1995,1430410,14,652,59,#,0.18,#,0.021
1430410007,1995,1430410,14,652,59,#,0.37,#,0.025
1430410008,1995,1430410,14,652,59,#,0.21,#,0.024
1430410010,1995,1430410,14,652,59,#,0.87,#,0.048
1430410011,1995,1430410,14,652,59,#,0.24,#,0.022
1430410013,1995,1430410,14,652,59,#,0.26,#,0.021
1430410014,1995,1430410,14,652,59,#,0.26,#,0.027
1430410016,1995,1430410,14,652,59,#,0.13,#,0.011
1430410017,1995,1430410,14,652,59,#,0.24,#,0.023
1430410019,1995,1430410,14,652,59,#,0.11,#,0.016
1430410020,1995,1430410,14,652,59,#,0.16,#,0.012
1430410022,1995,1430410,14,652,59,#,0.28,#,0.014
1430410023,1995,1430410,14,652,59,#,0.17,#,0.02
1430410025,1995,1430410,14,652,59,#,0.16,#,0.013
1430410026,1995,1430410,14,652,59,#,0.23,#,0.015
1430410028,1995,1430410,14,652,59,#,0.28,#,0.026
1430410029,1995,1430410,14,652,59,#,0.21,#,0.022
1430410031,1995,1430410,14,652,59,#,0.22,#,0.026
1430410032,1995,1430410,14,652,59,#,0.2,#,0.027
1430410034,1995,1430410,14,652,59,#,0.21,#,0.025
1430410035,1995,1430410,14,652,59,#,0.31,#,0.026
1430420001,1995,1430420,14,652,60,#,0.2,#,0.016
1430420002,1995,1430420,14,652,60,#,0.16,#,0.017
1430420004,1995,1430420,14,652,60,#,0.54,#,0.033
1430420005,1995,1430420,14,652,60,#,0.17,#,0.019
1430420007,1995,1430420,14,652,60,#,0.41,#,0.028
1430420008,1995,1430420,14,652,60,#,0.19,#,0.022
1430420010,1995,1430420,14,652,60,#,0.48,#,0.032
1430420011,1995,1430420,14,652,60,#,0.2,#,0.023
1430420013,1995,1430420,14,652,60,#,0.29,#,0.023
1430420014,1995,1430420,14,652,60,#,0.25,#,0.024
1430420016,1995,1430420,14,652,60,#,0.13,#,0.012
1430420017,1995,1430420,14,652,60,#,0.21,#,0.022
1430420019,1995,1430420,14,652,60,#,0.17,#,0.013
1430420020,1995,1430420,14,652,60,#,0.14,#,0.013
1430420022,1995,1430420,14,652,60,#,0.22,#,0.018
1430420023,1995,1430420,14,652,60,#,0.14,#,0.018
1430420025,1995,1430420,14,652,60,#,0.16,#,0.013
1430420026,1995,1430420,14,652,60,#,0.15,#,0.013
1430420028,1995,1430420,14,652,60,#,0.23,#,0.023
1430420029,1995,1430420,14,652,60,#,0.44,#,0.023
1430420031,1995,1430420,14,652,60,#,0.29,#,0.032
1430420032,1995,1430420,14,652,60,#,0.21,#,0.026
1430420034,1995,1430420,14,652,60,#,0.21,#,0.024
1430420035,1995,1430420,14,652,60,#,0.23,#,0.025
1430430001,1995,1430430,14,652,61,#,0.4,#,0.1
1430430002,1995,1430430,14,652,61,#,0.2,#,0.017
1430430004,1995,1430430,14,652,61,#,0.29,#,0.018
1430430005,1995,1430430,14,652,61,#,0.18,#,0.023
1430430007,1995,1430430,14,652,61,#,0.37,#,0.024
1430430008,1995,1430430,14,652,61,#,0.2,#,0.021
1430430010,1995,1430430,14,652,61,#,0.4,#,0.024
1430430011,1995,1430430,14,652,61,#,0.22,#,0.023
1430430013,1995,1430430,14,652,61,#,0.31,#,0.026
1430430014,1995,1430430,14,652,61,#,0.3,#,0.025
1430430016,1995,1430430,14,652,61,#,0.13,#,0.013
1430430017,1995,1430430,14,652,61,#,0.21,#,0.018
1430430019,1995,1430430,14,652,61,#,0.13,#,0.014
1430430020,1995,1430430,14,652,61,#,0.14,#,0.013
1430430022,1995,1430430,14,652,61,#,0.16,#,0.02
1430430023,1995,1430430,14,652,61,#,0.15,#,0.018
1430430025,1995,1430430,14,652,61,#,0.19,#,0.013
1430430026,1995,1430430,14,652,61,#,0.17,#,0.014
1430430028,1995,1430430,14,652,61,#,0.24,#,0.024
1430430029,1995,1430430,14,652,61,#,0.22,#,0.025
1430430031,1995,1430430,14,652,61,#,0.21,#,0.026
1430430032,1995,1430430,14,652,61,#,0.22,#,0.026
1430430034,1995,1430430,14,652,61,#,0.2,#,0.024
1430430035,1995,1430430,14,652,61,#,0.25,#,0.027
1430440001,1995,1430440,14,611,51,#,0.23,#,0.022
1430440002,1995,1430440,14,611,51,#,0.17,#,0.037
1430440004,1995,1430440,14,611,51,#,0.13,#,0.011
1430440005,1995,1430440,14,611,51,#,0.22,#,0.026
1430440007,1995,1430440,14,611,51,#,0.21,#,0.014
1430440008,1995,1430440,14,611,51,#,0.23,#,0.026
1430440010,1995,1430440,14,611,51,#,0.19,#,0.013
1430440011,1995,1430440,14,611,51,#,0.28,#,0.031
1430440013,1995,1430440,14,611,51,#,0.18,#,0.011
1430440014,1995,1430440,14,611,51,#,0.32,#,0.032
1430440016,1995,1430440,14,611,51,#,0.42,#,0.061
1430440017,1995,1430440,14,611,51,#,0.27,#,0.035
1430440019,1995,1430440,14,611,51,#,0.4,#,0.04
1430440020,1995,1430440,14,611,51,#,0.18,#,0.018
1430440022,1995,1430440,14,611,51,#,0.17,#,0.013
1430440023,1995,1430440,14,611,51,#,0.19,#,0.015
1430440025,1995,1430440,14,611,51,#,0.15,#,0.01
1430440026,1995,1430440,14,611,51,#,0.17,#,0.01
1430440028,1995,1430440,14,611,51,#,0.24,#,0.023
1430440029,1995,1430440,14,611,51,#,0.25,#,0.026
1430440031,1995,1430440,14,611,51,#,0.26,#,0.025
1430440032,1995,1430440,14,611,51,#,0.22,#,0.026
1430440034,1995,1430440,14,611,51,#,0.35,#,0.028
1430440035,1995,1430440,14,611,51,#,0.28,#,0.026
