レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430300026,2003,1430300,14,652,05,#,0.23,#,0.017
1430300028,2003,1430300,14,652,05,#,0.2,#,0.017
1430300029,2003,1430300,14,652,05,#,0.18,#,0.019
1430300031,2003,1430300,14,652,05,#,0.21,#,0.02
1430300032,2003,1430300,14,652,05,#,0.19,#,0.019
1430300034,2003,1430300,14,652,05,#,0.21,#,0.025
1430300035,2003,1430300,14,652,05,#,0.2,#,0.025
1430310001,2003,1430310,14,652,06,#,0.71,#,0.057
1430310002,2003,1430310,14,652,06,#,0.4,#,0.022
1430310004,2003,1430310,14,652,06,#,0.19,#,0.017
1430310005,2003,1430310,14,652,06,#,0.24,#,0.015
1430310007,2003,1430310,14,652,06,#,0.24,#,0.02
1430310008,2003,1430310,14,652,06,#,0.41,#,0.023
1430310010,2003,1430310,14,652,06,#,0.32,#,0.023
1430310011,2003,1430310,14,652,06,#,0.39,#,0.035
1430310013,2003,1430310,14,652,06,#,0.28,#,0.029
1430310014,2003,1430310,14,652,06,#,0.35,#,0.04
1430310016,2003,1430310,14,652,06,#,0.33,#,0.022
1430310017,2003,1430310,14,652,06,#,0.32,#,0.03
1430310019,2003,1430310,14,652,06,#,0.28,#,0.02
1430310020,2003,1430310,14,652,06,#,0.14,#,0.01
1430310022,2003,1430310,14,652,06,#,0.33,#,0.016
1430310023,2003,1430310,14,652,06,#,0.31,#,0.008
1430310025,2003,1430310,14,652,06,#,0.29,#,0.016
1430310026,2003,1430310,14,652,06,#,0.28,#,0.016
1430310028,2003,1430310,14,652,06,#,0.29,#,0.018
1430310029,2003,1430310,14,652,06,#,0.38,#,0.019
1430310031,2003,1430310,14,652,06,#,0.26,#,0.009
1430310032,2003,1430310,14,652,06,#,0.23,#,0.008
1430310034,2003,1430310,14,652,06,#,0.34,#,0.044
1430310035,2003,1430310,14,652,06,#,0.33,#,0.027
1430320001,2003,1430320,14,652,07,#,0.26,#,0.022
1430320002,2003,1430320,14,652,07,#,0.23,#,0.016
1430320004,2003,1430320,14,652,07,#,0.31,#,0.028
1430320005,2003,1430320,14,652,07,#,0.49,#,0.016
1430320007,2003,1430320,14,652,07,#,0.18,#,0.012
1430320008,2003,1430320,14,652,07,#,0.22,#,0.013
1430320010,2003,1430320,14,652,07,#,0.2,#,0.012
1430320011,2003,1430320,14,652,07,#,0.33,#,0.02
1430320013,2003,1430320,14,652,07,#,0.16,#,0.014
1430320014,2003,1430320,14,652,07,#,0.23,#,0.018
1430320016,2003,1430320,14,652,07,#,0.17,#,0.011
1430320017,2003,1430320,14,652,07,#,0.21,#,0.011
1430320019,2003,1430320,14,652,07,#,0.18,#,0.015
1430320020,2003,1430320,14,652,07,#,0.16,#,0.016
1430320022,2003,1430320,14,652,07,#,0.19,#,0.016
1430320023,2003,1430320,14,652,07,#,0.21,#,0.017
1430320025,2003,1430320,14,652,07,#,0.17,#,0.016
1430320026,2003,1430320,14,652,07,#,0.16,#,0.017
1430320028,2003,1430320,14,652,07,#,0.19,#,0.018
1430320029,2003,1430320,14,652,07,#,0.25,#,0.018
1430320031,2003,1430320,14,652,07,#,0.19,#,0.02
1430320032,2003,1430320,14,652,07,#,0.21,#,0.019
1430320034,2003,1430320,14,652,07,#,0.26,#,0.027
1430320035,2003,1430320,14,652,07,#,0.23,#,0.027
1430330001,2003,1430330,14,652,51,#,0.4,#,0.023
1430330002,2003,1430330,14,652,51,#,0.32,#,0.02
1430330004,2003,1430330,14,652,51,#,0.17,#,0.013
1430330005,2003,1430330,14,652,51,#,0.17,#,0.012
1430330007,2003,1430330,14,652,51,#,0.22,#,0.016
1430330008,2003,1430330,14,652,51,#,0.18,#,0.015
1430330010,2003,1430330,14,652,51,#,0.25,#,0.02
1430330011,2003,1430330,14,652,51,#,0.25,#,0.026
1430330013,2003,1430330,14,652,51,#,0.16,#,0.015
1430330014,2003,1430330,14,652,51,#,0.29,#,0.028
1430330016,2003,1430330,14,652,51,#,0.22,#,0.022
1430330017,2003,1430330,14,652,51,#,0.19,#,0.021
1430330019,2003,1430330,14,652,51,#,0.18,#,0.018
1430330020,2003,1430330,14,652,51,#,0.22,#,0.016
1430330022,2003,1430330,14,652,51,#,0.18,#,0.01
1430330023,2003,1430330,14,652,51,#,0.09,#,0.011
1430330025,2003,1430330,14,652,51,#,0.32,#,0.029
1430330026,2003,1430330,14,652,51,#,0.3,#,0.03
1430330028,2003,1430330,14,652,51,#,0.22,#,0.017
1430330029,2003,1430330,14,652,51,#,0.2,#,0.017
1430330031,2003,1430330,14,652,51,#,0.45,#,0.021
1430330032,2003,1430330,14,652,51,#,0.28,#,0.026
1430330034,2003,1430330,14,652,51,#,0.2,#,0.031
1430330035,2003,1430330,14,652,51,#,0.25,#,0.029
1430340001,2003,1430340,14,652,52,#,0.31,#,0.023
1430340002,2003,1430340,14,652,52,#,0.34,#,0.019
1430340004,2003,1430340,14,652,52,#,0.29,#,0.028
1430340005,2003,1430340,14,652,52,#,0.33,#,0.024
1430340007,2003,1430340,14,652,52,#,0.23,#,0.015
1430340008,2003,1430340,14,652,52,#,0.23,#,0.018
1430340010,2003,1430340,14,652,52,#,0.32,#,0.022
1430340011,2003,1430340,14,652,52,#,0.31,#,0.022
1430340013,2003,1430340,14,652,52,#,0.29,#,0.024
1430340014,2003,1430340,14,652,52,#,0.29,#,0.021
1430340016,2003,1430340,14,652,52,#,0.26,#,0.018
1430340017,2003,1430340,14,652,52,#,0.26,#,0.024
1430340019,2003,1430340,14,652,52,#,0.23,#,0.021
1430340020,2003,1430340,14,652,52,#,0.22,#,0.018
1430340022,2003,1430340,14,652,52,#,0.19,#,0.016
1430340023,2003,1430340,14,652,52,#,0.23,#,0.016
1430340025,2003,1430340,14,652,52,#,0.25,#,0.023
1430340026,2003,1430340,14,652,52,#,0.3,#,0.025
1430340028,2003,1430340,14,652,52,#,0.19,#,0.017
1430340029,2003,1430340,14,652,52,#,0.21,#,0.017
1430340031,2003,1430340,14,652,52,#,0.24,#,0.02
1430340032,2003,1430340,14,652,52,#,0.34,#,0.023
1430340034,2003,1430340,14,652,52,#,0.25,#,0.023
1430340035,2003,1430340,14,652,52,#,0.24,#,0.027
1430350001,2003,1430350,14,652,53,#,0.29,#,0.017
1430350002,2003,1430350,14,652,53,#,0.22,#,0.018
1430350004,2003,1430350,14,652,53,#,0.15,#,0.019
1430350005,2003,1430350,14,652,53,#,0.16,#,0.011
1430350007,2003,1430350,14,652,53,#,0.18,#,0.014
1430350008,2003,1430350,14,652,53,#,0.18,#,0.013
1430350010,2003,1430350,14,652,53,#,0.32,#,0.026
1430350011,2003,1430350,14,652,53,#,0.22,#,0.016
1430350013,2003,1430350,14,652,53,#,0.17,#,0.016
1430350014,2003,1430350,14,652,53,#,0.22,#,0.022
1430350016,2003,1430350,14,652,53,#,0.22,#,0.012
1430350017,2003,1430350,14,652,53,#,0.16,#,0.016
1430350019,2003,1430350,14,652,53,#,0.19,#,0.013
1430350020,2003,1430350,14,652,53,#,0.15,#,0.013
1430350022,2003,1430350,14,652,53,#,0.13,#,0.01
1430350023,2003,1430350,14,652,53,#,0.15,#,0.012
1430350025,2003,1430350,14,652,53,#,0.28,#,0.02
1430350026,2003,1430350,14,652,53,#,0.25,#,0.022
1430350028,2003,1430350,14,652,53,#,0.23,#,0.016
1430350029,2003,1430350,14,652,53,#,0.2,#,0.019
1430350031,2003,1430350,14,652,53,#,0.21,#,0.018
1430350032,2003,1430350,14,652,53,#,0.27,#,0.017
1430350034,2003,1430350,14,652,53,#,0.25,#,0.036
1430350035,2003,1430350,14,652,53,#,0.19,#,0.022
1430360001,2003,1430360,14,652,54,#,0.28,#,0.022
1430360002,2003,1430360,14,652,54,#,0.27,#,0.016
1430360004,2003,1430360,14,652,54,#,0.39,#,0.038
1430360005,2003,1430360,14,652,54,#,0.41,#,0.036
1430360007,2003,1430360,14,652,54,#,0.21,#,0.015
1430360008,2003,1430360,14,652,54,#,0.16,#,0.016
1430360010,2003,1430360,14,652,54,#,0.19,#,0.013
1430360011,2003,1430360,14,652,54,#,0.21,#,0.018
1430360013,2003,1430360,14,652,54,#,0.26,#,0.024
1430360014,2003,1430360,14,652,54,#,0.2,#,0.017
1430360016,2003,1430360,14,652,54,#,0.2,#,0.012
1430360017,2003,1430360,14,652,54,#,0.18,#,0.014
1430360019,2003,1430360,14,652,54,#,0.25,#,0.016
1430360020,2003,1430360,14,652,54,#,0.15,#,0.017
1430360022,2003,1430360,14,652,54,#,0.15,#,0.013
1430360023,2003,1430360,14,652,54,#,0.23,#,0.017
1430360025,2003,1430360,14,652,54,#,0.24,#,0.024
1430360026,2003,1430360,14,652,54,#,0.27,#,0.027
1430360028,2003,1430360,14,652,54,#,0.25,#,0.023
1430360029,2003,1430360,14,652,54,#,0.24,#,0.024
1430360031,2003,1430360,14,652,54,#,0.24,#,0.024
1430360032,2003,1430360,14,652,54,#,0.24,#,0.021
1430360034,2003,1430360,14,652,54,#,0.23,#,0.028
1430360035,2003,1430360,14,652,54,#,0.2,#,0.023
1430370001,2003,1430370,14,652,55,#,0.29,#,0.023
1430370002,2003,1430370,14,652,55,#,0.2,#,0.02
1430370004,2003,1430370,14,652,55,#,0.5,#,0.048
1430370005,2003,1430370,14,652,55,#,0.16,#,0.034
1430370007,2003,1430370,14,652,55,#,0.35,#,0.027
1430370008,2003,1430370,14,652,55,#,0.18,#,0.013
1430370010,2003,1430370,14,652,55,#,0.23,#,0.014
1430370011,2003,1430370,14,652,55,#,0.19,#,0.017
1430370013,2003,1430370,14,652,55,#,0.38,#,0.031
1430370014,2003,1430370,14,652,55,#,0.19,#,0.024
1430370016,2003,1430370,14,652,55,#,0.27,#,0.019
1430370017,2003,1430370,14,652,55,#,0.21,#,0.013
1430370019,2003,1430370,14,652,55,#,0.17,#,0.016
1430370020,2003,1430370,14,652,55,#,0.17,#,0.018
1430370022,2003,1430370,14,652,55,#,0.2,#,0.017
1430370023,2003,1430370,14,652,55,#,0.2,#,0.017
1430370025,2003,1430370,14,652,55,#,0.23,#,0.021
1430370026,2003,1430370,14,652,55,#,0.24,#,0.025
1430370028,2003,1430370,14,652,55,#,0.2,#,0.019
1430370029,2003,1430370,14,652,55,#,0.22,#,0.016
1430370031,2003,1430370,14,652,55,#,0.27,#,0.022
1430370032,2003,1430370,14,652,55,#,0.19,#,0.021
1430370034,2003,1430370,14,652,55,#,0.23,#,0.027
1430370035,2003,1430370,14,652,55,#,0.28,#,0.027
1430380001,2003,1430380,14,652,56,#,0.33,#,0.022
1430380002,2003,1430380,14,652,56,#,0.25,#,0.02
1430380004,2003,1430380,14,652,56,#,1.2,#,0.095
1430380005,2003,1430380,14,652,56,#,0.2,#,0.015
1430380007,2003,1430380,14,652,56,#,0.29,#,0.024
1430380008,2003,1430380,14,652,56,#,0.2,#,0.013
1430380010,2003,1430380,14,652,56,#,0.22,#,0.016
1430380011,2003,1430380,14,652,56,#,0.22,#,0.018
1430380013,2003,1430380,14,652,56,#,0.48,#,0.038
1430380014,2003,1430380,14,652,56,#,0.2,#,0.018
1430380016,2003,1430380,14,652,56,#,0.24,#,0.015
1430380017,2003,1430380,14,652,56,#,0.14,#,0.014
1430380019,2003,1430380,14,652,56,#,0.18,#,0.016
1430380020,2003,1430380,14,652,56,#,0.16,#,0.014
1430380022,2003,1430380,14,652,56,#,0.23,#,0.022
1430380023,2003,1430380,14,652,56,#,0.23,#,0.024
1430380025,2003,1430380,14,652,56,#,0.26,#,0.024
1430380026,2003,1430380,14,652,56,#,0.17,#,0.02
1430380028,2003,1430380,14,652,56,#,0.29,#,0.021
1430380029,2003,1430380,14,652,56,#,0.29,#,0.02
1430380031,2003,1430380,14,652,56,#,0.25,#,0.023
1430380032,2003,1430380,14,652,56,#,0.23,#,0.022
1430380034,2003,1430380,14,652,56,#,0.26,#,0.027
1430380035,2003,1430380,14,652,56,#,0.23,#,0.026
1430390001,2003,1430390,14,652,57,#,0.36,#,0.023
1430390002,2003,1430390,14,652,57,#,0.22,#,0.019
1430390004,2003,1430390,14,652,57,#,0.31,#,0.017
1430390005,2003,1430390,14,652,57,#,0.16,#,0.015
1430390007,2003,1430390,14,652,57,#,0.33,#,0.018
1430390008,2003,1430390,14,652,57,#,0.16,#,0.011
1430390010,2003,1430390,14,652,57,#,0.24,#,0.026
1430390011,2003,1430390,14,652,57,#,0.21,#,0.022
1430390013,2003,1430390,14,652,57,#,0.18,#,0.014
1430390014,2003,1430390,14,652,57,#,0.28,#,0.026
1430390016,2003,1430390,14,652,57,#,0.2,#,0.017
1430390017,2003,1430390,14,652,57,#,0.19,#,0.019
1430390019,2003,1430390,14,652,57,#,0.2,#,0.015
1430390020,2003,1430390,14,652,57,#,0.18,#,0.014
1430390022,2003,1430390,14,652,57,#,0.13,#,0.01
1430390023,2003,1430390,14,652,57,#,0.19,#,0.015
1430390025,2003,1430390,14,652,57,#,0.15,#,0.018
1430390026,2003,1430390,14,652,57,#,0.17,#,0.018
1430390028,2003,1430390,14,652,57,#,0.25,#,0.017
1430390029,2003,1430390,14,652,57,#,0.23,#,0.018
1430390031,2003,1430390,14,652,57,#,0.25,#,0.019
1430390032,2003,1430390,14,652,57,#,0.18,#,0.02
1430390034,2003,1430390,14,652,57,#,0.23,#,0.025
1430390035,2003,1430390,14,652,57,#,0.24,#,0.027
1430400001,2003,1430400,14,652,58,#,0.24,#,0.019
1430400002,2003,1430400,14,652,58,#,0.18,#,0.016
1430400004,2003,1430400,14,652,58,#,0.42,#,0.019
1430400005,2003,1430400,14,652,58,#,0.46,#,0.012
1430400007,2003,1430400,14,652,58,#,0.18,#,0.01
1430400008,2003,1430400,14,652,58,#,0.16,#,0.012
1430400010,2003,1430400,14,652,58,#,0.33,#,0.017
1430400011,2003,1430400,14,652,58,#,0.2,#,0.023
1430400013,2003,1430400,14,652,58,#,0.21,#,0.015
1430400014,2003,1430400,14,652,58,#,0.22,#,0.03
1430400016,2003,1430400,14,652,58,#,0.28,#,0.019
1430400017,2003,1430400,14,652,58,#,0.23,#,0.041
1430400019,2003,1430400,14,652,58,#,0.19,#,0.017
1430400020,2003,1430400,14,652,58,#,0.17,#,0.017
1430400022,2003,1430400,14,652,58,#,0.22,#,0.017
1430400023,2003,1430400,14,652,58,#,0.16,#,0.012
1430400025,2003,1430400,14,652,58,#,0.14,#,0.018
1430400026,2003,1430400,14,652,58,#,0.26,#,0.02
1430400028,2003,1430400,14,652,58,#,0.19,#,0.017
1430400029,2003,1430400,14,652,58,#,0.17,#,0.019
1430400031,2003,1430400,14,652,58,#,0.24,#,0.021
1430400032,2003,1430400,14,652,58,#,0.18,#,0.019
1430400034,2003,1430400,14,652,58,#,0.26,#,0.03
1430400035,2003,1430400,14,652,58,#,0.23,#,0.024
1430410001,2003,1430410,14,652,59,#,0.39,#,0.028
1430410002,2003,1430410,14,652,59,#,0.25,#,0.019
1430410004,2003,1430410,14,652,59,#,0.25,#,0.031
1430410005,2003,1430410,14,652,59,#,0.4,#,0.02
1430410007,2003,1430410,14,652,59,#,0.17,#,0.023
1430410008,2003,1430410,14,652,59,#,0.19,#,0.022
1430410010,2003,1430410,14,652,59,#,0.25,#,0.014
1430410011,2003,1430410,14,652,59,#,0.78,#,0.036
1430410013,2003,1430410,14,652,59,#,0.44,#,0.034
1430410014,2003,1430410,14,652,59,#,0.34,#,0.044
1430410016,2003,1430410,14,652,59,#,0.32,#,0.025
1430410017,2003,1430410,14,652,59,#,0.57,#,0.036
1430410019,2003,1430410,14,652,59,#,0.22,#,0.017
1430410020,2003,1430410,14,652,59,#,0.32,#,0.015
1430410022,2003,1430410,14,652,59,#,0.19,#,0.015
1430410023,2003,1430410,14,652,59,#,0.21,#,0.013
1430410025,2003,1430410,14,652,59,#,0.27,#,0.017
1430410026,2003,1430410,14,652,59,#,0.28,#,0.018
1430410028,2003,1430410,14,652,59,#,0.23,#,0.016
1430410029,2003,1430410,14,652,59,#,0.32,#,0.02
1430410031,2003,1430410,14,652,59,#,0.31,#,0.008
1430410032,2003,1430410,14,652,59,#,0.27,#,0.005
1430410034,2003,1430410,14,652,59,#,0.46,#,0.046
1430410035,2003,1430410,14,652,59,#,0.33,#,0.026
1430420001,2003,1430420,14,652,60,#,0.37,#,0.025
1430420002,2003,1430420,14,652,60,#,0.32,#,0.02
1430420004,2003,1430420,14,652,60,#,0.21,#,0.027
1430420005,2003,1430420,14,652,60,#,0.41,#,0.021
1430420007,2003,1430420,14,652,60,#,0.42,#,0.038
1430420008,2003,1430420,14,652,60,#,0.24,#,0.017
1430420010,2003,1430420,14,652,60,#,0.39,#,0.03
1430420011,2003,1430420,14,652,60,#,0.36,#,0.03
1430420013,2003,1430420,14,652,60,#,0.31,#,0.032
1430420014,2003,1430420,14,652,60,#,0.32,#,0.04
1430420016,2003,1430420,14,652,60,#,0.37,#,0.035
1430420017,2003,1430420,14,652,60,#,0.36,#,0.032
1430420019,2003,1430420,14,652,60,#,0.41,#,0.032
1430420020,2003,1430420,14,652,60,#,0.18,#,0.014
1430420022,2003,1430420,14,652,60,#,0.36,#,0.023
1430420023,2003,1430420,14,652,60,#,0.26,#,0.009
1430420025,2003,1430420,14,652,60,#,0.38,#,0.026
1430420026,2003,1430420,14,652,60,#,0.34,#,0.018
1430420028,2003,1430420,14,652,60,#,0.28,#,0.017
1430420029,2003,1430420,14,652,60,#,0.2,#,0.02
1430420031,2003,1430420,14,652,60,#,0.26,#,0.01
1430420032,2003,1430420,14,652,60,#,0.25,#,0.007
1430420034,2003,1430420,14,652,60,#,0.38,#,0.027
1430420035,2003,1430420,14,652,60,#,0.36,#,0.025
1430430001,2003,1430430,14,652,61,#,0.37,#,0.024
1430430002,2003,1430430,14,652,61,#,0.27,#,0.015
1430430004,2003,1430430,14,652,61,#,0.21,#,0.011
1430430005,2003,1430430,14,652,61,#,0.21,#,0.015
1430430007,2003,1430430,14,652,61,#,0.24,#,0.013
1430430008,2003,1430430,14,652,61,#,0.33,#,0.019
1430430010,2003,1430430,14,652,61,#,0.41,#,0.014
1430430011,2003,1430430,14,652,61,#,0.24,#,0.023
1430430013,2003,1430430,14,652,61,#,0.24,#,0.017
1430430014,2003,1430430,14,652,61,#,0.32,#,0.032
1430430016,2003,1430430,14,652,61,#,0.25,#,0.012
1430430017,2003,1430430,14,652,61,#,0.23,#,0.02
1430430019,2003,1430430,14,652,61,#,0.34,#,0.028
1430430020,2003,1430430,14,652,61,#,0.16,#,0.012
1430430022,2003,1430430,14,652,61,#,0.22,#,0.019
1430430023,2003,1430430,14,652,61,#,0.18,#,0.012
1430430025,2003,1430430,14,652,61,#,0.2,#,0.017
1430430026,2003,1430430,14,652,61,#,0.16,#,0.016
1430430028,2003,1430430,14,652,61,#,0.19,#,0.018
1430430029,2003,1430430,14,652,61,#,0.2,#,0.018
1430430031,2003,1430430,14,652,61,#,0.24,#,0.022
1430430032,2003,1430430,14,652,61,#,0.18,#,0.021
1430430034,2003,1430430,14,652,61,#,0.26,#,0.029
1430430035,2003,1430430,14,652,61,#,0.28,#,0.027
1430430036,2003,1430430,14,652,61,#,0.26,#,0.029
1430440001,2003,1430440,14,611,51,#,0.19,#,0.017
1430440002,2003,1430440,14,611,51,#,0.24,#,0.023
1430440004,2003,1430440,14,611,51,#,0.14,#,0.01
1430440005,2003,1430440,14,611,51,#,0.19,#,0.017
1430440007,2003,1430440,14,611,51,#,0.28,#,0.021
1430440008,2003,1430440,14,611,51,#,0.29,#,0.024
1430440010,2003,1430440,14,611,51,#,0.43,#,0.047
1430440011,2003,1430440,14,611,51,#,0.21,#,0.026
1430440013,2003,1430440,14,611,51,#,0.14,#,0.011
1430440014,2003,1430440,14,611,51,#,0.23,#,0.026
1430440016,2003,1430440,14,611,51,#,0.27,#,0.018
1430440017,2003,1430440,14,611,51,#,0.23,#,0.022
1430440019,2003,1430440,14,611,51,#,0.18,#,0.02
1430440020,2003,1430440,14,611,51,#,0.22,#,0.021
1430440022,2003,1430440,14,611,51,#,0.23,#,0.014
1430440023,2003,1430440,14,611,51,#,0.23,#,0.019
1430440025,2003,1430440,14,611,51,#,0.34,#,0.031
1430440026,2003,1430440,14,611,51,#,0.27,#,0.023
1430440028,2003,1430440,14,611,51,#,0.14,#,0.018
1430440029,2003,1430440,14,611,51,#,0.19,#,0.018
1430440031,2003,1430440,14,611,51,#,0.22,#,0.025
1430440032,2003,1430440,14,611,51,#,0.24,#,0.026
1430440034,2003,1430440,14,611,51,#,0.24,#,0.028
1430440035,2003,1430440,14,611,51,#,0.38,#,0.03
