レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211270009,2005,1211270,12,065,01,#,8.2,#,7,#,0.7,#,2.6,#,10,#,140,E,99999
1211270010,2005,1211270,12,065,01,#,8,#,13,<,0.5,#,2.5,#,10,<,0,E,99999
1211270011,2005,1211270,12,065,01,#,7.9,#,12,<,0.5,#,2.7,#,6,#,5,E,99999
1211270012,2005,1211270,12,065,01,#,8.2,#,11,<,0.5,#,2.1,<,1,#,49,E,99999
1211280001,2005,1211280,12,066,01,#,8.2,#,10,#,1.1,#,3.9,#,1,#,230,E,99999
1211280002,2005,1211280,12,066,01,#,8.6,#,11,#,0.8,#,3.5,<,1,#,490,E,99999
1211280003,2005,1211280,12,066,01,#,8.5,#,9.9,<,0.5,#,3.6,<,1,#,1700,E,99999
1211280004,2005,1211280,12,066,01,#,8.8,#,9.7,<,0.5,#,3.8,#,1,#,22000,E,99999
1211280005,2005,1211280,12,066,01,#,8.6,#,9.5,<,0.5,#,3.9,<,1,#,33000,E,99999
1211280006,2005,1211280,12,066,01,#,8.4,#,8.8,#,0.5,#,3.7,#,2,#,49000,E,99999
1211280007,2005,1211280,12,066,01,#,8.2,#,10,<,0.5,#,3.5,<,1,#,4900,E,99999
1211280008,2005,1211280,12,066,01,#,8.7,#,11,<,0.5,#,2.8,<,1,#,7000,E,99999
1211280009,2005,1211280,12,066,01,#,8.3,#,12,#,0.5,#,3.8,<,1,#,490,E,99999
1211280010,2005,1211280,12,066,01,#,8.5,#,14,<,0.5,#,2.5,<,1,#,130,E,99999
1211280011,2005,1211280,12,066,01,#,8.5,#,13,<,0.5,#,3.1,<,1,#,1100,E,99999
1211280012,2005,1211280,12,066,01,#,9,#,13,#,0.6,#,3,<,1,#,80,E,99999
1211290001,2005,1211290,12,067,01,#,7.8,#,9.2,#,1.8,#,5.7,#,13,#,4900,E,99999
1211290002,2005,1211290,12,067,01,#,7.9,#,7.6,#,1.4,#,6.1,#,22,#,4900,E,99999
1211290003,2005,1211290,12,067,01,#,8.6,#,13,#,2.3,#,6.9,#,16,#,14000,E,99999
1211290004,2005,1211290,12,067,01,#,8.3,#,9.4,#,1.3,#,5.8,#,7,#,24000,E,99999
1211290005,2005,1211290,12,067,01,#,8.3,#,9.3,#,4,#,7.1,#,9,#,13000,E,99999
1211290006,2005,1211290,12,067,01,#,8.1,#,9.3,#,1.1,#,6.6,#,6,#,46000,E,99999
1211290007,2005,1211290,12,067,01,#,7.8,#,7.4,#,0.7,#,4.6,#,5,#,4900,E,99999
1211290008,2005,1211290,12,067,01,#,7.7,#,7.6,#,1.2,#,5,#,5,#,24000,E,99999
1211290009,2005,1211290,12,067,01,#,8.1,#,12,#,1.2,#,4.8,#,6,#,7900,E,99999
1211290010,2005,1211290,12,067,01,#,8.1,#,12,#,1.3,#,5,#,2,#,1700,E,99999
1211290011,2005,1211290,12,067,01,#,7.6,#,11,#,1.3,#,4.9,#,2,#,3300,E,99999
1211290012,2005,1211290,12,067,01,#,7.8,#,9.4,#,1.2,#,5,#,2,#,790,E,99999
1211300001,2005,1211300,12,069,01,#,7.9,#,9.2,#,0.7,#,4.7,#,2,#,1300,E,99999
1211300002,2005,1211300,12,069,01,#,8.1,#,9.4,#,0.7,#,4,#,6,#,790,E,99999
1211300003,2005,1211300,12,069,01,#,8,#,8.4,#,0.8,#,3.7,#,1,#,3300,E,99999
1211300004,2005,1211300,12,069,01,#,8.1,#,7.6,<,0.5,#,3.5,<,1,#,17000,E,99999
1211300005,2005,1211300,12,069,01,#,8.1,#,7.5,<,0.5,#,3.4,<,1,#,7900,E,99999
1211300006,2005,1211300,12,069,01,#,8.1,#,7.9,<,0.5,#,3.7,#,1,#,3300,E,99999
1211300007,2005,1211300,12,069,01,#,8,#,9.3,#,0.5,#,3.7,#,2,#,4900,E,99999
1211300008,2005,1211300,12,069,01,#,8.1,#,10,<,0.5,#,2.8,<,1,#,2400,E,99999
1211300009,2005,1211300,12,069,01,#,8.1,#,10,#,0.6,#,4.7,<,1,#,790,E,99999
1211300010,2005,1211300,12,069,01,#,8.1,#,12,#,0.5,#,2.5,<,1,#,330,E,99999
1211300011,2005,1211300,12,069,01,#,8.1,#,10,#,0.7,#,2.5,<,1,#,330,E,99999
1211300012,2005,1211300,12,069,01,#,8,#,10,#,0.5,#,2.6,<,1,#,220,E,99999
1211310001,2005,1211310,12,070,01,#,7.8,#,9.9,#,1.3,#,5.6,#,6,#,2200,E,99999
1211310002,2005,1211310,12,070,01,#,8.2,#,11,#,1,#,5.2,#,1,#,1400,E,99999
1211310003,2005,1211310,12,070,01,#,8,#,10,#,0.6,#,4.6,#,1,#,4900,E,99999
1211310004,2005,1211310,12,070,01,#,7.9,#,8.7,#,0.6,#,5,#,4,#,17000,E,99999
1211310005,2005,1211310,12,070,01,#,8,#,8.3,#,0.5,#,4.5,<,1,#,24000,E,99999
1211310006,2005,1211310,12,070,01,#,8.4,#,10,<,0.5,#,4.6,<,1,#,4900,E,99999
1211310007,2005,1211310,12,070,01,#,7.8,#,9.4,<,0.5,#,5.6,#,2,#,17000,E,99999
1211310008,2005,1211310,12,070,01,#,8,#,10,#,0.5,#,4.1,<,1,#,2200,E,99999
1211310009,2005,1211310,12,070,01,#,8.6,#,14,#,0.5,#,4.9,<,1,#,700,E,99999
1211310010,2005,1211310,12,070,01,#,8,#,13,#,0.9,#,4.4,<,1,#,490,E,99999
1211310011,2005,1211310,12,070,01,#,8,#,11,#,0.9,#,4.2,<,1,#,1300,E,99999
1211310012,2005,1211310,12,070,01,#,8,#,10,#,0.5,#,3.8,#,2,#,1300,E,99999
1211320001,2005,1211320,12,010,02,#,7.4,#,7.8,#,3.2,#,6.1,#,9,#,3300,E,99999
1211320002,2005,1211320,12,010,02,#,7.5,#,9.2,#,3.2,#,5.9,#,14,E,99999,E,99999
1211320003,2005,1211320,12,010,02,#,7.4,#,6.5,#,4,#,5.8,#,15,E,99999,<,1.0
1211320004,2005,1211320,12,010,02,#,7.5,#,5.6,#,4.1,#,6.2,#,8,E,99999,E,99999
1211320005,2005,1211320,12,010,02,#,7.4,#,4.2,#,4.1,#,5.6,#,7,E,99999,E,99999
1211320006,2005,1211320,12,010,02,#,7.4,#,6.8,#,3.7,#,6.4,#,10,E,99999,E,99999
1211320007,2005,1211320,12,010,02,#,7.4,#,3.7,#,2.4,#,5.9,#,7,#,2400000,<,1.0
1211320008,2005,1211320,12,010,02,#,7.6,#,6.3,#,3.7,#,5.7,#,13,E,99999,E,99999
1211320009,2005,1211320,12,010,02,#,8.1,#,7.5,#,4.9,#,6.6,#,11,E,99999,E,99999
1211320010,2005,1211320,12,010,02,#,8.1,#,9.7,#,6.4,#,5.9,#,10,E,99999,E,99999
1211320011,2005,1211320,12,010,02,#,8.2,#,10,#,6,#,6,#,11,E,99999,E,99999
1211320012,2005,1211320,12,010,02,#,8.4,#,11,#,6.6,#,6.3,#,11,E,99999,E,99999
1211320013,2005,1211320,12,010,02,#,8,#,10,#,4.8,#,5.8,#,10,E,99999,E,99999
1211320014,2005,1211320,12,010,02,#,7.8,#,8.4,#,4.3,#,5.9,#,11,E,99999,E,99999
1211320015,2005,1211320,12,010,02,#,7.7,#,8.4,#,4.3,#,6,#,15,E,99999,E,99999
1211320016,2005,1211320,12,010,02,#,7.7,#,7.5,#,4.5,#,7.2,#,23,E,99999,E,99999
1211320017,2005,1211320,12,010,02,#,7.6,#,6.2,#,3.6,#,6.4,#,20,E,99999,E,99999
1211320018,2005,1211320,12,010,02,#,7.5,#,5.5,#,3.2,#,6.1,#,21,E,99999,E,99999
1211320019,2005,1211320,12,010,02,#,7.5,#,5.5,#,3.1,#,5.7,#,21,E,99999,E,99999
1211320020,2005,1211320,12,010,02,#,7.5,#,5.8,#,2.7,#,4.9,#,13,E,99999,E,99999
1211320021,2005,1211320,12,010,02,#,7.5,#,6.2,#,3.2,#,5.1,#,12,E,99999,E,99999
1211320022,2005,1211320,12,010,02,#,7.6,#,6.3,#,3.3,#,6.5,#,10,E,99999,E,99999
1211320023,2005,1211320,12,010,02,#,7.4,#,3.5,#,3.9,#,5.8,#,11,E,99999,<,1.0
1211320024,2005,1211320,12,010,02,#,7.5,#,5.5,#,1.8,#,4.5,#,9,E,99999,E,99999
1211320025,2005,1211320,12,010,02,#,7.5,#,5.4,#,2.2,#,4.6,#,6,#,79000,E,99999
1211320026,2005,1211320,12,010,02,#,7.3,#,4.9,#,1.7,#,5.1,#,8,E,99999,E,99999
1211320027,2005,1211320,12,010,02,#,7.6,#,7.9,#,1.8,#,4.3,#,9,E,99999,<,1.0
1211320028,2005,1211320,12,010,02,#,7.6,#,6.9,#,2,#,4.5,#,5,E,99999,E,99999
1211320029,2005,1211320,12,010,02,#,7.6,#,10,#,6.1,#,9.6,#,8,E,99999,E,99999
1211320030,2005,1211320,12,010,02,#,7.6,#,11,#,6.3,#,6.8,#,7,E,99999,E,99999
1211320031,2005,1211320,12,010,02,#,7.7,#,12,#,1.9,#,4.4,#,7,#,1300,<,1.0
1211320032,2005,1211320,12,010,02,#,7.6,#,6.1,#,7.2,#,8.2,#,8,E,99999,E,99999
1211320033,2005,1211320,12,010,02,#,7.5,#,10,#,2.2,#,5,#,7,E,99999,E,99999
1211320034,2005,1211320,12,010,02,#,7.6,#,13,#,2.7,#,5.9,#,12,E,99999,E,99999
1211320035,2005,1211320,12,010,02,#,7.4,#,7.7,#,7.8,#,6.1,#,6,E,99999,<,1.0
1211320036,2005,1211320,12,010,02,#,7.5,#,3.8,#,3.1,#,6,#,7,E,99999,E,99999
1220010001,2005,1220010,12,501,01,#,8.3,#,11,#,3.9,#,6.3,#,13,#,4900,E,99999
1220010002,2005,1220010,12,501,01,#,9.2,#,12,#,6.3,#,10,#,23,E,99999,E,99999
1220010003,2005,1220010,12,501,01,#,8.1,#,7.5,#,2.7,#,6.5,#,4,#,130,E,99999
1220010004,2005,1220010,12,501,01,#,8.1,#,7.6,#,2.5,#,8.6,#,18,E,99999,E,99999
1220010005,2005,1220010,12,501,01,#,8,#,10,#,3.6,#,7.7,#,16,#,3300,E,99999
1220010006,2005,1220010,12,501,01,#,8.3,#,8.1,#,3.7,#,11,#,39,E,99999,E,99999
1220010007,2005,1220010,12,501,01,#,7.9,#,6.6,#,2.4,#,6.4,#,20,E,99999,E,99999
1220010008,2005,1220010,12,501,01,#,8.1,#,6,#,4.1,#,8.8,#,33,#,54000,E,99999
1220010009,2005,1220010,12,501,01,#,8.2,#,8.2,#,3.4,#,7.5,#,23,#,35000,E,99999
1220010010,2005,1220010,12,501,01,#,8,#,6.4,#,4.2,#,9.1,#,33,E,99999,E,99999
1220010011,2005,1220010,12,501,01,#,8.6,#,11,#,6.4,#,9.7,#,28,#,2200,E,99999
1220010012,2005,1220010,12,501,01,#,8.8,#,9.2,#,4.4,#,12,#,50,E,99999,E,99999
1220010013,2005,1220010,12,501,01,#,8.7,#,10,#,4.3,#,10,#,36,#,1100,E,99999
1220010014,2005,1220010,12,501,01,#,8.6,#,10,#,3.6,#,10,#,48,E,99999,E,99999
1220010015,2005,1220010,12,501,01,#,8.5,#,13,#,5.9,#,7.7,#,22,#,2200,E,99999
1220010016,2005,1220010,12,501,01,#,8.9,#,15,#,4.4,#,7.8,#,23,E,99999,E,99999
1220010017,2005,1220010,12,501,01,#,8.9,#,13,#,5.2,#,6.3,#,14,#,130,E,99999
1220010018,2005,1220010,12,501,01,#,8.5,#,13,#,4,#,5.5,#,13,E,99999,E,99999
1220010019,2005,1220010,12,501,01,#,8.5,#,15,#,4.5,#,6.8,#,12,#,46,E,99999
1220010020,2005,1220010,12,501,01,#,7.7,#,9.3,#,3.3,#,7,#,24,E,99999,E,99999
1220010021,2005,1220010,12,501,01,#,8.2,#,13,#,4.6,#,8.8,#,27,#,2300,E,99999
1220010022,2005,1220010,12,501,01,#,9,#,17,#,8.6,#,9.6,#,30,E,99999,E,99999
1220010023,2005,1220010,12,501,01,#,7.8,#,10,#,3.3,#,6.1,#,19,#,2300,E,99999
1220010024,2005,1220010,12,501,01,#,7.9,#,10,#,3.2,#,6.3,#,27,E,99999,E,99999
1220020001,2005,1220020,12,501,51,#,8.5,#,13,#,5.5,#,4.9,#,5,E,99999,E,99999
1220020002,2005,1220020,12,501,51,#,8.5,#,12,#,7.3,#,8.7,#,14,E,99999,E,99999
1220020003,2005,1220020,12,501,51,#,8.3,#,14,#,8.1,#,10,#,15,#,3300,E,99999
1220020004,2005,1220020,12,501,51,#,8.8,#,14,#,6.7,#,10,#,7,E,99999,E,99999
1220020005,2005,1220020,12,501,51,#,7.6,#,7.6,#,4.5,#,6.9,#,11,E,99999,E,99999
1220020006,2005,1220020,12,501,51,#,7.6,#,5.5,#,2.9,#,7.4,#,15,E,99999,E,99999
1220020007,2005,1220020,12,501,51,#,8,#,11,#,3.5,#,6.6,#,11,E,99999,E,99999
1220020008,2005,1220020,12,501,51,#,8.7,#,11,#,4.2,#,9.5,#,15,#,13000,E,99999
1220020009,2005,1220020,12,501,51,#,8.3,#,9.2,#,3,#,6.6,#,10,E,99999,E,99999
1220020010,2005,1220020,12,501,51,#,8.7,#,12,#,3.5,#,9.1,#,21,E,99999,E,99999
1220020011,2005,1220020,12,501,51,#,8.3,#,9.3,#,3.7,#,6.4,#,16,E,99999,E,99999
1220020012,2005,1220020,12,501,51,#,9,#,13,#,2.9,#,9.3,#,29,E,99999,E,99999
1220020013,2005,1220020,12,501,51,#,8.9,#,15,#,3.4,#,7.9,#,20,E,99999,E,99999
1220020014,2005,1220020,12,501,51,#,8,#,10,#,3.2,#,7.9,#,21,E,99999,E,99999
1220020015,2005,1220020,12,501,51,#,8.1,#,9.7,#,3.9,#,5.7,#,12,#,11000,E,99999
1220020016,2005,1220020,12,501,51,#,8.2,#,13,#,4.3,#,7,#,17,E,99999,E,99999
1220020017,2005,1220020,12,501,51,#,8.6,#,16,#,5.1,#,6.1,#,12,E,99999,E,99999
1220020018,2005,1220020,12,501,51,#,8.7,#,18,#,6.2,#,7.4,#,15,E,99999,E,99999
1220020019,2005,1220020,12,501,51,#,8.7,#,19,#,7.7,#,8.2,#,13,#,49,E,99999
1220020020,2005,1220020,12,501,51,#,7.7,#,8.8,#,5.7,#,7.6,#,17,E,99999,E,99999
1220020021,2005,1220020,12,501,51,#,7.9,#,12,#,4,#,7.2,#,18,E,99999,E,99999
1220020022,2005,1220020,12,501,51,#,8.9,#,19,#,8.7,#,8.8,#,18,E,99999,E,99999
1220020023,2005,1220020,12,501,51,#,7.5,#,8.7,#,4.2,#,5.9,#,14,E,99999,E,99999
1220020024,2005,1220020,12,501,51,#,7.9,#,12,#,4.6,#,6.4,#,13,E,99999,E,99999
1220030001,2005,1220030,12,501,52,#,9.1,#,14,#,6.4,#,8.9,#,17,E,99999,E,99999
1220030002,2005,1220030,12,501,52,#,9.2,#,11,#,7.8,#,10,#,26,E,99999,E,99999
1220030003,2005,1220030,12,501,52,#,8.3,#,5.9,#,2.2,#,7.6,#,9,#,7,E,99999
1220030004,2005,1220030,12,501,52,#,8.2,#,7.6,#,3.9,#,10,#,28,E,99999,E,99999
1220030005,2005,1220030,12,501,52,#,7.9,#,7.9,#,3.6,#,7,#,17,E,99999,E,99999
1220030006,2005,1220030,12,501,52,#,8.2,#,7.4,#,3.3,#,9.7,#,26,E,99999,E,99999
1220030007,2005,1220030,12,501,52,#,7.9,#,5.5,#,2.3,#,6.8,#,31,E,99999,E,99999
1220030008,2005,1220030,12,501,52,#,8.1,#,6.1,#,3.5,#,9.3,#,37,#,22000,E,99999
1220030009,2005,1220030,12,501,52,#,8.5,#,9.5,#,3.3,#,8.8,#,28,E,99999,E,99999
1220030010,2005,1220030,12,501,52,#,8.4,#,6.6,#,3.7,#,10,#,32,E,99999,E,99999
1220030011,2005,1220030,12,501,52,#,8.7,#,12,#,4.9,#,8.6,#,22,E,99999,E,99999
1220030012,2005,1220030,12,501,52,#,9,#,9.9,#,4.7,#,13,#,47,E,99999,E,99999
1220030013,2005,1220030,12,501,52,#,8.6,#,10,#,4,#,13,#,28,E,99999,E,99999
1220030014,2005,1220030,12,501,52,#,8.2,#,9.8,#,4,#,10,#,37,E,99999,E,99999
1220030015,2005,1220030,12,501,52,#,8.6,#,12,#,6.1,#,7.8,#,27,#,7900,E,99999
1220030016,2005,1220030,12,501,52,#,8.9,#,14,#,4.4,#,8.6,#,27,E,99999,E,99999
1220030017,2005,1220030,12,501,52,#,8.7,#,12,#,4.6,#,6.1,#,18,E,99999,E,99999
1220030018,2005,1220030,12,501,52,#,8.4,#,12,#,3.5,#,5.5,#,11,E,99999,E,99999
1220030019,2005,1220030,12,501,52,#,8.5,#,15,#,3.2,#,6.2,#,10,#,5,E,99999
1220030020,2005,1220030,12,501,52,#,7.8,#,10,#,3.9,#,7,#,25,E,99999,E,99999
1220030021,2005,1220030,12,501,52,#,8.8,#,14,#,6.9,#,9.6,#,25,E,99999,E,99999
1220030022,2005,1220030,12,501,52,#,8.9,#,15,#,8.3,#,8.2,#,32,E,99999,E,99999
1220030023,2005,1220030,12,501,52,#,7.8,#,9.4,#,4,#,6.7,#,25,E,99999,E,99999
1220030024,2005,1220030,12,501,52,#,7.8,#,9.8,#,2.9,#,6.8,#,31,E,99999,E,99999
1220040001,2005,1220040,12,501,53,#,8.9,#,13,#,6.2,#,9.3,#,20,E,99999,E,99999
1220040002,2005,1220040,12,501,53,#,9,#,10,#,6.6,#,10,#,32,E,99999,E,99999
1220040003,2005,1220040,12,501,53,#,8,#,6.4,#,2,#,7.4,#,6,#,22,E,99999
1220040004,2005,1220040,12,501,53,#,8.5,#,8.9,#,4.1,#,10,#,17,E,99999,E,99999
1220040005,2005,1220040,12,501,53,#,8,#,8.3,#,4,#,8.4,#,23,E,99999,E,99999
1220040006,2005,1220040,12,501,53,#,8.1,#,7.4,#,3.8,#,11,#,32,E,99999,E,99999
1220040007,2005,1220040,12,501,53,#,8,#,6.9,#,2.5,#,6.9,#,31,E,99999,E,99999
1220040008,2005,1220040,12,501,53,#,8.6,#,9.7,#,2.9,#,7.3,#,20,#,460,E,99999
1220040009,2005,1220040,12,501,53,#,8.5,#,10,#,3.5,#,9.9,#,27,E,99999,E,99999
1220040010,2005,1220040,12,501,53,#,9,#,8.9,#,4.4,#,10,#,29,E,99999,E,99999
1220040011,2005,1220040,12,501,53,#,8.7,#,14,#,8.2,#,20,#,34,E,99999,E,99999
1220040012,2005,1220040,12,501,53,#,9.1,#,9.7,#,6.8,#,18,#,47,E,99999,E,99999
1220040013,2005,1220040,12,501,53,#,8.6,#,10,#,5.6,#,13,#,37,E,99999,E,99999
1220040014,2005,1220040,12,501,53,#,8.9,#,10,#,4.6,#,13,#,45,E,99999,E,99999
1220040015,2005,1220040,12,501,53,#,8.3,#,11,#,4.7,#,8.4,#,26,#,4900,E,99999
1220040016,2005,1220040,12,501,53,#,9,#,13,#,4.7,#,8,#,22,E,99999,E,99999
1220040017,2005,1220040,12,501,53,#,8.6,#,11,#,3.1,#,7.1,#,16,E,99999,E,99999
1220040018,2005,1220040,12,501,53,#,8.3,#,12,#,3.1,#,6.6,#,13,E,99999,E,99999
1220040019,2005,1220040,12,501,53,#,8.3,#,13,#,3.1,#,5.9,#,18,#,8,E,99999
1220040020,2005,1220040,12,501,53,#,8.7,#,13,#,5.4,#,9,#,22,E,99999,E,99999
1220040021,2005,1220040,12,501,53,#,8.8,#,13,#,7,#,10,#,39,E,99999,E,99999
1220040022,2005,1220040,12,501,53,#,8.8,#,12,#,7.9,#,11,#,44,E,99999,E,99999
1220040023,2005,1220040,12,501,53,#,7.9,#,10,#,4.2,#,7.2,#,25,E,99999,E,99999
1220040024,2005,1220040,12,501,53,#,7.9,#,10,#,3.8,#,7.2,#,35,E,99999,E,99999
1220050001,2005,1220050,12,502,01,#,9,#,13,#,4.5,#,7,#,21,E,99999,E,99999
1220050002,2005,1220050,12,502,01,#,9.5,#,15,#,9.8,#,10,#,26,E,99999,E,99999
1220050003,2005,1220050,12,502,01,#,8.2,#,10,#,6.8,#,9.6,#,27,#,79,E,99999
1220050004,2005,1220050,12,502,01,#,8.6,#,11,#,7.2,#,11,#,33,E,99999,E,99999
1220050005,2005,1220050,12,502,01,#,8.2,#,13,#,7.6,#,8.5,#,20,E,99999,E,99999
1220050006,2005,1220050,12,502,01,#,7.8,#,6.3,#,4.4,#,8.9,#,42,E,99999,E,99999
1220050007,2005,1220050,12,502,01,#,7.9,#,7.1,#,4.2,#,8.3,#,31,#,700,E,99999
1220050008,2005,1220050,12,502,01,#,8.7,#,8.3,#,5.7,#,11,#,69,E,99999,E,99999
1220050009,2005,1220050,12,502,01,#,8.5,#,10,#,4.8,#,10,#,41,E,99999,E,99999
1220050010,2005,1220050,12,502,01,#,9,#,11,#,5.5,#,9.1,#,37,E,99999,E,99999
1220050011,2005,1220050,12,502,01,#,8.7,#,13,#,6.4,#,7.9,#,28,E,99999,E,99999
1220050012,2005,1220050,12,502,01,#,9,#,15,#,7.3,#,10,#,29,E,99999,E,99999
1220050013,2005,1220050,12,502,01,#,8.3,#,10,#,4.3,#,7.6,#,30,E,99999,E,99999
1220050014,2005,1220050,12,502,01,#,7.9,#,8.6,#,2.7,#,5.8,#,22,E,99999,E,99999
1220050015,2005,1220050,12,502,01,#,8.6,#,15,#,4.3,#,7,#,19,#,790,E,99999
1220050016,2005,1220050,12,502,01,#,8.7,#,15,#,3.3,#,6.6,#,19,E,99999,E,99999
1220050017,2005,1220050,12,502,01,#,9.1,#,17,#,5.1,#,7.9,#,24,E,99999,E,99999
1220050018,2005,1220050,12,502,01,#,8.8,#,17,#,5.5,#,7.3,#,22,E,99999,E,99999
1220050019,2005,1220050,12,502,01,#,8.1,#,15,#,3,#,4.8,#,8,#,8,E,99999
1220050020,2005,1220050,12,502,01,#,8.7,#,15,#,6.4,#,8.7,#,33,E,99999,E,99999
1220050021,2005,1220050,12,502,01,#,8,#,13,#,4.3,#,7,#,27,E,99999,E,99999
1220050022,2005,1220050,12,502,01,#,8.9,#,18,#,6.1,#,7.4,#,17,E,99999,E,99999
1220050023,2005,1220050,12,502,01,#,8.5,#,13,#,4.4,#,7.1,#,16,E,99999,E,99999
1220050024,2005,1220050,12,502,01,#,8.8,#,16,#,6.1,#,9.3,#,34,E,99999,E,99999
1220060001,2005,1220060,12,502,51,#,7.7,#,10,#,2.3,#,4.7,#,8,E,99999,E,99999
1220060002,2005,1220060,12,502,51,#,8.4,#,13,#,5.1,#,6.8,#,12,E,99999,E,99999
1220060003,2005,1220060,12,502,51,#,7.9,#,11,#,4.7,#,6.8,#,13,#,490,E,99999
1220060004,2005,1220060,12,502,51,#,8.3,#,11,#,4.1,#,6.8,#,16,E,99999,E,99999
1220060005,2005,1220060,12,502,51,#,7.9,#,11,#,4.4,#,6.6,#,11,E,99999,E,99999
1220060006,2005,1220060,12,502,51,#,7.5,#,6.1,#,3.2,#,5.3,#,15,E,99999,E,99999
1220060007,2005,1220060,12,502,51,#,7.7,#,7.6,#,2.8,#,5.2,#,13,#,3500,E,99999
1220060008,2005,1220060,12,502,51,#,8.2,#,9.7,#,2.7,#,5.8,#,19,E,99999,E,99999
1220060009,2005,1220060,12,502,51,#,8.1,#,10,#,3.2,#,6.2,#,15,E,99999,E,99999
1220060010,2005,1220060,12,502,51,#,8.5,#,10,#,3.9,#,5.9,#,15,E,99999,E,99999
1220060011,2005,1220060,12,502,51,#,8.2,#,11,#,4.4,#,5.7,#,11,E,99999,E,99999
1220060012,2005,1220060,12,502,51,#,8.2,#,13,#,7.4,#,7.5,#,10,E,99999,E,99999
1220060013,2005,1220060,12,502,51,#,7.9,#,9.4,#,2.4,#,5.3,#,9,E,99999,E,99999
1220060014,2005,1220060,12,502,51,#,7.7,#,7.5,#,1.3,#,4,#,7,E,99999,E,99999
1220060015,2005,1220060,12,502,51,#,7.9,#,9.7,#,1.3,#,3.9,#,7,#,2300,E,99999
1220060016,2005,1220060,12,502,51,#,7.9,#,11,#,1.3,#,4.2,#,6,E,99999,E,99999
1220060017,2005,1220060,12,502,51,#,7.8,#,11,#,1.6,#,3.8,#,10,E,99999,E,99999
1220060018,2005,1220060,12,502,51,#,7.9,#,12,#,1.5,#,3.8,#,12,E,99999,E,99999
1220060019,2005,1220060,12,502,51,#,7.9,#,12,#,1.6,#,4.4,#,2,#,330,E,99999
1220060020,2005,1220060,12,502,51,#,7.6,#,10,#,3.3,#,5.4,#,10,E,99999,E,99999
1220060021,2005,1220060,12,502,51,#,7.7,#,12,#,2.6,#,5.4,#,11,E,99999,E,99999
1220060022,2005,1220060,12,502,51,#,8,#,13,#,3.5,#,5,#,6,E,99999,E,99999
1220060023,2005,1220060,12,502,51,#,7.5,#,9.3,#,3.4,#,4.9,#,16,E,99999,E,99999
1220060024,2005,1220060,12,502,51,#,7.7,#,11,#,4,#,5.1,#,18,E,99999,E,99999
1220070001,2005,1220070,12,502,52,#,9.5,#,14,#,7.5,#,10,#,26,#,140,E,99999
1220070002,2005,1220070,12,502,52,#,9.1,#,12,#,9.1,#,10,#,31,E,99999,E,99999
1220070003,2005,1220070,12,502,52,#,8.2,#,10,#,5.6,#,7.8,#,22,#,220,E,99999
1220070004,2005,1220070,12,502,52,#,8.9,#,9.4,#,8,#,10,#,30,E,99999,E,99999
1220070005,2005,1220070,12,502,52,#,8.2,#,8.9,#,5.1,#,8.7,#,28,#,700,E,99999
1220070006,2005,1220070,12,502,52,#,7.6,#,6.1,#,4.8,#,10,#,48,E,99999,E,99999
1220070007,2005,1220070,12,502,52,#,7.8,#,6.7,#,3.8,#,7.9,#,32,#,1700,E,99999
1220070008,2005,1220070,12,502,52,#,7.9,#,7,#,4,#,7.8,#,31,E,99999,E,99999
1220070009,2005,1220070,12,502,52,#,8.8,#,9.8,#,4.7,#,8.9,#,30,#,17000,E,99999
1220070010,2005,1220070,12,502,52,#,8.3,#,8.7,#,4.3,#,8.1,#,29,E,99999,E,99999
1220070011,2005,1220070,12,502,52,#,8.8,#,9.8,#,4.4,#,9.3,#,42,#,49000,E,99999
1220070012,2005,1220070,12,502,52,#,8.2,#,6.8,#,3.6,#,7.1,#,36,E,99999,E,99999
1220070013,2005,1220070,12,502,52,#,7.7,#,8.7,#,2.6,#,5.8,#,27,#,17000,E,99999
1220070014,2005,1220070,12,502,52,#,8.5,#,11,#,4.4,#,5.7,#,29,E,99999,E,99999
1220070015,2005,1220070,12,502,52,#,8.8,#,13,#,4,#,6.2,#,21,#,1700,E,99999
1220070016,2005,1220070,12,502,52,#,9,#,13,#,3.9,#,7.2,#,26,E,99999,E,99999
1220070017,2005,1220070,12,502,52,#,9.3,#,16,#,5,#,7.9,#,25,#,33,E,99999
1220070018,2005,1220070,12,502,52,#,8.4,#,14,#,4.5,#,7,#,30,E,99999,E,99999
1220070019,2005,1220070,12,502,52,#,9.1,#,19,#,4.8,#,6,#,13,#,39,E,99999
1220070020,2005,1220070,12,502,52,#,8.5,#,15,#,5.1,#,7.1,#,18,E,99999,E,99999
1220070021,2005,1220070,12,502,52,#,8.2,#,14,#,4.6,#,5.8,#,15,#,490,E,99999
1220070022,2005,1220070,12,502,52,#,9.3,#,17,#,6.3,#,9.5,#,24,E,99999,E,99999
1220070023,2005,1220070,12,502,52,#,8.8,#,14,#,3.8,#,6.7,#,19,#,1100,E,99999
1220070024,2005,1220070,12,502,52,#,9.2,#,13,#,6,#,8.9,#,32,E,99999,E,99999
