レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211110004,1990,1211110,12,049,51,#,7.9,#,9.8,#,1,#,3.9,#,7,#,7900,N,
1211110005,1990,1211110,12,049,51,#,7.9,#,9.2,#,2.2,#,3.7,#,6,#,7900,E,99999
1211110006,1990,1211110,12,049,51,#,7.7,#,8.4,#,0.6,#,4.8,#,16,#,33000,E,99999
1211110007,1990,1211110,12,049,51,#,8.1,#,8.9,#,1,#,3.2,#,8,#,23000,E,99999
1211110008,1990,1211110,12,049,51,#,7.9,#,10,#,0.8,#,2.9,#,7,#,2700,N,
1211110009,1990,1211110,12,049,51,#,7.8,#,10,#,1.6,#,2,#,5,#,1700,E,99999
1211110010,1990,1211110,12,049,51,#,7.8,#,11,#,1.4,#,3,#,7,#,7900,N,
1211110011,1990,1211110,12,049,51,#,7.9,#,12,#,2.9,#,3.3,#,6,#,1700,E,99999
1211110012,1990,1211110,12,049,51,#,7.9,#,10,#,1,#,2.8,#,7,#,1700,E,99999
1211120001,1990,1211120,12,059,01,#,7.7,#,9.2,#,4.5,#,5.5,#,12,E,99999,E,99999
1211120002,1990,1211120,12,059,01,#,7.7,#,8.1,#,4.7,#,7.1,#,17,#,49000,E,99999
1211120003,1990,1211120,12,059,01,#,7.6,#,7.2,#,3.3,#,6.5,#,11,E,99999,E,99999
1211120004,1990,1211120,12,059,01,#,7.6,#,8.4,#,1.9,#,5.8,#,4,#,240000,N,
1211120005,1990,1211120,12,059,01,#,7.7,#,7.4,#,6,#,6.4,#,6,E,99999,E,99999
1211120006,1990,1211120,12,059,01,#,7.6,#,7,#,1.2,#,4.9,#,9,#,79000,E,99999
1211120007,1990,1211120,12,059,01,#,8,#,8.2,#,2.7,#,4.8,#,7,E,99999,E,99999
1211120008,1990,1211120,12,059,01,#,7.7,#,9.6,#,3.2,#,4,#,6,E,99999,N,
1211120009,1990,1211120,12,059,01,#,7.6,#,10,#,3,#,3.2,#,5,E,99999,E,99999
1211120010,1990,1211120,12,059,01,#,7.6,#,10,#,4.7,#,4.5,#,8,#,22000,N,
1211120011,1990,1211120,12,059,01,#,7.7,#,10,#,3.2,#,4.1,#,10,E,99999,E,99999
1211120012,1990,1211120,12,059,01,#,7.7,#,10,#,2.3,#,3.6,#,7,E,99999,E,99999
1211130001,1990,1211130,12,215,01,#,7.4,#,1.4,#,20,#,17,#,13,#,790000,#,1
1211130002,1990,1211130,12,215,01,#,7.2,#,0.7,#,14,#,14,#,13,E,99999,E,99999
1211130003,1990,1211130,12,215,01,#,7.4,#,0.6,#,12,#,12,#,11,E,99999,#,1
1211130004,1990,1211130,12,215,01,#,7.5,#,1.4,#,11,#,11,#,8,#,940000,E,99999
1211130005,1990,1211130,12,215,01,#,7.6,#,2.4,#,8,#,10,#,7,E,99999,N,
1211130006,1990,1211130,12,215,01,#,7.5,#,2.9,#,13,#,16,#,18,E,99999,E,99999
1211130007,1990,1211130,12,215,01,#,7.2,#,1.4,#,13,#,16,#,10,#,1300000,N,
1211130008,1990,1211130,12,215,01,#,7.4,#,4.7,#,5.8,#,5.2,#,7,E,99999,E,99999
1211130009,1990,1211130,12,215,01,#,7.4,#,2.4,#,9.2,#,8.8,#,15,E,99999,#,1.1
1211130010,1990,1211130,12,215,01,#,7.3,#,1.8,#,17,#,13,#,4,#,490000,E,99999
1211130011,1990,1211130,12,215,01,#,7.4,#,10,#,2.7,#,3.9,#,7,E,99999,N,
1211130012,1990,1211130,12,215,01,#,7.4,#,0.9,#,19,#,14,#,14,E,99999,E,99999
1211160001,1990,1211160,12,216,01,#,7.6,#,9.5,#,2.2,#,4.2,#,3,E,99999,E,99999
1211160002,1990,1211160,12,216,01,#,7.5,#,8.4,#,8.9,#,11,#,36,#,170000,N,
1211160003,1990,1211160,12,216,01,#,7.6,#,6.5,#,6,#,12,#,29,E,99999,E,99999
1211160004,1990,1211160,12,216,01,#,7.4,#,7,#,7.4,#,12,#,40,#,23000,N,
1211160005,1990,1211160,12,216,01,#,7.6,#,6,#,3,#,8.3,#,33,E,99999,E,99999
1211160006,1990,1211160,12,216,01,#,7.5,#,4.2,#,3.1,#,8.3,#,8,#,79000,N,
1211160007,1990,1211160,12,216,01,#,7.3,#,6.5,#,1.1,#,5.8,#,6,E,99999,E,99999
1211160008,1990,1211160,12,216,01,#,7.2,#,7.6,#,1.8,#,5.4,#,7,E,99999,N,
1211160010,1990,1211160,12,216,01,#,7.8,#,8.9,#,1.7,#,3.8,#,3,E,99999,E,99999
1211160011,1990,1211160,12,216,01,#,7.4,#,11,#,4,#,4.9,#,2,#,1100,N,
1211160012,1990,1211160,12,216,01,#,7.8,#,12,#,3.2,#,4.6,#,3,E,99999,E,99999
1211160013,1990,1211160,12,216,01,#,7.7,#,11,#,2.6,#,4,#,2,E,99999,N,
1211170001,1990,1211170,12,060,01,#,7.4,#,3.1,#,42,#,24,#,17,#,330000,#,2
1211170002,1990,1211170,12,060,01,#,7.3,#,2.2,#,36,#,19,#,23,E,99999,E,99999
1211170003,1990,1211170,12,060,01,#,7.2,#,0.9,#,27,#,18,#,37,E,99999,E,99999
1211170004,1990,1211170,12,060,01,#,7.3,#,1.7,#,20,#,18,#,8,E,99999,E,99999
1211170005,1990,1211170,12,060,01,#,7.3,#,0.5,#,21,#,19,#,11,E,99999,N,
1211170006,1990,1211170,12,060,01,#,7.3,#,0.8,#,24,#,17,#,9,E,99999,E,99999
1211170007,1990,1211170,12,060,01,#,7.5,<,0.5,#,29,#,17,#,12,#,3500000,E,99999
1211170008,1990,1211170,12,060,01,#,7.4,#,0.9,#,26,#,19,#,9,E,99999,E,99999
1211170009,1990,1211170,12,060,01,#,7.3,<,0.5,#,32,#,20,#,9,E,99999,E,99999
1211170010,1990,1211170,12,060,01,#,7.4,#,2.5,#,17,#,17,#,11,E,99999,N,
1211170011,1990,1211170,12,060,01,#,7.3,#,0.7,#,11,#,18,#,12,E,99999,E,99999
1211170012,1990,1211170,12,060,01,#,7.4,#,1.7,#,20,#,16,#,17,E,99999,E,99999
1211170013,1990,1211170,12,060,01,#,7.3,#,2,#,9.7,#,9.8,#,6,#,4900000,#,1
1211170014,1990,1211170,12,060,01,#,7.6,#,3.2,#,19,#,14,#,9,E,99999,E,99999
1211170015,1990,1211170,12,060,01,#,7.4,#,1.4,#,27,#,15,#,6,E,99999,E,99999
1211170016,1990,1211170,12,060,01,#,7.6,#,3.6,#,28,#,17,#,14,E,99999,E,99999
1211170017,1990,1211170,12,060,01,#,7.5,#,1.7,#,19,#,15,#,16,E,99999,#,1.2
1211170018,1990,1211170,12,060,01,#,7.3,#,2.8,#,27,#,16,#,6,E,99999,E,99999
1211170019,1990,1211170,12,060,01,#,7.5,#,6,#,34,#,19,#,9,#,50000,E,99999
1211170020,1990,1211170,12,060,01,#,7.5,#,5.3,#,28,#,16,#,13,E,99999,E,99999
1211170021,1990,1211170,12,060,01,#,7.4,#,3.9,#,22,#,19,#,5,E,99999,#,2.4
1211170022,1990,1211170,12,060,01,#,7.3,#,3.5,#,30,#,23,#,12,E,99999,E,99999
1211170023,1990,1211170,12,060,01,#,7.4,#,4,#,37,#,30,#,15,E,99999,E,99999
1211170024,1990,1211170,12,060,01,#,7.4,#,2.8,#,37,#,26,#,14,E,99999,E,99999
1211180001,1990,1211180,12,061,01,#,7.3,#,4,#,30,#,23,#,18,#,940000,#,5
1211180002,1990,1211180,12,061,01,#,7.3,#,4,#,21,#,24,#,16,E,99999,E,99999
1211180003,1990,1211180,12,061,01,#,7.4,#,2,#,23,#,23,#,15,E,99999,#,4
1211180004,1990,1211180,12,061,01,#,7.4,#,1.4,#,22,#,19,#,15,#,720000,E,99999
1211180005,1990,1211180,12,061,01,#,7.4,<,0.5,#,31,#,39,#,46,E,99999,#,4
1211180006,1990,1211180,12,061,01,#,7.1,#,1.3,#,33,#,23,#,17,E,99999,E,99999
1211180007,1990,1211180,12,061,01,#,7.2,#,2.8,#,28,#,23,#,34,#,940000,#,5
1211180008,1990,1211180,12,061,01,#,7.3,#,2.9,#,25,#,22,#,15,E,99999,E,99999
1211180009,1990,1211180,12,061,01,#,7.4,#,4.3,#,28,#,22,#,15,E,99999,#,4
1211180010,1990,1211180,12,061,01,#,7.4,#,4.8,#,39,#,29,#,18,#,940000,E,99999
1211180011,1990,1211180,12,061,01,#,7.6,#,4.7,#,37,#,26,#,19,E,99999,#,8
1211180012,1990,1211180,12,061,01,#,7.5,#,4.5,#,32,#,24,#,24,E,99999,E,99999
1220010001,1990,1220010,12,501,01,#,8.8,#,12,#,7.1,#,9.3,#,27,#,700,E,99999
1220010002,1990,1220010,12,501,01,#,8.5,#,11,#,4.4,#,7.5,#,16,#,490,E,99999
1220010003,1990,1220010,12,501,01,#,8.7,#,11,#,8.5,#,9.6,#,25,#,1300,N,
1220010004,1990,1220010,12,501,01,#,8.1,#,8.8,#,2.5,#,7.1,#,9,#,2400,E,99999
1220010005,1990,1220010,12,501,01,#,8,#,7.3,#,2.9,#,7.7,#,15,#,700,E,99999
1220010006,1990,1220010,12,501,01,#,9,#,11,#,3.8,#,10,#,26,#,1700,E,99999
1220010007,1990,1220010,12,501,01,#,9,#,8.4,#,5.1,#,11,#,35,#,5400,E,99999
1220010008,1990,1220010,12,501,01,#,8.9,#,7.8,#,5.6,#,11,#,35,#,33,N,
1220010009,1990,1220010,12,501,01,#,8.4,#,6.9,#,6.9,#,14,#,55,#,33,E,99999
1220010010,1990,1220010,12,501,01,#,9.3,#,9.3,#,7.4,#,18,#,48,#,33,E,99999
1220010011,1990,1220010,12,501,01,#,8.3,#,8,#,2.6,#,10,#,31,#,2400,N,
1220010012,1990,1220010,12,501,01,#,9.2,#,13,#,3.7,#,12,#,34,#,49,E,99999
1220010013,1990,1220010,12,501,01,#,8.3,#,10,#,4.2,#,7.7,#,24,#,790,E,99999
1220010014,1990,1220010,12,501,01,#,8.4,#,10,#,3.5,#,9.6,#,42,#,130,E,99999
1220010015,1990,1220010,12,501,01,#,7.9,#,8.7,#,2.8,#,5.9,#,21,#,5400,N,
1220010016,1990,1220010,12,501,01,#,7.9,#,8.7,#,6.8,#,7.9,#,32,#,5400,E,99999
1220010017,1990,1220010,12,501,01,#,7.5,#,7.5,#,1.6,#,4.2,#,19,#,2400,E,99999
1220010018,1990,1220010,12,501,01,#,7.9,#,10,#,3.2,#,4.2,#,16,#,460,E,99999
1220010019,1990,1220010,12,501,01,#,9.2,#,15,#,6.2,#,10,#,27,#,140,E,99999
1220010020,1990,1220010,12,501,01,#,8.9,#,14,#,8,#,9.8,#,32,#,11000,N,
1220010021,1990,1220010,12,501,01,#,8.8,#,14,#,9.3,#,9,#,31,#,16000,E,99999
1220010022,1990,1220010,12,501,01,#,9.2,#,14,#,8.4,#,12,#,47,#,79,E,99999
1220010023,1990,1220010,12,501,01,#,7.7,#,9.3,#,4.2,#,8.1,#,29,#,790,N,
1220010024,1990,1220010,12,501,01,#,7.5,#,7.9,#,2.4,#,6.2,#,25,#,9200,E,99999
1220020001,1990,1220020,12,501,51,#,8,#,11,#,7.2,#,9.1,#,20,#,23000,E,99999
1220020002,1990,1220020,12,501,51,#,7.5,#,7.8,#,3.9,#,6.5,#,12,#,4900,E,99999
1220020003,1990,1220020,12,501,51,#,8.5,#,12,#,15,#,16,#,34,#,2200,N,
1220020004,1990,1220020,12,501,51,#,8.3,#,13,#,7.5,#,10,#,18,#,230,E,99999
1220020005,1990,1220020,12,501,51,#,8,#,8.8,#,8.1,#,10,#,17,#,7900,E,99999
1220020006,1990,1220020,12,501,51,#,8.3,#,11,#,5.9,#,11,#,21,#,11000,E,99999
1220020007,1990,1220020,12,501,51,#,8.6,#,9.4,#,7.3,#,9.5,#,14,#,2300,E,99999
1220020008,1990,1220020,12,501,51,#,8.9,#,13,#,15,#,13,#,18,#,2300,N,
1220020009,1990,1220020,12,501,51,#,8.5,#,7.6,#,7.8,#,12,#,28,#,1100,E,99999
1220020010,1990,1220020,12,501,51,#,9.1,#,12,#,8.6,#,14,#,24,#,94,E,99999
1220020011,1990,1220020,12,501,51,#,7.8,#,7.5,#,7.8,#,9.7,#,14,#,13000,N,
1220020012,1990,1220020,12,501,51,#,8.7,#,11,#,7.7,#,11,#,15,#,490,E,99999
1220020013,1990,1220020,12,501,51,#,8.2,#,11,#,5.5,#,7.9,#,14,#,13000,E,99999
1220020014,1990,1220020,12,501,51,#,7.4,#,6.5,#,3.8,#,6.6,#,14,#,4900,E,99999
1220020015,1990,1220020,12,501,51,#,7.5,#,6.1,#,3.5,#,6.2,#,5,#,4900,N,
1220020016,1990,1220020,12,501,51,#,7.5,#,4.8,#,2.3,#,4.9,#,9,#,1300,E,99999
1220020017,1990,1220020,12,501,51,#,7.3,#,5.1,#,2.4,#,4,#,9,#,800,E,99999
1220020018,1990,1220020,12,501,51,#,7.6,#,8.3,#,2.5,#,3.9,#,8,#,700,E,99999
1220020019,1990,1220020,12,501,51,#,8.7,#,15,#,12,#,13,#,30,#,1100,E,99999
1220020020,1990,1220020,12,501,51,#,7.7,#,8.7,#,8.2,#,8.4,#,20,#,33000,N,
1220020021,1990,1220020,12,501,51,#,8.3,#,15,#,10,#,10,#,20,#,500,E,99999
1220020022,1990,1220020,12,501,51,#,7.5,#,8.1,#,3.5,#,6.1,#,9,#,800,E,99999
1220020023,1990,1220020,12,501,51,#,7.5,#,7.6,#,4.1,#,6.6,#,11,#,1700,N,
1220020024,1990,1220020,12,501,51,#,7.3,#,6.9,#,4.1,#,6.3,#,12,#,49000,E,99999
1220030001,1990,1220030,12,501,52,#,8.8,#,12,#,7.9,#,10,#,31,#,460,E,99999
1220030002,1990,1220030,12,501,52,#,8.8,#,13,#,5,#,8.1,#,23,#,330,E,99999
1220030003,1990,1220030,12,501,52,#,8.5,#,10,#,7,#,9.2,#,29,#,2400,N,
1220030004,1990,1220030,12,501,52,#,7.8,#,5.3,#,1.9,#,6.4,#,9,#,790,E,99999
1220030005,1990,1220030,12,501,52,#,7.9,#,6.8,#,2.9,#,7.9,#,19,#,170,E,99999
1220030006,1990,1220030,12,501,52,#,8.6,#,9.1,#,5,#,10,#,20,#,700,E,99999
1220030007,1990,1220030,12,501,52,#,9.2,#,7.6,#,8.8,#,15,#,29,#,460,E,99999
1220030008,1990,1220030,12,501,52,#,7.8,#,5.5,#,8.9,#,12,#,21,#,49,N,
1220030009,1990,1220030,12,501,52,#,7.7,#,3.1,#,5.6,#,10,#,16,#,330,E,99999
1220030010,1990,1220030,12,501,52,#,8.2,#,6.5,#,8.7,#,17,#,45,#,2100,E,99999
1220030011,1990,1220030,12,501,52,#,7.7,#,6.5,#,4.3,#,12,#,27,#,7900,N,
1220030012,1990,1220030,12,501,52,#,7.7,#,4.5,#,6.4,#,13,#,30,#,9200,E,99999
1220030013,1990,1220030,12,501,52,#,8,#,9.4,#,4.8,#,7.5,#,14,#,9200,E,99999
1220030014,1990,1220030,12,501,52,#,7.8,#,7.6,#,3.9,#,11,#,45,#,350,E,99999
1220030015,1990,1220030,12,501,52,#,7.8,#,8.5,#,3.8,#,8.3,#,45,#,940,N,
1220030016,1990,1220030,12,501,52,#,7.7,#,6.3,#,3.2,#,5.4,#,17,#,110,E,99999
1220030017,1990,1220030,12,501,52,#,7.4,#,6,#,1.9,#,4,#,15,#,130,E,99999
1220030018,1990,1220030,12,501,52,#,7.9,#,10,#,3.1,#,4.2,#,18,#,79,E,99999
1220030019,1990,1220030,12,501,52,#,9,#,14,#,5,#,8.4,#,18,#,13,E,99999
1220030020,1990,1220030,12,501,52,#,9.3,#,15,#,9.2,#,13,#,54,#,49,N,
1220030021,1990,1220030,12,501,52,#,9.1,#,13,#,8.9,#,11,#,37,#,13,E,99999
1220030022,1990,1220030,12,501,52,#,8.9,#,13,#,6.6,#,13,#,67,#,170,E,99999
1220030023,1990,1220030,12,501,52,#,7.7,#,9.5,#,4.3,#,7.7,#,33,#,49,N,
1220030024,1990,1220030,12,501,52,#,7.5,#,7.9,#,3.3,#,6.7,#,36,#,9200,E,99999
1220040001,1990,1220040,12,501,53,#,8.9,#,12,#,8,#,11,#,35,#,140,E,99999
1220040002,1990,1220040,12,501,53,#,9,#,12,#,6.4,#,9.9,#,35,#,330,E,99999
1220040003,1990,1220040,12,501,53,#,7.8,#,5.1,#,3.1,#,7.3,#,24,#,220,N,
1220040004,1990,1220040,12,501,53,#,8.1,#,9.5,#,3.8,#,7.8,#,20,#,110,E,99999
1220040005,1990,1220040,12,501,53,#,8.1,#,7.6,#,2.2,#,7.5,#,9,#,130,E,99999
1220040006,1990,1220040,12,501,53,#,8.1,#,7.3,#,2.7,#,8.6,#,8,#,790,E,99999
1220040007,1990,1220040,12,501,53,#,8.1,#,6,#,3.3,#,9,#,11,#,23,E,99999
1220040008,1990,1220040,12,501,53,#,7.8,#,6.1,#,2.3,#,7.7,#,6,#,5,N,
1220040009,1990,1220040,12,501,53,#,7.9,#,5,#,3.7,#,8.3,#,9,#,94,E,99999
1220040010,1990,1220040,12,501,53,#,8.4,#,7.8,#,6.5,#,10,#,23,#,70,E,99999
1220040011,1990,1220040,12,501,53,#,7.9,#,6.5,#,3.8,#,10,#,34,#,2400,N,
1220040012,1990,1220040,12,501,53,#,8.3,#,8.1,#,5,#,12,#,38,#,1700,E,99999
1220040013,1990,1220040,12,501,53,#,8.1,#,8.3,#,4.1,#,8.1,#,31,#,16000,E,99999
1220040014,1990,1220040,12,501,53,#,7.6,#,7.5,#,1.4,#,7.9,#,40,#,280,E,99999
1220040015,1990,1220040,12,501,53,#,8,#,9.4,#,4.3,#,7.3,#,27,#,320,N,
1220040016,1990,1220040,12,501,53,#,7.7,#,7.1,#,2.3,#,4.9,#,11,#,220,E,99999
1220040017,1990,1220040,12,501,53,#,7.4,#,7.3,#,2.2,#,3.9,#,7,#,94,E,99999
1220040018,1990,1220040,12,501,53,#,7.9,#,10,#,3.8,#,5.2,#,24,#,33,E,99999
1220040019,1990,1220040,12,501,53,#,7.7,#,10,#,2.2,#,4.9,#,11,#,8,E,99999
1220040020,1990,1220040,12,501,53,#,8.7,#,12,#,5.6,#,8.5,#,28,#,130,N,
1220040021,1990,1220040,12,501,53,#,7.9,#,11,#,3.5,#,5.7,#,24,#,7,E,99999
1220040022,1990,1220040,12,501,53,#,8.3,#,12,#,4.5,#,7.9,#,28,#,46,E,99999
1220040023,1990,1220040,12,501,53,#,7.8,#,10,#,3.1,#,5.3,#,14,#,13,N,
1220040024,1990,1220040,12,501,53,#,7.8,#,9.2,#,3.5,#,7.2,#,27,#,130,E,99999
1220050001,1990,1220050,12,502,01,#,8.2,#,10,#,14,#,19,#,47,E,99999,E,99999
1220050002,1990,1220050,12,502,01,#,9.5,#,16,#,11,#,19,#,48,E,99999,E,99999
1220050003,1990,1220050,12,502,01,#,9.3,#,16,#,9.7,#,14,#,23,#,49,N,
1220050004,1990,1220050,12,502,01,#,8.6,#,7,#,11,#,16,#,43,E,99999,E,99999
1220050005,1990,1220050,12,502,01,#,8,#,4.6,#,6.7,#,16,#,34,E,99999,E,99999
1220050006,1990,1220050,12,502,01,#,9,#,9.7,#,12,#,21,#,73,E,99999,E,99999
1220050007,1990,1220050,12,502,01,#,8.2,#,5.8,#,9.1,#,18,#,59,#,130,N,
1220050008,1990,1220050,12,502,01,#,8.6,#,14,#,15,#,23,#,39,E,99999,E,99999
1220050009,1990,1220050,12,502,01,#,8.4,#,7.8,#,9.6,#,17,#,47,E,99999,E,99999
1220050010,1990,1220050,12,502,01,#,8.4,#,8.2,#,6.9,#,17,#,58,E,99999,E,99999
1220050011,1990,1220050,12,502,01,#,8.6,#,7.2,#,4.9,#,20,#,90,#,94,N,
1220050012,1990,1220050,12,502,01,#,9.1,#,9.6,#,9.5,#,23,#,70,E,99999,E,99999
1220050013,1990,1220050,12,502,01,#,9,#,11,#,7.1,#,19,#,52,E,99999,E,99999
1220050014,1990,1220050,12,502,01,#,9.8,#,10,#,11,#,18,#,61,E,99999,E,99999
1220050015,1990,1220050,12,502,01,#,9.2,#,12,#,10,#,18,#,69,E,99999,N,
1220050016,1990,1220050,12,502,01,#,9.3,#,15,#,17,#,16,#,36,E,99999,E,99999
1220050017,1990,1220050,12,502,01,#,8.2,#,11,#,5.6,#,10,#,43,E,99999,E,99999
1220050018,1990,1220050,12,502,01,#,9.3,#,17,#,10,#,14,#,44,E,99999,E,99999
1220050019,1990,1220050,12,502,01,#,9.6,#,15,#,12,#,20,#,43,#,5,N,
1220050020,1990,1220050,12,502,01,#,8.7,#,16,#,15,#,17,#,37,E,99999,E,99999
1220050021,1990,1220050,12,502,01,#,8.8,#,14,#,14,#,15,#,34,E,99999,E,99999
1220050022,1990,1220050,12,502,01,#,7.9,#,10,#,13,#,21,#,98,E,99999,E,99999
1220050023,1990,1220050,12,502,01,#,8.7,#,13,#,14,#,18,#,55,E,99999,N,
1220050024,1990,1220050,12,502,01,#,8.2,#,9.3,#,9.1,#,13,#,18,E,99999,E,99999
1220060001,1990,1220060,12,502,51,#,8,#,10,#,12,#,15,#,26,E,99999,E,99999
1220060002,1990,1220060,12,502,51,#,7.9,#,9.7,#,8.7,#,11,#,22,E,99999,E,99999
1220060003,1990,1220060,12,502,51,#,8,#,13,#,15,#,14,#,19,#,11000,N,
1220060004,1990,1220060,12,502,51,#,8,#,8.5,#,11,#,13,#,16,E,99999,E,99999
1220060005,1990,1220060,12,502,51,#,8.1,#,11,#,14,#,15,#,22,E,99999,E,99999
1220060006,1990,1220060,12,502,51,#,9.2,#,19,#,16,#,23,#,53,E,99999,E,99999
1220060007,1990,1220060,12,502,51,#,8.2,#,6.9,#,12,#,18,#,35,#,2700,N,
1220060008,1990,1220060,12,502,51,#,8.6,#,27,#,13,#,21,#,29,E,99999,E,99999
1220060009,1990,1220060,12,502,51,#,8.4,#,13,#,10,#,19,#,32,E,99999,E,99999
1220060010,1990,1220060,12,502,51,#,9,#,13,#,9.8,#,16,#,29,E,99999,E,99999
1220060011,1990,1220060,12,502,51,#,8.3,#,9.6,#,8.7,#,17,#,36,#,14000,N,
1220060012,1990,1220060,12,502,51,#,8.3,#,10,#,10,#,15,#,31,E,99999,E,99999
1220060013,1990,1220060,12,502,51,#,7.2,#,3.7,#,3.1,#,8.8,#,15,E,99999,E,99999
1220060014,1990,1220060,12,502,51,#,9.2,#,15,#,14,#,16,#,33,E,99999,E,99999
1220060015,1990,1220060,12,502,51,#,7.5,#,7,#,5.9,#,8.8,#,23,E,99999,N,
1220060016,1990,1220060,12,502,51,#,8.6,#,16,#,18,#,16,#,29,E,99999,E,99999
1220060017,1990,1220060,12,502,51,#,7.6,#,5,#,3.3,#,5.5,#,11,E,99999,E,99999
1220060018,1990,1220060,12,502,51,#,8.4,#,16,#,9.7,#,11,#,26,E,99999,E,99999
1220060019,1990,1220060,12,502,51,#,8.9,#,17,#,15,#,19,#,32,#,23,N,
1220060020,1990,1220060,12,502,51,#,8,#,12,#,12,#,12,#,25,E,99999,E,99999
1220060021,1990,1220060,12,502,51,#,8.4,#,16,#,12,#,14,#,17,E,99999,E,99999
1220060022,1990,1220060,12,502,51,#,7.7,#,9.2,#,10,#,12,#,33,E,99999,E,99999
1220060023,1990,1220060,12,502,51,#,8.5,#,15,#,14,#,16,#,25,E,99999,N,
1220060024,1990,1220060,12,502,51,#,8.3,#,16,#,9.2,#,16,#,23,E,99999,E,99999
1220070001,1990,1220070,12,502,52,#,8.6,#,9.4,#,15,#,16,#,17,#,2300,E,99999
1220070002,1990,1220070,12,502,52,#,8.9,#,13,#,12,#,17,#,43,E,99999,E,99999
1220070003,1990,1220070,12,502,52,#,7.7,#,6.5,#,11,#,12,#,33,#,23000,E,99999
1220070004,1990,1220070,12,502,52,#,7.6,#,9.7,#,9,#,15,#,20,E,99999,E,99999
1220070005,1990,1220070,12,502,52,#,7.7,#,5.2,#,6.1,#,11,#,25,#,4900,E,99999
1220070006,1990,1220070,12,502,52,#,7.4,#,7.7,#,4.5,#,9.5,#,13,E,99999,E,99999
1220070007,1990,1220070,12,502,52,#,7.6,#,8.7,#,9.3,#,15,#,28,#,7000,E,99999
1220070008,1990,1220070,12,502,52,#,8.2,#,7.8,#,10,#,11,#,17,E,99999,E,99999
1220070009,1990,1220070,12,502,52,#,8,#,8.7,#,8.1,#,11,#,25,#,2800,E,99999
1220070010,1990,1220070,12,502,52,#,7.5,#,8.1,#,13,#,14,#,17,E,99999,E,99999
1220070011,1990,1220070,12,502,52,#,8.1,#,5.7,#,3,#,14,#,55,#,4600,E,99999
1220070012,1990,1220070,12,502,52,#,8.3,#,6.6,#,7.7,#,18,#,78,E,99999,E,99999
1220070013,1990,1220070,12,502,52,#,8.5,#,9.1,#,5.4,#,11,#,37,E,99999,E,99999
1220070014,1990,1220070,12,502,52,#,8,#,7.3,#,4.6,#,12,#,43,#,49000,E,99999
1220070015,1990,1220070,12,502,52,#,7.8,#,8.6,#,5.2,#,12,#,39,#,49000,E,99999
1220070016,1990,1220070,12,502,52,#,8.9,#,11,#,8,#,15,#,48,E,99999,E,99999
1220070017,1990,1220070,12,502,52,#,7.7,#,8.7,#,3.8,#,10,#,32,#,1100,E,99999
1220070018,1990,1220070,12,502,52,#,9.1,#,13,#,6,#,12,#,32,E,99999,E,99999
1220070019,1990,1220070,12,502,52,#,9.6,#,16,#,10,#,20,#,37,#,700,E,99999
1220070020,1990,1220070,12,502,52,#,9.4,#,14,#,14,#,22,#,38,E,99999,E,99999
1220070021,1990,1220070,12,502,52,#,9.3,#,13,#,12,#,16,#,29,#,1300,E,99999
1220070022,1990,1220070,12,502,52,#,8.3,#,14,#,8.6,#,15,#,34,E,99999,E,99999
1220070023,1990,1220070,12,502,52,#,9.2,#,13,#,13,#,17,#,47,#,110,E,99999
1220070024,1990,1220070,12,502,52,#,7.9,#,9.4,#,8.9,#,13,#,29,E,99999,E,99999
1220080001,1990,1220080,12,502,53,#,8.8,#,13,#,7.5,#,12,#,42,E,99999,E,99999
1220080002,1990,1220080,12,502,53,#,8.5,#,13,#,6.6,#,10,#,30,E,99999,E,99999
1220080003,1990,1220080,12,502,53,#,9.2,#,15,#,9.7,#,12,#,25,#,110,N,
1220080004,1990,1220080,12,502,53,#,8.1,#,6.3,#,5.9,#,12,#,45,E,99999,E,99999
1220080005,1990,1220080,12,502,53,#,8.1,#,7,#,8.6,#,14,#,45,E,99999,E,99999
1220080006,1990,1220080,12,502,53,#,9.1,#,10,#,8.3,#,18,#,64,E,99999,E,99999
1220080007,1990,1220080,12,502,53,#,8.5,#,6.1,#,6.7,#,16,#,59,#,490,N,
1220080008,1990,1220080,12,502,53,#,8.2,#,9.5,#,10,#,15,#,34,E,99999,E,99999
1220080009,1990,1220080,12,502,53,#,8.3,#,8.8,#,7,#,15,#,37,E,99999,E,99999
1220080010,1990,1220080,12,502,53,#,8.9,#,9.2,#,9.9,#,16,#,51,E,99999,E,99999
1220080011,1990,1220080,12,502,53,#,8.4,#,7.5,#,8,#,17,#,65,#,49,N,
1220080012,1990,1220080,12,502,53,#,8.8,#,9.4,#,8.9,#,14,#,49,E,99999,E,99999
1220080013,1990,1220080,12,502,53,#,7.3,#,5.2,#,3.6,#,11,#,32,E,99999,E,99999
1220080014,1990,1220080,12,502,53,#,9.3,#,11,#,8.2,#,11,#,40,E,99999,E,99999
1220080015,1990,1220080,12,502,53,#,8,#,8.7,#,4.3,#,8.7,#,36,E,99999,N,
1220080016,1990,1220080,12,502,53,#,9,#,16,#,8.1,#,9.7,#,27,E,99999,E,99999
