レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211090011,1986,1211090,12,213,01,#,7.7,#,10,#,5.6,#,5.7,#,3,#,49000,E,99999
1211090012,1986,1211090,12,213,01,#,7.6,#,9.8,#,3,#,4.3,#,5,#,49000,N,
1211100001,1986,1211100,12,213,02,#,7.4,#,6.3,#,11,#,9.9,#,23,#,920000,E,99999
1211100002,1986,1211100,12,213,02,#,7.4,#,5.9,#,11,#,9.6,#,15,#,3300000,N,
1211100003,1986,1211100,12,213,02,#,7.8,#,7.7,#,13,#,11,#,13,#,1600000,E,99999
1211100004,1986,1211100,12,213,02,#,7.5,#,4.7,#,12,#,9.3,#,14,#,1700000,#,1.0
1211100005,1986,1211100,12,213,02,#,7.6,#,4.7,#,14,#,12,#,51,E,99999,E,99999
1211100006,1986,1211100,12,213,02,#,7.5,#,4.1,#,5.3,#,7.7,#,17,#,1600000,N,
1211100007,1986,1211100,12,213,02,#,7.5,#,6.1,#,11,#,7.8,#,18,#,490000,E,99999
1211100008,1986,1211100,12,213,02,#,7.5,#,5.9,#,7.9,#,8.6,#,12,#,920000,N,
1211100009,1986,1211100,12,213,02,#,7.5,#,6.4,#,11,#,8.5,#,8,#,240000,E,99999
1211100010,1986,1211100,12,213,02,#,7.5,#,7.5,#,6.4,#,7.5,#,5,#,130000,N,
1211100011,1986,1211100,12,213,02,#,7.6,#,7.8,#,15,#,10,#,10,#,170000,E,99999
1211100012,1986,1211100,12,213,02,#,7.6,#,6.7,#,13,#,9.5,#,15,#,350000,#,1.0
1211110001,1986,1211110,12,049,51,#,8,#,10,#,2,#,2.6,#,10,#,4900,E,99999
1211110002,1986,1211110,12,049,51,#,7.8,#,8.9,#,2,#,5.5,#,18,#,7000,N,
1211110003,1986,1211110,12,049,51,#,7.6,#,8.7,#,1.8,#,4.8,#,11,#,3300,E,99999
1211110004,1986,1211110,12,049,51,#,7.6,#,8.8,#,0.8,#,5.2,#,18,#,28000,N,
1211110005,1986,1211110,12,049,51,#,7.8,#,7.7,#,1.5,#,5.9,#,29,#,23000,E,99999
1211110006,1986,1211110,12,049,51,#,7.9,#,8.3,#,0.7,#,3.8,#,14,#,11000,N,
1211110007,1986,1211110,12,049,51,#,7.9,#,9,<,0.5,#,3.5,#,16,#,23000,E,99999
1211110008,1986,1211110,12,049,51,#,7.7,#,10,#,0.9,#,4.1,#,21,#,4900,N,
1211110009,1986,1211110,12,049,51,#,7.6,#,11,<,0.5,#,2.2,#,5,#,4900,E,99999
1211110010,1986,1211110,12,049,51,#,7.6,#,11,<,0.5,#,3.8,#,24,#,49000,N,
1211110011,1986,1211110,12,049,51,#,7.9,#,11,#,0.8,#,4,#,16,#,4900,E,99999
1211110012,1986,1211110,12,049,51,#,7.7,#,11,#,0.8,#,2.9,#,10,#,13,N,
1211120001,1986,1211120,12,059,01,#,7.7,#,9.8,#,5.3,#,6.4,#,12,#,4900,E,99999
1211120002,1986,1211120,12,059,01,#,7.7,#,8.6,#,5.2,#,7,#,16,#,49000,N,
1211120003,1986,1211120,12,059,01,#,7.5,#,7.7,#,2.6,#,6.1,#,4,#,70000,E,99999
1211120004,1986,1211120,12,059,01,#,7.3,#,7.5,#,1.9,#,6.1,#,8,#,240000,N,
1211120005,1986,1211120,12,059,01,#,7.5,#,7.1,#,3,#,4.8,#,13,#,130000,E,99999
1211120006,1986,1211120,12,059,01,#,7.6,#,7.2,#,3.4,#,4.9,#,9,#,110000,N,
1211120007,1986,1211120,12,059,01,#,7.6,#,8.1,#,2.6,#,7.3,#,38,#,7900,E,99999
1211120008,1986,1211120,12,059,01,#,7.5,#,9.2,#,4.5,#,6.8,#,16,#,1300,N,
1211120009,1986,1211120,12,059,01,#,7.6,#,10,#,2.1,#,5.5,#,5,#,0,E,99999
1211120010,1986,1211120,12,059,01,#,7.5,#,10,#,2.7,#,5,#,7,#,2300,N,
1211120011,1986,1211120,12,059,01,#,7.7,#,11,#,4.4,#,6.2,#,14,#,33000,E,99999
1211120012,1986,1211120,12,059,01,#,7.6,#,11,#,4.7,#,6.1,#,5,#,800,N,
1211130001,1986,1211130,12,215,01,#,7.3,#,1.8,#,33,#,23,#,100,#,28000,E,99999
1211130002,1986,1211130,12,215,01,#,7.2,#,1,#,15,#,17,#,22,#,4900000,N,
1211130003,1986,1211130,12,215,01,#,7.2,<,0.5,#,18,#,20,#,17,#,1300000,E,99999
1211130004,1986,1211130,12,215,01,#,7.3,#,0.9,#,7.9,#,14,#,21,#,2.2E+07,N,
1211130005,1986,1211130,12,215,01,#,7.5,#,0.9,#,10,#,14,#,9,#,1.6E+08,E,99999
1211130006,1986,1211130,12,215,01,#,7.3,#,5.3,#,4.7,#,6.8,#,10,#,5.4E+07,N,
1211130007,1986,1211130,12,215,01,#,7.3,#,2.7,#,6.1,#,9,#,13,#,3400000,E,99999
1211130008,1986,1211130,12,215,01,#,7.3,<,0.5,#,12,#,12,#,13,#,1100000,N,
1211130009,1986,1211130,12,215,01,#,7.3,#,4.4,#,14,#,10,#,23,#,2200000,E,99999
1211130010,1986,1211130,12,215,01,#,7.2,<,0.5,#,17,#,14,#,10,#,7.9E+07,N,
1211130011,1986,1211130,12,215,01,#,7.4,#,3.9,#,14,#,12,#,10,#,3.3E+07,E,99999
1211130012,1986,1211130,12,215,01,#,7.3,#,8.4,#,8.3,#,8.5,#,10,#,4900000,N,
1211160001,1986,1211160,12,216,01,#,7.6,#,7,#,4.4,#,5.7,#,16,#,7000,E,99999
1211160002,1986,1211160,12,216,01,#,7.3,#,7.1,#,6.2,#,9.7,#,33,#,110000,N,
1211160003,1986,1211160,12,216,01,#,7.3,#,6,#,6.1,#,12,#,46,#,1300000,E,99999
1211160004,1986,1211160,12,216,01,#,7.2,#,6.8,#,2.7,#,7.6,#,23,#,23000,N,
1211160005,1986,1211160,12,216,01,#,7.5,#,6.5,#,3.8,#,6.7,#,22,#,170000,E,99999
1211160006,1986,1211160,12,216,01,#,7.2,#,5.9,#,1.9,#,7.2,#,23,#,79000,N,
1211160007,1986,1211160,12,216,01,#,7.6,#,7.1,#,1.6,#,4.4,#,5,#,130000,E,99999
1211160008,1986,1211160,12,216,01,#,7.3,#,7.2,#,2.9,#,6.5,#,23,#,28000,N,
1211160009,1986,1211160,12,216,01,#,7.6,#,9,#,2.3,#,3.6,#,5,#,7900,E,99999
1211160010,1986,1211160,12,216,01,#,7.3,#,9.5,#,2.3,#,3.7,#,5,#,17000,N,
1211160011,1986,1211160,12,216,01,#,7.6,#,10,#,2.8,#,5.3,#,7,#,11000,E,99999
1211160012,1986,1211160,12,216,01,#,7.5,#,11,#,3.9,#,6.2,#,24,#,11000,N,
1211170001,1986,1211170,12,060,01,#,7.4,#,1.9,#,39,#,28,#,56,#,2300000,E,99999
1211170002,1986,1211170,12,060,01,#,7.3,#,2.8,#,20,#,24,#,35,#,1300000,N,
1211170003,1986,1211170,12,060,01,#,7.3,#,2.9,#,21,#,24,#,30,#,4900000,E,99999
1211170004,1986,1211170,12,060,01,#,7.3,#,3.1,#,11,#,14,#,15,#,700000,N,
1211170005,1986,1211170,12,060,01,#,7.3,<,0.5,#,24,#,26,#,14,#,1.6E+09,E,99999
1211170006,1986,1211170,12,060,01,#,7.4,#,3,#,15,#,14,#,15,#,3.5E+08,N,
1211170007,1986,1211170,12,060,01,#,7.3,#,1.5,#,15,#,14,#,16,#,1.3E+07,E,99999
1211170008,1986,1211170,12,060,01,#,7.3,#,0.5,#,20,#,19,#,15,#,3500000,#,1.0
1211170009,1986,1211170,12,060,01,#,7.2,#,5.3,#,18,#,14,#,19,#,1.7E+07,E,99999
1211170010,1986,1211170,12,060,01,#,7.4,#,3.4,#,30,#,23,#,10,#,5.4E+08,N,
1211170011,1986,1211170,12,060,01,#,7.4,#,3.5,#,31,#,29,#,44,#,2.6E+07,E,99999
1211170012,1986,1211170,12,060,01,#,7.3,#,1.9,#,33,#,24,#,17,#,1.1E+08,N,
1211180001,1986,1211180,12,061,01,#,7.4,#,3.9,#,41,#,27,#,17,#,290000,#,9.0
1211180002,1986,1211180,12,061,01,#,7.2,#,4.1,#,55,#,33,#,29,E,99999,E,99999
1211180003,1986,1211180,12,061,01,#,7.1,#,1.1,#,59,#,40,#,39,E,99999,#,8.0
1211180004,1986,1211180,12,061,01,#,7.3,#,1.1,#,16,#,16,#,15,#,450000,E,99999
1211180005,1986,1211180,12,061,01,#,7.1,#,1.4,E,99999,#,22,#,25,E,99999,#,7.0
1211180006,1986,1211180,12,061,01,#,7.2,#,0.9,#,46,#,30,#,37,E,99999,E,99999
1211180007,1986,1211180,12,061,01,#,7.1,#,1.8,#,49,#,33,#,42,#,700000,#,8.0
1211180008,1986,1211180,12,061,01,#,7.1,#,1.6,#,58,#,32,#,14,E,99999,E,99999
1211180009,1986,1211180,12,061,01,#,7.2,#,3.3,#,100,#,61,#,37,E,99999,#,8.0
1211180010,1986,1211180,12,061,01,#,7.2,#,4.1,#,130,#,76,#,26,#,1200000,E,99999
1211180011,1986,1211180,12,061,01,#,7.2,#,3.6,#,73,#,43,#,130,E,99999,#,9.0
1211180012,1986,1211180,12,061,01,#,7.3,#,3.8,#,48,#,35,#,28,E,99999,E,99999
1220010001,1986,1220010,12,501,01,#,9.4,#,11,#,9.9,#,13,#,48,#,330,E,99999
1220010002,1986,1220010,12,501,01,#,9.2,#,14,#,8.6,#,11,#,23,#,3500,E,99999
1220010003,1986,1220010,12,501,01,#,9,#,9.4,#,7.5,#,11,#,23,#,230,N,
1220010004,1986,1220010,12,501,01,#,7.8,#,10,#,6.5,#,8,#,17,#,2400,E,99999
1220010005,1986,1220010,12,501,01,#,7.8,#,9.6,#,4.1,#,9.1,#,31,#,33,E,99999
1220010006,1986,1220010,12,501,01,#,7.9,#,8,#,3,#,7.8,#,18,#,14,E,99999
1220010007,1986,1220010,12,501,01,#,8.5,#,10,#,4.8,#,8,#,11,#,170,N,
1220010008,1986,1220010,12,501,01,#,7.9,#,7.2,#,4.2,#,7.9,#,25,#,70,E,99999
1220010009,1986,1220010,12,501,01,#,7.6,#,8.8,#,2.5,#,5.8,#,14,#,1300,E,99999
1220010010,1986,1220010,12,501,01,#,8.9,#,11,#,4.5,#,10,#,32,#,79,E,99999
1220010011,1986,1220010,12,501,01,#,8.8,#,11,#,3.8,#,9.8,#,17,#,9200,N,
1220010012,1986,1220010,12,501,01,#,8.7,#,11,#,4.9,#,9.4,#,29,#,49,E,99999
1220010013,1986,1220010,12,501,01,#,8.6,#,12,#,2.1,#,6,#,11,#,3500,E,99999
1220010014,1986,1220010,12,501,01,#,9,#,14,#,5.4,#,12,#,37,#,49,E,99999
1220010015,1986,1220010,12,501,01,#,7.8,#,13,#,4.9,#,9.9,#,41,#,1300,N,
1220010016,1986,1220010,12,501,01,#,8.7,#,14,#,7,#,9.1,#,30,#,33,E,99999
1220010017,1986,1220010,12,501,01,#,7.8,#,13,#,6.4,#,8.9,#,17,#,240,E,99999
1220010018,1986,1220010,12,501,01,#,8,#,12,#,5.4,#,7.9,#,20,#,1700,E,99999
1220010019,1986,1220010,12,501,01,#,9.3,#,15,#,9.5,#,13,#,35,#,23,E,99999
1220010020,1986,1220010,12,501,01,#,9.4,#,14,#,8.9,#,14,#,35,#,1300,N,
1220010021,1986,1220010,12,501,01,#,8.7,#,13,#,7.9,#,14,#,46,#,130,E,99999
1220010022,1986,1220010,12,501,01,#,9.1,#,16,#,8.2,#,12,#,33,#,16000,E,99999
1220010023,1986,1220010,12,501,01,#,9,#,14,#,7.2,#,13,#,40,#,79,N,
1220010024,1986,1220010,12,501,01,#,9.3,#,13,#,9,#,12,#,36,#,23,E,99999
1220020001,1986,1220020,12,501,51,#,7.9,#,8.1,#,9.8,#,10,#,17,#,4900,E,99999
1220020002,1986,1220020,12,501,51,#,7.5,#,8.6,#,7.7,#,9.6,#,11,#,2100,E,99999
1220020003,1986,1220020,12,501,51,#,8.1,#,10,#,11,#,12,#,13,#,490,N,
1220020004,1986,1220020,12,501,51,#,7.4,#,6.9,#,3.6,#,6.5,#,13,#,13000,E,99999
1220020005,1986,1220020,12,501,51,#,7.4,#,5,#,2.8,#,7,#,5,#,1100,E,99999
1220020006,1986,1220020,12,501,51,#,7.8,#,13,#,6.3,#,9.6,#,12,#,330,E,99999
1220020007,1986,1220020,12,501,51,#,7.2,#,6.6,#,3.4,#,7.3,#,7,#,24000,N,
1220020008,1986,1220020,12,501,51,#,7.5,#,6.2,#,3.3,#,7.7,#,12,#,3300,E,99999
1220020009,1986,1220020,12,501,51,#,7.3,#,5.6,#,2.4,#,6.2,#,22,#,4900,E,99999
1220020010,1986,1220020,12,501,51,#,8.5,#,15,#,5.9,#,8.9,#,14,#,1300,E,99999
1220020011,1986,1220020,12,501,51,#,7.3,#,5.4,#,2.1,#,5.3,#,8,#,14000,N,
1220020012,1986,1220020,12,501,51,#,8,#,11,#,7.9,#,9.1,#,10,#,1700,E,99999
1220020013,1986,1220020,12,501,51,#,7.4,#,4.6,#,2.2,#,5.5,#,9,#,4900,E,99999
1220020014,1986,1220020,12,501,51,#,7.8,#,13,#,6.3,#,7.9,#,14,#,3300,E,99999
1220020015,1986,1220020,12,501,51,#,7.2,#,6.1,#,4.4,#,7.3,#,15,#,33000,N,
1220020016,1986,1220020,12,501,51,#,8.1,#,10,#,7.2,#,8,#,15,#,1700,E,99999
1220020017,1986,1220020,12,501,51,#,7.3,#,5.3,#,4.9,#,6.7,#,9,#,240,E,99999
1220020018,1986,1220020,12,501,51,#,7.4,#,5.8,#,3.8,#,6.7,#,11,#,5400,E,99999
1220020019,1986,1220020,12,501,51,#,8.1,#,12,#,10,#,10,#,17,#,490,E,99999
1220020020,1986,1220020,12,501,51,#,7.3,#,7.6,#,4.1,#,7.5,#,12,#,11000,N,
1220020021,1986,1220020,12,501,51,#,7.9,#,5.5,#,4.1,#,7.8,#,8,#,50,E,99999
1220020022,1986,1220020,12,501,51,#,7.5,#,5.2,#,4.7,#,7,#,7,#,1700,E,99999
1220020023,1986,1220020,12,501,51,#,7.6,#,9.5,#,5.5,#,8.5,#,14,#,1300,N,
1220020024,1986,1220020,12,501,51,#,7.3,#,3.7,#,4.5,#,6.5,#,14,#,1300,E,99999
1220030001,1986,1220030,12,501,52,#,9.1,#,11,#,7.7,#,11,#,49,#,11,E,99999
1220030002,1986,1220030,12,501,52,#,9.7,#,13,#,7.9,#,10,#,20,#,2,E,99999
1220030003,1986,1220030,12,501,52,#,8.2,#,7.5,#,6,#,9.8,#,23,#,33,N,
1220030004,1986,1220030,12,501,52,#,8,#,9.4,#,4.6,#,8.4,#,21,#,220,E,99999
1220030005,1986,1220030,12,501,52,#,7.8,#,9.4,#,3.8,#,7.2,#,14,#,230,E,99999
1220030006,1986,1220030,12,501,52,#,7.6,#,6.9,#,3.6,#,7.7,#,8,#,49,E,99999
1220030007,1986,1220030,12,501,52,#,7.6,#,6.8,#,3.7,#,8.8,#,14,#,790,N,
1220030008,1986,1220030,12,501,52,#,7.6,#,4.5,#,3.8,#,7.9,#,12,#,33,E,99999
1220030009,1986,1220030,12,501,52,#,7.6,#,9,#,4,#,7.2,#,14,#,840,E,99999
1220030010,1986,1220030,12,501,52,#,8.9,#,10,#,4.9,#,10,#,21,#,70,E,99999
1220030011,1986,1220030,12,501,52,#,8.9,#,13,#,4.5,#,10,#,19,#,5400,N,
1220030012,1986,1220030,12,501,52,#,8.2,#,11,#,4.3,#,13,#,70,#,70,E,99999
1220030013,1986,1220030,12,501,52,#,8.9,#,12,#,4,#,9.6,#,32,#,1100,E,99999
1220030014,1986,1220030,12,501,52,#,8.7,#,11,#,4,#,9.1,#,19,#,49,E,99999
1220030015,1986,1220030,12,501,52,#,8.1,#,11,#,5.2,#,10,#,36,#,110,N,
1220030016,1986,1220030,12,501,52,#,8.1,#,10,#,5.1,#,8.1,#,16,#,180,E,99999
1220030017,1986,1220030,12,501,52,#,7.6,#,10,#,5.4,#,8,#,13,#,23,E,99999
1220030018,1986,1220030,12,501,52,#,8.2,#,13,#,7,#,8.7,#,18,#,330,E,99999
1220030019,1986,1220030,12,501,52,#,9.1,#,15,#,8.5,#,12,#,34,#,8,E,99999
1220030020,1986,1220030,12,501,52,#,9.3,#,13,#,9.3,#,14,#,52,#,170,N,
1220030021,1986,1220030,12,501,52,#,8.2,#,12,#,6.1,#,13,#,52,#,17,E,99999
1220030022,1986,1220030,12,501,52,#,9.3,#,18,#,10,#,13,#,31,#,330,E,99999
1220030023,1986,1220030,12,501,52,#,9,#,14,#,7.6,#,12,#,33,#,2,N,
1220030024,1986,1220030,12,501,52,#,9.5,#,14,#,7.7,#,13,#,39,#,0,E,99999
1220040001,1986,1220040,12,501,53,#,8.8,#,10,#,7,#,10,#,50,#,8,E,99999
1220040002,1986,1220040,12,501,53,#,9.3,#,13,#,5.7,#,10,#,18,#,33,E,99999
1220040003,1986,1220040,12,501,53,#,8.4,#,9.1,#,4.7,#,8.6,#,15,#,330,N,
1220040004,1986,1220040,12,501,53,#,8.1,#,9.8,#,5.3,#,8.3,#,13,#,170,E,99999
1220040005,1986,1220040,12,501,53,#,7.8,#,9,#,2.3,#,6.6,#,4,#,170,E,99999
1220040006,1986,1220040,12,501,53,#,7.7,#,7,#,3.6,#,8.2,#,6,#,70,E,99999
1220040007,1986,1220040,12,501,53,#,7.9,#,7.8,#,4.1,#,9,#,5,#,23,N,
1220040008,1986,1220040,12,501,53,#,7.6,#,4.4,#,2.2,#,7.7,#,3,#,32,E,99999
1220040009,1986,1220040,12,501,53,#,8.4,#,11,#,4.5,#,7.5,#,11,#,460,E,99999
1220040010,1986,1220040,12,501,53,#,8.2,#,8.3,#,8.2,#,14,#,14,#,110,E,99999
1220040011,1986,1220040,12,501,53,#,7.8,#,5.6,#,2.5,#,7.8,#,12,#,490,#,1.0
1220040012,1986,1220040,12,501,53,#,7.5,#,4,#,3.6,#,6.7,#,4,#,70,E,99999
1220040013,1986,1220040,12,501,53,#,8.3,#,10,#,4,#,8.8,#,19,#,170,E,99999
1220040014,1986,1220040,12,501,53,#,8.1,#,9.1,#,4.3,#,9.3,#,33,#,33,E,99999
1220040015,1986,1220040,12,501,53,#,7.9,#,9.3,#,4.8,#,9.4,#,43,#,340,N,
1220040016,1986,1220040,12,501,53,#,8.2,#,10,#,5.1,#,7.5,#,10,#,49,E,99999
1220040017,1986,1220040,12,501,53,#,7.6,#,9.9,#,3.6,#,6.7,#,12,#,17,E,99999
1220040018,1986,1220040,12,501,53,#,7.8,#,10,#,2.9,#,6.6,#,9,#,230,E,99999
1220040019,1986,1220040,12,501,53,#,7.8,#,10,#,1.6,#,4.8,#,12,#,23,E,99999
1220040020,1986,1220040,12,501,53,#,7.8,#,10,#,2.3,#,5.5,#,17,#,110,N,
1220040021,1986,1220040,12,501,53,#,7.8,#,10,#,1.9,#,6.2,#,39,#,17,E,99999
1220040022,1986,1220040,12,501,53,#,8,#,11,#,2.1,#,4.1,#,7,#,24,E,99999
1220040023,1986,1220040,12,501,53,#,7.9,#,11,#,2.3,#,5.7,#,27,#,8,N,
1220040024,1986,1220040,12,501,53,#,8.6,#,12,#,4.9,#,6.9,#,15,#,33,E,99999
1220050001,1986,1220050,12,502,01,#,9.2,#,13,#,9.3,#,17,#,49,#,49,E,99999
1220050002,1986,1220050,12,502,01,#,9.4,#,13,#,12,#,20,#,34,#,79,E,99999
1220050003,1986,1220050,12,502,01,#,8.7,#,10,#,12,#,18,#,61,#,280,N,
1220050004,1986,1220050,12,502,01,#,8.7,#,10,#,12,#,14,#,38,#,1700,E,99999
1220050005,1986,1220050,12,502,01,#,8.7,#,9.5,#,8.1,#,14,#,32,#,130,E,99999
1220050006,1986,1220050,12,502,01,#,8,#,6.3,#,8.5,#,15,#,46,#,490,E,99999
1220050007,1986,1220050,12,502,01,#,8.7,#,10,#,9.3,#,16,#,48,#,1300,N,
1220050008,1986,1220050,12,502,01,#,7.7,#,4.5,#,7,#,13,#,58,#,170,E,99999
1220050009,1986,1220050,12,502,01,#,8.1,#,8.2,#,5.6,#,9.4,#,40,#,330,E,99999
1220050010,1986,1220050,12,502,01,#,7.8,#,2.9,#,6.9,#,9.2,#,26,#,330,E,99999
1220050011,1986,1220050,12,502,01,#,8.8,#,10,#,9.3,#,19,#,60,#,1400,N,
1220050012,1986,1220050,12,502,01,#,8.3,#,8.1,#,8.7,#,16,#,68,#,280,E,99999
1220050013,1986,1220050,12,502,01,#,8.6,#,11,#,12,#,18,#,54,#,220,E,99999
1220050014,1986,1220050,12,502,01,#,9,#,13,#,19,#,20,#,73,#,49,E,99999
1220050015,1986,1220050,12,502,01,#,9.7,#,15,#,15,#,18,#,49,#,110,N,
1220050016,1986,1220050,12,502,01,#,9.7,#,15,#,15,#,19,#,47,#,23,E,99999
1220050017,1986,1220050,12,502,01,#,9.7,#,15,#,10,#,16,#,38,#,13,E,99999
1220050018,1986,1220050,12,502,01,#,9,#,12,#,15,#,17,#,40,#,23,E,99999
1220050019,1986,1220050,12,502,01,#,9.9,#,15,#,15,#,21,#,52,#,49,N,
1220050020,1986,1220050,12,502,01,#,9.2,#,18,#,16,#,21,#,48,#,130,E,99999
1220050021,1986,1220050,12,502,01,#,8.7,#,14,#,11,#,18,#,37,#,170,E,99999
1220050022,1986,1220050,12,502,01,#,8.4,#,12,#,16,#,21,#,45,#,46,E,99999
1220050023,1986,1220050,12,502,01,#,8.8,#,14,#,14,#,22,#,54,#,33,N,
1220050024,1986,1220050,12,502,01,#,8,#,7,#,11,#,17,#,35,#,5,E,99999
1220060001,1986,1220060,12,502,51,#,8.7,#,15,#,16,#,20,#,42,#,2300,E,99999
1220060002,1986,1220060,12,502,51,#,8.1,#,10,#,14,#,18,#,32,#,22000,E,99999
1220060003,1986,1220060,12,502,51,#,8.6,#,14,#,20,#,20,#,54,#,11000,N,
1220060004,1986,1220060,12,502,51,#,7.6,#,6.4,#,10,#,10,#,22,#,110000,E,99999
1220060005,1986,1220060,12,502,51,#,8.7,#,14,#,12,#,14,#,28,#,70000,E,99999
1220060006,1986,1220060,12,502,51,#,8.2,#,11,#,11,#,16,#,42,#,33000,E,99999
1220060007,1986,1220060,12,502,51,#,8.1,#,8.2,#,5.5,#,9.9,#,19,#,17000,N,
1220060008,1986,1220060,12,502,51,#,7.7,#,5.6,#,9.7,#,12,#,23,#,17000,E,99999
1220060009,1986,1220060,12,502,51,#,8.6,#,15,#,10,#,11,#,24,#,3300,E,99999
1220060010,1986,1220060,12,502,51,#,8.1,#,8.1,#,8.4,#,13,#,22,#,7900,E,99999
1220060011,1986,1220060,12,502,51,#,8.7,#,17,#,13,#,19,#,37,#,28000,#,1.0
1220060012,1986,1220060,12,502,51,#,8.6,#,11,#,12,#,16,#,32,#,23000,E,99999
1220060013,1986,1220060,12,502,51,#,8.5,#,13,#,10,#,12,#,25,#,17000,E,99999
1220060014,1986,1220060,12,502,51,#,9.5,#,23,#,25,#,20,#,50,#,3300,E,99999
1220060015,1986,1220060,12,502,51,#,9,#,17,#,12,#,17,#,40,#,23000,N,
1220060016,1986,1220060,12,502,51,#,9,#,17,#,11,#,16,#,31,#,22000,E,99999
1220060017,1986,1220060,12,502,51,#,8,#,12,#,11,#,14,#,23,#,13000,E,99999
1220060018,1986,1220060,12,502,51,#,7.7,#,6.3,#,13,#,13,#,19,#,170000,E,99999
1220060019,1986,1220060,12,502,51,#,9,#,15,#,16,#,20,#,27,#,7900,N,
1220060020,1986,1220060,12,502,51,#,8.5,#,15,#,15,#,18,#,27,#,13000,E,99999
1220060021,1986,1220060,12,502,51,#,8.4,#,16,#,13,#,17,#,24,#,1100,E,99999
1220060022,1986,1220060,12,502,51,#,8,#,11,#,18,#,17,#,19,#,79000,E,99999
1220060023,1986,1220060,12,502,51,#,8.4,#,16,#,18,#,21,#,29,#,4900,N,
1220060024,1986,1220060,12,502,51,#,8,#,9.5,#,14,#,15,#,20,#,2200,E,99999
1220070001,1986,1220070,12,502,52,#,9.2,#,14,#,9.9,#,14,#,47,#,1300,E,99999
1220070002,1986,1220070,12,502,52,#,8.8,#,12,#,10,#,15,#,36,E,99999,E,99999
1220070003,1986,1220070,12,502,52,#,7.6,#,10,#,9.7,#,13,#,33,#,1300,E,99999
1220070004,1986,1220070,12,502,52,#,7.6,#,10,#,9.8,#,12,#,27,E,99999,E,99999
1220070005,1986,1220070,12,502,52,#,7.9,#,10,#,10,#,12,#,24,#,7900,E,99999
1220070006,1986,1220070,12,502,52,#,7.9,#,6.7,#,7.9,#,16,#,30,E,99999,E,99999
1220070007,1986,1220070,12,502,52,#,7.4,#,6.7,#,7,#,11,#,31,#,11000,E,99999
1220070008,1986,1220070,12,502,52,#,7.6,#,7.3,#,8.5,#,12,#,40,E,99999,E,99999
1220070009,1986,1220070,12,502,52,#,7.4,#,10,#,8,#,10,#,18,#,11000,E,99999
1220070010,1986,1220070,12,502,52,#,7.2,#,4.9,#,4.2,#,8.8,#,21,E,99999,E,99999
1220070011,1986,1220070,12,502,52,#,7.7,#,6.5,#,7,#,11,#,19,#,490,E,99999
1220070012,1986,1220070,12,502,52,#,7.3,#,6.3,#,12,#,10,#,31,E,99999,E,99999
1220070013,1986,1220070,12,502,52,#,7.4,#,6.4,#,9.6,#,12,#,38,#,490,E,99999
1220070014,1986,1220070,12,502,52,#,8.3,#,11,#,10,#,16,#,32,E,99999,E,99999
1220070015,1986,1220070,12,502,52,#,8.5,#,13,#,11,#,14,#,18,#,790,E,99999
1220070016,1986,1220070,12,502,52,#,9.2,#,14,#,11,#,16,#,38,E,99999,E,99999
1220070017,1986,1220070,12,502,52,#,9.2,#,14,#,9.3,#,16,#,42,#,170,E,99999
1220070018,1986,1220070,12,502,52,#,8.1,#,13,#,9.4,#,12,#,26,E,99999,E,99999
1220070019,1986,1220070,12,502,52,#,9.3,#,19,#,13,#,21,#,54,#,230,E,99999
1220070020,1986,1220070,12,502,52,#,9.6,#,20,#,17,#,19,#,50,E,99999,E,99999
1220070021,1986,1220070,12,502,52,#,9.3,#,18,#,17,#,19,#,51,#,170,E,99999
1220070022,1986,1220070,12,502,52,#,8.9,#,13,#,10,#,19,#,40,E,99999,E,99999
1220070023,1986,1220070,12,502,52,#,9.1,#,15,#,14,#,18,#,48,#,220,E,99999
1220070024,1986,1220070,12,502,52,#,7.8,#,10,#,10,#,16,#,40,E,99999,E,99999
1220080001,1986,1220080,12,502,53,#,9.3,#,13,#,7.6,#,11,#,31,#,7,E,99999
1220080002,1986,1220080,12,502,53,#,9.4,#,14,#,8.8,#,14,#,29,#,790,E,99999
1220080003,1986,1220080,12,502,53,#,9,#,12,#,9.7,#,13,#,34,#,170,N,
1220080004,1986,1220080,12,502,53,#,8.1,#,8.4,#,6.6,#,9.2,#,17,#,3500,E,99999
1220080005,1986,1220080,12,502,53,#,8.1,#,7.8,#,6.1,#,10,#,22,#,490,E,99999
1220080006,1986,1220080,12,502,53,#,8,#,8.9,#,8.8,#,13,#,19,#,490,E,99999
1220080007,1986,1220080,12,502,53,#,7.7,#,6.9,#,4.3,#,9,#,35,#,790,N,
1220080008,1986,1220080,12,502,53,#,8.2,#,8.9,#,6.2,#,12,#,52,#,170,E,99999
1220080009,1986,1220080,12,502,53,#,8.8,#,12,#,9.5,#,10,#,30,#,79,E,99999
1220080010,1986,1220080,12,502,53,#,8.2,#,7,#,7.6,#,10,#,24,#,130,E,99999
1220080011,1986,1220080,12,502,53,#,8.7,#,15,#,7.6,#,8.9,#,18,#,330,N,
