レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1430160008,1981,1430160,14,608,01,#,8.2,#,7,E,99999,#,1.4,E,99999,E,99999,E,99999
1430160010,1981,1430160,14,608,01,#,8.6,#,8.6,E,99999,#,3.7,E,99999,#,170,N,
1430160011,1981,1430160,14,608,01,#,8.3,#,6.4,E,99999,#,2.8,E,99999,E,99999,E,99999
1430160013,1981,1430160,14,608,01,#,8.4,#,7.3,E,99999,#,3.6,E,99999,#,790,N,
1430160014,1981,1430160,14,608,01,#,8.2,#,6.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1430160016,1981,1430160,14,608,01,#,8.3,#,6.4,E,99999,#,3.4,E,99999,#,17,N,
1430160017,1981,1430160,14,608,01,#,8.2,#,6.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1430160019,1981,1430160,14,608,01,#,8.2,#,6.7,E,99999,#,3.1,E,99999,#,330,N,
1430160020,1981,1430160,14,608,01,#,8.2,#,6.9,E,99999,#,1.1,E,99999,E,99999,E,99999
1430160022,1981,1430160,14,608,01,#,8.4,#,8.5,E,99999,#,2.7,E,99999,#,130,N,
1430160023,1981,1430160,14,608,01,#,8.4,#,7.5,E,99999,#,0.8,E,99999,E,99999,E,99999
1430160025,1981,1430160,14,608,01,#,8.4,#,7.8,E,99999,#,1.7,E,99999,#,79,N,
1430160026,1981,1430160,14,608,01,#,8.2,#,8,E,99999,#,1.6,E,99999,E,99999,E,99999
1430160028,1981,1430160,14,608,01,#,8.2,#,7.9,E,99999,#,0.9,E,99999,#,490,N,
1430160029,1981,1430160,14,608,01,#,8.2,#,8.2,E,99999,#,0.9,E,99999,E,99999,E,99999
1430160031,1981,1430160,14,608,01,#,8.4,#,8.3,E,99999,#,1.1,E,99999,#,220,N,
1430160032,1981,1430160,14,608,01,#,8.4,#,8.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1430160034,1981,1430160,14,608,01,#,8.2,#,8.2,E,99999,#,2.3,E,99999,#,1000,N,
1430160035,1981,1430160,14,608,01,#,8.2,#,8.3,E,99999,#,1,E,99999,E,99999,E,99999
1430170001,1981,1430170,14,609,01,#,8.2,#,7.8,E,99999,#,1.1,E,99999,#,79000,N,
1430170002,1981,1430170,14,609,01,#,8.2,#,8,E,99999,#,1.1,E,99999,E,99999,E,99999
1430170004,1981,1430170,14,609,01,#,8.3,#,8.3,E,99999,#,2.4,E,99999,#,79000,N,
1430170005,1981,1430170,14,609,01,#,8.4,#,7.9,E,99999,#,1.8,E,99999,E,99999,E,99999
1430170007,1981,1430170,14,609,01,#,8.4,#,9,E,99999,#,1.8,E,99999,#,700,N,
1430170008,1981,1430170,14,609,01,#,8.3,#,8.2,E,99999,#,1.6,E,99999,E,99999,E,99999
1430170010,1981,1430170,14,609,01,#,8.5,#,8.7,E,99999,#,3.7,E,99999,#,2300,N,
1430170011,1981,1430170,14,609,01,#,8.5,#,7.4,E,99999,#,2.8,E,99999,E,99999,E,99999
1430170013,1981,1430170,14,609,01,#,8.4,#,7.1,E,99999,#,3.3,E,99999,#,7900,N,
1430170014,1981,1430170,14,609,01,#,8.2,#,5.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1430170016,1981,1430170,14,609,01,#,8.3,#,6,E,99999,#,2.5,E,99999,#,130000,N,
1430170017,1981,1430170,14,609,01,#,8.2,#,5.9,E,99999,#,2.4,E,99999,E,99999,E,99999
1430170019,1981,1430170,14,609,01,#,8.1,#,6.1,E,99999,#,1.7,E,99999,#,13000,N,
1430170020,1981,1430170,14,609,01,#,8.1,#,6.5,E,99999,#,1.5,E,99999,E,99999,E,99999
1430170022,1981,1430170,14,609,01,#,8.4,#,7.7,E,99999,#,1.9,E,99999,#,7900,N,
1430170023,1981,1430170,14,609,01,#,8.4,#,7.4,E,99999,#,1.1,E,99999,E,99999,E,99999
1430170025,1981,1430170,14,609,01,#,8.5,#,7.8,E,99999,#,2.9,E,99999,#,7900,N,
1430170026,1981,1430170,14,609,01,#,8.1,#,7.9,E,99999,#,1,E,99999,E,99999,E,99999
1430170028,1981,1430170,14,609,01,#,8.2,#,7.9,E,99999,#,1.2,E,99999,#,24000,N,
1430170029,1981,1430170,14,609,01,#,8.2,#,8.1,E,99999,#,3.3,E,99999,E,99999,E,99999
1430170031,1981,1430170,14,609,01,#,8.3,#,8,E,99999,#,1.3,E,99999,#,2300,N,
1430170032,1981,1430170,14,609,01,#,8.3,#,8,E,99999,#,1,E,99999,E,99999,E,99999
1430170034,1981,1430170,14,609,01,#,8,#,8,E,99999,#,1.6,E,99999,#,7900,N,
1430170035,1981,1430170,14,609,01,#,8.2,#,8.2,E,99999,#,1,E,99999,E,99999,E,99999
1430180001,1981,1430180,14,610,01,#,8.4,#,10,E,99999,#,2.5,E,99999,#,490,N,
1430180002,1981,1430180,14,610,01,#,8.1,#,7.4,E,99999,#,1.3,E,99999,E,99999,E,99999
1430180004,1981,1430180,14,610,01,#,8.6,#,9.4,E,99999,#,5.5,E,99999,#,1700,N,
1430180005,1981,1430180,14,610,01,#,8.2,#,6.6,E,99999,#,0.6,E,99999,E,99999,E,99999
1430180007,1981,1430180,14,610,01,#,8.7,#,10,E,99999,#,5.4,E,99999,#,0,N,
1430180008,1981,1430180,14,610,01,#,8.1,#,5.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1430180010,1981,1430180,14,610,01,#,8.9,#,8.8,E,99999,#,6.1,E,99999,#,5,N,
1430180011,1981,1430180,14,610,01,#,8.1,#,5.6,E,99999,#,1,E,99999,E,99999,E,99999
1430180013,1981,1430180,14,610,01,#,8.8,#,15,E,99999,#,8.4,E,99999,#,8,#,1.0
1430180014,1981,1430180,14,610,01,#,7.9,#,3,E,99999,#,1.4,E,99999,E,99999,E,99999
1430180016,1981,1430180,14,610,01,#,8.3,#,7.5,E,99999,#,4.9,E,99999,#,170,N,
1430180017,1981,1430180,14,610,01,#,8.2,#,5.7,E,99999,#,2.1,E,99999,E,99999,E,99999
1430180019,1981,1430180,14,610,01,#,8.2,#,7,E,99999,#,2.4,E,99999,#,0,N,
1430180020,1981,1430180,14,610,01,#,8.1,#,5.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1430180022,1981,1430180,14,610,01,#,8.3,#,9.1,E,99999,#,4,E,99999,#,3400,N,
1430180023,1981,1430180,14,610,01,#,8.3,#,6.7,E,99999,#,1.5,E,99999,E,99999,E,99999
1430180025,1981,1430180,14,610,01,#,8.4,#,8.4,E,99999,#,1.2,E,99999,#,2,N,
1430180026,1981,1430180,14,610,01,#,8.2,#,8.1,E,99999,#,0.7,E,99999,E,99999,E,99999
1430180028,1981,1430180,14,610,01,#,8.3,#,9.6,E,99999,#,1.8,E,99999,#,0,N,
1430180029,1981,1430180,14,610,01,#,8.2,#,9,E,99999,#,1.2,E,99999,E,99999,E,99999
1430180031,1981,1430180,14,610,01,#,8.5,#,9.4,E,99999,#,3,E,99999,#,0,N,
1430180032,1981,1430180,14,610,01,#,8.4,#,8.9,E,99999,#,2.5,E,99999,E,99999,E,99999
1430180034,1981,1430180,14,610,01,#,8.3,#,9.6,E,99999,#,2.7,E,99999,#,0,N,
1430180035,1981,1430180,14,610,01,#,8.3,#,8.9,E,99999,#,0.8,E,99999,E,99999,E,99999
1430190001,1981,1430190,14,610,02,#,8.3,#,10,E,99999,#,2.3,E,99999,#,5,N,
1430190002,1981,1430190,14,610,02,#,8.2,#,7.7,E,99999,#,2.1,E,99999,E,99999,E,99999
1430190004,1981,1430190,14,610,02,#,8.5,#,8.8,E,99999,#,4.5,E,99999,#,5,N,
1430190005,1981,1430190,14,610,02,#,8.2,#,7,E,99999,#,2.4,E,99999,E,99999,E,99999
1430190007,1981,1430190,14,610,02,#,8.7,#,11,E,99999,#,5.7,E,99999,#,0,N,
1430190008,1981,1430190,14,610,02,#,8.2,#,6.3,E,99999,<,0.5,E,99999,E,99999,E,99999
1430190010,1981,1430190,14,610,02,#,8.8,#,8.3,E,99999,#,5.1,E,99999,#,0,#,0.5
1430190011,1981,1430190,14,610,02,#,8.1,#,5.7,E,99999,#,0.7,E,99999,E,99999,E,99999
1430190013,1981,1430190,14,610,02,#,8.6,#,8.5,E,99999,#,4.7,E,99999,#,0,N,
1430190014,1981,1430190,14,610,02,#,8.1,#,4.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1430190016,1981,1430190,14,610,02,#,8.3,#,6.2,E,99999,#,2.3,E,99999,#,4,N,
1430190017,1981,1430190,14,610,02,#,8.2,#,5.8,E,99999,#,1.6,E,99999,E,99999,E,99999
1430190019,1981,1430190,14,610,02,#,8.2,#,7.2,E,99999,#,2.4,E,99999,#,2,N,
1430190020,1981,1430190,14,610,02,#,8.1,#,6.3,E,99999,#,1.1,E,99999,E,99999,E,99999
1430190022,1981,1430190,14,610,02,#,8.4,#,9.4,E,99999,#,2.7,E,99999,#,1200,N,
1430190023,1981,1430190,14,610,02,#,8.4,#,6.9,E,99999,#,0.8,E,99999,E,99999,E,99999
1430190025,1981,1430190,14,610,02,#,8.3,#,8.2,E,99999,#,1.6,E,99999,#,5,N,
1430190026,1981,1430190,14,610,02,#,8.2,#,7.9,E,99999,#,1.4,E,99999,E,99999,E,99999
1430190028,1981,1430190,14,610,02,#,8.2,#,8.9,E,99999,#,1.5,E,99999,#,2,N,
1430190029,1981,1430190,14,610,02,#,8.2,#,8.4,E,99999,#,2.2,E,99999,E,99999,E,99999
1430190031,1981,1430190,14,610,02,#,8.4,#,9.3,E,99999,#,1.4,E,99999,#,0,N,
1430190032,1981,1430190,14,610,02,#,8.4,#,8.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1430190034,1981,1430190,14,610,02,#,8.2,#,9.4,E,99999,#,1.7,E,99999,#,0,N,
1430190035,1981,1430190,14,610,02,#,8.3,#,8.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1430200001,1981,1430200,14,611,01,#,8.2,#,9.4,E,99999,#,1.5,E,99999,#,0,N,
1430200002,1981,1430200,14,611,01,#,8.2,#,7.4,E,99999,<,0.5,E,99999,E,99999,E,99999
1430200004,1981,1430200,14,611,01,#,8.4,#,7.9,E,99999,#,3.4,E,99999,#,2,N,
1430200005,1981,1430200,14,611,01,#,8.3,#,7.3,E,99999,#,2.2,E,99999,E,99999,E,99999
1430200007,1981,1430200,14,611,01,#,8.5,#,9.9,E,99999,#,3.6,E,99999,#,0,#,0.5
1430200008,1981,1430200,14,611,01,#,8.2,#,6.5,E,99999,#,1.1,E,99999,E,99999,E,99999
1430200010,1981,1430200,14,611,01,#,8.7,#,8.7,E,99999,#,4.3,E,99999,#,0,N,
1430200011,1981,1430200,14,611,01,#,8.2,#,5.9,E,99999,#,0.8,E,99999,E,99999,E,99999
1430200013,1981,1430200,14,611,01,#,8.4,#,6.4,E,99999,#,3.7,E,99999,#,5,N,
1430200014,1981,1430200,14,611,01,#,8.2,#,5.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1430200016,1981,1430200,14,611,01,#,8.4,#,6.7,E,99999,#,3.1,E,99999,#,0,N,
1430200017,1981,1430200,14,611,01,#,8.3,#,6.5,E,99999,#,1,E,99999,E,99999,E,99999
1430200019,1981,1430200,14,611,01,#,8.3,#,7.9,E,99999,#,2.2,E,99999,#,0,N,
1430200020,1981,1430200,14,611,01,#,8.1,#,6.3,E,99999,#,0.8,E,99999,E,99999,E,99999
1430200022,1981,1430200,14,611,01,#,8.4,#,7.9,E,99999,#,2.2,E,99999,#,330,N,
1430200023,1981,1430200,14,611,01,#,8.4,#,6.8,E,99999,<,0.5,E,99999,E,99999,E,99999
1430200025,1981,1430200,14,611,01,#,8.4,#,7.9,E,99999,#,1.4,E,99999,#,5,N,
1430200026,1981,1430200,14,611,01,#,8.3,#,7.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1430200028,1981,1430200,14,611,01,#,8.2,#,8.2,E,99999,#,0.9,E,99999,#,2,N,
1430200029,1981,1430200,14,611,01,#,8.2,#,8.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1430200031,1981,1430200,14,611,01,#,8.4,#,8.6,E,99999,#,1.4,E,99999,#,0,N,
1430200032,1981,1430200,14,611,01,#,8.4,#,8.4,E,99999,#,0.8,E,99999,E,99999,E,99999
1430200034,1981,1430200,14,611,01,#,8.3,#,8.7,E,99999,#,1.6,E,99999,#,0,N,
1430200035,1981,1430200,14,611,01,#,8.2,#,8.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1430210001,1981,1430210,14,611,02,#,8.3,#,9.8,E,99999,#,1.5,E,99999,#,130,N,
1430210002,1981,1430210,14,611,02,#,8.2,#,7.5,E,99999,#,0.5,E,99999,E,99999,E,99999
1430210004,1981,1430210,14,611,02,#,8.5,#,8.7,E,99999,#,3.3,E,99999,#,8,N,
1430210005,1981,1430210,14,611,02,#,8.2,#,6.9,E,99999,#,2.3,E,99999,E,99999,E,99999
1430210007,1981,1430210,14,611,02,#,8.6,#,10,E,99999,#,4.3,E,99999,#,0,N,
1430210008,1981,1430210,14,611,02,#,8.1,#,6.6,E,99999,#,0.5,E,99999,E,99999,E,99999
1430210010,1981,1430210,14,611,02,#,8.5,#,8.9,E,99999,#,3.2,E,99999,#,8,N,
1430210011,1981,1430210,14,611,02,#,8.1,#,6.1,E,99999,<,0.5,E,99999,E,99999,E,99999
1430210013,1981,1430210,14,611,02,#,8.4,#,6.1,E,99999,#,2.3,E,99999,#,8,N,
1430210014,1981,1430210,14,611,02,#,8.1,#,6.3,E,99999,#,0.9,E,99999,E,99999,E,99999
1430210016,1981,1430210,14,611,02,#,8.4,#,7,E,99999,#,3.1,E,99999,#,2,N,
1430210017,1981,1430210,14,611,02,#,8.3,#,6.6,E,99999,<,0.5,E,99999,E,99999,E,99999
1430210019,1981,1430210,14,611,02,#,8.2,#,7,E,99999,#,1.8,E,99999,#,0,N,
1430210020,1981,1430210,14,611,02,#,8.1,#,6.1,E,99999,#,1.3,E,99999,E,99999,E,99999
1430210022,1981,1430210,14,611,02,#,8.6,#,10,E,99999,#,4.2,E,99999,#,33,N,
1430210023,1981,1430210,14,611,02,#,8.4,#,6.7,E,99999,<,0.5,E,99999,E,99999,E,99999
1430210025,1981,1430210,14,611,02,#,8.5,#,7.9,E,99999,#,1.2,E,99999,#,0,N,
1430210026,1981,1430210,14,611,02,#,8.2,#,7.8,E,99999,#,0.9,E,99999,E,99999,E,99999
1430210028,1981,1430210,14,611,02,#,8.2,#,8.2,E,99999,#,0.9,E,99999,#,2,N,
1430210029,1981,1430210,14,611,02,#,8.2,#,8.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1430210031,1981,1430210,14,611,02,#,8.4,#,8.5,E,99999,#,1,E,99999,#,0,N,
1430210032,1981,1430210,14,611,02,#,8.4,#,8,E,99999,#,0.7,E,99999,E,99999,E,99999
1430210034,1981,1430210,14,611,02,#,8.2,#,8.5,E,99999,#,1.3,E,99999,#,2,N,
1430210035,1981,1430210,14,611,02,#,8.2,#,8.3,E,99999,<,0.5,E,99999,E,99999,E,99999
1430220001,1981,1430220,14,601,51,#,8.1,#,9,E,99999,#,3.5,E,99999,#,2400,N,
1430220002,1981,1430220,14,601,51,#,8,#,7,E,99999,#,2.1,E,99999,E,99999,E,99999
1430220004,1981,1430220,14,601,51,#,8.4,#,10,E,99999,#,7.2,E,99999,#,330,N,
1430220005,1981,1430220,14,601,51,#,8.1,#,5.5,E,99999,#,3.8,E,99999,E,99999,E,99999
1430220007,1981,1430220,14,601,51,#,8.5,#,12,E,99999,#,15,E,99999,#,79,N,
1430220008,1981,1430220,14,601,51,#,8.1,#,6.4,E,99999,#,3.8,E,99999,E,99999,E,99999
1430220010,1981,1430220,14,601,51,#,8.4,#,8.2,E,99999,#,6.8,E,99999,#,5,N,
1430220011,1981,1430220,14,601,51,#,8.1,#,2.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1430220013,1981,1430220,14,601,51,#,8.9,#,14,E,99999,#,9.5,E,99999,#,33,N,
1430220014,1981,1430220,14,601,51,#,7.9,#,0.9,E,99999,#,3.9,E,99999,E,99999,E,99999
1430220016,1981,1430220,14,601,51,#,8.1,#,9.4,E,99999,#,6,E,99999,#,330,N,
1430220017,1981,1430220,14,601,51,#,7.9,#,4.7,E,99999,#,2.9,E,99999,E,99999,E,99999
1430220019,1981,1430220,14,601,51,#,8,#,6.6,E,99999,#,3.8,E,99999,#,330,N,
1430220020,1981,1430220,14,601,51,#,7.9,#,5.8,E,99999,#,2.8,E,99999,E,99999,E,99999
1430220022,1981,1430220,14,601,51,#,7.7,#,8,E,99999,#,4.2,E,99999,#,3300,N,
1430220023,1981,1430220,14,601,51,#,7.7,#,3.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1430220025,1981,1430220,14,601,51,#,7.8,#,7.2,E,99999,#,2.6,E,99999,#,27,N,
1430220026,1981,1430220,14,601,51,#,7.8,#,6.5,E,99999,#,2.4,E,99999,E,99999,E,99999
1430220028,1981,1430220,14,601,51,#,7.8,#,7.9,E,99999,#,2.5,E,99999,#,240,N,
1430220029,1981,1430220,14,601,51,#,7.9,#,8.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1430220031,1981,1430220,14,601,51,#,8,#,8.7,E,99999,#,2.8,E,99999,#,79,N,
1430220032,1981,1430220,14,601,51,#,8,#,8.9,E,99999,#,3,E,99999,E,99999,E,99999
1430220034,1981,1430220,14,601,51,#,8.1,#,9,E,99999,#,3.3,E,99999,#,330,N,
1430220035,1981,1430220,14,601,51,#,8.1,#,8,E,99999,#,3,E,99999,E,99999,E,99999
1430230001,1981,1430230,14,612,51,#,7.6,#,5.7,E,99999,#,10,E,99999,#,27000,N,
1430230002,1981,1430230,14,612,51,#,7.8,#,6.6,E,99999,#,4.7,E,99999,E,99999,E,99999
1430230004,1981,1430230,14,612,51,#,7.6,#,8.8,E,99999,#,8.5,E,99999,#,17000,N,
1430230005,1981,1430230,14,612,51,#,7.7,#,4.9,E,99999,#,8.5,E,99999,E,99999,E,99999
1430230007,1981,1430230,14,612,51,#,8.4,#,15,E,99999,#,13,E,99999,#,33000,N,
1430230008,1981,1430230,14,612,51,#,8,#,6.4,E,99999,#,9.8,E,99999,E,99999,E,99999
1430230010,1981,1430230,14,612,51,#,8.5,#,15,E,99999,#,10,E,99999,#,33000,N,
1430230011,1981,1430230,14,612,51,#,8.2,#,5.6,E,99999,#,9.8,E,99999,E,99999,E,99999
1430230013,1981,1430230,14,612,51,#,8.3,#,12,E,99999,#,8.4,E,99999,#,460,N,
1430230014,1981,1430230,14,612,51,#,8.2,#,5.1,E,99999,#,8.5,E,99999,E,99999,E,99999
1430230016,1981,1430230,14,612,51,#,7.8,#,8.2,E,99999,#,7.4,E,99999,#,7000,N,
1430230017,1981,1430230,14,612,51,#,7.8,#,5.7,E,99999,#,7.6,E,99999,E,99999,E,99999
1430230019,1981,1430230,14,612,51,#,7.4,#,4.8,E,99999,#,6.2,E,99999,#,46000,N,
1430230020,1981,1430230,14,612,51,#,7.6,#,2.9,E,99999,#,3.2,E,99999,E,99999,E,99999
1430230022,1981,1430230,14,612,51,#,7.2,#,6,E,99999,#,4.8,E,99999,#,94000,N,
1430230023,1981,1430230,14,612,51,#,7.5,#,5.7,E,99999,#,3,E,99999,E,99999,E,99999
1430230025,1981,1430230,14,612,51,#,7.2,#,6.4,E,99999,#,4.6,E,99999,#,1300,N,
1430230026,1981,1430230,14,612,51,#,7.6,#,6,E,99999,#,3.5,E,99999,E,99999,E,99999
1430230028,1981,1430230,14,612,51,#,7.5,#,7.4,E,99999,#,3.3,E,99999,#,3300,N,
1430230029,1981,1430230,14,612,51,#,7.7,#,7.8,E,99999,#,3.1,E,99999,E,99999,E,99999
1430230031,1981,1430230,14,612,51,#,7.5,#,7,E,99999,#,5.6,E,99999,#,4900,N,
1430230032,1981,1430230,14,612,51,#,7.8,#,7.5,E,99999,#,4.2,E,99999,E,99999,E,99999
1430230034,1981,1430230,14,612,51,#,7.6,#,6.4,E,99999,#,7.1,E,99999,#,7900,N,
1430230035,1981,1430230,14,612,51,#,7.9,#,7.4,E,99999,#,4.7,E,99999,E,99999,E,99999
1430240001,1981,1430240,14,651,01,#,8.2,#,7.8,E,99999,#,1.1,E,99999,#,79,N,
1430240002,1981,1430240,14,651,01,#,8.2,#,7.4,E,99999,#,1,E,99999,E,99999,E,99999
1430240004,1981,1430240,14,651,01,#,8.5,#,9.4,E,99999,#,2.2,E,99999,#,2400,N,
1430240005,1981,1430240,14,651,01,#,8.3,#,7.9,E,99999,#,1.1,E,99999,E,99999,E,99999
1430240007,1981,1430240,14,651,01,#,8.4,#,8.4,E,99999,#,1.3,E,99999,#,7,N,
1430240008,1981,1430240,14,651,01,#,8.3,#,7.2,E,99999,#,0.8,E,99999,E,99999,E,99999
1430240010,1981,1430240,14,651,01,#,8.4,#,9,E,99999,#,1.7,E,99999,#,11,N,
1430240011,1981,1430240,14,651,01,#,8.2,#,6.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430240013,1981,1430240,14,651,01,#,8.5,#,8.8,E,99999,#,2.4,E,99999,#,2,N,
1430240014,1981,1430240,14,651,01,#,8.3,#,6.5,E,99999,#,0.7,E,99999,E,99999,E,99999
1430240016,1981,1430240,14,651,01,#,8.3,#,6,E,99999,#,1.2,E,99999,#,130,N,
1430240017,1981,1430240,14,651,01,#,8.2,#,6.3,E,99999,#,0.7,E,99999,E,99999,E,99999
1430240019,1981,1430240,14,651,01,#,8.3,#,7.1,E,99999,#,1.4,E,99999,#,1000,N,
1430240020,1981,1430240,14,651,01,#,8.2,#,6.7,E,99999,#,1,E,99999,E,99999,E,99999
1430240022,1981,1430240,14,651,01,#,8.4,#,8.2,E,99999,#,1.1,E,99999,#,170,N,
1430240023,1981,1430240,14,651,01,#,8.3,#,7.6,E,99999,#,0.8,E,99999,E,99999,E,99999
1430240025,1981,1430240,14,651,01,#,8.5,#,7.7,E,99999,#,0.5,E,99999,#,8,N,
1430240026,1981,1430240,14,651,01,#,8.3,#,7.6,E,99999,#,1.3,E,99999,E,99999,E,99999
1430240028,1981,1430240,14,651,01,#,8.4,#,7.8,E,99999,#,1.3,E,99999,#,17,N,
1430240029,1981,1430240,14,651,01,#,8.2,#,7.9,E,99999,#,0.9,E,99999,E,99999,E,99999
1430240031,1981,1430240,14,651,01,#,8.2,#,7.7,E,99999,#,1.4,E,99999,#,17,N,
1430240032,1981,1430240,14,651,01,#,8.1,#,7.9,E,99999,<,0.5,E,99999,E,99999,E,99999
1430240034,1981,1430240,14,651,01,#,8.1,#,8.2,E,99999,#,0.8,E,99999,#,11,N,
1430240035,1981,1430240,14,651,01,#,8.1,#,8.1,E,99999,#,0.8,E,99999,E,99999,E,99999
1430250001,1981,1430250,14,651,51,#,8.1,#,8.9,E,99999,#,2.7,E,99999,#,240000,N,
1430250002,1981,1430250,14,651,51,#,8.2,#,7.7,E,99999,#,0.7,E,99999,E,99999,E,99999
1430250004,1981,1430250,14,651,51,#,8.3,#,7.9,E,99999,#,5,E,99999,#,7900,N,
1430250005,1981,1430250,14,651,51,#,8.4,#,8.4,E,99999,#,1.1,E,99999,E,99999,E,99999
1430250007,1981,1430250,14,651,51,#,8.1,#,6.3,E,99999,#,5.1,E,99999,#,33000,N,
1430250008,1981,1430250,14,651,51,#,8.3,#,7.4,E,99999,#,1.7,E,99999,E,99999,E,99999
1430250010,1981,1430250,14,651,51,#,8.2,#,8,E,99999,#,3.9,E,99999,#,49000,N,
1430250011,1981,1430250,14,651,51,#,8.2,#,6.7,E,99999,#,0.5,E,99999,E,99999,E,99999
1430250013,1981,1430250,14,651,51,#,8.4,#,7.9,E,99999,#,3,E,99999,#,940,N,
1430250014,1981,1430250,14,651,51,#,8.3,#,6.5,E,99999,#,0.6,E,99999,E,99999,E,99999
1430250016,1981,1430250,14,651,51,#,8,#,4.3,E,99999,#,4.9,E,99999,#,540000,N,
1430250017,1981,1430250,14,651,51,#,8.2,#,5.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1430250019,1981,1430250,14,651,51,#,8.2,#,6.3,E,99999,#,2.2,E,99999,#,100000,N,
1430250020,1981,1430250,14,651,51,#,8.2,#,6.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1430250022,1981,1430250,14,651,51,#,8.3,#,7.3,E,99999,#,3.4,E,99999,#,70000,N,
1430250023,1981,1430250,14,651,51,#,8.3,#,8.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1430250025,1981,1430250,14,651,51,#,8.4,#,6.7,E,99999,#,3.9,E,99999,#,33000,N,
1430250026,1981,1430250,14,651,51,#,8.2,#,7.6,E,99999,#,1.3,E,99999,E,99999,E,99999
1430250028,1981,1430250,14,651,51,#,8.3,#,6.9,E,99999,#,2,E,99999,#,13000,N,
1430250029,1981,1430250,14,651,51,#,8.2,#,7.8,E,99999,<,0.5,E,99999,E,99999,E,99999
1430250031,1981,1430250,14,651,51,#,7.9,#,6.3,E,99999,#,5.8,E,99999,#,33000,N,
1430250032,1981,1430250,14,651,51,#,8.1,#,7.8,E,99999,#,0.6,E,99999,E,99999,E,99999
1430250034,1981,1430250,14,651,51,#,7.9,#,7.2,E,99999,#,4.8,E,99999,#,79000,N,
1430250035,1981,1430250,14,651,51,#,8.1,#,8,E,99999,#,0.9,E,99999,E,99999,E,99999
1430260001,1981,1430260,14,652,01,#,8.3,#,9.1,E,99999,#,2.6,E,99999,#,0,N,
1430260002,1981,1430260,14,652,01,#,8.3,#,7.1,E,99999,#,0.9,E,99999,E,99999,E,99999
1430260004,1981,1430260,14,652,01,#,8.4,#,8.5,E,99999,#,2.3,E,99999,#,0,N,
1430260005,1981,1430260,14,652,01,#,8.3,#,7.5,E,99999,#,0.9,E,99999,E,99999,E,99999
1430260007,1981,1430260,14,652,01,#,8.4,#,8,E,99999,#,1.6,E,99999,#,0,N,
1430260008,1981,1430260,14,652,01,#,8.2,#,6.8,E,99999,<,0.5,E,99999,E,99999,E,99999
1430260010,1981,1430260,14,652,01,#,8.3,#,7.9,E,99999,#,1.5,E,99999,#,5,#,0.6
1430260011,1981,1430260,14,652,01,#,8.1,#,6.6,E,99999,<,0.5,E,99999,E,99999,E,99999
1430260013,1981,1430260,14,652,01,#,8.3,#,6.9,E,99999,#,1.2,E,99999,#,2,N,
1430260014,1981,1430260,14,652,01,#,8.1,#,6.2,E,99999,#,0.8,E,99999,E,99999,E,99999
1430260016,1981,1430260,14,652,01,#,8.2,#,7.5,E,99999,#,2,E,99999,#,9,N,
1430260017,1981,1430260,14,652,01,#,8.2,#,6.5,E,99999,#,1,E,99999,E,99999,E,99999
1430260019,1981,1430260,14,652,01,#,8.3,#,7.4,E,99999,#,2,E,99999,#,2,N,
1430260020,1981,1430260,14,652,01,#,8,#,6.8,E,99999,#,1.2,E,99999,E,99999,E,99999
1430260022,1981,1430260,14,652,01,#,8.3,#,8.1,E,99999,#,3.4,E,99999,#,21,N,
1430260023,1981,1430260,14,652,01,#,8.2,#,7.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1430260025,1981,1430260,14,652,01,#,8.2,#,8.6,E,99999,#,1,E,99999,#,2,N,
1430260026,1981,1430260,14,652,01,#,8.5,#,9.3,E,99999,#,1.7,E,99999,E,99999,E,99999
1430260028,1981,1430260,14,652,01,#,8.4,#,7.6,E,99999,<,0.5,E,99999,#,0,N,
1430260029,1981,1430260,14,652,01,#,7.9,#,7.8,E,99999,<,0.5,E,99999,E,99999,E,99999
