レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230360005,2001,1230360,12,608,01,#,8.2,#,8.7,E,99999,#,3.9,E,99999,E,99999,E,99999
1230360007,2001,1230360,12,608,01,#,8.9,#,17,E,99999,#,9.3,E,99999,E,99999,E,99999
1230360008,2001,1230360,12,608,01,#,8.3,#,3.4,E,99999,#,4.3,E,99999,E,99999,E,99999
1230360010,2001,1230360,12,608,01,#,8.6,#,10,E,99999,#,5.6,E,99999,<,0,<,0.5
1230360011,2001,1230360,12,608,01,#,8.4,#,5.6,E,99999,#,5.2,E,99999,E,99999,E,99999
1230360013,2001,1230360,12,608,01,#,8.1,#,7.5,E,99999,#,30,E,99999,E,99999,E,99999
1230360014,2001,1230360,12,608,01,#,8,<,0.5,E,99999,#,3.5,E,99999,E,99999,E,99999
1230360016,2001,1230360,12,608,01,#,8.2,#,8.1,E,99999,#,4.2,E,99999,E,99999,E,99999
1230360017,2001,1230360,12,608,01,#,7.9,<,0.5,E,99999,#,2.6,E,99999,E,99999,E,99999
1230360019,2001,1230360,12,608,01,#,8.3,#,6.9,E,99999,#,4.2,E,99999,E,99999,E,99999
1230360020,2001,1230360,12,608,01,#,8,#,2,E,99999,#,2.5,E,99999,E,99999,E,99999
1230360022,2001,1230360,12,608,01,#,8,#,6.9,E,99999,#,2.2,E,99999,#,240,<,0.5
1230360023,2001,1230360,12,608,01,#,7.9,#,3.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1230360025,2001,1230360,12,608,01,#,8.1,#,8.7,E,99999,#,2.8,E,99999,E,99999,E,99999
1230360026,2001,1230360,12,608,01,#,8.1,#,8.5,E,99999,#,2.9,E,99999,E,99999,E,99999
1230360028,2001,1230360,12,608,01,#,7.9,#,8.9,E,99999,#,2.5,E,99999,<,0,<,0.5
1230360029,2001,1230360,12,608,01,#,7.9,#,8.7,E,99999,#,2.2,E,99999,E,99999,E,99999
1230360031,2001,1230360,12,608,01,#,8.2,#,10,E,99999,#,2.8,E,99999,E,99999,E,99999
1230360032,2001,1230360,12,608,01,#,8.1,#,9.7,E,99999,#,2.7,E,99999,E,99999,E,99999
1230360034,2001,1230360,12,608,01,#,8.2,#,9.4,E,99999,#,2.4,E,99999,E,99999,E,99999
1230360035,2001,1230360,12,608,01,#,8,#,5.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1230370001,2001,1230370,12,608,02,#,8.4,#,12,E,99999,#,4.3,E,99999,E,99999,E,99999
1230370002,2001,1230370,12,608,02,#,8.1,#,6.7,E,99999,#,2.1,E,99999,E,99999,E,99999
1230370004,2001,1230370,12,608,02,#,8.2,#,9.1,E,99999,#,7.1,E,99999,#,5,<,0.5
1230370005,2001,1230370,12,608,02,#,8.1,#,7.8,E,99999,#,3.4,E,99999,E,99999,E,99999
1230370007,2001,1230370,12,608,02,#,8.8,#,14,E,99999,#,7.6,E,99999,E,99999,E,99999
1230370008,2001,1230370,12,608,02,#,8,#,2.7,E,99999,#,2.8,E,99999,E,99999,E,99999
1230370010,2001,1230370,12,608,02,#,8.6,#,10,E,99999,#,5.4,E,99999,<,0,<,0.5
1230370011,2001,1230370,12,608,02,#,8,#,2.3,E,99999,#,2,E,99999,E,99999,E,99999
1230370013,2001,1230370,12,608,02,#,8.4,#,7.1,E,99999,#,3.8,E,99999,E,99999,E,99999
1230370014,2001,1230370,12,608,02,#,7.9,#,2.2,E,99999,#,1.6,E,99999,E,99999,E,99999
1230370016,2001,1230370,12,608,02,#,8.3,#,8.2,E,99999,#,3.8,E,99999,E,99999,E,99999
1230370017,2001,1230370,12,608,02,#,7.9,#,1.9,E,99999,#,2,E,99999,E,99999,E,99999
1230370019,2001,1230370,12,608,02,#,8.4,#,7.9,E,99999,#,3.8,E,99999,E,99999,E,99999
1230370020,2001,1230370,12,608,02,#,8,#,2.1,E,99999,#,2,E,99999,E,99999,E,99999
1230370022,2001,1230370,12,608,02,#,8.1,#,7.2,E,99999,#,2.2,E,99999,#,5,<,0.5
1230370023,2001,1230370,12,608,02,#,7.9,#,2.7,E,99999,#,1.5,E,99999,E,99999,E,99999
1230370025,2001,1230370,12,608,02,#,8.2,#,9.1,E,99999,#,2.5,E,99999,E,99999,E,99999
1230370026,2001,1230370,12,608,02,#,8,#,3.9,E,99999,#,2.2,E,99999,E,99999,E,99999
1230370028,2001,1230370,12,608,02,#,7.9,#,8.6,E,99999,#,2.1,E,99999,#,11,<,0.5
1230370029,2001,1230370,12,608,02,#,7.9,#,8.3,E,99999,#,1.8,E,99999,E,99999,E,99999
1230370031,2001,1230370,12,608,02,#,8.1,#,9.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1230370032,2001,1230370,12,608,02,#,8,#,7.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1230370034,2001,1230370,12,608,02,#,8.3,#,10,E,99999,#,3.9,E,99999,E,99999,E,99999
1230370035,2001,1230370,12,608,02,#,8,#,4.5,E,99999,#,1.3,E,99999,E,99999,E,99999
1230400001,2001,1230400,12,609,01,#,8.4,#,11,E,99999,#,4.5,E,99999,E,99999,E,99999
1230400002,2001,1230400,12,609,01,#,8,#,5.8,E,99999,#,2.1,E,99999,E,99999,E,99999
1230400004,2001,1230400,12,609,01,#,8.2,#,8,E,99999,#,2.9,E,99999,#,2,<,0.5
1230400005,2001,1230400,12,609,01,#,8,#,6,E,99999,#,2.5,E,99999,E,99999,E,99999
1230400007,2001,1230400,12,609,01,#,8.7,#,14,E,99999,#,4.9,E,99999,E,99999,E,99999
1230400008,2001,1230400,12,609,01,#,7.9,#,2.9,E,99999,#,2,E,99999,E,99999,E,99999
1230400010,2001,1230400,12,609,01,#,8.7,#,11,E,99999,#,5.7,E,99999,<,0,<,0.5
1230400011,2001,1230400,12,609,01,#,7.9,#,1.9,E,99999,#,1.8,E,99999,E,99999,E,99999
1230400013,2001,1230400,12,609,01,#,8.5,#,7.9,E,99999,#,4,E,99999,E,99999,E,99999
1230400014,2001,1230400,12,609,01,#,7.9,#,2.6,E,99999,#,1.7,E,99999,E,99999,E,99999
1230400016,2001,1230400,12,609,01,#,8.2,#,6.8,E,99999,#,3.4,E,99999,E,99999,E,99999
1230400017,2001,1230400,12,609,01,#,7.9,#,2.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1230400019,2001,1230400,12,609,01,#,8.4,#,8.1,E,99999,#,4.1,E,99999,E,99999,E,99999
1230400020,2001,1230400,12,609,01,#,8.1,#,5.2,E,99999,#,1.2,E,99999,E,99999,E,99999
1230400022,2001,1230400,12,609,01,#,8.1,#,6.8,E,99999,#,2,E,99999,#,5,<,0.5
1230400023,2001,1230400,12,609,01,#,7.9,#,2.3,E,99999,#,1.4,E,99999,E,99999,E,99999
1230400025,2001,1230400,12,609,01,#,8.2,#,9,E,99999,#,2.9,E,99999,E,99999,E,99999
1230400026,2001,1230400,12,609,01,#,7.9,#,3,E,99999,#,2.1,E,99999,E,99999,E,99999
1230400028,2001,1230400,12,609,01,#,7.9,#,9.4,E,99999,#,1.6,E,99999,<,0,<,0.5
1230400029,2001,1230400,12,609,01,#,7.9,#,8.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1230400031,2001,1230400,12,609,01,#,8.1,#,9.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1230400032,2001,1230400,12,609,01,#,8,#,7.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1230400034,2001,1230400,12,609,01,#,8.3,#,11,E,99999,#,3.5,E,99999,E,99999,E,99999
1230400035,2001,1230400,12,609,01,#,8,#,4.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1230410001,2001,1230410,12,609,02,#,8.3,#,10,E,99999,#,3.2,E,99999,E,99999,E,99999
1230410002,2001,1230410,12,609,02,#,8.1,#,7.4,E,99999,#,2.1,E,99999,E,99999,E,99999
1230410004,2001,1230410,12,609,02,#,8.1,#,7.8,E,99999,#,2.6,E,99999,<,0,<,0.5
1230410005,2001,1230410,12,609,02,#,8.1,#,6.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1230410007,2001,1230410,12,609,02,#,8.5,#,12,E,99999,#,3.5,E,99999,E,99999,E,99999
1230410008,2001,1230410,12,609,02,#,8.1,#,5.7,E,99999,#,1.8,E,99999,E,99999,E,99999
1230410010,2001,1230410,12,609,02,#,8.5,#,10,E,99999,#,5.3,E,99999,<,0,<,0.5
1230410011,2001,1230410,12,609,02,#,8,#,2.9,E,99999,#,2.5,E,99999,E,99999,E,99999
1230410013,2001,1230410,12,609,02,#,8.1,#,6.4,E,99999,#,2.7,E,99999,E,99999,E,99999
1230410014,2001,1230410,12,609,02,#,8.1,#,4.2,E,99999,#,2.4,E,99999,E,99999,E,99999
1230410016,2001,1230410,12,609,02,#,8,#,5.1,E,99999,#,1.7,E,99999,E,99999,E,99999
1230410017,2001,1230410,12,609,02,#,8,#,3.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1230410019,2001,1230410,12,609,02,#,8,#,5.6,E,99999,#,2.1,E,99999,E,99999,E,99999
1230410020,2001,1230410,12,609,02,#,8,#,4.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1230410022,2001,1230410,12,609,02,#,8,#,7.3,E,99999,#,1.9,E,99999,#,33,<,0.5
1230410023,2001,1230410,12,609,02,#,8,#,6.4,E,99999,#,1.7,E,99999,E,99999,E,99999
1230410025,2001,1230410,12,609,02,#,8.1,#,7.6,E,99999,#,2,E,99999,E,99999,E,99999
1230410026,2001,1230410,12,609,02,#,8.1,#,6,E,99999,#,2,E,99999,E,99999,E,99999
1230410028,2001,1230410,12,609,02,#,8,#,8.7,E,99999,#,1.6,E,99999,#,2,<,0.5
1230410029,2001,1230410,12,609,02,#,7.9,#,7.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1230410031,2001,1230410,12,609,02,#,8.1,#,9.9,E,99999,#,2.4,E,99999,E,99999,E,99999
1230410032,2001,1230410,12,609,02,#,8,#,7.9,E,99999,#,1.6,E,99999,E,99999,E,99999
1230410034,2001,1230410,12,609,02,#,8.2,#,10,E,99999,#,2.3,E,99999,E,99999,E,99999
1230410035,2001,1230410,12,609,02,#,8.1,#,8.3,E,99999,#,1.5,E,99999,E,99999,E,99999
1230420001,2001,1230420,12,609,03,#,8.2,#,9.6,E,99999,#,2.7,E,99999,E,99999,E,99999
1230420002,2001,1230420,12,609,03,#,8.1,#,7.6,E,99999,#,2.1,E,99999,E,99999,E,99999
1230420004,2001,1230420,12,609,03,#,8.1,#,7.7,E,99999,#,2.2,E,99999,#,2,<,0.5
1230420005,2001,1230420,12,609,03,#,8.1,#,7.2,E,99999,#,2,E,99999,E,99999,E,99999
1230420007,2001,1230420,12,609,03,#,8.6,#,13,E,99999,#,4,E,99999,E,99999,E,99999
1230420008,2001,1230420,12,609,03,#,8.1,#,4.7,E,99999,#,2,E,99999,E,99999,E,99999
1230420010,2001,1230420,12,609,03,#,8.5,#,11,E,99999,#,4.4,E,99999,#,2,<,0.5
1230420011,2001,1230420,12,609,03,#,8.1,#,4,E,99999,#,2.6,E,99999,E,99999,E,99999
1230420013,2001,1230420,12,609,03,#,8.3,#,7.2,E,99999,#,2.7,E,99999,E,99999,E,99999
1230420014,2001,1230420,12,609,03,#,8.1,#,4.7,E,99999,#,2.1,E,99999,E,99999,E,99999
1230420016,2001,1230420,12,609,03,#,8,#,4.8,E,99999,#,1.9,E,99999,E,99999,E,99999
1230420017,2001,1230420,12,609,03,#,8,#,4.1,E,99999,#,1.9,E,99999,E,99999,E,99999
1230420019,2001,1230420,12,609,03,#,8,#,6.3,E,99999,#,2.6,E,99999,E,99999,E,99999
1230420020,2001,1230420,12,609,03,#,8,#,4.9,E,99999,#,2.3,E,99999,E,99999,E,99999
1230420022,2001,1230420,12,609,03,#,8.1,#,6.9,E,99999,#,1.8,E,99999,#,49,<,0.5
1230420023,2001,1230420,12,609,03,#,8.1,#,5.7,E,99999,#,1.7,E,99999,E,99999,E,99999
1230420025,2001,1230420,12,609,03,#,8.1,#,7.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1230420026,2001,1230420,12,609,03,#,8.1,#,6.6,E,99999,#,1.6,E,99999,E,99999,E,99999
1230420028,2001,1230420,12,609,03,#,8,#,8.7,E,99999,#,1.6,E,99999,<,0,<,0.5
1230420029,2001,1230420,12,609,03,#,8,#,8.2,E,99999,#,1.5,E,99999,E,99999,E,99999
1230420031,2001,1230420,12,609,03,#,8,#,9.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1230420032,2001,1230420,12,609,03,#,8,#,7.8,E,99999,#,1.4,E,99999,E,99999,E,99999
1230420034,2001,1230420,12,609,03,#,8.1,#,9,E,99999,#,2.1,E,99999,E,99999,E,99999
1230420035,2001,1230420,12,609,03,#,8.1,#,8.5,E,99999,#,1.4,E,99999,E,99999,E,99999
1230460001,2001,1230460,12,610,01,#,8.3,#,10,E,99999,#,3,E,99999,<,0,E,99999
1230460002,2001,1230460,12,610,01,#,8.1,#,7.9,E,99999,#,2.1,E,99999,E,99999,E,99999
1230460004,2001,1230460,12,610,01,#,8.1,#,7.6,E,99999,#,2.9,E,99999,<,0,<,0.5
1230460005,2001,1230460,12,610,01,#,8,#,4.5,E,99999,#,1.7,E,99999,E,99999,E,99999
1230460007,2001,1230460,12,610,01,#,8.7,#,14,E,99999,#,7.1,E,99999,<,0,E,99999
1230460008,2001,1230460,12,610,01,#,7.9,#,4.1,E,99999,#,2,E,99999,E,99999,E,99999
1230460010,2001,1230460,12,610,01,#,8.7,#,12,E,99999,#,6.8,E,99999,<,0,<,0.5
1230460011,2001,1230460,12,610,01,#,7.9,#,3.6,E,99999,#,1.4,E,99999,E,99999,E,99999
1230460013,2001,1230460,12,610,01,#,8.5,#,8.2,E,99999,#,4.4,E,99999,#,2,E,99999
1230460014,2001,1230460,12,610,01,#,8,#,3.7,E,99999,#,1.3,E,99999,E,99999,E,99999
1230460016,2001,1230460,12,610,01,#,8.1,#,6.6,E,99999,#,2.8,E,99999,#,11,E,99999
1230460017,2001,1230460,12,610,01,#,7.9,#,2.9,E,99999,#,1.2,E,99999,E,99999,E,99999
1230460019,2001,1230460,12,610,01,#,8.1,#,6.6,E,99999,#,2.3,E,99999,#,33,E,99999
1230460020,2001,1230460,12,610,01,#,8,#,3.2,E,99999,#,1.8,E,99999,E,99999,E,99999
1230460022,2001,1230460,12,610,01,#,8,#,6.2,E,99999,#,2,E,99999,<,0,<,0.5
1230460023,2001,1230460,12,610,01,#,8,#,4.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1230460025,2001,1230460,12,610,01,#,8.2,#,9,E,99999,#,2.5,E,99999,<,0,E,99999
1230460026,2001,1230460,12,610,01,#,8,#,4.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1230460028,2001,1230460,12,610,01,#,8,#,9.8,E,99999,#,1.9,E,99999,#,2,<,0.5
1230460029,2001,1230460,12,610,01,#,7.9,#,7.5,E,99999,#,1.8,E,99999,E,99999,E,99999
1230460031,2001,1230460,12,610,01,#,8.1,#,9.8,E,99999,#,2.4,E,99999,#,2,E,99999
1230460032,2001,1230460,12,610,01,#,8,#,7.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1230460034,2001,1230460,12,610,01,#,8.4,#,10,E,99999,#,2.5,E,99999,<,0,E,99999
1230460035,2001,1230460,12,610,01,#,8.1,#,5.8,E,99999,#,1.3,E,99999,E,99999,E,99999
1230470001,2001,1230470,12,610,02,#,8.3,#,10,E,99999,#,3.5,E,99999,<,0,E,99999
1230470002,2001,1230470,12,610,02,#,8.1,#,6.8,E,99999,#,1.9,E,99999,E,99999,E,99999
1230470004,2001,1230470,12,610,02,#,8.1,#,7.7,E,99999,#,2.5,E,99999,<,0,<,0.5
1230470005,2001,1230470,12,610,02,#,8,#,5.7,E,99999,#,2.3,E,99999,E,99999,E,99999
1230470007,2001,1230470,12,610,02,#,8.5,#,11,E,99999,#,5.9,E,99999,#,5,E,99999
1230470008,2001,1230470,12,610,02,#,8,#,4.3,E,99999,#,1.2,E,99999,E,99999,E,99999
1230470010,2001,1230470,12,610,02,#,8.5,#,10,E,99999,#,5.4,E,99999,#,2,<,0.5
1230470011,2001,1230470,12,610,02,#,7.9,#,4.4,E,99999,#,1.3,E,99999,E,99999,E,99999
1230470013,2001,1230470,12,610,02,#,8.2,#,6.3,E,99999,#,2.7,E,99999,#,7,E,99999
1230470014,2001,1230470,12,610,02,#,8,#,3.8,E,99999,#,1.6,E,99999,E,99999,E,99999
1230470016,2001,1230470,12,610,02,#,8,#,5.2,E,99999,#,2,E,99999,<,0,E,99999
1230470017,2001,1230470,12,610,02,#,8,#,4.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1230470019,2001,1230470,12,610,02,#,8,#,6,E,99999,#,2.3,E,99999,#,22,E,99999
1230470020,2001,1230470,12,610,02,#,8,#,4.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1230470022,2001,1230470,12,610,02,#,8,#,7.2,E,99999,#,2,E,99999,#,140,<,0.5
1230470023,2001,1230470,12,610,02,#,8,#,5.6,E,99999,#,1.5,E,99999,E,99999,E,99999
1230470025,2001,1230470,12,610,02,#,8.1,#,6.8,E,99999,#,2.1,E,99999,#,2,E,99999
1230470026,2001,1230470,12,610,02,#,8,#,4.9,E,99999,#,1.5,E,99999,E,99999,E,99999
1230470028,2001,1230470,12,610,02,#,8,#,8.8,E,99999,#,1.6,E,99999,<,0,<,0.5
1230470029,2001,1230470,12,610,02,#,7.9,#,7.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1230470031,2001,1230470,12,610,02,#,8,#,9.7,E,99999,#,2.4,E,99999,#,330,E,99999
1230470032,2001,1230470,12,610,02,#,8,#,7.8,E,99999,#,1.6,E,99999,E,99999,E,99999
1230470034,2001,1230470,12,610,02,#,8.3,#,10,E,99999,#,2.6,E,99999,#,2,E,99999
1230470035,2001,1230470,12,610,02,#,8.1,#,7.4,E,99999,#,1.5,E,99999,E,99999,E,99999
1230500001,2001,1230500,12,611,01,#,8.3,#,10,E,99999,#,2.9,E,99999,<,0,E,99999
1230500002,2001,1230500,12,611,01,#,8.2,#,9.3,E,99999,#,2.4,E,99999,E,99999,E,99999
1230500004,2001,1230500,12,611,01,#,8.1,#,7.3,E,99999,#,1.4,E,99999,#,5,<,0.5
1230500005,2001,1230500,12,611,01,#,8.1,#,7.3,E,99999,#,1.4,E,99999,E,99999,E,99999
1230500007,2001,1230500,12,611,01,#,8.6,#,13,E,99999,#,5.4,E,99999,<,0,E,99999
1230500008,2001,1230500,12,611,01,#,8.3,#,8,E,99999,#,2.7,E,99999,E,99999,E,99999
1230500010,2001,1230500,12,611,01,#,8.4,#,9.8,E,99999,#,4,E,99999,#,2,<,0.5
1230500011,2001,1230500,12,611,01,#,8.2,#,5.6,E,99999,#,2.2,E,99999,E,99999,E,99999
1230500013,2001,1230500,12,611,01,#,8.2,#,7.3,E,99999,#,2.1,E,99999,#,5,E,99999
1230500014,2001,1230500,12,611,01,#,8.2,#,6.4,E,99999,#,1.7,E,99999,E,99999,E,99999
1230500016,2001,1230500,12,611,01,#,8.1,#,6,E,99999,#,1.6,E,99999,#,2,E,99999
1230500017,2001,1230500,12,611,01,#,8.1,#,5.8,E,99999,#,1.1,E,99999,E,99999,E,99999
1230500019,2001,1230500,12,611,01,#,8,#,6.2,E,99999,#,2.4,E,99999,#,240,E,99999
1230500020,2001,1230500,12,611,01,#,8,#,5.4,E,99999,#,1.6,E,99999,E,99999,E,99999
1230500022,2001,1230500,12,611,01,#,8.1,#,6.5,E,99999,#,1.4,E,99999,#,2,<,0.5
1230500023,2001,1230500,12,611,01,#,8.1,#,6.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1230500025,2001,1230500,12,611,01,#,8,#,6.6,E,99999,#,1.2,E,99999,<,0,E,99999
1230500026,2001,1230500,12,611,01,#,8,#,6.3,E,99999,#,1.3,E,99999,E,99999,E,99999
1230500028,2001,1230500,12,611,01,#,8,#,7.7,E,99999,#,1.2,E,99999,<,0,<,0.5
1230500029,2001,1230500,12,611,01,#,8,#,7.4,E,99999,#,0.9,E,99999,E,99999,E,99999
1230500031,2001,1230500,12,611,01,#,8.1,#,8.6,E,99999,#,1.3,E,99999,#,2,E,99999
1230500032,2001,1230500,12,611,01,#,8.1,#,8.4,E,99999,#,1,E,99999,E,99999,E,99999
1230500034,2001,1230500,12,611,01,#,8.1,#,7.9,E,99999,#,1.1,E,99999,<,0,E,99999
1230500035,2001,1230500,12,611,01,#,8.1,#,7.6,E,99999,#,0.9,E,99999,E,99999,E,99999
1230510001,2001,1230510,12,611,02,#,8.3,#,10,E,99999,#,3.1,E,99999,<,0,E,99999
1230510002,2001,1230510,12,611,02,#,8.2,#,9.8,E,99999,#,2.4,E,99999,E,99999,E,99999
1230510004,2001,1230510,12,611,02,#,8.1,#,8.6,E,99999,#,2.6,E,99999,#,5,<,0.5
1230510005,2001,1230510,12,611,02,#,8.1,#,8.9,E,99999,#,2.7,E,99999,E,99999,E,99999
1230510007,2001,1230510,12,611,02,#,8.6,#,13,E,99999,#,4.6,E,99999,<,0,E,99999
1230510008,2001,1230510,12,611,02,#,8.5,#,8.5,E,99999,#,4,E,99999,E,99999,E,99999
1230510010,2001,1230510,12,611,02,#,8.5,#,11,E,99999,#,4.8,E,99999,<,0,<,0.5
1230510011,2001,1230510,12,611,02,#,8.3,#,8.8,E,99999,#,3.5,E,99999,E,99999,E,99999
1230510013,2001,1230510,12,611,02,#,8.2,#,7.2,E,99999,#,2.4,E,99999,<,0,E,99999
1230510014,2001,1230510,12,611,02,#,8.2,#,6.2,E,99999,#,2,E,99999,E,99999,E,99999
1230510016,2001,1230510,12,611,02,#,8.1,#,6.4,E,99999,#,1.4,E,99999,#,7,E,99999
1230510017,2001,1230510,12,611,02,#,8.1,#,6.2,E,99999,#,1.2,E,99999,E,99999,E,99999
1230510019,2001,1230510,12,611,02,#,8.1,#,6.7,E,99999,#,2,E,99999,#,49,E,99999
1230510020,2001,1230510,12,611,02,#,8.1,#,6.1,E,99999,#,1.6,E,99999,E,99999,E,99999
1230510022,2001,1230510,12,611,02,#,8.1,#,6.8,E,99999,#,1.6,E,99999,#,2,<,0.5
1230510023,2001,1230510,12,611,02,#,8.1,#,6.8,E,99999,#,1.7,E,99999,E,99999,E,99999
1230510025,2001,1230510,12,611,02,#,8.1,#,7.5,E,99999,#,1.1,E,99999,#,2,E,99999
1230510026,2001,1230510,12,611,02,#,8.1,#,7.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1230510028,2001,1230510,12,611,02,#,8,#,8.9,E,99999,#,1.2,E,99999,<,0,<,0.5
1230510029,2001,1230510,12,611,02,#,8,#,8.9,E,99999,#,1.3,E,99999,E,99999,E,99999
1230510031,2001,1230510,12,611,02,#,8.1,#,9,E,99999,#,1.2,E,99999,#,70,E,99999
1230510032,2001,1230510,12,611,02,#,8.1,#,7.9,E,99999,#,1,E,99999,E,99999,E,99999
1230510034,2001,1230510,12,611,02,#,8.1,#,8.6,E,99999,#,1.3,E,99999,<,0,E,99999
1230510035,2001,1230510,12,611,02,#,8,#,8.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1230520001,2001,1230520,12,611,51,#,8.3,#,9.3,E,99999,#,2.5,E,99999,<,0,<,0.5
1230520002,2001,1230520,12,611,51,#,8.2,#,8.8,E,99999,#,2.3,E,99999,E,99999,E,99999
1230520004,2001,1230520,12,611,51,#,8.3,#,8.4,E,99999,#,2.4,E,99999,#,2,<,0.5
1230520005,2001,1230520,12,611,51,#,8.1,#,6.1,E,99999,#,1.4,E,99999,E,99999,E,99999
1230520007,2001,1230520,12,611,51,#,8.3,#,8.1,E,99999,#,2.9,E,99999,E,99999,E,99999
1230520008,2001,1230520,12,611,51,#,8.3,#,7.6,E,99999,#,2.3,E,99999,E,99999,E,99999
1230520010,2001,1230520,12,611,51,#,8.2,#,7.2,E,99999,#,1.4,E,99999,#,170,<,0.5
1230520011,2001,1230520,12,611,51,#,8.2,#,7,E,99999,#,1.4,E,99999,E,99999,E,99999
1230520013,2001,1230520,12,611,51,#,8,#,7.6,E,99999,#,1,E,99999,<,0,<,0.5
1230520014,2001,1230520,12,611,51,#,8,#,8,E,99999,#,0.8,E,99999,E,99999,E,99999
1230520016,2001,1230520,12,611,51,#,8.2,#,8.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1230520017,2001,1230520,12,611,51,#,8.2,#,8.1,E,99999,#,1.2,E,99999,E,99999,E,99999
1230530001,2001,1230530,12,611,52,#,8.2,#,8.5,E,99999,#,1.8,E,99999,#,2,<,0.5
1230530002,2001,1230530,12,611,52,#,8.2,#,8.9,E,99999,#,1.7,E,99999,E,99999,E,99999
1230530004,2001,1230530,12,611,52,#,8.3,#,8.5,E,99999,#,2.2,E,99999,#,2,<,0.5
1230530005,2001,1230530,12,611,52,#,8.1,#,6.6,E,99999,#,1.5,E,99999,E,99999,E,99999
1230530007,2001,1230530,12,611,52,#,8.2,#,7.4,E,99999,#,2.2,E,99999,E,99999,E,99999
1230530008,2001,1230530,12,611,52,#,8.2,#,7.2,E,99999,#,1.4,E,99999,E,99999,E,99999
1230530010,2001,1230530,12,611,52,#,8.2,#,7.2,E,99999,#,1.1,E,99999,#,5,<,0.5
1230530011,2001,1230530,12,611,52,#,8.2,#,7.1,E,99999,#,1.1,E,99999,E,99999,E,99999
1230530013,2001,1230530,12,611,52,#,8,#,7.6,E,99999,#,0.7,E,99999,<,0,<,0.5
1230530014,2001,1230530,12,611,52,#,8,#,7.9,E,99999,#,0.6,E,99999,E,99999,E,99999
1230530016,2001,1230530,12,611,52,#,8.2,#,8.3,E,99999,#,1.1,E,99999,E,99999,E,99999
1230530017,2001,1230530,12,611,52,#,8.2,#,8.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1230540001,2001,1230540,12,611,53,#,8.2,#,8.4,E,99999,#,1.3,E,99999,<,0,<,0.5
1230540002,2001,1230540,12,611,53,#,8.2,#,8.2,E,99999,#,1.1,E,99999,E,99999,E,99999
1230540004,2001,1230540,12,611,53,#,8.2,#,8.2,E,99999,#,1.7,E,99999,<,0,<,0.5
1230540005,2001,1230540,12,611,53,#,8.1,#,7.2,E,99999,#,1.3,E,99999,E,99999,E,99999
1230540007,2001,1230540,12,611,53,#,8.4,#,10,E,99999,#,3.3,E,99999,E,99999,E,99999
1230540008,2001,1230540,12,611,53,#,8.3,#,7.9,E,99999,#,2,E,99999,E,99999,E,99999
1230540010,2001,1230540,12,611,53,#,8.2,#,7.1,E,99999,#,1.1,E,99999,#,2,<,0.5
1230540011,2001,1230540,12,611,53,#,8.2,#,7,E,99999,#,1,E,99999,E,99999,E,99999
1230540013,2001,1230540,12,611,53,#,8,#,7.5,E,99999,<,0.5,E,99999,<,0,<,0.5
1230540014,2001,1230540,12,611,53,#,8,#,7.5,E,99999,<,0.5,E,99999,E,99999,E,99999
1230540016,2001,1230540,12,611,53,#,8.2,#,8.2,E,99999,#,0.9,E,99999,E,99999,E,99999
1230540017,2001,1230540,12,611,53,#,8.1,#,8,E,99999,#,0.9,E,99999,E,99999,E,99999
1230550001,2001,1230550,12,611,54,#,8.2,#,8.6,E,99999,#,1.5,E,99999,<,0,<,0.5
1230550002,2001,1230550,12,611,54,#,8.2,#,8,E,99999,#,1.1,E,99999,E,99999,E,99999
1230550004,2001,1230550,12,611,54,#,8.2,#,8.4,E,99999,#,1.7,E,99999,#,8,<,0.5
