レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1230030010,1982,1230030,12,601,03,#,8.1,#,7.9,E,99999,#,5,E,99999,#,8,N,
1230030011,1982,1230030,12,601,03,#,7.9,#,3.2,E,99999,#,3.3,E,99999,#,5,E,99999
1230030012,1982,1230030,12,601,03,#,8,#,6.8,E,99999,#,4.2,E,99999,#,49,N,
1230030014,1982,1230030,12,601,03,#,7.8,#,1.5,E,99999,#,2.1,E,99999,#,2,E,99999
1230030015,1982,1230030,12,601,03,#,8.2,#,6.4,E,99999,#,4.7,E,99999,#,79,N,
1230030016,1982,1230030,12,601,03,#,8.1,#,4.1,E,99999,#,2.8,E,99999,#,2,E,99999
1230030017,1982,1230030,12,601,03,#,8.5,#,12,E,99999,#,6.1,E,99999,#,2,N,
1230030018,1982,1230030,12,601,03,#,7.9,#,1.2,E,99999,#,1.9,E,99999,#,21,E,99999
1230030019,1982,1230030,12,601,03,#,8,#,4.7,E,99999,#,3.2,E,99999,#,790,N,
1230030021,1982,1230030,12,601,03,#,8,#,2.6,E,99999,#,2.9,E,99999,#,8,E,99999
1230030022,1982,1230030,12,601,03,#,8.8,#,13,E,99999,#,8.3,E,99999,#,33,N,
1230030024,1982,1230030,12,601,03,#,8,#,1.8,E,99999,#,4.4,E,99999,#,11,E,99999
1230030025,1982,1230030,12,601,03,#,8.8,#,8.1,E,99999,#,7.3,E,99999,#,13,N,
1230030026,1982,1230030,12,601,03,#,7.9,#,1.9,E,99999,#,2.1,E,99999,#,14,E,99999
1230030027,1982,1230030,12,601,03,#,7.9,#,6.3,E,99999,#,2.2,E,99999,#,14,N,
1230030029,1982,1230030,12,601,03,#,7.7,#,2.1,E,99999,#,1.1,E,99999,#,49,E,99999
1230030030,1982,1230030,12,601,03,#,8.4,#,15,E,99999,#,8.3,E,99999,#,340,N,
1230030031,1982,1230030,12,601,03,#,8,#,3,E,99999,#,1.5,E,99999,#,17,E,99999
1230030032,1982,1230030,12,601,03,#,8.2,#,9.7,E,99999,#,4.8,E,99999,#,100,N,
1230030034,1982,1230030,12,601,03,#,8.3,#,9.3,E,99999,#,3.2,E,99999,#,5,E,99999
1230030035,1982,1230030,12,601,03,#,8.4,#,10,E,99999,#,4.2,E,99999,#,0,N,
1230030036,1982,1230030,12,601,03,#,7.9,#,3.1,E,99999,#,1.7,E,99999,#,2,E,99999
1230030037,1982,1230030,12,601,03,#,8,#,8.3,E,99999,#,3.1,E,99999,#,540,N,
1230030039,1982,1230030,12,601,03,#,8,#,4.5,E,99999,#,2.3,E,99999,#,0,E,99999
1230030040,1982,1230030,12,601,03,#,8,#,7.8,E,99999,#,3.1,E,99999,#,33,N,
1230030041,1982,1230030,12,601,03,#,8,#,6.2,E,99999,#,2.3,E,99999,#,5,E,99999
1230030042,1982,1230030,12,601,03,#,8,#,7.1,E,99999,#,2.5,E,99999,#,0,N,
1230030044,1982,1230030,12,601,03,#,7.8,#,5,E,99999,#,1.8,E,99999,#,2,E,99999
1230030045,1982,1230030,12,601,03,#,8,#,8,E,99999,#,1.9,E,99999,#,11,N,
1230030046,1982,1230030,12,601,03,#,8,#,6.8,E,99999,#,1.7,E,99999,#,5,E,99999
1230030047,1982,1230030,12,601,03,#,8,#,8.3,E,99999,#,1.9,E,99999,#,8,N,
1230030049,1982,1230030,12,601,03,#,8.1,#,8.6,E,99999,#,3.1,E,99999,#,2,E,99999
1230030050,1982,1230030,12,601,03,#,8,#,9.3,E,99999,#,3.4,E,99999,#,17,N,
1230030051,1982,1230030,12,601,03,#,8.1,#,8.7,E,99999,#,2.8,E,99999,#,5,E,99999
1230030052,1982,1230030,12,601,03,#,8.1,#,9.8,E,99999,#,2.7,E,99999,#,4,N,
1230030054,1982,1230030,12,601,03,#,8.1,#,7.6,E,99999,#,2.6,E,99999,#,0,E,99999
1230030055,1982,1230030,12,601,03,#,8.3,#,11,E,99999,#,3.3,E,99999,#,7,N,
1230030056,1982,1230030,12,601,03,#,8.3,#,9.6,E,99999,#,3.7,E,99999,#,5,E,99999
1230030057,1982,1230030,12,601,03,#,8.3,#,11,E,99999,#,4.2,E,99999,#,2,N,
1230030059,1982,1230030,12,601,03,#,8,#,8,E,99999,#,2.9,E,99999,#,5,E,99999
1230030060,1982,1230030,12,601,03,#,8.1,#,9.7,E,99999,#,2.9,E,99999,#,2,N,
1230040001,1982,1230040,12,601,51,#,8.1,#,8.5,E,99999,#,1.5,E,99999,#,1300,N,
1230040002,1982,1230040,12,601,51,#,8.1,#,8.2,E,99999,#,2.2,E,99999,#,330,E,99999
1230040004,1982,1230040,12,601,51,#,8.9,#,18,E,99999,#,8.7,E,99999,#,350,#,0.6
1230040005,1982,1230040,12,601,51,#,8.5,#,10,E,99999,#,3,E,99999,#,130,E,99999
1230040007,1982,1230040,12,601,51,#,8.5,#,9.4,E,99999,#,11,E,99999,#,330,N,
1230040008,1982,1230040,12,601,51,#,8.1,#,3.8,E,99999,#,2.1,E,99999,#,23,E,99999
1230040010,1982,1230040,12,601,51,#,8,#,4,E,99999,#,1.4,E,99999,#,330,N,
1230040011,1982,1230040,12,601,51,#,8,#,2.8,E,99999,#,0.9,E,99999,#,490,E,99999
1230040013,1982,1230040,12,601,51,#,8.9,#,12,E,99999,#,5.1,E,99999,#,79,N,
1230040014,1982,1230040,12,601,51,#,8.9,#,10,E,99999,#,4.5,E,99999,#,23,E,99999
1230040016,1982,1230040,12,601,51,#,7.9,#,5.3,E,99999,#,2.1,E,99999,#,700,N,
1230040017,1982,1230040,12,601,51,#,7.8,#,1.8,E,99999,#,2.2,E,99999,#,110,E,99999
1230040019,1982,1230040,12,601,51,#,7.9,#,4.7,E,99999,#,1.1,E,99999,#,21,N,
1230040020,1982,1230040,12,601,51,#,8,#,3.1,E,99999,#,0.6,E,99999,#,11,E,99999
1230040022,1982,1230040,12,601,51,#,7.9,#,4.3,E,99999,#,1.6,E,99999,#,3500,N,
1230040023,1982,1230040,12,601,51,#,7.9,#,4.9,E,99999,#,1.2,E,99999,#,2200,E,99999
1230040025,1982,1230040,12,601,51,#,7.9,#,7.2,E,99999,#,1,E,99999,#,180,N,
1230040026,1982,1230040,12,601,51,#,8,#,5.3,E,99999,#,0.8,E,99999,#,350,E,99999
1230040028,1982,1230040,12,601,51,#,8.1,#,8.6,E,99999,#,1.3,E,99999,#,2,E,99999
1230040029,1982,1230040,12,601,51,#,8.1,#,8.5,E,99999,#,1.4,E,99999,#,5,N,
1230040031,1982,1230040,12,601,51,#,8,#,8.9,E,99999,#,0.7,E,99999,#,7,E,99999
1230040032,1982,1230040,12,601,51,#,8,#,8.6,E,99999,#,1.3,E,99999,#,540,N,
1230040034,1982,1230040,12,601,51,#,8.3,#,10,E,99999,#,3.1,E,99999,#,17,E,99999
1230040035,1982,1230040,12,601,51,#,8.3,#,11,E,99999,#,3,E,99999,#,34,N,
1230050001,1982,1230050,12,601,52,#,8.1,#,7.6,E,99999,#,2.3,E,99999,#,1100,N,
1230050002,1982,1230050,12,601,52,#,8.1,#,7.5,E,99999,#,1.8,E,99999,#,330,E,99999
1230050004,1982,1230050,12,601,52,#,8.6,#,12,E,99999,#,5.1,E,99999,#,790,N,
1230050005,1982,1230050,12,601,52,#,8.4,#,9.6,E,99999,#,3.5,E,99999,#,920,E,99999
1230050007,1982,1230050,12,601,52,#,8.7,#,11,E,99999,#,8.5,E,99999,#,3300,N,
1230050008,1982,1230050,12,601,52,#,8,#,3.5,E,99999,#,2.1,E,99999,#,1300,E,99999
1230050010,1982,1230050,12,601,52,#,8.3,#,5.8,E,99999,#,3.7,E,99999,#,790,N,
1230050011,1982,1230050,12,601,52,#,7.8,#,0.8,E,99999,#,2,E,99999,#,490,E,99999
1230050013,1982,1230050,12,601,52,#,8.9,#,13,E,99999,#,4.5,E,99999,#,490,N,
1230050014,1982,1230050,12,601,52,#,8,#,2.7,E,99999,#,1.8,E,99999,#,49,E,99999
1230050016,1982,1230050,12,601,52,#,7.8,#,2.9,E,99999,#,2.4,E,99999,#,2200,N,
1230050017,1982,1230050,12,601,52,#,7.8,#,0.5,E,99999,#,1.9,E,99999,#,330,E,99999
1230050019,1982,1230050,12,601,52,#,7.8,#,3.7,E,99999,#,1.5,E,99999,#,39,N,
1230050020,1982,1230050,12,601,52,#,7.8,#,2.3,E,99999,#,1,E,99999,#,40,E,99999
1230050022,1982,1230050,12,601,52,#,7.8,#,4,E,99999,#,2.1,E,99999,#,490,N,
1230050023,1982,1230050,12,601,52,#,7.8,#,1.4,E,99999,#,1.1,E,99999,#,16000,E,99999
1230050025,1982,1230050,12,601,52,#,7.9,#,6,E,99999,#,1.6,E,99999,#,9200,N,
1230050026,1982,1230050,12,601,52,#,8,#,5.7,E,99999,#,0.8,E,99999,#,2200,E,99999
1230050028,1982,1230050,12,601,52,#,8,#,5.1,E,99999,#,0.9,E,99999,#,140,E,99999
1230050029,1982,1230050,12,601,52,#,8,#,6.1,E,99999,#,1.1,E,99999,#,1100,N,
1230050031,1982,1230050,12,601,52,#,8,#,8.7,E,99999,#,0.9,E,99999,#,79,E,99999
1230050032,1982,1230050,12,601,52,#,8,#,8.7,E,99999,#,0.9,E,99999,#,350,N,
1230050034,1982,1230050,12,601,52,#,8.2,#,9.5,E,99999,#,2.3,E,99999,#,330,E,99999
1230050035,1982,1230050,12,601,52,#,8.2,#,10,E,99999,#,2.7,E,99999,#,220,N,
1230060001,1982,1230060,12,601,53,#,8,#,7.3,E,99999,#,2.3,E,99999,#,490,N,
1230060002,1982,1230060,12,601,53,#,8,#,6.7,E,99999,#,2,E,99999,#,33,E,99999
1230060004,1982,1230060,12,601,53,#,8.7,#,15,E,99999,#,5.2,E,99999,#,9200,N,
1230060005,1982,1230060,12,601,53,#,8,#,5.1,E,99999,#,1.9,E,99999,#,130,E,99999
1230060007,1982,1230060,12,601,53,#,8.5,#,12,E,99999,#,5.1,E,99999,#,3300,N,
1230060008,1982,1230060,12,601,53,#,8.1,#,5.3,E,99999,#,2.2,E,99999,#,170,E,99999
1230060010,1982,1230060,12,601,53,#,7.9,#,1.8,E,99999,#,1.9,E,99999,#,49,N,
1230060011,1982,1230060,12,601,53,#,7.9,<,0.5,E,99999,#,1.2,E,99999,#,46,E,99999
1230060013,1982,1230060,12,601,53,#,8.7,#,12,E,99999,#,4.7,E,99999,#,490,N,
1230060014,1982,1230060,12,601,53,#,8.1,#,5.1,E,99999,#,2,E,99999,#,49,E,99999
1230060016,1982,1230060,12,601,53,#,7.7,#,1.7,E,99999,#,2.3,E,99999,#,17,N,
1230060017,1982,1230060,12,601,53,#,7.8,<,0.5,E,99999,#,1.8,E,99999,#,5400,E,99999
1230060019,1982,1230060,12,601,53,#,7.8,#,4,E,99999,#,0.8,E,99999,#,110,N,
1230060020,1982,1230060,12,601,53,#,7.8,#,1.9,E,99999,#,0.7,E,99999,#,4,E,99999
1230060022,1982,1230060,12,601,53,#,7.8,#,3.2,E,99999,#,1.4,E,99999,#,220,N,
1230060023,1982,1230060,12,601,53,#,7.8,#,1.9,E,99999,#,0.9,E,99999,#,140,E,99999
1230060025,1982,1230060,12,601,53,#,7.9,#,6.1,E,99999,#,1.2,E,99999,#,79,N,
1230060026,1982,1230060,12,601,53,#,7.9,#,5.9,E,99999,#,1,E,99999,#,33,E,99999
1230060028,1982,1230060,12,601,53,#,8,#,6.2,E,99999,#,0.8,E,99999,#,33,E,99999
1230060029,1982,1230060,12,601,53,#,8,#,5.8,E,99999,#,1.1,E,99999,#,33,N,
1230060031,1982,1230060,12,601,53,#,8,#,8.4,E,99999,#,0.8,E,99999,#,17,E,99999
1230060032,1982,1230060,12,601,53,#,7.9,#,8.5,E,99999,#,0.8,E,99999,#,130,N,
1230060034,1982,1230060,12,601,53,#,8.1,#,9,E,99999,#,2,E,99999,#,7,E,99999
1230060035,1982,1230060,12,601,53,#,8.2,#,9.9,E,99999,#,2.4,E,99999,#,49,N,
1230150001,1982,1230150,12,602,01,#,8.3,#,8.2,E,99999,#,4.5,E,99999,#,11,E,99999
1230150002,1982,1230150,12,602,01,#,8.5,#,14,E,99999,#,8.2,E,99999,#,330,N,
1230150004,1982,1230150,12,602,01,#,8.6,#,6.3,E,99999,#,8.3,E,99999,#,5,E,99999
1230150005,1982,1230150,12,602,01,#,8.8,#,14,E,99999,#,10,E,99999,#,490,N,
1230150006,1982,1230150,12,602,01,#,8.7,#,5.1,E,99999,#,3.3,E,99999,#,0,E,99999
1230150007,1982,1230150,12,602,01,#,8.6,#,9.6,E,99999,#,6.4,E,99999,#,2,N,
1230150009,1982,1230150,12,602,01,#,8.2,#,6,E,99999,#,4.5,E,99999,#,0,E,99999
1230150010,1982,1230150,12,602,01,#,8.3,#,9.1,E,99999,#,6.1,E,99999,#,2,N,
1230150011,1982,1230150,12,602,01,#,8,#,2.3,E,99999,#,2.7,E,99999,#,5,E,99999
1230150012,1982,1230150,12,602,01,#,8.2,#,9.9,E,99999,#,6.6,E,99999,#,13,N,
1230150014,1982,1230150,12,602,01,#,8.3,#,0.5,E,99999,#,7.4,E,99999,#,2,E,99999
1230150015,1982,1230150,12,602,01,#,8.8,#,15,E,99999,#,9.9,E,99999,#,2,N,
1230150016,1982,1230150,12,602,01,#,8.4,#,4.7,E,99999,#,4.5,E,99999,#,33,E,99999
1230150017,1982,1230150,12,602,01,#,8.5,#,13,E,99999,#,6.7,E,99999,#,5,N,
1230150018,1982,1230150,12,602,01,#,7.8,#,0.5,E,99999,#,2.4,E,99999,#,8,E,99999
1230150019,1982,1230150,12,602,01,#,8,#,3.6,E,99999,#,2.9,E,99999,#,490,N,
1230150021,1982,1230150,12,602,01,#,8.1,#,3.3,E,99999,#,4.1,E,99999,#,17,E,99999
1230150022,1982,1230150,12,602,01,#,8.7,#,10,E,99999,#,6.9,E,99999,#,33,N,
1230150024,1982,1230150,12,602,01,#,8.3,#,2.2,E,99999,#,4.5,E,99999,#,2,E,99999
1230150025,1982,1230150,12,602,01,#,8.8,#,8.1,E,99999,#,7.1,E,99999,#,0,N,
1230150026,1982,1230150,12,602,01,#,8,#,3.7,E,99999,#,2,E,99999,#,49,E,99999
1230150027,1982,1230150,12,602,01,#,8.1,#,6.9,E,99999,#,3.1,E,99999,#,49,N,
1230150029,1982,1230150,12,602,01,#,7.7,#,0.9,E,99999,#,1.8,E,99999,#,17,E,99999
1230150030,1982,1230150,12,602,01,#,8,#,8.6,E,99999,#,3.3,E,99999,#,330,N,
1230150031,1982,1230150,12,602,01,#,8,#,3.6,E,99999,#,2.3,E,99999,#,0,E,99999
1230150032,1982,1230150,12,602,01,#,8.1,#,7.3,E,99999,#,2.2,E,99999,#,490,N,
1230150034,1982,1230150,12,602,01,#,8.1,#,5.5,E,99999,#,2.6,E,99999,#,2,E,99999
1230150035,1982,1230150,12,602,01,#,8.2,#,8.2,E,99999,#,3,E,99999,#,4,N,
1230150036,1982,1230150,12,602,01,#,8,#,2.1,E,99999,#,2,E,99999,#,2,E,99999
1230150037,1982,1230150,12,602,01,#,8,#,7.8,E,99999,#,3.4,E,99999,#,540,N,
1230150039,1982,1230150,12,602,01,#,8,#,5.8,E,99999,#,2.6,E,99999,#,0,E,99999
1230150040,1982,1230150,12,602,01,#,7.9,#,5.9,E,99999,#,2,E,99999,#,79,N,
1230150041,1982,1230150,12,602,01,#,7.9,#,6.1,E,99999,#,2.8,E,99999,#,8,E,99999
1230150042,1982,1230150,12,602,01,#,7.9,#,6.9,E,99999,#,2.4,E,99999,#,21,N,
1230150044,1982,1230150,12,602,01,#,7.8,#,6.3,E,99999,#,1.9,E,99999,#,2,E,99999
1230150045,1982,1230150,12,602,01,#,7.8,#,7.8,E,99999,#,1.3,E,99999,#,49,N,
1230150046,1982,1230150,12,602,01,#,8,#,8.3,E,99999,#,2.1,E,99999,#,23,E,99999
1230150047,1982,1230150,12,602,01,#,8,#,8.7,E,99999,#,2.6,E,99999,#,11,N,
1230150049,1982,1230150,12,602,01,#,8,#,8.4,E,99999,#,1.8,E,99999,#,0,E,99999
1230150050,1982,1230150,12,602,01,#,8,#,9.6,E,99999,#,2.6,E,99999,#,5,N,
1230150051,1982,1230150,12,602,01,#,8.1,#,9,E,99999,#,2.6,E,99999,#,2,E,99999
1230150052,1982,1230150,12,602,01,#,8.1,#,9.8,E,99999,#,2.9,E,99999,#,2,N,
1230150054,1982,1230150,12,602,01,#,8.2,#,10,E,99999,#,3.6,E,99999,#,11,E,99999
1230150055,1982,1230150,12,602,01,#,8.2,#,12,E,99999,#,3.7,E,99999,#,23,N,
1230150056,1982,1230150,12,602,01,#,8.3,#,9.6,E,99999,#,4.3,E,99999,#,11,E,99999
1230150057,1982,1230150,12,602,01,#,8.3,#,11,E,99999,#,4.3,E,99999,#,2,N,
1230150059,1982,1230150,12,602,01,#,8.2,#,8.2,E,99999,#,2.5,E,99999,#,49,E,99999
1230150060,1982,1230150,12,602,01,#,8.2,#,9.7,E,99999,#,2.9,E,99999,#,79,N,
1230160001,1982,1230160,12,602,02,#,8.2,#,6.5,E,99999,#,2.8,E,99999,#,11,E,99999
1230160002,1982,1230160,12,602,02,#,8.5,#,15,E,99999,#,6.4,E,99999,#,79,N,
1230160004,1982,1230160,12,602,02,#,8.3,#,6.2,E,99999,#,3.8,E,99999,#,0,E,99999
1230160005,1982,1230160,12,602,02,#,8.8,#,14,E,99999,#,9.9,E,99999,#,130,N,
1230160006,1982,1230160,12,602,02,#,8,#,2.3,E,99999,#,2.9,E,99999,#,5,E,99999
1230160007,1982,1230160,12,602,02,#,8.4,#,7.4,E,99999,#,4.7,E,99999,#,0,N,
1230160009,1982,1230160,12,602,02,#,8.2,#,7,E,99999,#,3.6,E,99999,#,0,E,99999
1230160010,1982,1230160,12,602,02,#,8.3,#,9.1,E,99999,#,5.3,E,99999,#,2,N,
1230160011,1982,1230160,12,602,02,#,8,#,3.3,E,99999,#,3,E,99999,#,2,E,99999
1230160012,1982,1230160,12,602,02,#,8.2,#,8.1,E,99999,#,5.5,E,99999,#,17,N,
1230160014,1982,1230160,12,602,02,#,8.2,#,2.1,E,99999,#,6.6,E,99999,#,0,E,99999
1230160015,1982,1230160,12,602,02,#,8.6,#,14,E,99999,#,8.9,E,99999,#,130,N,
1230160016,1982,1230160,12,602,02,#,8.2,#,3.1,E,99999,#,2.8,E,99999,#,7,E,99999
1230160017,1982,1230160,12,602,02,#,8.6,#,13,E,99999,#,6.5,E,99999,#,17,N,
1230160018,1982,1230160,12,602,02,#,7.9,#,1.1,E,99999,#,2.4,E,99999,#,9,E,99999
1230160019,1982,1230160,12,602,02,#,8.2,#,7.2,E,99999,#,4.6,E,99999,#,130,N,
1230160021,1982,1230160,12,602,02,#,7.8,#,3.3,E,99999,#,2.7,E,99999,#,0,E,99999
1230160022,1982,1230160,12,602,02,#,8.7,#,9.5,E,99999,#,7.2,E,99999,#,5,N,
1230160024,1982,1230160,12,602,02,#,7.9,#,1.7,E,99999,#,3.3,E,99999,#,0,E,99999
1230160025,1982,1230160,12,602,02,#,8.7,#,7.9,E,99999,#,6.1,E,99999,#,2,N,
1230160026,1982,1230160,12,602,02,#,7.9,#,2.6,E,99999,#,2.5,E,99999,#,11,E,99999
1230160027,1982,1230160,12,602,02,#,8.1,#,6.4,E,99999,#,3.1,E,99999,#,49,N,
1230160029,1982,1230160,12,602,02,#,7.8,#,4,E,99999,#,1.3,E,99999,#,2,E,99999
1230160030,1982,1230160,12,602,02,#,8.1,#,9.1,E,99999,#,4,E,99999,#,8,N,
1230160031,1982,1230160,12,602,02,#,7.9,E,99999,E,99999,#,2.2,E,99999,#,2,E,99999
1230160032,1982,1230160,12,602,02,#,8.3,E,99999,E,99999,#,3.7,E,99999,#,100,N,
1230160034,1982,1230160,12,602,02,#,8.2,#,4.7,E,99999,#,2.3,E,99999,#,0,E,99999
1230160035,1982,1230160,12,602,02,#,8.3,#,9.1,E,99999,#,3.4,E,99999,#,2,N,
1230160036,1982,1230160,12,602,02,#,7.9,#,3.2,E,99999,#,2.1,E,99999,#,0,E,99999
1230160037,1982,1230160,12,602,02,#,8,#,7.4,E,99999,#,2.7,E,99999,#,49,N,
1230160039,1982,1230160,12,602,02,#,8.1,#,7,E,99999,#,2,E,99999,#,4,E,99999
1230160040,1982,1230160,12,602,02,#,8.1,#,8,E,99999,#,2.6,E,99999,#,22,N,
1230160041,1982,1230160,12,602,02,#,7.9,#,6.3,E,99999,#,2.3,E,99999,#,4,E,99999
1230160042,1982,1230160,12,602,02,#,7.9,#,7,E,99999,#,3.4,E,99999,#,14,N,
1230160044,1982,1230160,12,602,02,#,7.9,#,4.9,E,99999,#,1.5,E,99999,#,0,E,99999
1230160045,1982,1230160,12,602,02,#,7.9,#,7.6,E,99999,#,1.3,E,99999,#,11,N,
1230160046,1982,1230160,12,602,02,#,8,#,8.1,E,99999,#,2,E,99999,#,4,E,99999
1230160047,1982,1230160,12,602,02,#,8,#,8.7,E,99999,#,2.3,E,99999,#,70,N,
1230160049,1982,1230160,12,602,02,#,8,#,8.4,E,99999,#,1.6,E,99999,#,2,E,99999
1230160050,1982,1230160,12,602,02,#,8,#,8.9,E,99999,#,4.1,E,99999,#,2,N,
1230160051,1982,1230160,12,602,02,#,8.1,#,9.2,E,99999,#,2.5,E,99999,#,0,E,99999
1230160052,1982,1230160,12,602,02,#,8.1,#,9.2,E,99999,#,2.2,E,99999,#,2,N,
1230160054,1982,1230160,12,602,02,#,8.2,#,10,E,99999,#,3.6,E,99999,#,5,E,99999
1230160055,1982,1230160,12,602,02,#,8.2,#,11,E,99999,#,3.4,E,99999,#,33,N,
1230160056,1982,1230160,12,602,02,#,8.3,#,10,E,99999,#,4.1,E,99999,#,0,E,99999
1230160057,1982,1230160,12,602,02,#,8.3,#,10,E,99999,#,4.1,E,99999,#,2,N,
1230160059,1982,1230160,12,602,02,#,8.2,#,8.5,E,99999,#,2.2,E,99999,#,13,E,99999
1230160060,1982,1230160,12,602,02,#,8.2,#,8.9,E,99999,#,2.3,E,99999,#,2,N,
1230170001,1982,1230170,12,602,03,#,8.4,#,7,E,99999,#,3.9,E,99999,#,2,E,99999
1230170002,1982,1230170,12,602,03,#,8.5,#,12,E,99999,#,6,E,99999,#,5,N,
1230170004,1982,1230170,12,602,03,#,8.4,#,6.7,E,99999,#,4.3,E,99999,#,8,E,99999
1230170005,1982,1230170,12,602,03,#,8.7,#,14,E,99999,#,8.2,E,99999,#,0,N,
1230170006,1982,1230170,12,602,03,#,8.1,#,3.5,E,99999,#,2.8,E,99999,#,0,E,99999
1230170007,1982,1230170,12,602,03,#,8.4,#,6.6,E,99999,#,3.9,E,99999,#,0,N,
1230170009,1982,1230170,12,602,03,#,7.7,#,3.4,E,99999,#,2,E,99999,#,5,E,99999
1230170010,1982,1230170,12,602,03,#,8,#,7.3,E,99999,#,4.2,E,99999,#,0,N,
1230170011,1982,1230170,12,602,03,#,7.8,#,3.1,E,99999,#,3.4,E,99999,#,13,E,99999
1230170012,1982,1230170,12,602,03,#,8,#,7.7,E,99999,#,4.8,E,99999,#,5,N,
1230170014,1982,1230170,12,602,03,#,8.1,#,2.6,E,99999,#,3.6,E,99999,#,5,E,99999
1230170015,1982,1230170,12,602,03,#,8.5,#,11,E,99999,#,7.2,E,99999,#,4,N,
1230170016,1982,1230170,12,602,03,#,8.2,#,3.9,E,99999,#,2.5,E,99999,#,0,E,99999
1230170017,1982,1230170,12,602,03,#,8.6,#,9.2,E,99999,#,5.4,E,99999,#,4,N,
1230170018,1982,1230170,12,602,03,#,8,#,2.2,E,99999,#,1.4,E,99999,#,5,E,99999
1230170019,1982,1230170,12,602,03,#,8.1,#,5.7,E,99999,#,3.4,E,99999,#,490,N,
1230170021,1982,1230170,12,602,03,#,8,#,3.5,E,99999,#,2.1,E,99999,#,2,E,99999
1230170022,1982,1230170,12,602,03,#,8.8,#,13,E,99999,#,8.4,E,99999,#,13,N,
1230170024,1982,1230170,12,602,03,#,8.1,#,2.5,E,99999,#,3.9,E,99999,#,2,E,99999
1230170025,1982,1230170,12,602,03,#,8.3,#,7.5,E,99999,#,6.4,E,99999,#,0,N,
1230170026,1982,1230170,12,602,03,#,7.9,#,3.4,E,99999,#,1.8,E,99999,#,11,E,99999
1230170027,1982,1230170,12,602,03,#,8,#,6.5,E,99999,#,2.9,E,99999,#,11,N,
1230170029,1982,1230170,12,602,03,#,8,#,2.7,E,99999,#,2.4,E,99999,#,8,E,99999
1230170030,1982,1230170,12,602,03,#,8.4,#,14,E,99999,#,7.4,E,99999,#,49,N,
1230170031,1982,1230170,12,602,03,#,8,#,4,E,99999,#,1.4,E,99999,#,2,E,99999
1230170032,1982,1230170,12,602,03,#,8.3,#,10,E,99999,#,4.8,E,99999,#,240,N,
1230170034,1982,1230170,12,602,03,#,8.3,#,7.6,E,99999,#,3.4,E,99999,#,2,E,99999
1230170035,1982,1230170,12,602,03,#,8.4,#,9.9,E,99999,#,3.8,E,99999,#,0,N,
1230170036,1982,1230170,12,602,03,#,8,#,4.1,E,99999,#,1.7,E,99999,#,23,E,99999
1230170037,1982,1230170,12,602,03,#,8,#,7.4,E,99999,#,2.8,E,99999,#,11,N,
1230170039,1982,1230170,12,602,03,#,8,#,5,E,99999,#,1.6,E,99999,#,0,E,99999
1230170040,1982,1230170,12,602,03,#,8,#,8,E,99999,#,2.4,E,99999,#,2,N,
1230170041,1982,1230170,12,602,03,#,8,#,6.2,E,99999,#,2.7,E,99999,#,2,E,99999
1230170042,1982,1230170,12,602,03,#,7.9,#,6.7,E,99999,#,2.6,E,99999,#,11,N,
1230170044,1982,1230170,12,602,03,#,8,#,5.6,E,99999,#,1.5,E,99999,#,0,E,99999
1230170045,1982,1230170,12,602,03,#,7.9,#,7.7,E,99999,#,1.1,E,99999,#,0,N,
1230170046,1982,1230170,12,602,03,#,8,#,7.5,E,99999,#,1.7,E,99999,#,2,E,99999
1230170047,1982,1230170,12,602,03,#,8,#,8.7,E,99999,#,2.8,E,99999,#,0,N,
1230170049,1982,1230170,12,602,03,#,8,#,8.9,E,99999,#,2.1,E,99999,#,2,E,99999
1230170050,1982,1230170,12,602,03,#,8.1,#,9.2,E,99999,#,2.7,E,99999,#,0,N,
1230170051,1982,1230170,12,602,03,#,8.1,#,7.9,E,99999,#,2.3,E,99999,#,0,E,99999
1230170052,1982,1230170,12,602,03,#,8.1,#,9.5,E,99999,#,2.5,E,99999,#,2,N,
1230170054,1982,1230170,12,602,03,#,8.2,#,8.2,E,99999,#,2.5,E,99999,#,0,E,99999
1230170055,1982,1230170,12,602,03,#,8.3,#,11,E,99999,#,3.2,E,99999,#,2,N,
1230170056,1982,1230170,12,602,03,#,8.2,#,9.9,E,99999,#,3.7,E,99999,#,0,E,99999
1230170057,1982,1230170,12,602,03,#,8.3,#,10,E,99999,#,3.8,E,99999,#,0,N,
1230170059,1982,1230170,12,602,03,#,8,#,8,E,99999,#,2.2,E,99999,#,2,E,99999
1230170060,1982,1230170,12,602,03,#,8,#,9.7,E,99999,#,3.1,E,99999,#,4,N,
1230200001,1982,1230200,12,603,01,#,8.2,#,9.6,E,99999,#,2.8,E,99999,#,17,E,99999
1230200002,1982,1230200,12,603,01,#,8.2,#,9.3,E,99999,#,2.8,E,99999,#,70,N,
1230200004,1982,1230200,12,603,01,#,8.2,#,6.7,E,99999,#,2.7,E,99999,#,11,E,99999
1230200005,1982,1230200,12,603,01,#,8.2,#,7.8,E,99999,#,3.2,E,99999,#,130,N,
