レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1311000012,2001,1311000,13,044,01,#,7.5,#,8.2,#,3.8,#,7.4,#,15,E,99999,E,99999
1311000014,2001,1311000,13,044,01,#,7.3,#,3.5,#,1.7,#,5.8,#,14,E,99999,E,99999
1311000015,2001,1311000,13,044,01,#,7.2,#,4,#,2.2,#,7.3,#,44,E,99999,E,99999
1311000017,2001,1311000,13,044,01,#,7.3,#,7.3,#,1.7,#,4.2,#,29,E,99999,E,99999
1311000018,2001,1311000,13,044,01,#,7.2,#,6.4,#,1.4,#,4.9,#,37,E,99999,E,99999
1311000020,2001,1311000,13,044,01,#,7.4,#,5.1,#,2.7,#,6.2,#,23,E,99999,E,99999
1311000021,2001,1311000,13,044,01,#,7.2,#,5.3,#,2.8,#,7.2,#,36,E,99999,E,99999
1311000023,2001,1311000,13,044,01,#,7.1,#,5.9,#,3,#,6.5,#,28,E,99999,E,99999
1311000024,2001,1311000,13,044,01,#,7.1,#,5.9,#,1.8,#,5.7,#,14,E,99999,E,99999
1311000025,2001,1311000,13,044,01,#,7.3,#,6.9,#,3.9,#,6.1,#,15,E,99999,E,99999
1311000027,2001,1311000,13,044,01,#,7.3,#,6.2,#,1.5,#,6.3,#,11,E,99999,E,99999
1311000029,2001,1311000,13,044,01,#,7.3,#,8,#,2.5,#,5.3,#,7,E,99999,E,99999
1311000030,2001,1311000,13,044,01,#,7.2,#,7.5,#,2.2,#,7.1,#,13,E,99999,E,99999
1311000032,2001,1311000,13,044,01,#,7.5,#,8.9,#,2.4,#,5.8,#,10,E,99999,E,99999
1311000033,2001,1311000,13,044,01,#,7.3,#,6.8,#,2.9,#,7.9,#,13,E,99999,E,99999
1311000035,2001,1311000,13,044,01,#,7.6,#,11.3,#,5.3,#,9.7,#,26,E,99999,E,99999
1311000036,2001,1311000,13,044,01,#,7.7,#,12.2,#,7.7,#,13,#,21,E,99999,E,99999
1311010002,2001,1311010,13,044,51,#,7.9,#,9.8,#,2.7,#,6.6,#,16,E,99999,E,99999
1311010003,2001,1311010,13,044,51,#,7.7,#,10,#,3.6,#,9.3,#,53,E,99999,E,99999
1311010005,2001,1311010,13,044,51,#,7.2,#,6.3,#,4.8,#,8.5,#,61,E,99999,E,99999
1311010006,2001,1311010,13,044,51,#,7.3,#,7.2,#,2.1,#,6.1,#,20,E,99999,E,99999
1311010008,2001,1311010,13,044,51,#,7,#,4.7,#,4.1,#,8.8,#,64,E,99999,E,99999
1311010009,2001,1311010,13,044,51,#,7.1,#,6.1,#,3.3,#,6.7,#,13,E,99999,E,99999
1311010011,2001,1311010,13,044,51,#,7.4,#,7.1,#,3.3,#,7.7,#,32,E,99999,E,99999
1311010012,2001,1311010,13,044,51,#,7.5,#,7.5,#,1.5,#,4.4,#,17,E,99999,E,99999
1311010014,2001,1311010,13,044,51,#,7.2,#,3.3,#,1.2,#,5.5,#,10,E,99999,E,99999
1311010015,2001,1311010,13,044,51,#,7.2,#,3.9,#,3.1,#,9.6,#,120,E,99999,E,99999
1311010017,2001,1311010,13,044,51,#,7.3,#,7.4,#,0.7,#,4.8,#,47,E,99999,E,99999
1311010018,2001,1311010,13,044,51,#,7.3,#,7.4,#,0.7,#,4,#,37,E,99999,E,99999
1311010020,2001,1311010,13,044,51,#,7.3,#,7.6,#,1.7,#,5.2,#,53,E,99999,E,99999
1311010021,2001,1311010,13,044,51,#,7.3,#,6.1,#,2.4,#,6.6,#,43,E,99999,E,99999
1311010023,2001,1311010,13,044,51,#,7.1,#,6.2,#,1.4,#,5.8,#,27,E,99999,E,99999
1311010024,2001,1311010,13,044,51,#,7.2,#,8.2,#,1.2,#,4,#,24,E,99999,E,99999
1311010025,2001,1311010,13,044,51,#,7.3,#,7.4,#,1.6,#,5.4,#,6,E,99999,E,99999
1311010027,2001,1311010,13,044,51,#,7.4,#,7.3,#,1.2,#,4.7,#,13,E,99999,E,99999
1311010029,2001,1311010,13,044,51,#,7.3,#,8.7,#,1.7,#,5.1,#,4,E,99999,E,99999
1311010030,2001,1311010,13,044,51,#,7.3,#,8.9,#,1.8,#,4.7,#,4,E,99999,E,99999
1311010032,2001,1311010,13,044,51,#,7.5,#,9.2,#,1.4,#,4.3,#,11,E,99999,E,99999
1311010033,2001,1311010,13,044,51,#,7.4,#,9,#,2.1,#,5.2,#,21,E,99999,E,99999
1311010035,2001,1311010,13,044,51,#,7.6,#,9.8,#,2.7,#,6.5,#,25,E,99999,E,99999
1311010036,2001,1311010,13,044,51,#,7.5,#,10.7,#,2.3,#,6,#,8,E,99999,E,99999
1311020001,2001,1311020,13,204,01,#,7.5,#,10.1,#,7.6,#,10,#,17,E,99999,E,99999
1311020002,2001,1311020,13,204,01,#,7.2,#,7.4,#,3.9,#,6.5,#,10,E,99999,E,99999
1311020003,2001,1311020,13,204,01,#,7.3,#,8.8,#,3,#,7.5,#,9,E,99999,E,99999
1311020004,2001,1311020,13,204,01,#,7.3,#,6.6,#,2.6,#,6.3,#,11,E,99999,E,99999
1311020005,2001,1311020,13,204,01,#,7.1,#,4.4,#,1.4,#,5.1,#,10,E,99999,E,99999
1311020006,2001,1311020,13,204,01,#,7.1,#,4.6,#,1.8,#,5.3,#,9,E,99999,E,99999
1311020007,2001,1311020,13,204,01,#,7.1,#,5,#,1.9,#,6.2,#,8,E,99999,E,99999
1311020008,2001,1311020,13,204,01,#,7.1,#,6.2,#,1.3,#,4.5,#,8,E,99999,E,99999
1311020009,2001,1311020,13,204,01,#,7.3,#,6.2,#,2.6,#,6.2,#,5,E,99999,E,99999
1311020010,2001,1311020,13,204,01,#,7.3,#,8.7,#,5.8,#,9.3,#,8,E,99999,E,99999
1311020011,2001,1311020,13,204,01,#,7.3,#,7,#,3.5,#,6.6,#,8,E,99999,E,99999
1311020012,2001,1311020,13,204,01,#,7.7,#,12.6,#,7.1,#,10,#,13,E,99999,E,99999
1311030002,2001,1311030,13,049,01,#,8,#,11.8,#,4.3,#,8.1,#,10,E,99999,E,99999
1311030003,2001,1311030,13,049,01,#,8.5,#,17.5,#,4.9,#,9.6,#,15,E,99999,E,99999
1311030005,2001,1311030,13,049,01,#,7.5,#,5.1,#,4.1,#,6.6,#,3,E,99999,E,99999
1311030006,2001,1311030,13,049,01,#,7.6,#,7,#,2.7,#,6,#,4,E,99999,E,99999
1311030008,2001,1311030,13,049,01,#,7.5,#,7.4,#,3.3,#,6.4,#,4,E,99999,E,99999
1311030009,2001,1311030,13,049,01,#,7.6,#,8.3,#,3.3,#,6.5,#,5,E,99999,E,99999
1311030011,2001,1311030,13,049,01,#,7.5,#,7.2,#,3.9,#,6.2,#,3,E,99999,E,99999
1311030012,2001,1311030,13,049,01,#,7.8,#,9.8,#,2.8,#,6.4,#,4,E,99999,E,99999
1311030014,2001,1311030,13,049,01,#,7.3,#,2,#,1.8,#,5.2,#,2,E,99999,E,99999
1311030015,2001,1311030,13,049,01,#,7.4,#,3.4,#,2.6,#,5.4,#,2,E,99999,E,99999
1311030017,2001,1311030,13,049,01,#,7.2,#,2.7,#,2.9,#,5.6,#,1,E,99999,E,99999
1311030018,2001,1311030,13,049,01,#,7.2,#,3.6,#,2.6,#,5.7,#,2,E,99999,E,99999
1311030020,2001,1311030,13,049,01,#,7.1,#,2.7,#,1.9,#,5.3,#,1,E,99999,E,99999
1311030021,2001,1311030,13,049,01,#,7.1,#,3,#,1.1,#,4.9,<,1,E,99999,E,99999
1311030023,2001,1311030,13,049,01,#,7.1,#,2.7,#,2,#,4.8,#,2,E,99999,E,99999
1311030024,2001,1311030,13,049,01,#,7.1,#,3.4,#,1,#,4.3,#,2,E,99999,E,99999
1311030026,2001,1311030,13,049,01,#,7.4,#,4.6,#,2.8,#,4.9,#,2,E,99999,E,99999
1311030027,2001,1311030,13,049,01,#,7.4,#,7.4,#,1.2,#,4.4,#,3,E,99999,E,99999
1311030029,2001,1311030,13,049,01,#,7.4,#,5.7,#,4.8,#,5.7,#,4,E,99999,E,99999
1311030030,2001,1311030,13,049,01,#,7.4,#,5.6,#,1.3,#,4.9,#,10,E,99999,E,99999
1311030032,2001,1311030,13,049,01,#,7.5,#,5.6,#,1.6,#,4.3,#,5,E,99999,E,99999
1311030033,2001,1311030,13,049,01,#,7.5,#,5.8,#,1,#,4,#,4,E,99999,E,99999
1311030035,2001,1311030,13,049,01,#,7.5,#,5.5,#,3.3,#,5.2,#,3,E,99999,E,99999
1311030036,2001,1311030,13,049,01,#,7.5,#,5.7,#,1.4,#,4.8,#,3,E,99999,E,99999
1311050002,2001,1311050,13,050,01,#,7.4,#,6.1,#,3.4,#,6.2,#,3,E,99999,E,99999
1311050003,2001,1311050,13,050,01,#,7.5,#,7.3,#,1.9,#,6.3,#,4,E,99999,E,99999
1311050005,2001,1311050,13,050,01,#,7.4,#,4.1,#,1.7,#,5.5,#,2,E,99999,E,99999
1311050006,2001,1311050,13,050,01,#,7.4,#,5.2,#,1.1,#,5.2,#,1,E,99999,E,99999
1311050008,2001,1311050,13,050,01,#,7.3,#,5,#,2.5,#,5.5,#,2,E,99999,E,99999
1311050009,2001,1311050,13,050,01,#,7.4,#,6.1,#,2,#,5.6,#,2,E,99999,E,99999
1311050011,2001,1311050,13,050,01,#,7.4,#,5.5,#,2.1,#,5.7,#,4,E,99999,E,99999
1311050012,2001,1311050,13,050,01,#,7.6,#,7.2,#,2.1,#,5.6,#,2,E,99999,E,99999
1311050014,2001,1311050,13,050,01,#,7.5,#,4,#,1.1,#,4.7,#,1,E,99999,E,99999
1311050015,2001,1311050,13,050,01,#,7.4,#,3.3,#,1.4,#,5.1,#,2,E,99999,E,99999
1311050017,2001,1311050,13,050,01,#,7.3,#,3.1,#,1.7,#,5.3,#,2,E,99999,E,99999
1311050018,2001,1311050,13,050,01,#,7.3,#,4,#,1.4,#,4.8,#,1,E,99999,E,99999
1311050020,2001,1311050,13,050,01,#,7.2,#,3.3,#,1.4,#,4.2,<,1,E,99999,E,99999
1311050021,2001,1311050,13,050,01,#,7.2,#,3.8,#,1.2,#,4.1,<,1,E,99999,E,99999
1311050023,2001,1311050,13,050,01,#,7.2,#,4.2,#,1,#,4,#,1,E,99999,E,99999
1311050024,2001,1311050,13,050,01,#,7.2,#,4.9,#,0.7,#,4,#,1,E,99999,E,99999
1311050026,2001,1311050,13,050,01,#,7.3,#,4.5,#,2,#,4.6,#,2,E,99999,E,99999
1311050027,2001,1311050,13,050,01,#,7.3,#,5,#,1.1,#,4.4,#,1,E,99999,E,99999
1311050029,2001,1311050,13,050,01,#,7.4,#,6.5,#,1.9,#,4.6,#,2,E,99999,E,99999
1311050030,2001,1311050,13,050,01,#,7.4,#,6.9,#,1.4,#,4.5,#,2,E,99999,E,99999
1311050032,2001,1311050,13,050,01,#,7.5,#,6,#,1.2,#,4.1,#,2,E,99999,E,99999
1311050033,2001,1311050,13,050,01,#,7.5,#,6.6,#,0.9,#,3.8,#,1,E,99999,E,99999
1311050035,2001,1311050,13,050,01,#,7.5,#,5.9,#,1.8,#,5,#,1,E,99999,E,99999
1311050036,2001,1311050,13,050,01,#,7.5,#,6.1,#,3.1,#,5.2,#,9,E,99999,E,99999
1311070001,2001,1311070,13,209,01,#,7.6,#,9.6,#,6,#,7.2,#,11,E,99999,E,99999
1311070002,2001,1311070,13,209,01,#,7.5,#,8.3,#,3.9,#,6.5,#,9,E,99999,E,99999
1311070003,2001,1311070,13,209,01,#,7.5,#,8.2,#,3.2,#,5.1,#,9,E,99999,E,99999
1311070004,2001,1311070,13,209,01,#,7.7,#,9.4,#,3.9,#,6.3,#,10,E,99999,E,99999
1311070005,2001,1311070,13,209,01,#,7.6,#,8.6,#,4.6,#,5.5,#,20,E,99999,E,99999
1311070006,2001,1311070,13,209,01,#,7.2,#,8.5,#,4.1,#,6,#,7,E,99999,E,99999
1311070007,2001,1311070,13,209,01,#,7.3,#,8.7,#,3.2,#,4.2,#,14,E,99999,E,99999
1311070008,2001,1311070,13,209,01,#,7.2,#,10.1,#,3.4,#,4.8,#,6,E,99999,E,99999
1311070009,2001,1311070,13,209,01,#,7,#,9.5,#,3.6,#,6.3,#,5,E,99999,E,99999
1311070010,2001,1311070,13,209,01,#,6.9,#,9.7,#,5.9,#,7.4,#,5,E,99999,E,99999
1311070011,2001,1311070,13,209,01,#,6.7,#,8.7,#,6.5,#,8.9,#,2,E,99999,E,99999
1311070012,2001,1311070,13,209,01,#,6.9,#,8.6,#,5.5,#,8.4,#,2,E,99999,E,99999
1311100002,2001,1311100,13,059,01,#,8.6,#,14.9,#,1.4,#,3.6,#,1,E,99999,E,99999
1311100003,2001,1311100,13,059,01,#,9.7,#,13.2,#,1.6,#,4.2,#,2,E,99999,E,99999
1311100005,2001,1311100,13,059,01,#,9.2,#,13,#,1.3,#,3,#,3,E,99999,E,99999
1311100006,2001,1311100,13,059,01,#,9.1,#,10.4,#,4.3,#,7.1,#,4,E,99999,E,99999
1311100008,2001,1311100,13,059,01,#,9.6,#,14.1,#,1.4,#,2.7,#,1,E,99999,E,99999
1311100009,2001,1311100,13,059,01,#,10,#,11.6,#,1.6,#,3.4,#,1,E,99999,E,99999
1311100011,2001,1311100,13,059,01,#,9.9,#,14.4,#,3,#,6.7,#,6,E,99999,E,99999
1311100012,2001,1311100,13,059,01,#,10,#,12.9,#,1.3,#,4.7,#,4,E,99999,E,99999
1311100014,2001,1311100,13,059,01,#,9.6,#,14,#,3.1,#,4.2,#,10,E,99999,E,99999
1311100015,2001,1311100,13,059,01,#,9.9,#,12.2,#,2.9,#,4.2,#,3,E,99999,E,99999
1311100017,2001,1311100,13,059,01,#,8.3,#,10.5,#,1.5,#,2.9,#,2,E,99999,E,99999
1311100018,2001,1311100,13,059,01,#,8.7,#,9.6,#,1.7,#,2.7,#,3,E,99999,E,99999
1311100020,2001,1311100,13,059,01,#,8.3,#,11.1,#,1.5,#,1.7,<,1,E,99999,E,99999
1311100021,2001,1311100,13,059,01,#,8.5,#,10,#,1.3,#,1.8,<,1,E,99999,E,99999
1311100023,2001,1311100,13,059,01,#,7.9,#,11.3,#,1.5,#,1.9,<,1,E,99999,E,99999
1311100024,2001,1311100,13,059,01,#,8.5,#,10.6,#,1.5,#,1.9,#,1,E,99999,E,99999
1311100026,2001,1311100,13,059,01,#,8.1,#,12.9,#,0.9,#,1.8,#,2,E,99999,E,99999
1311100027,2001,1311100,13,059,01,#,8.2,#,12.2,#,1.7,#,2.4,#,3,E,99999,E,99999
1311100029,2001,1311100,13,059,01,#,7.5,#,13,#,1.6,#,2.1,#,1,E,99999,E,99999
1311100030,2001,1311100,13,059,01,#,8,#,11.8,#,1.6,#,2.2,#,1,E,99999,E,99999
1311100032,2001,1311100,13,059,01,#,8.6,#,14.6,#,1.8,#,2.6,#,4,E,99999,E,99999
1311100033,2001,1311100,13,059,01,#,9,#,14.7,#,2,#,3.8,#,7,E,99999,E,99999
1311100035,2001,1311100,13,059,01,#,8.4,#,13.3,#,2.8,#,6.5,#,6,E,99999,E,99999
1311100036,2001,1311100,13,059,01,#,8.5,#,11.8,#,2.7,#,3.6,#,5,E,99999,E,99999
1311110002,2001,1311110,13,041,01,#,8.5,#,12,#,1.6,#,3.6,#,2,#,2400,E,99999
1311110003,2001,1311110,13,041,01,#,9,#,11.9,#,1.2,#,3.9,#,2,E,99999,E,99999
1311110005,2001,1311110,13,041,01,#,8.1,#,10,#,1.5,#,3.7,#,7,#,2400,E,99999
1311110006,2001,1311110,13,041,01,#,8.2,#,9.6,#,1.5,#,4,#,3,E,99999,E,99999
1311110008,2001,1311110,13,041,01,#,7.9,#,8.6,#,1.3,#,3.2,#,4,#,7900,E,99999
1311110009,2001,1311110,13,041,01,#,8,#,8.4,#,1.3,#,3.2,#,3,E,99999,E,99999
1311110011,2001,1311110,13,041,01,#,7.9,#,8.9,#,3,#,5,#,5,#,4900,E,99999
1311110012,2001,1311110,13,041,01,#,8.2,#,9.6,#,1.9,#,3.7,#,5,E,99999,E,99999
1311110014,2001,1311110,13,041,01,#,8.1,#,9.7,#,1.3,#,3.3,#,2,#,4900,E,99999
1311110015,2001,1311110,13,041,01,#,8,#,8,#,1.1,#,3.1,#,1,E,99999,E,99999
1311110017,2001,1311110,13,041,01,#,7.8,#,8.8,#,0.7,#,1.9,#,1,#,17000,E,99999
1311110018,2001,1311110,13,041,01,#,7.8,#,8.7,#,0.7,#,1.9,#,1,E,99999,E,99999
1311110020,2001,1311110,13,041,01,#,7.9,#,10.1,#,0.8,#,1.7,<,1,#,4900,E,99999
1311110021,2001,1311110,13,041,01,#,7.9,#,9.4,#,1.1,#,2.8,#,1,E,99999,E,99999
1311110023,2001,1311110,13,041,01,#,7.7,#,10.6,#,0.6,#,1.7,<,1,#,4900,E,99999
1311110024,2001,1311110,13,041,01,#,7.7,#,10.5,#,0.6,#,2,#,2,E,99999,E,99999
1311110026,2001,1311110,13,041,01,#,7.7,#,12.2,#,1.4,#,3.6,<,1,#,7900,E,99999
1311110027,2001,1311110,13,041,01,#,7.7,#,12.4,#,1.5,#,3.6,#,1,E,99999,E,99999
1311110029,2001,1311110,13,041,01,#,7.5,#,11,#,2.3,#,4.6,#,1,#,790,E,99999
1311110030,2001,1311110,13,041,01,#,7.5,#,10.7,#,2.4,#,4.5,#,1,E,99999,E,99999
1311110032,2001,1311110,13,041,01,#,7.8,#,12,#,2.2,#,4.8,#,1,#,330,E,99999
1311110033,2001,1311110,13,041,01,#,7.6,#,11.8,#,1.1,#,2.8,#,1,E,99999,E,99999
1311110035,2001,1311110,13,041,01,#,7.9,#,10.7,#,1.9,#,4.5,#,1,#,490,E,99999
1311110036,2001,1311110,13,041,01,#,8,#,11.1,#,1.9,#,4.4,#,1,E,99999,E,99999
1311130002,2001,1311130,13,215,01,#,6.9,#,10.1,#,3.5,#,4.9,#,1,E,99999,E,99999
1311130003,2001,1311130,13,215,01,#,7,#,9.5,#,2,#,3.5,#,3,E,99999,E,99999
1311130005,2001,1311130,13,215,01,#,7,#,9.3,#,1.7,#,3.6,#,5,E,99999,E,99999
1311130006,2001,1311130,13,215,01,#,7,#,8.5,#,2.2,#,7.3,#,11,E,99999,E,99999
1311130008,2001,1311130,13,215,01,#,7,#,8.9,#,1.3,#,3,#,6,E,99999,E,99999
1311130009,2001,1311130,13,215,01,#,6.9,#,7.9,#,2.1,#,4.8,#,3,E,99999,E,99999
1311130011,2001,1311130,13,215,01,#,7.1,#,10,#,1.3,#,3.4,#,7,E,99999,E,99999
1311130012,2001,1311130,13,215,01,#,7,#,8.8,#,1.7,#,4.3,#,7,E,99999,E,99999
1311130014,2001,1311130,13,215,01,#,7.1,#,9.4,#,2.2,#,4.8,#,16,E,99999,E,99999
1311130015,2001,1311130,13,215,01,#,6.9,#,7.6,#,2.2,#,4.7,#,10,E,99999,E,99999
1311130017,2001,1311130,13,215,01,#,6.8,#,9.2,#,1.4,#,2.5,#,5,E,99999,E,99999
1311130018,2001,1311130,13,215,01,#,6.8,#,8.5,#,1.7,#,3.4,#,3,E,99999,E,99999
1311130020,2001,1311130,13,215,01,#,6.8,#,10.1,#,0.9,#,2.3,#,6,E,99999,E,99999
1311130021,2001,1311130,13,215,01,#,6.7,#,8.5,#,1,#,2.3,#,6,E,99999,E,99999
1311130023,2001,1311130,13,215,01,#,6.8,#,10.3,#,1,#,2.3,#,3,E,99999,E,99999
1311130024,2001,1311130,13,215,01,#,6.8,#,9.2,#,0.7,#,2.2,#,4,E,99999,E,99999
1311130026,2001,1311130,13,215,01,#,6.9,#,10.7,#,1.2,#,2.6,#,4,E,99999,E,99999
1311130027,2001,1311130,13,215,01,#,6.9,#,10,#,1.4,#,3,#,4,E,99999,E,99999
1311130029,2001,1311130,13,215,01,#,6.9,#,10.6,#,1,#,2.2,#,4,E,99999,E,99999
1311130030,2001,1311130,13,215,01,#,6.8,#,8.7,#,1.2,#,2.4,#,6,E,99999,E,99999
1311130032,2001,1311130,13,215,01,#,7.1,#,11.2,#,0.8,#,1.9,#,2,E,99999,E,99999
1311130033,2001,1311130,13,215,01,#,7,#,11.1,#,0.8,#,2,#,3,E,99999,E,99999
1311130035,2001,1311130,13,215,01,#,7.4,#,12.1,#,1.3,#,3.1,#,4,E,99999,E,99999
1311130036,2001,1311130,13,215,01,#,7.3,#,11.2,#,1.2,#,2.5,#,5,E,99999,E,99999
1311140002,2001,1311140,13,005,54,#,7.3,#,1.7,#,8.9,#,17,#,23,E,99999,E,99999
1311140003,2001,1311140,13,005,54,#,7.2,#,3.8,#,10,#,20,#,17,E,99999,E,99999
1311140005,2001,1311140,13,005,54,#,7.1,#,3.6,#,6.3,#,9.5,#,24,E,99999,E,99999
1311140006,2001,1311140,13,005,54,#,7.1,#,4.4,#,6.2,#,9.7,#,26,E,99999,E,99999
1311140008,2001,1311140,13,005,54,#,7,#,2.3,#,4.8,#,11,#,41,E,99999,E,99999
1311140009,2001,1311140,13,005,54,#,7,#,3.4,#,3.3,#,9.1,#,31,E,99999,E,99999
1311140011,2001,1311140,13,005,54,#,7.1,#,3.4,#,3.2,#,9.2,#,23,E,99999,E,99999
1311140012,2001,1311140,13,005,54,#,7.1,#,2.7,#,4.6,#,9.5,#,22,E,99999,E,99999
1311140014,2001,1311140,13,005,54,#,7.1,#,1.3,#,2.8,#,8.2,#,9,E,99999,E,99999
1311140015,2001,1311140,13,005,54,#,7,#,2.8,#,5,#,9,#,19,E,99999,E,99999
1311140017,2001,1311140,13,005,54,#,7,#,0.7,#,9.8,#,10,#,10,E,99999,E,99999
1311140018,2001,1311140,13,005,54,#,7,#,1.6,#,3.6,#,9.4,#,14,E,99999,E,99999
1311140020,2001,1311140,13,005,54,#,7.1,#,2.7,#,3.2,#,8,#,14,E,99999,E,99999
1311140021,2001,1311140,13,005,54,#,7.1,#,3.7,#,3.1,#,8,#,14,E,99999,E,99999
1311140023,2001,1311140,13,005,54,#,7.1,#,5.2,#,4.1,#,7.9,#,21,E,99999,E,99999
1311140024,2001,1311140,13,005,54,#,7,#,4.8,#,7.7,#,8.3,#,12,E,99999,E,99999
1311140026,2001,1311140,13,005,54,#,7.2,#,4.8,#,4.8,#,8.2,#,13,E,99999,E,99999
1311140027,2001,1311140,13,005,54,#,7.2,#,5.5,#,5.7,#,9,#,12,E,99999,E,99999
1311140028,2001,1311140,13,005,54,#,7.1,#,0.6,#,10,#,16,#,12,E,99999,E,99999
1311140030,2001,1311140,13,005,54,#,7.1,#,1,#,9.8,#,16,#,8,E,99999,E,99999
1311140032,2001,1311140,13,005,54,#,7.2,#,4.9,#,6.1,#,10,#,7,E,99999,E,99999
1311140033,2001,1311140,13,005,54,#,7.2,#,5.8,#,8.5,#,10,#,15,E,99999,E,99999
1311140035,2001,1311140,13,005,54,#,7.1,#,3,#,6.3,#,10,#,12,E,99999,E,99999
1311140036,2001,1311140,13,005,54,#,7.1,#,4.9,#,8.4,#,11,#,17,E,99999,E,99999
1311150001,2001,1311150,13,030,52,#,9.6,#,13.5,#,2.9,#,6.8,#,2,E,99999,E,99999
1311150002,2001,1311150,13,030,52,#,7.5,#,7.8,#,3.3,#,7.1,#,4,E,99999,E,99999
1311150003,2001,1311150,13,030,52,#,7.8,#,6.5,#,3,#,6.3,#,5,E,99999,E,99999
1311150004,2001,1311150,13,030,52,#,9.3,#,13.4,#,3.1,#,6.5,#,5,E,99999,E,99999
1311150005,2001,1311150,13,030,52,#,8.9,#,13.9,#,3.5,#,6.3,#,9,E,99999,E,99999
1311150006,2001,1311150,13,030,52,#,8,#,9.4,#,2.1,#,4.4,#,1,E,99999,E,99999
1311150007,2001,1311150,13,030,52,#,7.7,#,9.8,<,0.5,#,1.7,#,3,E,99999,E,99999
1311150008,2001,1311150,13,030,52,#,7.7,#,10.9,<,0.5,#,1.8,#,2,E,99999,E,99999
1311150009,2001,1311150,13,030,52,#,7.6,#,10.5,<,0.5,#,1.9,#,6,E,99999,E,99999
1311150010,2001,1311150,13,030,52,#,7.7,#,12,#,0.6,#,1.9,#,2,E,99999,E,99999
1311150011,2001,1311150,13,030,52,#,7.9,#,12.5,<,0.5,#,1.5,<,1,E,99999,E,99999
1311150012,2001,1311150,13,030,52,#,7.5,#,11.5,#,0.9,#,2.4,#,2,E,99999,E,99999
1311160002,2001,1311160,13,042,01,#,8.7,#,12.1,#,1.3,#,3.4,#,2,#,4900,E,99999
1311160003,2001,1311160,13,042,01,#,9.2,#,11.2,#,2,#,4.7,#,6,E,99999,E,99999
1311160005,2001,1311160,13,042,01,#,7.9,#,9.2,#,1.7,#,4,#,8,#,4900,E,99999
1311160006,2001,1311160,13,042,01,#,8.1,#,8.7,#,2,#,4.2,#,5,E,99999,E,99999
1311160008,2001,1311160,13,042,01,#,8.1,#,9,#,1,#,3,#,2,#,13000,E,99999
1311160009,2001,1311160,13,042,01,#,7.9,#,9,#,1,#,2.9,#,1,E,99999,E,99999
1311160011,2001,1311160,13,042,01,#,8,#,9.2,#,0.8,#,2.6,#,1,#,4900,E,99999
1311160012,2001,1311160,13,042,01,#,8.3,#,9,#,1,#,3.3,#,3,E,99999,E,99999
1311160014,2001,1311160,13,042,01,#,8,#,8.5,#,1,#,3.1,#,2,#,7900,E,99999
1311160015,2001,1311160,13,042,01,#,7.9,#,7.5,#,1,#,3.2,#,2,E,99999,E,99999
1311160017,2001,1311160,13,042,01,#,7.9,#,8.6,#,0.7,#,1.9,<,1,#,24000,E,99999
1311160018,2001,1311160,13,042,01,#,7.9,#,8.7,#,1,#,2.2,#,1,E,99999,E,99999
1311160020,2001,1311160,13,042,01,#,7.9,#,10.1,#,0.7,#,1.9,<,1,#,4900,E,99999
1311160021,2001,1311160,13,042,01,#,7.8,#,9.6,#,0.7,#,2.1,<,1,E,99999,E,99999
1311160023,2001,1311160,13,042,01,#,7.7,#,11.1,#,0.8,#,1.7,<,1,#,4900,E,99999
1311160024,2001,1311160,13,042,01,#,7.7,#,10.5,#,0.9,#,2.3,#,1,E,99999,E,99999
1311160026,2001,1311160,13,042,01,#,7.9,#,13.2,#,0.7,#,2.6,<,1,#,2400,E,99999
1311160027,2001,1311160,13,042,01,#,8.1,#,13.1,#,1,#,3,<,1,E,99999,E,99999
1311160029,2001,1311160,13,042,01,#,7.7,#,12.5,#,1.4,#,3.2,#,1,#,49000,E,99999
1311160030,2001,1311160,13,042,01,#,7.8,#,11.5,#,1.5,#,3.8,#,1,E,99999,E,99999
1311160032,2001,1311160,13,042,01,#,7.9,#,13.1,#,0.8,#,2.4,#,2,#,2400,E,99999
1311160033,2001,1311160,13,042,01,#,7.9,#,12.4,#,0.9,#,2.4,#,1,E,99999,E,99999
1311160035,2001,1311160,13,042,01,#,8.2,#,12.8,#,1.6,#,3.6,#,1,#,7900,E,99999
1311160036,2001,1311160,13,042,01,#,9,#,12.4,#,2,#,4.2,#,2,E,99999,E,99999
1311170002,2001,1311170,13,056,01,#,8.1,#,10.8,<,0.5,#,1.2,#,2,#,4900,E,99999
1311170004,2001,1311170,13,056,01,#,8,#,10.1,<,0.5,#,1.1,#,1,#,790,E,99999
1311170006,2001,1311170,13,056,01,#,8.2,#,10.1,<,0.5,#,0.7,#,1,#,790,E,99999
1311170008,2001,1311170,13,056,01,#,8.2,#,9.3,<,0.5,#,0.8,#,1,#,790,E,99999
1311170010,2001,1311170,13,056,01,#,8,#,9.8,<,0.5,#,1.1,#,1,#,2400,E,99999
1311170012,2001,1311170,13,056,01,#,8.1,#,9.8,<,0.5,#,1,#,8,#,2400,E,99999
