レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1430280031,1989,1430280,14,652,03,#,0.24,#,0.023
1430280032,1989,1430280,14,652,03,#,0.24,#,0.025
1430280034,1989,1430280,14,652,03,#,0.2,#,0.015
1430280035,1989,1430280,14,652,03,#,0.21,#,0.017
1430290001,1989,1430290,14,652,04,#,0.52,#,0.058
1430290002,1989,1430290,14,652,04,#,0.27,#,0.024
1430290004,1989,1430290,14,652,04,#,0.42,#,0.031
1430290005,1989,1430290,14,652,04,#,0.22,#,0.019
1430290007,1989,1430290,14,652,04,#,0.81,#,0.072
1430290008,1989,1430290,14,652,04,#,0.3,#,0.021
1430290010,1989,1430290,14,652,04,#,0.68,#,0.046
1430290011,1989,1430290,14,652,04,#,0.14,#,0.012
1430290013,1989,1430290,14,652,04,#,0.28,#,0.025
1430290014,1989,1430290,14,652,04,#,0.15,#,0.015
1430290016,1989,1430290,14,652,04,#,0.31,#,0.023
1430290017,1989,1430290,14,652,04,#,0.42,#,0.019
1430290019,1989,1430290,14,652,04,#,0.29,#,0.024
1430290020,1989,1430290,14,652,04,#,0.15,#,0.014
1430290022,1989,1430290,14,652,04,#,0.45,#,0.037
1430290023,1989,1430290,14,652,04,#,0.22,#,0.019
1430290025,1989,1430290,14,652,04,#,0.19,#,0.019
1430290026,1989,1430290,14,652,04,#,0.22,#,0.019
1430290028,1989,1430290,14,652,04,#,0.16,#,0.016
1430290029,1989,1430290,14,652,04,#,0.13,#,0.015
1430290031,1989,1430290,14,652,04,#,0.28,#,0.028
1430290032,1989,1430290,14,652,04,#,0.19,#,0.025
1430290034,1989,1430290,14,652,04,#,0.18,#,0.023
1430290035,1989,1430290,14,652,04,#,0.15,#,0.016
1430300001,1989,1430300,14,652,05,#,0.56,#,0.051
1430300002,1989,1430300,14,652,05,#,0.36,#,0.033
1430300004,1989,1430300,14,652,05,#,0.32,#,0.022
1430300005,1989,1430300,14,652,05,#,0.23,#,0.022
1430300007,1989,1430300,14,652,05,#,0.6,#,0.044
1430300008,1989,1430300,14,652,05,#,0.21,#,0.02
1430300010,1989,1430300,14,652,05,#,0.24,#,0.016
1430300011,1989,1430300,14,652,05,#,0.23,#,0.026
1430300013,1989,1430300,14,652,05,#,0.44,#,0.023
1430300014,1989,1430300,14,652,05,#,0.26,#,0.028
1430300016,1989,1430300,14,652,05,#,0.33,#,0.026
1430300017,1989,1430300,14,652,05,#,0.27,#,0.028
1430300019,1989,1430300,14,652,05,#,0.32,#,0.02
1430300020,1989,1430300,14,652,05,#,0.23,#,0.019
1430300022,1989,1430300,14,652,05,#,0.22,#,0.028
1430300023,1989,1430300,14,652,05,#,0.22,#,0.023
1430300025,1989,1430300,14,652,05,#,0.17,#,0.015
1430300026,1989,1430300,14,652,05,#,0.2,#,0.016
1430300028,1989,1430300,14,652,05,#,0.14,#,0.01
1430300029,1989,1430300,14,652,05,#,0.13,#,0.015
1430300031,1989,1430300,14,652,05,#,0.19,#,0.02
1430300032,1989,1430300,14,652,05,#,0.17,#,0.019
1430300034,1989,1430300,14,652,05,#,0.17,#,0.016
1430300035,1989,1430300,14,652,05,#,0.21,#,0.018
1430310001,1989,1430310,14,652,06,#,0.32,#,0.031
1430310002,1989,1430310,14,652,06,#,0.26,#,0.031
1430310004,1989,1430310,14,652,06,#,0.2,#,0.015
1430310005,1989,1430310,14,652,06,#,0.23,#,0.028
1430310007,1989,1430310,14,652,06,#,0.39,#,0.031
1430310008,1989,1430310,14,652,06,#,0.21,#,0.021
1430310010,1989,1430310,14,652,06,#,0.17,#,0.014
1430310011,1989,1430310,14,652,06,#,0.25,#,0.025
1430310013,1989,1430310,14,652,06,#,0.18,#,0.032
1430310014,1989,1430310,14,652,06,#,0.22,#,0.022
1430310016,1989,1430310,14,652,06,#,0.17,#,0.015
1430310017,1989,1430310,14,652,06,#,0.23,#,0.03
1430310019,1989,1430310,14,652,06,#,0.16,#,0.016
1430310020,1989,1430310,14,652,06,#,0.18,#,0.018
1430310022,1989,1430310,14,652,06,#,0.22,#,0.018
1430310023,1989,1430310,14,652,06,#,0.21,#,0.025
1430310025,1989,1430310,14,652,06,#,0.21,#,0.018
1430310026,1989,1430310,14,652,06,#,0.18,#,0.016
1430310028,1989,1430310,14,652,06,#,0.15,#,0.016
1430310029,1989,1430310,14,652,06,#,0.14,#,0.016
1430310031,1989,1430310,14,652,06,#,0.2,#,0.024
1430310032,1989,1430310,14,652,06,#,0.16,#,0.018
1430310034,1989,1430310,14,652,06,#,0.17,#,0.015
1430310035,1989,1430310,14,652,06,#,0.14,#,0.016
1430320001,1989,1430320,14,652,07,#,0.23,#,0.017
1430320002,1989,1430320,14,652,07,#,0.2,#,0.023
1430320004,1989,1430320,14,652,07,#,0.18,#,0.016
1430320005,1989,1430320,14,652,07,#,0.18,#,0.016
1430320007,1989,1430320,14,652,07,#,0.24,#,0.017
1430320008,1989,1430320,14,652,07,#,0.17,#,0.012
1430320010,1989,1430320,14,652,07,#,0.16,#,0.01
1430320011,1989,1430320,14,652,07,#,0.19,#,0.012
1430320013,1989,1430320,14,652,07,#,0.12,#,0.007
1430320014,1989,1430320,14,652,07,#,0.12,#,0.011
1430320016,1989,1430320,14,652,07,#,0.19,#,0.02
1430320017,1989,1430320,14,652,07,#,0.2,#,0.019
1430320019,1989,1430320,14,652,07,#,0.18,#,0.013
1430320020,1989,1430320,14,652,07,#,0.14,#,0.015
1430320022,1989,1430320,14,652,07,#,0.25,#,0.016
1430320023,1989,1430320,14,652,07,#,0.13,#,0.016
1430320025,1989,1430320,14,652,07,#,0.18,#,0.016
1430320026,1989,1430320,14,652,07,#,0.19,#,0.017
1430320028,1989,1430320,14,652,07,#,0.17,#,0.018
1430320029,1989,1430320,14,652,07,#,0.17,#,0.018
1430320031,1989,1430320,14,652,07,#,0.15,#,0.02
1430320032,1989,1430320,14,652,07,#,0.15,#,0.02
1430320034,1989,1430320,14,652,07,#,0.16,#,0.015
1430320035,1989,1430320,14,652,07,#,0.19,#,0.016
1430330001,1989,1430330,14,652,51,#,0.47,#,0.035
1430330002,1989,1430330,14,652,51,#,0.33,#,0.031
1430330004,1989,1430330,14,652,51,#,0.42,#,0.022
1430330005,1989,1430330,14,652,51,#,0.25,#,0.021
1430330007,1989,1430330,14,652,51,#,0.77,#,0.048
1430330008,1989,1430330,14,652,51,#,0.17,#,0.012
1430330010,1989,1430330,14,652,51,#,0.2,#,0.014
1430330011,1989,1430330,14,652,51,#,0.26,#,0.026
1430330013,1989,1430330,14,652,51,#,0.13,#,0.004
1430330014,1989,1430330,14,652,51,#,0.21,#,0.025
1430330016,1989,1430330,14,652,51,#,0.32,#,0.028
1430330017,1989,1430330,14,652,51,#,0.24,#,0.02
1430330019,1989,1430330,14,652,51,#,0.34,#,0.035
1430330020,1989,1430330,14,652,51,#,0.25,#,0.027
1430330022,1989,1430330,14,652,51,#,0.21,#,0.025
1430330023,1989,1430330,14,652,51,#,0.23,#,0.024
1430330025,1989,1430330,14,652,51,#,0.18,#,0.016
1430330026,1989,1430330,14,652,51,#,0.15,#,0.017
1430330028,1989,1430330,14,652,51,#,0.13,#,0.011
1430330029,1989,1430330,14,652,51,#,0.16,#,0.015
1430330031,1989,1430330,14,652,51,#,0.35,#,0.026
1430330032,1989,1430330,14,652,51,#,0.29,#,0.021
1430330034,1989,1430330,14,652,51,#,0.26,#,0.018
1430330035,1989,1430330,14,652,51,#,0.25,#,0.025
1430340001,1989,1430340,14,652,52,#,0.55,#,0.04
1430340002,1989,1430340,14,652,52,#,0.3,#,0.031
1430340004,1989,1430340,14,652,52,#,0.37,#,0.025
1430340005,1989,1430340,14,652,52,#,0.43,#,0.031
1430340007,1989,1430340,14,652,52,#,0.37,#,0.03
1430340008,1989,1430340,14,652,52,#,0.25,#,0.016
1430340010,1989,1430340,14,652,52,#,0.41,#,0.032
1430340011,1989,1430340,14,652,52,#,0.29,#,0.021
1430340013,1989,1430340,14,652,52,#,0.35,#,0.028
1430340014,1989,1430340,14,652,52,#,0.37,#,0.033
1430340016,1989,1430340,14,652,52,#,0.24,#,0.026
1430340017,1989,1430340,14,652,52,#,0.27,#,0.028
1430340019,1989,1430340,14,652,52,#,0.37,#,0.032
1430340020,1989,1430340,14,652,52,#,0.3,#,0.028
1430340022,1989,1430340,14,652,52,#,0.36,#,0.026
1430340023,1989,1430340,14,652,52,#,0.29,#,0.027
1430340025,1989,1430340,14,652,52,#,0.19,#,0.016
1430340026,1989,1430340,14,652,52,#,0.22,#,0.022
1430340028,1989,1430340,14,652,52,#,0.16,#,0.011
1430340029,1989,1430340,14,652,52,#,0.12,#,0.014
1430340031,1989,1430340,14,652,52,#,0.3,#,0.025
1430340032,1989,1430340,14,652,52,#,0.32,#,0.025
1430340034,1989,1430340,14,652,52,#,0.19,#,0.017
1430340035,1989,1430340,14,652,52,#,0.2,#,0.017
1430350001,1989,1430350,14,652,53,#,0.28,#,0.029
1430350002,1989,1430350,14,652,53,#,0.27,#,0.032
1430350004,1989,1430350,14,652,53,#,0.36,#,0.02
1430350005,1989,1430350,14,652,53,#,0.23,#,0.017
1430350007,1989,1430350,14,652,53,#,0.54,#,0.04
1430350008,1989,1430350,14,652,53,#,0.15,#,0.012
1430350010,1989,1430350,14,652,53,#,0.31,#,0.029
1430350011,1989,1430350,14,652,53,#,0.21,#,0.023
1430350013,1989,1430350,14,652,53,#,0.24,#,0.018
1430350014,1989,1430350,14,652,53,#,0.17,#,0.023
1430350016,1989,1430350,14,652,53,#,0.32,#,0.026
1430350017,1989,1430350,14,652,53,#,0.26,#,0.023
1430350019,1989,1430350,14,652,53,#,0.24,#,0.022
1430350020,1989,1430350,14,652,53,#,0.3,#,0.023
1430350022,1989,1430350,14,652,53,#,0.28,#,0.018
1430350023,1989,1430350,14,652,53,#,0.23,#,0.02
1430350025,1989,1430350,14,652,53,#,0.16,#,0.017
1430350026,1989,1430350,14,652,53,#,0.16,#,0.019
1430350028,1989,1430350,14,652,53,#,0.16,#,0.014
1430350029,1989,1430350,14,652,53,#,0.17,#,0.013
1430350031,1989,1430350,14,652,53,#,0.2,#,0.021
1430350032,1989,1430350,14,652,53,#,0.18,#,0.021
1430350034,1989,1430350,14,652,53,#,0.2,#,0.021
1430350035,1989,1430350,14,652,53,#,0.18,#,0.017
1430360001,1989,1430360,14,652,54,#,0.28,#,0.023
1430360002,1989,1430360,14,652,54,#,0.33,#,0.058
1430360004,1989,1430360,14,652,54,#,0.33,#,0.017
1430360005,1989,1430360,14,652,54,#,0.21,#,0.019
1430360007,1989,1430360,14,652,54,#,0.32,#,0.022
1430360008,1989,1430360,14,652,54,#,0.18,#,0.015
1430360010,1989,1430360,14,652,54,#,0.49,#,0.054
1430360011,1989,1430360,14,652,54,#,0.15,#,0.013
1430360013,1989,1430360,14,652,54,#,0.52,#,0.028
1430360014,1989,1430360,14,652,54,#,0.29,#,0.015
1430360016,1989,1430360,14,652,54,#,0.4,#,0.029
1430360017,1989,1430360,14,652,54,#,0.3,#,0.026
1430360019,1989,1430360,14,652,54,#,0.29,#,0.024
1430360020,1989,1430360,14,652,54,#,0.21,#,0.02
1430360022,1989,1430360,14,652,54,#,0.24,#,0.021
1430360023,1989,1430360,14,652,54,#,0.25,#,0.02
1430360025,1989,1430360,14,652,54,#,0.17,#,0.015
1430360026,1989,1430360,14,652,54,#,0.15,#,0.016
1430360028,1989,1430360,14,652,54,#,0.12,#,0.015
1430360029,1989,1430360,14,652,54,#,0.12,#,0.014
1430360031,1989,1430360,14,652,54,#,0.26,#,0.026
1430360032,1989,1430360,14,652,54,#,0.23,#,0.026
1430360034,1989,1430360,14,652,54,#,0.22,#,0.019
1430360035,1989,1430360,14,652,54,#,0.28,#,0.016
1430370001,1989,1430370,14,652,55,#,0.35,#,0.033
1430370002,1989,1430370,14,652,55,#,0.27,#,0.031
1430370004,1989,1430370,14,652,55,#,0.25,#,0.02
1430370005,1989,1430370,14,652,55,#,0.22,#,0.023
1430370007,1989,1430370,14,652,55,#,0.84,#,0.079
1430370008,1989,1430370,14,652,55,#,0.14,#,0.011
1430370010,1989,1430370,14,652,55,#,0.5,#,0.05
1430370011,1989,1430370,14,652,55,#,0.17,#,0.02
1430370013,1989,1430370,14,652,55,#,0.29,#,0.023
1430370014,1989,1430370,14,652,55,#,0.2,#,0.026
1430370016,1989,1430370,14,652,55,#,0.37,#,0.026
1430370017,1989,1430370,14,652,55,#,0.27,#,0.028
1430370019,1989,1430370,14,652,55,#,0.35,#,0.032
1430370020,1989,1430370,14,652,55,#,0.16,#,0.014
1430370022,1989,1430370,14,652,55,#,0.27,#,0.02
1430370023,1989,1430370,14,652,55,#,0.19,#,0.017
1430370025,1989,1430370,14,652,55,#,0.18,#,0.015
1430370026,1989,1430370,14,652,55,#,0.17,#,0.017
1430370028,1989,1430370,14,652,55,#,0.16,#,0.016
1430370029,1989,1430370,14,652,55,#,0.15,#,0.015
1430370031,1989,1430370,14,652,55,#,0.2,#,0.025
1430370032,1989,1430370,14,652,55,#,0.18,#,0.022
1430370034,1989,1430370,14,652,55,#,0.24,#,0.021
1430370035,1989,1430370,14,652,55,#,0.21,#,0.021
1430380001,1989,1430380,14,652,56,#,0.59,#,0.062
1430380002,1989,1430380,14,652,56,#,0.33,#,0.038
1430380004,1989,1430380,14,652,56,#,0.38,#,0.033
1430380005,1989,1430380,14,652,56,#,0.27,#,0.021
1430380007,1989,1430380,14,652,56,#,0.63,#,0.051
1430380008,1989,1430380,14,652,56,#,0.42,#,0.02
1430380010,1989,1430380,14,652,56,#,0.45,#,0.035
1430380011,1989,1430380,14,652,56,#,0.19,#,0.015
1430380013,1989,1430380,14,652,56,#,0.24,#,0.039
1430380014,1989,1430380,14,652,56,#,0.27,#,0.021
1430380016,1989,1430380,14,652,56,#,0.79,#,0.066
1430380017,1989,1430380,14,652,56,#,0.34,#,0.026
1430380019,1989,1430380,14,652,56,#,0.43,#,0.031
1430380020,1989,1430380,14,652,56,#,0.18,#,0.019
1430380022,1989,1430380,14,652,56,#,0.51,#,0.034
1430380023,1989,1430380,14,652,56,#,0.21,#,0.017
1430380025,1989,1430380,14,652,56,#,0.5,#,0.038
1430380026,1989,1430380,14,652,56,#,0.24,#,0.038
1430380028,1989,1430380,14,652,56,#,0.11,#,0.013
1430380029,1989,1430380,14,652,56,#,0.14,#,0.016
1430380031,1989,1430380,14,652,56,#,0.34,#,0.037
1430380032,1989,1430380,14,652,56,#,0.35,#,0.022
1430380034,1989,1430380,14,652,56,#,0.31,#,0.029
1430380035,1989,1430380,14,652,56,#,0.22,#,0.021
1430390001,1989,1430390,14,652,57,#,0.34,#,0.027
1430390002,1989,1430390,14,652,57,#,0.34,#,0.034
1430390004,1989,1430390,14,652,57,#,0.35,#,0.02
1430390005,1989,1430390,14,652,57,#,0.27,#,0.028
1430390007,1989,1430390,14,652,57,#,0.59,#,0.057
1430390008,1989,1430390,14,652,57,#,0.23,#,0.019
1430390010,1989,1430390,14,652,57,#,0.26,#,0.019
1430390011,1989,1430390,14,652,57,#,0.28,#,0.026
1430390013,1989,1430390,14,652,57,#,0.2,#,0.014
1430390014,1989,1430390,14,652,57,#,0.24,#,0.027
1430390016,1989,1430390,14,652,57,#,0.33,#,0.024
1430390017,1989,1430390,14,652,57,#,0.28,#,0.031
1430390019,1989,1430390,14,652,57,#,0.42,#,0.027
1430390020,1989,1430390,14,652,57,#,0.18,#,0.014
1430390022,1989,1430390,14,652,57,#,0.28,#,0.023
1430390023,1989,1430390,14,652,57,#,0.23,#,0.021
1430390025,1989,1430390,14,652,57,#,0.16,#,0.012
1430390026,1989,1430390,14,652,57,#,0.21,#,0.013
1430390028,1989,1430390,14,652,57,#,0.11,#,0.018
1430390029,1989,1430390,14,652,57,#,0.14,#,0.013
1430390031,1989,1430390,14,652,57,#,0.19,#,0.02
1430390032,1989,1430390,14,652,57,#,0.19,#,0.019
1430390034,1989,1430390,14,652,57,#,0.25,#,0.019
1430390035,1989,1430390,14,652,57,#,0.21,#,0.017
1430400001,1989,1430400,14,652,58,#,0.22,#,0.015
1430400002,1989,1430400,14,652,58,#,0.28,#,0.031
1430400004,1989,1430400,14,652,58,#,0.16,#,0.017
1430400005,1989,1430400,14,652,58,#,0.19,#,0.021
1430400007,1989,1430400,14,652,58,#,0.55,#,0.045
1430400008,1989,1430400,14,652,58,#,0.17,#,0.017
1430400010,1989,1430400,14,652,58,#,0.22,#,0.017
1430400011,1989,1430400,14,652,58,#,0.24,#,0.029
1430400013,1989,1430400,14,652,58,#,0.19,#,0.009
1430400014,1989,1430400,14,652,58,#,0.21,#,0.025
1430400016,1989,1430400,14,652,58,#,0.25,#,0.024
1430400017,1989,1430400,14,652,58,#,0.26,#,0.024
1430400019,1989,1430400,14,652,58,#,0.23,#,0.02
1430400020,1989,1430400,14,652,58,#,0.14,#,0.014
1430400022,1989,1430400,14,652,58,#,0.35,#,0.029
1430400023,1989,1430400,14,652,58,#,0.16,#,0.033
1430400025,1989,1430400,14,652,58,#,0.16,#,0.016
1430400026,1989,1430400,14,652,58,#,0.19,#,0.017
1430400028,1989,1430400,14,652,58,#,0.13,#,0.013
1430400029,1989,1430400,14,652,58,#,0.14,#,0.014
1430400031,1989,1430400,14,652,58,#,0.15,#,0.018
1430400032,1989,1430400,14,652,58,#,0.16,#,0.019
1430400034,1989,1430400,14,652,58,#,0.18,#,0.017
1430400035,1989,1430400,14,652,58,#,0.15,#,0.016
1430410001,1989,1430410,14,652,59,#,0.29,#,0.031
1430410002,1989,1430410,14,652,59,#,0.25,#,0.031
1430410004,1989,1430410,14,652,59,#,0.17,#,0.014
1430410005,1989,1430410,14,652,59,#,0.24,#,0.022
1430410007,1989,1430410,14,652,59,#,1,#,0.12
1430410008,1989,1430410,14,652,59,#,0.22,#,0.024
1430410010,1989,1430410,14,652,59,#,0.3,#,0.021
1430410011,1989,1430410,14,652,59,#,0.25,#,0.026
1430410013,1989,1430410,14,652,59,#,0.27,#,0.015
1430410014,1989,1430410,14,652,59,#,0.2,#,0.02
1430410016,1989,1430410,14,652,59,#,0.23,#,0.02
1430410017,1989,1430410,14,652,59,#,0.77,#,0.022
1430410019,1989,1430410,14,652,59,#,0.19,#,0.014
1430410020,1989,1430410,14,652,59,#,0.18,#,0.02
1430410022,1989,1430410,14,652,59,#,0.27,#,0.024
1430410023,1989,1430410,14,652,59,#,0.25,#,0.029
1430410025,1989,1430410,14,652,59,#,0.24,#,0.019
1430410026,1989,1430410,14,652,59,#,0.2,#,0.018
1430410028,1989,1430410,14,652,59,#,0.27,#,0.016
1430410029,1989,1430410,14,652,59,#,0.14,#,0.016
1430410031,1989,1430410,14,652,59,#,0.18,#,0.023
1430410032,1989,1430410,14,652,59,#,0.17,#,0.019
1430410034,1989,1430410,14,652,59,#,0.16,#,0.017
1430410035,1989,1430410,14,652,59,#,0.18,#,0.019
1430420001,1989,1430420,14,652,60,#,0.46,#,0.04
1430420002,1989,1430420,14,652,60,#,0.26,#,0.032
1430420004,1989,1430420,14,652,60,#,0.17,#,0.015
1430420005,1989,1430420,14,652,60,#,0.24,#,0.021
1430420007,1989,1430420,14,652,60,#,1.1,#,0.15
1430420008,1989,1430420,14,652,60,#,0.26,#,0.018
1430420010,1989,1430420,14,652,60,#,0.31,#,0.016
1430420011,1989,1430420,14,652,60,#,0.26,#,0.03
1430420013,1989,1430420,14,652,60,#,0.22,#,0.015
1430420014,1989,1430420,14,652,60,#,0.19,#,0.02
1430420016,1989,1430420,14,652,60,#,0.17,#,0.016
1430420017,1989,1430420,14,652,60,#,0.22,#,0.027
1430420019,1989,1430420,14,652,60,#,0.23,#,0.021
1430420020,1989,1430420,14,652,60,#,0.19,#,0.018
1430420022,1989,1430420,14,652,60,#,0.35,#,0.026
1430420023,1989,1430420,14,652,60,#,0.21,#,0.022
1430420025,1989,1430420,14,652,60,#,0.17,#,0.017
1430420026,1989,1430420,14,652,60,#,0.17,#,0.019
1430420028,1989,1430420,14,652,60,#,0.18,#,0.016
1430420029,1989,1430420,14,652,60,#,0.18,#,0.02
1430420031,1989,1430420,14,652,60,#,0.41,#,0.04
1430420032,1989,1430420,14,652,60,#,0.16,#,0.021
1430420034,1989,1430420,14,652,60,#,0.23,#,0.017
1430420035,1989,1430420,14,652,60,#,0.19,#,0.016
1430430001,1989,1430430,14,652,61,#,0.27,#,0.027
1430430002,1989,1430430,14,652,61,#,0.32,#,0.035
1430430004,1989,1430430,14,652,61,#,0.16,#,0.018
1430430005,1989,1430430,14,652,61,#,0.24,#,0.026
1430430007,1989,1430430,14,652,61,#,0.73,#,0.075
1430430008,1989,1430430,14,652,61,#,0.27,#,0.028
1430430010,1989,1430430,14,652,61,#,0.19,#,0.013
1430430011,1989,1430430,14,652,61,#,0.23,#,0.025
1430430013,1989,1430430,14,652,61,#,0.19,#,0.009
1430430014,1989,1430430,14,652,61,#,0.22,#,0.026
1430430016,1989,1430430,14,652,61,#,0.17,#,0.03
1430430017,1989,1430430,14,652,61,#,0.26,#,0.032
1430430019,1989,1430430,14,652,61,#,0.21,#,0.018
1430430020,1989,1430430,14,652,61,#,0.16,#,0.017
1430430022,1989,1430430,14,652,61,#,0.35,#,0.023
1430430023,1989,1430430,14,652,61,#,0.19,#,0.023
1430430025,1989,1430430,14,652,61,#,0.18,#,0.017
1430430026,1989,1430430,14,652,61,#,0.19,#,0.017
1430430028,1989,1430430,14,652,61,#,0.12,#,0.016
1430430029,1989,1430430,14,652,61,#,0.12,#,0.016
1430430031,1989,1430430,14,652,61,#,0.17,#,0.021
1430430032,1989,1430430,14,652,61,#,0.15,#,0.018
1430430034,1989,1430430,14,652,61,#,0.17,#,0.015
1430430035,1989,1430430,14,652,61,#,0.18,#,0.015
