レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1220020011,1993,1220020,12,501,51,#,8.3,#,9,#,5.2,#,5.9,#,10,#,33000,N,
1220020012,1993,1220020,12,501,51,#,8.1,#,9.9,#,4,#,5.2,#,7,#,350,E,99999
1220020013,1993,1220020,12,501,51,#,7.4,#,6.4,#,1.4,#,4.2,#,8,#,1300,E,99999
1220020014,1993,1220020,12,501,51,#,7.8,#,8.1,#,2.6,#,5.4,#,13,#,3500,E,99999
1220020015,1993,1220020,12,501,51,#,8,#,10,#,5.9,#,6.3,#,14,#,4900,N,
1220020016,1993,1220020,12,501,51,#,7.5,#,7.5,#,2.1,#,5.7,#,24,#,49000,E,99999
1220020017,1993,1220020,12,501,51,#,7.7,#,9.2,#,3.3,#,5,#,18,#,3300,E,99999
1220020018,1993,1220020,12,501,51,#,7.6,#,9.1,#,2.6,#,5.4,#,20,#,23000,E,99999
1220020019,1993,1220020,12,501,51,#,9,#,16,#,9,#,10,#,21,#,79,E,99999
1220020020,1993,1220020,12,501,51,#,7.7,#,10,#,3.5,#,5.2,#,14,#,790,N,
1220020021,1993,1220020,12,501,51,#,7.8,#,11,#,3.7,#,5.6,#,14,#,11000,E,99999
1220020022,1993,1220020,12,501,51,#,8,#,13,#,5.3,#,7.9,#,31,#,1300,E,99999
1220020023,1993,1220020,12,501,51,#,8.4,#,14,#,6.1,#,8.3,#,20,#,79,N,
1220020024,1993,1220020,12,501,51,#,7.9,#,11,#,4.7,#,7.6,#,31,#,490,E,99999
1220030001,1993,1220030,12,501,52,#,8.5,#,11,#,9.7,#,11,#,35,#,5,E,99999
1220030002,1993,1220030,12,501,52,#,8.4,#,9,#,6.5,#,13,#,65,#,23,E,99999
1220030003,1993,1220030,12,501,52,#,8.4,#,7.1,#,3.5,#,8.7,#,24,#,5,N,
1220030004,1993,1220030,12,501,52,#,7.9,#,6.6,#,1.9,#,7.1,#,7,#,13,E,99999
1220030005,1993,1220030,12,501,52,#,8,#,5.6,#,2.7,#,8.7,#,27,#,7,E,99999
1220030006,1993,1220030,12,501,52,#,8.9,#,10,#,3.1,#,10,#,13,#,0,E,99999
1220030007,1993,1220030,12,501,52,#,7.7,#,8,#,3.9,#,7.9,#,32,#,5400,E,99999
1220030008,1993,1220030,12,501,52,#,7.8,#,7.2,#,1.7,#,6.6,#,37,#,5400,N,
1220030009,1993,1220030,12,501,52,#,7.9,#,7.4,#,3.2,#,6.3,#,26,#,3300,E,99999
1220030010,1993,1220030,12,501,52,#,8.2,#,6.6,#,2.4,#,7.1,#,29,#,21,E,99999
1220030011,1993,1220030,12,501,52,#,8,#,7.4,#,3.9,#,8,#,47,#,1400,N,
1220030012,1993,1220030,12,501,52,#,8.7,#,8.9,#,4.1,#,9.8,#,49,#,17,E,99999
1220030013,1993,1220030,12,501,52,#,8,#,10,#,3,#,6.6,#,18,#,1300,E,99999
1220030014,1993,1220030,12,501,52,#,9,#,12,#,4.3,#,8.5,#,27,#,70,E,99999
1220030015,1993,1220030,12,501,52,#,8.5,#,9.9,#,5.3,#,10,#,61,#,170,N,
1220030016,1993,1220030,12,501,52,#,7.8,#,9.5,#,2.4,#,14,#,120,#,33000,E,99999
1220030017,1993,1220030,12,501,52,#,8.1,#,11,#,3.3,#,8.7,#,62,#,2400,E,99999
1220030018,1993,1220030,12,501,52,#,8.5,#,13,#,3.6,#,6,#,21,#,700,E,99999
1220030019,1993,1220030,12,501,52,#,9.4,#,15,#,7.3,#,9.9,#,29,#,33,E,99999
1220030020,1993,1220030,12,501,52,#,9.1,#,14,#,8,#,11,#,47,#,110,N,
1220030021,1993,1220030,12,501,52,#,9.1,#,14,#,5.1,#,7.3,#,14,#,4,E,99999
1220030022,1993,1220030,12,501,52,#,9.1,#,16,#,8,#,11,#,36,#,23,E,99999
1220030023,1993,1220030,12,501,52,#,9,#,15,#,4.6,#,8.6,#,26,#,49,N,
1220030024,1993,1220030,12,501,52,#,8.9,#,14,#,6.7,#,9.4,#,30,#,130,E,99999
1220040001,1993,1220040,12,501,53,#,9,#,13,#,8.4,#,10,#,32,#,5,E,99999
1220040002,1993,1220040,12,501,53,#,8.8,#,10,#,7.4,#,13,#,58,#,33,E,99999
1220040003,1993,1220040,12,501,53,#,9,#,9.3,#,5.7,#,9.4,#,26,#,0,N,
1220040004,1993,1220040,12,501,53,#,7.9,#,6.7,#,1.7,#,7.7,#,21,#,460,E,99999
1220040005,1993,1220040,12,501,53,#,8.1,#,8.5,#,4.4,#,8.5,#,16,#,17,E,99999
1220040006,1993,1220040,12,501,53,#,8.8,#,10,#,4.1,#,9.2,#,18,#,21,E,99999
1220040007,1993,1220040,12,501,53,#,8.8,#,7.9,#,3.1,#,9.2,#,37,#,330,E,99999
1220040008,1993,1220040,12,501,53,#,8.3,#,9,#,3.4,#,7.6,#,25,#,1700,N,
1220040009,1993,1220040,12,501,53,#,8.8,#,10,#,4.1,#,7.7,#,25,#,46,E,99999
1220040010,1993,1220040,12,501,53,#,9.3,#,9.3,#,4.1,#,9.3,#,27,#,350,E,99999
1220040011,1993,1220040,12,501,53,#,9,#,10,#,3.8,#,8.2,#,27,#,4900,N,
1220040012,1993,1220040,12,501,53,#,9.4,#,10,#,5.2,#,13,#,46,#,31,E,99999
1220040013,1993,1220040,12,501,53,#,8.5,#,12,#,3.5,#,6.8,#,18,#,790,E,99999
1220040014,1993,1220040,12,501,53,#,8.7,#,9.4,#,4.2,#,9.3,#,52,#,180,E,99999
1220040015,1993,1220040,12,501,53,#,8.1,#,8.2,#,4,#,8.9,#,57,#,79,N,
1220040016,1993,1220040,12,501,53,#,8.1,#,9.5,#,3.5,#,14,#,130,#,2200,E,99999
1220040017,1993,1220040,12,501,53,#,8.2,#,11,#,2.7,#,8.5,#,54,#,330,E,99999
1220040018,1993,1220040,12,501,53,#,8.7,#,12,#,3.7,#,6.8,#,25,#,230,E,99999
1220040019,1993,1220040,12,501,53,#,8.8,#,13,#,5.1,#,8.6,#,32,#,13,E,99999
1220040020,1993,1220040,12,501,53,#,8.8,#,13,#,7,#,9.7,#,46,#,26,N,
1220040021,1993,1220040,12,501,53,#,8.6,#,13,#,3.9,#,6.9,#,15,#,70,E,99999
1220040022,1993,1220040,12,501,53,#,8.3,#,12,#,4.4,#,9.5,#,65,#,17,E,99999
1220040023,1993,1220040,12,501,53,#,8.7,#,14,#,4.7,#,8.7,#,30,#,130,N,
1220040024,1993,1220040,12,501,53,#,9,#,14,#,6.1,#,11,#,62,#,220,E,99999
1220050001,1993,1220050,12,502,01,#,9.2,#,14,#,24,#,30,#,47,E,99999,E,99999
1220050002,1993,1220050,12,502,01,#,8.9,#,9.5,#,21,#,31,#,59,E,99999,E,99999
1220050003,1993,1220050,12,502,01,#,9.5,#,16,#,17,#,22,#,49,#,13,N,
1220050004,1993,1220050,12,502,01,#,9.5,#,13,#,10,#,17,#,31,E,99999,E,99999
1220050005,1993,1220050,12,502,01,#,9.4,#,10,#,13,#,24,#,72,E,99999,E,99999
1220050006,1993,1220050,12,502,01,#,9,#,7.5,#,12,#,16,#,39,E,99999,E,99999
1220050007,1993,1220050,12,502,01,#,7.9,#,5.8,#,5.5,#,8.9,#,27,#,3500,N,
1220050008,1993,1220050,12,502,01,#,8.8,#,9.2,#,7.2,#,14,#,48,E,99999,E,99999
1220050009,1993,1220050,12,502,01,#,8.1,#,7.6,#,5.2,#,11,#,41,E,99999,E,99999
1220050010,1993,1220050,12,502,01,#,9,#,9.5,#,7.5,#,14,#,47,E,99999,E,99999
1220050011,1993,1220050,12,502,01,#,9,#,12,#,8.7,#,10,#,34,#,1300,N,
1220050012,1993,1220050,12,502,01,#,9.3,#,11,#,8.5,#,12,#,39,E,99999,E,99999
1220050013,1993,1220050,12,502,01,#,9.4,#,14,#,9.7,#,13,#,32,E,99999,E,99999
1220050014,1993,1220050,12,502,01,#,9.2,#,12,#,8,#,14,#,47,E,99999,E,99999
1220050015,1993,1220050,12,502,01,#,9.2,#,18,#,8.9,#,12,#,26,E,99999,N,
1220050016,1993,1220050,12,502,01,#,8.6,#,9.9,#,7.8,#,24,#,140,E,99999,E,99999
1220050017,1993,1220050,12,502,01,#,9.2,#,14,#,10,#,14,#,41,E,99999,E,99999
1220050018,1993,1220050,12,502,01,#,9.2,#,15,#,12,#,18,#,56,E,99999,E,99999
1220050019,1993,1220050,12,502,01,#,9.7,#,18,#,12,#,20,#,42,#,180,N,
1220050020,1993,1220050,12,502,01,#,9.1,#,16,#,17,#,21,#,64,E,99999,E,99999
1220050021,1993,1220050,12,502,01,#,9.1,#,19,#,20,#,19,#,38,E,99999,E,99999
1220050022,1993,1220050,12,502,01,#,8.8,#,13,#,18,#,24,#,87,E,99999,E,99999
1220050023,1993,1220050,12,502,01,#,9,#,13,#,16,#,21,#,38,E,99999,N,
1220050024,1993,1220050,12,502,01,#,9.1,#,17,#,19,#,24,#,55,E,99999,E,99999
1220060001,1993,1220060,12,502,51,#,8,#,7.9,#,17,#,20,#,29,E,99999,E,99999
1220060002,1993,1220060,12,502,51,#,9.4,#,16,#,22,#,33,#,73,E,99999,E,99999
1220060003,1993,1220060,12,502,51,#,9.3,#,22,#,14,#,21,#,43,#,3300,N,
1220060004,1993,1220060,12,502,51,#,9.2,#,22,#,27,#,23,#,44,E,99999,E,99999
1220060005,1993,1220060,12,502,51,#,9.4,#,16,#,13,#,24,#,74,E,99999,E,99999
1220060006,1993,1220060,12,502,51,#,9.2,#,12,#,15,#,17,#,43,E,99999,E,99999
1220060007,1993,1220060,12,502,51,#,7.9,#,10,#,7.3,#,9.3,#,17,#,79000,N,
1220060008,1993,1220060,12,502,51,#,9,#,10,#,8,#,13,#,31,E,99999,E,99999
1220060009,1993,1220060,12,502,51,#,8.1,#,10,#,7.3,#,9.7,#,23,E,99999,E,99999
1220060010,1993,1220060,12,502,51,#,8.6,#,9.7,#,9.2,#,13,#,27,E,99999,E,99999
1220060011,1993,1220060,12,502,51,#,8.6,#,10,#,8.6,#,9.9,#,23,#,22000,N,
1220060012,1993,1220060,12,502,51,#,9.1,#,18,#,12,#,14,#,34,E,99999,E,99999
1220060013,1993,1220060,12,502,51,#,7.9,#,8.3,#,5.4,#,8,#,17,E,99999,E,99999
1220060014,1993,1220060,12,502,51,#,8.3,#,13,#,8.1,#,11,#,22,E,99999,E,99999
1220060015,1993,1220060,12,502,51,#,8.1,#,11,#,8.2,#,11,#,22,E,99999,N,
1220060016,1993,1220060,12,502,51,#,8,#,10,#,6.8,#,10,#,42,E,99999,E,99999
1220060017,1993,1220060,12,502,51,#,8.3,#,13,#,10,#,12,#,25,E,99999,E,99999
1220060018,1993,1220060,12,502,51,#,8.2,#,11,#,9.6,#,11,#,25,E,99999,E,99999
1220060019,1993,1220060,12,502,51,#,8.8,#,15,#,12,#,17,#,26,#,18000,N,
1220060020,1993,1220060,12,502,51,#,8.5,#,17,#,14,#,15,#,26,E,99999,E,99999
1220060021,1993,1220060,12,502,51,#,8.4,#,16,#,16,#,15,#,21,E,99999,E,99999
1220060022,1993,1220060,12,502,51,#,8.5,#,15,#,19,#,17,#,30,E,99999,E,99999
1220060023,1993,1220060,12,502,51,#,8.4,#,14,#,19,#,17,#,25,E,99999,N,
1220060024,1993,1220060,12,502,51,#,8.5,#,16,#,12,#,14,#,24,E,99999,E,99999
1220070001,1993,1220070,12,502,52,#,8.4,#,11,#,14,#,19,#,33,#,330,E,99999
1220070002,1993,1220070,12,502,52,#,8.7,#,10,#,16,#,19,#,37,E,99999,E,99999
1220070003,1993,1220070,12,502,52,#,7.5,#,8.3,#,6.4,#,15,#,53,#,3300,E,99999
1220070004,1993,1220070,12,502,52,#,8.5,#,11,#,7.4,#,15,#,31,E,99999,E,99999
1220070005,1993,1220070,12,502,52,#,7.8,#,8.1,#,8.5,#,20,#,42,#,3300,E,99999
1220070006,1993,1220070,12,502,52,#,7.5,#,5.2,#,5.9,#,17,#,54,E,99999,E,99999
1220070007,1993,1220070,12,502,52,#,7.3,#,6,#,7.8,#,14,#,24,#,1400,E,99999
1220070008,1993,1220070,12,502,52,#,7.3,#,4.5,#,6.3,#,9.7,#,38,E,99999,E,99999
1220070009,1993,1220070,12,502,52,#,7.4,#,5.1,#,7.5,#,11,#,47,#,2300,E,99999
1220070010,1993,1220070,12,502,52,#,7.5,#,5.2,#,5.6,#,13,#,46,E,99999,E,99999
1220070011,1993,1220070,12,502,52,#,7.7,#,7.8,#,4.3,#,11,#,58,#,1100,E,99999
1220070012,1993,1220070,12,502,52,#,8.4,#,10,#,7.3,#,15,#,68,E,99999,E,99999
1220070013,1993,1220070,12,502,52,#,8,#,9.1,#,6.9,#,11,#,46,#,49000,E,99999
1220070014,1993,1220070,12,502,52,#,8,#,11,#,5.5,#,12,#,34,E,99999,E,99999
1220070015,1993,1220070,12,502,52,#,8.8,#,11,#,6.6,#,9.7,#,25,#,13000,E,99999
1220070016,1993,1220070,12,502,52,#,7.8,#,10,#,6.9,#,12,#,50,E,99999,E,99999
1220070017,1993,1220070,12,502,52,#,7.9,#,12,#,7,#,11,#,36,#,110,E,99999
1220070018,1993,1220070,12,502,52,#,9.2,#,14,#,10,#,16,#,41,E,99999,E,99999
1220070019,1993,1220070,12,502,52,#,9.3,#,16,#,8.9,#,19,#,41,#,330,E,99999
1220070020,1993,1220070,12,502,52,#,8.8,#,18,#,11,#,17,#,18,E,99999,E,99999
1220070021,1993,1220070,12,502,52,#,9.1,#,17,#,13,#,17,#,33,#,70,E,99999
1220070022,1993,1220070,12,502,52,#,8.6,#,14,#,16,#,22,#,53,E,99999,E,99999
1220070023,1993,1220070,12,502,52,#,7.9,#,15,#,14,#,20,#,35,E,99999,E,99999
1220070024,1993,1220070,12,502,52,#,8.3,#,12,#,13,#,17,#,29,E,99999,E,99999
1220080001,1993,1220080,12,502,53,#,9.5,#,15,#,9.9,#,13,#,44,E,99999,E,99999
1220080002,1993,1220080,12,502,53,#,9.2,#,9.9,#,8.1,#,16,#,53,E,99999,E,99999
1220080003,1993,1220080,12,502,53,#,9.1,#,14,#,8.2,#,11,#,25,#,46,N,
1220080004,1993,1220080,12,502,53,#,9.5,#,15,#,8.2,#,14,#,34,E,99999,E,99999
1220080005,1993,1220080,12,502,53,#,8.7,#,8.3,#,7.2,#,17,#,65,E,99999,E,99999
1220080006,1993,1220080,12,502,53,#,9.2,#,12,#,12,#,18,#,48,E,99999,E,99999
1220080007,1993,1220080,12,502,53,#,7.8,#,7.1,#,6.9,#,9.3,#,38,#,1100,N,
1220080008,1993,1220080,12,502,53,#,8.1,#,7.8,#,3.4,#,8.6,#,40,E,99999,E,99999
1220080009,1993,1220080,12,502,53,#,8.2,#,9.1,#,5.5,#,9.3,#,33,E,99999,E,99999
1220080010,1993,1220080,12,502,53,#,9,#,10,#,8.5,#,12,#,49,E,99999,E,99999
1220080011,1993,1220080,12,502,53,#,8.6,#,11,#,7.5,#,8.3,#,23,#,490,N,
1220080012,1993,1220080,12,502,53,#,9,#,11,#,7.8,#,11,#,47,E,99999,E,99999
1220080013,1993,1220080,12,502,53,#,8,#,8.8,#,4.2,#,9.4,#,32,E,99999,E,99999
1220080014,1993,1220080,12,502,53,#,8.7,#,12,#,5.4,#,9.2,#,29,E,99999,E,99999
1220080015,1993,1220080,12,502,53,#,9.1,#,20,#,6.7,#,11,#,35,E,99999,N,
1220080016,1993,1220080,12,502,53,#,8,#,9.3,#,3.1,#,8.8,#,52,E,99999,E,99999
1220080017,1993,1220080,12,502,53,#,8.2,#,10,#,3.2,#,6.5,#,27,E,99999,E,99999
1220080018,1993,1220080,12,502,53,#,8.1,#,12,#,3.6,#,6,#,19,E,99999,E,99999
1220080019,1993,1220080,12,502,53,#,9.6,#,21,#,9.1,#,14,#,40,#,140,N,
1220080020,1993,1220080,12,502,53,#,9.1,#,18,#,7.9,#,13,#,64,E,99999,E,99999
1220080021,1993,1220080,12,502,53,#,9.6,#,24,#,12,#,14,#,39,E,99999,E,99999
1220080022,1993,1220080,12,502,53,#,9.4,#,16,#,9.2,#,13,#,47,E,99999,E,99999
1220080023,1993,1220080,12,502,53,#,9.4,#,15,#,8.3,#,12,#,42,E,99999,N,
1220080024,1993,1220080,12,502,53,#,8.6,#,14,#,5,#,10,#,46,E,99999,E,99999
1220090001,1993,1220090,12,503,01,#,8.8,#,14,E,99999,#,5.5,#,7,#,110,E,99999
1220090002,1993,1220090,12,503,01,#,8.5,#,7.9,E,99999,#,5.2,#,9,#,40,E,99999
1220090004,1993,1220090,12,503,01,#,8,#,8.5,#,1.3,#,4.2,#,2,#,940,N,
1220090005,1993,1220090,12,503,01,#,8.1,#,8.5,#,1.7,#,4.2,#,2,#,330,E,99999
1220090007,1993,1220090,12,503,01,#,8.6,#,10,#,2.8,#,4.9,#,4,#,210,E,99999
1220090008,1993,1220090,12,503,01,#,7.5,#,1.6,#,3.3,#,5.1,#,5,#,490,E,99999
1220090010,1993,1220090,12,503,01,#,7.7,#,7.7,#,2.5,#,4.9,#,5,#,1300,N,
1220090011,1993,1220090,12,503,01,#,7.6,#,5.7,#,1.6,#,4.9,#,16,#,16000,E,99999
1220090013,1993,1220090,12,503,01,#,8.4,#,8.4,#,1.8,#,5.1,#,2,#,80,E,99999
1220090014,1993,1220090,12,503,01,#,7.8,#,4.3,#,1.2,#,5.9,#,15,#,4900,E,99999
1220090016,1993,1220090,12,503,01,#,9.2,#,14,#,4.5,#,7.3,#,7,#,70,N,
1220090017,1993,1220090,12,503,01,#,7.7,#,5.9,#,1.6,#,5.1,#,6,#,790,E,99999
1220090019,1993,1220090,12,503,01,#,8.4,#,11,#,3,#,5.1,#,6,#,340,E,99999
1220090020,1993,1220090,12,503,01,#,7.9,#,8.7,#,1.6,#,4.5,#,13,#,340,E,99999
1220090022,1993,1220090,12,503,01,#,8.4,#,12,#,5,#,5.8,#,6,#,170,N,
1220090023,1993,1220090,12,503,01,#,8.1,#,10,#,1.7,#,4,#,6,#,400,E,99999
1220090025,1993,1220090,12,503,01,#,7.9,#,10,#,2.1,#,4,#,8,#,330,E,99999
1220090026,1993,1220090,12,503,01,#,7.9,#,10,#,1,#,3.8,#,8,#,790,E,99999
1220090028,1993,1220090,12,503,01,#,8.1,#,11,#,3.1,#,4.6,#,7,#,79,N,
1220090030,1993,1220090,12,503,01,#,8.2,#,11,#,2.4,#,4.2,#,7,#,220,E,99999
1220090031,1993,1220090,12,503,01,#,8.6,#,15,#,4.3,#,5.4,#,9,#,140,E,99999
1220090032,1993,1220090,12,503,01,#,8.3,#,13,#,2.5,#,4.4,#,8,#,490,E,99999
1220090034,1993,1220090,12,503,01,#,7.8,#,10,#,2.9,#,4.8,#,14,#,490,N,
1220090035,1993,1220090,12,503,01,#,7.8,#,10,#,2.6,#,4.6,#,14,#,790,E,99999
1220100001,1993,1220100,12,503,51,#,8.4,#,10,E,99999,#,5.3,#,6,#,7900,E,99999
1220100002,1993,1220100,12,503,51,#,8,#,8.4,#,1.7,#,4.4,#,7,#,3300,N,
1220100003,1993,1220100,12,503,51,#,8,#,8.6,#,1.8,#,4.3,#,5,#,13000,E,99999
1220100004,1993,1220100,12,503,51,#,8,#,8.9,#,1.9,#,3.7,#,3,#,13000,N,
1220100005,1993,1220100,12,503,51,#,8.3,#,9.9,#,1.7,#,3.8,#,2,#,28000,E,99999
1220100006,1993,1220100,12,503,51,#,7.9,#,8.7,#,1.1,#,3.1,#,8,#,11000,N,
1220100007,1993,1220100,12,503,51,#,7.9,#,10,#,0.9,#,2.5,#,1,#,4900,E,99999
1220100008,1993,1220100,12,503,51,#,7.6,#,10,#,1.4,#,2.8,#,2,#,3300,N,
1220100009,1993,1220100,12,503,51,#,7.8,#,11,#,0.7,#,3.4,#,5,#,11000,E,99999
1220100010,1993,1220100,12,503,51,#,8.1,#,12,#,1.1,#,2.8,<,1,#,3300,N,
1220100011,1993,1220100,12,503,51,#,8.1,#,12,#,1.1,#,2.8,#,2,#,1700,E,99999
1220100012,1993,1220100,12,503,51,#,8,#,12,#,1.5,#,3.2,#,1,#,3300,N,
1220110001,1993,1220110,12,503,52,#,9.1,#,13,E,99999,#,6.4,#,7,#,22,E,99999
1220110002,1993,1220110,12,503,52,#,8,#,6.1,E,99999,#,4.2,#,6,#,33,E,99999
1220110004,1993,1220110,12,503,52,#,8.2,#,9,#,2.5,#,4.6,#,3,#,490,N,
1220110005,1993,1220110,12,503,52,#,7.6,#,5.1,#,1.1,#,4,#,3,#,49,E,99999
1220110007,1993,1220110,12,503,52,#,8.6,#,11,#,2.6,#,5,#,3,#,320,E,99999
1220110008,1993,1220110,12,503,52,#,7.4,#,1.2,#,1.7,#,3.9,#,2,#,170,E,99999
1220110010,1993,1220110,12,503,52,#,8.4,#,9.6,#,3.6,#,6.1,#,4,#,1300,N,
1220110011,1993,1220110,12,503,52,#,7.4,#,1.2,#,2,#,5.7,#,18,#,490,E,99999
1220110013,1993,1220110,12,503,52,#,8.1,#,8.2,#,3.2,#,4.4,#,1,#,400,E,99999
1220110014,1993,1220110,12,503,52,#,7.6,#,0.8,#,2.3,#,6.1,#,22,#,790,E,99999
1220110016,1993,1220110,12,503,52,#,9.2,#,15,#,3.7,#,6.3,#,4,#,1100,N,
1220110017,1993,1220110,12,503,52,#,7.8,#,3.8,#,1.3,#,5.7,#,7,#,1700,E,99999
1220110019,1993,1220110,12,503,52,#,8.5,#,11,#,2.9,#,5.1,#,5,#,790,E,99999
1220110020,1993,1220110,12,503,52,#,7.7,#,6,#,1.7,#,4.5,#,24,#,790,E,99999
1220110022,1993,1220110,12,503,52,#,8.3,#,11,#,1.6,#,4.2,#,2,#,170,N,
1220110023,1993,1220110,12,503,52,#,7.7,#,6,#,1.5,#,4,#,27,#,210,E,99999
1220110025,1993,1220110,12,503,52,#,7.8,#,10,#,2.1,#,4,#,6,#,490,E,99999
1220110026,1993,1220110,12,503,52,#,7.8,#,9.8,#,1.8,#,3.5,#,12,#,790,E,99999
1220110028,1993,1220110,12,503,52,#,8.3,#,11,#,2.7,#,4.2,#,8,#,130,N,
1220110029,1993,1220110,12,503,52,#,8.2,#,11,#,2.2,#,4,#,7,#,130,E,99999
1220110031,1993,1220110,12,503,52,#,8.5,#,15,#,3.9,#,5.4,#,9,#,33,E,99999
1220110032,1993,1220110,12,503,52,#,8.2,#,13,#,2.4,#,4.5,#,9,#,49,E,99999
1220110034,1993,1220110,12,503,52,#,7.8,#,10,#,2.8,#,5.4,#,14,#,170,N,
1220110035,1993,1220110,12,503,52,#,7.7,#,10,#,2.2,#,4.6,#,13,#,79,E,99999
1220120001,1993,1220120,12,503,53,#,9.1,#,14,E,99999,#,6,#,7,#,79,E,99999
1220120002,1993,1220120,12,503,53,#,8.6,#,11,E,99999,#,5.4,#,6,#,130,E,99999
1220120004,1993,1220120,12,503,53,#,8.2,#,9,#,1.6,#,4.4,#,1,#,270,N,
1220120005,1993,1220120,12,503,53,#,8.2,#,8.6,#,1.9,#,4.4,#,2,#,1300,E,99999
1220120007,1993,1220120,12,503,53,#,8.7,#,11,#,2.7,#,5.3,#,4,#,140,E,99999
1220120008,1993,1220120,12,503,53,#,7.5,#,2.2,#,4.5,#,6.1,#,6,#,400,E,99999
1220120010,1993,1220120,12,503,53,#,8.6,#,10,#,3.6,#,5.9,#,5,#,490,N,
1220120011,1993,1220120,12,503,53,#,7.6,#,6.1,#,1.4,#,5.1,#,11,#,1700,E,99999
1220120013,1993,1220120,12,503,53,#,8.5,#,8.9,#,2.4,#,6,#,2,#,33,E,99999
1220120014,1993,1220120,12,503,53,#,7.8,#,4.3,#,1,#,6,#,8,#,490,E,99999
1220120016,1993,1220120,12,503,53,#,9.1,#,15,#,5.1,#,7.5,#,9,#,240,N,
1220120017,1993,1220120,12,503,53,#,7.9,#,4,#,1.4,#,5.5,#,4,#,1700,E,99999
1220120019,1993,1220120,12,503,53,#,8.5,#,11,#,3.9,#,5.7,#,8,#,790,E,99999
1220120020,1993,1220120,12,503,53,#,8.1,#,9.5,#,2,#,4.5,#,6,#,110,E,99999
1220120022,1993,1220120,12,503,53,#,8,#,9.7,#,1.6,#,3.8,#,3,#,79,N,
1220120023,1993,1220120,12,503,53,#,7.9,#,8.9,#,2.2,#,4.2,#,5,#,79,E,99999
1220120025,1993,1220120,12,503,53,#,7.8,#,9.9,#,1.4,#,3.6,#,8,#,170,E,99999
1220120026,1993,1220120,12,503,53,#,7.8,#,9.6,#,1.1,#,3.6,#,10,#,700,E,99999
1220120028,1993,1220120,12,503,53,#,8.4,#,12,#,2.5,#,4.1,#,7,#,79,N,
1220120029,1993,1220120,12,503,53,#,8.4,#,12,#,2,#,4,#,6,#,79,E,99999
1220120031,1993,1220120,12,503,53,#,8.6,#,15,#,3.4,#,5.4,#,10,#,49,E,99999
1220120032,1993,1220120,12,503,53,#,8.3,#,13,#,2.7,#,4.8,#,9,#,130,E,99999
1220120034,1993,1220120,12,503,53,#,7.5,#,10,#,2.4,#,5.4,#,16,#,130,N,
1220120035,1993,1220120,12,503,53,#,7.6,#,10,#,1.7,#,5.1,#,15,#,79,E,99999
1220130001,1993,1220130,12,504,01,#,8.1,#,9.2,#,1.4,#,5,#,2,#,90,E,99999
1220130002,1993,1220130,12,504,01,#,7.4,#,3.1,#,2,#,6.3,#,45,#,50,E,99999
1220130004,1993,1220130,12,504,01,#,8.2,#,8.6,#,1.2,#,4.9,#,1,#,170,N,
1220130005,1993,1220130,12,504,01,#,7.3,#,3,#,1.6,#,5.4,#,31,#,80,E,99999
1220130007,1993,1220130,12,504,01,#,8.2,#,8.3,#,1,#,5.5,#,3,#,330,E,99999
1220130008,1993,1220130,12,504,01,#,7.3,#,2.4,<,0.5,#,4,#,4,#,170,E,99999
1220130010,1993,1220130,12,504,01,#,8.6,#,9.7,#,3,#,7.6,#,7,#,240,N,
1220130011,1993,1220130,12,504,01,#,7.4,#,2.6,#,1.6,#,5,#,19,#,130,E,99999
1220130013,1993,1220130,12,504,01,#,8,#,8.8,#,1.2,#,7.6,#,15,#,700,E,99999
1220130014,1993,1220130,12,504,01,#,7.2,#,3.3,#,1.1,#,7.3,#,38,#,270,E,99999
1220130015,1993,1220130,12,504,01,#,7.9,#,7.7,#,0.7,#,5.8,<,1,#,790,E,99999
1220130016,1993,1220130,12,504,01,#,7.2,#,2.8,#,1.2,#,5.9,#,36,#,140,E,99999
1220130018,1993,1220130,12,504,01,#,8.7,#,9.2,#,1.4,#,6.2,#,3,#,31,E,99999
1220130019,1993,1220130,12,504,01,#,7.3,#,1.4,#,1.6,#,5.4,#,25,#,33,E,99999
1220130020,1993,1220130,12,504,01,#,8.2,#,9.6,#,2.6,#,7.1,#,6,#,490,N,
1220130021,1993,1220130,12,504,01,#,7.4,#,3.6,#,1.2,#,6.4,#,36,#,330,E,99999
1220130023,1993,1220130,12,504,01,#,8.8,#,8.2,#,1.1,#,6,#,4,#,330,E,99999
1220130024,1993,1220130,12,504,01,#,7.6,#,2.7,#,2.2,#,7.1,#,67,#,700,E,99999
1220130025,1993,1220130,12,504,01,#,7.7,#,7.5,#,0.7,#,6.3,#,4,#,790,E,99999
1220130026,1993,1220130,12,504,01,#,7.5,#,3.6,#,1.7,#,7.4,#,50,#,330,E,99999
1220130028,1993,1220130,12,504,01,#,7.7,#,7.4,#,1.2,#,6.4,#,8,#,490,E,99999
1220130029,1993,1220130,12,504,01,#,7.5,#,4.9,#,0.6,#,5.9,#,17,#,1100,E,99999
1220130030,1993,1220130,12,504,01,#,7.6,#,5.4,#,0.8,#,5.4,#,4,#,330,N,
