レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410650001,2003,1410650,14,025,01,#,7.9,#,7.2,#,1.1,#,4.6,#,3,#,79000,E,99999
1410650002,2003,1410650,14,025,01,#,7.8,#,6.9,#,1.3,#,4.1,#,2,E,99999,E,99999
1410650003,2003,1410650,14,025,01,#,7.8,#,8.4,#,1.2,#,4.1,#,8,E,99999,E,99999
1410650004,2003,1410650,14,025,01,#,7.7,#,7.5,#,1.3,#,4.2,#,7,E,99999,E,99999
1410650005,2003,1410650,14,025,01,#,7.8,#,5,#,1.7,#,5.8,#,3,#,130000,E,99999
1410650006,2003,1410650,14,025,01,#,8.2,#,7.9,#,2.6,#,4.9,#,4,E,99999,E,99999
1410650007,2003,1410650,14,025,01,#,8.4,#,9.5,#,2.2,#,4.9,#,4,E,99999,E,99999
1410650008,2003,1410650,14,025,01,#,8.2,#,7.3,#,1.7,#,4.5,#,4,E,99999,E,99999
1410650009,2003,1410650,14,025,01,#,7.9,#,6.7,#,0.7,#,3.5,#,1,#,140000,E,99999
1410650010,2003,1410650,14,025,01,#,7.9,#,6.9,#,1.8,#,4.3,#,4,E,99999,E,99999
1410650011,2003,1410650,14,025,01,#,8.3,#,9,#,1.1,#,4.3,#,2,E,99999,E,99999
1410650012,2003,1410650,14,025,01,#,8.1,#,7.6,#,1.3,#,4.7,#,3,E,99999,E,99999
1410650013,2003,1410650,14,025,01,#,7.8,#,4.5,#,1.1,#,4.9,#,3,#,170000,E,99999
1410650014,2003,1410650,14,025,01,#,8,#,5.7,#,2.7,#,4.5,#,3,E,99999,E,99999
1410650015,2003,1410650,14,025,01,#,8.3,#,7.3,#,1.2,#,5.4,#,3,E,99999,E,99999
1410650016,2003,1410650,14,025,01,#,7.6,#,4.5,#,6.9,#,9.2,#,7,E,99999,E,99999
1410650017,2003,1410650,14,025,01,#,7.9,#,3.9,#,3,#,6.1,#,2,#,240000,<,0.5
1410650018,2003,1410650,14,025,01,#,8,#,6.5,#,1.5,#,4.5,#,2,E,99999,E,99999
1410650019,2003,1410650,14,025,01,#,8.1,#,5.9,#,1.9,#,3.1,#,2,E,99999,E,99999
1410650020,2003,1410650,14,025,01,#,8.2,#,5.2,#,1.4,#,4.8,#,2,E,99999,E,99999
1410650021,2003,1410650,14,025,01,#,7.9,#,5.2,#,1,#,4.1,#,2,#,350000,E,99999
1410650022,2003,1410650,14,025,01,#,8.1,#,6.5,#,0.9,#,4,#,1,E,99999,E,99999
1410650023,2003,1410650,14,025,01,#,8.2,#,6.7,#,1.2,#,4,#,1,E,99999,E,99999
1410650024,2003,1410650,14,025,01,#,8,#,4.4,#,1.2,#,4.2,#,2,E,99999,E,99999
1410650025,2003,1410650,14,025,01,#,7.8,#,4.9,#,1.8,#,6.5,#,2,#,240000,E,99999
1410650026,2003,1410650,14,025,01,#,7.8,#,5.3,#,0.9,#,3.5,#,1,E,99999,E,99999
1410650027,2003,1410650,14,025,01,#,8.1,#,7.8,#,1.1,#,5,#,2,E,99999,E,99999
1410650028,2003,1410650,14,025,01,#,8,#,7.4,#,1.5,#,4.2,#,1,E,99999,E,99999
1410650029,2003,1410650,14,025,01,#,7.8,#,5.5,#,0.9,#,4.6,#,2,#,110000,E,99999
1410650030,2003,1410650,14,025,01,#,7.8,#,6,#,0.9,#,4.4,#,4,E,99999,E,99999
1410650031,2003,1410650,14,025,01,#,8,#,7,#,1.2,#,4.4,#,2,E,99999,E,99999
1410650032,2003,1410650,14,025,01,#,7.6,#,8.7,#,4.4,#,6.9,#,35,E,99999,E,99999
1410650033,2003,1410650,14,025,01,#,7.8,#,8.1,#,0.6,#,3.5,#,1,#,33000,E,99999
1410650034,2003,1410650,14,025,01,#,7.8,#,7.5,#,0.6,#,3.3,#,1,E,99999,E,99999
1410650035,2003,1410650,14,025,01,#,8.1,#,9.6,#,0.6,#,3.4,#,1,E,99999,E,99999
1410650036,2003,1410650,14,025,01,#,7.8,#,7,#,0.8,#,2.9,#,3,E,99999,E,99999
1410650037,2003,1410650,14,025,01,#,8,#,9.2,#,0.8,#,4.6,#,1,#,14000,E,99999
1410650038,2003,1410650,14,025,01,#,8,#,8.4,#,2,#,3.5,#,1,E,99999,E,99999
1410650039,2003,1410650,14,025,01,#,8.7,#,14.5,#,1.4,#,5.1,#,1,E,99999,E,99999
1410650040,2003,1410650,14,025,01,#,8.1,#,9.1,#,1.3,#,3.7,#,1,E,99999,E,99999
1410650041,2003,1410650,14,025,01,#,7.9,#,8.7,#,1.3,#,3.9,#,2,#,11000,<,0.5
1410650042,2003,1410650,14,025,01,#,7.9,#,9.1,#,0.9,#,4.4,#,1,E,99999,E,99999
1410650043,2003,1410650,14,025,01,#,7.9,#,8.9,#,1.6,#,4.1,#,2,E,99999,E,99999
1410650044,2003,1410650,14,025,01,#,8.6,#,11.9,#,1.4,#,5.1,#,3,E,99999,E,99999
1410650045,2003,1410650,14,025,01,#,7.6,#,5.8,#,2.7,#,7.7,#,5,#,33000,E,99999
1410650046,2003,1410650,14,025,01,#,7.7,#,7.3,#,2.3,#,7.1,#,3,E,99999,E,99999
1410650047,2003,1410650,14,025,01,#,8.1,#,10.3,#,1.9,#,5.5,#,3,E,99999,E,99999
1410650048,2003,1410650,14,025,01,#,7.9,#,7.9,#,1.6,#,4.3,#,3,E,99999,E,99999
1410660001,2003,1410660,14,026,01,#,8,#,6.4,#,1,#,3.3,#,3,#,79000,E,99999
1410660002,2003,1410660,14,026,01,#,8.2,#,9.1,#,1.5,#,3.5,#,4,E,99999,E,99999
1410660003,2003,1410660,14,026,01,#,8.1,#,7.3,#,1,#,3.9,#,3,E,99999,E,99999
1410660004,2003,1410660,14,026,01,#,8.3,#,8.3,#,1.1,#,3.1,#,3,E,99999,E,99999
1410660005,2003,1410660,14,026,01,#,8.1,#,8.7,#,2.3,#,4.3,#,3,#,7900,E,99999
1410660006,2003,1410660,14,026,01,#,8.3,#,8.9,#,2.3,#,3.8,#,3,E,99999,E,99999
1410660007,2003,1410660,14,026,01,#,8.7,#,11.8,#,3,#,4.6,#,5,E,99999,E,99999
1410660008,2003,1410660,14,026,01,#,8.2,#,7.6,#,1.7,#,4.4,#,3,E,99999,E,99999
1410660009,2003,1410660,14,026,01,#,7.9,#,5.3,#,0.9,#,3.9,#,2,#,49000,E,99999
1410660010,2003,1410660,14,026,01,#,8.4,#,12,#,9.9,#,7.5,#,5,E,99999,E,99999
1410660011,2003,1410660,14,026,01,#,8.2,#,7.1,#,1.3,#,4.8,#,10,E,99999,E,99999
1410660012,2003,1410660,14,026,01,#,8,#,5.6,#,0.9,#,4.4,#,2,E,99999,E,99999
1410660013,2003,1410660,14,026,01,#,8,#,5.3,#,1,#,2.9,#,2,#,170000,E,99999
1410660014,2003,1410660,14,026,01,#,8.6,#,12.6,#,5.5,#,5.6,#,7,E,99999,E,99999
1410660015,2003,1410660,14,026,01,#,8.2,#,7.2,#,2.1,#,6,#,4,E,99999,E,99999
1410660016,2003,1410660,14,026,01,#,8,#,6,#,1.7,#,5.8,#,3,E,99999,E,99999
1410660017,2003,1410660,14,026,01,#,8,#,4.8,#,1.5,#,3.5,#,2,#,170000,<,0.5
1410660018,2003,1410660,14,026,01,#,8,#,5.5,#,1.4,#,3.3,#,1,E,99999,E,99999
1410660019,2003,1410660,14,026,01,#,8.1,#,6.2,#,1.1,#,4.1,#,1,E,99999,E,99999
1410660020,2003,1410660,14,026,01,#,8,#,4.9,#,1,#,4.1,#,1,E,99999,E,99999
1410660021,2003,1410660,14,026,01,#,8.1,#,5.6,#,0.8,#,3.4,#,1,#,28000,E,99999
1410660022,2003,1410660,14,026,01,#,8,#,5,#,0.7,#,3.6,#,1,E,99999,E,99999
1410660023,2003,1410660,14,026,01,#,8.1,#,5.9,#,0.7,#,4,#,3,E,99999,E,99999
1410660024,2003,1410660,14,026,01,#,7.9,#,4.6,#,0.9,#,4.2,#,2,E,99999,E,99999
1410660025,2003,1410660,14,026,01,#,7.8,#,3.6,#,0.9,#,4.4,#,1,#,49000,E,99999
1410660026,2003,1410660,14,026,01,#,8,#,5.8,#,1.4,#,2.3,#,1,E,99999,E,99999
1410660027,2003,1410660,14,026,01,#,8,#,6.2,#,1.1,#,3.8,#,1,E,99999,E,99999
1410660028,2003,1410660,14,026,01,#,8,#,5.5,#,1.1,#,3,#,1,E,99999,E,99999
1410660029,2003,1410660,14,026,01,#,7.8,#,4.1,#,0.8,#,3,#,1,#,49000,E,99999
1410660030,2003,1410660,14,026,01,#,8,#,7.9,#,2.9,#,3.8,#,2,E,99999,E,99999
1410660031,2003,1410660,14,026,01,#,8,#,6.7,#,5.6,#,8.5,#,9,E,99999,E,99999
1410660032,2003,1410660,14,026,01,#,7.9,#,9.1,#,1.4,#,4.6,#,38,E,99999,E,99999
1410660033,2003,1410660,14,026,01,#,7.8,#,7.4,#,0.5,#,3.2,#,3,#,7000,E,99999
1410660034,2003,1410660,14,026,01,#,7.9,#,7.9,#,0.7,#,2.9,#,1,E,99999,E,99999
1410660035,2003,1410660,14,026,01,#,7.9,#,7,#,0.4,#,2.1,#,1,E,99999,E,99999
1410660036,2003,1410660,14,026,01,#,7.9,#,6.4,#,0.6,#,1.1,#,4,E,99999,E,99999
1410660037,2003,1410660,14,026,01,#,8,#,7.7,#,0.9,#,2.6,#,1,#,31000,E,99999
1410660038,2003,1410660,14,026,01,#,8.1,#,8.9,#,0.8,#,2.9,#,2,E,99999,E,99999
1410660039,2003,1410660,14,026,01,#,8.1,#,9.1,#,1.4,#,3.9,#,1,E,99999,E,99999
1410660040,2003,1410660,14,026,01,#,8.1,#,9.2,#,0.7,#,3.5,#,2,E,99999,E,99999
1410660041,2003,1410660,14,026,01,#,8,#,8.6,#,1.5,#,4.6,#,3,#,14000,<,0.5
1410660042,2003,1410660,14,026,01,#,7.9,#,8.6,#,1.4,#,5.3,#,1,E,99999,E,99999
1410660043,2003,1410660,14,026,01,#,8,#,9.6,#,1.9,#,4.9,#,2,E,99999,E,99999
1410660044,2003,1410660,14,026,01,#,8,#,9.2,#,2.7,#,5.4,#,2,E,99999,E,99999
1410660045,2003,1410660,14,026,01,#,7.9,#,5.9,#,1.5,#,4.5,#,2,#,23000,E,99999
1410660046,2003,1410660,14,026,01,#,7.8,#,5.8,#,1.1,#,3.1,#,1,E,99999,E,99999
1410660047,2003,1410660,14,026,01,#,8.2,#,9.8,#,1.4,#,4,#,3,E,99999,E,99999
1410660048,2003,1410660,14,026,01,#,8.1,#,8.3,#,1,#,3.1,#,4,E,99999,E,99999
1410670001,2003,1410670,14,027,01,#,8.2,#,8.1,#,1.2,#,3.6,#,2,#,54000,E,99999
1410670002,2003,1410670,14,027,01,#,8.2,#,8.3,#,0.9,#,3.1,#,3,E,99999,E,99999
1410670003,2003,1410670,14,027,01,#,8.3,#,9.4,#,1.9,#,4.3,#,2,E,99999,E,99999
1410670004,2003,1410670,14,027,01,#,8.1,#,8.2,#,1.5,#,3.8,#,4,E,99999,E,99999
1410670005,2003,1410670,14,027,01,#,8.6,#,13,#,2.2,#,3.5,#,4,#,1300,E,99999
1410670006,2003,1410670,14,027,01,#,8.6,#,12.7,#,4.9,#,5.5,#,8,E,99999,E,99999
1410670007,2003,1410670,14,027,01,#,8.6,#,10.7,#,2.9,#,4.7,#,6,E,99999,E,99999
1410670008,2003,1410670,14,027,01,#,8.5,#,9.1,#,2,#,3.1,#,4,E,99999,E,99999
1410670009,2003,1410670,14,027,01,#,8.2,#,7.1,#,3.7,#,4.9,#,3,#,2300,E,99999
1410670010,2003,1410670,14,027,01,#,8.3,#,10.1,#,10,#,7.6,#,5,E,99999,E,99999
1410670011,2003,1410670,14,027,01,#,8.5,#,9.7,#,3.1,#,4.5,#,3,E,99999,E,99999
1410670012,2003,1410670,14,027,01,#,8.3,#,7.4,#,4.7,#,5.6,#,2,E,99999,E,99999
1410670013,2003,1410670,14,027,01,#,8.6,#,11.9,#,4.3,#,6,#,8,#,2300,E,99999
1410670014,2003,1410670,14,027,01,#,8.7,#,12.4,#,4.8,#,5.8,#,9,E,99999,E,99999
1410670015,2003,1410670,14,027,01,#,8.6,#,9.7,#,3.9,#,4.8,#,5,E,99999,E,99999
1410670016,2003,1410670,14,027,01,#,8.5,#,8.3,#,2.6,#,4.4,#,3,E,99999,E,99999
1410670017,2003,1410670,14,027,01,#,8.2,#,7.4,#,2,#,2.5,#,5,#,4900,<,0.5
1410670018,2003,1410670,14,027,01,#,8.5,#,10.2,#,3.2,#,5.1,#,4,E,99999,E,99999
1410670019,2003,1410670,14,027,01,#,8.5,#,9.9,#,2.6,#,4.9,#,4,E,99999,E,99999
1410670020,2003,1410670,14,027,01,#,8.3,#,7.5,#,1.9,#,3.2,#,3,E,99999,E,99999
1410670021,2003,1410670,14,027,01,#,8,#,5.6,#,1.3,#,3.3,#,1,#,4900,E,99999
1410670022,2003,1410670,14,027,01,#,8.1,#,6.2,#,1.6,#,3.9,#,3,E,99999,E,99999
1410670023,2003,1410670,14,027,01,#,8.4,#,7.6,#,1.9,#,4.2,#,3,E,99999,E,99999
1410670024,2003,1410670,14,027,01,#,8.1,#,4.3,#,1.3,#,3.7,#,2,E,99999,E,99999
1410670025,2003,1410670,14,027,01,#,8,#,6.9,#,1,#,3,#,1,#,23000,E,99999
1410670026,2003,1410670,14,027,01,#,8.2,#,7.3,#,1.3,#,2.8,#,2,E,99999,E,99999
1410670027,2003,1410670,14,027,01,#,8.1,#,7,#,1,#,2.2,#,1,E,99999,E,99999
1410670028,2003,1410670,14,027,01,#,8,#,6.8,#,1.5,#,3.4,#,2,E,99999,E,99999
1410670029,2003,1410670,14,027,01,#,7.9,#,7.1,#,1.3,#,3.5,#,2,#,11000,E,99999
1410670030,2003,1410670,14,027,01,#,8.1,#,8.1,#,2.7,#,4.9,#,2,E,99999,E,99999
1410670031,2003,1410670,14,027,01,#,8.1,#,8.2,#,1.7,#,4,#,3,E,99999,E,99999
1410670032,2003,1410670,14,027,01,#,8,#,9.6,#,1.2,#,4.7,#,35,E,99999,E,99999
1410670033,2003,1410670,14,027,01,#,7.9,#,8.1,#,0.8,#,2.3,#,3,#,4600,E,99999
1410670034,2003,1410670,14,027,01,#,8,#,7.3,#,0.7,#,2.3,#,2,E,99999,E,99999
1410670035,2003,1410670,14,027,01,#,8.2,#,9,#,0.8,#,2.9,#,1,E,99999,E,99999
1410670036,2003,1410670,14,027,01,#,7.9,#,7.6,#,0.6,#,2.1,#,2,E,99999,E,99999
1410670037,2003,1410670,14,027,01,#,8.2,#,9.4,#,0.6,#,2.8,#,1,#,7900,E,99999
1410670038,2003,1410670,14,027,01,#,8.2,#,9.8,#,1,#,2.9,#,2,E,99999,E,99999
1410670039,2003,1410670,14,027,01,#,8.2,#,9.2,#,0.7,#,3.3,#,1,E,99999,E,99999
1410670040,2003,1410670,14,027,01,#,8.2,#,9.5,#,0.9,#,2.9,#,1,E,99999,E,99999
1410670041,2003,1410670,14,027,01,#,8.1,#,9.3,#,0.7,#,2.2,#,2,#,220,<,0.5
1410670042,2003,1410670,14,027,01,#,8.1,#,9.3,#,0.9,#,2.4,#,1,E,99999,E,99999
1410670043,2003,1410670,14,027,01,#,8.1,#,9.9,#,1.1,#,2.9,#,1,E,99999,E,99999
1410670044,2003,1410670,14,027,01,#,8.2,#,10.5,#,1.9,#,4.6,#,1,E,99999,E,99999
1410670045,2003,1410670,14,027,01,#,8.1,#,8,#,0.9,#,2.5,#,1,#,1100,E,99999
1410670046,2003,1410670,14,027,01,#,8.1,#,8.2,#,1.3,#,3.4,#,1,E,99999,E,99999
1410670047,2003,1410670,14,027,01,#,8.2,#,9,#,1.1,#,2.7,#,2,E,99999,E,99999
1410670048,2003,1410670,14,027,01,#,8.1,#,8.2,#,0.9,#,2.1,#,1,E,99999,E,99999
1410680001,2003,1410680,14,028,01,#,7.6,#,8,#,1.4,#,3.9,#,3,#,35000,E,99999
1410680002,2003,1410680,14,028,01,#,7.9,#,8.4,#,1.6,#,3.9,#,3,E,99999,E,99999
1410680003,2003,1410680,14,028,01,#,7.6,#,5.4,#,2.6,#,4.3,#,3,E,99999,E,99999
1410680004,2003,1410680,14,028,01,#,7.7,#,5.4,#,1.9,#,3.7,#,3,E,99999,E,99999
1410680005,2003,1410680,14,028,01,#,8.2,#,9.3,#,2,#,4,#,48,#,4900,E,99999
1410680006,2003,1410680,14,028,01,#,8.3,#,10,#,2.9,#,4.4,#,56,E,99999,E,99999
1410680007,2003,1410680,14,028,01,#,8.3,#,10,#,2.3,#,3.6,#,44,E,99999,E,99999
1410680008,2003,1410680,14,028,01,#,8.2,#,9.4,#,1.9,#,3,#,43,E,99999,E,99999
1410680009,2003,1410680,14,028,01,#,7.7,#,6.2,#,4.3,#,5.6,#,24,E,99999,E,99999
1410680010,2003,1410680,14,028,01,#,8,#,7.5,#,5.2,#,7.2,#,26,E,99999,E,99999
1410680011,2003,1410680,14,028,01,#,8.1,#,8.7,#,3.7,#,5.2,#,40,E,99999,E,99999
1410680012,2003,1410680,14,028,01,#,8.2,#,9,#,4,#,5.4,#,54,E,99999,E,99999
1410680013,2003,1410680,14,028,01,#,7.9,#,7.2,#,4,#,3.8,#,41,#,160000,E,99999
1410680014,2003,1410680,14,028,01,#,7.8,#,7.1,#,3.4,#,4.4,#,44,E,99999,E,99999
1410680015,2003,1410680,14,028,01,#,8.1,#,7.5,#,2.9,#,5,#,43,E,99999,E,99999
1410680016,2003,1410680,14,028,01,#,7.8,#,6.9,#,2.5,#,6.8,#,23,E,99999,E,99999
1410680017,2003,1410680,14,028,01,#,7.8,#,6.8,#,1.5,#,2.6,#,88,#,330,E,99999
1410680018,2003,1410680,14,028,01,#,7.9,#,6.9,#,1.4,#,2.6,#,80,E,99999,E,99999
1410680019,2003,1410680,14,028,01,#,8,#,7.5,#,1.7,#,2,#,76,E,99999,E,99999
1410680020,2003,1410680,14,028,01,#,7.9,#,6.5,#,1.5,#,3.6,#,68,E,99999,E,99999
1410680021,2003,1410680,14,028,01,#,7.5,#,6.9,#,1.6,#,3,#,41,#,170000,<,0.5
1410680022,2003,1410680,14,028,01,#,7.7,#,7.2,#,1.3,#,3.2,#,37,E,99999,E,99999
1410680023,2003,1410680,14,028,01,#,7.8,#,6.8,#,1.7,#,3.2,#,30,E,99999,<,0.5
1410680024,2003,1410680,14,028,01,#,7.8,#,6.7,#,1.8,#,3.4,#,52,E,99999,E,99999
1410680025,2003,1410680,14,028,01,#,7.7,#,7.2,#,1.1,#,2.6,#,3,#,79000,E,99999
1410680026,2003,1410680,14,028,01,#,7.9,#,8.4,#,1.3,#,2.8,#,3,E,99999,E,99999
1410680027,2003,1410680,14,028,01,#,7.8,#,7.8,#,1.2,#,3.8,#,2,E,99999,E,99999
1410680028,2003,1410680,14,028,01,#,7.8,#,8.2,#,1.2,#,3.2,#,4,E,99999,E,99999
1410680029,2003,1410680,14,028,01,#,7.7,#,7.9,#,1.4,#,3,#,11,#,49000,E,99999
1410680030,2003,1410680,14,028,01,#,7.8,#,7.7,#,2.1,#,2.6,#,10,E,99999,E,99999
1410680031,2003,1410680,14,028,01,#,7.8,#,8,#,1.5,#,3,#,10,E,99999,E,99999
1410680032,2003,1410680,14,028,01,#,7.8,#,8.5,#,2.7,#,4.6,#,33,E,99999,E,99999
1410680033,2003,1410680,14,028,01,#,7.6,#,5.5,#,0.4,#,2.2,#,8,#,790,E,99999
1410680034,2003,1410680,14,028,01,#,7.7,#,7.8,#,0.9,#,2.8,#,5,E,99999,E,99999
1410680035,2003,1410680,14,028,01,#,7.7,#,7.4,#,0.7,#,3,#,1,E,99999,E,99999
1410680036,2003,1410680,14,028,01,#,7.7,#,8.8,#,1,#,2.6,#,3,E,99999,E,99999
1410680037,2003,1410680,14,028,01,#,7.9,#,8.8,#,2,#,2.4,#,1,#,70000,E,99999
1410680038,2003,1410680,14,028,01,#,7.9,#,10,#,2,#,2.4,#,1,E,99999,E,99999
1410680039,2003,1410680,14,028,01,#,7.9,#,8.8,#,1.9,#,4,#,1,E,99999,E,99999
1410680040,2003,1410680,14,028,01,#,7.9,#,9.8,#,2.2,#,3,#,2,E,99999,E,99999
1410680041,2003,1410680,14,028,01,#,7.9,#,9.6,#,1.4,#,1.8,#,7,#,3300,<,0.5
1410680042,2003,1410680,14,028,01,#,7.9,#,8.8,#,0.9,#,2.8,#,2,E,99999,E,99999
1410680043,2003,1410680,14,028,01,#,8,#,9.7,#,0.8,#,2.6,#,6,E,99999,<,0.5
1410680044,2003,1410680,14,028,01,#,8,#,9.2,#,1.1,#,6.2,#,7,E,99999,E,99999
1410680045,2003,1410680,14,028,01,#,7.8,#,9.4,#,1.4,#,4,#,5,#,7900,E,99999
1410680046,2003,1410680,14,028,01,#,7.8,#,8.9,#,1.5,#,3.2,#,6,E,99999,E,99999
1410680047,2003,1410680,14,028,01,#,8,#,9.1,#,1.1,#,3,#,6,E,99999,E,99999
1410680048,2003,1410680,14,028,01,#,8.1,#,9.9,#,1.4,#,3,#,3,E,99999,E,99999
1410690001,2003,1410690,14,029,01,#,7.6,#,7.8,#,1.5,#,4.5,#,2,#,17000,E,99999
1410690002,2003,1410690,14,029,01,#,7.5,#,8,#,1.4,#,3.9,#,2,E,99999,E,99999
1410690003,2003,1410690,14,029,01,#,7.5,#,7.9,#,1.8,#,4.1,#,5,E,99999,E,99999
1410690004,2003,1410690,14,029,01,#,7.5,#,7.3,#,1.9,#,3.9,#,3,E,99999,E,99999
1410690005,2003,1410690,14,029,01,#,7.6,#,8,#,2.7,#,4.6,#,31,#,790,E,99999
1410690006,2003,1410690,14,029,01,#,7.8,#,8.6,#,2.9,#,5.6,#,31,E,99999,E,99999
1410690007,2003,1410690,14,029,01,#,7.9,#,9.1,#,2.3,#,4.6,#,19,E,99999,E,99999
1410690008,2003,1410690,14,029,01,#,7.7,#,8.7,#,2.2,#,5.2,#,17,E,99999,E,99999
1410690009,2003,1410690,14,029,01,#,7.7,#,6.5,#,1.3,#,4.2,#,25,E,99999,E,99999
1410690010,2003,1410690,14,029,01,#,7.7,#,6.7,#,1.1,#,3.4,#,62,E,99999,E,99999
1410690011,2003,1410690,14,029,01,#,7.7,#,6.8,#,1.2,#,4.2,#,30,E,99999,E,99999
1410690012,2003,1410690,14,029,01,#,7.6,#,6.7,#,1.4,#,4.6,#,21,E,99999,E,99999
1410690013,2003,1410690,14,029,01,#,7.5,#,6.4,#,2.1,#,5.8,#,15,#,160000,E,99999
1410690014,2003,1410690,14,029,01,#,8,#,6.5,#,1.7,#,3.8,#,40,E,99999,E,99999
1410690015,2003,1410690,14,029,01,#,7.5,#,6.7,#,1.5,#,6.2,#,22,E,99999,E,99999
1410690016,2003,1410690,14,029,01,#,7.5,#,6.1,#,3,#,5.6,#,11,E,99999,E,99999
1410690017,2003,1410690,14,029,01,#,7.6,#,7.9,#,2,#,5,#,19,#,1100,<,0.5
1410690018,2003,1410690,14,029,01,#,7.8,#,8.4,#,2.7,#,5.8,#,69,E,99999,E,99999
1410690019,2003,1410690,14,029,01,#,8.1,#,8.8,#,2.6,#,7,#,43,E,99999,<,0.5
1410690020,2003,1410690,14,029,01,#,7.6,#,8.1,#,2,#,5.2,#,19,E,99999,E,99999
1410690021,2003,1410690,14,029,01,#,7.5,#,6.9,#,1.6,#,3.8,#,31,#,79000,E,99999
1410690022,2003,1410690,14,029,01,#,7.5,#,5.4,#,1.4,#,3.2,#,48,E,99999,E,99999
1410690023,2003,1410690,14,029,01,#,7.4,#,4.7,#,1.7,#,4.6,#,29,E,99999,E,99999
1410690024,2003,1410690,14,029,01,#,7.4,#,6.6,#,1.4,#,5,#,17,E,99999,E,99999
1410690025,2003,1410690,14,029,01,#,7.4,#,6.1,#,1.6,#,5.8,#,3,#,79000,E,99999
1410690026,2003,1410690,14,029,01,#,7.9,#,7,#,1.4,#,3.2,#,3,E,99999,E,99999
1410690027,2003,1410690,14,029,01,#,7.7,#,6.3,#,1.4,#,2.6,#,2,E,99999,E,99999
1410690028,2003,1410690,14,029,01,#,7.8,#,6.5,#,1.3,#,2.6,#,2,E,99999,E,99999
1410690029,2003,1410690,14,029,01,#,7.3,#,6.7,#,1.6,#,4.6,#,6,#,79000,E,99999
1410690030,2003,1410690,14,029,01,#,7.5,#,6.2,#,1.9,#,3.8,#,5,E,99999,E,99999
1410690031,2003,1410690,14,029,01,#,7.1,#,4.6,#,2.1,#,4.6,#,4,E,99999,E,99999
1410690032,2003,1410690,14,029,01,#,7.3,#,6.4,#,6,#,6,#,38,E,99999,E,99999
1410690033,2003,1410690,14,029,01,#,7.4,#,6,#,0.8,#,4.4,#,3,#,4600,E,99999
1410690034,2003,1410690,14,029,01,#,7.5,#,5.7,#,0.5,#,2.6,#,6,E,99999,E,99999
1410690035,2003,1410690,14,029,01,#,7.4,#,6.5,#,0.6,#,4,#,3,E,99999,E,99999
1410690036,2003,1410690,14,029,01,#,7.4,#,6.2,#,0.8,#,3.8,#,2,E,99999,E,99999
1410690037,2003,1410690,14,029,01,#,7.7,#,7.5,#,1.7,#,2.6,<,1,#,1100,E,99999
1410690038,2003,1410690,14,029,01,#,7.7,#,7.6,#,1.7,#,3.8,#,11,E,99999,E,99999
1410690039,2003,1410690,14,029,01,#,7.6,#,8.2,#,1.8,#,5.1,#,4,E,99999,E,99999
1410690040,2003,1410690,14,029,01,#,7.5,#,7,#,1.6,#,3.6,#,7,E,99999,E,99999
1410690041,2003,1410690,14,029,01,#,7.3,#,6.3,#,1.8,#,9,#,4,#,790,<,0.5
1410690042,2003,1410690,14,029,01,#,7.3,#,6.1,#,1.9,#,6.8,#,1,E,99999,E,99999
1410690043,2003,1410690,14,029,01,#,7.5,#,5.9,#,1,#,3.7,#,5,E,99999,<,0.5
1410690044,2003,1410690,14,029,01,#,7.3,#,5.6,#,2.4,#,7.4,#,1,E,99999,E,99999
1410690045,2003,1410690,14,029,01,#,7.1,#,7.6,#,6.7,#,8.2,#,6,#,1700000,E,99999
1410690046,2003,1410690,14,029,01,#,7.3,#,7.5,#,4.9,#,7.2,#,6,E,99999,E,99999
1410690047,2003,1410690,14,029,01,#,7.1,#,7.3,#,3.3,#,5.6,#,5,E,99999,E,99999
1410690048,2003,1410690,14,029,01,#,7.1,#,6.6,#,3.5,#,6.4,#,11,E,99999,E,99999
1410700001,2003,1410700,14,030,01,#,8,#,11.1,#,4.3,#,7,#,4,#,330000,E,99999
1410700002,2003,1410700,14,030,01,#,7.8,#,5.6,#,3.1,#,7.4,#,7,E,99999,E,99999
1410700003,2003,1410700,14,030,01,#,7.9,#,8.4,#,5.9,#,10,#,13,#,490000,E,99999
1410700004,2003,1410700,14,030,01,#,7.4,#,2.5,#,5.7,#,9.7,#,29,E,99999,E,99999
1410700005,2003,1410700,14,030,01,#,7.6,#,6.9,#,3.9,#,7.7,#,5,#,330000,E,99999
1410700006,2003,1410700,14,030,01,#,7.6,#,2.6,#,3.3,#,6.9,#,2,E,99999,E,99999
1410700007,2003,1410700,14,030,01,#,7.6,#,7.5,#,2,#,7.4,#,5,#,79000,E,99999
1410700008,2003,1410700,14,030,01,#,7.4,#,3,#,2,#,7,#,3,E,99999,E,99999
1410700009,2003,1410700,14,030,01,#,7.5,#,4.4,#,2.5,#,8.4,#,7,#,49000,#,1.0
1410700010,2003,1410700,14,030,01,#,7.4,#,3,#,2.3,#,7,#,3,E,99999,#,0.9
1410700011,2003,1410700,14,030,01,#,7.6,#,6.5,#,2.2,#,7,#,10,#,1300000,E,99999
