レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1211300011,1996,1211300,12,069,01,#,8.1,#,11,#,0.6,#,2.5,#,1,#,330,E,99999
1211300012,1996,1211300,12,069,01,#,8.2,#,11,#,0.5,#,2.6,<,1,#,70,E,99999
1211310001,1996,1211310,12,070,01,#,7.9,#,10,#,2,#,6.4,#,10,#,1400,E,99999
1211310002,1996,1211310,12,070,01,#,8,#,10,#,0.9,#,5,#,5,#,4900,E,99999
1211310003,1996,1211310,12,070,01,#,8.1,#,9.5,#,1.3,#,7,#,3,#,7000,E,99999
1211310004,1996,1211310,12,070,01,#,8,#,8.1,#,1.3,#,6.5,#,5,#,7000,E,99999
1211310005,1996,1211310,12,070,01,#,8.2,#,9.1,#,1.4,#,6.3,#,4,#,33000,E,99999
1211310006,1996,1211310,12,070,01,#,8.1,#,9.1,#,0.9,#,6.6,#,3,#,790,E,99999
1211310007,1996,1211310,12,070,01,#,8,#,10,#,1.1,#,5.7,#,12,#,1700,E,99999
1211310008,1996,1211310,12,070,01,#,7.9,#,9.7,#,0.8,#,4,#,2,#,790,E,99999
1211310009,1996,1211310,12,070,01,#,7.7,#,10,#,1.1,#,5.2,#,15,#,3300,E,99999
1211310010,1996,1211310,12,070,01,#,7.9,#,11,#,1.2,#,4.4,#,2,#,700,E,99999
1211310011,1996,1211310,12,070,01,#,8,#,11,#,1.5,#,4.6,#,1,#,170,E,99999
1211310012,1996,1211310,12,070,01,#,7.9,#,10,#,1.7,#,4.8,#,1,#,80,E,99999
1220010001,1996,1220010,12,501,01,#,9.1,#,13,#,14,#,15,#,41,#,9200,E,99999
1220010002,1996,1220010,12,501,01,#,9.4,#,13,#,12,#,11,#,31,E,99999,E,99999
1220010003,1996,1220010,12,501,01,#,9.2,#,10,#,10,#,13,#,35,#,9,E,99999
1220010004,1996,1220010,12,501,01,#,7.6,#,4.7,#,1.9,#,9.6,#,35,E,99999,E,99999
1220010005,1996,1220010,12,501,01,#,8.3,#,8,#,3.8,#,9.7,#,22,#,110,E,99999
1220010006,1996,1220010,12,501,01,#,8.4,#,9.7,#,4.1,#,10,#,17,E,99999,E,99999
1220010007,1996,1220010,12,501,01,#,8,#,7.4,#,5.3,#,15,#,59,E,99999,E,99999
1220010008,1996,1220010,12,501,01,#,7.8,#,6.4,#,2.9,#,9.2,#,40,#,1700,E,99999
1220010009,1996,1220010,12,501,01,#,9,#,10,#,5.5,#,13,#,30,#,1300,E,99999
1220010010,1996,1220010,12,501,01,#,8.5,#,6.7,#,5.4,#,13,#,55,E,99999,E,99999
1220010011,1996,1220010,12,501,01,#,8.4,#,9.2,#,5.3,#,11,#,34,#,2200,E,99999
1220010012,1996,1220010,12,501,01,#,9.2,#,14,#,5,#,10,#,20,E,99999,E,99999
1220010013,1996,1220010,12,501,01,#,8.4,#,11,#,3.9,#,8.1,#,27,#,11000,E,99999
1220010014,1996,1220010,12,501,01,#,9.7,#,13,#,4.4,#,11,#,38,E,99999,E,99999
1220010015,1996,1220010,12,501,01,#,8.9,#,12,#,3.9,#,10,#,32,#,5400,E,99999
1220010016,1996,1220010,12,501,01,#,7.8,#,10,#,2.6,#,8.1,#,37,E,99999,E,99999
1220010017,1996,1220010,12,501,01,#,8.7,#,13,#,5.6,#,8.6,#,30,#,280,E,99999
1220010018,1996,1220010,12,501,01,#,8.7,#,13,#,4,#,7.7,#,22,E,99999,E,99999
1220010019,1996,1220010,12,501,01,#,8.4,#,12,#,4.5,#,9.8,#,47,E,99999,E,99999
1220010020,1996,1220010,12,501,01,#,9,#,15,#,5.6,#,9.8,#,38,#,23,E,99999
1220010021,1996,1220010,12,501,01,#,9.4,#,17,#,9,#,13,#,45,#,23,E,99999
1220010022,1996,1220010,12,501,01,#,9.4,#,15,#,11,#,16,#,63,E,99999,E,99999
1220010023,1996,1220010,12,501,01,#,9.1,#,11,#,8.8,#,17,#,76,#,23,E,99999
1220010024,1996,1220010,12,501,01,#,8.8,#,10,#,8.5,#,16,#,73,E,99999,E,99999
1220020001,1996,1220020,12,501,51,#,7.7,#,7.8,#,9.6,#,9.6,#,16,E,99999,E,99999
1220020002,1996,1220020,12,501,51,#,8.3,#,11,#,11,#,10,#,15,E,99999,E,99999
1220020003,1996,1220020,12,501,51,#,8,#,11,#,6.9,#,8.1,#,10,#,170,E,99999
1220020004,1996,1220020,12,501,51,#,8.4,#,11,#,5.3,#,8.9,#,13,E,99999,E,99999
1220020005,1996,1220020,12,501,51,#,7.6,#,4.7,#,2.9,#,7.9,#,12,E,99999,E,99999
1220020006,1996,1220020,12,501,51,#,7.6,#,7,#,3.9,#,9.8,#,11,E,99999,E,99999
1220020007,1996,1220020,12,501,51,#,7.7,#,4.7,#,3.3,#,8.3,#,21,E,99999,E,99999
1220020008,1996,1220020,12,501,51,#,7.5,#,3.7,#,1.4,#,5.7,#,14,#,5400,E,99999
1220020009,1996,1220020,12,501,51,#,7.6,#,7.8,#,3,#,7.9,#,11,E,99999,E,99999
1220020010,1996,1220020,12,501,51,#,9.2,#,13,#,4.9,#,11,#,28,E,99999,E,99999
1220020011,1996,1220020,12,501,51,#,7.9,#,7.6,#,4.7,#,8.8,#,20,E,99999,E,99999
1220020012,1996,1220020,12,501,51,#,7.2,#,10,#,6.4,#,8.7,#,15,E,99999,E,99999
1220020013,1996,1220020,12,501,51,#,7.8,#,8.8,#,4.2,#,6.9,#,17,E,99999,E,99999
1220020014,1996,1220020,12,501,51,#,8.3,#,10,#,5.2,#,7.6,#,17,E,99999,E,99999
1220020015,1996,1220020,12,501,51,#,7.2,#,6.2,#,3.8,#,6.5,#,19,#,3500,E,99999
1220020016,1996,1220020,12,501,51,#,7.5,#,10,#,3.4,#,5.9,#,17,E,99999,E,99999
1220020017,1996,1220020,12,501,51,#,7.9,#,11,#,4.8,#,7.8,#,25,E,99999,E,99999
1220020018,1996,1220020,12,501,51,#,8.3,#,14,#,4.1,#,7.3,#,20,E,99999,E,99999
1220020019,1996,1220020,12,501,51,#,8.1,#,14,#,8.6,#,10,#,30,E,99999,E,99999
1220020020,1996,1220020,12,501,51,#,8.8,#,18,#,7,#,10,#,29,#,46,E,99999
1220020021,1996,1220020,12,501,51,#,9.3,#,19,#,11,#,14,#,32,E,99999,E,99999
1220020022,1996,1220020,12,501,51,#,9.4,#,18,#,10,#,16,#,41,E,99999,E,99999
1220020023,1996,1220020,12,501,51,#,9.4,#,16,#,14,#,16,#,46,E,99999,E,99999
1220020024,1996,1220020,12,501,51,#,8.5,#,9.8,#,6.6,#,9.1,#,16,E,99999,E,99999
1220030001,1996,1220030,12,501,52,#,8.7,#,10,#,10,#,14,#,54,E,99999,E,99999
1220030002,1996,1220030,12,501,52,#,9.4,#,12,#,10,#,15,#,41,E,99999,E,99999
1220030003,1996,1220030,12,501,52,#,8.9,#,9,#,7.6,#,13,#,33,#,5,E,99999
1220030004,1996,1220030,12,501,52,#,7.8,#,4.9,#,2.4,#,9.4,#,32,E,99999,E,99999
1220030005,1996,1220030,12,501,52,#,8.1,#,7,#,3,#,8,#,12,E,99999,E,99999
1220030006,1996,1220030,12,501,52,#,8.4,#,8.5,#,3.9,#,9.7,#,15,E,99999,E,99999
1220030007,1996,1220030,12,501,52,#,8.1,#,6.9,#,5.6,#,13,#,42,E,99999,E,99999
1220030008,1996,1220030,12,501,52,#,7.9,#,6.4,#,2.7,#,8.2,#,28,#,2800,E,99999
1220030009,1996,1220030,12,501,52,#,8.9,#,10,#,3.3,#,9.7,#,20,E,99999,E,99999
1220030010,1996,1220030,12,501,52,#,8.7,#,7.1,#,10,#,17,#,63,E,99999,E,99999
1220030011,1996,1220030,12,501,52,#,8,#,7.4,#,5.1,#,10,#,46,E,99999,E,99999
1220030012,1996,1220030,12,501,52,#,8.8,#,11,#,7.3,#,14,#,46,E,99999,E,99999
1220030013,1996,1220030,12,501,52,#,8.1,#,9.2,#,4.5,#,8.5,#,32,E,99999,E,99999
1220030014,1996,1220030,12,501,52,#,9.6,#,11,#,4.5,#,13,#,37,E,99999,E,99999
1220030015,1996,1220030,12,501,52,#,8.6,#,12,#,4,#,10,#,34,#,2400,E,99999
1220030016,1996,1220030,12,501,52,#,8.2,#,11,#,3.7,#,8.8,#,39,E,99999,E,99999
1220030017,1996,1220030,12,501,52,#,7.8,#,9.8,#,4.2,#,7,#,25,E,99999,E,99999
1220030018,1996,1220030,12,501,52,#,8.2,#,11,#,3.6,#,6.6,#,19,E,99999,E,99999
1220030019,1996,1220030,12,501,52,#,8.3,#,12,#,5.9,#,9.6,#,50,E,99999,E,99999
1220030020,1996,1220030,12,501,52,#,8.3,#,12,#,5,#,8.5,#,27,#,8,E,99999
1220030021,1996,1220030,12,501,52,#,8.9,#,15,#,7.3,#,10,#,34,E,99999,E,99999
1220030022,1996,1220030,12,501,52,#,8.8,#,13,#,6.4,#,12,#,45,E,99999,E,99999
1220030023,1996,1220030,12,501,52,#,8.6,#,11,#,7.6,#,13,#,55,E,99999,E,99999
1220030024,1996,1220030,12,501,52,#,9,#,11,#,8.4,#,14,#,47,E,99999,E,99999
1220040001,1996,1220040,12,501,53,#,8.9,#,10,#,8.4,#,12,#,50,E,99999,E,99999
1220040002,1996,1220040,12,501,53,#,9.5,#,12,#,8.6,#,13,#,31,E,99999,E,99999
1220040003,1996,1220040,12,501,53,#,8.9,#,8.4,#,6.6,#,10,#,26,#,5,E,99999
1220040004,1996,1220040,12,501,53,#,7.7,#,5.1,#,1.6,#,7,#,18,E,99999,E,99999
1220040005,1996,1220040,12,501,53,#,7.8,#,5.5,#,2,#,5.5,#,12,E,99999,E,99999
1220040006,1996,1220040,12,501,53,#,8.1,#,7.3,#,2.1,#,7,#,15,E,99999,E,99999
1220040007,1996,1220040,12,501,53,#,7.9,#,6.4,#,3.4,#,10,#,44,E,99999,E,99999
1220040008,1996,1220040,12,501,53,#,7.8,#,7.1,#,2,#,8.6,#,46,#,2800,E,99999
1220040009,1996,1220040,12,501,53,#,8.9,#,10,#,3.8,#,8.9,#,21,E,99999,E,99999
1220040010,1996,1220040,12,501,53,#,8.7,#,6.8,#,6,#,12,#,59,E,99999,E,99999
1220040011,1996,1220040,12,501,53,#,8.3,#,9.9,#,5,#,7.4,#,47,E,99999,E,99999
1220040012,1996,1220040,12,501,53,#,8.8,#,11,#,6.6,#,12,#,41,E,99999,E,99999
1220040013,1996,1220040,12,501,53,#,8.4,#,10,#,3.4,#,8.5,#,36,E,99999,E,99999
1220040014,1996,1220040,12,501,53,#,9.2,#,10,#,3.6,#,10,#,36,E,99999,E,99999
1220040015,1996,1220040,12,501,53,#,7.8,#,8.2,#,2.2,#,7.8,#,53,#,1300,E,99999
1220040016,1996,1220040,12,501,53,#,7.9,#,9.3,#,3.5,#,9.4,#,67,E,99999,E,99999
1220040017,1996,1220040,12,501,53,#,7.8,#,10,#,3.6,#,12,#,140,E,99999,E,99999
1220040018,1996,1220040,12,501,53,#,7.9,#,9,#,2.2,#,6.4,#,18,E,99999,E,99999
1220040019,1996,1220040,12,501,53,#,8,#,11,#,2,#,8.1,#,61,E,99999,E,99999
1220040020,1996,1220040,12,501,53,#,7.9,#,11,#,3.3,#,6.9,#,30,#,8,E,99999
1220040021,1996,1220040,12,501,53,#,8.4,#,12,#,4.9,#,9.4,#,41,E,99999,E,99999
1220040022,1996,1220040,12,501,53,#,8.7,#,12,#,5,#,9.9,#,37,E,99999,E,99999
1220040023,1996,1220040,12,501,53,#,8.3,#,10,#,4.9,#,11,#,61,E,99999,E,99999
1220040024,1996,1220040,12,501,53,#,8.4,#,11,#,8.5,#,15,#,69,E,99999,E,99999
1220050001,1996,1220050,12,502,01,#,10.1,#,14,#,18,#,34,#,57,E,99999,E,99999
1220050002,1996,1220050,12,502,01,#,10.1,#,15,#,12,#,33,#,55,E,99999,E,99999
1220050003,1996,1220050,12,502,01,#,9.8,#,12,#,14,#,26,#,66,#,230,E,99999
1220050004,1996,1220050,12,502,01,#,9.6,#,10,#,16,#,26,#,50,E,99999,E,99999
1220050005,1996,1220050,12,502,01,#,9.3,#,15,#,17,#,29,#,70,E,99999,E,99999
1220050006,1996,1220050,12,502,01,#,8.2,#,7.8,#,9.5,#,18,#,44,E,99999,E,99999
1220050007,1996,1220050,12,502,01,#,8.2,#,5.8,#,10,#,20,#,34,#,5400,E,99999
1220050008,1996,1220050,12,502,01,#,9.2,#,8.7,#,8.4,#,23,#,76,E,99999,E,99999
1220050009,1996,1220050,12,502,01,#,9.2,#,12,#,8.9,#,21,#,48,E,99999,E,99999
1220050010,1996,1220050,12,502,01,#,9,#,6.1,#,10,#,21,#,55,E,99999,E,99999
1220050011,1996,1220050,12,502,01,#,9.6,#,12,#,14,#,27,#,56,E,99999,E,99999
1220050012,1996,1220050,12,502,01,#,9.9,#,17,#,13,#,26,#,56,E,99999,E,99999
1220050013,1996,1220050,12,502,01,#,8.3,#,10,#,7.8,#,11,#,46,E,99999,E,99999
1220050014,1996,1220050,12,502,01,#,9.9,#,14,#,13,#,18,#,45,E,99999,E,99999
1220050015,1996,1220050,12,502,01,#,9.5,#,15,#,12,#,18,#,45,#,430,E,99999
1220050016,1996,1220050,12,502,01,#,9.2,#,13,#,11,#,19,#,51,E,99999,E,99999
1220050017,1996,1220050,12,502,01,#,9.6,#,14,#,13,#,21,#,67,E,99999,E,99999
1220050018,1996,1220050,12,502,01,#,9.7,#,23,#,8.8,#,17,#,34,E,99999,E,99999
1220050019,1996,1220050,12,502,01,#,9.5,#,17,#,15,#,27,#,61,#,23,E,99999
1220050020,1996,1220050,12,502,01,#,9.6,#,15,#,17,#,22,#,52,E,99999,E,99999
1220050021,1996,1220050,12,502,01,#,9.1,#,14,#,20,#,26,#,66,E,99999,E,99999
1220050022,1996,1220050,12,502,01,#,9.7,#,16,#,22,#,33,#,84,E,99999,E,99999
1220050023,1996,1220050,12,502,01,#,9.6,#,14,#,19,#,29,#,54,E,99999,E,99999
1220050024,1996,1220050,12,502,01,#,9.7,#,12,#,18,#,26,#,59,E,99999,E,99999
1220060001,1996,1220060,12,502,51,#,9.1,#,13,#,20,#,27,#,44,E,99999,E,99999
1220060002,1996,1220060,12,502,51,#,8.8,#,11,#,11,#,17,#,36,E,99999,E,99999
1220060003,1996,1220060,12,502,51,#,8.2,#,12,#,12,#,16,#,30,#,17000,E,99999
1220060004,1996,1220060,12,502,51,#,8.6,#,13,#,14,#,18,#,28,E,99999,E,99999
1220060005,1996,1220060,12,502,51,#,9.6,#,23,#,17,#,26,#,56,E,99999,E,99999
1220060006,1996,1220060,12,502,51,#,8.5,#,13,#,13,#,20,#,34,E,99999,E,99999
1220060007,1996,1220060,12,502,51,#,8.5,#,8.6,#,16,#,22,#,47,#,17000,E,99999
1220060008,1996,1220060,12,502,51,#,8.9,#,8.6,#,7.7,#,18,#,44,E,99999,E,99999
1220060009,1996,1220060,12,502,51,#,9.3,#,20,#,12,#,29,#,57,E,99999,E,99999
1220060010,1996,1220060,12,502,51,#,9.6,#,9.2,#,19,#,32,#,64,E,99999,E,99999
1220060011,1996,1220060,12,502,51,#,9.2,#,8.2,#,18,#,24,#,48,E,99999,E,99999
1220060012,1996,1220060,12,502,51,#,8.9,#,15,#,10,#,14,#,31,E,99999,E,99999
1220060013,1996,1220060,12,502,51,#,7.2,#,5.3,#,4.1,#,6.2,#,12,E,99999,E,99999
1220060014,1996,1220060,12,502,51,#,8.7,#,13,#,10,#,12,#,21,E,99999,E,99999
1220060015,1996,1220060,12,502,51,#,8.2,#,11,#,8.8,#,12,#,25,#,17000,E,99999
1220060016,1996,1220060,12,502,51,#,8.8,#,16,#,9.6,#,14,#,26,E,99999,E,99999
1220060017,1996,1220060,12,502,51,#,9.3,#,20,#,14,#,18,#,42,E,99999,E,99999
1220060018,1996,1220060,12,502,51,#,9.3,#,15,#,14,#,19,#,35,E,99999,E,99999
1220060019,1996,1220060,12,502,51,#,8.7,#,15,#,13,#,18,#,30,#,79,E,99999
1220060020,1996,1220060,12,502,51,#,8.5,#,16,#,13,#,15,#,25,E,99999,E,99999
1220060021,1996,1220060,12,502,51,#,8.3,#,13,#,14,#,18,#,43,E,99999,E,99999
1220060022,1996,1220060,12,502,51,#,9,#,18,#,20,#,23,#,42,E,99999,E,99999
1220060023,1996,1220060,12,502,51,#,8.6,#,14,#,19,#,22,#,31,E,99999,E,99999
1220060024,1996,1220060,12,502,51,#,9.7,#,14,#,17,#,27,#,60,E,99999,E,99999
1220070001,1996,1220070,12,502,52,#,8.2,#,10,#,11,#,27,#,43,#,1100,E,99999
1220070002,1996,1220070,12,502,52,#,9.4,#,13,#,10,#,26,#,30,#,1100,E,99999
1220070003,1996,1220070,12,502,52,#,8.6,#,10,#,8.8,#,20,#,38,#,4900,E,99999
1220070004,1996,1220070,12,502,52,#,8.1,#,10,#,8,#,16,#,55,E,99999,E,99999
1220070005,1996,1220070,12,502,52,#,7.5,#,9.2,#,10,#,21,#,38,#,790,E,99999
1220070006,1996,1220070,12,502,52,#,7.7,#,7.2,#,8.2,#,19,#,34,E,99999,E,99999
1220070007,1996,1220070,12,502,52,#,7.6,#,7.9,#,4.7,#,20,#,36,#,1700,E,99999
1220070008,1996,1220070,12,502,52,#,7.5,#,8,#,7.3,#,14,#,37,E,99999,E,99999
1220070009,1996,1220070,12,502,52,#,7.4,#,4.5,#,5.5,#,11,#,26,#,1700,E,99999
1220070010,1996,1220070,12,502,52,#,7.6,#,6.1,#,4.3,#,13,#,30,E,99999,E,99999
1220070011,1996,1220070,12,502,52,#,8,#,9,#,6.6,#,17,#,39,#,1700,E,99999
1220070012,1996,1220070,12,502,52,#,9.3,#,11,#,10,#,22,#,65,E,99999,E,99999
1220070013,1996,1220070,12,502,52,#,7.6,#,9.5,#,5.5,#,10,#,27,#,11000,E,99999
1220070014,1996,1220070,12,502,52,#,8.8,#,13,#,9.3,#,16,#,40,E,99999,E,99999
1220070015,1996,1220070,12,502,52,#,8.1,#,8.2,#,7.3,#,13,#,36,#,17000,E,99999
1220070016,1996,1220070,12,502,52,#,8.7,#,13,#,10,#,16,#,44,E,99999,E,99999
1220070017,1996,1220070,12,502,52,#,9,#,13,#,10,#,16,#,35,#,2300,E,99999
1220070018,1996,1220070,12,502,52,#,8.9,#,13,#,10,#,21,#,57,E,99999,E,99999
1220070019,1996,1220070,12,502,52,#,9,#,13,#,10,#,18,#,39,#,220,E,99999
1220070020,1996,1220070,12,502,52,#,9.4,#,16,#,10,#,19,#,50,E,99999,E,99999
1220070021,1996,1220070,12,502,52,#,8.8,#,14,#,18,#,24,#,63,#,790,E,99999
1220070022,1996,1220070,12,502,52,#,8.9,#,13,#,16,#,26,#,62,E,99999,E,99999
1220070023,1996,1220070,12,502,52,#,8.9,#,11,#,13,#,24,#,54,#,49,E,99999
1220070024,1996,1220070,12,502,52,#,9.4,#,12,#,14,#,27,#,67,E,99999,E,99999
1220080001,1996,1220080,12,502,53,#,9.2,#,10,#,8,#,12,#,39,E,99999,E,99999
1220080002,1996,1220080,12,502,53,#,9,#,12,#,7.6,#,12,#,27,E,99999,E,99999
1220080003,1996,1220080,12,502,53,#,9,#,11,#,7.1,#,11,#,32,#,1300,E,99999
1220080004,1996,1220080,12,502,53,#,9.3,#,8.8,#,9.5,#,18,#,55,E,99999,E,99999
1220080005,1996,1220080,12,502,53,#,9.2,#,9.6,#,10,#,20,#,57,E,99999,E,99999
1220080006,1996,1220080,12,502,53,#,8.4,#,9,#,8.6,#,17,#,41,E,99999,E,99999
1220080007,1996,1220080,12,502,53,#,8.8,#,10,#,11,#,21,#,55,#,5400,E,99999
1220080008,1996,1220080,12,502,53,#,8.5,#,8.2,#,9.1,#,13,#,36,E,99999,E,99999
1220080009,1996,1220080,12,502,53,#,9.1,#,11,#,10,#,20,#,51,E,99999,E,99999
1220080010,1996,1220080,12,502,53,#,8.9,#,7.8,#,8.4,#,20,#,56,E,99999,E,99999
1220080011,1996,1220080,12,502,53,#,9.1,#,14,#,9.2,#,18,#,49,E,99999,E,99999
1220080012,1996,1220080,12,502,53,#,9.1,#,13,#,8.2,#,12,#,31,E,99999,E,99999
1220080013,1996,1220080,12,502,53,#,7.8,#,8.2,#,3.6,#,7.9,#,32,E,99999,E,99999
1220080014,1996,1220080,12,502,53,#,9.3,#,15,#,10,#,14,#,51,E,99999,E,99999
1220080015,1996,1220080,12,502,53,#,9,#,15,#,10,#,12,#,32,#,700,E,99999
1220080016,1996,1220080,12,502,53,#,8.2,#,11,#,4.9,#,8.1,#,18,E,99999,E,99999
1220080017,1996,1220080,12,502,53,#,8.5,#,13,#,8.6,#,9.1,#,20,E,99999,E,99999
1220080018,1996,1220080,12,502,53,#,8.9,#,16,#,5.5,#,7.7,#,13,E,99999,E,99999
1220080019,1996,1220080,12,502,53,#,8.9,#,17,#,8.1,#,10,#,17,#,11,E,99999
1220080020,1996,1220080,12,502,53,#,9.1,#,17,#,7.8,#,9.5,#,20,E,99999,E,99999
1220080021,1996,1220080,12,502,53,#,9.3,#,17,#,9.5,#,12,#,35,E,99999,E,99999
1220080022,1996,1220080,12,502,53,#,9.7,#,15,#,12,#,16,#,40,E,99999,E,99999
1220080023,1996,1220080,12,502,53,#,9.5,#,13,#,11,#,14,#,33,E,99999,E,99999
1220080024,1996,1220080,12,502,53,#,9.4,#,13,#,10,#,15,#,40,E,99999,E,99999
1220090001,1996,1220090,12,503,01,#,8.3,#,9.4,#,2,#,5.4,#,6,#,5400,E,99999
1220090002,1996,1220090,12,503,01,#,8.4,#,9,#,1.3,#,5.4,#,7,#,5400,E,99999
1220090004,1996,1220090,12,503,01,#,8.2,#,9.9,#,1.9,#,5.6,#,1,#,1700,N,
1220090005,1996,1220090,12,503,01,#,7.6,#,6.1,#,1.5,#,5.1,#,3,#,1100,E,99999
1220090007,1996,1220090,12,503,01,#,8.9,#,11,#,4,#,7.4,#,8,#,330,E,99999
1220090008,1996,1220090,12,503,01,#,7.5,#,1.5,#,2.1,#,5.6,#,10,#,3500,E,99999
1220090010,1996,1220090,12,503,01,#,9.1,#,15,#,2.3,#,7.1,#,4,#,790,E,99999
1220090011,1996,1220090,12,503,01,#,7.7,#,1.1,#,1.8,#,6,#,12,#,220,E,99999
1220090013,1996,1220090,12,503,01,#,9.4,#,13,#,3.8,#,8,#,9,#,170,E,99999
1220090014,1996,1220090,12,503,01,#,7.3,#,0.7,#,1.8,#,6.6,#,9,#,1700,E,99999
1220090016,1996,1220090,12,503,01,#,8.7,#,13,#,3,#,7,#,6,#,1300,N,
1220090017,1996,1220090,12,503,01,#,7.6,#,4.1,#,2.4,#,6.7,#,13,#,1300,E,99999
1220090019,1996,1220090,12,503,01,#,8.4,#,12,#,2.2,#,5.3,#,5,#,33000,E,99999
1220090020,1996,1220090,12,503,01,#,7.7,#,6.1,#,1.4,#,5,#,12,#,2400,E,99999
1220090022,1996,1220090,12,503,01,#,7.9,#,9.5,#,2.2,#,5,#,7,#,330,E,99999
1220090023,1996,1220090,12,503,01,#,7.8,#,8.2,#,1.4,#,4.6,#,12,#,1700,E,99999
1220090025,1996,1220090,12,503,01,#,7.9,#,9.5,#,0.9,#,5,#,8,#,790,E,99999
1220090026,1996,1220090,12,503,01,#,7.8,#,9.2,#,1.1,#,5.1,#,12,#,4900,E,99999
1220090028,1996,1220090,12,503,01,#,8,#,11,#,1.1,#,4.1,#,9,#,1700,N,
1220090029,1996,1220090,12,503,01,#,8,#,11,#,1,#,4.2,#,11,#,790,E,99999
1220090031,1996,1220090,12,503,01,#,8.4,#,14,#,4.5,#,5.7,#,8,#,490,E,99999
1220090032,1996,1220090,12,503,01,#,8.2,#,12,#,0.9,#,3.8,#,3,#,330,E,99999
1220090034,1996,1220090,12,503,01,#,8.1,#,11,#,2.1,#,4.6,#,7,#,330,N,
1220090035,1996,1220090,12,503,01,#,8,#,10,#,1.9,#,4.4,#,10,#,490,E,99999
1220100001,1996,1220100,12,503,51,#,8.1,#,11,#,1.2,#,3.9,#,1,#,3300,E,99999
1220100002,1996,1220100,12,503,51,#,8.2,#,10,#,1.3,#,3.7,<,1,#,54000,N,
1220100003,1996,1220100,12,503,51,#,8.1,#,8.4,#,1.8,#,4.6,#,4,#,54000,E,99999
1220100004,1996,1220100,12,503,51,#,8.4,#,10,#,1.4,#,4.2,#,3,#,3300,E,99999
1220100005,1996,1220100,12,503,51,#,8.3,#,9.7,#,1.6,#,4.8,#,1,#,13000,E,99999
1220100006,1996,1220100,12,503,51,#,8.2,#,9.8,#,1.6,#,3.7,#,1,#,4900,N,
1220100007,1996,1220100,12,503,51,#,8.1,#,10,#,1.1,#,3.8,#,1,#,33000,E,99999
1220100008,1996,1220100,12,503,51,#,8.1,#,11,#,1.2,#,3.1,#,2,#,13000,E,99999
1220100009,1996,1220100,12,503,51,#,8,#,11,#,1,#,3.1,#,1,#,3300,E,99999
1220100010,1996,1220100,12,503,51,#,8.1,#,13,#,0.7,#,2.7,#,1,#,3300,N,
1220100011,1996,1220100,12,503,51,#,8.1,#,11,#,1.3,#,3.4,#,3,#,49000,E,99999
1220100012,1996,1220100,12,503,51,#,8.1,#,10,#,1.8,#,4,#,7,#,13000,N,
1220110001,1996,1220110,12,503,52,#,8.3,#,10,#,1.8,#,5.4,#,5,#,9200,E,99999
1220110002,1996,1220110,12,503,52,#,7.9,#,4.7,#,2,#,4.9,#,16,#,2300,E,99999
1220110004,1996,1220110,12,503,52,#,8.4,#,11,#,2.2,#,6.1,#,2,#,340,N,
1220110005,1996,1220110,12,503,52,#,7.6,#,0.8,#,1,#,5.4,#,9,#,270,E,99999
1220110007,1996,1220110,12,503,52,#,9.1,#,12,#,4.2,#,7.9,#,9,#,1400,E,99999
1220110008,1996,1220110,12,503,52,#,7.4,#,0.8,#,1.4,#,5.4,#,8,#,140,E,99999
1220110010,1996,1220110,12,503,52,#,9.1,#,15,#,1.9,#,7,#,4,#,130,E,99999
1220110011,1996,1220110,12,503,52,#,7.4,<,0.5,#,1.9,#,6.4,#,13,#,1300,E,99999
1220110013,1996,1220110,12,503,52,#,9.6,#,14,#,3.4,#,8.8,#,9,#,1700,E,99999
1220110014,1996,1220110,12,503,52,#,7.4,#,0.6,#,2.8,#,6.7,#,14,#,2200,E,99999
1220110016,1996,1220110,12,503,52,#,8.8,#,14,#,3.2,#,6.9,#,7,#,1300,N,
1220110017,1996,1220110,12,503,52,#,7.2,<,0.5,#,2.2,#,7.2,#,29,#,4900,E,99999
1220110019,1996,1220110,12,503,52,#,8.5,#,13,#,3.5,#,6.3,#,7,#,13000,E,99999
1220110020,1996,1220110,12,503,52,#,7.6,#,4.3,#,2.7,#,6.9,#,76,#,3300,E,99999
1220110022,1996,1220110,12,503,52,#,7.9,#,8.9,#,1.7,#,5,#,7,#,1700,E,99999
1220110023,1996,1220110,12,503,52,#,7.7,#,7.5,#,1.4,#,5,#,32,#,1700,E,99999
1220110025,1996,1220110,12,503,52,#,7.9,#,9.5,#,1.3,#,5,#,10,#,1300,E,99999
1220110026,1996,1220110,12,503,52,#,7.9,#,9.4,#,1.1,#,5,#,12,#,3300,E,99999
1220110028,1996,1220110,12,503,52,#,8,#,10,#,0.9,#,4.3,#,9,#,790,N,
1220110029,1996,1220110,12,503,52,#,8,#,10,#,0.8,#,3.9,#,10,#,790,E,99999
1220110031,1996,1220110,12,503,52,#,8.5,#,14,#,4,#,5.9,#,7,#,330,E,99999
1220110032,1996,1220110,12,503,52,#,8.1,#,12,#,1,#,3.6,#,5,#,49,E,99999
