西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1990,3414040,34,284,01,0,#,6.9,#,7.3,999,12,#,4.9,#,12,999,12,#,8.9,#,0.7,#,2.4,999,12,#,0.7,#,2.4,999,12,#,1.5,#,1.5,#,1.8,#,2.5,#,10,999,12,#,2.5,#,10,999,12,#,4.4,#,3.4,#,4.2,#,2,#,24,999,12,#,8,#,17000,#,790000,999,12,#,300000,E,99999,E,99999,999,999,E,99999
1990,3414050,34,285,01,0,#,7.1,#,7.6,999,12,#,8,#,12,999,12,#,9.6,#,0.6,#,1.5,999,12,#,0.6,#,1.5,999,12,#,1,#,1,#,1.1,#,2.4,#,5.1,999,12,#,2.4,#,5.1,999,12,#,3.4,#,3.1,#,3.7,#,1,#,15,999,12,#,6,#,4900,#,330000,999,12,#,140000,E,99999,E,99999,999,999,E,99999
1990,3414140,34,289,01,0,#,7,#,8,999,12,#,7.5,#,11,999,12,#,9.1,<,0.5,#,0.9,999,12,<,0.5,#,0.9,999,12,#,0.6,#,0.5,#,0.7,#,2,#,3,999,12,#,2,#,3,999,12,#,2.5,#,2.5,#,2.7,#,1,#,8,999,12,#,4,#,790,#,79000,999,12,#,25000,E,99999,E,99999,999,999,E,99999
1990,3430010,34,604,02,0,#,7,#,8.1,0,36,#,4.3,#,9.1,0,36,#,7.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,10,1,36,#,1.5,#,4.9,0,12,#,3.2,#,2.9,#,4,#,1,#,20,999,36,#,6,#,5,#,22000,999,12,#,2200,N,0.5,N,0.5,999,12,N,0.5
1990,3430090,34,605,01,0,#,7.9,#,8.1,0,36,#,5.9,#,9.8,0,36,#,8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,3.3,1,36,#,1.4,#,2.7,0,12,#,1.9,#,1.9,#,2,#,1,#,19,999,36,#,5,<,2,#,790,999,12,#,110,N,0.5,N,0.5,0,12,N,0.5
1990,3430110,34,606,01,0,#,7.9,#,8.3,0,36,#,4,#,11,11,36,#,8.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,4.2,15,36,#,1.5,#,3.2,6,12,#,2.2,#,2.2,#,2.6,<,1,#,4,999,36,#,2,<,2,#,33,0,12,#,9.8,N,0.5,N,0.5,0,12,N,0.5
1990,3430120,34,606,02,0,#,7.8,#,8.2,0,36,#,2.6,#,10,15,36,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,5.4,12,36,#,1.5,#,4.2,5,12,#,2.2,#,1.8,#,2.6,<,1,#,7,999,36,#,2,<,2,#,330,0,12,#,89,N,0.5,N,0.5,0,12,N,0.5
1990,3430130,34,606,03,0,#,7.9,#,8.3,0,36,#,4.5,#,12,11,36,#,8.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.4,#,3.7,16,36,#,1.5,#,3.3,6,12,#,2.2,#,2.3,#,2.7,<,1,#,4,999,36,#,2,<,2,#,49,0,12,#,14,N,0.5,N,0.5,0,12,N,0.5
1990,3430140,34,606,04,0,#,7.9,#,8.3,0,36,#,4.8,#,10,12,36,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,4.7,14,36,#,1.5,#,3.3,6,12,#,2.1,#,2,#,2.5,<,1,#,4,999,36,#,2,<,2,#,3300,2,12,#,480,N,0.5,N,0.5,0,12,N,0.5
1990,3430150,34,606,05,0,#,7.9,#,8.1,0,36,#,5.6,#,9.6,13,36,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.5,#,4.2,11,36,#,1.6,#,2.7,5,12,#,2,#,1.9,#,2.1,#,2,#,12,999,36,#,5,<,2,#,1700,2,12,#,340,N,0.5,N,0.5,0,12,N,0.5
1990,3430160,34,606,06,0,#,8,#,8.1,0,36,#,6.8,#,9.8,10,36,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,2.4,6,36,#,1.4,#,2.1,1,12,#,1.8,#,1.8,#,1.8,#,1,#,8,999,36,#,3,<,2,#,2400,1,12,#,210,N,0.5,N,0.5,0,12,N,0.5
1990,3430240,34,606,63,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,5.4,15,36,#,1.5,#,5.1,6,12,#,2.4,#,2.1,#,2.9,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430250,34,606,64,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,2.1,4,36,#,1.4,#,2,0,12,#,1.7,#,1.7,#,1.8,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430370,34,607,03,0,#,7.9,#,8.1,0,36,#,6.1,#,9.8,13,36,#,8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,3.2,12,36,#,1.3,#,2.9,4,12,#,2,#,1.8,#,2.4,<,1,#,74,999,36,#,5,<,2,#,4900,1,12,#,420,N,0.5,N,0.5,0,12,N,0.5
1990,3430380,34,607,04,0,#,8,#,8.1,0,36,#,6.8,#,9.6,14,36,#,8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,2.3,7,36,#,1.3,#,2.2,2,12,#,1.7,#,1.7,#,1.9,#,1,#,16,999,36,#,4,<,2,#,49,0,12,#,7.5,N,0.5,N,0.5,0,12,N,0.5
1990,3430390,34,607,05,0,#,8,#,8.1,0,36,#,6.6,#,9.3,11,36,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,3.6,5,36,#,1.3,#,2.5,2,12,#,1.8,#,1.7,#,1.8,<,1,#,11,999,36,#,3,<,2,#,4900,1,12,#,420,N,0.5,N,0.5,0,12,N,0.5
1990,3430400,34,607,06,0,#,8,#,8.1,0,36,#,6.6,#,9.1,13,36,#,8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,2.2,6,36,#,1.4,#,2.1,1,12,#,1.7,#,1.8,#,1.8,<,1,#,20,999,36,#,5,<,2,#,13,0,12,#,3.2,N,0.5,N,0.5,0,12,N,0.5
1990,3430420,34,607,52,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,2,0,36,#,1.1,#,2,0,12,#,1.6,#,1.6,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430450,34,608,01,0,#,7.7,#,8.3,1,12,#,4.7,#,9,2,12,#,6.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.4,#,4.3,4,12,#,1.4,#,4.3,4,12,#,2.7,#,2.6,#,3.2,#,1,#,6,999,12,#,3,#,7000,#,1300000,999,12,#,190000,N,0.5,N,0.5,0,12,N,0.5
1990,3430460,34,608,02,0,#,7.9,#,8.3,0,72,#,2.4,#,10,5,72,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,3.4,3,72,#,0.9,#,2.9,0,12,#,2,#,2,#,2.2,#,1,#,10,999,72,#,3,#,49,#,130000,999,24,#,24000,N,0.5,N,0.5,0,24,N,0.5
1990,3430480,34,609,01,0,#,8,#,8.3,0,36,#,4.5,#,10,11,36,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,3,9,36,#,1.1,#,2.6,4,12,#,1.8,#,1.8,#,2.2,#,1,#,4,999,36,#,2,#,2,#,1600,1,12,#,170,N,0.5,N,0.5,0,12,N,0.5
1990,3430490,34,609,51,0,#,8,#,8.3,0,72,#,3.8,#,10,19,72,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,3.2,26,72,#,1.1,#,2.4,5,12,#,1.8,#,1.7,#,2.2,#,1,#,8,999,72,#,3,#,2,#,49000,11,24,#,4900,N,0.5,N,0.5,0,24,N,0.5
1990,3430500,34,609,52,0,#,7.9,#,8.2,0,72,#,5.4,#,10,22,72,#,8.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,3.8,32,72,#,1.2,#,2.6,7,12,#,2.1,#,2.3,#,2.4,#,1,#,92,999,72,#,5,#,8,#,24000,8,24,#,3800,N,0.5,N,0.5,0,24,N,0.5
1990,3430560,34,610,01,0,#,7.9,#,8.1,0,36,#,6.9,#,9.7,13,36,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,2.5,5,36,#,1.3,#,2.1,1,12,#,1.8,#,1.8,#,1.8,#,1,#,11,999,36,#,4,<,2,#,2400,1,12,#,210,N,0.5,N,0.5,0,12,N,0.5
1990,3430570,34,610,02,0,#,7.9,#,8.2,0,36,#,6.2,#,9.7,12,36,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,2.4,5,36,#,1.2,#,2.3,2,12,#,1.5,#,1.4,#,1.5,<,1,#,14,999,36,#,4,#,5,#,5400,1,12,#,550,N,0.5,N,0.5,0,12,N,0.5
1990,3430580,34,610,03,0,#,8.1,#,8.2,0,36,#,6.2,#,9.7,15,36,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,3.8,2,36,#,1,#,2.2,1,12,#,1.4,#,1.4,#,1.4,#,1,#,15,999,36,#,5,#,5,#,79000,2,12,#,6900,N,0.5,N,0.5,0,12,N,0.5
1990,3430590,34,610,04,0,#,8.1,#,8.2,0,36,#,6.6,#,9.6,16,36,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,2.2,1,36,#,0.9,#,2,0,12,#,1.3,#,1.2,#,1.4,#,1,#,18,999,36,#,5,#,8,#,790,0,12,#,220,N,0.5,N,0.5,0,12,N,0.5
1990,3430600,34,610,05,0,#,8.1,#,8.3,0,36,#,6.6,#,9.7,14,36,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,2.2,3,36,#,0.9,#,2.1,1,12,#,1.4,#,1.4,#,1.5,<,1,#,12,999,36,#,3,#,2,#,540,0,12,#,150,N,0.5,N,0.5,0,12,N,0.5
1990,3430610,34,610,06,0,#,7.9,#,8.2,0,36,#,4.3,#,10,13,36,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,3.2,8,36,#,0.9,#,2.6,2,12,#,1.6,#,1.6,#,1.9,<,1,#,12,999,36,#,3,#,2,#,700,0,12,#,98,N,0.5,N,0.5,0,12,N,0.5
1990,3430630,34,610,52,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,2.5,2,36,#,1.2,#,2.1,1,12,#,1.6,#,1.7,#,1.8,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430700,34,610,59,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,2.1,3,36,#,1.1,#,2.1,1,12,#,1.6,#,1.6,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430730,34,610,62,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,4.9,3,36,#,1.3,#,2.5,2,12,#,1.6,#,1.5,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430740,34,610,63,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,3.4,2,36,#,1,#,2,0,12,#,1.5,#,1.5,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430750,34,610,64,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,5.4,3,36,#,1.3,#,2.5,3,12,#,1.7,#,1.6,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430770,34,610,66,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,2.7,1,36,#,1,#,2,0,12,#,1.5,#,1.5,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430790,34,610,68,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,5,5,36,#,1.2,#,2.7,2,12,#,1.7,#,1.6,#,2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430800,34,610,69,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,4.1,3,36,#,1,#,2.1,2,12,#,1.5,#,1.5,#,1.7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430830,34,610,72,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,1.8,0,36,#,0.9,#,1.7,0,12,#,1.2,#,1.2,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3430850,34,610,74,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,2.2,2,36,#,0.9,#,2.1,1,12,#,1.3,#,1.3,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3431010,34,611,02,0,#,7.2,#,8.8,2,36,<,0.5,#,11,1,36,#,7.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,25,8,36,#,2.2,#,10,1,12,#,4.9,#,5,#,5.6,#,2,#,18,999,36,#,5,#,11,#,160000,999,12,#,19000,N,0.5,N,0.5,999,12,N,0.5
1990,3431030,34,612,01,0,#,7.3,#,8.5,3,36,#,1.9,#,10,3,36,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,13,13,36,#,1.3,#,5.9,2,12,#,2.8,#,2.5,#,3,#,1,#,9,999,36,#,4,#,2,#,5400,999,12,#,1500,N,0.5,N,0.5,0,12,N,0.5
1990,3431040,34,612,02,0,#,8,#,8.4,3,36,#,3.4,#,11,1,36,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,8.4,6,36,#,1,#,4,2,12,#,2.2,#,2.2,#,2.4,#,3,#,6,999,36,#,4,#,2,#,11000,999,12,#,1500,N,0.5,N,0.5,0,12,N,0.5
1990,3431060,34,613,01,0,#,8,#,8.5,4,36,#,5.6,#,11,11,36,#,8.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,3.7,17,36,#,1.2,#,2.4,4,12,#,1.9,#,2,#,2.2,#,2,#,6,999,36,#,3,<,2,#,1300,2,12,#,350,N,0.5,N,0.5,0,12,N,0.5
1990,3431070,34,613,02,0,#,7.3,#,8.4,9,36,#,6.4,#,10,9,36,#,8.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,2.7,10,36,#,1,#,2.1,1,12,#,1.6,#,1.6,#,1.9,#,2,#,5,999,36,#,3,<,2,#,13000,1,12,#,1100,N,0.5,N,0.5,0,12,N,0.5
1990,3431080,34,613,03,0,#,7.7,#,8.4,8,36,#,4.4,#,11,10,36,#,8.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,2.8,6,36,#,1,#,2.2,1,12,#,1.5,#,1.5,#,1.7,#,2,#,5,999,36,#,3,<,2,#,3300,2,12,#,410,N,0.5,N,0.5,0,12,N,0.5
1990,3431130,34,614,01,0,#,8.1,#,8.4,3,36,#,6.5,#,10,12,36,#,8.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,2.8,4,36,#,0.9,#,2.1,1,12,#,1.4,#,1.4,#,1.6,#,1,#,4,999,36,#,3,<,2,#,3500,1,12,#,290,N,0.5,N,0.5,0,12,N,0.5
1990,3431140,34,614,02,0,#,7.9,#,8.4,1,36,#,4.9,#,9.8,15,36,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,3.7,15,36,#,0.8,#,3,7,12,#,2.1,#,2.2,#,2.7,#,1,#,8,999,36,#,2,<,2,#,4900,1,12,#,420,N,0.5,N,0.5,0,12,N,0.5
1990,3431150,34,614,52,0,#,7.9,#,8.4,7,36,#,5.1,#,11,9,36,#,8.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,3.3,11,36,#,0.9,#,2.6,3,12,#,1.7,#,1.7,#,1.9,#,1,#,8,999,36,#,3,<,2,#,5400,1,12,#,480,N,0.5,N,0.5,0,12,N,0.5
1990,3431160,34,614,53,0,#,8,#,8.5,8,36,#,6.4,#,10,9,36,#,8.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,3.7,9,36,#,0.7,#,2.4,3,12,#,1.5,#,1.4,#,2,#,1,#,4,999,36,#,3,<,2,#,2400,1,12,#,230,N,0.5,N,0.5,0,12,N,0.5
1990,3431170,34,614,54,0,#,8.1,#,8.5,5,36,#,6.9,#,10,9,36,#,8.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,3.2,7,36,#,0.9,#,2.3,2,12,#,1.5,#,1.5,#,1.8,#,1,#,5,999,36,#,3,<,2,#,9200,1,12,#,770,N,0.5,N,0.5,0,12,N,0.5
1990,3431190,34,614,56,0,#,8.1,#,8.4,3,36,#,6.8,#,9.9,14,36,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,2.6,5,36,#,0.9,#,2.1,1,12,#,1.4,#,1.3,#,1.5,#,2,#,4,999,36,#,3,<,2,#,5400,1,12,#,460,N,0.5,N,0.5,0,12,N,0.5
1990,3431220,34,614,59,0,#,7.9,#,8.4,5,36,#,4,#,12,8,36,#,8.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,3.1,14,36,#,1,#,2.3,4,12,#,1.7,#,1.8,#,2.1,#,1,#,5,999,36,#,3,<,2,#,4900,2,12,#,610,N,0.5,N,0.5,0,12,N,0.5
1990,3431230,34,614,60,0,#,8,#,8.4,5,36,#,5.7,#,10,13,36,#,8.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,2.7,8,36,#,0.9,#,2,0,12,#,1.5,#,1.5,#,1.8,#,1,#,5,999,36,#,3,<,2,#,5400,1,12,#,450,N,0.5,N,0.5,0,12,N,0.5
1990,3431240,34,614,61,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,3.8,7,36,#,0.8,#,2.8,3,12,#,1.8,#,1.8,#,2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3431250,34,614,62,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,21,15,36,#,1.2,#,20,6,12,#,3.4,#,2.1,#,2.3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1990,3431290,34,615,01,0,#,7.7,#,9,13,48,#,3.5,#,16,4,48,#,8.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.5,#,10,21,48,#,1.8,#,7,5,12,#,3.6,#,2.6,#,5,#,2,#,14,999,48,#,4,#,400,#,540000,999,48,#,28000,N,0.5,N,0.5,0,24,N,0.5
1990,3431300,34,615,02,0,#,8,#,9,13,48,#,5.4,#,15,0,48,#,8.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,7.1,18,48,#,1,#,5.5,5,12,#,2.9,#,2.4,#,3.8,#,1,#,11,999,48,#,4,#,140,#,70000,999,48,#,11000,N,0.5,N,0.5,0,24,N,0.5
1990,3431310,34,615,51,0,#,7.7,#,8.6,7,48,#,6.1,#,15,0,48,#,8.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.7,#,7.1,23,48,#,2.4,#,6.1,5,12,#,3.5,#,2.9,#,4.3,#,1,#,11,999,48,#,4,#,78,#,92000,999,48,#,12000,N,0.5,N,0.5,0,24,N,0.5
1990,3431350,34,616,01,0,#,8.1,#,9,19,48,#,5.2,#,13,13,48,#,9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,5.5,29,48,#,1.2,#,4.7,7,12,#,2.6,#,2.7,#,3.1,#,1,#,6,999,48,#,3,#,4,#,5400,5,48,#,510,N,0.5,N,0.5,0,24,N,0.5
1990,3431360,34,616,51,0,#,7.9,#,8.8,12,48,#,6.7,#,13,9,48,#,9.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,6.6,32,48,#,1.7,#,5.4,8,12,#,2.9,#,2.6,#,3.4,<,1,#,9,999,48,#,3,<,1,#,1700,3,48,#,210,N,0.5,N,0.5,0,24,N,0.5
1990,3431380,34,616,53,0,#,8,#,8.7,12,48,#,6.7,#,12,6,48,#,9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,5.3,35,48,#,1.8,#,4.4,9,12,#,2.8,#,2.5,#,3.5,#,1,#,8,999,48,#,4,<,1,#,24000,18,48,#,2000,N,0.5,N,0.5,0,24,N,0.5
1990,3431390,34,616,54,0,#,7.9,#,8.7,16,48,#,6.6,#,13,5,48,#,9.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.4,#,6.3,35,48,#,1.7,#,5,9,12,#,3.1,#,2.6,#,4.2,#,1,#,10,999,48,#,3,<,1,#,16000,15,48,#,1500,N,0.5,N,0.5,0,24,N,0.5
1990,3431400,34,616,55,0,#,7.5,#,8.7,16,48,#,5.7,#,14,9,48,#,9.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,7.4,38,48,#,1.8,#,6,10,12,#,3.3,#,2.5,#,4.2,<,1,#,9,999,48,#,4,<,1,#,24000,21,48,#,3900,N,0.5,N,0.5,0,24,N,0.5
1990,3431410,34,617,01,0,#,7.7,#,8.5,7,36,#,2,#,12,20,36,#,7.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,7.4,20,36,#,1.5,#,4.4,8,12,#,2.8,#,2.7,#,3.4,#,2,#,16,999,36,#,4,<,2,#,49000,8,12,#,11000,N,0.5,N,0.5,0,12,N,0.5
1990,3431420,34,618,01,0,#,7.9,#,9,19,72,#,2.9,#,13,22,72,#,8.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.9,#,5.4,23,72,#,1.1,#,3.5,5,12,#,2.1,#,1.8,#,2.7,<,1,#,7,999,72,#,2,<,1,#,9200,7,72,#,440,N,0.5,N,0.5,0,24,N,0.5
1990,3431430,34,618,02,0,#,7.7,#,8.4,3,36,#,4,#,12,16,36,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,5.3,25,36,#,1,#,4.2,9,12,#,2.5,#,2.4,#,2.9,#,1,#,9,999,36,#,3,#,4,#,7900,4,12,#,1700,N,0.5,N,0.5,0,12,N,0.5
