西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1971,1210851,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,2.70,4,5,#,1.20,#,2.70,4,5,#,2.20,#,2.20,#,2.60,#,2.70,#,5.20,999,5,#,2.70,#,5.20,999,5,#,4.50,#,4.90,#,5.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1210861,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,2.10,0,3,#,1.00,#,2.10,0,3,#,1.40,#,1.00,#,2.10,#,4.10,#,6.40,999,3,#,4.10,#,6.40,999,3,#,5.20,#,5.20,#,6.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1210871,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.90,#,9.00,3,8,#,1.90,#,9.00,3,8,#,4.30,#,2.80,#,6.70,#,3.60,#,16.00,999,8,#,3.60,#,16.00,999,8,#,9.20,#,8.80,#,10.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1210881,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,4.70,0,3,#,1.00,#,4.70,0,3,#,2.60,#,2.10,#,4.70,#,1.00,#,5.60,999,3,#,1.00,#,5.60,999,3,#,2.80,#,1.90,#,5.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1210891,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.30,#,16.00,5,7,#,2.30,#,16.00,5,7,#,8.00,#,8.30,#,10.00,#,4.10,#,16.00,999,7,#,4.10,#,16.00,999,7,#,9.00,#,8.80,#,14.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1210911,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.90,#,27.00,14,28,#,2.90,#,24.00,7,10,#,13.00,#,14.00,#,16.00,#,7.80,#,26.00,999,28,#,7.80,#,22.00,999,10,#,14.00,#,13.00,#,18.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1210921,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.00,#,23.00,4,7,#,3.00,#,23.00,4,7,#,12.00,#,11.00,#,17.00,#,13.00,#,44.00,999,7,#,13.00,#,44.00,999,7,#,31.00,#,34.00,#,38.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1210931,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.00,#,3.90,0,3,#,2.00,#,3.90,0,3,#,3.10,#,3.50,#,3.90,#,7.20,#,9.60,999,3,#,7.20,#,9.60,999,3,#,8.60,#,9.00,#,9.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1210941,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,17.00,#,53.00,3,3,#,17.00,#,53.00,3,3,#,30.00,#,19.00,#,53.00,#,12.00,#,34.00,999,3,#,12.00,#,34.00,999,3,#,20.00,#,14.00,#,34.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1220011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,5.10,#,14.00,999,14,#,5.10,#,14.00,999,12,#,9.20,#,9.20,#,10.00,#,7.50,#,57.00,14,14,#,7.50,#,57.00,12,12,#,18.00,#,11.00,#,21.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1220021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.40,#,12.00,999,14,#,2.40,#,12.00,999,12,#,6.90,#,6.50,#,8.20,#,5.30,#,18.00,14,14,#,6.00,#,18.00,12,12,#,10.00,#,9.40,#,12.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1220031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.80,#,9.60,999,14,#,2.80,#,9.60,999,12,#,5.40,#,4.40,#,6.40,#,3.60,#,16.00,10,14,#,3.60,#,16.00,9,12,#,8.10,#,7.30,#,10.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1220041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.40,#,20.00,999,14,#,2.40,#,20.00,999,12,#,8.10,#,6.20,#,13.00,#,4.20,#,30.00,14,14,#,4.20,#,30.00,12,12,#,10.00,#,7.90,#,14.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1220051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.70,#,6.80,999,14,#,1.70,#,6.80,999,12,#,3.00,#,2.70,#,3.00,#,3.90,#,9.50,14,14,#,3.90,#,9.50,12,12,#,5.80,#,5.60,#,6.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1220061,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.60,#,4.20,999,12,#,1.60,#,4.20,999,12,#,2.60,#,2.70,#,2.70,#,3.70,#,9.70,12,12,#,3.70,#,9.70,12,12,#,5.60,#,4.50,#,6.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1220071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.50,#,4.40,999,14,#,1.50,#,4.40,999,12,#,2.30,#,2.10,#,2.30,#,2.10,#,6.50,13,14,#,2.10,#,6.50,11,12,#,4.90,#,4.80,#,5.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.60,#,9.00,6,18,#,1.90,#,6.40,3,9,#,3.30,#,2.70,#,4.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.60,#,6.20,0,18,#,1.70,#,6.20,0,9,#,3.10,#,2.70,#,3.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.80,#,6.30,8,18,#,2.00,#,6.10,3,9,#,3.20,#,2.80,#,3.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,6.50,7,27,#,1.40,#,5.00,3,9,#,2.80,#,2.50,#,3.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,4.00,999,12,#,1.70,#,3.50,999,4,#,2.50,#,2.50,#,3.10,#,0.80,#,4.00,0,12,#,1.10,#,3.10,0,4,#,1.80,#,1.60,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230061,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,4.70,999,12,#,1.90,#,3.20,999,4,#,2.60,#,2.70,#,2.80,#,0.70,#,3.70,2,12,#,1.00,#,3.20,1,4,#,1.80,#,1.40,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.40,999,90,#,1.40,#,2.70,999,4,#,2.00,#,1.90,#,2.20,<,0.50,#,4.40,0,90,#,1.00,#,2.80,0,4,#,1.60,#,1.40,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230081,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.30,#,8.00,5,27,#,1.60,#,4.40,2,9,#,2.50,#,2.00,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230091,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,0.80,999,3,#,0.60,#,0.60,999,1,#,0.60,#,0.60,#,0.60,#,0.50,#,1.00,0,3,#,0.70,#,0.70,0,1,#,0.70,#,0.70,#,0.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230111,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,2.10,999,3,#,1.50,#,1.50,999,1,#,1.50,#,1.50,#,1.50,<,0.50,#,1.90,0,3,#,1.10,#,1.10,0,1,#,1.10,#,1.10,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230121,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,4.00,999,12,#,1.30,#,3.90,999,4,#,2.40,#,2.30,#,3.00,#,0.60,#,3.00,0,12,#,1.00,#,2.70,0,4,#,1.80,#,1.70,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.00,#,9.40,10,27,#,1.30,#,4.70,4,9,#,2.10,#,1.80,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230151,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.40,#,3.50,1,18,#,1.60,#,2.80,0,9,#,2.20,#,2.10,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230161,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,2.90,0,18,#,1.30,#,2.60,0,9,#,2.10,#,2.20,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230171,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.60,999,12,#,1.20,#,3.30,999,4,#,2.00,#,1.80,#,1.90,<,0.50,#,3.40,0,12,#,0.70,#,2.00,0,4,#,1.20,#,1.10,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230181,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,6.90,999,12,#,1.50,#,3.70,999,4,#,3.10,#,3.60,#,3.60,<,0.50,#,2.30,0,12,#,0.80,#,1.90,0,4,#,1.20,#,1.10,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230191,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.40,#,3.80,8,18,#,1.50,#,2.90,6,9,#,2.10,#,2.20,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1230201,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,4.80,999,12,#,0.90,#,2.90,999,4,#,1.60,#,1.40,#,1.40,<,0.50,#,1.60,0,12,#,0.50,#,0.90,0,4,#,0.80,#,0.80,#,0.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,10.00,7,18,#,1.30,#,10.00,2,12,#,4.70,#,4.50,#,5.00,#,1.20,#,14.00,999,18,#,4.40,#,14.00,999,12,#,8.60,#,7.40,#,11.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.00,#,18.00,7,27,#,2.20,#,18.00,5,13,#,5.50,#,4.20,#,6.40,#,2.30,#,52.00,999,27,#,2.30,#,52.00,999,13,#,11.00,#,7.80,#,9.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.60,#,6.60,2,18,#,1.70,#,6.60,2,12,#,3.60,#,3.20,#,4.40,#,3.80,#,17.00,999,18,#,4.40,#,12.00,999,12,#,7.50,#,6.90,#,8.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.10,#,5.60,9,22,#,1.10,#,5.60,9,21,#,3.40,#,2.90,#,4.70,#,1.90,#,9.10,999,22,#,1.90,#,9.10,999,21,#,4.70,#,4.40,#,5.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,4.90,6,18,#,0.50,#,4.10,3,12,#,2.60,#,2.50,#,2.60,#,4.10,#,10.00,999,18,#,4.60,#,10.00,999,12,#,6.30,#,6.00,#,7.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310061,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,5.10,10,19,#,1.40,#,5.10,10,18,#,3.20,#,3.20,#,4.20,#,1.70,#,7.90,999,19,#,1.70,#,7.90,999,18,#,4.70,#,4.50,#,5.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.70,#,5.90,16,18,#,1.70,#,5.10,11,12,#,3.20,#,3.30,#,3.60,#,4.80,#,9.10,999,18,#,4.80,#,8.50,999,12,#,6.60,#,7.00,#,7.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310081,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,6.80,19,22,#,1.70,#,6.80,18,20,#,3.50,#,3.30,#,4.30,#,1.60,#,9.30,999,22,#,1.60,#,9.30,999,20,#,5.10,#,4.80,#,5.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310091,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.90,#,22.00,8,18,#,3.90,#,22.00,7,12,#,8.70,#,8.50,#,10.00,#,6.10,#,41.00,999,18,#,7.50,#,41.00,999,12,#,14.00,#,11.00,#,15.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310111,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.40,#,32.00,5,12,#,3.40,#,32.00,5,12,#,10.00,#,7.10,#,10.00,#,6.60,#,52.00,999,12,#,6.60,#,52.00,999,12,#,18.00,#,14.00,#,19.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310121,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.10,#,41.00,9,12,#,3.10,#,41.00,9,12,#,13.00,#,10.00,#,17.00,#,4.10,#,38.00,999,12,#,4.10,#,38.00,999,12,#,14.00,#,15.00,#,16.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.00,#,32.00,17,40,#,2.00,#,32.00,13,31,#,10.00,#,6.80,#,14.00,#,3.10,#,61.00,999,40,#,3.10,#,61.00,999,31,#,15.00,#,8.20,#,25.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.20,#,24.00,9,12,#,2.20,#,24.00,9,12,#,9.80,#,6.80,#,11.00,#,4.80,#,41.00,999,12,#,4.80,#,41.00,999,12,#,15.00,#,10.00,#,16.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310151,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,5.40,#,76.00,11,12,#,5.40,#,76.00,11,12,#,25.00,#,22.00,#,24.00,#,14.00,#,58.00,999,12,#,14.00,#,58.00,999,12,#,30.00,#,24.00,#,39.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310181,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,15.00,#,200.00,18,18,#,15.00,#,170.00,12,12,#,62.00,#,70.00,#,78.00,#,17.00,#,360.00,999,18,#,17.00,#,360.00,999,12,#,120.00,#,100.00,#,120.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310191,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.70,#,14.00,9,40,#,2.10,#,14.00,3,20,#,5.70,#,5.20,#,6.80,#,5.00,#,24.00,999,29,#,5.00,#,20.00,999,19,#,12.00,#,10.00,#,16.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310211,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.40,#,46.00,41,54,#,5.00,#,43.00,16,19,#,16.00,#,14.00,#,19.00,#,9.00,#,68.00,999,43,#,9.30,#,58.00,999,19,#,30.00,#,26.00,#,40.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310231,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.60,#,24.00,33,72,#,3.90,#,24.00,21,40,#,8.60,#,8.20,#,10.00,#,4.00,#,31.00,999,48,#,4.00,#,31.00,999,38,#,12.00,#,11.00,#,14.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310251,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,6.40,#,23.00,16,18,#,7.30,#,22.00,11,12,#,13.00,#,12.00,#,14.00,#,6.00,#,21.00,999,18,#,10.00,#,19.00,999,12,#,15.00,#,15.00,#,18.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310261,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.30,#,20.00,6,12,#,3.30,#,20.00,6,12,#,9.50,#,9.00,#,12.00,#,8.00,#,23.00,999,11,#,8.00,#,23.00,999,11,#,15.00,#,13.00,#,22.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310271,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,5.50,#,31.00,13,18,#,6.10,#,26.00,9,12,#,15.00,#,15.00,#,20.00,#,8.00,#,32.00,999,18,#,8.00,#,31.00,999,12,#,19.00,#,18.00,#,24.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310281,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,6.50,#,41.00,31,32,#,8.30,#,41.00,12,12,#,20.00,#,20.00,#,22.00,#,2.00,#,32.00,999,32,#,6.00,#,32.00,999,12,#,21.00,#,22.00,#,24.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310301,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,7.50,#,33.00,16,17,#,12.00,#,33.00,11,11,#,22.00,#,21.00,#,27.00,#,8.40,#,41.00,999,17,#,9.70,#,41.00,999,11,#,25.00,#,24.00,#,32.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310341,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,8.00,#,36.00,9,11,#,8.00,#,36.00,9,11,#,18.00,#,16.00,#,24.00,#,10.00,#,26.00,999,11,#,10.00,#,26.00,999,11,#,18.00,#,17.00,#,24.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310351,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,10.00,#,65.00,11,12,#,10.00,#,65.00,11,12,#,39.00,#,41.00,#,47.00,#,6.80,#,38.00,999,12,#,6.80,#,38.00,999,12,#,27.00,#,29.00,#,32.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310381,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,8.90,#,27.00,12,12,#,8.90,#,27.00,12,12,#,18.00,#,18.00,#,23.00,#,8.40,#,25.00,999,12,#,8.40,#,25.00,999,12,#,15.00,#,15.00,#,18.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310391,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,11.00,#,53.00,11,11,#,11.00,#,53.00,11,11,#,26.00,#,23.00,#,31.00,#,15.00,#,27.00,999,11,#,15.00,#,27.00,999,11,#,21.00,#,21.00,#,25.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310401,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,9.50,#,24.00,11,11,#,9.50,#,24.00,11,11,#,17.00,#,15.00,#,22.00,#,8.40,#,22.00,999,11,#,8.40,#,22.00,999,11,#,15.00,#,16.00,#,20.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310411,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,25.00,#,89.00,18,18,#,25.00,#,81.00,12,12,#,44.00,#,40.00,#,52.00,#,12.00,#,36.00,999,18,#,15.00,#,36.00,999,12,#,26.00,#,27.00,#,31.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1971,1310421,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,22.00,#,90.00,32,32,#,26.00,#,71.00,12,12,#,50.00,#,50.00,#,58.00,#,15.00,#,61.00,999,32,#,16.00,#,49.00,999,12,#,31.00,#,31.00,#,35.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
