西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1982,1310550,13,017,01,0,#,6.8,#,7.6,0,48,#,0.5,#,5.7,20,48,#,2.6,#,2.6,#,18,13,48,#,4.7,#,15,4,12,#,8.7,#,8.6,#,11,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,7,#,48,999,48,#,21,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310560,13,017,51,0,#,6.8,#,7.5,0,46,#,0.7,#,6.8,4,46,#,4.2,#,2.3,#,23,15,46,#,4.4,#,20,4,12,#,9.7,#,9.4,#,12,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,9,#,130,999,46,#,20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310570,13,017,52,0,#,6.9,#,7.5,0,12,#,1.7,#,6.5,1,12,#,4.2,#,3,#,19,6,12,#,3,#,19,6,12,#,10,#,11,#,13,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,9,#,37,999,12,#,15,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310580,13,018,01,0,#,6.8,#,7.5,0,46,<,0.5,#,6.4,14,46,#,2.8,#,11,#,140,46,46,#,18,#,97,12,12,#,49,#,51,#,55,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,9,#,150,999,46,#,47,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310590,13,018,51,0,#,6.8,#,7.4,0,12,#,1.3,#,5.8,2,12,#,3.3,#,16,#,73,12,12,#,16,#,73,12,12,#,44,#,41,#,57,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,17,#,110,999,12,#,39,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310600,13,019,01,0,#,7.1,#,7.9,0,24,#,0.6,#,7.4,6,24,#,4.1,#,3,#,17,9,24,#,4,#,16,5,12,#,9.6,#,9.2,#,12,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,19,999,24,#,10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310610,13,019,51,0,#,6.6,#,7.3,0,12,<,0.5,#,5.8,4,12,#,2.7,#,11,#,56,12,12,#,11,#,56,12,12,#,31,#,33,#,40,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,12,#,32,999,12,#,18,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310620,13,019,52,0,#,7,#,7.5,0,12,#,3.9,#,8.2,0,12,#,5.5,#,7.7,#,39,8,12,#,7.7,#,39,8,12,#,18,#,16,#,19,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,39,999,12,#,14,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310630,13,020,01,0,#,6.9,#,7.5,0,24,#,1.8,#,6.1,2,24,#,4,#,3,#,16,7,24,#,4.8,#,14,4,12,#,7.4,#,6.5,#,8.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,11,0,24,#,5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310640,13,020,51,0,#,7.2,#,8.5,0,12,#,7,#,13,0,12,#,9.8,#,2,#,4.8,0,12,#,2,#,4.8,0,12,#,2.9,#,2.6,#,3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,46,0,12,#,10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310650,13,020,52,0,#,7.2,#,8,0,24,#,7.3,#,9.7,0,24,#,8.4,#,5.3,#,30,20,24,#,6.6,#,20,11,12,#,13,#,14,#,15,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,33,0,24,#,10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310660,13,021,01,0,#,7.1,#,8.5,0,24,#,7.9,#,12,0,24,#,9.9,#,0.5,#,2.6,3,24,#,0.6,#,2.1,1,12,#,1.2,#,1.2,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,22,0,24,#,5,#,1300,#,70000,6,6,#,16000,E,99999,E,99999,999,999,E,99999
1982,1310670,13,022,01,0,#,7,#,8.8,1,24,#,8,#,13,0,24,#,9.9,<,0.5,#,3.2,1,24,<,0.5,#,2.6,1,12,#,0.9,#,0.7,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,120,4,24,#,16,#,240,#,13000,5,6,#,5500,E,99999,E,99999,999,999,E,99999
1982,1310680,13,022,51,0,#,7.2,#,8,0,12,#,9.1,#,14,0,12,#,11,<,0.5,#,2.3,1,12,<,0.5,#,2.3,1,12,#,1,#,0.9,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,200,2,12,#,25,#,1700,#,7900,6,6,#,2900,E,99999,E,99999,999,999,E,99999
1982,1310690,13,023,01,0,#,7.3,#,8.1,0,24,#,7.2,#,12,0,24,#,9.1,#,1.4,#,88,15,24,#,1.8,#,46,9,12,#,11,#,7.4,#,8.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,41,0,24,#,15,#,2300,#,790000,999,6,#,200000,E,99999,E,99999,999,999,E,99999
1982,1310700,13,024,01,0,#,6.7,#,7.7,0,48,<,0.5,#,13,3,48,#,5.8,#,1.2,#,130,28,48,#,2.3,#,43,8,12,#,12,#,10,#,13,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,320,3,48,#,36,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310710,13,024,51,0,#,6.8,#,7.9,0,12,#,1.5,#,8.1,1,12,#,5.2,#,2.9,#,40,10,12,#,2.9,#,40,10,12,#,21,#,20,#,30,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,56,0,12,#,21,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310730,13,025,01,0,#,6.9,#,8.3,0,24,#,6.5,#,11,0,24,#,9.2,#,0.9,#,14,13,24,#,0.9,#,8.9,6,12,#,4,#,3.5,#,5.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,22,0,24,#,4,#,11000,#,59000,6,6,#,35000,E,99999,E,99999,999,999,E,99999
1982,1310740,13,026,01,0,#,7.1,#,8.1,0,56,#,4.2,#,11,4,56,#,7.2,#,1.7,#,15,33,56,#,2.5,#,13,7,12,#,7.1,#,6.6,#,8.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,6,#,35,0,56,#,15,#,170,#,230000,999,12,#,81000,E,99999,E,99999,999,999,E,99999
1982,1310750,13,026,51,0,#,7.2,#,8.6,1,12,#,6.8,#,9.5,0,12,#,8.4,#,3.4,#,17,11,12,#,3.4,#,17,11,12,#,9.5,#,8.8,#,11,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,48,0,12,#,18,#,22000,#,540000,999,6,#,260000,E,99999,E,99999,999,999,E,99999
1982,1310780,13,027,01,0,#,7,#,8.5,0,24,#,7.5,#,10,0,24,#,8.8,#,1.8,#,25,23,24,#,2.5,#,24,11,12,#,15,#,16,#,19,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,24,0,24,#,11,#,41000,#,230000,6,6,#,110000,E,99999,E,99999,999,999,E,99999
1982,1310790,13,028,01,0,#,7.1,#,8.6,1,46,#,4.1,#,11,0,46,#,8.1,#,1.4,#,62,22,46,#,4.1,#,33,7,12,#,11,#,10,#,14,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,830,3,46,#,65,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310800,13,029,01,0,#,7.2,#,8.5,0,24,#,3.9,#,9.6,5,24,#,6.9,#,1.9,#,15,20,24,#,4.1,#,14,10,12,#,8.8,#,8.5,#,11,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,42,0,24,#,16,#,17000,#,7900000,999,12,#,1600000,E,99999,E,99999,999,999,E,99999
1982,1310810,13,030,01,0,#,7,#,9.3,5,66,#,0.7,#,13,4,66,#,5.5,#,3.2,#,68,44,66,#,6,#,30,10,12,#,17,#,16,#,21,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,570,8,66,#,56,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310820,13,030,51,0,#,7,#,8.6,1,12,#,4.7,#,14,0,12,#,7.9,#,4.7,#,17,7,12,#,4.7,#,17,7,12,#,8.7,#,8.4,#,11,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,37,0,12,#,17,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1311150,13,030,52,0,#,7,#,9.2,3,12,#,4.5,#,15,0,12,#,8.6,#,2.8,#,19,5,12,#,2.8,#,19,5,12,#,8.4,#,6.9,#,11,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,33,0,12,#,8,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310830,13,031,01,0,#,7.1,#,7.9,0,24,#,2.7,#,8.6,0,24,#,4.7,#,7.3,#,92,23,24,#,10,#,73,12,12,#,27,#,22,#,34,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,540,2,24,#,56,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310840,13,031,51,0,#,6.9,#,7.5,0,12,#,5.1,#,8.9,0,12,#,6.8,#,3.2,#,89,8,12,#,3.2,#,89,8,12,#,18,#,10,#,15,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,330,1,12,#,47,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310850,13,032,01,0,#,7.2,#,9,2,24,#,8.4,#,15,0,24,#,11,<,0.5,#,3,2,24,<,0.5,#,2.3,2,12,#,1.2,#,1.1,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,15,0,24,#,3,#,3300,#,13000,6,6,#,9300,E,99999,E,99999,999,999,E,99999
1982,1310860,13,033,01,0,#,7,#,8.4,0,46,#,7.5,#,13,0,46,#,9.9,<,0.5,#,4.7,4,46,#,0.6,#,2.9,0,12,#,1.6,#,1.6,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,230,3,46,#,6,#,3300,#,24000,5,6,#,14000,E,99999,E,99999,999,999,E,99999
1982,1310870,13,034,01,0,#,6.7,#,7.6,0,48,#,1.6,#,9.9,1,48,#,5.9,#,5.2,#,78,30,48,#,7.8,#,53,7,12,#,19,#,14,#,22,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,6,#,660,999,48,#,49,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310880,13,035,01,0,#,6.7,#,7.4,0,24,#,3.5,#,7.7,0,24,#,5.6,#,7.5,#,96,18,24,#,8.7,#,69,10,12,#,21,#,15,#,23,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,12,#,940,999,24,#,120,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310940,13,036,01,0,#,7.3,#,8.7,2,24,#,7,#,11,0,24,#,9.3,#,2.6,#,32,4,24,#,2.9,#,29,3,12,#,7.1,#,4.4,#,5.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,370,3,24,#,46,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310950,13,037,01,0,#,7.3,#,8.9,4,24,#,3.7,#,14,0,24,#,7.2,#,4,#,100,21,24,#,7,#,63,10,12,#,25,#,14,#,28,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,190,4,24,#,42,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310960,13,038,01,0,#,6.8,#,7.6,0,24,#,3.1,#,8.9,0,24,#,5.8,#,12,#,150,24,24,#,15,#,130,12,12,#,40,#,21,#,44,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,8,#,430,999,24,#,59,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1310970,13,039,51,0,#,6.6,#,7.5,0,24,#,3.4,#,6.3,15,24,#,4.8,#,2.4,#,8.7,8,24,#,2.5,#,8.3,4,12,#,4.7,#,4.1,#,6.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,12,#,68,2,24,#,27,#,13000,#,130000,999,12,#,41000,E,99999,E,99999,999,999,E,99999
1982,1330010,13,601,01,0,#,7.6,#,8.7,3,24,#,3.4,#,11,0,24,#,6.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.5,#,12,2,24,#,1.9,#,7.5,0,12,#,3.3,#,2.6,#,4.1,E,99999,E,99999,999,999,E,99999,#,330,#,130000,999,6,#,26000,N,0.5,N,0.5,999,6,N,0.5
1982,1330020,13,601,02,0,#,7.6,#,9,6,24,#,4.2,#,12,0,24,#,7.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.4,#,11,2,24,#,1.8,#,7,0,12,#,3.8,#,3.3,#,5,E,99999,E,99999,999,999,E,99999,#,230,#,33000,999,6,#,6200,N,0.5,N,0.5,999,6,N,0.5
1982,1330030,13,601,03,0,#,7.8,#,9.1,4,24,#,4,#,12,0,24,#,6.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,14,2,24,#,2.4,#,8.4,1,12,#,3.9,#,2.9,#,4.9,E,99999,E,99999,999,999,E,99999,#,1300,#,340000,999,6,#,67000,N,0.5,N,0.5,999,6,N,0.5
1982,1330040,13,601,04,0,#,7.8,#,8.7,7,24,#,4.5,#,10,0,24,#,7.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.6,#,11,1,24,#,2.4,#,7.6,0,12,#,4,#,3.4,#,4.7,E,99999,E,99999,999,999,E,99999,#,1000,#,54000,999,6,#,19000,N,0.5,N,0.5,999,6,N,0.5
1982,1330050,13,601,51,0,#,7,#,7.9,0,4,#,3,#,7.6,0,4,#,5.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,5.4,0,4,#,3,#,5.1,0,2,#,4.1,#,4.1,#,5.1,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330060,13,601,52,0,#,7.9,#,8.1,0,4,#,4.3,#,7.4,0,4,#,6.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2.5,#,5.5,0,4,#,2.7,#,4,0,2,#,3.4,#,3.4,#,4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330070,13,601,53,0,#,8,#,8.1,0,4,#,4.6,#,7.4,0,4,#,6.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.2,#,4.7,0,4,#,2.1,#,3.6,0,2,#,2.9,#,2.9,#,3.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330080,13,601,54,0,#,7.5,#,8.3,0,4,#,3.8,#,7.7,0,4,#,6.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.6,#,4.6,0,4,#,2.4,#,3.8,0,2,#,3.1,#,3.1,#,3.8,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330090,13,601,55,0,#,8,#,8.7,1,4,#,5.1,#,10,0,4,#,7.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.7,#,6.5,0,4,#,2.2,#,4.4,0,2,#,3.3,#,3.3,#,4.4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330100,13,601,56,0,#,7.9,#,8.9,2,4,#,7.4,#,16,0,4,#,9.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2.5,#,9.7,1,4,#,2.5,#,7.2,0,2,#,4.9,#,4.9,#,7.2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330110,13,601,57,0,#,8,#,8.5,2,4,#,6.8,#,7.7,0,4,#,7.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2.5,#,5.2,0,4,#,2.7,#,5,0,2,#,3.9,#,3.9,#,5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330120,13,601,58,0,#,7,#,7.5,0,2,<,0.5,#,9.1,1,4,#,4.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,8.1,#,10,2,2,#,8.1,#,10,2,2,#,9.1,#,9.1,#,10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330130,13,601,59,0,#,7.4,#,8,0,12,#,1,#,8.9,1,24,#,5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,6.3,#,12,8,12,#,6.3,#,12,8,12,#,8.8,#,9,#,9.8,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330140,13,601,60,0,#,7.6,#,7.6,0,2,#,1.5,#,5.6,1,4,#,4.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5.3,#,8.9,1,2,#,5.3,#,8.9,1,2,#,7.1,#,7.1,#,8.9,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330150,13,601,61,0,#,7.5,#,8.3,0,12,#,2.1,#,11,0,24,#,5.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5.1,#,13,5,12,#,5.1,#,13,5,12,#,8.4,#,8,#,9.2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330160,13,601,62,0,#,7.8,#,7.9,0,2,#,6,#,7.5,0,4,#,6.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3.3,#,5.3,0,2,#,3.3,#,5.3,0,2,#,4.3,#,4.3,#,5.3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330170,13,601,63,0,#,7.4,#,7.7,0,2,#,0.9,#,5.5,2,4,#,3.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4.6,#,8,0,2,#,4.6,#,8,0,2,#,6.3,#,6.3,#,8,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330180,13,601,64,0,#,7.3,#,8.5,2,12,#,1.2,#,12,3,24,#,5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3.4,#,13,3,12,#,3.4,#,13,3,12,#,6.5,#,6.2,#,7.4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330190,13,601,65,0,#,7.6,#,7.6,0,2,#,1.8,#,5.7,1,4,#,4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4.2,#,6.7,0,2,#,4.2,#,6.7,0,2,#,5.5,#,5.5,#,6.7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330200,13,601,66,0,#,7.7,#,7.8,0,2,#,2.7,#,6.3,0,4,#,4.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3.4,#,6,0,2,#,3.4,#,6,0,2,#,4.7,#,4.7,#,6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330210,13,601,67,0,#,7.6,#,7.7,0,2,#,2.2,#,5.8,0,4,#,4.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3.3,#,6.7,0,2,#,3.3,#,6.7,0,2,#,5,#,5,#,6.7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330220,13,601,68,0,#,7.7,#,7.9,0,2,#,2.2,#,6.5,0,4,#,4.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2.9,#,4.8,0,2,#,2.9,#,4.8,0,2,#,3.9,#,3.9,#,4.8,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330230,13,601,69,0,#,7.3,#,8.2,0,12,#,2.4,#,9.6,0,24,#,5.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2.5,#,8.3,1,12,#,2.5,#,8.3,1,12,#,4.9,#,5.2,#,5.7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330240,13,601,70,0,#,7.5,#,8.5,2,12,#,1.9,#,9.5,1,24,#,5.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2.8,#,9.6,2,12,#,2.8,#,9.6,2,12,#,5.2,#,4.9,#,5.4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330250,13,601,71,0,#,7.8,#,7.9,0,2,#,3.1,#,5.7,0,4,#,4.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3.2,#,4.5,0,2,#,3.2,#,4.5,0,2,#,3.9,#,3.9,#,4.5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330260,13,601,72,0,#,7.6,#,8.5,1,12,#,2.3,#,8.9,0,24,#,6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.7,#,9.6,2,12,#,1.7,#,9.6,2,12,#,4.3,#,3.6,#,5.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330270,13,601,73,0,#,7.4,#,7.6,0,2,#,2.3,#,6.3,0,4,#,4.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,6.2,#,6.5,0,2,#,6.2,#,6.5,0,2,#,6.4,#,6.4,#,6.5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330280,13,601,74,0,#,7.3,#,8.5,1,12,<,0.5,#,7.9,3,24,#,4.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4.3,#,9.1,4,12,#,4.3,#,9.1,4,12,#,7.1,#,6.9,#,8.4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330290,13,601,75,0,#,7.3,#,8.6,1,12,#,2,#,10,0,24,#,5.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2.4,#,9.7,1,12,#,2.4,#,9.7,1,12,#,5.2,#,4.2,#,7.3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330300,13,601,76,0,#,7,#,7.5,0,12,#,1.5,#,5.9,3,24,#,4.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4.3,#,9.1,3,12,#,4.3,#,9.1,3,12,#,7.2,#,7.3,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1982,1330310,13,601,77,0,#,7.3,#,7.5,0,2,#,2.2,#,6,0,4,#,4.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,6.8,#,6.9,0,2,#,6.8,#,6.9,0,2,#,6.9,#,6.9,#,6.9,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
