西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
2009,3831500,38,631,85,0,#,8.2,#,8.4,2,8,#,7.5,#,8.8,0,8,#,8.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,2,0,8,#,0.8,#,2,0,4,#,1.3,#,1.2,#,1.4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3831510,38,631,86,0,#,8.1,#,8.3,0,8,#,6.4,#,8.8,4,8,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.7,#,1.6,0,8,#,0.9,#,1.3,0,4,#,1.1,#,1.1,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3831520,38,631,87,0,#,8.2,#,8.4,2,8,#,7,#,8.4,4,8,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.8,#,1.4,0,8,#,0.9,#,1.3,0,4,#,1.1,#,1.1,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3831140,38,632,01,0,#,8,#,8.2,0,24,#,6.5,#,9.1,8,24,#,8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.5,#,1.4,0,24,#,0.6,#,1.3,0,12,#,1,#,1,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3831150,38,632,02,0,#,8.1,#,8.2,0,24,#,6.5,#,9.2,7,24,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,1.3,0,24,#,0.6,#,1.2,0,12,#,0.9,#,0.8,#,1,E,99999,E,99999,999,999,E,99999,<,1.8,#,21,0,4,#,9.4,N,0.5,N,0.5,0,4,N,0.5
2009,3831160,38,632,03,0,#,8.1,#,8.2,0,36,#,6.5,#,9,14,36,#,7.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.5,#,1.3,0,36,#,0.5,#,1.2,0,12,#,0.8,#,0.9,#,1,E,99999,E,99999,999,999,E,99999,<,1.8,#,280,0,4,#,73,N,0.5,N,0.5,0,4,N,0.5
2009,3831170,38,632,04,0,#,8.1,#,8.2,0,24,#,6.4,#,9,9,24,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.5,#,1.1,0,24,#,0.6,#,1.1,0,12,#,0.8,#,0.8,#,0.8,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3831180,38,632,05,0,#,8.1,#,8.2,0,24,#,6.5,#,8.9,7,24,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.6,#,1.3,0,24,#,0.7,#,1.3,0,12,#,0.9,#,0.8,#,0.9,E,99999,E,99999,999,999,E,99999,<,1.8,#,2,0,4,#,1.9,N,0.5,N,0.5,0,4,N,0.5
2009,3831200,38,633,01,0,#,7.7,#,8.3,0,36,#,4.9,#,9.7,0,36,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.4,#,21,3,36,#,2,#,8.4,2,12,#,4.2,#,3.4,#,3.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3831220,38,634,02,0,#,7.3,#,8.2,0,36,#,5.3,#,9.7,0,36,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.5,#,17,3,36,#,1.8,#,7.7,0,12,#,3.6,#,3.1,#,4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3831230,38,635,01,0,#,8.1,#,8.3,0,36,#,5.6,#,9.7,0,36,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.4,#,4.4,4,36,#,1.5,#,3,0,12,#,2,#,1.9,#,2.1,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,<,0.5,<,0.5,0,4,<,0.5
2009,3831240,38,635,02,0,#,8,#,8.3,0,36,#,5.4,#,10,0,36,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.4,#,7,7,36,#,1.7,#,3.9,2,12,#,2.4,#,2.1,#,2.6,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,<,0.5,<,0.5,0,4,<,0.5
2009,3831260,38,636,01,0,#,8,#,8.2,0,72,#,4.9,#,10,14,72,#,8.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.1,#,3.4,36,72,#,1.5,#,2.4,8,15,#,2,#,2.1,#,2.2,<,1,#,3,999,36,#,1,<,1.8,#,23,0,16,#,5.4,N,0.5,N,0.5,0,6,N,0.5
2009,3831270,38,636,02,0,#,8,#,8.3,0,36,#,5.5,#,9.9,8,36,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.3,#,4.3,17,36,#,1.6,#,3,5,12,#,2.2,#,2,#,2.5,E,99999,E,99999,999,999,E,99999,#,49,#,1100,1,4,#,370,<,0.5,<,0.5,0,4,<,0.5
2009,3831280,38,636,03,0,#,8,#,8.3,0,36,#,5.4,#,10,9,36,#,8.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.4,#,2.6,8,36,#,1.5,#,2.3,2,12,#,1.8,#,1.8,#,2,E,99999,E,99999,999,999,E,99999,<,1.8,#,240,0,4,#,71,<,0.5,<,0.5,0,4,<,0.5
2009,3831540,38,637,01,0,#,8,#,8.2,0,36,#,5.2,#,9.9,0,36,#,7.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.6,#,6.1,0,36,#,1.6,#,3.7,0,12,#,2.3,#,2.2,#,2.5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3831250,38,638,01,0,#,8,#,8.3,0,36,#,5,#,10,0,36,#,7.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.5,#,6.6,8,36,#,1.7,#,4.7,2,12,#,2.6,#,2.3,#,2.7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,<,0.5,<,0.5,0,4,<,0.5
2009,3910010,39,001,01,0,#,7.2,#,8,0,6,#,8,#,11,0,6,#,9.2,<,0.5,#,1.5,2,6,<,0.5,#,1.5,2,6,#,1,#,1,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,6,#,2,#,110,#,13000,6,6,#,4200,E,99999,E,99999,999,999,E,99999
2009,3910020,39,002,01,0,#,7.2,#,7.9,0,6,#,6.9,#,10,0,6,#,8.4,<,0.5,#,2,0,6,<,0.5,#,2,0,6,#,1.3,#,1.2,#,1.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,14,0,6,#,7,#,3300,#,49000,5,6,#,25000,E,99999,E,99999,999,999,E,99999
2009,3910030,39,002,51,0,#,7.3,#,7.8,0,6,#,7.7,#,11,0,6,#,8.9,<,0.5,#,1.8,0,6,<,0.5,#,1.8,0,6,#,1.2,#,1.2,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,8,0,6,#,4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3910050,39,003,01,0,#,7.1,#,7.6,0,6,#,2.2,#,7.2,1,6,#,5.9,#,1.1,#,2.6,0,6,#,1.1,#,2.6,0,6,#,1.9,#,2,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,20,0,6,#,8,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3910060,39,003,51,0,#,7.3,#,8.1,0,6,#,7.2,#,9.2,0,6,#,8.6,#,1.8,#,7.9,1,6,#,1.8,#,7.9,1,6,#,4.2,#,3.6,#,5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,11,0,6,#,4,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3910070,39,003,52,0,#,6.9,#,7.5,0,6,#,4.8,#,7.7,1,6,#,6.5,#,0.7,#,7,1,6,#,0.7,#,7,1,6,#,4,#,4.4,#,4.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,13,0,6,#,5,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3910090,39,004,01,0,#,7.8,#,8.2,0,6,#,9,#,10,0,6,#,9.8,#,1.3,#,2.7,0,6,#,1.3,#,2.7,0,6,#,1.8,#,1.5,#,2.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,5,0,6,#,3,#,1700,#,13000,2,6,#,5700,E,99999,E,99999,999,999,E,99999
2009,3910100,39,005,01,0,#,7.3,#,8,0,6,#,2.9,#,8.6,2,6,#,6,#,1.3,#,3.5,0,6,#,1.3,#,3.5,0,6,#,2.3,#,2.3,#,2.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,6,#,38,0,6,#,14,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3910110,39,006,01,0,#,7,#,7.7,0,6,#,6.9,#,10,2,6,#,8.5,#,0.5,#,2.4,1,6,#,0.5,#,2.4,1,6,#,1.3,#,1.2,#,1.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,5,0,6,#,4,#,4900,#,33000,6,6,#,13000,E,99999,E,99999,999,999,E,99999
2009,3910120,39,007,01,0,#,7,#,7.8,0,6,#,7,#,10,0,6,#,8.5,<,0.5,#,1.5,0,6,<,0.5,#,1.5,0,6,#,0.9,#,0.9,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,11,0,6,#,4,#,7900,#,99000,6,6,#,33000,E,99999,E,99999,999,999,E,99999
2009,3910130,39,008,01,0,#,7.3,#,7.9,0,6,#,6.2,#,10,2,6,#,8.1,#,0.6,#,2.6,2,6,#,0.6,#,2.6,2,6,#,1.7,#,1.8,#,2.4,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,6,#,19,0,6,#,12,#,3300,#,49000,6,6,#,17000,E,99999,E,99999,999,999,E,99999
2009,3910140,39,009,01,0,#,7.5,#,8.3,0,6,#,6,#,9.3,0,6,#,7.5,<,0.5,#,2.4,0,6,<,0.5,#,2.4,0,6,#,1.2,#,1.1,#,1.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,5,#,30,2,6,#,19,#,450,#,14000,1,6,#,4200,E,99999,E,99999,999,999,E,99999
2009,3910150,39,010,01,0,#,7.2,#,7.7,0,6,#,8.2,#,11,0,6,#,9.4,<,0.5,#,1.4,2,6,<,0.5,#,1.4,2,6,#,0.8,#,0.6,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,0,6,#,2,#,1700,#,17000,6,6,#,5900,E,99999,E,99999,999,999,E,99999
2009,3910160,39,010,51,0,#,7.5,#,7.7,0,6,#,9.2,#,11,0,6,#,10,<,0.5,#,1.2,1,6,<,0.5,#,1.2,1,6,#,0.7,#,0.6,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,6,#,1,#,78,#,4900,6,6,#,1100,E,99999,E,99999,999,999,E,99999
2009,3910170,39,010,52,0,#,7.5,#,7.8,0,6,#,9.1,#,11,0,6,#,9.9,<,0.5,#,1.3,2,6,<,0.5,#,1.3,2,6,#,0.7,<,0.5,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,6,#,1,#,200,#,9400,6,6,#,3900,E,99999,E,99999,999,999,E,99999
2009,3911960,39,010,56,0,#,8,#,8.7,1,4,#,8.8,#,12,0,4,#,10,<,0.5,#,1.9,3,4,<,0.5,#,1.9,3,4,#,1.4,#,1.5,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,4,#,2,#,68,#,700,3,3,#,310,E,99999,E,99999,999,999,E,99999
2009,3912090,39,010,57,0,#,8.1,#,9.3,2,4,#,9.3,#,11,0,4,#,10,#,0.8,#,1.6,3,4,#,0.8,#,1.6,3,4,#,1.2,#,1.2,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,4,#,1,#,40,#,2100,2,3,#,760,E,99999,E,99999,999,999,E,99999
2009,3912160,39,010,58,0,#,7.9,#,8.4,0,4,#,8.8,#,11,0,4,#,9.8,<,0.5,#,1.2,1,4,<,0.5,#,1.2,1,4,#,0.7,#,0.6,#,0.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,<,1,0,4,<,1,#,220,#,1500,3,3,#,740,E,99999,E,99999,999,999,E,99999
2009,3910230,39,011,01,0,#,7.4,#,7.7,0,6,#,6.2,#,10,1,6,#,8.5,<,0.5,#,1.5,0,6,<,0.5,#,1.5,0,6,#,0.9,#,0.9,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,12,0,6,#,5,#,0,#,22000,5,6,#,8400,E,99999,E,99999,999,999,E,99999
2009,3910260,39,012,02,0,#,7.7,#,8.2,0,6,#,6.1,#,10,0,6,#,7.5,#,0.8,#,3,0,6,#,0.8,#,3,0,6,#,1.9,#,1.9,#,2.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,22,0,6,#,12,#,3300,#,99000,5,6,#,57000,E,99999,E,99999,999,999,E,99999
2009,3910300,39,012,03,0,#,7.2,#,8.3,0,6,#,5.8,#,8.6,0,6,#,7.2,#,0.8,#,1.7,0,6,#,0.8,#,1.7,0,6,#,1.3,#,1.4,#,1.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,13,0,6,#,8,#,780,#,99000,5,6,#,29000,E,99999,E,99999,999,999,E,99999
2009,3910320,39,013,01,0,#,7.7,#,8.1,0,6,#,8,#,11,0,6,#,9.5,#,0.5,#,1.3,1,6,#,0.5,#,1.3,1,6,#,0.7,#,0.6,#,0.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,6,#,1,#,350,#,1300,4,4,#,660,E,99999,E,99999,999,999,E,99999
2009,3910330,39,013,02,0,#,7.6,#,8,0,12,#,8.2,#,11,0,12,#,9.8,<,0.5,#,0.7,0,12,<,0.5,#,0.7,0,12,#,0.5,<,0.5,<,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,12,#,1,#,70,#,3300,12,12,#,730,E,99999,E,99999,999,999,E,99999
2009,3910340,39,013,03,0,#,7.3,#,7.9,0,24,#,8.2,#,12,0,24,#,9.7,<,0.5,#,0.9,0,24,<,0.5,#,0.7,0,12,#,0.6,#,0.6,#,0.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,24,#,1,#,130,#,2800,24,24,#,670,E,99999,E,99999,999,999,E,99999
2009,3911980,39,013,04,0,#,7.5,#,7.8,0,12,#,8.3,#,11,0,12,#,9.6,<,0.5,#,0.9,0,12,<,0.5,#,0.9,0,12,#,0.6,#,0.6,#,0.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,12,#,2,#,230,#,7900,12,12,#,1400,E,99999,E,99999,999,999,E,99999
2009,3910370,39,013,55,0,#,7.6,#,8.7,1,12,#,7.8,#,12,0,12,#,9.9,<,0.5,#,0.8,0,12,<,0.5,#,0.8,0,12,#,0.6,<,0.5,#,0.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,12,#,1,#,210,#,3300,12,12,#,1600,E,99999,E,99999,999,999,E,99999
2009,3910380,39,013,56,0,#,7.4,#,7.9,0,12,#,7.2,#,12,1,12,#,9.6,<,0.5,#,0.9,0,12,<,0.5,#,0.9,0,12,#,0.6,#,0.6,#,0.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,7,0,12,#,2,#,130,#,11000,12,12,#,2100,E,99999,E,99999,999,999,E,99999
2009,3910390,39,013,57,0,#,7.9,#,8.6,1,6,#,8.6,#,12,0,6,#,10,#,0.5,#,1.1,1,6,#,0.5,#,1.1,1,6,#,0.7,#,0.5,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,6,#,1,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3912260,39,013,59,0,#,7.2,#,8,0,12,#,8.2,#,12,0,12,#,9.7,<,0.5,#,2.3,1,12,<,0.5,#,2.3,1,12,#,0.7,#,0.5,#,0.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,12,#,1,#,46,#,2300,9,12,#,990,E,99999,E,99999,999,999,E,99999
2009,3912270,39,013,60,0,#,7.4,#,9,2,12,#,6.8,#,11,1,12,#,9.6,<,0.5,#,1.5,3,12,<,0.5,#,1.5,3,12,#,0.8,#,0.7,#,0.9,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,0,12,#,1,#,5,#,13000,9,12,#,1800,E,99999,E,99999,999,999,E,99999
2009,3910430,39,014,01,0,#,7.8,#,8,0,6,#,6.4,#,10,2,6,#,8.5,#,0.7,#,1.8,0,6,#,0.7,#,1.8,0,6,#,1.5,#,1.7,#,1.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,17,0,6,#,8,#,1100,#,4900,4,4,#,3000,E,99999,E,99999,999,999,E,99999
2009,3910490,39,015,01,0,#,7.2,#,8.1,0,12,#,7.6,#,10,0,12,#,8.9,#,0.8,#,2.7,0,12,#,0.8,#,2.7,0,12,#,1.5,#,1.2,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,3,#,9,0,12,#,5,#,2200,#,49000,8,12,#,18000,E,99999,E,99999,999,999,E,99999
2009,3910510,39,016,01,0,#,7.1,#,7.9,0,6,#,4.7,#,9.8,3,6,#,7.1,#,0.6,#,2.4,2,6,#,0.6,#,2.4,2,6,#,1.3,#,1,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,20,0,6,#,7,#,1600,#,12000,4,4,#,6800,E,99999,E,99999,999,999,E,99999
2009,3910530,39,016,52,0,#,7.4,#,7.9,0,6,#,4.5,#,10,3,6,#,7.1,#,0.6,#,3.4,2,6,#,0.6,#,3.4,2,6,#,1.6,#,1.1,#,2.3,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,4,#,10,0,6,#,7,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3910580,39,017,01,0,#,7.7,#,8.1,0,6,#,7.8,#,10,0,6,#,9.1,<,0.5,#,1.4,0,6,<,0.5,#,1.4,0,6,#,0.8,#,0.6,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,0,6,#,2,#,23,#,35000,2,4,#,12000,E,99999,E,99999,999,999,E,99999
2009,3910610,39,018,01,0,#,7.8,#,8.6,1,6,#,8.6,#,12,0,6,#,9.7,<,0.5,#,1.2,0,6,<,0.5,#,1.2,0,6,#,0.8,#,0.6,#,1.1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,6,#,1,#,13,#,2800,1,4,#,790,E,99999,E,99999,999,999,E,99999
2009,3912350,39,018,51,0,#,7.8,#,9.3,2,6,#,8.4,#,12,0,6,#,10,<,0.5,#,1.5,0,6,<,0.5,#,1.5,0,6,#,0.9,#,1,#,1.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,6,#,1,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3910620,39,019,01,0,#,7.8,#,8.7,1,12,#,9,#,12,0,12,#,10,<,0.5,<,0.5,0,12,<,0.5,<,0.5,0,12,<,0.5,<,0.5,<,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,1,0,12,#,1,#,23,#,630,7,8,#,210,E,99999,E,99999,999,999,E,99999
2009,3910640,39,020,01,0,#,7.6,#,8.4,0,12,#,8.8,#,12,0,12,#,10,<,0.5,#,1.2,0,12,<,0.5,#,1.2,0,12,#,0.7,#,0.6,#,0.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,4,0,12,#,3,#,170,#,4900,5,12,#,1600,E,99999,E,99999,999,999,E,99999
2009,3910650,39,020,51,0,#,7.7,#,9.2,2,12,#,7,#,11,1,12,#,9.9,<,0.5,#,2.4,1,12,<,0.5,#,2.4,1,12,#,1.2,#,1.2,#,1.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,4,0,12,#,2,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3910660,39,020,53,0,#,7.8,#,8.6,1,12,#,8.5,#,12,0,12,#,10,<,0.5,#,1.5,0,12,<,0.5,#,1.5,0,12,#,0.9,#,1,#,1,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1,#,3,0,12,#,2,#,490,#,99000,11,12,#,22000,E,99999,E,99999,999,999,E,99999
2009,3910670,39,020,54,0,#,7.7,#,8.9,4,24,#,7.9,#,13,0,24,#,11,<,0.5,#,0.9,0,24,<,0.5,#,0.8,0,12,#,0.6,#,0.6,#,0.6,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,24,#,2,#,130,#,35000,13,24,#,2200,E,99999,E,99999,999,999,E,99999
2009,3910690,39,020,56,0,#,7.8,#,9,4,12,#,9.1,#,11,0,12,#,10,<,0.5,#,5.3,4,12,<,0.5,#,5.3,4,12,#,1.7,#,1.2,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,8,0,12,#,3,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
2009,3910720,39,021,01,0,#,7.8,#,8.8,2,12,#,8.8,#,12,0,12,#,10,<,0.5,#,0.5,0,12,<,0.5,#,0.5,0,12,#,0.5,<,0.5,<,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,<,1,0,12,<,1,#,79,#,1300,8,8,#,450,E,99999,E,99999,999,999,E,99999
2009,3910750,39,022,01,0,#,7.3,#,8,0,6,#,7.9,#,13,0,6,#,9.7,<,0.5,#,0.8,0,6,<,0.5,#,0.8,0,6,#,0.6,<,0.5,#,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,3,0,6,#,1,#,49,#,330,3,4,#,190,E,99999,E,99999,999,999,E,99999
2009,3910760,39,022,02,0,#,7.6,#,7.9,0,6,#,8,#,12,0,6,#,9.8,<,0.5,#,1,0,6,<,0.5,#,1,0,6,#,0.7,#,0.6,#,0.7,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,<,1,0,6,<,1,#,140,#,790,4,4,#,350,E,99999,E,99999,999,999,E,99999
2009,3910770,39,022,03,0,#,7.9,#,8.2,0,6,#,8,#,12,0,6,#,10,<,0.5,#,0.8,0,6,<,0.5,#,0.8,0,6,#,0.6,#,0.5,#,0.8,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,6,#,1,#,130,#,790,4,4,#,480,E,99999,E,99999,999,999,E,99999
2009,3910780,39,022,04,0,#,7.3,#,8.2,0,24,#,8,#,12,0,24,#,9.8,<,0.5,#,0.8,0,24,<,0.5,#,0.8,0,12,#,0.5,<,0.5,#,0.5,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,1,#,2,0,24,#,2,#,79,#,79000,24,24,#,3900,E,99999,E,99999,999,999,E,99999
2009,3910790,39,022,55,0,#,7.5,#,8.3,0,12,#,7.3,#,10,1,12,#,8.5,<,0.5,#,3.2,8,12,<,0.5,#,3.2,8,12,#,1.6,#,1.6,#,2.2,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,2,#,5,0,12,#,3,#,2,#,7000,7,12,#,1500,E,99999,E,99999,999,999,E,99999
