西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1974,4310501,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,3.30,21,33,#,1.40,#,2.50,10,11,#,2.20,#,2.20,#,2.40,<,0.50,#,2.80,999,33,#,1.00,#,2.40,999,11,#,1.80,#,1.80,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310511,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,3.30,21,36,#,1.40,#,2.50,10,12,#,2.10,#,2.20,#,2.40,<,0.50,#,2.80,999,36,#,1.00,#,2.40,999,12,#,1.70,#,1.80,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310521,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.30,#,9.80,28,33,#,2.60,#,7.10,10,11,#,4.80,#,4.80,#,5.80,#,3.70,#,13.00,999,36,#,4.30,#,12.00,999,12,#,7.00,#,6.20,#,8.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310531,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,7.20,24,36,#,1.70,#,5.70,9,12,#,3.30,#,3.00,#,3.80,#,4.00,#,8.10,999,12,#,4.00,#,8.10,999,12,#,6.00,#,6.40,#,6.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310541,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,3.80,23,36,#,1.70,#,3.40,7,12,#,2.30,#,2.10,#,2.60,<,0.50,#,3.80,999,36,#,0.60,#,3.30,999,12,#,1.60,#,1.70,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310551,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,8.30,17,36,#,1.30,#,6.60,5,12,#,3.20,#,3.00,#,3.60,#,5.50,#,13.00,999,12,#,5.50,#,13.00,999,12,#,8.10,#,7.40,#,9.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310561,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,9.00,#,13.00,4,4,#,9.00,#,13.00,4,4,#,11.00,#,12.00,#,12.00,#,9.80,#,11.00,999,4,#,9.80,#,11.00,999,4,#,10.00,#,10.00,#,10.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310571,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,8.20,#,47.00,36,36,#,12.00,#,33.00,12,12,#,22.00,#,20.00,#,27.00,#,5.70,#,40.00,999,36,#,11.00,#,34.00,999,12,#,22.00,#,21.00,#,26.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310581,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.30,#,19.00,7,36,#,2.70,#,11.00,2,12,#,4.60,#,3.70,#,4.90,#,3.20,#,13.00,999,36,#,3.30,#,8.60,999,12,#,6.50,#,7.10,#,7.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310591,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.40,#,25.00,22,36,#,1.90,#,22.00,7,12,#,9.60,#,9.30,#,12.00,#,5.00,#,35.00,999,36,#,5.00,#,33.00,999,12,#,13.00,#,12.00,#,13.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310601,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.00,#,2.70,0,6,#,2.00,#,2.70,0,6,#,2.10,#,2.00,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310611,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.00,#,3.00,0,6,#,2.00,#,3.00,0,6,#,2.50,#,2.50,#,3.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310621,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,5.00,2,7,#,1.00,#,5.00,2,6,#,2.80,#,2.60,#,4.00,#,2.40,#,2.40,999,1,#,2.40,#,2.40,999,1,#,2.40,#,2.40,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310631,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,4.00,1,6,#,1.20,#,4.00,1,6,#,2.70,#,3.00,#,3.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310641,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,3.10,1,4,#,1.30,#,3.10,1,4,#,2.10,#,2.00,#,2.40,#,4.60,#,8.60,999,4,#,4.60,#,8.60,999,4,#,6.20,#,5.90,#,7.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310651,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.90,1,6,<,0.50,#,2.90,1,6,#,1.50,#,1.50,#,1.70,#,1.80,#,4.40,999,6,#,1.80,#,4.40,999,6,#,2.50,#,2.20,#,2.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310661,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.70,0,4,<,0.50,#,1.70,0,4,#,1.10,#,1.20,#,1.60,#,1.10,#,4.40,999,4,#,1.10,#,4.40,999,4,#,2.20,#,1.70,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310671,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,3.60,0,8,#,1.30,#,3.60,0,8,#,2.50,#,2.50,#,3.50,#,1.60,#,8.20,999,8,#,1.60,#,8.20,999,8,#,6.20,#,7.10,#,7.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310681,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,5.30,1,6,#,1.30,#,5.30,1,6,#,3.10,#,3.20,#,3.60,#,5.00,#,9.10,999,6,#,5.00,#,9.10,999,6,#,6.60,#,6.00,#,7.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310701,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,<,0.50,0,4,<,0.50,<,0.50,0,4,<,0.50,<,0.50,<,0.50,#,1.10,#,2.00,999,4,#,1.10,#,2.00,999,4,#,1.50,#,1.40,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310711,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.00,0,12,<,0.50,#,2.00,0,12,#,0.80,#,0.70,#,0.80,#,1.30,#,9.70,999,12,#,1.30,#,9.70,999,12,#,3.50,#,2.30,#,3.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310721,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.50,2,12,<,0.50,#,4.50,2,12,#,1.40,#,1.00,#,1.50,#,0.90,#,10.00,999,12,#,0.90,#,10.00,999,12,#,3.90,#,3.40,#,5.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310731,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.60,2,36,<,0.50,#,2.50,1,24,#,1.00,#,0.90,#,1.10,#,0.90,#,6.80,999,24,#,0.90,#,6.80,999,24,#,2.70,#,2.50,#,2.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310751,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,4.20,3,12,#,0.70,#,4.20,3,12,#,1.70,#,1.60,#,2.00,#,1.50,#,10.00,999,12,#,1.50,#,10.00,999,12,#,4.20,#,3.60,#,4.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310771,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,6.10,1,4,#,0.80,#,6.10,1,4,#,2.40,#,1.40,#,1.60,<,0.50,#,5.80,999,4,<,0.50,#,5.80,999,4,#,2.50,#,1.90,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310791,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.70,0,4,<,0.50,#,1.70,0,4,#,1.20,#,1.30,#,1.40,#,2.60,#,4.50,999,4,#,2.60,#,4.50,999,4,#,3.70,#,3.90,#,4.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310801,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,9.30,2,5,<,0.50,#,9.30,2,5,#,2.90,#,1.40,#,2.60,#,1.30,#,7.00,999,5,#,1.30,#,7.00,999,5,#,2.90,#,1.90,#,2.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4310881,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.20,1,9,<,0.50,#,1.20,1,9,#,0.60,#,0.50,#,0.60,#,1.00,#,4.40,999,9,#,1.00,#,4.40,999,9,#,2.30,#,2.00,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.20,#,2.50,5,38,#,1.40,#,2.10,1,9,#,1.70,#,1.70,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.20,#,2.40,3,38,#,1.40,#,1.90,0,9,#,1.70,#,1.70,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,3.10,0,39,#,1.50,#,2.40,0,10,#,1.90,#,1.90,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,2.50,0,39,#,0.90,#,2.20,0,9,#,1.60,#,1.60,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,2.70,6,38,#,0.80,#,2.00,0,9,#,1.50,#,1.60,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330061,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.00,#,2.40,0,32,#,1.20,#,2.30,0,11,#,1.80,#,1.70,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.00,#,2.40,8,30,#,1.40,#,2.30,3,10,#,1.80,#,1.70,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330081,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.70,#,2.30,0,30,#,1.10,#,1.80,0,10,#,1.50,#,1.50,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330091,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,2.70,7,30,#,1.20,#,2.60,2,10,#,1.70,#,1.60,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330101,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,2.30,0,5,#,0.80,#,2.20,0,4,#,1.40,#,1.20,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330111,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,2.00,0,5,#,0.90,#,2.00,0,4,#,1.30,#,1.20,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330121,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,2.50,0,39,#,1.10,#,2.00,0,9,#,1.60,#,1.60,#,1.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.10,#,4.70,0,48,#,1.60,#,3.50,0,12,#,2.70,#,2.80,#,3.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.70,#,4.20,0,71,#,1.10,#,2.80,0,12,#,1.80,#,1.80,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330151,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.20,#,3.80,5,50,#,1.60,#,3.60,1,12,#,2.10,#,2.00,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330161,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.70,#,4.60,5,70,#,1.50,#,3.10,1,12,#,2.10,#,2.10,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330171,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.00,#,3.10,1,44,#,1.20,#,2.60,0,11,#,1.80,#,1.80,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330181,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.60,#,4.30,26,72,#,1.30,#,3.30,4,12,#,1.90,#,1.90,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330191,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,3.30,12,49,#,1.00,#,2.90,1,11,#,1.70,#,1.70,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4330201,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,5.80,4,45,#,0.90,#,3.80,1,12,#,1.80,#,1.70,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.20,0,6,<,0.50,#,1.20,0,6,#,0.90,#,1.00,#,1.20,#,1.60,#,3.00,999,4,#,1.60,#,3.00,999,4,#,2.30,#,2.30,#,3.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.90,0,6,<,0.50,#,1.90,0,6,#,1.10,#,1.10,#,1.40,#,1.60,#,4.00,999,4,#,1.60,#,4.00,999,4,#,2.60,#,2.40,#,2.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.10,0,6,<,0.50,#,1.10,0,6,#,0.80,#,0.90,#,1.10,#,1.50,#,2.40,999,5,#,1.50,#,2.40,999,5,#,1.90,#,1.90,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.50,0,20,<,0.50,#,1.60,0,10,#,0.80,#,0.60,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410061,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.80,#,5.00,0,22,#,1.40,#,4.40,0,11,#,2.70,#,2.80,#,3.20,#,3.10,#,6.40,999,14,#,3.80,#,5.90,999,7,#,4.90,#,4.80,#,5.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,5.00,0,21,#,0.60,#,3.70,0,11,#,1.50,#,1.20,#,2.00,#,2.50,#,6.40,999,14,#,2.60,#,5.90,999,7,#,4.20,#,3.80,#,5.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410081,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,3.90,6,48,#,0.70,#,3.30,2,12,#,1.80,#,1.80,#,2.20,<,0.50,#,16.00,999,48,#,1.60,#,13.00,999,12,#,4.90,#,2.60,#,7.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410091,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,6.80,7,48,#,0.90,#,5.20,1,12,#,2.00,#,1.50,#,2.40,#,0.50,#,15.00,999,48,#,1.20,#,13.00,999,12,#,4.20,#,2.40,#,5.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410101,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.10,8,48,#,0.50,#,3.10,2,12,#,1.50,#,1.40,#,1.80,<,0.50,#,7.10,999,48,#,0.60,#,4.20,999,12,#,1.80,#,1.50,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410111,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,5.30,6,48,#,0.60,#,3.50,2,12,#,1.80,#,1.40,#,2.40,<,0.50,#,16.00,999,48,#,0.60,#,14.00,999,12,#,4.40,#,2.50,#,4.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,2.10,1,6,#,0.50,#,2.10,1,6,#,1.00,#,0.90,#,1.20,#,1.30,#,4.20,999,4,#,1.30,#,4.20,999,4,#,2.90,#,3.10,#,3.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.00,0,4,<,0.50,#,2.00,0,4,#,1.10,#,1.00,#,1.20,#,2.80,#,2.80,999,1,#,2.80,#,2.80,999,1,#,2.80,#,2.80,#,2.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410151,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.90,#,1.70,0,4,#,0.90,#,1.70,0,4,#,1.20,#,1.10,#,1.10,#,0.80,#,2.80,999,4,#,0.80,#,2.80,999,4,#,1.90,#,2.10,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410161,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,9.60,21,60,#,0.50,#,8.60,9,24,#,2.70,#,1.40,#,3.00,#,0.50,#,4.30,999,60,#,0.50,#,4.30,999,24,#,1.70,#,1.30,#,2.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410171,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.00,#,4.20,1,4,#,1.00,#,4.20,1,4,#,2.00,#,1.40,#,1.70,#,0.80,#,3.20,999,4,#,0.80,#,3.20,999,4,#,1.90,#,1.80,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410181,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,4.30,5,12,<,0.50,#,4.30,5,12,#,2.00,#,1.60,#,2.90,#,0.50,#,4.60,999,12,#,0.50,#,4.60,999,12,#,2.60,#,2.80,#,3.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1974,4410221,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,8.40,4,12,<,0.50,#,8.40,4,12,#,2.70,#,1.90,#,3.10,#,1.30,#,4.40,999,12,#,1.30,#,4.40,999,12,#,2.50,#,2.20,#,3.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
