西暦年度,絶対番号,県コード_地点統一番号,水域コード_地点統一番号,地点コード_地点統一番号,調査区分,C_pH_最小値,pH_最小値,C_pH_最大値,pH_最大値,m_pH,n_pH,C_DO_最小値,DO_最小値,C_DO_最大値,DO_最大値,m_DO,n_DO,C_DO_日間平均値_平均値,DO_日間平均値_平均値,C_BOD_最小値,BOD_最小値,C_BOD_最大値,BOD_最大値,m_BOD,n_BOD,C_BOD_日間平均値_最小値,BOD_日間平均値_最小値,C_BOD_日間平均値_最大値,BOD_日間平均値_最大値,x_BOD,y_BOD,C_BOD_日間平均値_平均値,BOD_日間平均値_平均値,C_BOD_日間平均値_中央値,BOD_日間平均値_中央値,C_BOD_日間平均値_75%値,BOD_日間平均値_75%値,C_COD_最小値,COD_最小値,C_COD_最大値,COD_最大値,m_COD,n_COD,C_COD_日間平均値_最小値,COD_日間平均値_最小値,C_COD_日間平均値_最大値,COD_日間平均値_最大値,x_COD,y_COD,C_COD_日間平均値_平均値,COD_日間平均値_平均値,C_COD_日間平均値_中央値,COD_日間平均値_中央値,C_COD_日間平均値_75%値,COD_日間平均値_75%値,C_SS_最小値,SS_最小値,C_SS_最大値,SS_最大値,m_SS,n_SS,C_SS_日間平均値_平均値,SS_日間平均値_平均値,C_大腸菌群数_最小値,大腸菌群数_最小値,C_大腸菌群数_最大値,大腸菌群数_最大値,m_大腸菌群数,n_大腸菌群数,C_大腸菌群数_日間平均値_平均値,大腸菌群数_日間平均値_平均値,C_n-ヘキサン抽出物質（油分等）_最小値,n-ヘキサン抽出物質（油分等)_最小値,C_n-ヘキサン抽出物質(油分等)_最大値,n-ヘキサン抽出物質(油分等)_最大値,m_n-ヘキサン抽出物質(油分等),n_n-ヘキサン抽出物質(油分等),C_n-ヘキサン抽出物質(油分等)_日間平均値_平均値,n-ヘキサン抽出物質(油分等)_日間平均値_平均値
1973,2210491,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,9.10,6,12,<,0.50,#,9.10,6,12,#,2.60,#,2.20,#,2.70,#,2.90,#,9.80,999,12,#,2.90,#,9.80,999,12,#,6.40,#,6.00,#,8.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2210501,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,7.40,#,62.00,11,12,#,7.40,#,62.00,11,12,#,33.00,#,29.00,#,57.00,#,10.00,#,55.00,999,12,#,10.00,#,55.00,999,12,#,33.00,#,33.00,#,49.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2210511,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.50,#,45.00,13,24,#,4.20,#,29.00,8,12,#,12.00,#,9.70,#,14.00,#,12.00,#,45.00,999,24,#,15.00,#,44.00,999,12,#,25.00,#,24.00,#,29.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2210521,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.70,#,1.20,1,4,#,0.70,#,1.20,1,4,#,0.90,#,0.90,#,0.90,#,1.20,#,1.80,999,4,#,1.20,#,1.80,999,4,#,1.40,#,1.30,#,1.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2210531,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.50,#,2.70,8,12,#,0.50,#,2.70,8,12,#,1.30,#,1.20,#,1.60,#,0.50,#,2.30,999,12,#,0.50,#,2.30,999,12,#,1.30,#,1.30,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2210541,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,3.30,6,36,#,0.80,#,2.50,2,12,#,1.50,#,1.30,#,1.70,#,0.60,#,10.00,999,36,#,0.80,#,5.30,999,12,#,1.50,#,1.10,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2210551,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.40,#,9.90,3,8,#,1.40,#,9.90,3,8,#,4.40,#,4.20,#,5.10,#,3.50,#,11.00,999,8,#,3.50,#,11.00,999,8,#,7.00,#,7.20,#,8.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2210571,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,5.20,#,9.60,4,12,#,5.20,#,9.60,4,12,#,7.50,#,7.60,#,8.50,#,5.60,#,20.00,999,12,#,5.60,#,20.00,999,12,#,13.00,#,13.00,#,15.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2210581,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.10,#,2.60,0,11,#,1.10,#,2.60,0,11,#,2.00,#,1.90,#,2.50,#,1.20,#,9.90,999,11,#,1.20,#,9.90,999,11,#,3.60,#,3.10,#,5.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2210591,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,2.70,2,12,<,0.50,#,2.70,2,12,#,1.20,#,0.90,#,1.10,<,0.50,#,4.40,999,12,<,0.50,#,4.40,999,12,#,2.20,#,1.90,#,2.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2220011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.90,#,9.60,999,11,#,3.90,#,9.60,999,11,#,6.80,#,6.70,#,8.70,#,7.30,#,47.00,9,11,#,7.30,#,47.00,9,11,#,18.00,#,14.00,#,21.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,1.80,0,12,#,1.00,#,1.70,0,4,#,1.30,#,1.20,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.60,#,1.70,0,12,#,0.90,#,1.40,0,4,#,1.20,#,1.30,#,1.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.60,#,1.90,0,12,#,0.90,#,1.70,0,4,#,1.30,#,1.30,#,1.40,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.80,#,34.00,9,25,#,3.10,#,17.00,4,8,#,9.40,#,8.80,#,13.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.50,#,26.00,15,39,#,5.10,#,12.00,5,10,#,8.70,#,7.90,#,11.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230061,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.50,#,8.40,2,24,#,0.70,#,4.40,0,8,#,2.40,#,2.40,#,2.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.90,#,9.90,2,15,#,1.10,#,4.40,2,5,#,2.40,#,1.30,#,4.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230081,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.60,#,4.40,3,15,#,0.80,#,2.40,0,5,#,1.80,#,1.90,#,2.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230091,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.50,#,7.70,1,15,#,0.90,#,4.10,1,5,#,1.80,#,1.20,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230101,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.50,#,3.30,1,15,#,0.70,#,1.80,0,5,#,1.20,#,1.30,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230111,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.70,#,2.30,1,15,#,0.80,#,1.70,0,5,#,1.20,#,1.20,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230121,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,2.60,2,15,#,0.70,#,2.00,0,5,#,1.30,#,1.10,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.70,#,1.60,0,12,#,0.90,#,1.30,0,4,#,1.10,#,1.10,#,1.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.60,#,1.60,0,12,#,0.70,#,1.40,0,4,#,1.10,#,1.20,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230151,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,2.60,1,12,#,1.10,#,1.60,0,4,#,1.40,#,1.40,#,1.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230161,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.70,#,1.70,0,12,#,0.80,#,1.40,0,4,#,1.20,#,1.30,#,1.30,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230171,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,3.00,0,12,#,0.90,#,2.20,0,4,#,1.60,#,1.60,#,1.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230191,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,4.20,2,24,<,0.50,#,4.00,1,12,#,1.00,#,0.60,#,0.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230201,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,4.00,3,24,<,0.50,#,3.90,2,12,#,1.20,#,0.80,#,1.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230211,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,7.00,2,24,#,0.60,#,6.50,1,12,#,1.70,#,1.30,#,1.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230221,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,4.70,8,24,<,0.50,#,3.90,4,12,#,1.70,#,1.50,#,2.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230231,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,11.00,9,24,#,1.10,#,7.20,4,12,#,3.00,#,2.10,#,3.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230241,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,7.60,23,36,#,1.20,#,5.10,7,12,#,2.70,#,2.70,#,3.50,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230251,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.20,#,5.90,15,24,#,1.30,#,5.30,7,12,#,2.90,#,2.60,#,4.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230261,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,7.20,22,36,#,0.90,#,5.20,7,12,#,2.60,#,2.40,#,3.10,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230271,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,1.00,#,6.20,10,24,#,1.10,#,5.70,5,12,#,3.00,#,2.40,#,5.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230281,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,<,0.50,#,4.40,4,24,#,0.60,#,4.20,2,12,#,1.60,#,1.30,#,1.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230291,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,5.50,11,36,#,1.20,#,5.40,4,12,#,2.70,#,2.30,#,3.80,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2230301,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,#,0.80,#,7.90,19,36,#,1.30,#,5.70,6,12,#,3.30,#,3.20,#,3.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310011,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,1.80,0,49,#,0.70,#,1.50,0,13,#,1.00,#,1.00,#,1.30,#,1.20,#,3.00,999,49,#,1.40,#,2.80,999,13,#,1.90,#,1.70,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310021,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,1.50,0,11,<,0.50,#,1.50,0,11,#,1.10,#,1.20,#,1.40,#,1.20,#,2.80,999,12,#,1.20,#,2.80,999,12,#,2.30,#,2.30,#,2.60,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310031,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,1.90,0,12,#,0.60,#,1.90,0,12,#,1.00,#,0.90,#,1.10,#,1.50,#,2.70,999,12,#,1.50,#,2.70,999,12,#,1.80,#,1.60,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310041,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,1.70,0,12,#,0.60,#,1.70,0,12,#,1.10,#,1.00,#,1.20,#,1.50,#,3.40,999,12,#,1.50,#,3.40,999,12,#,2.00,#,1.90,#,2.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310051,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,0.60,#,2.00,0,36,#,0.70,#,2.00,0,12,#,1.10,#,1.00,#,1.20,#,1.30,#,3.30,999,36,#,1.40,#,2.90,999,12,#,2.00,#,1.80,#,2.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310061,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,6.50,#,23.00,12,12,#,6.50,#,23.00,12,12,#,14.00,#,14.00,#,16.00,#,9.00,#,41.00,999,11,#,9.00,#,41.00,999,11,#,18.00,#,15.00,#,22.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310071,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,5.30,11,36,#,0.70,#,3.60,3,12,#,2.30,#,2.50,#,3.00,#,1.50,#,9.30,999,36,#,2.60,#,7.50,999,12,#,4.20,#,3.60,#,3.90,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310081,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,<,0.50,#,13.00,10,36,#,1.00,#,9.30,4,12,#,2.80,#,2.00,#,3.10,#,2.70,#,18.00,999,36,#,3.60,#,15.00,999,12,#,7.50,#,6.60,#,9.70,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310101,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,7.40,3,12,#,1.20,#,7.40,3,12,#,4.10,#,3.90,#,5.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310111,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.30,#,7.50,0,12,#,1.30,#,7.50,0,12,#,3.50,#,3.20,#,4.20,#,2.50,#,9.90,999,12,#,2.50,#,9.90,999,12,#,4.90,#,4.00,#,6.20,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310121,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.80,#,130.00,26,36,#,3.10,#,76.00,9,12,#,20.00,#,17.00,#,25.00,#,2.70,#,560.00,999,36,#,4.00,#,220.00,999,12,#,33.00,#,14.00,#,19.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310131,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.20,#,48.00,29,49,#,3.30,#,44.00,8,13,#,14.00,#,12.00,#,17.00,#,6.90,#,48.00,999,49,#,7.50,#,46.00,999,13,#,15.00,#,12.00,#,14.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310141,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.90,#,22.00,5,12,#,1.90,#,22.00,5,12,#,9.90,#,9.10,#,11.00,#,7.00,#,33.00,999,12,#,7.00,#,33.00,999,12,#,16.00,#,15.00,#,16.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310151,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,9.80,#,140.00,37,37,#,16.00,#,63.00,12,12,#,42.00,#,43.00,#,47.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310161,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,1.20,#,38.00,6,12,#,1.20,#,38.00,6,12,#,13.00,#,11.00,#,12.00,#,5.80,#,60.00,999,12,#,5.80,#,60.00,999,12,#,16.00,#,9.50,#,16.00,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310171,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,4.10,#,27.00,4,12,#,4.10,#,27.00,4,12,#,10.00,#,7.00,#,12.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310181,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,8.40,#,64.00,8,12,#,8.40,#,64.00,8,12,#,23.00,#,17.00,#,25.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310191,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.80,#,63.00,26,45,#,5.80,#,43.00,10,12,#,20.00,#,17.00,#,26.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310211,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.50,#,13.00,1,12,#,3.50,#,13.00,1,12,#,7.40,#,7.70,#,9.50,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310221,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,4.10,#,20.00,3,12,#,4.10,#,20.00,3,12,#,9.10,#,7.60,#,10.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310231,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,6.20,#,29.00,13,20,#,6.20,#,29.00,7,12,#,16.00,#,17.00,#,21.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310241,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,3.80,#,31.00,10,20,#,3.80,#,26.00,5,12,#,12.00,#,8.80,#,15.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310251,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.90,#,21.00,6,12,#,2.90,#,21.00,6,12,#,11.00,#,12.00,#,15.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310261,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,2.10,#,10.00,0,20,#,3.20,#,8.90,0,12,#,5.90,#,5.90,#,6.90,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310271,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,6.90,#,16.00,4,12,#,6.90,#,16.00,4,12,#,10.00,#,9.90,#,11.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
1973,2310281,,,,0,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,#,10.00,#,24.00,7,9,#,10.00,#,24.00,4,5,#,15.00,#,15.00,#,17.00,E,99999,E,99999,999,999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999,E,99999,E,99999,999,999,E,99999
