,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
20705,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,12.2,,,,2000,412,1125.0,2000-04-12 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.3,9.4,,3.0,,,,0.91,0.057,10.0,3
20707,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,20.9,18.6,,11.0,2.9,2000,509,1155.0,2000-05-09 11:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.58,,,8.6,11.0,,4.4,,0.0,0.5,1.1,0.063,0.5,1
20708,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,17.9,,,,2000,509,1200.0,2000-05-09 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,8.5,9.3,,3.5,,,,1.0,0.061,10.0,3
20710,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,20.8,23.4,,10.0,0.9,2000,605,1130.0,2000-06-05 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.9,14.0,,6.7,,,,0.9,0.07400000000000001,0.5,1
20711,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,19.4,,,,2000,605,1135.0,2000-06-05 11:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.3,2.6,,3.6,,,,0.74,0.073,9.0,3
20713,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,28.0,25.1,,10.0,1.2,2000,704,1133.0,2000-07-04 11:33:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.12,,,8.8,11.0,,5.5,,2.0,0.5,1.0,0.078,0.5,1
20714,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,21.3,,,,2000,704,1138.0,2000-07-04 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.4,4.1,,2.8,,,,0.72,0.069,9.0,3
20716,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,29.5,28.8,,10.0,1.0,2000,804,1218.0,2000-08-04 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,8.9,12.0,,9.1,,,,1.8,0.18,0.5,1
20717,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,25.8,,,,2000,804,1223.0,2000-08-04 12:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.075,,,8.7,3.2,,6.1,,,,1.0,0.1,9.0,3
20719,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,21.1,23.4,,11.0,2.7,2000,905,1203.0,2000-09-05 12:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.0,2.8,,2.0,,,,0.63,0.1,0.5,1
20720,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,22.2,,,,2000,905,1208.0,2000-09-05 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,7.9,0.5,,1.4,,,,0.55,0.1,10.0,3
20722,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,20.2,22.7,,11.0,2.8,2000,1002,1145.0,2000-10-02 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.3,6.2,,2.9,,,,0.81,0.076,0.5,1
20723,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,22.1,,,,2000,1002,1150.0,2000-10-02 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,8.0,0.5,,2.8,,,,0.64,0.11,10.0,3
20725,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,15.0,18.1,,11.0,5.1,2000,1107,1155.0,2000-11-07 11:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.34,,,7.9,5.4,,1.8,,8.0,0.5,0.65,0.094,0.5,1
20726,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,18.3,,,,2000,1107,1200.0,2000-11-07 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,7.9,4.7,,1.7,,,,0.65,0.09300000000000001,10.0,3
20728,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,8.5,13.6,,11.0,8.2,2000,1204,1109.0,2000-12-04 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,7.9,8.0,,1.7,,,,0.89,0.064,0.5,1
20729,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,13.6,,,,2000,1204,1114.0,2000-12-04 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,7.9,8.0,,1.6,,,,0.93,0.064,10.0,3
20731,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,6.9,9.0,,12.0,4.5,2001,109,1208.0,2001-01-09 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,8.0,9.0,,1.8,,170.0,0.5,1.2,0.069,0.5,1
20732,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,8.9,,,,2001,109,1213.0,2001-01-09 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.0,9.1,,1.6,,,,1.1,0.07400000000000001,11.0,4
20734,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,7.6,9.3,,11.0,2.3,2001,208,1143.0,2001-02-08 11:43:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.5,,,8.2,10.0,,2.9,,,,1.1,0.07400000000000001,0.5,1
20735,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,10.4,,,,2001,208,1148.0,2001-02-08 11:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,8.1,7.1,,2.3,,,,1.0,0.076,10.0,3
20737,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,12.6,11.5,,11.0,2.1,2001,322,1127.0,2001-03-22 11:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,8.4,11.0,,4.3,,,,1.2,0.055999999999999994,0.5,1
20738,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,11.1,,,,2001,322,1132.0,2001-03-22 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.3,9.0,,3.5,,,,1.2,0.061,10.0,3
18232,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,21.0,14.5,,10.0,3.7,2001,411,1225.0,2001-04-11 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.3,9.9,,3.5,,,,0.94,0.040999999999999995,0.5,1
18233,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,13.9,,,,2001,411,1230.0,2001-04-11 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.1,5.1,,3.0,,,,0.81,0.063,9.0,3
18235,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,18.2,16.9,,10.0,2.2,2001,508,1105.0,2001-05-08 11:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.37,,,8.2,9.0,,4.5,,0.0,0.5,1.4,0.1,0.5,1
18236,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,16.7,,,,2001,508,1110.0,2001-05-08 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.2,7.7,,3.1,,,,1.3,0.09300000000000001,9.0,3
18238,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,25.8,22.0,,9.0,1.4,2001,605,1055.0,2001-06-05 10:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.9,15.0,,7.8,,,,0.99,0.073,0.5,1
18239,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,19.6,,,,2001,605,1100.0,2001-06-05 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.3,5.4,,4.0,,,,0.86,0.06,8.0,3
18241,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,26.7,24.8,,10.0,1.0,2001,703,1100.0,2001-07-03 11:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.012,,,8.7,11.0,,6.2,,2.0,0.5,0.85,0.077,0.5,1
18242,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,24.7,,,,2001,703,1105.0,2001-07-03 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.6,9.7,,5.8,,,,0.87,0.073,9.0,3
18244,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,25.5,24.4,,10.0,1.9,2001,808,1145.0,2001-08-08 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.024,,,8.4,5.2,,3.8,,,,0.71,0.079,0.5,1
18245,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,22.3,,,,2001,808,1150.0,2001-08-08 11:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.0,2.4,,1.8,,,,0.58,0.075,9.0,3
18247,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,24.6,23.9,,11.0,3.5,2001,906,1105.0,2001-09-06 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,7.9,4.5,,2.2,,,,0.69,0.1,0.5,1
18248,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,23.0,,,,2001,906,1110.0,2001-09-06 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,7.8,0.5,,2.4,,,,0.7,0.12,10.0,3
18250,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,18.3,22.4,,10.0,6.8,2001,1001,1110.0,2001-10-01 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,7.9,4.0,,1.8,,,,0.67,0.1,0.5,1
18251,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,22.5,,,,2001,1001,1115.0,2001-10-01 11:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,7.8,1.6,,1.8,,,,0.73,0.1,9.0,3
18253,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,17.3,18.3,,10.0,5.2,2001,1106,1133.0,2001-11-06 11:33:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.34,,,8.1,6.7,,2.1,,8.0,0.5,0.65,0.062,0.5,1
18254,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,18.7,,,,2001,1106,1138.0,2001-11-06 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,8.0,4.9,,1.9,,,,0.68,0.08,9.0,3
18256,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,13.1,16.1,,15.0,3.3,2001,1203,1109.0,2001-12-03 11:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,8.2,9.6,,3.0,,,,1.0,0.059000000000000004,0.5,1
18257,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,17.0,,,,2001,1203,1114.0,2001-12-03 11:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,7.9,1.4,,2.2,,,,0.82,0.091,14.0,5
18259,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,8.3,8.6,,11.0,4.0,2002,110,857.0,2002-01-10 08:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,7.9,8.7,,2.2,,33.0,0.5,1.4,0.086,0.5,1
18260,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,8.2,,,,2002,110,902.0,2002-01-10 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,7.9,8.9,,2.3,,,,1.2,0.07200000000000001,10.0,3
18262,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,9.1,10.2,,11.0,4.8,2002,204,1250.0,2002-02-04 12:50:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.49,,,8.0,9.0,,1.8,,,,1.2,0.071,0.5,1
18263,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,11.1,,,,2002,204,1255.0,2002-02-04 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.0,7.0,,1.3,,,,0.97,0.068,10.0,3
18265,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,10.8,11.6,,11.0,4.1,2002,306,1105.0,2002-03-06 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.2,9.1,,2.2,,,,0.85,0.049,0.5,1
18266,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,12.0,,,,2002,306,1110.0,2002-03-06 11:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.1,9.1,,2.1,,,,0.8,0.07200000000000001,10.0,3
15816,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,17.7,17.3,,10.0,2.0,2002,418,1103.0,2002-04-18 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.4,9.8,,3.7,,,,1.1,0.05,0.5,1
15817,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,16.5,,,,2002,418,1108.0,2002-04-18 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.4,8.5,,3.2,,,,0.84,0.044000000000000004,9.0,3
15819,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,15.7,17.6,,10.0,5.6,2002,509,1131.0,2002-05-09 11:31:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.27,,,8.3,7.9,,2.9,,2.0,0.5,0.86,0.055999999999999994,0.5,1
15820,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,17.3,,,,2002,509,1136.0,2002-05-09 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.2,5.8,,2.5,,,,0.79,0.061,9.0,3
15822,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,24.6,22.0,,11.0,0.9,2002,604,1117.0,2002-06-04 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.055,,,8.8,11.0,,9.8,,,,1.1,0.11,0.5,1
15823,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,19.7,,,,2002,604,1122.0,2002-06-04 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.1,3.2,,2.0,,,,0.74,0.08900000000000001,10.0,3
15825,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,24.8,22.1,,10.0,1.5,2002,703,1127.0,2002-07-03 11:27:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.078,,,8.4,11.0,,4.4,,1300.0,0.5,0.78,0.07,0.5,1
15826,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,19.8,,,,2002,703,1132.0,2002-07-03 11:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,4.0,,2.4,,,,0.78,0.09,9.0,3
15828,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,32.3,28.8,,9.0,1.0,2002,806,1147.0,2002-08-06 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.8,10.0,,6.8,,,,1.1,0.1,0.5,1
15829,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,26.7,,,,2002,806,1152.0,2002-08-06 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.025,,,8.3,0.5,,5.1,,,,1.1,0.13,8.0,3
15831,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,25.5,24.9,,10.0,1.4,2002,909,1117.0,2002-09-09 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.1,6.6,,4.7,,,,1.1,0.14,0.5,1
15832,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,,24.2,,,,2002,909,1122.0,2002-09-09 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,7.9,0.9,,2.7,,,,0.74,0.1,9.0,3
15834,1260201,東京湾６,トウキヨウワン６,Tokyowan6,35.58444444,140.05166667, 35:35:04,140:03:06,,,,,20.8,22.7,,10.0,1.5,2002,1008,1123.0,2002-10-08 11:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.3,8.4,,4.8,,,,1.0,0.099,0.5,1
