,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
1334,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,18.4,16.4,,25.6,4.1,2009,420,1056.0,2009-04-20 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.18,,,8.6,9.4,,2.5,,2.0,0.5,0.58,0.025,0.0,5
1335,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,13.7,,25.6,,2009,420,1056.0,2009-04-20 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.12,,,8.1,5.1,,1.0,,,,0.44,0.062,24.6,1
1336,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,21.4,19.3,,25.6,2.4,2009,519,1113.0,2009-05-19 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.045,0.46,,,8.5,9.6,,4.4,,,,1.22,0.09300000000000001,0.0,5
1337,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,16.3,,25.6,,2009,519,1113.0,2009-05-19 11:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.08,,,8.0,2.6,,1.6,,,,0.61,0.08800000000000001,24.6,1
1338,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,23.3,20.8,,24.7,2.0,2009,609,1101.0,2009-06-09 11:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.47,,,8.6,14.5,,8.9,,7.0,0.5,2.07,0.22,0.0,5
1339,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,16.5,,24.7,,2009,609,1101.0,2009-06-09 11:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.12,,,8.0,3.7,,0.8,,,,0.47,0.066,23.7,1
1340,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,25.5,23.5,,25.7,2.2,2009,701,1208.0,2009-07-01 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.001,0.02,,,8.6,8.7,,4.6,3.0,,,0.69,0.07200000000000001,0.0,5
1341,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,15.5,,25.7,,2009,701,1208.0,2009-07-01 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.17,,,7.9,3.6,,1.3,2.0,,,0.39,0.07,24.7,1
1342,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,26.8,26.1,,24.6,1.9,2009,804,1122.0,2009-08-04 11:22:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.01,0.1,,,8.7,9.9,,5.8,,2.0,0.5,0.82,0.086,0.0,5
1343,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,16.0,,24.6,,2009,804,1122.0,2009-08-04 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.19,,,7.9,3.5,,0.7,,,,0.36,0.07200000000000001,23.6,1
1345,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,23.4,23.5,,25.4,2.9,2009,909,1056.0,2009-09-09 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.001,0.02,,,8.3,9.2,,3.5,,,,0.51,0.065,0.0,5
1346,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,20.0,,25.4,,2009,909,1056.0,2009-09-09 10:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.13,,,8.0,3.3,,0.5,,,,0.34,0.055,24.4,1
1347,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,19.3,20.2,,25.3,3.2,2009,1014,1112.0,2009-10-14 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.3,,,8.0,7.3,,1.8,,33.0,0.5,0.74,0.079,0.0,5
1348,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,19.4,,25.3,,2009,1014,1112.0,2009-10-14 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.22,,,7.8,4.0,,0.9,,,,0.46,0.054000000000000006,24.3,1
1349,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,9.7,16.2,,25.4,7.1,2009,1119,1116.0,2009-11-19 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.29,,,8.0,6.9,,1.6,,,,0.66,0.061,0.0,5
1350,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,18.4,,25.4,,2009,1119,1116.0,2009-11-19 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.13,,,8.0,6.0,,1.1,,,,0.32,0.039,24.4,1
1351,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,13.8,15.2,,25.4,6.4,2009,1201,1108.0,2009-12-01 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07400000000000001,0.55,,,8.0,7.8,,1.5,,5.0,0.5,0.9,0.07,0.0,5
1352,1360401,Ｓｔ‐３５,ＳＴ．３５,St-35,35.50861111,139.84611111, 35:30:31,139:50:46,,,,,,18.6,,25.4,,2009,1201,1108.0,2009-12-01 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.16,,,8.1,7.6,,0.8,,,,0.29,0.035,24.4,1
