,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
4620,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,20.8,,,,2007,1015,1035.0,2007-10-15 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.015,,,7.9,0.5,,3.3,,,,0.63,0.18,10.7,4
4619,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,21.2,21.0,,11.7,1.3,2007,1015,1035.0,2007-10-15 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.22,,,8.1,5.6,,4.5,,,0.5,0.94,0.16,0.5,1
4622,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,17.2,19.2,,10.7,3.4,2007,1105,1022.0,2007-11-05 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.24,,,7.8,3.2,,2.1,,,0.5,0.98,0.16,0.5,1
4623,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.2,,,,2007,1105,1022.0,2007-11-05 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.11,,,7.8,1.6,,2.1,,,,0.76,0.13,9.7,4
4625,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,11.0,,,,2007,1210,1020.0,2007-12-10 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.065,0.49,,,8.1,7.7,,1.9,,,,0.9,0.078,9.0,3
4624,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,6.4,11.8,,10.0,5.5,2007,1210,1020.0,2007-12-10 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.064,0.55,,,8.0,7.8,,2.0,,490.0,0.5,0.93,0.078,0.5,1
4627,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,9.0,10.0,,11.5,3.9,2008,108,1023.0,2008-01-08 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.085,0.68,,,7.9,8.0,,2.0,,,0.5,1.2,0.08199999999999999,0.5,1
4628,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,10.8,,,,2008,108,1023.0,2008-01-08 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.078,0.51,,,8.0,7.6,,2.0,,,,0.86,0.066,10.5,4
4629,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,4.0,7.8,,10.6,2.8,2008,219,1030.0,2008-02-19 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055,0.49,,,8.3,12.0,,4.3,,79.0,0.5,0.94,0.062,0.5,1
4630,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,7.2,,,,2008,219,1030.0,2008-02-19 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.051,0.43,,,8.3,11.0,,4.2,,,,0.84,0.063,9.6,4
4632,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,8.2,8.6,,10.7,5.2,2008,303,1015.0,2008-03-03 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.077,0.76,,,8.3,10.0,,4.3,,,0.5,1.5,0.09,0.5,1
4633,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,8.2,,,,2008,303,1015.0,2008-03-03 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,0.51,,,8.3,9.6,,3.2,,,,0.89,0.045,9.7,4
2452,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,18.4,14.4,,,3.5,2008,421,1045.0,2008-04-21 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.24,,,7.9,6.9,,4.0,,,1.0,0.57,0.1,0.5,1
2453,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,13.8,,,,2008,421,1045.0,2008-04-21 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.13,,,7.9,5.5,,2.5,,,,0.66,0.084,8.8,3
2455,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,19.8,18.0,,,5.5,2008,516,1000.0,2008-05-16 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.43,,,7.7,5.7,,6.5,,,1.0,1.2,0.14,0.5,1
2456,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,16.8,,,,2008,516,1007.0,2008-05-16 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.15,,,7.7,2.9,,7.6,,,,0.72,0.12,10.1,4
2457,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,24.0,19.3,,,2.5,2008,602,943.0,2008-06-02 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.16,,,8.0,6.1,,3.6,,79.0,1.0,0.81,0.1,0.5,1
2458,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,18.5,,,,2008,602,947.0,2008-06-02 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.051,,,7.6,1.4,,14.0,,,,0.92,0.15,8.9,3
2460,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,26.0,23.5,,,1.5,2008,702,1015.0,2008-07-02 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.36,,,8.6,16.0,,6.8,,,1.0,1.0,0.11,0.5,1
2461,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,22.0,,,,2008,702,1020.0,2008-07-02 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.2,,,8.1,1.4,,3.5,,,,0.91,0.13,6.5,3
2462,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,32.0,29.3,,,1.3,2008,813,1030.0,2008-08-13 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.062,,,8.4,9.0,,6.0,,13.0,1.0,0.84,0.094,0.5,1
2463,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,28.5,,,,2008,813,1035.0,2008-08-13 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.016,,,7.8,1.3,,3.6,,,,1.0,0.18,9.9,4
2465,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,27.0,26.2,,,1.5,2008,925,1030.0,2008-09-25 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.085,,,8.5,11.0,,5.7,,,1.0,1.0,0.11,0.5,1
2466,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,25.8,,,,2008,925,1040.0,2008-09-25 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.2,,,8.1,7.2,,3.2,,,,0.82,0.11,8.4,3
2467,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,22.0,22.5,,,2.0,2008,1003,1000.0,2008-10-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.22,,,7.8,4.1,,2.6,,,1.0,1.0,0.16,0.5,1
2468,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,22.0,,,,2008,1003,1005.0,2008-10-03 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.017,,,7.7,4.5,,1.8,,,,0.66,0.12,9.3,3
2470,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,21.0,19.0,,,2.5,2008,1104,950.0,2008-11-04 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.37,,,7.8,6.4,,2.6,,,1.0,0.92,0.17,0.5,1
2471,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.0,,,,2008,1104,955.0,2008-11-04 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.26,,,7.8,4.3,,1.8,,,,0.68,0.16,10.2,4
2472,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,10.9,12.8,,,3.5,2008,1201,1005.0,2008-12-01 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.55,,,7.9,8.2,,2.1,,790.0,1.0,0.93,0.098,0.5,1
2473,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,13.6,,,,2008,1201,1015.0,2008-12-01 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.35,,,7.9,7.2,,1.5,,,,0.71,0.087,9.9,4
2475,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,9.8,9.8,,,3.2,2009,105,947.0,2009-01-05 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055999999999999994,0.64,,,8.1,9.2,,1.5,,,1.0,1.0,0.076,0.5,1
2476,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,10.2,,,,2009,105,954.0,2009-01-05 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.049,0.56,,,8.1,9.2,,1.3,,,,0.78,0.052000000000000005,8.8,3
2477,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,14.5,12.0,,,1.5,2009,216,1004.0,2009-02-16 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.49,,,8.3,11.0,,3.3,,1300.0,1.0,1.2,0.12,0.5,1
2478,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,11.2,,,,2009,216,1014.0,2009-02-16 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.29,,,8.2,9.2,,2.3,,,,0.79,0.059000000000000004,8.3,3
2480,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,8.8,10.2,,,2.3,2009,309,955.0,2009-03-09 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.35,,,8.2,9.9,,3.4,,,1.0,0.89,0.092,0.5,1
2481,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,10.8,,,,2009,309,1002.0,2009-03-09 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.22,,,8.1,7.5,,2.9,,,,0.84,0.09300000000000001,8.8,3
300,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,19.8,15.0,,10.8,1.4,2009,406,1000.0,2009-04-06 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.53,,,8.5,14.8,,4.2,,,0.5,1.5,0.12,0.5,1
301,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,14.0,,,,2009,406,1023.0,2009-04-06 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.37,,,8.2,8.4,,2.0,,,,0.93,0.087,9.8,4
303,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,22.0,19.8,,10.8,1.9,2009,511,1013.0,2009-05-11 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.062,0.57,,,8.2,9.0,,3.8,,,0.5,1.8,0.14,0.5,1
304,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,18.6,,,,2009,511,1025.0,2009-05-11 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.18,,,7.9,4.6,,2.2,,,,1.3,0.14,9.8,4
305,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,22.0,22.2,,11.0,1.1,2009,610,958.0,2009-06-10 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.16,,,8.3,8.1,,4.2,,0.0,0.5,1.1,0.13,0.5,1
306,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,19.1,,,,2009,610,1005.0,2009-06-10 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.021,,,7.7,1.2,,2.6,,,,0.85,0.15,10.0,4
308,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,30.0,27.4,,10.8,1.0,2009,716,955.0,2009-07-16 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.079,0.34,,,8.6,9.8,,3.0,,,0.5,1.4,0.24,0.5,1
309,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,26.0,,,,2009,716,1001.0,2009-07-16 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.079,0.26,,,8.3,5.9,,3.4,,,,0.7,0.078,9.8,4
310,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,27.0,27.4,,9.6,1.1,2009,817,1040.0,2009-08-17 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.021,,,8.5,10.0,,4.0,,61.0,0.5,0.72,0.14,0.5,1
311,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,24.2,,,,2009,817,1048.0,2009-08-17 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.037000000000000005,,,7.9,1.5,,2.2,,,,0.47,0.12,8.6,3
313,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,26.0,23.7,,10.7,1.5,2009,907,956.0,2009-09-07 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.021,,,8.3,8.9,,3.2,,,0.5,0.72,0.11,0.5,1
314,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,22.5,,,,2009,907,1003.0,2009-09-07 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.066,,,7.8,2.7,,2.2,,,,0.79,0.14,9.7,4
315,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,19.0,22.0,,11.3,2.7,2009,1005,950.0,2009-10-05 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.37,,,8.0,6.4,,3.2,,,0.5,1.0,0.13,0.5,1
316,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,21.4,,,,2009,1005,955.0,2009-10-05 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.057,,,7.7,2.5,,2.3,,,,0.82,0.17,10.3,4
318,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,11.8,17.0,,11.5,2.9,2009,1104,954.0,2009-11-04 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055,0.42,,,8.0,7.0,,2.8,,,0.5,1.0,0.095,0.5,1
319,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,16.5,,,,2009,1104,958.0,2009-11-04 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.2,,,7.9,4.0,,2.4,,,,0.92,0.11,10.5,4
320,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,9.5,13.0,,11.0,4.0,2009,1214,1105.0,2009-12-14 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.081,0.72,,,7.9,7.4,,1.4,,40.0,0.5,1.0,0.076,0.5,1
321,1260501,船橋１,フナバシ１,Funabashi1,35.66666667,139.98277778, 35:40:00,139:58:58,,,,,,14.5,,,,2009,1214,1111.0,2009-12-14 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07400000000000001,0.58,,,7.8,6.6,,1.2,,,,0.85,0.067,10.0,4
