,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
1194,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,24.3,24.3,,5.7,1.9,2009,701,1022.0,2009-07-01 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.10099999999999999,1.2,,,7.7,3.7,,4.5,4.0,,,2.61,0.20600000000000002,0.0,5
1195,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.6,,5.7,,2009,701,1022.0,2009-07-01 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.25,,,8.1,1.9,,3.6,9.0,,,1.1,0.154,4.7,1
1196,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,29.4,26.9,,4.6,1.3,2009,805,1200.0,2009-08-05 12:00:00,,,,,,,,,,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.001,0.0002,0.0002,0.0006,0.0003,0.0003,0.0002,,0.087,1.4,,,7.5,3.5,,4.8,,3300.0,0.5,2.82,0.22,0.0,5
1197,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,21.0,,4.6,,2009,805,1200.0,2009-08-05 12:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.05,,,7.7,0.5,,2.0,,,,0.57,0.183,3.6,1
1199,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,28.4,24.1,,5.6,2.3,2009,908,1136.0,2009-09-08 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057999999999999996,0.8,,,8.0,6.0,,3.1,,,,1.73,0.168,0.0,5
1200,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,22.8,,5.6,,2009,908,1136.0,2009-09-08 11:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.25,,,8.0,3.1,,2.6,,,,0.9,0.125,4.6,1
1201,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,21.1,21.2,,5.3,1.8,2009,1016,1140.0,2009-10-16 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.068,1.4,,,7.7,4.5,,3.6,,790.0,0.5,2.37,0.18,0.0,5
1202,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,20.6,,5.3,,2009,1016,1140.0,2009-10-16 11:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.4,,,7.7,5.2,,2.1,,,,0.86,0.105,4.3,1
1203,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,11.3,16.9,,5.1,1.2,2009,1117,1111.0,2009-11-17 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055999999999999994,0.74,,,7.8,5.8,,3.2,,,,1.43,0.14400000000000002,0.0,5
1204,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,17.5,,5.1,,2009,1117,1111.0,2009-11-17 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.41,,,7.9,5.4,,2.2,,,,0.89,0.107,4.1,1
1205,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,13.8,15.6,,5.9,1.6,2009,1202,1145.0,2009-12-02 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.083,1.0,,,7.8,6.1,,2.4,,130.0,0.5,1.68,0.115,0.0,5
1206,1360201,Ｓｔ‐８,ＳＴ．８,St-8,35.61416667,139.84611111, 35:36:51,139:50:46,,,,,,16.4,,5.9,,2009,1202,1145.0,2009-12-02 11:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.081,0.67,,,7.8,5.1,,2.2,,,,1.17,0.11900000000000001,4.9,1
