,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
7034,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.3,,,,2006,607,1019.0,2006-06-07 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.0,3.5,,1.4,,,,0.42,0.06,12.0,1
7035,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,23.9,23.5,,13.0,2.1,2006,706,1020.0,2006-07-06 10:20:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,2.3,0.023,,,8.5,8.2,,4.4,,8.0,0.5,0.5,0.051,0.5,1
7036,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,22.9,,,,2006,706,1025.0,2006-07-06 10:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,,,8.4,7.1,,3.7,,,,0.53,0.051,12.0,1
7038,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,23.9,22.6,,13.0,1.0,2006,802,1017.0,2006-08-02 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.012,,,8.6,11.0,,5.4,,,,0.74,0.083,0.5,1
7039,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,21.9,,,,2006,802,1022.0,2006-08-02 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.094,,,8.2,5.1,,2.7,,,,0.57,0.067,12.0,1
7040,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,19.8,22.9,,13.0,3.1,2006,913,1212.0,2006-09-13 12:12:00,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.1,,,8.0,4.4,,1.7,,,,0.39,0.076,0.5,1
7041,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,22.7,,,,2006,913,1217.0,2006-09-13 12:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09699999999999999,,,8.0,3.9,,1.6,,,,0.43,0.07400000000000001,12.0,1
7042,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,22.4,21.7,,13.0,2.8,2006,1003,1009.0,2006-10-03 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.21,,,8.0,7.6,,2.4,,,,0.52,0.079,0.5,1
7043,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,21.8,,,,2006,1003,1014.0,2006-10-03 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,8.0,3.9,,1.6,,,,0.45,0.07200000000000001,12.0,1
7044,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,17.7,19.9,,13.0,3.0,2006,1106,1055.0,2006-11-06 10:55:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.2,0.18,,,8.1,7.4,,1.8,,33.0,0.5,0.41,0.049,0.5,1
7045,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,20.1,,,,2006,1106,1100.0,2006-11-06 11:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,5.3,,1.3,,,,0.42,0.051,12.0,1
7047,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,12.4,15.6,,14.0,4.6,2006,1206,1308.0,2006-12-06 13:08:00,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.37,,,8.1,8.1,,1.7,,,,0.58,0.061,0.5,1
7048,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,16.7,,,,2006,1206,1313.0,2006-12-06 13:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,8.0,6.0,,1.2,,,,0.45,0.047,13.0,1
7049,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,7.7,12.9,,14.0,7.2,2007,105,952.0,2007-01-05 09:52:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.0,0.33,,,8.1,7.6,,1.3,,14.0,0.5,0.72,0.046,0.5,1
7050,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,13.3,,,,2007,105,957.0,2007-01-05 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.1,6.9,,1.0,,,,0.54,0.039,13.0,1
7052,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,7.6,11.6,,13.0,3.2,2007,220,1008.0,2007-02-20 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.25,,,8.1,8.6,,1.9,,,,0.74,0.034,0.5,1
7053,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,11.7,,,,2007,220,1013.0,2007-02-20 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.1,7.6,,1.5,,,,0.64,0.036000000000000004,12.0,1
7054,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,8.4,12.9,,13.0,4.2,2007,308,1016.0,2007-03-08 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.22,,,8.1,8.5,,1.7,,,,0.51,0.031,0.5,1
7055,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,13.2,,,,2007,308,1021.0,2007-03-08 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.1,7.8,,1.5,,,,0.53,0.043,12.0,1
4808,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,12.8,14.5,,14.0,4.0,2007,412,1010.0,2007-04-12 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.19,,,8.2,8.3,,1.7,,,,0.47,0.034,0.5,1
4809,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,14.7,,,,2007,412,1015.0,2007-04-12 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.18,,,8.1,6.5,,1.2,,,,0.48,0.040999999999999995,13.0,1
4810,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.4,18.7,,14.0,2.9,2007,509,1018.0,2007-05-09 10:18:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.02,0.11,,,8.4,10.0,,2.4,,2.0,0.5,0.52,0.028999999999999998,0.5,1
4811,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,17.3,,,,2007,509,1023.0,2007-05-09 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.15,,,8.2,7.1,,1.6,,,,0.53,0.04,13.0,1
4812,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.8,20.0,,13.0,3.5,2007,606,1024.0,2007-06-06 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.067,,,8.4,8.5,,3.4,,,,0.47,0.040999999999999995,0.5,1
4813,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.1,,,,2007,606,1029.0,2007-06-06 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.1,,,8.1,4.1,,1.7,,,,0.38,0.049,12.0,1
4814,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,22.9,22.7,,13.0,2.5,2007,704,1026.0,2007-07-04 10:26:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.003,0.025,,,8.4,7.8,,3.7,,0.0,0.5,0.42,0.064,0.5,1
4815,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,20.0,,,,2007,704,1031.0,2007-07-04 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.15,,,8.1,2.8,,2.0,,,,0.55,0.067,12.0,1
4816,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,29.1,25.5,,12.0,2.8,2007,801,1218.0,2007-08-01 12:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.14,,,8.4,8.0,,3.5,,,,0.69,0.081,0.5,1
4817,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,22.2,,,,2007,801,1223.0,2007-08-01 12:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.15,,,8.1,2.6,,2.3,,,,0.63,0.077,11.0,1
4818,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,27.6,25.0,,14.0,1.9,2007,904,1208.0,2007-09-04 12:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.5,10.0,,5.0,,,,0.52,0.08800000000000001,0.5,1
4819,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,23.4,,,,2007,904,1213.0,2007-09-04 12:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.09,,,8.2,3.6,,2.2,,,,0.46,0.079,13.0,1
4820,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.1,21.3,,14.0,6.0,2007,1003,1022.0,2007-10-03 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.2,,,8.0,5.9,,1.9,,,,0.45,0.062,0.5,1
4821,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,21.4,,,,2007,1003,1027.0,2007-10-03 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.17,,,8.0,4.0,,1.3,,,,0.34,0.054000000000000006,13.0,1
4822,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,16.8,18.6,,13.0,5.5,2007,1107,1019.0,2007-11-07 10:19:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.027999999999999997,0.2,,,8.0,6.2,,1.2,,110.0,0.5,0.49,0.055,0.5,1
4823,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.6,,,,2007,1107,1024.0,2007-11-07 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.15,,,8.1,6.6,,1.0,,,,0.35,0.04,12.0,1
4824,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,9.7,14.6,,13.0,5.0,2007,1205,1019.0,2007-12-05 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.055,0.32,,,8.0,7.3,,1.1,,,,0.54,0.051,0.5,1
4825,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,15.6,,,,2007,1205,1024.0,2007-12-05 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.26,,,8.0,5.8,,0.9,,,,0.44,0.043,12.0,1
4826,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,10.4,11.6,,13.0,5.3,2008,109,1024.0,2008-01-09 10:24:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.063,0.43,,,8.0,8.1,,1.5,,8.0,0.5,0.75,0.052000000000000005,0.5,1
4827,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,12.5,,,,2008,109,1029.0,2008-01-09 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.059000000000000004,0.38,,,8.0,7.0,,1.2,,,,0.68,0.045,12.0,1
4828,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,2.8,9.4,,13.0,5.8,2008,206,1019.0,2008-02-06 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.049,0.32,,,8.0,8.5,,1.1,,,,0.74,0.049,0.5,1
4829,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,9.7,,,,2008,206,1024.0,2008-02-06 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.044000000000000004,0.31,,,8.0,8.2,,1.1,,,,0.65,0.051,12.0,1
4830,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,6.4,9.6,,13.0,9.2,2008,305,1037.0,2008-03-05 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.26,,,8.1,7.8,,1.4,,,,0.6,0.039,0.5,1
4831,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,9.9,,,,2008,305,1042.0,2008-03-05 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.24,,,8.1,7.5,,1.5,,,,0.62,0.040999999999999995,12.0,1
2656,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,17.0,14.7,,,8.4,2008,416,1037.0,2008-04-16 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.040999999999999995,0.48,,,8.1,8.0,,1.9,,,,1.1,0.057999999999999996,0.5,1
2657,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,14.7,,,,2008,416,1042.0,2008-04-16 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.31,,,8.1,6.9,,1.6,,,,0.53,0.051,12.0,1
2658,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,22.9,20.3,,,1.8,2008,526,1007.0,2008-05-26 10:07:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.004,0.013999999999999999,,,8.6,13.0,,4.0,,170.0,0.5,0.53,0.049,0.5,1
2659,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.3,,,,2008,526,1012.0,2008-05-26 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.039,,,8.3,5.9,,2.8,,,,0.55,0.049,13.0,1
2660,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,20.4,18.6,,,2.4,2008,602,1320.0,2008-06-02 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.04,,,8.6,13.0,,12.0,,,,1.6,0.2,0.5,1
2661,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,17.4,,,,2008,602,1325.0,2008-06-02 13:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.11,,,8.0,4.7,,1.5,,,,0.51,0.048,12.0,1
2662,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.9,21.0,,,3.7,2008,701,1030.0,2008-07-01 10:30:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.015,0.17,,,8.2,7.3,,3.2,,330.0,0.5,0.69,0.061,0.5,1
2663,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.4,,,,2008,701,1035.0,2008-07-01 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.14,,,8.0,3.5,,1.5,,,,0.47,0.045,11.0,1
2664,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,29.6,26.5,,,5.0,2008,806,1036.0,2008-08-06 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.5,7.9,,2.6,,,,0.38,0.036000000000000004,0.5,1
2665,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,25.2,,,,2008,806,1041.0,2008-08-06 10:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.016,,,8.3,5.1,,2.2,,,,0.45,0.054000000000000006,12.0,1
2666,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,29.7,28.0,,,1.0,2008,902,1350.0,2008-09-02 13:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.024,,,9.0,16.0,,7.2,,,,0.97,0.08800000000000001,0.5,1
2667,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,24.0,,,,2008,902,1355.0,2008-09-02 13:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.053,,,8.5,4.3,,3.9,,,,0.67,0.073,12.0,1
2668,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.3,21.0,,,3.9,2008,1010,1001.0,2008-10-10 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.25,,,8.0,6.4,,2.1,,,,0.56,0.07200000000000001,0.5,1
2669,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,21.3,,,,2008,1010,1006.0,2008-10-10 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.21,,,8.0,4.4,,1.1,,,,0.4,0.062,12.0,1
2670,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,15.7,18.2,,,5.4,2008,1105,1022.0,2008-11-05 10:22:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.021,0.29,,,8.0,6.8,,1.3,,33.0,0.5,0.48,0.05,0.5,1
2671,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,19.6,,,,2008,1105,1027.0,2008-11-05 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.23,,,8.0,4.7,,1.2,,,,0.4,0.045,12.0,1
2672,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,12.7,15.0,,,8.0,2008,1203,1017.0,2008-12-03 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.33,,,8.0,7.4,,1.1,,,,0.64,0.04,0.5,1
2673,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,15.3,,,,2008,1203,1022.0,2008-12-03 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.31,,,8.0,6.8,,1.0,,,,0.56,0.042,13.0,1
2674,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,7.7,12.3,,,6.5,2009,107,1029.0,2009-01-07 10:29:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.037000000000000005,0.28,,,8.1,7.9,,1.3,,2.0,0.5,0.54,0.04,0.5,1
2675,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,13.1,,,,2009,107,1034.0,2009-01-07 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.26,,,8.1,7.6,,1.3,,,,0.53,0.044000000000000004,13.0,1
2676,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,8.8,10.6,,,5.7,2009,204,1026.0,2009-02-04 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.3,,,8.1,8.5,,1.4,,,,0.58,0.04,0.5,1
2677,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,11.6,,,,2009,204,1031.0,2009-02-04 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.28,,,8.1,7.1,,1.2,,,,0.52,0.040999999999999995,13.0,1
2678,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,6.6,10.5,,,5.0,2009,303,1023.0,2009-03-03 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.2,,,8.0,8.1,,1.3,,,,0.5,0.04,0.5,1
2679,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,10.9,,,,2009,303,1028.0,2009-03-03 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.19,,,8.1,7.8,,1.2,,,,0.49,0.038,13.0,1
504,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,18.3,16.0,,14.0,3.2,2009,416,1015.0,2009-04-16 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.11,,,8.8,9.9,,2.5,,,,0.41,0.021,0.5,1
505,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,14.4,,,,2009,416,1020.0,2009-04-16 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.1,,,8.6,8.1,,2.0,,,,0.49,0.03,13.0,1
506,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,22.6,19.3,,13.0,3.3,2009,520,1021.0,2009-05-20 10:21:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.01,0.04,,,8.3,9.0,,2.8,,2.0,0.5,0.35,0.036000000000000004,0.5,1
507,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.3,,,,2009,520,1026.0,2009-05-20 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.049,,,8.2,7.8,,2.2,,,,0.39,0.034,12.0,1
508,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,21.9,20.0,,12.0,3.2,2009,609,1014.0,2009-06-09 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.11,,,8.2,8.1,,2.1,,,,0.5,0.057,0.5,1
509,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,18.5,,,,2009,609,1019.0,2009-06-09 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.11,,,8.1,5.6,,1.1,,,,0.47,0.051,11.0,1
510,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,27.6,24.0,,13.0,3.1,2009,714,1028.0,2009-07-14 10:28:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.004,0.024,,,8.3,8.0,,3.1,,8.0,0.5,0.62,0.07,0.5,1
511,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,23.6,,,,2009,714,1033.0,2009-07-14 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.1,,,8.2,5.7,,2.5,,,,0.52,0.063,12.0,1
512,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,25.1,23.5,,12.0,3.5,2009,804,1040.0,2009-08-04 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.083,,,8.2,6.5,,2.9,,,,0.58,0.076,0.5,1
513,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,,21.7,,,,2009,804,1045.0,2009-08-04 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.081,,,8.1,5.4,,2.0,,,,0.52,0.063,11.0,1
514,1260902,東京湾１５,トウキヨウワン１５,Tokyowan15,35.40250000,139.86611111, 35:24:09,139:51:58,,,,,25.2,22.3,,13.0,7.0,2009,904,1052.0,2009-09-04 10:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.12,,,8.0,5.9,,1.6,,,,0.53,0.07400000000000001,0.5,1
