,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
8767,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,28.0,,,,2005,803,907.0,2005-08-03 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.3,2.2,,5.5,,,,1.4,0.12,7.0,4
8768,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,28.0,27.2,,9.0,1.9,2005,912,903.0,2005-09-12 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.22,,,8.5,10.0,,5.8,,,,1.0,0.094,0.5,1
8769,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,24.8,,,,2005,912,908.0,2005-09-12 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.0,1.4,,3.5,,,,0.68,0.1,8.0,4
8770,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,24.0,22.8,,8.0,2.8,2005,1003,906.0,2005-10-03 09:06:00,,,,,,,,,,,,,,,,,,,,,,,,,2.2,0.048,,,8.4,10.0,,3.7,,,,0.56,0.059000000000000004,0.5,1
8771,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,22.7,,,,2005,1003,911.0,2005-10-03 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.057999999999999996,,,8.3,9.8,,3.8,,,,0.6,0.059000000000000004,7.0,4
8772,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,18.2,19.2,,10.0,4.3,2005,1108,900.0,2005-11-08 09:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.4,0.39,,,8.0,8.0,,2.1,,130.0,0.5,0.79,0.071,0.5,1
8773,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,19.2,,,,2005,1108,905.0,2005-11-08 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,7.9,5.2,,2.0,,,,0.76,0.075,9.0,5
8775,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,8.8,13.6,,9.0,6.1,2005,1209,903.0,2005-12-09 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.42,,,7.9,7.1,,1.7,,,,1.0,0.073,0.5,1
8776,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,12.9,,,,2005,1209,908.0,2005-12-09 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,8.0,6.8,,1.7,,,,0.92,0.068,8.0,4
8777,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,2.1,7.8,,9.0,2.7,2006,110,857.0,2006-01-10 08:57:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.7,0.41,,,8.2,10.0,,3.1,,11.0,0.5,0.88,0.063,0.5,1
8778,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,7.2,,,,2006,110,902.0,2006-01-10 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.2,10.0,,3.3,,,,1.0,0.068,8.0,4
8780,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,8.1,8.9,,9.0,2.9,2006,202,901.0,2006-02-02 09:01:00,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.34,,,8.2,9.3,,2.5,,,,0.95,0.076,0.5,1
8781,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,8.5,,,,2006,202,906.0,2006-02-02 09:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.2,8.9,,2.5,,,,0.91,0.055,8.0,4
8782,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,4.9,10.3,,9.0,4.5,2006,301,905.0,2006-03-01 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.24,,,8.0,7.0,,1.9,,,,0.78,0.068,0.5,1
8783,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,10.1,,,,2006,301,910.0,2006-03-01 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,5.9,,2.0,,,,0.75,0.065,8.0,4
6484,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,15.5,13.8,,9.0,4.5,2006,418,903.0,2006-04-18 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.25,,,8.2,9.2,,2.7,,,,0.74,0.051,0.5,1
6485,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,14.3,,,,2006,418,908.0,2006-04-18 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.1,8.3,,3.2,,,,0.79,0.07200000000000001,8.0,4
6486,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,17.0,18.1,,8.0,3.5,2006,510,900.0,2006-05-10 09:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.9,0.24,,,8.4,9.8,,3.9,,0.0,0.5,0.91,0.064,0.5,1
6487,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,17.4,,,,2006,510,905.0,2006-05-10 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,8.3,7.4,,3.6,,,,0.81,0.055999999999999994,7.0,4
6489,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,22.0,19.8,,9.0,4.0,2006,606,901.0,2006-06-06 09:01:00,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.24,,,7.9,4.2,,1.6,,,,0.73,0.079,0.5,1
6490,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,18.5,,,,2006,606,906.0,2006-06-06 09:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.0,3.6,,1.7,,,,0.78,0.073,8.0,4
6491,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,23.3,23.3,,9.0,2.6,2006,705,906.0,2006-07-05 09:06:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,2.2,0.14,,,8.3,5.7,,2.9,,790.0,0.5,0.67,0.064,0.5,1
6492,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,22.7,,,,2006,705,911.0,2006-07-05 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08900000000000001,,,8.3,5.8,,2.8,,,,0.54,0.048,8.0,4
6494,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,22.0,20.6,,9.0,2.6,2006,801,900.0,2006-08-01 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.25,,,7.9,3.7,,1.9,,,,0.69,0.1,0.5,1
6495,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,20.4,,,,2006,801,905.0,2006-08-01 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,7.8,2.2,,1.3,,,,0.5,0.08900000000000001,8.0,4
6496,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,23.6,24.7,,9.0,4.2,2006,912,911.0,2006-09-12 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.067,,,8.2,4.4,,2.8,,,,0.48,0.08199999999999999,0.5,1
6497,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,23.7,,,,2006,912,916.0,2006-09-12 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,8.1,2.5,,2.6,,,,0.59,0.077,8.0,4
6498,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,17.4,21.1,,8.0,2.1,2006,1002,858.0,2006-10-02 08:58:00,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.14,,,8.2,8.3,,2.5,,,,0.56,0.075,0.5,1
6499,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,20.7,,,,2006,1002,903.0,2006-10-02 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,8.0,4.7,,1.6,,,,0.51,0.08199999999999999,7.0,4
6500,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,17.0,20.4,,9.0,2.2,2006,1108,905.0,2006-11-08 09:05:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.4,0.33,,,8.0,6.9,,2.1,,33.0,0.5,0.72,0.07,0.5,1
6501,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,18.7,,,,2006,1108,910.0,2006-11-08 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.0,6.7,,2.3,,,,0.68,0.07400000000000001,8.0,4
6503,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,8.8,15.6,,9.0,3.2,2006,1205,900.0,2006-12-05 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.53,,,8.0,8.0,,2.2,,,,1.0,0.075,0.5,1
6504,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,15.5,,,,2006,1205,905.0,2006-12-05 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.0,6.7,,2.1,,,,0.9,0.067,8.0,4
6505,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,6.7,12.2,,10.0,4.0,2007,110,900.0,2007-01-10 09:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.2,0.56,,,8.0,9.3,,1.6,,330.0,0.5,1.0,0.07,0.5,1
6506,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,11.2,,,,2007,110,905.0,2007-01-10 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.0,8.6,,1.7,,,,0.95,0.063,9.0,5
6508,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,8.0,11.6,,9.0,2.9,2007,219,907.0,2007-02-19 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.35,,,8.1,8.0,,2.7,,,,1.1,0.049,0.5,1
6509,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,11.1,,,,2007,219,912.0,2007-02-19 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.1,7.5,,2.2,,,,0.85,0.047,8.0,4
6510,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,7.0,11.9,,9.0,3.4,2007,307,905.0,2007-03-07 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.27,,,8.2,9.1,,2.7,,,,0.83,0.037000000000000005,0.5,1
6511,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,11.5,,,,2007,307,910.0,2007-03-07 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.2,8.8,,2.6,,,,0.69,0.035,8.0,4
4328,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,14.9,15.5,,9.0,2.3,2007,411,909.0,2007-04-11 09:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.2,,,8.4,10.0,,3.6,,,,0.76,0.044000000000000004,0.5,1
4329,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,15.1,,,,2007,411,914.0,2007-04-11 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.21,,,8.4,10.0,,3.5,,,,0.69,0.046,8.0,4
4330,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,19.2,19.4,,9.0,2.4,2007,508,905.0,2007-05-08 09:05:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.027999999999999997,0.37,,,8.5,10.0,,5.3,,790.0,0.5,1.2,0.07400000000000001,0.5,1
4331,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,18.3,,,,2007,508,910.0,2007-05-08 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.22,,,8.3,7.4,,3.2,,,,0.84,0.042,8.0,4
4332,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,22.2,23.7,,9.0,1.7,2007,605,907.0,2007-06-05 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.065,,,8.6,10.0,,5.4,,,,1.0,0.069,0.5,1
4333,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,21.9,,,,2007,605,912.0,2007-06-05 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.13,,,8.2,3.3,,3.2,,,,0.7,0.08900000000000001,8.0,4
4334,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,24.2,25.3,,9.0,3.8,2007,703,917.0,2007-07-03 09:17:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.016,0.18,,,8.4,7.1,,3.5,,700.0,0.5,0.83,0.07200000000000001,0.5,1
4335,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,23.0,,,,2007,703,922.0,2007-07-03 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.1,,,8.3,4.3,,3.6,,,,0.72,0.066,8.0,4
4336,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,29.9,26.6,,9.0,2.5,2007,802,911.0,2007-08-02 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.36,,,8.5,8.5,,4.7,,,,1.0,0.1,0.5,1
4337,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,25.0,,,,2007,802,916.0,2007-08-02 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.17,,,8.1,3.9,,3.0,,,,0.79,0.11,8.0,4
4338,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,28.8,26.3,,9.0,2.3,2007,905,915.0,2007-09-05 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.086,,,8.0,2.5,,2.3,,,,0.63,0.11,0.5,1
4339,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,23.9,,,,2007,905,920.0,2007-09-05 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.11,,,7.9,0.9,,2.0,,,,0.6,0.1,8.0,4
4340,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,19.9,21.8,,9.0,4.3,2007,1002,1133.0,2007-10-02 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.31,,,7.9,5.5,,2.7,,,,0.73,0.1,0.5,1
4341,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,21.7,,,,2007,1002,1138.0,2007-10-02 11:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.23,,,7.9,2.5,,2.1,,,,0.53,0.083,8.0,4
4342,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,14.9,19.2,,8.0,5.2,2007,1106,909.0,2007-11-06 09:09:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.028999999999999998,0.3,,,7.9,5.2,,1.4,,14.0,0.5,0.81,0.091,0.5,1
4343,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,19.1,,,,2007,1106,914.0,2007-11-06 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.23,,,7.9,3.8,,1.3,,,,0.67,0.078,7.0,4
4344,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,11.3,15.9,,9.0,4.8,2007,1204,925.0,2007-12-04 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.065,0.43,,,8.0,7.5,,1.5,,,,0.8,0.063,0.5,1
4345,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,14.9,,,,2007,1204,930.0,2007-12-04 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.068,0.43,,,8.0,7.6,,1.4,,,,0.78,0.063,8.0,4
4346,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,8.8,12.5,,9.0,6.3,2008,108,912.0,2008-01-08 09:12:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.08199999999999999,0.66,,,8.0,8.2,,1.7,,33.0,0.5,1.0,0.061,0.5,1
4347,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,11.5,,,,2008,108,917.0,2008-01-08 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.077,0.51,,,8.0,7.5,,1.4,,,,0.89,0.055,8.0,4
4348,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,4.9,9.0,,9.0,4.5,2008,205,912.0,2008-02-05 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.068,0.54,,,8.0,9.2,,1.7,,,,1.1,0.07,0.5,1
4349,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,8.3,,,,2008,205,917.0,2008-02-05 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.062,0.43,,,8.0,9.0,,1.7,,,,0.97,0.071,8.0,4
4350,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,8.3,9.1,,9.0,8.0,2008,304,909.0,2008-03-04 09:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.054000000000000006,0.45,,,8.3,9.4,,2.2,,,,0.91,0.03,0.5,1
4351,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,8.8,,,,2008,304,914.0,2008-03-04 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.053,0.41,,,8.3,9.0,,2.5,,,,0.96,0.04,8.0,4
2176,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,16.3,15.9,,,4.6,2008,415,910.0,2008-04-15 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.31,,,8.2,8.8,,2.1,,,,0.86,0.064,0.5,1
2177,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,15.2,,,,2008,415,915.0,2008-04-15 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.23,,,8.1,6.6,,1.4,,,,0.73,0.055999999999999994,8.0,4
2178,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,13.3,15.3,,,5.0,2008,512,946.0,2008-05-12 09:46:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.022000000000000002,0.25,,,7.9,4.3,,1.1,,79.0,0.5,0.74,0.1,0.5,1
2179,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,15.1,,,,2008,512,951.0,2008-05-12 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.22,,,7.9,3.6,,1.0,,,,0.64,0.076,8.0,4
2180,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,23.1,23.2,,,2.0,2008,606,1237.0,2008-06-06 12:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.11,,,8.4,9.8,,3.3,,,,0.58,0.052000000000000005,0.5,1
2181,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,20.7,,,,2008,606,1242.0,2008-06-06 12:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.1,,,8.4,9.0,,2.9,,,,0.59,0.051,7.0,4
2182,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,23.9,23.8,,,2.6,2008,702,912.0,2008-07-02 09:12:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.027000000000000003,0.29,,,8.5,10.0,,4.6,,2.0,0.5,1.6,0.1,0.5,1
2183,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,21.8,,,,2008,702,917.0,2008-07-02 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.23,,,8.3,2.8,,3.4,,,,1.2,0.09699999999999999,7.0,4
2184,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,28.6,29.1,,,2.3,2008,805,914.0,2008-08-05 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.013000000000000001,,,8.7,7.6,,4.5,,,,0.79,0.069,0.5,1
2185,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,26.6,,,,2008,805,919.0,2008-08-05 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.039,,,8.4,4.9,,3.2,,,,0.73,0.062,8.0,4
2186,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,29.9,25.9,,,2.0,2008,901,905.0,2008-09-01 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.6,11.0,,4.4,,,,0.69,0.055999999999999994,0.5,1
2187,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,24.5,,,,2008,901,910.0,2008-09-01 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.039,,,8.3,4.5,,3.3,,,,0.65,0.066,8.0,4
2188,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,24.8,23.6,,,3.1,2008,1007,913.0,2008-10-07 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.26,,,8.0,6.1,,2.6,,,,0.7,0.08900000000000001,0.5,1
2189,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,22.5,,,,2008,1007,918.0,2008-10-07 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.21,,,8.0,4.9,,1.9,,,,0.61,0.08199999999999999,8.0,4
2190,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,18.1,20.3,,,4.0,2008,1104,908.0,2008-11-04 09:08:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.022000000000000002,0.37,,,8.0,6.6,,2.2,,170.0,0.5,0.79,0.07200000000000001,0.5,1
2191,1260102,東京湾７,トウキヨウワン７,Tokyowan7,35.56500000,140.07333333, 35:33:54,140:04:24,,,,,,19.3,,,,2008,1104,913.0,2008-11-04 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.33,,,8.0,6.5,,1.9,,,,0.65,0.06,9.0,5
