,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
51293,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,17.7,,,,1988,1107,1620.0,1988-11-07 16:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.7,,2.8,,79.0,,1.1,0.08900000000000001,5.0,2
51295,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,11.5,13.3,,6.0,5.9,1988,1205,918.0,1988-12-05 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,,2.0,,130.0,,1.2,0.071,0.5,1
51296,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,13.4,,,,1988,1205,923.0,1988-12-05 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.3,,2.2,,13.0,,1.0,0.073,5.0,2
51298,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,5.2,9.9,,6.0,4.8,1989,118,857.0,1989-01-18 08:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,2.4,,33.0,,1.0,0.076,0.5,1
51299,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,10.0,,,,1989,118,902.0,1989-01-18 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.9,,1.9,,17.0,,1.0,0.077,5.0,2
51301,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,9.1,8.9,,6.0,4.0,1989,206,1530.0,1989-02-06 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,,2.9,,5.0,,1.5,0.07200000000000001,0.5,1
51302,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,8.4,,,,1989,206,1535.0,1989-02-06 15:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,,3.0,,8.0,,1.5,0.075,5.0,2
51304,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,12.1,12.1,,6.0,3.8,1989,315,936.0,1989-03-15 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.9,,2.6,,1300.0,,1.5,0.071,0.5,1
51305,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,12.0,,,,1989,315,941.0,1989-03-15 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.6,,2.4,,790.0,,1.5,0.073,5.0,2
48745,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,9.5,14.7,,6.0,1.9,1989,412,908.0,1989-04-12 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,12.0,,5.2,,17.0,,1.3,0.069,5.0,2
48746,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,15.4,,,,1989,412,913.0,1989-04-12 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,10.0,,5.3,,13.0,,1.3,0.075,5.0,2
48748,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,18.7,16.6,,6.0,2.0,1989,508,1612.0,1989-05-08 16:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,15.0,,7.7,,49.0,,0.9,0.078,5.0,2
48749,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,15.0,,,,1989,508,1617.0,1989-05-08 16:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,6.7,,6.3,,49.0,,0.82,0.09300000000000001,5.0,2
48751,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,25.1,23.1,,6.0,0.9,1989,627,920.0,1989-06-27 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,15.0,,7.5,,33000.0,,1.8,0.13,5.0,2
48752,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,19.5,,,,1989,627,925.0,1989-06-27 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,7.5,,5.4,,330.0,,1.2,0.1,5.0,2
48754,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,20.2,18.3,,6.0,3.9,1989,704,936.0,1989-07-04 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.5,,1.8,,130.0,,0.8,0.1,5.0,2
48755,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,18.1,,,,1989,704,941.0,1989-07-04 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,4.0,,1.8,,49.0,,0.79,0.096,5.0,2
48757,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,28.7,26.4,,6.0,1.2,1989,808,1438.0,1989-08-08 14:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,10.0,,6.2,,1000.0,,1.7,0.14,5.0,2
48758,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,24.3,,,,1989,808,1443.0,1989-08-08 14:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.5,,3.9,,330.0,,1.1,0.1,5.0,2
48760,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,22.2,23.0,,6.0,1.7,1989,927,908.0,1989-09-27 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,10.0,,5.3,,17000.0,,1.1,0.1,5.0,2
48761,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,22.0,,,,1989,927,913.0,1989-09-27 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,2.8,,4.3,,79.0,,1.0,0.1,5.0,2
48763,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,3.0,,,,19.6,20.6,,6.0,2.8,1989,1003,912.0,1989-10-03 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.8,,2.0,,33.0,,0.51,0.086,5.0,2
48764,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,3.0,,,,,20.5,,,,1989,1003,917.0,1989-10-03 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,2.8,,1.7,,23.0,,0.48,0.092,5.0,2
48766,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,21.0,19.3,,6.0,3.0,1989,1106,1500.0,1989-11-06 15:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,9.8,,3.3,,220.0,,0.89,0.07400000000000001,5.0,2
48767,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,18.2,,,,1989,1106,1505.0,1989-11-06 15:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.5,,3.0,,33.0,,1.0,0.066,5.0,2
48769,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,16.1,14.5,,6.0,3.0,1989,1204,924.0,1989-12-04 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.3,,3.2,,490.0,,1.6,0.092,5.0,2
48770,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,14.9,,,,1989,1204,929.0,1989-12-04 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,7.8,,3.0,,79.0,,1.1,0.08900000000000001,5.0,2
48772,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,3.5,10.0,,6.0,3.0,1990,109,919.0,1990-01-09 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.7,,2.6,,70.0,,1.7,0.07200000000000001,5.0,2
48773,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,10.4,,,,1990,109,924.0,1990-01-09 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.3,,2.5,,5.0,,1.3,0.07400000000000001,5.0,2
48775,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,4.0,8.8,,7.0,2.2,1990,205,1516.0,1990-02-05 15:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,9.6,,3.1,,2200.0,,1.2,0.075,5.0,2
48776,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,9.2,,,,1990,205,1521.0,1990-02-05 15:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,2.9,,4.0,,1.1,0.07400000000000001,6.0,2
48778,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,7.7,11.2,,6.0,3.6,1990,306,858.0,1990-03-06 08:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.8,,2.1,,27000.0,,1.5,0.085,5.0,2
48779,1260101,東京湾５,トウキヨウワン５,,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,11.4,,,,1990,306,903.0,1990-03-06 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,7.0,,2.1,,49.0,,1.3,0.081,5.0,2
46201,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,17.1,18.4,,6.0,2.1,1990,411,931.0,1990-04-11 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,4.1,,13.0,,1.4,0.068,5.0,2
46202,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,17.2,,,,1990,411,936.0,1990-04-11 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,7.6,,4.2,,7.0,,1.4,0.07,5.0,2
46204,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,22.1,18.2,,6.0,1.1,1990,508,1527.0,1990-05-08 15:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,13.0,,7.8,,79.0,,1.6,0.14,5.0,2
46205,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,17.0,,,,1990,508,1532.0,1990-05-08 15:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.2,,6.3,,330.0,,1.7,0.13,5.0,2
46207,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,23.9,23.2,,6.0,1.2,1990,608,934.0,1990-06-08 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,11.0,,8.9,,5.0,,1.5,0.12,5.0,2
46208,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,22.5,,,,1990,608,939.0,1990-06-08 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,6.9,,8.2,,490.0,,1.4,0.13,5.0,2
46210,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,27.0,21.8,,6.0,1.5,1990,704,916.0,1990-07-04 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,4.9,,8.0,,0.96,0.09300000000000001,5.0,2
46211,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,21.2,,,,1990,704,921.0,1990-07-04 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,10.0,,3.7,,2.0,,0.94,0.096,5.0,2
46213,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,32.2,25.5,,6.0,2.0,1990,807,1554.0,1990-08-07 15:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.6,,4.2,,17.0,,0.84,0.12,5.0,2
46214,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,21.9,,,,1990,807,1559.0,1990-08-07 15:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.2,,3.1,,330.0,,0.71,0.12,5.0,2
46216,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,28.1,27.5,,6.0,3.1,1990,906,919.0,1990-09-06 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.6,5.2,,3.2,,330.0,,0.98,0.075,5.0,2
46217,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,26.5,,,,1990,906,924.0,1990-09-06 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,3.2,,3.2,,33.0,,0.96,0.08900000000000001,5.0,2
46219,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,23.6,23.6,,6.0,2.8,1990,1003,907.0,1990-10-03 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,6.9,,3.2,,0.0,,0.95,0.1,5.0,2
46220,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,23.2,,,,1990,1003,912.0,1990-10-03 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,3.1,,2.6,,220.0,,0.89,0.1,5.0,2
46222,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,22.0,20.3,,6.0,3.0,1990,1106,1550.0,1990-11-06 15:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,11.0,,3.6,,790.0,,1.0,0.07,5.0,2
46223,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,2.0,,,,,19.7,,,,1990,1106,1555.0,1990-11-06 15:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,7.8,,3.1,,0.0,,0.98,0.067,5.0,2
46225,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,3.7,11.6,,6.0,2.3,1991,108,920.0,1991-01-08 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.2,,1.9,,330.0,,1.5,0.07200000000000001,5.0,2
46226,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,11.3,,,,1991,108,925.0,1991-01-08 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.0,,2.3,,130.0,,1.5,0.071,5.0,2
46228,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,8.1,11.2,,5.0,3.5,1991,122,927.0,1991-01-22 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.7,,1.7,,70.0,,1.2,0.083,5.0,2
46229,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,4.0,,,,,11.1,,,,1991,122,932.0,1991-01-22 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,8.4,,1.6,,33.0,,1.2,0.079,4.0,2
46231,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,8.0,10.2,,6.0,2.0,1991,206,1404.0,1991-02-06 14:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,4.5,,0.0,,1.2,0.063,5.0,2
46232,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,9.8,,,,1991,206,1409.0,1991-02-06 14:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,12.0,,5.0,,79.0,,1.1,0.07200000000000001,5.0,2
46234,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,10.0,,,,8.2,11.3,,5.0,2.5,1991,322,1147.0,1991-03-22 11:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,10.0,,3.0,,79.0,,1.2,0.055999999999999994,5.0,2
46235,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,10.0,,,,,11.3,,,,1991,322,1152.0,1991-03-22 11:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,9.7,,3.2,,22.0,,1.2,0.055999999999999994,4.0,2
43657,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,16.5,15.1,,5.0,5.0,1991,422,908.0,1991-04-22 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,7.9,,2.6,,2.0,,0.88,0.044000000000000004,5.0,2
43658,1260101,東京湾５,トウキヨウワン５,Tokyowan5,35.60500000,140.06083333, 35:36:18,140:03:39,1.0,,,,,14.5,,,,1991,422,913.0,1991-04-22 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,5.4,,3.1,,2.0,,1.0,0.066,4.0,2
