,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
6692,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,16.5,18.5,,15.0,1.9,2006,1108,923.0,2006-11-08 09:23:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.5,0.31,,,8.0,6.9,,2.2,,23.0,0.5,0.66,0.077,0.5,1
6693,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.7,,,,2006,1108,928.0,2006-11-08 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.0,6.4,,2.1,,,,0.67,0.071,14.0,4
6695,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,9.2,14.9,,15.0,4.0,2006,1205,917.0,2006-12-05 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,1.4,0.46,,,8.0,7.7,,2.0,,,,0.85,0.07400000000000001,0.5,1
6696,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,15.9,,,,2006,1205,922.0,2006-12-05 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,8.0,5.2,,1.6,,,,0.69,0.069,14.0,4
6697,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,6.3,11.3,,16.0,3.6,2007,110,925.0,2007-01-10 09:25:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.0,0.49,,,8.0,8.2,,1.6,,110.0,0.5,0.96,0.06,0.5,1
6698,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,11.3,,,,2007,110,930.0,2007-01-10 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.1,7.9,,1.5,,,,0.82,0.054000000000000006,15.0,5
6700,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,8.4,10.9,,15.0,2.7,2007,219,922.0,2007-02-19 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.33,,,8.2,9.2,,2.6,,,,1.0,0.047,0.5,1
6701,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,11.6,,,,2007,219,927.0,2007-02-19 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,8.2,7.7,,2.1,,,,0.83,0.045,14.0,4
6702,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,6.6,11.5,,16.0,3.5,2007,307,924.0,2007-03-07 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.24,,,8.2,8.8,,2.2,,,,0.62,0.035,0.5,1
6703,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,11.3,,,,2007,307,929.0,2007-03-07 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.2,8.8,,2.3,,,,0.7,0.04,15.0,5
4508,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,15.3,14.9,,15.0,2.9,2007,411,923.0,2007-04-11 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.23,,,8.4,10.0,,3.1,,,,0.66,0.04,0.5,1
4509,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,15.2,,,,2007,411,928.0,2007-04-11 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.23,,,8.3,7.7,,2.8,,,,0.78,0.052000000000000005,14.0,4
4510,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,19.3,19.3,,15.0,2.4,2007,508,921.0,2007-05-08 09:21:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.024,0.24,,,8.5,10.0,,4.5,,130.0,0.5,0.91,0.059000000000000004,0.5,1
4511,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,17.2,,,,2007,508,926.0,2007-05-08 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.19,,,8.2,7.5,,3.0,,,,0.86,0.048,14.0,4
4512,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,21.8,22.1,,15.0,2.1,2007,605,921.0,2007-06-05 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.05,,,8.7,11.0,,4.7,,,,0.79,0.068,0.5,1
4513,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.9,,,,2007,605,926.0,2007-06-05 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.048,0.18,,,7.8,1.6,,1.8,,,,0.6,0.13,14.0,4
4514,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,24.6,24.5,,15.0,1.0,2007,703,936.0,2007-07-03 09:36:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.003,0.015,,,8.7,10.0,,8.6,,220.0,0.5,1.7,0.21,0.5,1
4515,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,21.1,,,,2007,703,941.0,2007-07-03 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.15,,,8.2,3.3,,3.4,,,,0.75,0.099,14.0,4
4516,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,28.6,26.4,,15.0,2.5,2007,802,926.0,2007-08-02 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.16,,,8.6,8.7,,5.2,,,,0.97,0.1,0.5,1
4517,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.9,,,,2007,802,931.0,2007-08-02 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.2,,,8.1,1.7,,2.2,,,,0.64,0.095,14.0,4
4518,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,27.6,25.5,,15.0,1.6,2007,905,927.0,2007-09-05 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.4,9.8,,4.8,,,,0.65,0.09300000000000001,0.5,1
4519,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.0,,,,2007,905,932.0,2007-09-05 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006,0.11,,,8.2,0.9,,2.6,,,,0.49,0.087,14.0,4
4520,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,19.6,21.2,,16.0,4.1,2007,1002,1117.0,2007-10-02 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.25,,,8.0,6.2,,2.5,,,,0.59,0.085,0.5,1
4521,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,21.3,,,,2007,1002,1122.0,2007-10-02 11:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.19,,,7.9,2.7,,1.6,,,,0.42,0.077,15.0,5
4522,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,15.5,18.3,,15.0,5.5,2007,1106,924.0,2007-11-06 09:24:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.035,0.41,,,8.0,6.8,,1.8,,5.0,0.5,0.8,0.08199999999999999,0.5,1
4523,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.1,,,,2007,1106,929.0,2007-11-06 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.24,,,8.0,3.0,,1.4,,,,0.62,0.067,14.0,4
4524,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,11.0,14.6,,15.0,5.3,2007,1204,939.0,2007-12-04 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.069,0.45,,,8.1,7.8,,1.3,,,,0.78,0.063,0.5,1
4525,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,14.6,,,,2007,1204,944.0,2007-12-04 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.45,,,8.1,7.7,,1.3,,,,0.74,0.057999999999999996,14.0,4
4526,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,9.4,11.0,,15.0,5.5,2008,108,928.0,2008-01-08 09:28:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.08,0.54,,,8.1,8.5,,1.6,,5.0,0.5,0.93,0.054000000000000006,0.5,1
4527,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,11.5,,,,2008,108,933.0,2008-01-08 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.075,0.47,,,8.0,7.5,,1.4,,,,0.84,0.052000000000000005,14.0,4
4528,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,4.4,8.8,,16.0,6.4,2008,205,927.0,2008-02-05 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.061,0.44,,,8.0,9.3,,1.4,,,,0.92,0.057999999999999996,0.5,1
4529,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,9.0,,,,2008,205,932.0,2008-02-05 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057,0.38,,,8.0,8.3,,1.2,,,,0.84,0.055,15.0,5
4530,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,8.3,8.9,,16.0,11.2,2008,304,925.0,2008-03-04 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.42,,,8.3,9.3,,1.9,,,,0.78,0.028999999999999998,0.5,1
4531,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,8.7,,,,2008,304,930.0,2008-03-04 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.39,,,8.2,9.8,,2.0,,,,0.81,0.035,15.0,5
2356,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,15.1,14.4,,,6.2,2008,415,921.0,2008-04-15 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.41,,,8.2,8.3,,2.0,,,,0.87,0.055,0.5,1
2357,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,14.2,,,,2008,415,926.0,2008-04-15 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.23,,,8.1,5.6,,1.7,,,,0.7,0.06,14.0,4
2358,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,13.9,15.6,,,6.8,2008,512,1004.0,2008-05-12 10:04:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.022000000000000002,0.28,,,8.1,6.9,,1.8,,13.0,0.5,0.77,0.081,0.5,1
2359,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,15.2,,,,2008,512,1009.0,2008-05-12 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.23,,,8.0,5.1,,1.2,,,,0.6,0.06,14.0,4
2360,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,22.7,20.3,,,2.3,2008,606,1221.0,2008-06-06 12:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.061,0.071,,,8.6,11.0,,3.3,,,,0.45,0.034,0.5,1
2361,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,18.3,,,,2008,606,1226.0,2008-06-06 12:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.11,,,8.1,4.2,,0.9,,,,0.48,0.044000000000000004,13.0,4
2362,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,23.3,23.0,,,2.1,2008,702,929.0,2008-07-02 09:29:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.027000000000000003,0.26,,,8.5,11.0,,4.3,,2.0,0.5,1.3,0.085,0.5,1
2363,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.3,,,,2008,702,934.0,2008-07-02 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.2,,,8.1,1.4,,2.3,,,,0.79,0.07,13.0,4
2364,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,28.6,27.8,,,2.0,2008,805,933.0,2008-08-05 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.8,9.9,,5.6,,,,0.89,0.081,0.5,1
2365,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,24.1,,,,2008,805,938.0,2008-08-05 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.1,0.6,,4.0,,,,0.77,0.1,14.0,4
2366,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,29.1,25.5,,,1.8,2008,901,918.0,2008-09-01 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.7,11.0,,4.3,,,,0.62,0.068,0.5,1
2367,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,22.8,,,,2008,901,923.0,2008-09-01 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.069,,,8.2,3.3,,1.7,,,,0.46,0.059000000000000004,14.0,4
2368,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,23.5,22.4,,,2.5,2008,1007,928.0,2008-10-07 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.12,,,8.3,8.5,,3.0,,,,0.52,0.06,0.5,1
2369,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,21.4,,,,2008,1007,933.0,2008-10-07 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.17,,,8.0,3.1,,2.0,,,,0.46,0.063,14.0,4
2370,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,18.0,19.3,,,6.9,2008,1104,921.0,2008-11-04 09:21:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.018000000000000002,0.3,,,8.1,7.1,,1.9,,8.0,0.5,0.58,0.054000000000000006,0.5,1
2371,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,20.3,,,,2008,1104,926.0,2008-11-04 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.21,,,7.8,1.7,,1.5,,,,0.67,0.1,14.0,4
2372,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,9.5,14.3,,,5.0,2008,1202,934.0,2008-12-02 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.38,,,8.0,7.7,,1.7,,,,0.71,0.044000000000000004,0.5,1
2373,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,14.4,,,,2008,1202,939.0,2008-12-02 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.39,,,8.0,7.8,,1.8,,,,0.78,0.044000000000000004,15.0,5
2374,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,9.4,11.2,,,6.0,2009,106,940.0,2009-01-06 09:40:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.048,0.43,,,8.1,8.5,,2.4,,2.0,0.5,0.91,0.059000000000000004,0.5,1
2375,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,12.4,,,,2009,106,945.0,2009-01-06 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.28,,,8.1,7.9,,1.5,,,,0.62,0.046,15.0,5
2376,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,8.1,10.3,,,4.1,2009,203,925.0,2009-02-03 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.44,,,8.1,9.3,,2.0,,,,0.85,0.047,0.5,1
2377,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,10.9,,,,2009,203,930.0,2009-02-03 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.33,,,8.1,7.8,,1.7,,,,0.8,0.048,15.0,5
2378,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,6.4,9.6,,,3.8,2009,304,919.0,2009-03-04 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.036000000000000004,0.35,,,8.2,10.0,,2.2,,,,0.83,0.038,0.5,1
2379,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,9.9,,,,2009,304,924.0,2009-03-04 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.27,,,8.2,9.2,,2.0,,,,0.68,0.034,15.0,5
204,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,20.1,16.2,,15.0,2.2,2009,414,918.0,2009-04-14 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.11,,,8.9,12.2,,4.0,,,,0.63,0.039,0.5,1
205,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,15.5,,,,2009,414,923.0,2009-04-14 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.17,,,8.4,12.2,,3.0,,,,0.88,0.064,14.0,4
206,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,21.0,18.6,,15.0,5.0,2009,519,927.0,2009-05-19 09:27:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.021,0.11,,,8.4,7.4,,3.1,,5.0,0.5,0.58,0.046,0.5,1
207,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,17.6,,,,2009,519,932.0,2009-05-19 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.018000000000000002,0.08800000000000001,,,8.3,5.5,,2.8,,,,0.58,0.052000000000000005,14.0,4
208,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,19.3,19.7,,15.0,3.3,2009,608,920.0,2009-06-08 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.08199999999999999,,,8.4,8.8,,3.4,,,,0.77,0.07,0.5,1
209,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,16.9,,,,2009,608,925.0,2009-06-08 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.021,0.12,,,8.1,3.1,,1.5,,,,0.57,0.07400000000000001,14.0,4
210,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,27.2,24.5,,14.0,1.8,2009,707,931.0,2009-07-07 09:31:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.002,0.012,,,8.5,8.3,,4.4,,2.0,0.5,0.8,0.08199999999999999,0.5,1
211,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,23.9,,,,2009,707,936.0,2009-07-07 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.023,,,8.3,5.8,,3.3,,,,0.68,0.068,13.0,4
212,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,25.7,24.6,,14.0,2.2,2009,805,918.0,2009-08-05 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.045,,,8.4,8.1,,3.7,,,,0.5,0.063,0.5,1
213,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,19.0,,,,2009,805,923.0,2009-08-05 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.21,,,7.9,0.6,,1.6,,,,0.49,0.085,13.0,4
214,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,24.1,23.2,,14.0,3.2,2009,902,931.0,2009-09-02 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.12,,,8.1,5.8,,2.4,,,,0.63,0.079,0.5,1
215,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,21.9,,,,2009,902,936.0,2009-09-02 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.09699999999999999,,,8.0,3.8,,1.7,,,,0.57,0.084,13.0,4
216,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,19.9,20.5,,15.0,3.8,2009,1021,930.0,2009-10-21 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,0.039,0.28,,,8.0,6.7,,2.6,,,,0.73,0.09,0.5,1
217,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,20.4,,,,2009,1021,935.0,2009-10-21 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,0.040999999999999995,0.3,,,7.9,5.6,,2.2,,,,0.68,0.09,14.0,4
218,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,15.9,16.9,,15.0,3.8,2009,1112,929.0,2009-11-12 09:29:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.031,0.25,,,8.1,7.9,,2.6,,330.0,0.5,0.62,0.068,0.5,1
219,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,17.8,,,,2009,1112,934.0,2009-11-12 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027999999999999997,0.22,,,7.9,3.3,,1.5,,,,0.6,0.08800000000000001,14.0,4
220,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,14.3,15.8,,15.0,7.0,2009,1201,922.0,2009-12-01 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.061,0.37,,,8.0,6.8,,1.4,,,,0.69,0.059000000000000004,0.5,1
221,1260202,東京湾９,トウキヨウワン９,Tokyowan9,35.54055556,140.01916667, 35:32:26,140:01:09,,,,,,16.9,,,,2009,1201,927.0,2009-12-01 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.059000000000000004,0.3,,,8.0,5.2,,1.3,,,,0.61,0.05,14.0,4
