,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
460,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,19.5,19.6,,17.0,3.1,2009,608,1000.0,2009-06-08 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.027999999999999997,,,8.5,9.2,,3.6,,,,0.68,0.068,0.5,1
461,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,17.5,,,,2009,608,1005.0,2009-06-08 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.085,,,8.2,4.8,,1.5,,,,0.76,0.06,16.0,5
462,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,25.6,23.1,,16.0,2.1,2009,707,1008.0,2009-07-07 10:08:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.004,0.013999999999999999,,,8.4,7.7,,3.5,,0.0,0.5,0.66,0.067,0.5,1
463,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,21.4,,,,2009,707,1013.0,2009-07-07 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.08800000000000001,,,8.2,2.6,,2.5,,,,0.54,0.063,15.0,5
464,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,26.9,26.3,,17.0,2.8,2009,805,1012.0,2009-08-05 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.068,,,8.6,9.5,,4.7,,,,0.64,0.062,0.5,1
465,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,18.5,,,,2009,805,1017.0,2009-08-05 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.2,,,7.9,2.9,,1.3,,,,0.42,0.08800000000000001,16.0,5
466,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,23.9,23.3,,17.0,3.3,2009,902,1007.0,2009-09-02 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.1,,,8.2,6.2,,2.7,,,,0.73,0.081,0.5,1
467,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,21.4,,,,2009,902,1012.0,2009-09-02 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.11,,,7.9,3.1,,1.4,,,,0.54,0.08199999999999999,16.0,5
468,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,21.2,20.7,,17.0,4.0,2009,1021,1019.0,2009-10-21 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.24,,,8.1,8.3,,2.8,,,,0.6,0.075,0.5,1
469,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,20.7,,,,2009,1021,1024.0,2009-10-21 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.24,,,8.0,6.6,,2.4,,,,0.58,0.071,16.0,5
470,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,15.6,16.7,,18.0,5.3,2009,1112,1017.0,2009-11-12 10:17:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.034,0.23,,,8.2,8.3,,1.9,,2.0,0.5,0.58,0.051,0.5,1
471,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,17.4,,,,2009,1112,1022.0,2009-11-12 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.24,,,8.0,6.0,,1.7,,,,0.51,0.053,17.0,5
472,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,14.3,15.3,,18.0,9.0,2009,1201,951.0,2009-12-01 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,0.063,0.37,,,8.0,7.9,,1.5,,,,0.68,0.054000000000000006,0.5,1
473,1260802,東京湾８,トウキヨウワン８,Tokyowan8,35.55444444,139.90555556, 35:33:16,139:54:20,,,,,,16.4,,,,2009,1201,956.0,2009-12-01 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,0.057999999999999996,0.27,,,8.0,6.5,,1.4,,,,0.58,0.042,17.0,5
