,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
7118,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,18.7,,,,2006,607,1008.0,2006-06-07 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,8.0,4.9,,0.9,,,,0.37,0.047,19.0,5
7119,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,24.4,23.1,,20.0,2.4,2006,706,1007.0,2006-07-06 10:07:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,2.2,0.024,,,8.5,8.7,,4.2,,0.0,0.5,0.48,0.045,0.5,1
7120,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,22.2,,,,2006,706,1012.0,2006-07-06 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.085,,,8.2,4.1,,2.4,,,,0.38,0.045,19.0,5
7122,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,23.6,22.1,,20.0,1.5,2006,802,1008.0,2006-08-02 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,3.2,0.012,,,8.6,12.0,,5.0,,0.0,,0.57,0.07200000000000001,0.5,1
7123,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,20.6,,,,2006,802,1013.0,2006-08-02 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.0,3.7,,0.7,,,,0.37,0.067,19.0,5
7124,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,19.8,23.0,,20.0,3.0,2006,913,1225.0,2006-09-13 12:25:00,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.095,,,8.1,5.1,,2.3,,23.0,,0.47,0.081,0.5,1
7125,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,21.5,,,,2006,913,1230.0,2006-09-13 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.061,,,7.9,0.5,,1.8,,,,0.4,0.1,19.0,5
7126,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,22.4,21.6,,19.0,5.7,2006,1003,959.0,2006-10-03 09:59:00,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.14,,,7.9,6.6,,1.7,,2.0,,0.44,0.07400000000000001,0.5,1
7127,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,22.2,,,,2006,1003,1004.0,2006-10-03 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,8.0,4.5,,1.0,,,,0.36,0.061,18.0,5
7128,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,17.4,19.6,,20.0,3.0,2006,1106,1025.0,2006-11-06 10:25:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.2,0.16,,,8.1,8.2,,1.8,,2.0,0.5,0.45,0.048,0.5,1
7129,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,20.1,,,,2006,1106,1030.0,2006-11-06 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.0,3.8,,0.8,,,,0.35,0.047,19.0,5
7131,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,12.2,15.3,,20.0,5.0,2006,1206,1317.0,2006-12-06 13:17:00,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.36,,,8.1,8.2,,1.5,,0.0,,0.62,0.057,0.5,1
7132,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,17.2,,,,2006,1206,1322.0,2006-12-06 13:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.0,5.6,,1.0,,,,0.41,0.043,19.0,5
7133,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,7.9,12.8,,20.0,7.0,2007,105,939.0,2007-01-05 09:39:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.2,0.32,,,8.0,7.8,,1.7,,2.0,0.5,0.92,0.052000000000000005,0.5,1
7134,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,13.4,,,,2007,105,944.0,2007-01-05 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.1,6.4,,1.2,,,,0.64,0.04,19.0,5
7136,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,7.4,10.8,,20.0,4.2,2007,220,958.0,2007-02-20 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.25,,,8.1,8.2,,1.8,,2.0,,0.66,0.038,0.5,1
7137,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,10.4,,,,2007,220,1003.0,2007-02-20 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.1,7.6,,1.5,,,,0.58,0.031,19.0,5
7138,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,8.6,12.8,,20.0,3.4,2007,308,1007.0,2007-03-08 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.23,,,8.1,8.4,,1.7,,0.0,,0.52,0.03,0.5,1
7139,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,13.0,,,,2007,308,1012.0,2007-03-08 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,8.1,7.5,,1.6,,,,0.55,0.037000000000000005,19.0,5
4880,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,12.8,14.8,,20.0,3.2,2007,412,1000.0,2007-04-12 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.026000000000000002,0.2,,,8.1,7.7,,1.8,,0.0,,0.58,0.042,0.5,1
4881,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,14.7,,,,2007,412,1005.0,2007-04-12 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.17,,,8.1,6.6,,1.2,,,,0.43,0.037000000000000005,19.0,5
4882,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,21.4,18.8,,20.0,2.5,2007,509,1009.0,2007-05-09 10:09:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.019,0.08900000000000001,,,8.4,10.0,,2.9,,11.0,0.5,0.55,0.04,0.5,1
4883,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,16.9,,,,2007,509,1014.0,2007-05-09 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.17,,,8.1,5.6,,1.5,,,,0.54,0.046,19.0,5
4884,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,21.5,20.6,,20.0,3.5,2007,606,1014.0,2007-06-06 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.044000000000000004,,,8.4,8.2,,3.6,,0.0,,0.52,0.046,0.5,1
4885,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,18.8,,,,2007,606,1019.0,2007-06-06 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.099,,,8.1,4.8,,1.8,,,,0.45,0.042,19.0,5
4886,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,22.9,22.6,,20.0,3.8,2007,704,1015.0,2007-07-04 10:15:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.013999999999999999,0.064,,,8.3,5.8,,2.4,,2.0,0.5,0.45,0.059000000000000004,0.5,1
4887,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,20.4,,,,2007,704,1020.0,2007-07-04 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.18,,,8.1,4.4,,1.4,,,,0.44,0.064,19.0,5
4888,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,28.6,25.3,,20.0,2.8,2007,801,1228.0,2007-08-01 12:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.17,,,8.5,7.6,,3.7,,79.0,,0.76,0.077,0.5,1
4889,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,21.2,,,,2007,801,1233.0,2007-08-01 12:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.19,,,8.0,2.2,,1.3,,,,0.42,0.071,19.0,5
4890,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,28.1,25.2,,20.0,1.8,2007,904,1216.0,2007-09-04 12:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.5,10.0,,5.3,,5.0,,0.58,0.086,0.5,1
4891,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,22.5,,,,2007,904,1221.0,2007-09-04 12:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.1,,,8.1,2.3,,1.9,,,,0.44,0.08,19.0,5
4892,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,21.1,21.3,,20.0,6.3,2007,1003,1012.0,2007-10-03 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.18,,,8.0,5.8,,1.7,,130.0,,0.44,0.057999999999999996,0.5,1
4893,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,21.1,,,,2007,1003,1017.0,2007-10-03 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.15,,,8.0,4.3,,1.4,,,,0.3,0.048,19.0,5
4894,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,17.1,19.1,,20.0,6.2,2007,1107,1010.0,2007-11-07 10:10:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.032,0.2,,,8.0,6.1,,1.3,,2.0,0.5,0.46,0.062,0.5,1
4895,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,19.7,,,,2007,1107,1015.0,2007-11-07 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.11,,,8.1,5.7,,0.9,,,,0.27,0.033,19.0,5
4896,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,9.5,14.8,,20.0,5.2,2007,1205,1009.0,2007-12-05 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.061,0.36,,,8.0,7.3,,1.1,,2.0,,0.62,0.057,0.5,1
4897,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,15.9,,,,2007,1205,1014.0,2007-12-05 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.2,,,8.0,5.9,,0.7,,,,0.35,0.039,19.0,5
4898,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,10.4,11.8,,20.0,6.8,2008,109,1014.0,2008-01-09 10:14:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.066,0.44,,,8.0,8.0,,1.3,,0.0,0.5,0.74,0.048,0.5,1
4899,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,12.7,,,,2008,109,1019.0,2008-01-09 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.049,0.3,,,8.0,6.8,,1.0,,,,0.53,0.040999999999999995,19.0,5
4900,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,2.6,9.1,,20.0,5.8,2008,206,1010.0,2008-02-06 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.053,0.37,,,8.0,8.6,,1.1,,0.0,,0.81,0.052000000000000005,0.5,1
4901,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,9.9,,,,2008,206,1015.0,2008-02-06 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.27,,,8.0,8.0,,0.9,,,,0.6,0.057999999999999996,19.0,5
4902,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,5.9,9.1,,20.0,7.5,2008,305,1019.0,2008-03-05 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.040999999999999995,0.33,,,8.1,8.2,,2.0,,2.0,,0.76,0.044000000000000004,0.5,1
4903,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,10.5,,,,2008,305,1024.0,2008-03-05 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.22,,,8.1,7.2,,1.4,,,,0.54,0.040999999999999995,19.0,5
2728,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,16.4,15.1,,,8.5,2008,416,1027.0,2008-04-16 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.043,0.51,,,8.1,8.1,,2.2,,2.0,,0.84,0.08199999999999999,0.5,1
2729,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,14.9,,,,2008,416,1032.0,2008-04-16 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.027000000000000003,0.2,,,8.1,6.6,,1.1,,,,0.48,0.044000000000000004,19.0,5
2730,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,22.7,20.1,,,1.2,2008,526,957.0,2008-05-26 09:57:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.016,0.086,,,8.7,12.0,,5.3,,11.0,0.5,0.88,0.071,0.5,1
2731,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,18.6,,,,2008,526,1002.0,2008-05-26 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.086,,,8.1,5.7,,1.9,,,,0.46,0.044000000000000004,19.0,5
2732,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,20.1,18.7,,,1.5,2008,602,1329.0,2008-06-02 13:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.04,,,8.6,12.0,,17.0,,11.0,,2.4,0.38,0.5,1
2733,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,17.4,,,,2008,602,1334.0,2008-06-02 13:34:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.092,,,8.0,5.4,,1.8,,,,0.52,0.059000000000000004,19.0,5
2734,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,21.9,20.7,,,3.3,2008,701,1018.0,2008-07-01 10:18:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.013999999999999999,0.15,,,8.1,7.4,,2.9,,490.0,0.5,0.68,0.062,0.5,1
2735,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,18.5,,,,2008,701,1023.0,2008-07-01 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.13,,,8.0,4.4,,1.2,,,,0.45,0.049,18.0,5
2736,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,30.2,27.0,,,4.5,2008,806,1024.0,2008-08-06 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.012,,,8.5,6.8,,2.8,,70.0,,0.43,0.039,0.5,1
2737,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,23.2,,,,2008,806,1029.0,2008-08-06 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.071,,,8.2,3.1,,1.6,,,,0.45,0.06,19.0,5
2738,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,29.3,27.3,,,0.8,2008,902,1404.0,2008-09-02 14:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.07400000000000001,,,9.1,17.0,,7.8,,130.0,,1.1,0.1,0.5,1
2739,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,23.3,,,,2008,902,1409.0,2008-09-02 14:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.07400000000000001,,,8.2,4.7,,1.4,,,,0.38,0.048,19.0,5
2740,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,21.2,21.7,,,3.7,2008,1010,950.0,2008-10-10 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.21,,,8.0,6.0,,1.7,,170.0,,0.5,0.07200000000000001,0.5,1
2741,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,21.4,,,,2008,1010,955.0,2008-10-10 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.17,,,8.0,4.5,,0.8,,,,0.33,0.044000000000000004,19.0,5
2742,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,15.8,19.0,,,5.0,2008,1105,1012.0,2008-11-05 10:12:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.019,0.25,,,8.0,6.3,,1.3,,8.0,0.5,0.44,0.051,0.5,1
2743,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,19.6,,,,2008,1105,1017.0,2008-11-05 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.21,,,8.0,4.8,,0.9,,,,0.37,0.040999999999999995,19.0,5
2744,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,12.8,14.7,,,6.5,2008,1203,1008.0,2008-12-03 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.34,,,8.0,7.4,,1.1,,5.0,,0.64,0.040999999999999995,0.5,1
2745,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,15.3,,,,2008,1203,1013.0,2008-12-03 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.3,,,8.0,6.8,,1.0,,,,0.56,0.038,20.0,5
2746,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,7.4,12.0,,,6.0,2009,107,1018.0,2009-01-07 10:18:00,0.001,0.1,0.001,0.005,0.001,0.0005,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.038,0.3,,,8.1,8.2,,1.5,,2.0,0.5,0.58,0.042,0.5,1
2747,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,13.9,,,,2009,107,1023.0,2009-01-07 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.2,,,8.1,7.4,,1.2,,,,0.45,0.040999999999999995,19.0,5
2748,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,8.9,11.0,,,6.2,2009,204,1016.0,2009-02-04 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.31,,,8.1,8.1,,1.4,,11.0,,0.59,0.042,0.5,1
2749,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,11.8,,,,2009,204,1021.0,2009-02-04 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.26,,,8.0,7.0,,1.1,,,,0.51,0.044000000000000004,19.0,5
2750,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,6.4,10.0,,,4.7,2009,303,1012.0,2009-03-03 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.23,,,8.1,8.8,,1.8,,2.0,,0.57,0.043,0.5,1
2751,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,11.3,,,,2009,303,1017.0,2009-03-03 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.18,,,8.0,7.5,,1.1,,,,0.53,0.040999999999999995,19.0,5
576,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,18.2,16.3,,20.0,3.8,2009,416,1005.0,2009-04-16 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.037000000000000005,0.1,,,8.8,10.9,,3.1,,0.0,,0.49,0.019,0.5,1
577,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,14.2,,,,2009,416,1010.0,2009-04-16 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.11,,,8.5,6.5,,1.8,,,,0.46,0.039,19.0,5
578,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,22.6,19.1,,20.0,3.8,2009,520,1012.0,2009-05-20 10:12:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.008,0.038,,,8.4,8.5,,2.7,,0.0,0.5,0.35,0.033,0.5,1
579,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,17.2,,,,2009,520,1017.0,2009-05-20 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.063,,,8.1,4.4,,1.9,,,,0.39,0.043,19.0,5
580,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,21.7,19.5,,19.0,4.0,2009,609,1004.0,2009-06-09 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.12,,,8.1,6.2,,1.3,,0.0,,0.52,0.062,0.5,1
581,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,17.6,,,,2009,609,1009.0,2009-06-09 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.13,,,8.0,4.1,,0.5,,,,0.41,0.061,18.0,5
582,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,27.6,24.5,,20.0,3.2,2009,714,1016.0,2009-07-14 10:16:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.006,0.036000000000000004,,,8.3,7.7,,2.8,,2.0,0.5,0.55,0.062,0.5,1
583,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,21.0,,,,2009,714,1021.0,2009-07-14 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.21,,,8.0,2.6,,1.5,,,,0.56,0.076,19.0,5
584,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,25.7,23.5,,19.0,3.0,2009,804,1026.0,2009-08-04 10:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.015,0.11,,,8.2,6.1,,3.0,,5.0,,0.5,0.078,0.5,1
585,1261002,東京湾１４,トウキヨウワン１４,Tokyowan14,35.42333333,139.86194444, 35:25:24,139:51:43,,,,,,21.0,,,,2009,804,1031.0,2009-08-04 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013000000000000001,0.12,,,8.1,6.1,,1.1,,,,0.38,0.051,18.0,5
