,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
13639,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,25.5,,,,2003,902,1044.0,2003-09-02 10:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,8.0,3.7,,3.9,,,,0.97,0.13,3.0,2
13640,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,18.8,19.9,,6.0,2.5,2003,1007,1032.0,2003-10-07 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,8.0,7.3,,3.7,,,,1.2,0.15,0.5,1
13641,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,19.7,,,,2003,1007,1037.0,2003-10-07 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,8.0,7.2,,3.5,,,,1.1,0.14,5.0,3
13642,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,17.4,18.7,,6.0,2.7,2003,1105,1053.0,2003-11-05 10:53:00,,,,,,,,,,0.006999999999999999,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.6,,,7.7,4.8,,2.9,,13000.0,0.5,1.3,0.13,0.5,1
13643,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,18.7,,,,2003,1105,1058.0,2003-11-05 10:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,7.8,5.8,,2.6,,,,1.0,0.11,5.0,3
13645,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,10.4,12.3,,7.0,2.8,2003,1215,1029.0,2003-12-15 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,,,7.8,7.5,,1.9,,,,1.2,0.09699999999999999,0.5,1
13646,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,12.2,,,,2003,1215,1034.0,2003-12-15 10:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.69,,,7.8,7.3,,1.9,,,,1.1,0.095,6.0,3
13647,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,8.1,10.6,,7.0,2.2,2004,106,1036.0,2004-01-06 10:36:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.66,,,8.1,10.0,,2.8,,240.0,0.5,1.0,0.07,0.5,1
13648,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,10.8,,,,2004,106,1041.0,2004-01-06 10:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.61,,,8.1,10.0,,2.8,,,,0.97,0.067,6.0,3
13650,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,10.3,9.5,,7.0,2.5,2004,203,1111.0,2004-02-03 11:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,,,8.1,9.6,,3.9,,,,2.2,0.13,0.5,1
13651,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,9.5,,,,2004,203,1116.0,2004-02-03 11:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.2,9.7,,2.7,,,,1.1,0.064,6.0,3
13652,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,5.9,9.2,,7.0,3.7,2004,302,1031.0,2004-03-02 10:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,8.1,8.8,,3.6,,,,1.8,0.1,0.5,1
13653,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,9.7,,,,2004,302,1036.0,2004-03-02 10:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,8.1,9.0,,3.3,,,,1.2,0.07200000000000001,6.0,3
11284,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,19.2,18.2,,6.0,3.6,2004,420,1032.0,2004-04-20 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.048,0.6,,,7.7,6.4,,3.9,,,,1.5,0.13,0.5,1
11285,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,17.0,,,,2004,420,1037.0,2004-04-20 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.043,0.51,,,7.9,6.1,,3.8,,,,1.2,0.1,5.0,3
11286,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,21.7,20.9,,5.0,2.0,2004,511,1100.0,2004-05-11 11:00:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.046,0.34,,,8.0,6.6,,4.3,,7900.0,0.5,1.4,0.13,0.5,1
11287,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,18.6,,,,2004,511,1105.0,2004-05-11 11:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.043,0.32,,,8.0,6.5,,4.1,,,,1.2,0.11,4.0,2
11289,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,24.7,23.1,,6.0,1.8,2004,607,1112.0,2004-06-07 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.065,0.38,,,8.1,6.5,,5.3,,,,1.7,0.19,0.5,1
11290,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,22.4,,,,2004,607,1117.0,2004-06-07 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.045,0.25,,,8.1,3.7,,4.4,,,,1.1,0.14,5.0,3
11291,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,29.0,27.2,,7.0,1.8,2004,707,1037.0,2004-07-07 10:37:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.055999999999999994,0.27,,,8.1,6.0,,5.4,,33.0,0.5,1.3,0.18,0.5,1
11292,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,26.6,,,,2004,707,1042.0,2004-07-07 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.24,,,8.1,5.1,,5.2,,,,1.2,0.15,6.0,3
11294,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,29.2,29.3,,6.0,1.0,2004,803,1120.0,2004-08-03 11:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.052000000000000005,0.19,,,8.5,10.0,,7.3,,,,1.1,0.17,0.5,1
11295,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,28.6,,,,2004,803,1125.0,2004-08-03 11:25:00,,,,,,,,,,,,,,,,,,,,,,,,,0.045,0.16,,,8.3,4.8,,6.2,,,,0.99,0.18,5.0,3
11297,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,28.4,26.8,,6.0,1.7,2004,914,1128.0,2004-09-14 11:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.34,,,8.0,6.6,,3.6,,,,1.0,0.16,0.5,1
11298,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,26.2,,,,2004,914,1133.0,2004-09-14 11:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.040999999999999995,0.28,,,8.2,5.3,,3.3,,,,0.87,0.15,5.0,3
11299,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,20.4,20.5,,5.0,0.6,2004,1012,1040.0,2004-10-12 10:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,1.7,,,7.4,4.1,,3.6,,,,2.6,0.1,0.5,1
11300,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,21.7,,,,2004,1012,1045.0,2004-10-12 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.023,0.81,,,7.6,1.9,,3.2,,,,1.5,0.11,4.0,2
11301,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,19.4,19.4,,6.0,2.3,2004,1110,1149.0,2004-11-10 11:49:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.07200000000000001,0.86,,,7.7,4.7,,2.6,,4900.0,0.5,1.7,0.16,0.5,1
11302,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,19.9,,,,2004,1110,1154.0,2004-11-10 11:54:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.55,,,7.8,2.8,,2.3,,,,1.1,0.11,5.0,3
11304,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,10.1,14.8,,7.0,1.5,2004,1207,1043.0,2004-12-07 10:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.62,,,7.8,7.3,,2.4,,,,1.1,0.09699999999999999,0.5,1
11305,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,14.6,,,,2004,1207,1048.0,2004-12-07 10:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.043,0.57,,,7.8,7.4,,2.6,,,,1.1,0.096,6.0,3
11306,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,8.3,10.1,,7.0,3.5,2005,107,1033.0,2005-01-07 10:33:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.078,0.93,,,7.8,8.3,,2.4,,700.0,0.5,1.8,0.11,0.5,1
11307,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,10.7,,,,2005,107,1038.0,2005-01-07 10:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.064,0.73,,,7.9,8.5,,1.9,,,,1.3,0.085,6.0,3
11309,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,7.8,8.6,,7.0,2.4,2005,203,1102.0,2005-02-03 11:02:00,,,,,,,,,,,,,,,,,,,,,,,,,0.045,0.39,,,8.3,12.0,,3.4,,,,0.79,0.047,0.5,1
11310,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,9.4,,,,2005,203,1107.0,2005-02-03 11:07:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.39,,,8.3,11.0,,3.7,,,,0.79,0.055999999999999994,6.0,3
11311,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,5.1,8.8,,6.0,2.0,2005,301,1037.0,2005-03-01 10:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.047,0.48,,,8.2,11.0,,3.6,,,,1.1,0.078,0.5,1
11312,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,8.9,,,,2005,301,1042.0,2005-03-01 10:42:00,,,,,,,,,,,,,,,,,,,,,,,,,0.042,0.42,,,8.2,10.0,,3.7,,,,1.0,0.075,5.0,3
9096,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,11.9,15.5,,6.0,1.6,2005,420,1030.0,2005-04-20 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,2.7,0.5,,,8.0,7.1,,3.3,,,,1.2,0.11,0.5,1
9097,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,15.2,,,,2005,420,1035.0,2005-04-20 10:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.46,,,8.0,7.5,,3.3,,,,1.1,0.1,5.0,3
9098,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,19.3,17.7,,6.0,1.1,2005,518,1046.0,2005-05-18 10:46:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,2.3,0.092,,,8.1,10.0,,4.5,,14.0,0.5,1.1,0.21,0.5,1
9099,1260601,東京湾２,トウキヨウワン２,Tokyowan2,35.67638889,139.94500000, 35:40:35,139:56:42,,,,,,17.3,,,,2005,518,1051.0,2005-05-18 10:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.095,,,8.1,7.2,,4.0,,,,1.1,0.22,5.0,3
