,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
436,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,19.2,20.4,,10.0,1.8,2009,608,1028.0,2009-06-08 10:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.038,,,8.6,11.4,,5.6,,,,1.2,0.12,0.5,1
437,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,18.4,,,,2009,608,1033.0,2009-06-08 10:33:00,,,,,,,,,,,,,,,,,,,,,,,,,0.016,0.096,,,8.3,3.5,,3.3,,,,0.83,0.087,9.0,4
438,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,25.7,23.7,,10.0,1.4,2009,707,1042.0,2009-07-07 10:42:00,0.001,0.1,0.001,0.005,0.001,0.0005,,0.0005,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,0.001,0.016,0.21,,,8.5,9.2,,4.7,,5.0,0.5,1.1,0.12,0.5,1
439,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,23.3,,,,2009,707,1047.0,2009-07-07 10:47:00,,,,,,,,,,,,,,,,,,,,,,,,,0.006999999999999999,0.077,,,8.4,6.7,,3.6,,,,0.7,0.07,9.0,4
440,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,27.4,26.5,,10.0,3.1,2009,805,1103.0,2009-08-05 11:03:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.057999999999999996,,,8.6,9.0,,4.2,,,,0.61,0.065,0.5,1
441,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,20.0,,,,2009,805,1108.0,2009-08-05 11:08:00,,,,,,,,,,,,,,,,,,,,,,,,,0.008,0.17,,,8.0,1.0,,2.4,,,,0.52,0.1,9.0,4
442,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,23.8,23.4,,10.0,3.5,2009,902,1045.0,2009-09-02 10:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.23,,,8.2,5.9,,2.5,,,,0.84,0.08900000000000001,0.5,1
443,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,20.9,,,,2009,902,1050.0,2009-09-02 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.011000000000000001,0.11,,,8.0,2.3,,2.0,,,,0.74,0.11,9.0,4
444,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,21.6,20.3,,11.0,3.6,2009,1021,1112.0,2009-10-21 11:12:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.4,,,7.9,7.6,,3.3,,,,0.84,0.096,0.5,1
445,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,19.9,,,,2009,1021,1117.0,2009-10-21 11:17:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.35,,,7.9,6.6,,2.4,,,,0.74,0.075,10.0,5
446,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,14.4,16.5,,11.0,4.0,2009,1112,1114.0,2009-11-12 11:14:00,,,,,,,,,,,,,,,,,,,0.0002,0.0006,0.0003,0.002,,,0.032,0.25,,,8.2,8.1,,2.2,,110.0,0.5,0.62,0.055999999999999994,0.5,1
447,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,17.4,,,,2009,1112,1119.0,2009-11-12 11:19:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.25,,,8.2,8.2,,2.0,,,,0.61,0.057,10.0,5
448,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,14.2,14.9,,11.0,8.0,2009,1201,1024.0,2009-12-01 10:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.064,0.44,,,8.0,8.0,,1.8,,,,0.8,0.061,0.5,1
449,1260801,東京湾４,トウキヨウワン４,Tokyowan4,35.60750000,139.96277778, 35:36:27,139:57:46,,,,,,15.6,,,,2009,1201,1029.0,2009-12-01 10:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.065,0.39,,,8.0,7.1,,1.5,,,,0.71,0.055,10.0,5
