,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
13815,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,18.0,,,,2003,604,933.0,2003-06-04 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08800000000000001,,,7.9,1.6,,1.6,,,,0.65,0.092,19.0,5
13816,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,22.6,22.3,,19.0,2.1,2003,702,931.0,2003-07-02 09:31:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.091,,,8.3,7.8,,3.5,,2.0,0.5,0.74,0.068,0.5,1
13817,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,18.8,,,,2003,702,936.0,2003-07-02 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,7.8,2.5,,0.7,,,,0.44,0.073,18.0,5
13819,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,28.2,25.3,,18.0,2.5,2003,805,1001.0,2003-08-05 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.8,9.2,,4.2,,,,0.77,0.073,0.5,1
13820,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,22.0,,,,2003,805,1006.0,2003-08-05 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,8.2,4.0,,1.3,,,,0.52,0.062,17.0,5
13822,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,25.0,24.9,,19.0,2.5,2003,902,936.0,2003-09-02 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,,,8.7,8.3,,3.9,,,,0.52,0.033,0.5,1
13823,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,22.3,,,,2003,902,941.0,2003-09-02 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,7.9,1.4,,1.4,,,,0.53,0.063,18.0,5
13824,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,17.8,19.8,,19.0,6.2,2003,1007,928.0,2003-10-07 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,8.3,7.6,,2.3,,,,0.53,0.051,0.5,1
13825,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,19.9,,,,2003,1007,933.0,2003-10-07 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,7.9,3.2,,1.3,,,,0.55,0.066,18.0,5
13826,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,16.3,18.8,,19.0,3.5,2003,1105,937.0,2003-11-05 09:37:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.3,,,8.2,7.4,,2.5,,0.0,0.5,0.68,0.052000000000000005,0.5,1
13827,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,19.8,,,,2003,1105,942.0,2003-11-05 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,7.9,1.5,,1.9,,,,0.54,0.07,18.0,5
13829,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,8.9,13.8,,20.0,5.2,2003,1215,932.0,2003-12-15 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,8.0,8.4,,1.6,,,,0.89,0.06,0.5,1
13830,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,15.7,,,,2003,1215,937.0,2003-12-15 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.42,,,8.0,5.7,,1.4,,,,0.57,0.048,19.0,5
13831,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,7.0,11.9,,19.0,2.5,2004,106,933.0,2004-01-06 09:33:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.48,,,8.2,9.5,,2.5,,0.0,0.5,0.88,0.051,0.5,1
13832,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,12.8,,,,2004,106,938.0,2004-01-06 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,8.0,8.0,,1.3,,,,0.56,0.045,18.0,5
13834,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,9.8,9.4,,20.0,2.9,2004,203,956.0,2004-02-03 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.3,11.0,,2.7,,,,0.96,0.040999999999999995,0.5,1
13835,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,10.3,,,,2004,203,1001.0,2004-02-03 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.1,8.3,,2.0,,,,0.85,0.055999999999999994,19.0,5
13836,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,6.2,10.4,,20.0,4.6,2004,302,930.0,2004-03-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,,,8.2,9.3,,2.3,,,,0.99,0.037000000000000005,0.5,1
13837,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,11.1,,,,2004,302,935.0,2004-03-02 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,8.1,6.8,,1.9,,,,0.82,0.049,19.0,5
11465,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,18.2,15.9,,19.0,2.4,2004,420,931.0,2004-04-20 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,0.035,0.35,,,8.5,10.0,,3.5,,,,0.79,0.031,0.5,1
11466,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,14.9,,,,2004,420,936.0,2004-04-20 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,0.022000000000000002,0.22,,,8.1,2.0,,2.8,,,,0.87,0.091,18.0,5
11467,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,21.8,19.1,,20.0,2.8,2004,511,935.0,2004-05-11 09:35:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.054000000000000006,0.46,,,8.4,10.0,,3.2,,2.0,0.5,1.0,0.053,0.5,1
11468,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,16.5,,,,2004,511,940.0,2004-05-11 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.18,,,8.1,5.1,,1.7,,,,0.62,0.057,19.0,5
11470,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,24.2,21.5,,19.0,1.9,2004,607,1009.0,2004-06-07 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.19,,,8.5,8.6,,5.5,,,,1.9,0.15,0.5,1
11471,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,17.7,,,,2004,607,1014.0,2004-06-07 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,0.038,0.14,,,7.9,3.5,,1.9,,,,0.69,0.084,18.0,5
11472,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,28.3,25.1,,18.0,2.3,2004,707,933.0,2004-07-07 09:33:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.003,0.015,,,8.5,8.8,,5.0,,0.0,0.5,0.83,0.07200000000000001,0.5,1
11473,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,22.6,,,,2004,707,938.0,2004-07-07 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.017,0.087,,,8.2,1.0,,3.2,,,,0.69,0.086,17.0,5
11475,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,27.6,28.1,,18.0,2.0,2004,803,1000.0,2004-08-03 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.7,9.5,,5.1,,,,0.6,0.061,0.5,1
11476,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,24.1,,,,2004,803,1005.0,2004-08-03 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,0.013999999999999999,0.11,,,8.2,2.5,,2.3,,,,0.45,0.066,17.0,5
11478,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,28.3,25.0,,17.0,2.4,2004,914,1027.0,2004-09-14 10:27:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.069,,,8.4,8.8,,4.4,,,,0.61,0.061,0.5,1
11479,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,23.9,,,,2004,914,1032.0,2004-09-14 10:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.094,,,8.1,3.9,,2.4,,,,0.52,0.068,16.0,4
11480,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,19.6,20.9,,17.0,2.1,2004,1012,943.0,2004-10-12 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.031,0.96,,,7.8,6.3,,2.9,,,,1.7,0.08900000000000001,0.5,1
11481,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,22.3,,,,2004,1012,948.0,2004-10-12 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,0.005,0.33,,,7.8,1.4,,1.8,,,,0.7,0.075,16.0,4
11482,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,17.6,18.8,,18.0,6.7,2004,1110,1045.0,2004-11-10 10:45:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.034,0.46,,,8.2,9.1,,1.9,,2.0,0.5,0.72,0.027999999999999997,0.5,1
11483,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,20.0,,,,2004,1110,1050.0,2004-11-10 10:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.019,0.27,,,8.0,4.0,,1.3,,,,0.46,0.045,17.0,5
11485,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,11.0,16.2,,19.0,1.6,2004,1207,940.0,2004-12-07 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,0.033,0.48,,,8.0,7.9,,2.0,,,,0.88,0.067,0.5,1
11486,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,16.8,,,,2004,1207,945.0,2004-12-07 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,0.034,0.43,,,8.0,7.5,,1.6,,,,0.72,0.057999999999999996,18.0,5
11487,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,8.1,11.8,,19.0,6.5,2005,107,927.0,2005-01-07 09:27:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.064,0.49,,,8.0,8.8,,1.3,,2.0,0.5,1.0,0.057999999999999996,0.5,1
11488,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,12.2,,,,2005,107,932.0,2005-01-07 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.44,,,8.0,8.3,,1.5,,,,0.87,0.053,18.0,5
11490,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,6.0,9.8,,19.0,2.5,2005,203,950.0,2005-02-03 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.38,,,8.3,10.0,,3.4,,,,0.74,0.04,0.5,1
11491,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,9.8,,,,2005,203,955.0,2005-02-03 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.046,0.35,,,8.2,9.9,,2.5,,,,0.71,0.04,18.0,5
11492,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,4.4,9.2,,19.0,2.8,2005,301,932.0,2005-03-01 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,0.043,0.46,,,8.3,12.0,,3.3,,,,1.0,0.046,0.5,1
11493,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,10.3,,,,2005,301,937.0,2005-03-01 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.32,,,8.1,8.0,,2.1,,,,0.77,0.049,18.0,5
9272,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,11.9,14.4,,18.0,4.4,2005,420,930.0,2005-04-20 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.31,,,8.3,9.2,,2.3,,,,0.73,0.032,0.5,1
9273,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,14.2,,,,2005,420,935.0,2005-04-20 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.1,4.7,,1.7,,,,0.66,0.051,17.0,5
9274,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,19.2,16.5,,18.0,2.0,2005,518,941.0,2005-05-18 09:41:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,1.6,0.06,,,8.3,11.0,,3.9,,0.0,0.5,0.66,0.07400000000000001,0.5,1
9275,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,,16.2,,,,2005,518,946.0,2005-05-18 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,7.9,1.8,,1.1,,,,0.53,0.084,17.0,5
9277,1260901,東京湾１０,トウキヨウワン１０,Tokyowan10,35.53500000,139.94666667, 35:32:06,139:56:48,,,,,24.2,21.1,,18.0,2.3,2005,609,930.0,2005-06-09 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.027999999999999997,,,8.7,12.0,,4.5,,,,0.61,0.05,0.5,1
