,地点統一番号,地点名称_漢字,地点名称_カタカナ,地点名称_ローマ字,緯度_Ｎ,経度_Ｅ,緯度_Ｎ_dms,経度_Ｅ_dms,天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度(m),採取_年,採取_月日,採取_時分,採取_年月日時分,カドミウム(mg/l),全シアン(mg/l),鉛(mg/l),六価クロム(mg/l),砒素(mg/l),総水銀(mg/l),アルキル水銀(mg/l),PCB(mg/l),有機リン(mg/l),ジクロロメタン(mg/l),四塩化炭素(mg/l),1，2-ジクロロエタン(mg/l),1，1-ジクロロエチレン(mg/l),シス-1，2-ジクロロエチレン(mg/l),1，1，1-トリクロロエタン(mg/l),1，1，2-トリクロロエタン(mg/l),トリクロロエチレン(mg/l),テトラクロロエチレン(mg/l),1，3-ジクロロプロペン(mg/l),チウラム(mg/l),シマンジン(mg/l),チオベンカルプ(mg/l),ベンゼン(mg/l),セレン(mg/l),亜硝酸性窒素(mg/l),硝酸性窒素及び亜硝酸性窒素(mg/l),ふっ素(mg/l),ほう素(mg/l),pH,DO(mg/l),BOD(mg/l),COD(mg/l),SS(mg/l),大腸菌群数(MPN/100ml),n-ヘキサン抽出物質(mg/l),全窒素(mg/l),全燐(mg/l),採取水深_mod(m),採取水深分层番号
13504,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,15.7,,,,2003,509,1345.0,2003-05-09 13:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,8.1,4.8,,1.8,,,,0.67,0.057999999999999996,15.0,5
13506,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,21.3,20.4,,16.0,2.5,2003,603,923.0,2003-06-03 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,8.5,10.0,,4.8,,,,1.2,0.083,0.5,1
13507,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,19.1,,,,2003,603,928.0,2003-06-03 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,8.1,4.7,,1.6,,,,0.55,0.047,15.0,5
13508,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,21.9,23.6,,16.0,1.8,2003,701,1234.0,2003-07-01 12:34:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.012,,,8.5,10.0,,4.6,,2.0,0.5,0.82,0.084,0.5,1
13509,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,19.6,,,,2003,701,1239.0,2003-07-01 12:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,7.8,1.6,,1.2,,,,0.68,0.087,15.0,5
13511,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,29.6,25.8,,16.0,1.8,2003,806,1240.0,2003-08-06 12:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,,,8.9,9.5,,5.3,,,,0.84,0.08199999999999999,0.5,1
13512,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,22.7,,,,2003,806,1245.0,2003-08-06 12:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,8.3,3.5,,1.7,,,,0.51,0.059000000000000004,15.0,5
13514,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,30.1,27.4,,16.0,1.8,2003,903,1243.0,2003-09-03 12:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,8.7,11.0,,5.3,,,,0.73,0.057999999999999996,0.5,1
13515,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,26.9,,,,2003,903,1248.0,2003-09-03 12:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,7.9,1.8,,1.2,,,,0.49,0.07400000000000001,15.0,5
13516,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,18.0,19.6,,17.0,4.0,2003,1008,1241.0,2003-10-08 12:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,8.1,5.5,,1.7,,,,0.67,0.075,0.5,1
13517,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,19.7,,,,2003,1008,1246.0,2003-10-08 12:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,8.0,2.2,,1.0,,,,0.53,0.067,16.0,5
13518,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,17.8,19.5,,17.0,3.8,2003,1106,1227.0,2003-11-06 12:27:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,,0.32,,,8.1,6.8,,2.0,,23.0,0.5,0.57,0.05,0.5,1
13519,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,19.5,,,,2003,1106,1232.0,2003-11-06 12:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,8.0,3.3,,1.2,,,,0.44,0.053,16.0,5
13521,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,7.9,14.6,,17.0,4.5,2003,1217,922.0,2003-12-17 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,7.9,8.0,,1.3,,,,0.85,0.06,0.5,1
13522,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,13.5,,,,2003,1217,927.0,2003-12-17 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.56,,,8.0,7.5,,1.1,,,,0.89,0.064,16.0,5
13523,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,8.1,12.4,,16.0,4.0,2004,107,1229.0,2004-01-07 12:29:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,,0.47,,,8.1,8.6,,1.8,,2.0,0.5,0.77,0.049,0.5,1
13524,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,13.7,,,,2004,107,1234.0,2004-01-07 12:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,8.0,6.6,,0.8,,,,0.56,0.040999999999999995,15.0,5
13526,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,10.3,10.4,,16.0,4.0,2004,209,1320.0,2004-02-09 13:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,8.3,12.0,,1.9,,,,0.55,0.018000000000000002,0.5,1
13527,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,9.9,,,,2004,209,1325.0,2004-02-09 13:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,8.2,9.1,,2.3,,,,0.67,0.039,15.0,5
13528,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,7.0,10.8,,17.0,4.2,2004,303,1230.0,2004-03-03 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,8.3,10.0,,2.5,,,,0.9,0.042,0.5,1
13529,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,11.5,,,,2004,303,1235.0,2004-03-03 12:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,8.2,6.4,,2.1,,,,0.75,0.04,16.0,5
11161,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,19.1,16.1,,17.0,2.1,2004,421,924.0,2004-04-21 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,0.032,0.3,,,8.5,11.0,,4.9,,,,0.91,0.057,0.5,1
11162,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,15.3,,,,2004,421,929.0,2004-04-21 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.025,0.22,,,8.1,5.5,,2.2,,,,0.72,0.052000000000000005,16.0,5
11163,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,20.7,18.4,,17.0,2.8,2004,512,1247.0,2004-05-12 12:47:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.024,0.18,,,8.3,9.0,,2.7,,2.0,0.5,0.65,0.045,0.5,1
11164,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,16.6,,,,2004,512,1252.0,2004-05-12 12:52:00,,,,,,,,,,,,,,,,,,,,,,,,,0.024,0.18,,,8.1,5.3,,1.7,,,,0.55,0.049,16.0,5
11166,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,17.8,21.3,,17.0,2.2,2004,609,923.0,2004-06-09 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,0.028999999999999998,0.14,,,8.4,8.0,,3.9,,,,0.78,0.055999999999999994,0.5,1
11167,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,18.6,,,,2004,609,928.0,2004-06-09 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,0.040999999999999995,0.17,,,8.0,2.6,,1.8,,,,0.58,0.065,16.0,5
11168,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,27.6,25.0,,15.0,1.7,2004,706,1250.0,2004-07-06 12:50:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,,,,,0.001,,0.005,0.035,,,8.5,8.1,,5.2,,2.0,0.5,0.91,0.091,0.5,1
11169,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,24.0,,,,2004,706,1255.0,2004-07-06 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.003,0.015,,,8.4,6.5,,4.1,,,,0.61,0.061,14.0,4
11171,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,30.7,28.9,,15.0,2.9,2004,804,1255.0,2004-08-04 12:55:00,,,,,,,,,,,,,,,,,,,,,,,,,0.002,0.015,,,8.7,8.5,,4.7,,,,0.56,0.06,0.5,1
11172,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,24.8,,,,2004,804,1300.0,2004-08-04 13:00:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.12,,,8.1,1.7,,2.2,,,,0.45,0.076,14.0,4
11174,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,28.0,25.2,,16.0,3.1,2004,914,938.0,2004-09-14 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,0.012,0.042,,,8.4,8.7,,4.4,,,,0.52,0.054000000000000006,0.5,1
11175,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,25.0,,,,2004,914,943.0,2004-09-14 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,0.02,0.08,,,8.2,6.8,,3.5,,,,0.63,0.078,15.0,5
11176,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,19.3,21.2,,16.0,2.7,2004,1013,921.0,2004-10-13 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.64,,,7.9,6.8,,2.3,,,,1.1,0.079,0.5,1
11177,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,22.2,,,,2004,1013,926.0,2004-10-13 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,0.004,0.41,,,8.0,3.8,,1.8,,,,0.75,0.07,15.0,5
11178,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,16.8,18.8,,16.0,5.5,2004,1109,924.0,2004-11-09 09:24:00,,,,,,,,,,0.002,0.0002,0.0004,0.002,0.004,0.1,0.0006,0.003,0.001,0.0002,,,,0.001,,0.028999999999999998,0.38,,,8.0,7.7,,1.9,,2.0,0.5,0.69,0.053,0.5,1
11179,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,,20.3,,,,2004,1109,929.0,2004-11-09 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,0.009000000000000001,0.29,,,7.9,3.7,,1.1,,,,0.49,0.052000000000000005,15.0,5
11181,1260203,東京湾１１,トウキヨウワン１１,Tokyowan11,35.50166667,139.98166667, 35:30:06,139:58:54,,,,,12.2,16.1,,16.0,2.8,2004,1208,920.0,2004-12-08 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.48,,,8.0,7.8,,2.0,,,,0.84,0.055999999999999994,0.5,1
